UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/19/2014","933-Tenor/Bass Chorus","20","W. H. Atwell Academy","","dallas","stevon harris","","Dianne Vernon","CC","Varsity","","90867","The Shepherd's Spiritual","Donald Moore","Gloria Deo","Laura Farnell","Set Me As A Seal","Laura Farnell","Steve Garms","Terri Hamilton","Linda Ice","2","1","1","1","Melissa Bunzendahl","Christina Chapman","Carla Epperson","2","1","2","2","2"
"03/19/2014","933-Tenor/Bass Chorus","20","Walnut Grove Middle School","","Midlothian","Cliff Carbone","","Josh Green","CC","Varsity","","91438","Cantate Domino (TTB)(accomp opt)","Farnell/ ","Sing to the Lord  ","Crocker/ ","Stars I Shall Find (TTB)","Johnson/ ","Steve Garms","Terri Hamilton","Linda Ice","1","1","1","1","Melissa Bunzendahl","Christina Chapman","Carla Epperson","1","1","1","1","C"
"03/19/2014","935-Treble Chorus","20","Austin Middle School","","Irving","Marcus Jauregui","","Miah Choi ","CC","Varsity","","91773","Joyfully Sing!","Linda Spevacek","Seal Lullaby","Eric Whitacre","For the Beauty of the Earth","John Rutter","Steve Garms","Terri Hamilton","Linda Ice","1","1","1","1","Melissa Bunzendahl","Christina Chapman","Carla Epperson","1","1","1","1","C"
"03/19/2014","935-Treble Chorus","20","Balch Springs Middle School","","Dallas","Alvin Trotman","","Sheilah Walker","CCC","Non-Varsity","","92726","Autumn Vesper","Audrey Snyder","Antiphonal Kyrie","Susan Thrift","Riversong","Andy Beck","Steve Garms","Terri Hamilton","Linda Ice","3","2","2","2","Melissa Bunzendahl","Christina Chapman","Carla Epperson","1","2","2","2",""
"03/19/2014","935-Treble Chorus","20","Ben Franklin Middle School","","Dallas","Angela Warner","","Jesse Fry","CC","Varsity","","90650","All Join Hands  ","Anon. or Trad./Crocker","Homeward Bound","Jay Althouse","The Tiger (SSA)","Porterfield/ ","Steve Garms","Terri Hamilton","Linda Ice","1","2","2","2","Melissa Bunzendahl","Christina Chapman","Carla Epperson","3","3","3","3",""
"03/19/2014","935-Treble Chorus","20","Bessie Coleman Middle School","","Cedar Hill","Vivian Rodriguez","","Heasook Thompson","CC","Varsity","","92038","The Moon (SA)","Beck/ ","The Old Carrion Crow (SA)","Anon. or Trad./Goetze","Au clair de la lune (SSA)","Anon. or Trad./Crocker","Steve Garms","Terri Hamilton","Linda Ice","1","1","1","1","Melissa Bunzendahl","Christina Chapman","Carla Epperson","1","1","1","1","C"
"03/19/2014","935-Treble Chorus","20","Bowie Middle School","","Irving","Nikki Velonis","","Kathy Monson","CC","Varsity","","91732","Charlotte-Town (SA)","Anon. or Trad./Crocker","Antiphonal Kyrie (SA)","Thrift/ ","At Twilight  ","Snyder/ ","Steve Garms","Terri Hamilton","Linda Ice","2","2","3","2","Melissa Bunzendahl","Christina Chapman","Carla Epperson","3","2","3","3",""
"03/19/2014","935-Treble Chorus","20","Coppell Middle School North","","Coppell","Charlie Lotspeich","","Anne Marie Nelson","CC","Non-Varsity","","87209","Flowers Will Sing","Patti DeWitt","Night Song","Gwen Hester","I never saw a moor... (From Two Poems of Emily Dickinson)","Neil Ginsberg","Steve Garms","Terri Hamilton","Linda Ice","2","1","2","2","Melissa Bunzendahl","Christina Chapman","Carla Epperson","1","1","1","1","2"
"03/19/2014","935-Treble Chorus","20","Coppell Middle School North","","Coppell","Charlie Lotspeich","","Anne Marie Nelson","CC","Varsity","","87208","Johnny Said No!","Vijay Singh","Over the Sea to Skye","Douglas E. Wagner","Come at Dawn (From Three Spanish Ballades)","Eugene Butler","Steve Garms","Terri Hamilton","Linda Ice","1","1","1","1","Melissa Bunzendahl","Christina Chapman","Carla Epperson","1","1","1","1","C"
"03/19/2014","935-Treble Chorus","20","Coppell Middle School West","","Coppell","Allison Hartzell","","Susan Terry","CC","Varsity","","87350","In These Delightful Pleasant Groves  ","Purcell/Greyson","Les berceaux (SSA)","Faure/Raines","Charlie Is My Darlin'","Winebrenner","Steve Garms","Terri Hamilton","Linda Ice","1","1","1","1","Melissa Bunzendahl","Christina Chapman","Carla Epperson","1","1","1","1","C"
"03/19/2014","935-Treble Chorus","20","Coppell Middle School West","","Coppell","Allison Hartzell","","Susan Terry","CC","Non-Varsity","","87346","Sourwood Mountain","Dewitt","Poet Sings","Stroope","Didn't My Lord Deliver Daniel","Rentz","Steve Garms","Terri Hamilton","Linda Ice","1","1","1","1","Melissa Bunzendahl","Christina Chapman","Carla Epperson","1","1","1","1","D"
"03/19/2014","935-Treble Chorus","20","Coppell MS East","","Coppell","Laura Merchant","","Gary Okeson","CC","Varsity","","91065","Night Song","Gwen Hester","Goodnight  My Love","Laura Farnell","Dream-Singing","Thomas Bell","Steve Garms","Terri Hamilton","Linda Ice","1","1","1","1","Melissa Bunzendahl","Christina Chapman","Carla Epperson","1","1","1","1","C"
"03/19/2014","935-Treble Chorus","20","Crockett Middle School","","Irving","Jason Solis","","Kathy Monson","CC","Varsity","","91778","Antiphonal Kyrie (SA)","Thrift/ ","Night Song (SA)","Hester/ ","A Festive Alleluia  (SA)(SSA)","Lightfoot/ ","Steve Garms","Terri Hamilton","Linda Ice","1","1","1","1","Melissa Bunzendahl","Christina Chapman","Carla Epperson","2","3","3","3","2"
"03/19/2014","935-Treble Chorus","20","DeZavala Middle School","","Irving","Michelle Kirkland","","","CC","Varsity","","91537","Antiphonal Alleluia (SA) (opt string bass & percussion)","Leavitt/ ","The Cherry Orchard (SA)","Wimberley/ ","The Lily & the Rose","Chilcott","Steve Garms","Terri Hamilton","Linda Ice","3","2","3","3","Melissa Bunzendahl","Christina Chapman","Carla Epperson","2","2","2","2",""
"03/19/2014","935-Treble Chorus","20","Faith Family MS Academy","","Dallas","Fred Wilmer","","Monya Logan","CC","Varsity","","90718","Didn't My Lord Deliver Daniel?","Earlene Rentz","Joyfully Sing!","Linda Spevacek","We are the Dreamers","Joan Varner","Steve Garms","Terri Hamilton","Linda Ice","2","3","3","3","Melissa Bunzendahl","Christina Chapman","Carla Epperson","4","4","4","4",""
"03/19/2014","935-Treble Chorus","20","Fred F. Florence Middle School","","Dallas","Karen Bradford","","Monya Logan","CC","Varsity","","91412","How Can I Keep From Singing? (SSA)","Lowery/Crocker","El Vito (SA) ( w/ descant)","Anon. or Trad./Crocker","Didn't My Lord Deliver Daniel","R. Emerson","Steve Garms","Terri Hamilton","Linda Ice","3","3","3","3","Melissa Bunzendahl","Christina Chapman","Carla Epperson","4","5","5","5",""
"03/19/2014","935-Treble Chorus","20","Harry Stone Montessori Academy","","Dallas","Kalva S. Scott","","Monya Logan","C","Varsity","","89085","Jubilate Deo","Linda Spevacek","Afternoon on a Hill","Lana Potts","Two Roses from Two Thoughts for Children's Chorus","Bela Bartok","Steve Garms","Terri Hamilton","Linda Ice","1","1","1","1","Melissa Bunzendahl","Christina Chapman","Carla Epperson","1","1","1","1","C"
"03/19/2014","935-Treble Chorus","20","Henry W. Longfellow","","Dallas","Susan Higgins","","Jerry Chornish","CC","Non-Varsity","C","91043","Dona Nobis Pacem","Mary Lynn Lightfoot","Lake A Rose In The Summer","Crocker","Song Of The River","Patterson","Steve Garms","Terri Hamilton","Linda Ice","2","3","3","3","Melissa Bunzendahl","Christina Chapman","Carla Epperson","4","4","4","4",""
"03/19/2014","935-Treble Chorus","20","Houston Middle School","","Irving","Tina Mertes","","Art Turner","CCC","Varsity","","91197","Sing Alleluia","Greg Gilpin","Will You Still Love Me?","Patti DeWitt","At Twilight","Audrey Snyder","Steve Garms","Terri Hamilton","Linda Ice","1","2","2","2","Melissa Bunzendahl","Christina Chapman","Carla Epperson","1","1","1","1","2"
"03/19/2014","935-Treble Chorus","20","Howard Junior High School","","Waxahachie","Kathryn Stallings","","Laurie Duke","CC","Non-Varsity","","90979","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","In The Bleak Midwinter (SA)","Williams/Wimberly","Ching A Ring Chaw (descant)","Anon. or Trad./Spevacek-Avery","Steve Garms","Terri Hamilton","Linda Ice","2","1","2","2","Melissa Bunzendahl","Christina Chapman","Carla Epperson","3","4","4","4",""
"03/19/2014","935-Treble Chorus","20","J. L. Long Middle School","","Dallas","Beverly Hirsch","","Sandra Davidson","CCC","Varsity","","89300","Friendship Song (English) (4 part canon)","Anon. or Trad./Rao","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","Sourwood Mountain","Crocker","Steve Garms","Terri Hamilton","Linda Ice","2","1","1","1","Melissa Bunzendahl","Christina Chapman","Carla Epperson","2","2","2","2","2"
"03/19/2014","935-Treble Chorus","20","J. L. Long Middle School","","Dallas","Beverly Hirsch","","Sandra Davidson","CCC","Non-Varsity","","89299","Shenandoah (SA)","Anon. or Trad./Farnell","Love In Thy Youth (SA)","Crocker/Leavitt","Skip to my Lou","Crocker","Steve Garms","Terri Hamilton","Linda Ice","1","1","1","1","Melissa Bunzendahl","Christina Chapman","Carla Epperson","2","2","3","2","2"
"03/19/2014","935-Treble Chorus","20","Jackson Middle School","","Grand Prairie","Sandra Davis","","Karin Haesemeyer","CCC","Varsity","","88417","Dodi Li (SA  solo opt)","Chen/Rao","Joyfully Sing!  ","Spevacek/ ","Skye Boat Song (SSA)","Anon. or Trad./Gilpin","Steve Garms","Terri Hamilton","Linda Ice","1","1","2","1","Melissa Bunzendahl","Christina Chapman","Carla Epperson","1","1","1","1","C"
"03/19/2014","935-Treble Chorus","20","John B. Hood","","Dallas ","Linette Allen","","Diane Vernon","CCC","Varsity","","90840","Night Song ","Gwen Hester","Antiphonal Kyrie    ","Susan Thrift","Fuego                                               From  Tres Canciones de los elementos ","Victor Johnson","Steve Garms","Terri Hamilton","Linda Ice","2","1","1","1","Melissa Bunzendahl","Christina Chapman","Carla Epperson","3","3","3","3","2"
"03/19/2014","935-Treble Chorus","20","Kennedy-Curry Middle School","","Dallas  TX","Angela Strong","","Ronnie Maloy","CCC","Non-Varsity","","91769","Flowers Will Sing (SA)","DeWitt/ ","Dancing And Singing (opt flutes & hand drum)","Lully/Liebergen","Hand Me Down My Silver Trumpet (2 part)","Webb/ ","Steve Garms","Terri Hamilton","Linda Ice","3","4","3","3","Melissa Bunzendahl","Christina Chapman","Carla Epperson","4","5","5","5",""
"03/19/2014","935-Treble Chorus","20","Lady Bird Johnson Middle School","","Irving","Jannette Anderson","","Dustin Barksdale","CC","Varsity","","91565","Sing A Jubilant Song (2 part)","Perry/ ","Antiphonal Kyrie (SA)","Thrift/ ","We Are the Dreamers  ","Varner/ ","Steve Garms","Terri Hamilton","Linda Ice","1","1","1","1","Melissa Bunzendahl","Christina Chapman","Carla Epperson","1","1","1","1","C"
"03/19/2014","935-Treble Chorus","20","Lamar Middle School","","Irving","Barbara Lee","Dustin Barksdale","Laura Lozano","CC","Varsity","","91128","Harps and Wheels (2 part)","Anon. or Trad./Martin","Love In Thy Youth (SA)","Crocker/Leavitt","We Are the Dreamers  ","Varner/ ","Steve Garms","Terri Hamilton","Linda Ice","1","1","1","1","Melissa Bunzendahl","Christina Chapman","Carla Epperson","1","1","1","1","C"
"03/19/2014","935-Treble Chorus","20","McCowan Middle School","","Glenn Heights","Tonya Shaw","N/A","Kevin Scarborough","CC","Non-Varsity","","90876","Antiphonal Hosanna","G. Alan Smith","Spring Quiet","Emily Crocker","Murasame","Victor Johnson","Steve Garms","Terri Hamilton","Linda Ice","1","1","1","1","Melissa Bunzendahl","Christina Chapman","Carla Epperson","3","3","3","3","B"
"03/19/2014","935-Treble Chorus","20","Permenter Middle School","","Cedar Hill","Colton Blake","","Angela Favazza","CC","Varsity","","91526","Sigh No More  Ladies","Ruth Morris Gray","Non Nobis  Domine","William Byrd/Jean Ashworth Bartle","Old Joe Clark","Earlene Rentz","Steve Garms","Terri Hamilton","Linda Ice","1","1","1","1","Melissa Bunzendahl","Christina Chapman","Carla Epperson","1","1","1","1","C"
"03/19/2014","935-Treble Chorus","20","Red Oak Junior High","","Red Oak","Cornileus Roberson","","Sondra Robertson","CCC","Varsity","","87926","Hashivenu","(anon. or trad)","Sing to the Lord  Alleluia","Bacak/ ","When I Am Silent","Varner/ ","Steve Garms","Terri Hamilton","Linda Ice","1","2","1","1","Melissa Bunzendahl","Christina Chapman","Carla Epperson","2","2","2","2","2"
"03/19/2014","935-Treble Chorus","20","Seagoville Middle School","","Dallas","Edwin Favors","","Dianne Vernon","CCC","Non-Varsity","","90578","Non Nobis  Domine","Byrd","Spring Quiet","Crocker","Shine On Me","Dilworth","Steve Garms","Terri Hamilton","Linda Ice","3","3","3","3","Melissa Bunzendahl","Christina Chapman","Carla Epperson","5","5","4","5",""
"03/19/2014","935-Treble Chorus","20","Travis Middle School","","Irving","Andrea Hobson","","Dr. Art Turner","CCC","Non-Varsity","B","91760","Path To The Moon","Thimin","My True Love Hath My Heart","Williams","Dodi Li","Rao","Steve Garms","Terri Hamilton","Linda Ice","1","1","2","1","Melissa Bunzendahl","Christina Chapman","Carla Epperson","3","3","3","3","2"
"03/19/2014","935-Treble Chorus","20","Travis Middle School","","Irving","Andrea Hobson","","Dr. Art Turner","CCC","Varsity","","91754","Sing With Pleasure","Handel","The Cherry Orchard","Lou Williams-Wimberly","The Tiger","Sherri Porterfield","Steve Garms","Terri Hamilton","Linda Ice","1","1","1","1","Melissa Bunzendahl","Christina Chapman","Carla Epperson","2","2","2","2","2"
"03/19/2014","935-Treble Chorus","20","W. E. Greiner Middle School","","Dallas","Jaime Perez","","Victor Johnson","CCC","Varsity","","90602","O Lux Beatissima","Patterson","Lift Thine Eyes to the Mountains  ","Mendelssohn/ ","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura","Steve Garms","Terri Hamilton","Linda Ice","1","1","1","1","Melissa Bunzendahl","Christina Chapman","Carla Epperson","1","1","1","1","C"
"03/19/2014","935-Treble Chorus","20","W. H. Atwell Academy","","dallas","stevon harris","","Kenoly Kadia","CC","Non-Varsity","","91781","Cante Una Cancion","Althouse","The Ghost Ship","Besig","Love In Thy Youth","Crocker","Steve Garms","Terri Hamilton","Linda Ice","1","1","1","1","Melissa Bunzendahl","Christina Chapman","Carla Epperson","2","1","2","2","2"
"03/19/2014","935-Treble Chorus","20","W. H. Atwell Academy","","dallas","stevon harris","","Dianne Vernon","CC","Varsity","","90866","Get On Board","Earlene Rentz","Murasame","Victor Johnson","Spring Quiet","Emily Crocker","Steve Garms","Terri Hamilton","Linda Ice","1","1","1","1","Melissa Bunzendahl","Christina Chapman","Carla Epperson","2","2","2","2","2"
"03/19/2014","935-Treble Chorus","20","Walnut Grove Middle School","","Midlothian","Cliff Carbone","","Josh Green","CC","Varsity","","91444","Glory to God in the Highest (Ehre Sei Gott in der Hohe) (SSA) (German) (opt flutes)","Bach/Liebergen","Sing to the Lord  Alleluia (SSA)","Bacak/ ","The Poet Sings (SSA)","Stroope/ ","Steve Garms","Terri Hamilton","Linda Ice","1","1","1","1","Melissa Bunzendahl","Christina Chapman","Carla Epperson","1","1","1","1","C"
"03/19/2014","935-Treble Chorus","20","Walnut Grove Middle School","","Midlothian","Cliff Carbone","","Josh Green","CC","Non-Varsity","","91441","Agnus Dei","Sonja Poorman","Love In Thy Youth (SA)","Crocker/Leavitt","The Captain's Mate (from Reflections of a Lad at Sea) (SA)","Anon. or Trad./Besig","Steve Garms","Terri Hamilton","Linda Ice","1","1","1","1","Melissa Bunzendahl","Christina Chapman","Carla Epperson","1","1","1","1","D"
"03/19/2014","935-Treble Chorus","20","Zumwalt MS","","Dallas","Jonathan McTier","","Monya Logan","CC","Non-Varsity","","90892","Kyrie Canon (SA)","Beck/ ","Spring Quiet (SA)","Crocker/Leavitt","When I Am Silent  ","Varner/ ","Steve Garms","Terri Hamilton","Linda Ice","DNA","DNA","DNA","DNA","Melissa Bunzendahl","Christina Chapman","Carla Epperson","DNA","DNA","DNA","DNA",""
