UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/06/2014","933-Tenor/Bass Chorus","16","Plainview High School","","Plainview","Walter Wright","","","AAAA","Varsity","","88605","Come Travel With Me (TTB)","Farthing/ ","Fair Phyllis I Saw (TTBB)","Farmer/Powell","Canto del Agua (TTB)","Hill/ ","Barbara Perkins","Cynthia Douglas","Jeff Rice","1","2","2","2","Randy Talley","Marcus Bradford","David Means","1","1","1","1","1"
"03/06/2014","935-Treble Chorus","16","Coronado High School","","Lubbock","Catherine Stevenson","","Devon Bullock","AAAAA","Non-Varsity","","86940","Joyful Gloria","Rentz","I'll Give My Love An Apple","Bertaux","Hraj  muziko  hraj","Dvorak/Smisek","Barbara Perkins","Cynthia Douglas","Jeff Rice","2","2","2","2","Randy Talley","Marcus Bradford","David Means","1","1","1","1","2"
"03/06/2014","935-Treble Chorus","16","Coronado High School","","Lubbock","Catherine Stevenson","","Devon Bullock","AAAAA","Varsity","","86939","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin","Psalm 23","Duson","This Little Babe (also pub separately)","Britten/ ","Barbara Perkins","Cynthia Douglas","Jeff Rice","1","1","1","1","Randy Talley","Marcus Bradford","David Means","1","1","1","1","B"
"03/06/2014","935-Treble Chorus","16","Frenship High School","","Wolfforth","Billie Lu Billett","","Jenny McClendon","AAAA","Varsity","","89540","Wolcum Yole (also pub separately)","Britten/ ","'Tis the Gift to be Simple (SSAA)","Anon. or Trad./Parker","Do Not Stand At My Grave and Weep (SSA)","Farnell/ ","Barbara Perkins","Cynthia Douglas","Jeff Rice","1","1","1","1","Randy Talley","Marcus Bradford","David Means","1","1","1","1","B"
"03/06/2014","935-Treble Chorus","16","Frenship High School","","Wolfforth","Angela Bradford","Lauren Snow","Jenny McClendon","AAAA","Non-Varsity","","88217","Gloria","Dan Krunnfusz","I Will Praise My God and King","Jennifer B. Scoggin","The Secret","Dunbar/Farnell","Barbara Perkins","Cynthia Douglas","Jeff Rice","1","2","1","1","Randy Talley","Marcus Bradford","David Means","2","2","2","2","2"
"03/06/2014","935-Treble Chorus","16","Lubbock High School","","Lubbock","Robin Dent","Lindsey Spitsberg","Carolyn Hefner","AAAA","Non-Varsity","","86881","The Rose and the Gardener","Daley","Hotaru Koi (Ho  Firefly)","Anon. or Trad./Ogura","Laudamus Te (from Gloria)","Vivaldi","Barbara Perkins","Cynthia Douglas","Jeff Rice","1","1","1","1","Randy Talley","Marcus Bradford","David Means","1","1","1","1","C"
"03/06/2014","935-Treble Chorus","16","Monterey High School","","Lubbock","Jeffrey Delman","Tim Algate","Wonkyung Kim","AAAA","Non-Varsity","A","86909","Dance on My Heart","Koepke","How Beautiful is Night","Eddleman","Wintersong","Snyder","Barbara Perkins","Cynthia Douglas","Jeff Rice","1","1","1","1","Randy Talley","Marcus Bradford","David Means","1","1","1","1","C"
"03/06/2014","935-Treble Chorus","16","Monterey High School","","Lubbock","Jeffrey Delman","Tim Algate","Wonkyung Kim","AAAA","Varsity","","86908","What Sweeter Music","Daley","A-Maying  A-Playing","Chatman","Elegy","DeWitt","Barbara Perkins","Cynthia Douglas","Jeff Rice","1","1","1","1","Randy Talley","Marcus Bradford","David Means","1","1","1","1","B"
"03/06/2014","935-Treble Chorus","16","Plainview High School","","Plainview","Sally Bass","","Jennie Hsu","AAAA","Sub Non-Varsity","","88617","All Join Hands  ","Anon. or Trad./Crocker","The Water Is Wide  ","Anon. or Trad./Wagner","Pick a Bale of Cotton (2 part)","Anon. or Trad./Bertaux","Barbara Perkins","Cynthia Douglas","Jeff Rice","3","3","3","3","Randy Talley","Marcus Bradford","David Means","4","4","4","4",""
"03/06/2014","935-Treble Chorus","16","Plainview High School","","Plainview","Sally Bass","","Jennie Hsu","AAAA","Non-Varsity","","88615","Hey Ho  Nobody's Home (3 part any combo)","Gilpin/ ","Kikkehihi (German) (SSA)","Schein/ ","Le Sommeil de l'Enfant Jesus","Jeffers","Barbara Perkins","Cynthia Douglas","Jeff Rice","2","2","2","2","Randy Talley","Marcus Bradford","David Means","1","1","1","1","2"
"03/06/2014","935-Treble Chorus","16","Plainview High School","","Plainview","Walter Wright","","","AAAA","Varsity","","88608","Dance Into The Day (SSAA)","Patterson/ ","Vere Languores Nostros (Latin) (opt soli)","Lotti/Greyson","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura","Barbara Perkins","Cynthia Douglas","Jeff Rice","2","2","2","2","Randy Talley","Marcus Bradford","David Means","1","1","1","1","1"
