UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/06/2017","935-Treble Chorus","32","Cedar Park Middle School","","Cedar Park","Kara Kasberg","","Emil Pohlig","CCC","Varsity","","123245","The Poet Sings (SSA)","Stroope/ ","Confitemini Domino (SSA)","Drennan/ ","Beati Omnes","Richard Ewer","Terri Hamilton","Connie Horton","Cindy Moser-Ja","1","1","1","1","Kristen Jackson","Amy Moore","Joel Price","1","1","1","1","C"
"04/06/2017","935-Treble Chorus","32","Four Points MS","","Austin","Megan Weston","","Cindi Brewer","CC","Non-Varsity","","122185","Da Pacem Domine","Franck/Arr. Goetze","A La Nanita Nana","Arr. David Eddleman","Joshua Fought the Battle of Jericho","Arr. James Desjardins","Terri Hamilton","Connie Horton","Cindy Moser-Ja","1","1","1","1","Kristen Jackson","Amy Moore","Joel Price","1","1","2","1","D"
"04/06/2017","935-Treble Chorus","32","Henry Middle School","","Cedar Park","Erin Thelen","","Storm Knien","CCC","Non-Varsity","C","123561","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","Shenandoah (SA)","Anon. or Trad./Farnell","Joshua Fought the Battle of Jericho","James Desjardins","Terri Hamilton","Connie Horton","Cindy Moser-Ja","2","1","1","1","Kristen Jackson","Amy Moore","Joel Price","1","1","2","1","D"
"04/06/2017","935-Treble Chorus","32","Henry Middle School","","Cedar Park","Amanda Ransom","","Storm Knien","CCC","Non-Varsity","B","123559","Ise Oluwa","arr. Ramsey","Nachtviolen (German) (2 part)","Schubert/Porterfield","Old Joe Clark (2 part)","Rentz/ ","Terri Hamilton","Connie Horton","Cindy Moser-Ja","1","1","1","1","Kristen Jackson","Amy Moore","Joel Price","1","1","2","1","D"
"04/06/2017","935-Treble Chorus","32","Henry Middle School","","Cedar Park","Amanda Ransom","","Storm Knien","CCC","Non-Varsity","A","123512","Agnus Dei","Jones","Goodnight  My Love (SA) (a cappella only)","Farnell/ ","Shady Grove (2 part)","Dougherty/Snyder","Terri Hamilton","Connie Horton","Cindy Moser-Ja","1","1","1","1","Kristen Jackson","Amy Moore","Joel Price","1","1","2","1","D"
"04/06/2017","935-Treble Chorus","32","Henry Middle School","","Cedar Park","Amanda Ransom","","Storm Knien","CCC","Varsity","","123168","Johnny Has Gone For A Soldier (SSA)","Anon. or Trad./Eshelman","Les berceaux (SSA)","Faure/Raines","Oh  No!","Gray","Terri Hamilton","Connie Horton","Cindy Moser-Ja","1","1","1","1","Kristen Jackson","Amy Moore","Joel Price","1","1","1","1","C"
"04/06/2017","935-Treble Chorus","32","Hill Country Middle School","","Austin","Katy Bratton","Ashley George","Paula Wong","CC","Non-Varsity","","123009","The Rivers are Running Again (SA)","Bernon/ ","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","J'entends le moulin (I Hear the Windmill) (SA)","French Canadian Folk Song/Crocker","Terri Hamilton","Connie Horton","Cindy Moser-Ja","2","1","2","2","Kristen Jackson","Amy Moore","Joel Price","1","1","1","1","2"
"04/06/2017","935-Treble Chorus","32","Hill Country Middle School","","Austin","Katy Bratton","Ashley George","Paula Wong","CC","Varsity","","123008","Shenandoah (SSAA  sop solo) (flute & oboe)","Anon. or Trad./Riehle","Old Joe Clark (SSA)","Anon. or Trad./Goetze","The Storm Is Passing Over","Tindley/Baker","Terri Hamilton","Connie Horton","Cindy Moser-Ja","1","1","1","1","Kristen Jackson","Amy Moore","Joel Price","1","1","1","1","C"
"04/06/2017","935-Treble Chorus","32","Hudson Bend Middle School","","Austin","Brian DeCou","","Patty Highland","CCC","Non-Varsity","","124657","Night Song (SA)","Hester/ ","Old Joe Clark (SSA)","Anon. or Trad./Goetze","Jordan's Angels"," Rollo Dilworth","Terri Hamilton","Connie Horton","Cindy Moser-Ja","2","2","2","2","Kristen Jackson","Amy Moore","Joel Price","2","2","2","2",""
"04/06/2017","935-Treble Chorus","32","Hudson Bend Middle School","","Austin","Brian DeCou","","Patty Highland","CCC","Varsity","","124650","Plaisir d'Amour (French)","Martini/Strommen","A New Day  ","Snyder/ ","Sure On This Shining Night","Morten Lauridsen","Terri Hamilton","Connie Horton","Cindy Moser-Ja","2","2","2","2","Kristen Jackson","Amy Moore","Joel Price","1","2","2","2",""
"04/06/2017","935-Treble Chorus","32","Lake Travis Middle School","","Spicewood ","Dawn Zeman","","Lisa Walston","CCC","Varsity","","124171","Exaudi! Laudate!","Beverly A. Patton","The Poet Sings","Z. Randall Stroope","Nothin' Gonna Stumble My Feet","Greg Gilpin","Terri Hamilton","Connie Horton","Cindy Moser-Ja","1","1","1","1","Kristen Jackson","Amy Moore","Joel Price","1","1","1","1","C"
"04/06/2017","935-Treble Chorus","32","Leander Middle School","","Leander","Kristin Burritt","Brittney Nixon","Cindi Brewer","CC","Varsity","","123102","Antiphonal Alleluia (SA) (opt string bass & percussion)","Leavitt/ ","Lunar Lullaby (SA)","Narverud/ ","Szello Zug","Bardos Lajos","Terri Hamilton","Connie Horton","Cindy Moser-Ja","2","2","2","2","Kristen Jackson","Amy Moore","Joel Price","1","1","2","1","2"
"04/06/2017","935-Treble Chorus","32","Leander Middle School","","Leander","Kristin Burritt","Brittney Nixon","Cindi Brewer","CC","Non-Varsity","","123098","Song of the River (unison)","Anon. or Trad./Patterson","Come and Sing Together (2 part)","Anon. or Trad./Terri","Sing a Jubilant Song","Dave and Jean Perry","Terri Hamilton","Connie Horton","Cindy Moser-Ja","2","1","2","2","Kristen Jackson","Amy Moore","Joel Price","2","2","2","2",""
"04/06/2017","935-Treble Chorus","32","Liberty Hill JH","","Liberty Hill","Davina Hendrix","","Susan Neff","CC","Non-Varsity","","127672","Marienwurmchen (German) (unison)","Brahms/Goetze","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","Charlotte-Town (SA)","Anon. or Trad./Crocker","Terri Hamilton","Connie Horton","Cindy Moser-Ja","1","1","1","1","Kristen Jackson","Amy Moore","Joel Price","1","1","1","1","D"
"04/06/2017","935-Treble Chorus","32","Running Brushy MS","","Cedar Park","Alicia Villarreal","","Emil Pohlig","CCC","Non-Varsity","","125007","Autumn Vesper","Snyder","Who Can Sail","Jeanne Julseth Heinrich","Bonse Aba","Victor C. Johnson","Terri Hamilton","Connie Horton","Cindy Moser-Ja","1","2","1","1","Kristen Jackson","Amy Moore","Joel Price","1","1","1","1","D"
"04/06/2017","935-Treble Chorus","32","Running Brushy MS","","Cedar Park","Alicia Villarreal","","Emil Pohlig","CCC","Varsity","","125005","The Maiden's Farewell","Spevacek","In Time of Silver Rain","Snyder","Will There Really Be a Morning?","Craig Hella Johnson","Terri Hamilton","Connie Horton","Cindy Moser-Ja","2","2","2","2","Kristen Jackson","Amy Moore","Joel Price","1","2","1","1","2"
"04/06/2017","935-Treble Chorus","32","Stiles Middle School","","Leander","Rachelle Elliott","","Lisa Walston","CCC","Varsity","","121607","Kyrie  ","Miller/ ","Bel Piacere (from Two Handel Classics) (SA)","Handel/Perry","A Maiden's Song (SSA)","Crocker/ ","Terri Hamilton","Connie Horton","Cindy Moser-Ja","2","2","1","2","Kristen Jackson","Amy Moore","Joel Price","1","1","1","1","2"
"04/06/2017","935-Treble Chorus","32","Stiles Middle School","","Leander","Rachelle Elliott","","Lisa Walston","CCC","Non-Varsity","","121606","Dance of the Willow (unison)","Ebel- Sabo/ ","Love In Thy Youth (SA)","Crocker/Leavitt","Give Thanks and Praise (SA)","Handel/Kihlken","Terri Hamilton","Connie Horton","Cindy Moser-Ja","1","2","2","2","Kristen Jackson","Amy Moore","Joel Price","2","2","2","2",""
"04/06/2017","935-Treble Chorus","32","West Ridge Middle School","","Austin  TX","Andrea C Snouffer","Debra Gunter","Meg Houghton","CC","Non-Varsity","","124089","Lunar Lullaby","Jacob Narverud","Da Pacem Domine","Melchior Franck  arr. Mary Goetze","I Know Where I'm Goin'","Irish Folk Song  arr. Douglas Wagner","Terri Hamilton","Connie Horton","Cindy Moser-Ja","1","1","1","1","Kristen Jackson","Amy Moore","Joel Price","1","1","1","1","D"
"04/06/2017","935-Treble Chorus","32","West Ridge Middle School","","Austin  TX","Andrea C Snouffer","","Meg Houghton","CC","Varsity","","124088","Hello  Girls","Lloyd Pfautsch","Kalinka","Russian Folk Song  arr. Joan Gregoryk","My Love And I","arr. Berta and Sonya Poorman","Terri Hamilton","Connie Horton","Cindy Moser-Ja","1","1","1","1","Kristen Jackson","Amy Moore","Joel Price","1","1","1","1","C"
"04/06/2017","935-Treble Chorus","32","Wiley Middle School","","Leander","Samara Neto","","Cindi Brewer","CCC","Non-Varsity","","122524","Alleluia (from Gloria and Alleluia) (SA)","Schram/ ","J'entends le moulin (I Hear the Windmill) (SA)","French Canadian Folk Song/Crocker","The Dance Of Peace","Louis Erikson","Terri Hamilton","Connie Horton","Cindy Moser-Ja","1","1","1","1","Kristen Jackson","Amy Moore","Joel Price","1","1","1","1","D"
"04/06/2017","935-Treble Chorus","32","Wiley Middle School","","Leander","Clint Fleming","","Cindi Brewer","CCC","Varsity","","122522","Lunar Lullaby (SA)","Narverud/ ","The Poet Sings (SSA)","Stroope/ ","Je Le Vous Dirai!","Certon/ Leavitt","Terri Hamilton","Connie Horton","Cindy Moser-Ja","1","1","1","1","Kristen Jackson","Amy Moore","Joel Price","2","1","2","2","2"
