UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/11/2007","933-Tenor/Bass Chorus","3","Apollo Junior High","","Richardson","Janna Preston","","","CCC","Non-Varsity","","30287","Red River Valley (TB or TTB)","Crocker/Leavitt (arr)","Battle Cry of Freedom (TB)","DeWitt (arr)","Bound for the Rio Grande","Earlene Rentz","Debbie Daniel","Deidre Douglas","Dianna Jarvis","1","1","1","1","Mark Baker","Karla Cruz","Kathy Lollar","1","1","1","1","RMD"
"04/11/2007","933-Tenor/Bass Chorus","3","Austin Academy ","","Garland","Candy McComb","","","CC","Varsity","","33243","Jesu  Joy of Man's Desiring","Bach/Siltman","Oh  Won't You Sit Down","arr. Lawrence","Set Me As A Seal Upon Your Heart","Farnell","Debbie Daniel","Deidre Douglas","Dianna Jarvis","1","1","1","1","Mark Baker","Karla Cruz","Kathy Lollar","1","1","1","1","RMC"
"04/11/2007","933-Tenor/Bass Chorus","3","Forest Meadow JH","","Dallas","Kari Gilbertson","","","CCC","Varsity","","31544","Git Along  Little Dogies (TBB)","Cain (arr)","San Serini","Crocker","Rosalee ","Perry","Debbie Daniel","Deidre Douglas","Dianna Jarvis","1","1","1","1","Mark Baker","Karla Cruz","Kathy Lollar","1","1","1","1","RMC"
"04/11/2007","933-Tenor/Bass Chorus","3","Jackson MST Center","","Garland","Beth Jagielski","","","CCC","Non-Varsity","","33503","The Airborne","R. Moses","Aura Lee","Poulton/Crocker","Sing To The Lord","E. Crocker","Debbie Daniel","Deidre Douglas","Dianna Jarvis","3","2","2","2","Mark Baker","Karla Cruz","Kathy Lollar","3","3","2","3",""
"04/11/2007","933-Tenor/Bass Chorus","3","Lake Highlands Junior High","","Dallas","Renee Russell","","","CCC","Varsity","","33586","Git Along  Little Dogies (TBB)","Cain (arr)","Rosalee ","Perry","Red River Valley","Crocker","Debbie Daniel","Deidre Douglas","Dianna Jarvis","2","1","2","2","Mark Baker","Karla Cruz","Kathy Lollar","2","2","2","2",""
"04/11/2007","933-Tenor/Bass Chorus","3","Lyles Middle School","","Garland","Megan Senter","","","CC","Varsity","","27295","Aura Lee ","Poulton/Crocker","Sing To The Lord","Crocker","This Old Hammer","Emerson","Debbie Daniel","Deidre Douglas","Dianna Jarvis","3","3","2","3","Mark Baker","Karla Cruz","Kathy Lollar","3","2","2","2",""
"04/11/2007","933-Tenor/Bass Chorus","3","Parkhill Jr. High","","Dallas","Jennifer Carter","","","CC","Non-Varsity","A","32070","Colorado Trail ","Moore (arr)","Festival Procession (TB) (tambourine and drum)","Crocker (arr)","Da Unten im Tale","","Debbie Daniel","Deidre Douglas","Dianna Jarvis","1","1","1","1","Mark Baker","Karla Cruz","Kathy Lollar","1","1","1","1","RMD"
"04/11/2007","933-Tenor/Bass Chorus","3","Richardson North Junior High","","Richardson","Summer Lee Yancey","","","CC","Varsity","","29177","Boatmen Stomp (3-part) ","Gray ","Sing to the Lord ","Crocker","The Shepherd's Spiritual (TB  optional solo) (optional tambourine)","Moore (arr)","Debbie Daniel","Deidre Douglas","Dianna Jarvis","1","1","1","1","Mark Baker","Karla Cruz","Kathy Lollar","1","1","1","1","RMC"
"04/11/2007","933-Tenor/Bass Chorus","3","Schrade Middle School","","Rowlett","Terrence Jennings","","","CCC","Varsity","","33589","Colorado Trail ","Moore (arr)","On the Deep  Blue Sea ","Donnelly/Strid (arr)","Red River Valley (TB or TTB)","Crocker/Leavitt (arr)","Debbie Daniel","Deidre Douglas","Dianna Jarvis","2","2","2","2","Mark Baker","Karla Cruz","Kathy Lollar","3","2","2","2",""
"04/11/2007","933-Tenor/Bass Chorus","3","Westwood JH","","Dallas","Joel M. Price","","","CC","Varsity","","28107","Ya Viene La Vieja ","Leininger (arr)","Will You Come to the Bower? ","Shearer","Sing Me a Song of a Lad That Is Gone ","Porterfield","Debbie Daniel","Deidre Douglas","Dianna Jarvis","1","1","1","1","Mark Baker","Karla Cruz","Kathy Lollar","1","1","1","1","RMC"
"04/11/2007","935-Treble Chorus","3","Apollo Junior High","","Richardson","Janna Preston","","","CCC","Varsity","","30290","My Lord  What A Morning ","Schram (arr)","Medieval Gloria (SA) (with hand drum)","Singh","Jubilate! (2-part)","Curtright","Debbie Daniel","Deidre Douglas","Dianna Jarvis","1","1","1","1","Mark Baker","Karla Cruz","Kathy Lollar","1","1","1","1","RMC"
"04/11/2007","935-Treble Chorus","3","Austin Academy","","Garland","Theresa Whatley","","","CC","Non-Varsity","","33257","Come  Jesus  Holy Son of God","Handel/Hopson","Sonatemi un balletto","Gastoldi","Will You Walk a Little Faster (The Mock Turtle's Song)","Carter","Debbie Daniel","Deidre Douglas","Dianna Jarvis","1","1","1","1","Mark Baker","Karla Cruz","Kathy Lollar","1","1","1","1","RMD"
"04/11/2007","935-Treble Chorus","3","Austin Academy ","","Garland","Candy McComb","","","CC","Varsity","","33251","Dozhd' from the cycle Pcholka  op. 66","Gretchaninoff","My Heart is Full of Merriment and Joy","Harris","The Violet","Patterson","Debbie Daniel","Deidre Douglas","Dianna Jarvis","1","1","1","1","Mark Baker","Karla Cruz","Kathy Lollar","1","1","1","1","RMC"
"04/11/2007","935-Treble Chorus","3","Bussey Middle School","","Garland","Christina Ritter","","","CC","Non-Varsity","","32126","Petit Enfant (optional flute)","Shaw/Thompsen","Old Joe Clark (SSA)","Goetze (arr)","Winter Wind (oboe or flute)","Ebel-Sabo","Debbie Daniel","Deidre Douglas","Dianna Jarvis","1","3","2","2","Mark Baker","Karla Cruz","Kathy Lollar","2","1","1","1","RM2"
"04/11/2007","935-Treble Chorus","3","Bussey Middle School","","Garland","Brandy Nuttall","","","CC","Sub Non-Varsity","B","28507","Agnus Dei","Gallina","14. Bought Me a Cat (from Two-Part American Songs  Book Two) ","Williams","Pick a Bale of Cotton (unison/2-part)","Childs (arr)","Debbie Daniel","Deidre Douglas","Dianna Jarvis","2","2","1","2","Mark Baker","Karla Cruz","Kathy Lollar","1","2","2","2",""
"04/11/2007","935-Treble Chorus","3","Classical Center at Brandenburg MS","","Garland","Carolyn Butterworth","","","CCC","Varsity","","32030","The River Sleeps Beneath The Sky","Mary Lynn Lightfoot","Old Joe Clark (SSA)","Goetze (arr)","Stars are for those who lift their eyes","Pauline Delmonte","Debbie Daniel","Deidre Douglas","Dianna Jarvis","1","1","1","1","Mark Baker","Karla Cruz","Kathy Lollar","1","1","1","1","RMC"
"04/11/2007","935-Treble Chorus","3","Coyle Middle School","","Rowlett","Kimber Rodriguez","","","CCC","Varsity","","33682","Shoshone Love Song","Emerson","Poi ch'el mio foco (Away With Your Troubles) (Italian or English)","Gastoldi","The Violet (SSA)","Patterson","Debbie Daniel","Deidre Douglas","Dianna Jarvis","3","3","2","3","Mark Baker","Karla Cruz","Kathy Lollar","2","1","2","2",""
"04/11/2007","935-Treble Chorus","3","Forest Meadow JH","","Dallas","Kari Gilbertson","","","CCC","Non-Varsity","A","31562","Non nobis  Domine (Latin) (2-part)","Byrd/Wagner","The Cuckoo (with or without accompaniment) (SA)","Appleby/Fowler","The Captain?s Mate (from Reflections of a Lad at Sea) (SA)","Besig (arr)","Debbie Daniel","Deidre Douglas","Dianna Jarvis","1","1","1","1","Mark Baker","Karla Cruz","Kathy Lollar","2","1","1","1","RMD"
"04/11/2007","935-Treble Chorus","3","Forest Meadow JH","","Dallas","Kari Gilbertson","","","CCC","Varsity","","31545","Dance of the One-Legged Sailor (SA)","Pierce","Au clair de la lune ","Crocker (ed)","Torah Orah (optional clarinet and bass)","Adams (arr)","Debbie Daniel","Deidre Douglas","Dianna Jarvis","1","1","1","1","Mark Baker","Karla Cruz","Kathy Lollar","1","1","1","1","RMC"
"04/11/2007","935-Treble Chorus","3","Hudson MS","","Sachse","Cathy Magee","","","CCC","Varsity","","30643","Sing A Jubilant Song (2-part)","Perry","The Ash Grove (SSA)","Steffy (arr)","Freedom is Coming (SSA)","Leck (arr)","Debbie Daniel","Deidre Douglas","Dianna Jarvis","2","2","2","2","Mark Baker","Karla Cruz","Kathy Lollar","2","3","2","2",""
"04/11/2007","935-Treble Chorus","3","Jackson MST Center","","Garland","Beth Jagielski","","","CCC","Varsity","","33499","Ode to Peace","J. Gallina","Spring Quiet","E. Crocker","The Ash Grove","arr. T. Steffy","Debbie Daniel","Deidre Douglas","Dianna Jarvis","2","3","2","2","Mark Baker","Karla Cruz","Kathy Lollar","2","1","2","2",""
"04/11/2007","935-Treble Chorus","3","Lake Highlands Junior High","","Dallas","Renee Russell","","","CCC","Varsity","","33590","Dance of the One-Legged Sailor (SA)","Pierce","My Heart is Full of Merriment and Joy (SSA)","Harris (arr)","Night Song (SA)","Hester","Debbie Daniel","Deidre Douglas","Dianna Jarvis","1","2","1","1","Mark Baker","Karla Cruz","Kathy Lollar","1","1","1","1","RMC"
"04/11/2007","935-Treble Chorus","3","Lake Highlands Junior High","","Dallas","Renee Russell","","","CCC","Non-Varsity","","33588","Non nobis  Domine (Latin) (2-part)","Byrd/Wagner","Zum Gali Gali ","Terri (ed)","The Drunken Sailor (SA)","Crocker (arr)","Debbie Daniel","Deidre Douglas","Dianna Jarvis","1","1","1","1","Mark Baker","Karla Cruz","Kathy Lollar","2","1","1","1","RMD"
"04/11/2007","935-Treble Chorus","3","Liberty Junior High","","Dallas","Lindsay Roberts","","","CCC","Non-Varsity","","30149","Lift Up Your Voice  Alleluia ","Sally K. Albrecht","Spring (SA)","Gove","Cantate (Latin) (2-part)","Donnelly/Strid","Debbie Daniel","Deidre Douglas","Dianna Jarvis","2","1","3","2","Mark Baker","Karla Cruz","Kathy Lollar","2","2","2","2",""
"04/11/2007","935-Treble Chorus","3","Lyles Middle School","","Garland","Brandy Nuttall","","","CC","Non-Varsity","A","28508","Gloria Tibi Domine","Gilpin","Personet Hodie","Anonymous","A Festive Alleluia ","Lightfoot","Debbie Daniel","Deidre Douglas","Dianna Jarvis","1","1","2","1","Mark Baker","Karla Cruz","Kathy Lollar","2","2","2","2","RM2"
"04/11/2007","935-Treble Chorus","3","Lyles Middle School","","Garland","Megan Senter","","","CC","Varsity","","27297","Come  Jesus  Holy Son of God (SA)","Handel/Hopson","Kikkehihi (German)(SSA)","Schein","Musica Dei","Lightfoot","Debbie Daniel","Deidre Douglas","Dianna Jarvis","2","2","2","2","Mark Baker","Karla Cruz","Kathy Lollar","1","1","1","1","RM2"
"04/11/2007","935-Treble Chorus","3","O'Banion Middle School","","Garland","Oscar","","","CCC","Non-Varsity","A","33732","Sing a Jubilant Song","Perry","All Things Bright and Beautiful","Alexander/Riley","Charlotte-Town","Crocker (arr)","Debbie Daniel","Deidre Douglas","Dianna Jarvis","3","3","3","3","Mark Baker","Karla Cruz","Kathy Lollar","4","3","3","3",""
"04/11/2007","935-Treble Chorus","3","O'Banion Middle School","","Garland","Amy Burns","","","CCC","Varsity","","33726","Over the Sea to Skye","Eilers (arr)","Sonatemi un balleto (SSA)","Gastoldi/Michaels (ed)","I never saw a moor... (from Two Poems of Emily Dickinson) ","Ginsberg (arr)","Debbie Daniel","Deidre Douglas","Dianna Jarvis","3","3","3","3","Mark Baker","Karla Cruz","Kathy Lollar","4","4","4","4",""
"04/11/2007","935-Treble Chorus","3","Parkhill Jr. High","","Dallas","Jennifer Carter","","","CC","Non-Varsity","A","32065","Charlotte-Town (SA)","Crocker (arr)","Antiphonal Hosanna (2-part)","Smith","Come and Sing Together (2-part)","Terri (ed)","Debbie Daniel","Deidre Douglas","Dianna Jarvis","1","1","1","1","Mark Baker","Karla Cruz","Kathy Lollar","1","1","1","1","RMD"
"04/11/2007","935-Treble Chorus","3","Parkhill Jr. High","","Dallas","Jennifer Carter","","","CC","Varsity","","32063","Early One Morning (SSA)","Eilers","Joyfully Sing! ","Spevacek","Boats Sail on the Rivers","Victor Johnson","Debbie Daniel","Deidre Douglas","Dianna Jarvis","1","1","1","1","Mark Baker","Karla Cruz","Kathy Lollar","1","1","1","1","RMC"
"04/11/2007","935-Treble Chorus","3","Richardson North Junior High","","Richardson","Summer Lee Yancey","","","CC","Non-Varsity","","29374","When I Am Silent  ","Varner","Gloria (from Gloria and Alleluia) (SA)","Schram ","The Tiger (SSA) ","Porterfield","Debbie Daniel","Deidre Douglas","Dianna Jarvis","1","1","1","1","Mark Baker","Karla Cruz","Kathy Lollar","1","1","1","1","RMD"
"04/11/2007","935-Treble Chorus","3","Richardson North Junior High","","Richardson","Summer Lee Yancey","","","CC","Varsity","","29178","Little Lamb (2-part  solo optional) ","Porterfield ","Sonatemi un balleto (SSA) ","Gastoldi/Michaels (ed)","The Violet (SSA)","Patterson","Debbie Daniel","Deidre Douglas","Dianna Jarvis","2","2","3","2","Mark Baker","Karla Cruz","Kathy Lollar","1","1","1","1","RM2"
"04/11/2007","935-Treble Chorus","3","Richardson West Junior High","","Richardson","Heather Sharp","","","CC","Varsity","","31687","Over the Sea to Skye","McLeod/Eilers","O Music","Mason/Rao","Sing a Jubilant Song","Perry","Debbie Daniel","Deidre Douglas","Dianna Jarvis","1","1","1","1","Mark Baker","Karla Cruz","Kathy Lollar","1","1","1","1","RMC"
"04/11/2007","935-Treble Chorus","3","Sam Houston MS","","Garland","MG Garvin","","","CC","Varsity","","33587","Pick a Bale of Cotton (unison/2-part)","Childs (arr)","The Cuckoo (with or without accompaniment) (SA)","Appleby and Fowler (ed)","Ode To Peace (2-part) (optional brass quintet)","Gallina","Debbie Daniel","Deidre Douglas","Dianna Jarvis","2","1","2","2","Mark Baker","Karla Cruz","Kathy Lollar","4","4","4","4",""
"04/11/2007","935-Treble Chorus","3","Schrade Middle School","","Rowlett","Terrence Jennings","","","CCC","Non-Varsity","","33563","Old Joe Clark (SSA)","Goetze (arr)","Jubilate Deo (2-part)","Spevacek","The Poet Sings","Stroope","Debbie Daniel","Deidre Douglas","Dianna Jarvis","1","1","1","1","Mark Baker","Karla Cruz","Kathy Lollar","1","1","1","1","RMD"
"04/11/2007","935-Treble Chorus","3","Schrade Middle School","","Rowlett","Terrence Jennings","","","CCC","Varsity","","33534","The Tiger (SSA)","Porterfield","Stars Are For Those Who Lift Their Eyes (2 or 3-part) (keyboard or guitar)(solo optional)","Delmonte","Gloria Alleluia","Crocker","Debbie Daniel","Deidre Douglas","Dianna Jarvis","1","1","1","1","Mark Baker","Karla Cruz","Kathy Lollar","1","1","1","1","RMC"
"04/11/2007","935-Treble Chorus","3","Sellers Middle School","","Garland","Krista Purvis","","","CC","Varsity","","33428","Afternoon on a Hill","Potts","Ode to Peace","Gallina","Promised Land","Sleeth","Debbie Daniel","Deidre Douglas","Dianna Jarvis","3","2","3","3","Mark Baker","Karla Cruz","Kathy Lollar","4","4","4","4",""
"04/11/2007","935-Treble Chorus","3","Webb Middle School","","Garland","Denise Stom","","","CCC","Non-Varsity","","33844","My Mountain Home (SA)","DeWitt","Something Told the Wild Geese (SA)","Porterfield (arr)","Dormi  Dormi","Goetze","Debbie Daniel","Deidre Douglas","Dianna Jarvis","1","2","1","1","Mark Baker","Karla Cruz","Kathy Lollar","2","2","2","2","RM2"
"04/11/2007","935-Treble Chorus","3","Webb Middle School","","Garland","Karla Andersen","","","CCC","Varsity","","33828","I Have Touched the Face of God (2-part) (solos optional)","Goemanne","My Heart is Full of Merriment and Joy (SSA)","Harris (arr)","The Violet (SSA)","Patterson","Debbie Daniel","Deidre Douglas","Dianna Jarvis","1","1","1","1","Mark Baker","Karla Cruz","Kathy Lollar","1","1","1","1","RMC"
"04/11/2007","935-Treble Chorus","3","Westwood JH","","Dallas","Joel M. Price","","","CC","Varsity","","28686","Fa una canzona","Vecchi/Robinson","Plaisir d'Amour","Martini/Strommen","Make a Joyful Noise Unto the Lord","Knowles","Debbie Daniel","Deidre Douglas","Dianna Jarvis","1","1","1","1","Mark Baker","Karla Cruz","Kathy Lollar","1","1","1","1","RMC"
"04/11/2007","935-Treble Chorus","3","Westwood JH","","Dallas","Joel M. Price","","","CC","Non-Varsity","","28108","Dear Father  Lord and King ","Newton","The Cuckoo ","Appleby/Fowler","Antiphonal Hosanna ","Smith","Debbie Daniel","Deidre Douglas","Dianna Jarvis","1","1","1","1","Mark Baker","Karla Cruz","Kathy Lollar","1","1","1","1","RMD"
