UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/05/2018","931-Mixed Chorus","30","Keller High School","","Keller","Chi-Chi King","","Alisa Arnett","AAAAAA","Varsity","","136643","Gaudete from Two Medieval Lyrics","Steven Sametz","Sing Me to Heaven","Daniel Gawthrop","Loch Lomond","Jonathan Quick","Paula Edwards","Derrick Brookins","Pam Elam","1","1","1","1","Woody Christman","Michael Crawford","Terry Berrier","1","1","1","1","A"
"04/05/2018","931-Mixed Chorus","30","Keller High School","","Keller","Alexander Carr","Chi-Chi King","","AAAAAA","Non-Varsity","","136185","Psallite (Latin & German) (a cappella)","Praetorius/Greyson/Leck","In Flanders Fields","Donkin","I Want To Be Ready (baritone solo) (a cappella)","Anon. or Trad./Hogan","Paula Edwards","Derrick Brookins","Pam Elam","1","1","1","1","Woody Christman","Michael Crawford","Terry Berrier","1","1","1","1","C"
"04/05/2018","931-Mixed Chorus","30","Saginaw High School","","Saginaw","Michael Williams","","Susan Terry","AAAAA","Varsity","","136469","Fair Phyllis (SATB) (a cappella)","Farmer","The Pasture (No. 2 from Where the Earth Meets the Sky) (SATB) (accomp)","Stroope","Agnus Dei (from Missa Kenya) (Latin) (keyboard  horn  & percussion) (accomp)","Basler","Paula Edwards","Derrick Brookins","Pam Elam","2","3","1","2","Woody Christman","Michael Crawford","Terry Berrier","1","1","1","1","1"
"04/05/2018","931-Mixed Chorus","30","Timber Creek HS","","Keller","Stephen Evans","","Mary Helen Atkins","AAAAAA","Varsity","","136675","Musicks Empire from Triptych (SATB divisi) (a cappella)","Pfautsch","Lux Aurumque (SATB) (a cappella)","Whitacre","Lamentations of Jeremiah","Stroope","Paula Edwards","Derrick Brookins","Pam Elam","2","1","1","1","Woody Christman","Michael Crawford","Terry Berrier","1","1","1","1","A"
"04/05/2018","933-Tenor/Bass Chorus","30","Central High School","","Keller","Leigh Ann McClure","","Sarah Thornton","AAAAAA","Non-Varsity","","137015","Psallite (TBB) (a cappella)","Praetorius/Robinson","2. Home on the Range (from Remembering: Songs Of The American West) (TTB divisi  opt solo) (accomp)","Anon. or Trad./Patterson","Aurora Borealis","Bernon","Paula Edwards","Derrick Brookins","Pam Elam","2","1","2","2","Woody Christman","Michael Crawford","Terry Berrier","1","2","1","1","2"
"04/05/2018","933-Tenor/Bass Chorus","30","Central High School","","Keller","Leigh Ann McClure","","Sarah Thornton","AAAAAA","Varsity","","137000","Mainacht (May Night) (TTBB) (accomp)","Brahms/Stroope","The Silent Land (TTBB) (a cappella)","Childs","What Shall We Do With The Drunken Sailor (a cappella)","Anon. or Trad./Shaw/Parker","Paula Edwards","Derrick Brookins","Pam Elam","2","1","1","1","Woody Christman","Michael Crawford","Terry Berrier","1","2","1","1","B"
"04/05/2018","933-Tenor/Bass Chorus","30","Central High School","","Keller","Josef Sells","","Sarah Thornton","AAAAAA","Sub Non-Varsity","A","136997","Jubilate Deo","Sonja Poorman","Der Herr segne euch (May God Bless You)","Bach / Barry Talley","Down In The Valley","Anon. or Trad. / John Leavitt","Paula Edwards","Derrick Brookins","Pam Elam","2","2","1","2","Woody Christman","Michael Crawford","Terry Berrier","1","2","1","1","2"
"04/05/2018","933-Tenor/Bass Chorus","30","Chisholm Trail High School","","Fort Worth","Jared Hardy","","Mark Miller","AAAAA","Varsity","","135110","Rise Up  O Men of God (a cappella)","Anon. or Trad./Jennings","Lonesome Road (TBB) (accomp)","Anon. or Trad./Poorman","Now Let Me Fly (TBB) (accomp)","Traditional Spiritual/Johnson","Paula Edwards","Derrick Brookins","Pam Elam","1","1","1","1","Woody Christman","Michael Crawford","Terry Berrier","1","1","1","1","B"
"04/05/2018","933-Tenor/Bass Chorus","30","Saginaw High School","","Saginaw","Michael Williams","","Susan Terry","AAAAA","Varsity","","136474","We Shall Not Sleep (TTB) (accomp)","Farnell","Dominus Vobiscum (TBB divisi) (unaccomp) (a cappella)","Narverud","Be Thou My Vision (TBB) (opt bass solo) (accomp)","Anon. or Trad./Hunter","Paula Edwards","Derrick Brookins","Pam Elam","2","3","3","3","Woody Christman","Michael Crawford","Terry Berrier","1","1","1","1","1"
"04/05/2018","933-Tenor/Bass Chorus","30","Timber Creek HS","","Keller","Stephen Evans","","Mary Helen Atkins","AAAAAA","Var-Combined","","136165","Down in the Valley (accomp)","Anon. or Trad./Mead","Lasst Lautenspiel Und Becherklang (Let Sounds of Joy Be Heard) (German) (TBB) (a cappella)","Schumann/Pfautsch","The Awakening (accomp)","Martin","Paula Edwards","Derrick Brookins","Pam Elam","1","1","1","1","Woody Christman","Michael Crawford","Terry Berrier","1","1","1","1","B"
"04/05/2018","935-Treble Chorus","30","Boswell High School","","Fort Worth","Kathrine Pior","Ron Franklin","Yeonok Park","AAAAA","Varsity","","137012","Cantate Domino! Alleluia!","Miller","S'vivon (2 part w/ 4 part canon) (a cappella)","Anon. or Trad./Bertaux","Come to Me  My Love (SSA) (accomp)","Riggs","Paula Edwards","Derrick Brookins","Pam Elam","1","1","1","1","Woody Christman","Michael Crawford","Terry Berrier","1","1","1","1","B"
"04/05/2018","935-Treble Chorus","30","Boswell High School","","Fort Worth","Kathrine Pior","Ron Franklin","Yeonok Park","AAAAA","Non-Varsity","","137003","Jubilate  Exsultate! (SSA) (accomp)","Johnson","Non Nobis  Domine (SSA) (a cappella)","Byrd/Bartle","Let Beauty Awake (SSA) (accomp)","Farnell","Paula Edwards","Derrick Brookins","Pam Elam","1","2","1","1","Woody Christman","Michael Crawford","Terry Berrier","1","1","2","1","C"
"04/05/2018","935-Treble Chorus","30","Central High School","","Keller","Nick Chabot","","Sarah Thornton ","AAAAAA","Non-Varsity","","137117","I Will Walk With My Love ","Anonymous Arr. Mulholland ","Come At Dawn ","Eugene Butler ","Elegy ","Patti DeWitt ","Paula Edwards","Derrick Brookins","Pam Elam","2","2","2","2","Woody Christman","Michael Crawford","Terry Berrier","1","1","1","1","2"
"04/05/2018","935-Treble Chorus","30","Central High School","","Keller","Nick Chabot","","Sarah Thornton ","AAAAAA","Sub Non-Varsity","A","137005","Autumn Song ","Eugene Butler ","How Can I Keep From Singing? ","Traditional Arr. Herrington ","The Tiger ","Lauren Bernofsky ","Paula Edwards","Derrick Brookins","Pam Elam","2","2","1","2","Woody Christman","Michael Crawford","Terry Berrier","2","1","2","2",""
"04/05/2018","935-Treble Chorus","30","Central High School","","Keller","Leigh Ann McClure","","Sarah Thornton","AAAAAA","Varsity","","136996","1. Fruhmorgens (from Maitag  Op. 64) (SSA) (accomp)","Rheinberger","Prayer for the Gifts (SSAA) (a cappella)","Lange","I Thank You God (SSA) (accomp)","Walker","Paula Edwards","Derrick Brookins","Pam Elam","1","1","1","1","Woody Christman","Michael Crawford","Terry Berrier","1","1","1","1","B"
"04/05/2018","935-Treble Chorus","30","Central High School","","Keller","Leigh Ann McClure","","Sarah Thornton","AAAAAA","Varsity","","136983","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano) (accomp)","Britten","Early in the Spring (a cappella)","Anon. or Trad./Vaughan Williams","All My Trials","Gwyneth Walker","Paula Edwards","Derrick Brookins","Pam Elam","1","1","1","1","Woody Christman","Michael Crawford","Terry Berrier","1","2","1","1","B"
"04/05/2018","935-Treble Chorus","30","Chisholm Trail High School","","Fort Worth","Sarah DeHondt","","Carla Hardy","AAAAA","Non-Varsity","A","135122","I Never Saw A Moor (from Two Poems of Emily Dickinson) (accomp)","Anon. or Trad./Ginsberg","Sing to the Lord  Alleluia (SSA) (a cappella)","Bacak","J'entends le moulin (I Hear the Windmill) (SA) (accomp)","French Canadian Folk Song/Crocker","Paula Edwards","Derrick Brookins","Pam Elam","1","1","1","1","Woody Christman","Michael Crawford","Terry Berrier","1","1","1","1","C"
"04/05/2018","935-Treble Chorus","30","Chisholm Trail High School","","Fort Worth","Carla Hardy","","Mark Miller","AAAAA","Varsity","","135115","Hamisha Asar (SSA) (accomp)","Jagoda/Page","Under the Willow (SSAA) (a cappella)","Foster/Labarr","Paper Crane (Heiwa)","Norris","Paula Edwards","Derrick Brookins","Pam Elam","1","1","1","1","Woody Christman","Michael Crawford","Terry Berrier","1","1","1","1","B"
"04/05/2018","935-Treble Chorus","30","Fossil Ridge High School","","Keller","Alison Haygood","David Ward","Kathy Ayers","AAAAAA","Non-Varsity","","136659","Glory","","The Fisherman from Five Fragments of Jade","Jeno Takacs","Hamisha Asar","Jagoda/Page","Paula Edwards","Derrick Brookins","Pam Elam","2","2","3","2","Woody Christman","Michael Crawford","Terry Berrier","2","2","2","2",""
"04/05/2018","935-Treble Chorus","30","Keller High School","","Keller","Alexander Carr","Chi-Chi King","Alisa Arnett","AAAAAA","Sub Non-Varsity","","137037","A la Nanita Nana (Spanish) (SA) (accomp)","Anon. or Trad./Eddleman","Non Nobis  Domine (SSA) (a cappella)","Byrd/Bartle","Haida","Leck","Paula Edwards","Derrick Brookins","Pam Elam","1","1","1","1","Woody Christman","Michael Crawford","Terry Berrier","1","2","1","1","C"
"04/05/2018","935-Treble Chorus","30","Keller High School","","Keller","Chi-Chi King","","Alisa Arnett","AAAAAA","Varsity","","136646","Audi Voces","Gyorgy Orban","Heart We Will Forget Him","James Mulholland","Ride On  King Jesus","Moses Hogan","Paula Edwards","Derrick Brookins","Pam Elam","1","1","1","1","Woody Christman","Michael Crawford","Terry Berrier","1","1","1","1","B"
"04/05/2018","935-Treble Chorus","30","Keller High School","","Keller","Alexander Carr","","Alisa Arnett","AAAAAA","Non-Varsity","","136182","Fire (accomp)","Goetze","And Miriam Sang (Shiru L'Adonai)","Highben","Heart  We Will Forget Him (SSA)(vlc) (accomp)","Johnson","Paula Edwards","Derrick Brookins","Pam Elam","1","1","1","1","Woody Christman","Michael Crawford","Terry Berrier","1","1","1","1","C"
"04/05/2018","935-Treble Chorus","30","Saginaw High School","","Saginaw","Michael Williams","","Susan Terry","AAAAA","Non-Varsity","","136478","The River Sleeps Beneath the Sky (SSA) (accomp)","Lightfoot","Il Yat Un Coq Qui Chante (The Singing Rooster) (SA) (a cappella)","Anon. or Trad./Robinovitch","Carrickfergus","Caldwell/Ivory","Paula Edwards","Derrick Brookins","Pam Elam","2","2","3","2","Woody Christman","Michael Crawford","Terry Berrier","2","2","2","2",""
"04/05/2018","935-Treble Chorus","30","Saginaw High School","","Saginaw","Michael Williams","","Susan Terry","AAAAA","Varsity","","136471","The Seal Lullaby (SSA) (accomp)","Whitacre","truth","Ramsey","Sound the Trumpet (SA) (accomp)","Purcell/Herrmann/Erb","Paula Edwards","Derrick Brookins","Pam Elam","2","2","2","2","Woody Christman","Michael Crawford","Terry Berrier","2","1","2","2",""
"04/05/2018","935-Treble Chorus","30","Timber Creek HS","","Keller","Stephen Evans","","Mary Helen Atkins","AAAAAA","Var-Combined","","136154","Song to the Moon (SSAA)(piano  flt  ob [flt & ob not opt]) (accomp)","Stroope","Am Wildbach die Weiden (German)(a capella) (a cappella)","Brahms/Rutter","Sing Creations Music On","Stephen Paulus","Paula Edwards","Derrick Brookins","Pam Elam","1","1","1","1","Woody Christman","Michael Crawford","Terry Berrier","1","1","1","1","B"
"04/05/2018","935-Treble Chorus","30","Timber Creek HS","","Keller","Stephen Evans","","Mary Helen Atkins","AAAAAA","Non-Varsity","","136152","Plaisir d'Amour (French) (accomp)","Martini/Strommen","Bonny Wood Green (SAA) (a cappella)","Anon. or Trad./Hatfield","Come At Dawn  My Beloved (from Three Spanish Ballads) (accomp)","Traditional/Butler","Paula Edwards","Derrick Brookins","Pam Elam","1","1","1","1","Woody Christman","Michael Crawford","Terry Berrier","1","1","1","1","C"
