UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/01/2020","933-Tenor/Bass Chorus","24","Plano West High School","","Plano","Micah Krajca","Sarah Council","Jonathan Gregoire ","AAAAAA","Varsity","","156186","Gute Nacht (TTBB) (a cappella)","Marschner/Lindstrom","Ra-ta-plan (from The Daughter of the Regiment) (French) (accomp)","Donizetti/Trinkley","O Love (TTBB) (accomp) ","Elaine Hagenberg","Gershom Garcia","Nora Henson","Robert Horton","","","","","Judy Crim","Linda Ice","Aaron Lucero","","","","",""
"04/01/2020","935-Treble Chorus","24","Frisco High School ","","Frisco","Tracy Bradstreet","","Barbara Williams","AAAAA","Varsity","","156223","Waldesnacht (SSA)(accomp or accapella)","Brahms","S`vivon (2 part w/ 4 part canon) (a cappella)","Anon. or Trad./Bertaux","Song of Ruth","David Childs","Gershom Garcia","Nora Henson","Robert Horton","","","","","Judy Crim","Linda Ice","Aaron Lucero","","","","",""
"04/01/2020","935-Treble Chorus","24","Heritage High School","","Frisco","Riley Worthen","","Robin Brockway","AAAAA","Varsity","","154388","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano) (accomp)","Britten","The Snow (SSA) (vln & piano) (accomp)","Elgar","Reel a' Bouche","Malcolm Dalglish","Gershom Garcia","Nora Henson","Robert Horton","","","","","Judy Crim","Linda Ice","Aaron Lucero","","","","",""
"04/01/2020","935-Treble Chorus","24","Independence High School","","Frisco","Stephanie Keen","Robert Draper","Jordan Peek","AAAAA","Varsity","","156741","Laudamus Te (from Gloria) (Latin) [SA(A)] (opt strings) (accomp)","Vivaldi/Martens/Leavitt","I Am Not Yours (SSAA) (accomp)","Childs","Mouth Music (SSA) (drum) (a cappella)","Keane/Faulkner","Gershom Garcia","Nora Henson","Robert Horton","","","","","Judy Crim","Linda Ice","Aaron Lucero","","","","",""
"04/01/2020","935-Treble Chorus","24","Lebanon Trail HS","","Frisco","Mike Buntyn","","Jordan Peek","AAAAA","Varsity","","159562","I Am Not Yours (SSAA) (accomp)","Childs","Jabula Jesu (SSAA)(Percussion required) (a cappella)","Hatfield","Lunar Lullaby","Jacob Narverud","Gershom Garcia","Nora Henson","Robert Horton","","","","","Judy Crim","Linda Ice","Aaron Lucero","","","","",""
"04/01/2020","935-Treble Chorus","24","Liberty High School","","Frisco","Toni Ugolini","","Robin Brockway","AAAAA","Varsity","","156874","Exaudi! Laudate! (Latin) (accomp)","Patton","Dominus Vobiscum","Narverud","Weep No More  Sad Fountains (SSA) (accomp)","Butler","Gershom Garcia","Nora Henson","Robert Horton","","","","","Judy Crim","Linda Ice","Aaron Lucero","","","","",""
"04/01/2020","935-Treble Chorus","24","Little Elm High School","","frisco","Hailey Vail","Bryce Lewis","Sung Sim","AAAAA","Varsity","","157498","Adoramus te  Christe (2 part) (a cappella)","Sebek","Lunar Lullaby (SA) (accomp)","Narverud","Balulalow (also pub separately) (accomp)","Britten","Gershom Garcia","Nora Henson","Robert Horton","","","","","Judy Crim","Linda Ice","Aaron Lucero","","","","",""
"04/01/2020","935-Treble Chorus","24","Lone Star HS","","Frisco","Michael Grant","","Meera Park","AAAAA","Varsity","","156985","Laudamus Te (from Gloria) (Latin) [SA(A)] (opt strings) (accomp)","Vivaldi/Martens/Leavitt","Non Nobis  Domine (SSA) (a cappella)","Byrd/Bartle","The Poet Sings (SSA) (accomp)","Stroope","Gershom Garcia","Nora Henson","Robert Horton","","","","","Judy Crim","Linda Ice","Aaron Lucero","","","","",""
"04/01/2020","935-Treble Chorus","24","Memorial HS Choir","","Frisco","Rachel Massey","","Jedda Jones","AAAAA","Varsity","","157371","Hodie! (Latin) (opt percussion) (accomp)","Leavitt","Esto Les Digo (SSAA) (a cappella)","Lange","I Will Be Earth (SSA) (accomp)","Walker","Gershom Garcia","Nora Henson","Robert Horton","","","","","Judy Crim","Linda Ice","Aaron Lucero","","","","",""
"04/01/2020","935-Treble Chorus","24","Plano East Senior High School","","Plano","Daniel Knight","","Gwenlyn Boley","AAAAAA","Varsity","","155877","Mittagsruhe from Maitag","Rheinberger","Die Berge Sind Spitz","Brahms/Rutter","I denna ljuva sommartid","Arnesan","Gershom Garcia","Nora Henson","Robert Horton","","","","","Judy Crim","Linda Ice","Aaron Lucero","","","","",""
"04/01/2020","935-Treble Chorus","24","Plano Senior High School","","Plano","Clorese Porter","Reza Azizi","Jim Wilson","AAAAAA","Varsity","","157493","Under the Willow (SSAA) (a cappella)","Foster/Labarr","Lorelei (SSA)(perform in German) (accomp)","C Schumann/Williams","O Sapientia","Tadeja Vulc","Gershom Garcia","Nora Henson","Robert Horton","","","","","Judy Crim","Linda Ice","Aaron Lucero","","","","",""
"04/01/2020","935-Treble Chorus","24","Plano West Senior High School","","Plano","Sarah Council","Micah Krajca","Jonathan Gregoire","AAAAAA","Varsity","","156179","Psalm 150 (keyboard) (accomp)","Willcocks","Cantate Domino (Psalmus 95)","Gyongyosi","Song of Miriam (accomp)","Hagenberg","Gershom Garcia","Nora Henson","Robert Horton","","","","","Judy Crim","Linda Ice","Aaron Lucero","","","","",""
"04/01/2020","935-Treble Chorus","24","Reedy High School","","Frisco","Brett Yzquierdo","None","Jordan Peek","AAAAA","Varsity","","156691","Fire  Fire My Heart (a cappella)","Morley/Greyson","Ave verum corpus (Latin) (a cappella)","Poulenc","Always Keep This Close","Moore","Gershom Garcia","Nora Henson","Robert Horton","","","","","Judy Crim","Linda Ice","Aaron Lucero","","","","",""
"04/01/2020","935-Treble Chorus","24","Wakeland High School","","Frisco","Paul Bright","","Laura Benton","AAAAA","Varsity","","153284","II. Cantate Domino (from Benedicamus Domino) (15426) (SA  solo) (percussion) (a cappella)","Taylor","Scarborough Fair (12406) ","Anon. or Trad./Archibeque","Fire (12289) (accomp)","Goetze","Gershom Garcia","Nora Henson","Robert Horton","","","","","Judy Crim","Linda Ice","Aaron Lucero","","","","",""
