UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/28/2007","933-Tenor/Bass Chorus","7","Hall/Tison Middle School","","Weatherford","Kathi Richards","","","CC","Non-Varsity","","29594","Sing to the Lord ","Crocker","Sons Of Art ","Crocker/Leavitt (arr)","Da Unten im Tale","Brahms/Tally","Lorelai Cole","Kari Gilbertson","Kathy Lollar","1","1","1","1","Kathy Flores","Marty White","Kathy Williamson","1","1","1","1","SWD"
"03/28/2007","933-Tenor/Bass Chorus","7","KERR MIDDLE SCHOOL","","BURLESON","Cindy Glenn","","","CCC","Non-Varsity","","34075","Aura Lee ","Poulton/Crocker (arr)","Star of the East ","Crocker","That's Where My Money Goes","Leininger/Williams  Wimberly Arr.","Lorelai Cole","Kari Gilbertson","Kathy Lollar","1","1","1","1","Kathy Flores","Marty White","Kathy Williamson","1","1","1","1","D"
"03/28/2007","933-Tenor/Bass Chorus","7","KERR MIDDLE SCHOOL","","BURLESON","Cindy Glenn","","","CCC","Varsity","","30259","Boatmen Stomp (3-part)","Gray","Rosalee ","Perry","None of Us Cared for Kate (TBB)","Drummond","Lorelai Cole","Kari Gilbertson","Kathy Lollar","1","1","1","1","Kathy Flores","Marty White","Kathy Williamson","1","1","1","1","C"
"03/28/2007","935-Treble Chorus","7","Acton Middle School","","Granbury","Gregory Doss","","","CC","Non-Varsity","","31299","Charlotte-Town (SA)","Crocker (arr)","Medieval Gloria (SA) (with hand drum)","Singh","I Walk the Unfrequented Road (SA)","Kjelson (arr)","Lorelai Cole","Kari Gilbertson","Kathy Lollar","2","2","1","2","Kathy Flores","Marty White","Kathy Williamson","2","2","2","2",""
"03/28/2007","935-Treble Chorus","7","Acton Middle School","","Granbury","Gregory Doss","","","CC","Varsity","","31023","Fire ","Goetze (arr)","Wind of the Western Sea (SSA)","Ellingboe","Long  Long Ago ","Leavitt (arr)/Crocker","Lorelai Cole","Kari Gilbertson","Kathy Lollar","1","1","1","1","Kathy Flores","Marty White","Kathy Williamson","1","1","1","1","C"
"03/28/2007","935-Treble Chorus","7","Alvarado Middle School","","Alvarado","Fran Leddy","","","CC","Sub Non-Varsity","","30515","Waters Ripple and Flow (keyboard)","Becki Slagle Mayo","The Cuckoo (with or without accompaniment) (SA)","Appleby/Fowler","All the Pretty Little Horses (2-part) (keyboard and percussion)","Artman","Lorelai Cole","Kari Gilbertson","Kathy Lollar","3","2","3","3","Kathy Flores","Marty White","Kathy Williamson","4","4","4","4",""
"03/28/2007","935-Treble Chorus","7","Alvarado Middle School","","Alvarado","Fran Leddy","","","CC","Non-Varsity","","30359","The Ghost Ship (from Reflections of a Lad at Sea) (SA)","Besig (arr)","My Mountain Home (SA)","DeWitt","Monkey's In the House","Cyndee Giebler","Lorelai Cole","Kari Gilbertson","Kathy Lollar","3","3","2","3","Kathy Flores","Marty White","Kathy Williamson","4","4","4","4",""
"03/28/2007","935-Treble Chorus","7","Alvarado Middle School","","Alvarado","Fran Leddy","","","CC","Varsity","","30357","Jubilate Deo","Kirby Shaw","Stars Are for Those Who Lift Their Eyes (2 or 3-part) (keyboard)","Delmonte","Why Does It Snow?","Matthews","Lorelai Cole","Kari Gilbertson","Kathy Lollar","2","2","2","2","Kathy Flores","Marty White","Kathy Williamson","1","1","1","1","PL2"
"03/28/2007","935-Treble Chorus","7","Cleburne Middle School","","","James Huffstetler","","","CCC","Varsity","","31185","Cantate Domino! Alleluia! (Latin)","Miller","Non Nobis  Domine (SSA)","Byrd/Bartle (ed)","Al Shlosha D'Varim","Naplan","Lorelai Cole","Kari Gilbertson","Kathy Lollar","2","2","2","2","Kathy Flores","Marty White","Kathy Williamson","2","3","3","3",""
"03/28/2007","935-Treble Chorus","7","Crowley Middle School","","Ft. Worth","Helen Rogers","","","CCC","Varsity","","27857","Come  Ye Young Maidens ","DeWitt","Cantate Domino ","Cobb","Heart  We Will Forget Him ","Laura Farnell","Lorelai Cole","Kari Gilbertson","Kathy Lollar","1","1","1","1","Kathy Flores","Marty White","Kathy Williamson","2","2","1","2","2"
"03/28/2007","935-Treble Chorus","7","Crowley Middle School","","Ft. Worth","Helen Rogers","","","CCC","Non-Varsity","","27856","Will You Still Love Me? (SA)","DeWitt","Dodi Li (SA  solo optional)","Chen/Rao (ed)","Benedictus and Hosanna","Emily Crocker","Lorelai Cole","Kari Gilbertson","Kathy Lollar","1","1","1","1","Kathy Flores","Marty White","Kathy Williamson","1","1","1","1","D"
"03/28/2007","935-Treble Chorus","7","Dunbar Middle School","","Fort Worth","Roslyn Woodard","","","CCC","Varsity","","30432","Night Song (SA)","Hester","Shuru Habitu (Hebrew) (SA)","Land (arr)","Non Nobis Domine","William Byrd","Lorelai Cole","Kari Gilbertson","Kathy Lollar","1","1","1","1","Kathy Flores","Marty White","Kathy Williamson","2","1","1","1","C"
"03/28/2007","935-Treble Chorus","7","Forest Oak Middle School","","Fort Worth","Deleceia McGee","","","CCC","Varsity","","34402","Plaisir d'Amour (French)","Martini/Strommen (arr)","Ode to Peace (2-part)(optional brass quintet)","Gallina","Gloria Fanfare","Laura Farneli","Lorelai Cole","Kari Gilbertson","Kathy Lollar","2","2","2","2","Kathy Flores","Marty White","Kathy Williamson","4","5","5","5",""
"03/28/2007","935-Treble Chorus","7","Granbury Middle School","","Granbury","Catherine Terrel","","","CC","Non-Varsity","","30483","A la Puerta del Cielo","arr. Melissa Roth","Come and Sing Together (2-part)","Terri (ed)","Answer to a Child?s Question (flute)","Strang","Lorelai Cole","Kari Gilbertson","Kathy Lollar","2","1","2","2","Kathy Flores","Marty White","Kathy Williamson","2","2","2","2",""
"03/28/2007","935-Treble Chorus","7","Granbury Middle School","","Granbury","Catherine Terrel","","","CC","Varsity","","30478","Ho-la-hi (SA)","Fiske (arr)/Appleby and Fowler (ed)","All Join Hands ","Crocker (ed)","Heart  We Will Forget Him!","laura Farnell","Lorelai Cole","Kari Gilbertson","Kathy Lollar","1","1","1","1","Kathy Flores","Marty White","Kathy Williamson","1","2","1","1",""
"03/28/2007","935-Treble Chorus","7","H.F. Stevens Middle School","","Fort Worth","Kendra Fisher","","","CCC","Varsity","","27862","Gloria!","Spevacek","Cantate Domino ","Schutz/Grundhal (ed)","Heaven-Haven ","Wagner","Lorelai Cole","Kari Gilbertson","Kathy Lollar","1","1","1","1","Kathy Flores","Marty White","Kathy Williamson","1","1","1","1","C"
"03/28/2007","935-Treble Chorus","7","H.F. Stevens Middle School","","Fort Worth","Kendra Fisher","","","CCC","Non-Varsity","","27861","Cantate (Latin) (2-part)","Donnelly/Strid","Jubilate Deo (4-part canon)","Praetorius/Rao","Kyrie ","Miller","Lorelai Cole","Kari Gilbertson","Kathy Lollar","1","1","1","1","Kathy Flores","Marty White","Kathy Williamson","1","1","1","1","D"
"03/28/2007","935-Treble Chorus","7","Hall Middle School","","Weatherford","Kathi Richards","","","CC","Varsity","","29587","Prayer (2-part)","Brahms/Land","Zum Gali Gali ","Terri (ed)","Come Jesus Holy Child to Me","Wolff","Lorelai Cole","Kari Gilbertson","Kathy Lollar","1","1","1","1","Kathy Flores","Marty White","Kathy Williamson","1","1","1","1","C"
"03/28/2007","935-Treble Chorus","7","Hughes Middle School","","Burleson","Janie Sard","","","CC","Non-Varsity","","30671","What Do The Stars Do?","Shari Riley","Sing a Jubilant Song","Perry","Gute Nacht","Kjelson","Lorelai Cole","Kari Gilbertson","Kathy Lollar","2","3","3","3","Kathy Flores","Marty White","Kathy Williamson","3","3","3","3",""
"03/28/2007","935-Treble Chorus","7","J P Elder Middle School","","Fort Worth","Tammy Kotara","","","CCC","Varsity","","30169","My Lord  What A Morning ","Schram (arr)","Medieval Gloria (SA) (with hand drum)","Singh","La Paloma Se Fue","Alejandro Jimenez","Lorelai Cole","Kari Gilbertson","Kathy Lollar","2","1","2","2","Kathy Flores","Marty White","Kathy Williamson","3","3","2","3",""
"03/28/2007","935-Treble Chorus","7","Junction ISD","","Junction","Becky Stapper","","","CC","Varsity","","27986","Dance of the One-Legged Sailor","Brent Pierce","Dodi Li","Nira Chen","All Things are Thine","Emily Crocker","Lorelai Cole","Kari Gilbertson","Kathy Lollar","4","4","3","4","Kathy Flores","Marty White","Kathy Williamson","4","4","4","4",""
"03/28/2007","935-Treble Chorus","7","Kennedale Junior High","","Kenndedale","Brian C Cupp","","","CC","Non-Varsity","","30960","Medieval Gloria","Singh  Vijay","Red River Valley (SSA)","Nelson (arr)","Dona  Dona ","Secunda/Dwyer (arr)","Lorelai Cole","Kari Gilbertson","Kathy Lollar","2","2","2","2","Kathy Flores","Marty White","Kathy Williamson","3","2","2","2",""
"03/28/2007","935-Treble Chorus","7","KERR MIDDLE SCHOOL","","BURLESON","Cindy Glenn","","","CCC","Varsity","","30404","Night Song (SA)","Hester","The Old Carrion Crow (SA)","Goetze (arr)","Rocking Carol","Shearer","Lorelai Cole","Kari Gilbertson","Kathy Lollar","2","2","1","2","Kathy Flores","Marty White","Kathy Williamson","1","1","1","1","PL2"
"03/28/2007","935-Treble Chorus","7","KERR MIDDLE SCHOOL","","BURLESON","Cindy Glenn","","","CCC","Non-Varsity","","30227","Marienwurmchen (German) (unison)","Brahms/Goetze (ed)","The Cuckoo (with or without accompaniment) (SA)","Appleby/Fowler","The Ghost Ship (from Reflections of a Lad at Sea) (SA)","Besig (arr)","Lorelai Cole","Kari Gilbertson","Kathy Lollar","1","1","1","1","Kathy Flores","Marty White","Kathy Williamson","1","1","1","1","D"
"03/28/2007","935-Treble Chorus","7","Meadowbrook Middle School","","Fort Worth","Kema Owens","","","CCC","Non-Varsity","","28658","The Violet (SSA)","Patterson","For the Beauty of the Earth (SA)","Rutter","A la Nanita Nana (Spanish) (SA)","Eddleman (arr)","Lorelai Cole","Kari Gilbertson","Kathy Lollar","DQ","DQ","DQ","DQ","Kathy Flores","Marty White","Kathy Williamson","5","5","5","5",""
"03/28/2007","935-Treble Chorus","7","Riverside MS","","Fort Worth","Gavin Gathright","","","CCC","Non-Varsity","","33204","I Walk the Unfrequented Road (SA)","Kjelson (arr)","Medieval Gloria (SA) (with hand drum)","Singh","Benedictus","Gilpin","Lorelai Cole","Kari Gilbertson","Kathy Lollar","4","4","4","4","Kathy Flores","Marty White","Kathy Williamson","5","5","5","5",""
"03/28/2007","935-Treble Chorus","7","Stephenville Jr. High","","Stephenville","Kimberly Jones","","","CC","Varsity","","31006","Hashivenu (sing version 2)(3-part canon)","Rao (arr)","Jubilate! (2-part)","Curtright","Sing A Song Of Sixpence","Porterfield","Lorelai Cole","Kari Gilbertson","Kathy Lollar","3","1","2","2","Kathy Flores","Marty White","Kathy Williamson","3","3","2","3",""
"03/28/2007","935-Treble Chorus","7","Tison Middle School","","Weatherford","Kathi Richards","","","CC","Varsity","","29590","Bel Piacere (from Two Handel Classics) (SA)","Handel/Perry","Love In Thy Youth (SA)","Crocker/Leavitt","Praise The Lord (SA)","Adler (arr)","Lorelai Cole","Kari Gilbertson","Kathy Lollar","1","1","1","1","Kathy Flores","Marty White","Kathy Williamson","1","1","1","1","C"
"03/28/2007","935-Treble Chorus","7","W.P. McLean Middle","","Fort Worth","John Reasoner","","","CC","Non-Varsity","","31205","'A Distant Shore'","Donnelly/Strid"," 'Da Pacem Domine'","Melchior Franck","'Something Told the Wild Geese'","Sherri Porterfield","Lorelai Cole","Kari Gilbertson","Kathy Lollar","2","2","3","2","Kathy Flores","Marty White","Kathy Williamson","4","4","4","4",""
