UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/31/2011","933-Tenor/Bass Chorus","27","Labay Middle School","","Houston","Amy Moore","Bonnie Hulse","Christine Douglas","CCC","Non-Varsity","","64617","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","Set Me As a Seal Upon Your Heart (TB)","Farnell","Take Me Out To the Ball Game (w/ probable transposition)","Tilzer/Moore","Mary Jane Phillips","Sara Proodian","Leslie Tanner","1","1","1","1","Dianna Jarvis","Lucy Mandela","Sampy Wall","1","1","1","1","D"
"03/31/2011","933-Tenor/Bass Chorus","27","Landrum Middle School","","Houston","Jaime Trigo","","Anh Vu","CC","Non-Varsity","","64369","Billy  the Pirate ","Christopher","The Maiden in the Tower (from Three Knight Songs) (opt drum) ","Juneau","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","Mary Jane Phillips","Sara Proodian","Leslie Tanner","DNA","DNA","DNA","DNA","Dianna Jarvis","Lucy Mandela","Sampy Wall","DNA","DNA","DNA","DNA",""
"03/31/2011","933-Tenor/Bass Chorus","27","Memorial Middle School","","Houston","Julia Hall","","","CCC","Non-Varsity","","62750","Shoshone Love Song (TBB)","Emerson","Gather ye Rosebuds","Laura Farnell","What Shall We Do With a Drunken Sailor? ","Anon. or Trad./Ponce","Mary Jane Phillips","Sara Proodian","Leslie Tanner","1","1","2","1","Dianna Jarvis","Lucy Mandela","Sampy Wall","1","1","1","1","D"
"03/31/2011","933-Tenor/Bass Chorus","27","Smith Middle School","","Cypress","Megan Weinel","","Deborah Wylie","CCC","Non-Varsity","","64288","Songs of Art (TB)","Purcell/Rentz","As The Holly Groweth Green "," /Crocker/Leavitt","Aura Lee ","Poulton/Crocker","Mary Jane Phillips","Sara Proodian","Leslie Tanner","1","2","1","1","Dianna Jarvis","Lucy Mandela","Sampy Wall","2","2","2","2","2"
"03/31/2011","933-Tenor/Bass Chorus","27","Spillane Middle School","","Cypress","Nicole Bouley","","Debbie Wylie","CCC","Non-Varsity","","64233","I'm Bound Away (TB)","Anon. or Trad./Patterson","Sansa Kroma (TTB) (percussion) (pub separately)"," /Crocker","Billy  the Pirate ","Christopher","Mary Jane Phillips","Sara Proodian","Leslie Tanner","1","1","1","1","Dianna Jarvis","Lucy Mandela","Sampy Wall","1","1","1","1","D"
"03/31/2011","933-Tenor/Bass Chorus","27","Spring Forest Middle School","","Houston","Janice Keezel","Perry Cotton","Kim Gonzalez","CC","Non-Varsity","","64815","A Full Sheet and a Flowing Sea","Gary E. Parks","As The Holly Groweth Green "," /Crocker/Leavitt","Loch Lomond (TB)","Anon. or Trad./Rentz","Mary Jane Phillips","Sara Proodian","Leslie Tanner","1","2","1","1","Dianna Jarvis","Lucy Mandela","Sampy Wall","3","3","3","3","2"
"03/31/2011","933-Tenor/Bass Chorus","27","Spring Oaks Middle School","","Houston","Greg Morgan","Julia May","Judy Luthy","CC","Varsity","","65351","Loch Lomond (TB)","Anon. or Trad./Rentz","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","I Think My Love So Fair","Laura Farnell","Mary Jane Phillips","Sara Proodian","Leslie Tanner","1","1","1","1","Dianna Jarvis","Lucy Mandela","Sampy Wall","1","1","1","1","C"
"03/31/2011","933-Tenor/Bass Chorus","27","Thornton Middle School","","Katy","Shannon Green","Noel Boggs","","CCC","Non-Varsity","","63607","Billy  the Pirate ","Christopher","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","That's Where my Money Goes","Leininger/Williams-Wimberly","Mary Jane Phillips","Sara Proodian","Leslie Tanner","DNA","DNA","DNA","DNA","Dianna Jarvis","Lucy Mandela","Sampy Wall","DNA","DNA","DNA","DNA",""
"03/31/2011","933-Tenor/Bass Chorus","27","Truitt Middle School","","Houston","Cheri Lafferty","","Barbara Jones","CCC","Non-Varsity","","64306","Shoshone Love Song (TBB)","Emerson","Vive l'amour (CBB)","Anon. or Trad./Siltman","Drill Ye Tarriers ","Casey/Crocker","Mary Jane Phillips","Sara Proodian","Leslie Tanner","1","1","1","1","Dianna Jarvis","Lucy Mandela","Sampy Wall","1","1","1","1","D"
"03/31/2011","933-Tenor/Bass Chorus","27","Watkins Middle School","","Houston","Ron DonLevy","Tara Flinn","Barbara Holmes","CCC","Non-Varsity","","64122","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","She Walks in Beauty (TB)","Farnell","Drill Ye Tarriers ","Casey/Crocker","Mary Jane Phillips","Sara Proodian","Leslie Tanner","1","1","1","1","Dianna Jarvis","Lucy Mandela","Sampy Wall","2","2","3","2","2"
"03/31/2011","935-Treble Chorus","27","Aragon Middle School","","Houston","Angela Eads","","Emily Gorman","CCC","Varsity","","64489","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","In Time Of Silver Rain (SSA)","Snyder","My Mountain Home","DeWitt","Mary Jane Phillips","Sara Proodian","Leslie Tanner","1","1","1","1","Dianna Jarvis","Lucy Mandela","Sampy Wall","1","1","1","1","C"
"03/31/2011","935-Treble Chorus","27","Arnold Middle School","","Cypress","Gershom Garcia","","","CCC","Varsity","","62603","Dancing And Singing (opt flutes & hand drum)","Lully/Liebergen  ","In monte Oliveti (Latin)","Martini/Michaels","Remember Me","Farnell","Mary Jane Phillips","Sara Proodian","Leslie Tanner","1","1","1","1","Dianna Jarvis","Lucy Mandela","Sampy Wall","1","1","1","1","C"
"03/31/2011","935-Treble Chorus","27","Bleyl Middle School","","Houston","Lisa Wheeler","","Scott Mouton","CCC","Varsity","","64646","Simple Gifts","Rentz","Adoramus te  Christe (2 part)","Sebek","In Time Of Silver Rain (SSA)","Snyder","Mary Jane Phillips","Sara Proodian","Leslie Tanner","1","1","1","1","Dianna Jarvis","Lucy Mandela","Sampy Wall","1","1","1","1","C"
"03/31/2011","935-Treble Chorus","27","Campbell Middle School","","Houston","Lelah Loftin","","","CCC","Varsity","","62761","Praise Ye The Lord","Knowles","Johnny Has Gone For A Soldier (SSA)","Anon. or Trad./Eshelman  ","The Tiger (SSA)","Porterfield","Mary Jane Phillips","Sara Proodian","Leslie Tanner","1","1","2","1","Dianna Jarvis","Lucy Mandela","Sampy Wall","1","1","1","1","C"
"03/31/2011","935-Treble Chorus","27","Cook Middle School","","Houston","Stefanie Stephens","","Pam Dickson","CCC","Varsity","","64024","He's Gone Away","Wheeler","Au clair de la lune  ","Anon. or Trad./Crocker","Charlotte-Town (SA)","Anon. or Trad./Crocker  ","Mary Jane Phillips","Sara Proodian","Leslie Tanner","2","1","1","1","Dianna Jarvis","Lucy Mandela","Sampy Wall","1","1","1","1","C"
"03/31/2011","935-Treble Chorus","27","Dean Middle School","","Houston","Jeanna Baibos","","Pam Dickson","CCC","Varsity","","65416","I Never Saw A Moor (from Two Poems of Emily Dickinson) ","Anon. or Trad./Ginsberg  ","Non Nobis  Domine (SSA)","Byrd/Bartle  ","Hush  My Babe (SA)","Koudelka/Bacon  ","Mary Jane Phillips","Sara Proodian","Leslie Tanner","1","2","1","1","Dianna Jarvis","Lucy Mandela","Sampy Wall","1","1","1","1","C"
"03/31/2011","935-Treble Chorus","27","Goodson","","Cypress","Casey Gambill Okabayashi","","Kathy Elder","CCC","Varsity","","64681","Au clair de la lune  ","Anon. or Trad./Crocker","In Time Of Silver Rain (SSA)","Snyder","Soldier  Soldier","Patti Drennan","Mary Jane Phillips","Sara Proodian","Leslie Tanner","1","1","2","1","Dianna Jarvis","Lucy Mandela","Sampy Wall","1","1","1","1","C"
"03/31/2011","935-Treble Chorus","27","Hamilton Middle School","","Cypress","Lauren Hounshell","Ronald Matthew Green","Cindy Statton","CCC","Varsity","","64455","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","The Mouse Madrigal","Porter","Fire ","Goetze  / ","Mary Jane Phillips","Sara Proodian","Leslie Tanner","1","1","2","1","Dianna Jarvis","Lucy Mandela","Sampy Wall","1","1","1","1","C"
"03/31/2011","935-Treble Chorus","27","Hopper Middle School","","Cypress","Jenae Ware","","Sehoy Meeks","","Varsity","","65284","Antiphonal Alleluia (SA) (opt string bass & percussion)","Leavitt","We Are the Music Makers","Crocker","Spring Song (SSA)","Butler","Mary Jane Phillips","Sara Proodian","Leslie Tanner","2","1","1","1","Dianna Jarvis","Lucy Mandela","Sampy Wall","2","1","2","2","2"
"03/31/2011","935-Treble Chorus","27","Kahla Middle School","","Houston","Kammi Estelle","","Lama Devreis","CCC","Varsity","","64593","The Poet Sings (SSA)","Stroope","Sigh No More  Ladies (SSA) (opt a cappella)","Spevacek","How Can I Keep From Singing?","Crocker","Mary Jane Phillips","Sara Proodian","Leslie Tanner","1","1","1","1","Dianna Jarvis","Lucy Mandela","Sampy Wall","1","1","1","1","C"
"03/31/2011","935-Treble Chorus","27","Labay Middle School","","Houston","Amy Moore","","Christine Douglas","CCC","Varsity","","64619","Sonatemi un balleto (SSA)","Anon. or Trad./Gastoldi/Michaels","Regina Angelorum (Latin) (2 part)","Mozart/Bennett  ","Will There Really Be a 'Morning'?","Craig Hella Johnson","Mary Jane Phillips","Sara Proodian","Leslie Tanner","1","1","1","1","Dianna Jarvis","Lucy Mandela","Sampy Wall","1","1","1","1","C"
"03/31/2011","935-Treble Chorus","27","Memorial Middle School","","Houston","Julia Hall","","","CCC","Varsity","","62747","Sweet Moment  So Tender (Bel tempo che vola) (SA) (Italian)","de Lully/Bennett","Ave Maria  Gratia Plena (SSAA)","Busto","J'entends le Moulin","Donald Patriquin","Mary Jane Phillips","Sara Proodian","Leslie Tanner","1","1","1","1","Dianna Jarvis","Lucy Mandela","Sampy Wall","1","1","1","1","C"
"03/31/2011","935-Treble Chorus","27","Smith Middle School","","Cypress","Megan Weinel","","Deborah Wylie","CCC","Varsity","","64284","En Roulant ma Boule (SA) (French)","Anon. or Trad./Miller","Alleluia (from Gloria and Alleluia) (SA) ","Schram","In dulci jubilo (SA) (w/ or w/o accomp)","Praetorius/Leck","Mary Jane Phillips","Sara Proodian","Leslie Tanner","1","1","1","1","Dianna Jarvis","Lucy Mandela","Sampy Wall","1","1","1","1","C"
"03/31/2011","935-Treble Chorus","27","Spillane Middle School","","Cypress","Nicole Bouley","","Debbie Wylie","CCC","Varsity","","64225","Au clair de la lune  ","Anon. or Trad./Crocker","For The Beauty Of the Earth (SA) (flute)","Leininger","I Believe In The Sun","Tucker","Mary Jane Phillips","Sara Proodian","Leslie Tanner","1","1","1","1","Dianna Jarvis","Lucy Mandela","Sampy Wall","1","1","1","1","C"
"03/31/2011","935-Treble Chorus","27","Spring Branch Middle School","","Houston","Christine Price","","Barbara Jennings","CCC","Varsity","","65461","Flowers Will Sing (SA)","DeWitt","Alleluia! Sing With Joy (2 part)","Perry","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield  ","Mary Jane Phillips","Sara Proodian","Leslie Tanner","3","3","3","3","Dianna Jarvis","Lucy Mandela","Sampy Wall","3","4","3","3",""
"03/31/2011","935-Treble Chorus","27","Spring Forest Middle School","","Houston","Janice Keezel","Perry Cotton","Kim Gonzalez","CC","Varsity","","64831","Au CLaire de la lune","Crocker","Stars are For Those Who Lift Their Eyes","Pauline Delmonte","Laudamus Te","Darla Eshelman","Mary Jane Phillips","Sara Proodian","Leslie Tanner","2","2","1","2","Dianna Jarvis","Lucy Mandela","Sampy Wall","2","2","2","2",""
"03/31/2011","935-Treble Chorus","27","Spring Oaks Middle School","","Houston","Greg Morgan","Julia May","Judy Luthy","CC","Varsity","","65366","El Pambiche Lento","Guzman","Adoramus Te  Christe","Sebek","Autumn Vesper","Snyder","Mary Jane Phillips","Sara Proodian","Leslie Tanner","1","1","1","1","Dianna Jarvis","Lucy Mandela","Sampy Wall","2","1","2","2","2"
"03/31/2011","935-Treble Chorus","27","Spring Woods MS","","Houston","Allison Tilotta","","Anh Vu","CC","Varsity","","64073","Charlotte-Town (SA)","Anon. or Trad./Crocker  ","Hush  My Babe (SA)","Koudelka/Bacon  ","Hashivenu (sing version 2) (3 part canon) ","Anon. or Trad./Rao  ","Mary Jane Phillips","Sara Proodian","Leslie Tanner","2","2","2","2","Dianna Jarvis","Lucy Mandela","Sampy Wall","1","2","2","2",""
"03/31/2011","935-Treble Chorus","27","Thornton Middle School","","Katy","Shannon Green","","","CCC","Varsity","","63600","Ye Banks and Braes (2 part) (opt flute or c inst)","Anon. or Trad./Robinson","My True Love Hath My Heart (SA)","Williams/Wimberly","Night Winds","L. Farnell","Mary Jane Phillips","Sara Proodian","Leslie Tanner","2","2","2","2","Dianna Jarvis","Lucy Mandela","Sampy Wall","2","2","2","2",""
"03/31/2011","935-Treble Chorus","27","Truitt Middle School","","Houston","Cheri Lafferty","","Barbara Jones","CCC","Varsity","","64308","Sing to the Lord  Alleluia (SSA)","Bacak","In Time Of Silver Rain (SSA)","Snyder","J'entends Le Moulin","Crocker","Mary Jane Phillips","Sara Proodian","Leslie Tanner","1","1","1","1","Dianna Jarvis","Lucy Mandela","Sampy Wall","1","1","1","1","C"
"03/31/2011","935-Treble Chorus","27","Watkins Middle School","","Houston","Ron DonLevy","Tara Flinn","Barbara holmes","CCC","Varsity","","64121","Medieval Gloria (SA) (w/ hand drum)","Singh","Hodie (SSA)","Cobb","Far Away My Love Has Gone","D. Farrell Smith","Mary Jane Phillips","Sara Proodian","Leslie Tanner","2","1","1","1","Dianna Jarvis","Lucy Mandela","Sampy Wall","1","1","1","1","C"
