UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/24/2011","931-Mixed Chorus","28","San Benito High School","","San Benito","Ted Lyra / Anna Garcia","Anna M. Garcia","Eradio Martinez","AAAAA","Varsity","","60707","With a Voice of Singing (SATB)","Shaw","Ave Verum Corpus (Latin)","Mozart/Jones  ","You Are The New Day","John David/Peter Knight","Michael O'Hern","Judy Putney","Jo Scurlock-Dillard","2","2","2","2","Sam Harris","Sandra Messbarger","Vivian Munn","1","1","1","1","1"
"03/24/2011","931-Mixed Chorus","28","Weslaco High School","","Weslaco","Maria Avalos","","","AAAAA","Varsity","","60821","O occhi manza mia (Italian)","di Lasso/Klein","Se Lontan  Ben Mio  Tu Sei (Italian) (SAB) (3 clarinets)","Mozart","The Bells ","Ahrold","Michael O'Hern","Judy Putney","Jo Scurlock-Dillard","","","","","Sam Harris","Sandra Messbarger","Vivian Munn","","","","",""
"03/24/2011","933-Tenor/Bass Chorus","28","Hanna High School","","Brownsville ","Gene Holkup","Mr. Charles Wiliiams & Miss Victoria Crossan  Assistant Choir Directors","Mr. Alain Fabela","AAAAA","Varsity","","60010","Do You Fear the Wind? ","Sateren","Tomorrow Shall Be My Dancing Day","Helvey","The Awakening ","Martin","Michael O'Hern","Judy Putney","Jo Scurlock-Dillard","1","1","1","1","Sam Harris","Sandra Messbarger","Vivian Munn","1","1","1","1","B"
"03/24/2011","933-Tenor/Bass Chorus","28","Harlingen High School","","Harlingen","Jorge Torres","","Donna Swinnea","AAAAA","Varsity","","62126","To brune Øjne","Edvard Grieg / arr Jorge Torres","I I I (from Quatre Petites Prieres De Saint Francois D'assise) (French)","Poulenc","Avre Tu Puerta Serrada (TBB  bass solo) (percussion)","Ladino/Isaacson  ","Michael O'Hern","Judy Putney","Jo Scurlock-Dillard","3","3","2","3","Sam Harris","Sandra Messbarger","Vivian Munn","1","1","1","1","1"
"03/24/2011","933-Tenor/Bass Chorus","28","Harlingen South","","Harlingen","Randall Ashley","Kathleen Alvizo","Antonio Durant","AAAAA","Varsity","","62542","Zion's Walls ","Copland/Koponen","Si Iniquitates Observaveris (Latin) (TBB)","Wesley","How Can I Keep From Singing","Walker","Michael O'Hern","Judy Putney","Jo Scurlock-Dillard","3","2","3","3","Sam Harris","Sandra Messbarger","Vivian Munn","2","2","2","2",""
"03/24/2011","933-Tenor/Bass Chorus","28","Rivera High School","","Brownsville","Kyle Zeuch","Stephanie Odabashian","Cesar Mascorro ","AAAAA","Varsity","","63288","Ching-A-Ring Chaw ","Copland/Fine","Rise Up  O Men of God ","Anon. or Trad./Jennings","River in Judea","John Leavitt","Michael O'Hern","Judy Putney","Jo Scurlock-Dillard","1","1","1","1","Sam Harris","Sandra Messbarger","Vivian Munn","1","1","1","1","B"
"03/24/2011","933-Tenor/Bass Chorus","28","San Benito High School","","San Benito","Ted Lyra / Anna Garcia","","Eradio Martinez","AAAAA","Varsity","","60841","Wir Haben Ihn Gesehen (TTB) (German)","Beethoven/Doebele","Hodie Christus Natus Est (Latin)","Lamb","Shout for Joy!","Dan Davison","Michael O'Hern","Judy Putney","Jo Scurlock-Dillard","2","3","2","2","Sam Harris","Sandra Messbarger","Vivian Munn","1","2","1","1","1"
"03/24/2011","933-Tenor/Bass Chorus","28","Veterans High School Brownsville","","Brownsville","Linda P. Holkup","Kenneth Rivens","Bethany Zeuch","AAAA","Non-Varsity","","63537","Sing Me a Song of a Lad That Is Gone (TTB)","Porterfield","Will You Come to the Bower? (TBB)","Shearer","Homeward Bound (TBB)","Keen/Althouse  ","Michael O'Hern","Judy Putney","Jo Scurlock-Dillard","2","1","1","1","Sam Harris","Sandra Messbarger","Vivian Munn","1","1","1","1","C"
"03/24/2011","935-Treble Chorus","28","Donna High School","","Donna","Andrea V. Herrera","","Christopher Munn","AAAAA","Non-Varsity","","62189","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza","Autumn Vesper (SSA)","Snyder","Au clair de la lune","Crocker","Michael O'Hern","Judy Putney","Jo Scurlock-Dillard","2","2","2","2","Sam Harris","Sandra Messbarger","Vivian Munn","2","2","2","2",""
"03/24/2011","935-Treble Chorus","28","Donna High School","","Donna","Matias Garcia","","Robert Cruhm","AAAAA","Varsity","","61120","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano)","Britten","Tantum Ergo Op. 65 No. 2 (Latin) (soli opt) (keyboard)","Faure","Cantate Domino"," JimTaylor","Michael O'Hern","Judy Putney","Jo Scurlock-Dillard","2","1","2","2","Sam Harris","Sandra Messbarger","Vivian Munn","2","2","2","2",""
"03/24/2011","935-Treble Chorus","28","Gladys Porter High School","","Brownsville","Jennifer Nimchan","","Carlos Mascorro","AAAAA","Non-Varsity","","63270","Hey Ho  Nobody's Home (3 part any combo)","Gilpin","Wintersong (SSA)","Snyder","A Maiden's Song","Crocker","Michael O'Hern","Judy Putney","Jo Scurlock-Dillard","1","1","2","1","Sam Harris","Sandra Messbarger","Vivian Munn","2","2","3","2","2"
"03/24/2011","935-Treble Chorus","28","Hanna High School","","Brownsville ","Gene Holkup","Miss Victoria Crossan  Director","Mr. Alain Fabela  Accompanist","AAAAA","Sub Non-Varsity","","60014","Dixit Dominus (SSA)","Galuppi/Robinson","How Can I Keep from Singing","Crocker","Hey Ho  Nobody's Home (3 part any combo)","Gilpin","Michael O'Hern","Judy Putney","Jo Scurlock-Dillard","2","1","1","1","Sam Harris","Sandra Messbarger","Vivian Munn","2","1","1","1","C"
"03/24/2011","935-Treble Chorus","28","Hanna High School","","Brownsville ","Gene Holkup","Mr. Charles Wiliiams  Director","Mr. Alain Fabela  Accompanist","AAAAA","Non-Varsity","","60012","Pavane for Spring (piano  finger cymbals  opt recorder)","Butler","Lake Isle of Innisfree","Daley ","Akakomborerwa (Latin & Shona) (SSAA) (percussion)","Kesselman","Michael O'Hern","Judy Putney","Jo Scurlock-Dillard","1","1","1","1","Sam Harris","Sandra Messbarger","Vivian Munn","1","1","1","1","C"
"03/24/2011","935-Treble Chorus","28","Hanna High School","","Brownsville ","Gene Holkup","Mr. Charles Wiliiams & Miss Victoria Crossan  Assistant Choir Directors","Mr. Alain Fabela  Accompanist","AAAAA","Varsity","","60011","Sing We and Chant It","Morley/Moore","What Sweeter Music ","Daley","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin  ","Michael O'Hern","Judy Putney","Jo Scurlock-Dillard","1","1","1","1","Sam Harris","Sandra Messbarger","Vivian Munn","1","1","1","1","B"
"03/24/2011","935-Treble Chorus","28","Harlingen High School","","Harlingen","Jorge Torres","","Donna Swinnea","AAAAA","Non-Varsity","","62104","Liebst Du Um Schoenheit","Clara Schumann / arr. Collins","Tristis est anima mea (Latin)","Martini/Michaels","Hamisha Asar (SSA)","Jagoda/Page","Michael O'Hern","Judy Putney","Jo Scurlock-Dillard","2","3","2","2","Sam Harris","Sandra Messbarger","Vivian Munn","2","2","2","2",""
"03/24/2011","935-Treble Chorus","28","Harlingen High School","","Harlingen","Denise Pitcock","","Donna Swinnea","AAAAA","Varsity","","61848","Bury Me Beneath The Willow (piano & flute) (SSA  sop solo)","Palmer","Popule Meus (SSA)","Busto","Gloria in Excelsis","E. Lakschevitz","Michael O'Hern","Judy Putney","Jo Scurlock-Dillard","1","1","1","1","Sam Harris","Sandra Messbarger","Vivian Munn","1","1","1","1","B"
"03/24/2011","935-Treble Chorus","28","Harlingen High School","","Harlingen","Denise Pitcock","","Donna Swinnea","AAAAA","Sub Non-Varsity","","61835","Heart We Will forget Him","V. Johnson","How Can I Keep from Singing (SSA)","Anon. or Trad./Herrington","Regina Angelorum (Latin) (2 part)","Mozart/Bennett  ","Michael O'Hern","Judy Putney","Jo Scurlock-Dillard","1","1","1","1","Sam Harris","Sandra Messbarger","Vivian Munn","1","1","1","1","C"
"03/24/2011","935-Treble Chorus","28","Harlingen South","","Harlingen","Randall Ashley","Kathleen Alvizo","antonio Durant","AAAAA","Sub Non-Varsity","","62540","Lullaby Moon (SSA)","Patterson","Gloria Fanfare (SSA) (use opt accomp)","Farnell","Ricevete from Le nozze di Figaro","W. A. Mozart","Michael O'Hern","Judy Putney","Jo Scurlock-Dillard","2","3","2","2","Sam Harris","Sandra Messbarger","Vivian Munn","3","3","3","3",""
"03/24/2011","935-Treble Chorus","28","Harlingen South High School","","Harlingen","Kathleen Alvizo","Randal Ashley","Antonio Durant","AAAAA","Varsity","","62532","Weg Der Liebe (German) (SA)","Brahms/Hall","Vere Languores Nostros (Latin) (opt soli)","Lotti/Greyson","Echo","Daley","Michael O'Hern","Judy Putney","Jo Scurlock-Dillard","1","1","1","1","Sam Harris","Sandra Messbarger","Vivian Munn","1","1","1","1","B"
"03/24/2011","935-Treble Chorus","28","Lopez High School","","Brownsville","Joe Alvear","Ruben Rincon","Cesar Mascorro","AAAAA","Non-Varsity","","63305","Lachen und Weinen (German)","Schubert/Spevacek  ","Echoing Green","Emily Crocker","4. Counting-Out Rhyme (from Five Choral Songs) ","Benjamin","Michael O'Hern","Judy Putney","Jo Scurlock-Dillard","2","2","1","2","Sam Harris","Sandra Messbarger","Vivian Munn","2","2","2","2",""
"03/24/2011","935-Treble Chorus","28","Los Fresnos High School","","Los Fresnos ","Joel LaMar Cruz","","Guillermo Morales","AAAAA","Non-Varsity","","60378","The Water is Wide (SSA)","Farnell","Non Nobis  Domine (SSA)","Byrd/Bartle  ","Sing Unto God","Handel/Robinson","Michael O'Hern","Judy Putney","Jo Scurlock-Dillard","2","2","2","2","Sam Harris","Sandra Messbarger","Vivian Munn","1","1","2","1","2"
"03/24/2011","935-Treble Chorus","28","Los Fresnos High School","","Los Fresnos ","Joel LaMar Cruz","","Guillermo Morales","AAAAA","Varsity","","60374","Benigne Fac Domine (SSA)","Sacchini/Banner","Domine Fili Unigenite (Latin)","Palestrina/Michaels/Malin","Bella Bimba","DeCormier","Michael O'Hern","Judy Putney","Jo Scurlock-Dillard","1","2","1","1","Sam Harris","Sandra Messbarger","Vivian Munn","1","1","1","1","B"
"03/24/2011","935-Treble Chorus","28","Pace High School","","brownsville","Barry F. Dowell","","Bethany Zeuch","AAAAA","Non-Varsity","","62806","Wenn Ich ein Voglein War (German or English) (SA)","Schumann","Three Precious Gifts ","Baksa","Gloria - from the Heiligmesse (1796)","Haydn","Michael O'Hern","Judy Putney","Jo Scurlock-Dillard","3","3","3","3","Sam Harris","Sandra Messbarger","Vivian Munn","2","2","3","2",""
"03/24/2011","935-Treble Chorus","28","Rivera High School","","Brownsville","Kyle Zeuch","Stephanie Odabashian","Cesar Mascorro ","AAAAA","Varsity","","63295","Ave Maria Op. 12 (Latin) (keyboard)","Brahms","The Lake Isle of Innisfree","Eleanor Daley","Mouth Music (SSA) (drum)","Keane/Faulkner","Michael O'Hern","Judy Putney","Jo Scurlock-Dillard","1","1","1","1","Sam Harris","Sandra Messbarger","Vivian Munn","1","1","1","1","B"
"03/24/2011","935-Treble Chorus","28","Rivera High School","","Brownsville","Kyle Zeuch","Stephanie Odabashian","Cesar Mascorro ","AAAAA","Non-Varsity","","63285","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza","Jubilate Deo (4 part canon)","Praetorius/Rao","The Poet Sings (SSA)","Stroope","Michael O'Hern","Judy Putney","Jo Scurlock-Dillard","1","2","2","2","Sam Harris","Sandra Messbarger","Vivian Munn","2","2","2","2",""
"03/24/2011","935-Treble Chorus","28","San Benito High School","","San Benito","Ted Lyra / Anna Garcia","","Raul Capistran","AAAAA","Non-Varsity","","63500","Heart  We Will Forget Him! (SSA)","Farnell","Non nobis Domine","Goetze","The Old Carrion Crow (SA)","Anon. or Trad./Goetze  ","Michael O'Hern","Judy Putney","Jo Scurlock-Dillard","1","1","1","1","Sam Harris","Sandra Messbarger","Vivian Munn","2","2","1","2","2"
"03/24/2011","935-Treble Chorus","28","San Benito High School","","San Benito","Ted Lyra / Anna Garcia","","Eradio Martinez","AAAAA","Varsity","","60939","Regina coeli (from Litanie della Madonna) (Latin)","Haydn/Weber  ","Am Wildbach die Weiden (German)","Brahms/Rutter  ","A New Day","A. Snyder","Michael O'Hern","Judy Putney","Jo Scurlock-Dillard","2","2","2","2","Sam Harris","Sandra Messbarger","Vivian Munn","2","1","2","2",""
"03/24/2011","935-Treble Chorus","28","Veterans Memorial High School Brownsville","","Brownsville","Linda P. Holkup","","Bethany Zeuch","AAAA","Non-Varsity","","63539","The Poet Sings (SSA)","Stroope","Rise Up in Festive Song (SSA) (opt hand drum & finger cymbals or triagle)","Clereau","Bella Bimba (SSAA)","Anon. or Trad./DeCormier  ","Michael O'Hern","Judy Putney","Jo Scurlock-Dillard","1","1","1","1","Sam Harris","Sandra Messbarger","Vivian Munn","1","2","1","1","C"
"03/24/2011","935-Treble Chorus","28","Weslaco East High School","","Weslaco","Jeffery A. Figueroa","Armando Morales","Sherry Bagwell","AAAA","Varsity","","63827","Like as a Father (3 part)","Cherubini","Memory  Hither Come (SA)","Pinkham","This Shall Be For Music","Patterson","Michael O'Hern","Judy Putney","Jo Scurlock-Dillard","2","2","2","2","Sam Harris","Sandra Messbarger","Vivian Munn","4","3","3","3",""
