UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/21/2022","935-Treble Chorus","27","Cy-Fair High School","101907002","Cypress","Alessio Nachtergaele","","Beverly Wanner","AAAAAA","Sub Non-Varsity","","172597","O Occhi Manza Mia (O Eyes of My Beloved) (17837) (SSA)(Italian) (a cappella)","Robinson","Heart  We Will Forget Him! (16333) (SSA) (accomp)","Farnell","Fly  Fly  Fly","Kelsey Hohnstein-Reinhart","Christi Brown","Judy Crim","Jay Martin","1","1","1","1","Christian De La Cruz","Gabe Perez","Dawn Sheridan-Reinhuber","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","27","Cy-Fair High School","101907002","Cypress","Mica Bull","","Beverly Wanner","AAAAAA","Non-Varsity","","172440","Esurientes (12476) (Latin) (SS) (accomp)","Vivaldi/Sprague","How Can I Keep from Singing (16379) (SSA) (a cappella)","Anon. or Trad./Herrington","Sigh No More  Ladies (16334) (SSA) (opt a cappella) (accomp)","Spevacek","Christi Brown","Judy Crim","Jay Martin","1","1","1","1","Christian De La Cruz","Gabe Perez","Dawn Sheridan-Reinhuber","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","27","Cypress Creek High School","101907004","Houston","Sharon F Paul","Alexander Bruce","Jane Malczewskyj","AAAAAA","Sub Non-Varsity","","175735","Two Roses (12070) (SA) (accomp)","Bartok/Schumann/Suchoff","Night Song (12177) (SA) (accomp)","Hester","A Tree Toad  (Musical Animal Tales SET 1) (Unison w/ Optional Alto Part)  (accomp)","Ruth Watson Henderson","Christi Brown","Judy Crim","Jay Martin","1","1","1","1","Christian De La Cruz","Gabe Perez","Dawn Sheridan-Reinhuber","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","27","Cypress Creek High School","101-907-004","Houston","Alexander Bruce","Sharon Paul","Jane Malczewskyj","AAAAAA","Non-Varsity","","175021","The Violet (15375) (SSA) (accomp)","Patterson","Silent the Forests (12279) (accomp)","Butler","Ekorn Gjekk På Volln Og Slo (from Norwegian Trilogy)","Arr. King","Christi Brown","Judy Crim","Jay Martin","1","1","1","1","Christian De La Cruz","Gabe Perez","Dawn Sheridan-Reinhuber","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","27","Cypress Falls High School","101907007","Houston","Deidre Douglas","","","AAAAAA","Sub Non-Varsity","","177283","I Walk the Unfrequented Road (12179)","Anon. or Trad./Kjelson","When Sappho Sings and Plays","Shearer","Torah Orah (15349) (opt clarinet and bass) (accomp)","Anon. or Trad./Adams","Christi Brown","Judy Crim","Jay Martin","1","1","1","1","Christian De La Cruz","Gabe Perez","Dawn Sheridan-Reinhuber","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","27","Cypress Falls High School","","Houston","Matthew Perez","","","AAAAAA","non-varsity","A","175530","Exsultate ","Burrows/","Rise Up in Festive Song ","Clereau/","Beautiful December","Bernon","Christi Brown","Judy Crim","Jay Martin","1","1","1","1","Christian De La Cruz","Gabe Perez","Dawn Sheridan-Reinhuber","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","27","Cypress Lakes High School","101-907-013","Katy","Jeanna Baibos","Lelah Loftin","Christine Douglas","AAAAAA","Sub Non-Varsity","","176739","Come  Jesus  Holy Son of God","Handel/Hopson","In the Bleak Midwinter","Holst/Williams-Wimberly","El Vito","Crocker","Christi Brown","Judy Crim","Jay Martin","2","1","1","1","Christian De La Cruz","Gabe Perez","Dawn Sheridan-Reinhuber","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","27","Cypress Lakes High School","","Katy","Jeanna Baibos","Lelah Loftin","Christine Douglas","AAAAAA","non-varsity","A","175981","I'm On My Way","Traditional Spiritual/Anthony Trecek-King","Ubi Caritas (24269)","Trotta/","Come At Dawn  My Beloved (from Three Spanish Ballads) (12280)","Traditional/Butler","Christi Brown","Judy Crim","Jay Martin","1","1","1","1","Christian De La Cruz","Gabe Perez","Dawn Sheridan-Reinhuber","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","27","Cypress Park High School ","101-907-015","Cypress","Kristopher Rodriguez ","","","AAAAAA","Non-Varsity","","173129","Shoshone Love Song ","Roger Emerson ","Weevily Wheat (20797) (SA)(clapping percussion not optional) (a cappella)","Traditional/Kirchner","I Shall Weep at Night (22873) (SSA) (accomp)","Memley","Christi Brown","Judy Crim","Jay Martin","1","1","1","1","Christian De La Cruz","Gabe Perez","Dawn Sheridan-Reinhuber","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","27","Cypress Park High School","101-907-015","Cypress","Kammi Estelle","","","AAAAAA","Sub Non-Varsity","","172485","Make Space for Life to Live (19401) (accomp)","Trotta","Ah  Dear Heart (from Two Songs) (18518) (SSA) (a cappella)","Shearer","Tyger","Hagenberg","Christi Brown","Judy Crim","Jay Martin","1","1","1","1","Christian De La Cruz","Gabe Perez","Dawn Sheridan-Reinhuber","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","27","Cypress Ranch High School","101-907-012","Cypress","Adam Bishea","Cynthia Douglas and Stefanie Stephens","Beverly Wanner","AAAAAA","Non-Varsity","","173069","Viva! from Il re pastore (24271) (SSA) (Italian REQUIRED) (accomp)","Mozart/Liebergen","How Can I Keep From Singing (18519) (SSA) (a cappella)","Lowery/Crocker","Tyger","Elaine Hagenberg","Christi Brown","Judy Crim","Jay Martin","1","1","1","1","Christian De La Cruz","Gabe Perez","Dawn Sheridan-Reinhuber","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","27","Cypress Ranch High School","101-907-012","Cypress","Cynthia Douglas","Adam Bishea  Stefanie Stephens","Beverly Wanner","AAAAAA","Sub Non-Varsity","","173036","Make Space for Life to Live (19401) (accomp)","Trotta","Au clair de la lune (12109) (SSA ONLY) (a cappella)","Anon. or Trad./Crocker","Bandyrowe (22848) (2 part) (accomp)","Traditional Irish Folk Song/Brumfeld","Christi Brown","Judy Crim","Jay Martin","1","1","1","1","Christian De La Cruz","Gabe Perez","Dawn Sheridan-Reinhuber","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","27","Cypress Ridge High School","101907010","Houston","BJ Douglas","","Steven Shipman","AAAAAA","Non-Varsity","","176029","Den Tod  Niemand Zwingen Kunnt (O Death  None Could Conquer Thee) (12262) (German) (accomp)","Bach/Kjelson","Ad Astra","Narverud","We are the Music Makers","Crocker","Christi Brown","Judy Crim","Jay Martin","1","1","1","1","Christian De La Cruz","Gabe Perez","Dawn Sheridan-Reinhuber","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","27","Cypress Ridge High School","101907010","Houston","BJ Douglas","","Steven Shipman","AAAAAA","Sub Non-Varsity","","176011","Night Song (12177) (SA) (accomp)","Hester","A la Nanita Nana (12285) (Spanish) (SA) (accomp)","Anon. or Trad./Eddleman","When Sappho Sings and Plays (from Two Songs)","Shearer","Christi Brown","Judy Crim","Jay Martin","2","1","2","2","Christian De La Cruz","Gabe Perez","Dawn Sheridan-Reinhuber","1","1","1","1","2"
"04/21/2022","935-Treble Chorus","27","Cypress Woods High School","101-907-011","Cypress","Aubrey Nelson","Jason Womack  Jenae Aguirre","","AAAAAA","Non-Varsity","","172721","Oceans and Stars (22831) (accomp)","Bernon","In You I Found (21252) (SSA) (accomp)","Farnell","Deo Gracias (12244) (hand drum) (a cappella)","Leininger","Christi Brown","Judy Crim","Jay Martin","1","1","1","1","Christian De La Cruz","Gabe Perez","Dawn Sheridan-Reinhuber","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","27","Jersey Village High School","101907003","Houston","Travis Carie","Gregory Moore","Jared Cook","AAAAAA","Non-Varsity","","172197","Rise Up in Festive Song (16339)","Clereau/Liebergen","Heart  We Will Forget Him! (16333)","Farnell","Cantate Domino! Alleluia! (12310) ","Miller","Christi Brown","Judy Crim","Jay Martin","1","1","1","1","Christian De La Cruz","Gabe Perez","Dawn Sheridan-Reinhuber","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","27","Langham Creek High School","","Houston","Kirstie McCallum","Andrea Loer","Cristian Guzman","AAAAAA","non-varsity","A","174054","A Dream Within a Dream (17842)","Gray/","Abendlied (Evening Song) (12305)","Mendelssohn/","How Merrily We Live","Michael Este/Arr. Walter Barrie","Christi Brown","Judy Crim","Jay Martin","3","2","2","2","Christian De La Cruz","Gabe Perez","Dawn Sheridan-Reinhuber","1","1","1","1","2"
"04/21/2022","935-Treble Chorus","27","Langham Creek High School","","Houston","Andrea Loer","Kirstie McCallum","Cristian Guzman","AAAAAA","sub-non-varsity","A","174024","Plaisir dAmour (12302)","Martini/Strommen","Two A Cappella Italian Folk Songs for Emerging Treble Choir (24255)","Italian Folk Song/Jones","This Little Light of Mine","Traditional/Gibson","Christi Brown","Judy Crim","Jay Martin","1","1","1","1","Christian De La Cruz","Gabe Perez","Dawn Sheridan-Reinhuber","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","27","Memorial High School","443402","Houston","Nadiah Eleskandrany","Lawrence Johnson","Dr. Sunjung Lee","AAAAAA","Sub Non-Varsity","A","177850","The Arrow and the Song (19402)","Matthews/","Will Ye Go  Lassie  Go (16383)","Anon. or Trad./Neaum","A Choral Flourish (22874)","Spevacek/","Christi Brown","Judy Crim","Jay Martin","1","1","1","1","Christian De La Cruz","Gabe Perez","Dawn Sheridan-Reinhuber","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","27","Northbrook High School","","Houston","John Markert","","Joanna Thornton","AAAAAA","sub-non-varsity","A","177495","Nino Precioso (24259)","Traditional Nicaraguan Folksong/Powell","Sing to Me (18291)","Ramsey/","Ah! Si mon moine voulait danser","Ridout","Christi Brown","Judy Crim","Jay Martin","1","1","1","1","Christian De La Cruz","Gabe Perez","Dawn Sheridan-Reinhuber","1","1","2","1","C"
"04/21/2022","935-Treble Chorus","27","Sealy High School","008902001","Sealy","Matthew","","TBD","AAAA","Non-Varsity","","177511","Alleluia (from Gloria and Alleluia) (15641) (SA) (a cappella)","Schram","Lux Aeterna (19593) (SA)(a cappella or accomp) (a cappella)","Jones","For The Beauty Of the Earth (12184) (SA) (flute) (accomp)","Leininger","Christi Brown","Judy Crim","Jay Martin","DNA","DNA","DNA","DNA","Christian De La Cruz","Gabe Perez","Dawn Sheridan-Reinhuber","DNA","DNA","DNA","DNA",""
"04/21/2022","935-Treble Chorus","27","Spring Woods High School","","Houston","Nadiah Eleskandrany","","Rob Seible","AAAAAA","sub-non-varsity","A","176219","Nino Precioso (24259)","Traditional Nicaraguan Folksong/Powell","Love In Thy Youth (12024)","Crocker/Leavitt","Hashivenu (22867)","Traditional/Ryan","Christi Brown","Judy Crim","Jay Martin","3","2","2","2","Christian De La Cruz","Gabe Perez","Dawn Sheridan-Reinhuber","2","2","2","2",""
"04/21/2022","935-Treble Chorus","27","Spring Woods High School","101920003","Houston","Stuart Aron","","Rob Seible","AAAAAA","Non-Varsity","A","175445","In Time Of Silver Rain (15385)","Snyder/","Elijah Rock","Johnson/","Gloria Fanfare","Farnell/","Christi Brown","Judy Crim","Jay Martin","2","2","2","2","Christian De La Cruz","Gabe Perez","Dawn Sheridan-Reinhuber","2","2","1","2",""
"04/21/2022","935-Treble Chorus","27","Stratford High School","101-920-006","Houston","Marcie Baker ","","Dr. Sarah Spencer","AAAAAA","Non-Varsity","","173221","i thank You God for most this amazing day (22005) (accomp)","Farnell","A Maidens Song (18517) (SSA) (a cappella)","Crocker","A Festive Alleluia (15324) (SA ONLY) (accomp)","Lightfoot","Christi Brown","Judy Crim","Jay Martin","1","1","1","1","Christian De La Cruz","Gabe Perez","Dawn Sheridan-Reinhuber","1","2","1","1","C"
