UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/03/2020","935-Treble Chorus","19","Bondy Intermediate","","Pasadena","Nicole Johnson","Blaine Cowen","Blaine Cowen","CCC","Non-Varsity","A","153524","Bashana Haba`ah (2 part) (accomp)","Hirsch","Afternoon on a Hill (a cappella)","Potts","River in Judea","Leavitt","Kitty Amshoff","Lara Strawther","Joan Wiley","2","2","2","2","Virginia Pevey","Tim Vaughn","Tracy Wooten","1","1","1","1","2"
"03/03/2020","935-Treble Chorus","19","Bondy Intermediate","","Pasadena","Nicole Johnson","Blaine Cowen","Blaine Cowen","CCC","Varsity","","153480","O Occhi Manza Mia (O Eyes of My Beloved) (SSA)(Italian) (a cappella)","Robinson","Gerakina (SSA) (accomp)","Anon. or Trad./Leck","Bayushki Bayu (A Russian Lullaby)","Perry","Kitty Amshoff","Lara Strawther","Joan Wiley","1","2","1","1","Virginia Pevey","Tim Vaughn","Tracy Wooten","1","1","1","1","C"
"03/03/2020","935-Treble Chorus","19","Jackson MS","","Pasadena","Rebecca Castillo","","","CC","Varsity","","153980","Who Can Sail? (SA) (accomp)","Julseth/Heinrich","Da Pacem Domine (4 part) (a cappella)","Franck/Goetze","One Wish","Dave and Jean Perry ","Kitty Amshoff","Lara Strawther","Joan Wiley","3","2","2","2","Virginia Pevey","Tim Vaughn","Tracy Wooten","3","3","3","3",""
"03/03/2020","935-Treble Chorus","19","La Porte MS","","La Porte ","Michael Taylor","","Kathy Wright ","CC","Varsity","","153805","The Clouds ","Cynthia Gray ","Hotaru Koi ","Ogura ","Festival Alleluia ","Allen Pote","Kitty Amshoff","Lara Strawther","Joan Wiley","1","1","1","1","Virginia Pevey","Tim Vaughn","Tracy Wooten","1","1","2","1","C"
"03/03/2020","935-Treble Chorus","19","Lomax MS","","La Porte","Brian Boeshore","","Kathy Wright","CC","Varsity","","153432","The Old Carrion Crow (SA) (accomp)","Anon. or Trad./Goetze","Gloria (from Gloria and Alleluia) (SA) (a cappella)","Schram","Something Told the Wild Geese (SA) (accomp)","Anon. or Trad./Porterfield","Kitty Amshoff","Lara Strawther","Joan Wiley","1","2","2","2","Virginia Pevey","Tim Vaughn","Tracy Wooten","1","1","2","1","2"
"03/03/2020","935-Treble Chorus","19","Miller Intermediate","","Pasadena","Jillian Hughes","","Jennifer Newman","CCC","Varsity","","153817","Sing a Song of Sixpence (SA) (2 clarinets) (accomp)","Mendoza","Veni  Veni Emmanuel","Foy","Will You Walk a Little Faster (SA) (accomp)","Carroll/Carter","Kitty Amshoff","Lara Strawther","Joan Wiley","1","1","1","1","Virginia Pevey","Tim Vaughn","Tracy Wooten","1","1","1","1","C"
"03/03/2020","935-Treble Chorus","19","Park View MS","","Pasadena","Tori Anderson","","Lonnie W. Tanner","CC","Varsity","","153668","Kyrie","Sherri Porterfield","Hotaru Koi (Ho  Firefly) (Japanese) (a cappella)","Anon. or Trad./Ogura","Let Beauty Awake (SSA) (accomp)","Farnell","Kitty Amshoff","Lara Strawther","Joan Wiley","2","2","1","2","Virginia Pevey","Tim Vaughn","Tracy Wooten","1","1","1","1","2"
"03/03/2020","935-Treble Chorus","19","Park View MS","","Pasadena","Tori Anderson","","Lonnie W. Tanner","CC","Non-Varsity","","153664","Dancing And Singing (opt flutes & hand drum) (accomp)","Lully/Liebergen","Gloria (from Gloria and Alleluia) (SA) (a cappella)","Schram","Haru Sugite","Victor C. Johnson","Kitty Amshoff","Lara Strawther","Joan Wiley","1","2","1","1","Virginia Pevey","Tim Vaughn","Tracy Wooten","2","1","2","2","2"
"03/03/2020","935-Treble Chorus","19","Queens Intermediate","","Houston","Brian Kosior","Jessica Rangel","Allen Grubbs","CC","Non-Varsity","","153022","Something Told the Wild Geese","Porterfield","Zum Gali Gali","Traditional","Antiphonal Hosanna ","Smith","Kitty Amshoff","Lara Strawther","Joan Wiley","1","1","1","1","Virginia Pevey","Tim Vaughn","Tracy Wooten","2","2","2","2","2"
"03/03/2020","935-Treble Chorus","19","Queens Intermediate","","Houston","Brian Kosior","Jessica Rangel","Allen Grubbs","CC","Varsity","","152585","A Festive Alleluia","Mary Lynn Lightfoot","Antiphonal Kyrie","Susan Thrift","God Be In My Head","Andrea Ramsey","Kitty Amshoff","Lara Strawther","Joan Wiley","1","1","1","1","Virginia Pevey","Tim Vaughn","Tracy Wooten","1","1","1","1","C"
"03/03/2020","935-Treble Chorus","19","San Jacinto Intermediate","","Pasadena","Eric DiMarzio","","","CC","Non-Varsity","","153528","Something Told the Wild Geese (SA) (accomp)","Anon. or Trad./Porterfield","The Drunken Sailor (SA) (accomp)","Anon. or Trad./Crocker","Love In Thy Youth (SA) (a cappella)","Crocker/Leavitt","Kitty Amshoff","Lara Strawther","Joan Wiley","2","2","2","2","Virginia Pevey","Tim Vaughn","Tracy Wooten","2","1","2","2",""
"03/03/2020","935-Treble Chorus","19","San Jacinto Intermediate","","Pasadena","Eric DiMarzio","","","CC","Varsity","","153526","Sing to Me (SA) (accomp)","Ramsey","My Mountain Home","DeWitt","Lunar Lullaby (SA) (accomp)","Narverud","Kitty Amshoff","Lara Strawther","Joan Wiley","2","1","1","1","Virginia Pevey","Tim Vaughn","Tracy Wooten","1","1","1","1","C"
"03/03/2020","935-Treble Chorus","19","South Houston Intermediate","","South Houston","Rachael Castillo","","Lisa Morfin","CC","Varsity","","153824","Give Thanks and Praise (SA) (accomp)","Handel/Kihlken","Personet Hodie (w/ percussion) (a cappella)","Anon. or Trad.","El Vito (SA) ( w/ opt descant) (accomp)","Anon. or Trad./Crocker","Kitty Amshoff","Lara Strawther","Joan Wiley","1","1","1","1","Virginia Pevey","Tim Vaughn","Tracy Wooten","3","3","3","3","2"
"03/03/2020","935-Treble Chorus","19","Southmore Intermediate","","Pasadena","Roger Goolsby","Santiago Carbajal","Kathy Stagg Wright","CC","Non-Varsity","","153549","Celtic Cradle Song (unison) (accomp)","Anon. or Trad./Hugh","Non Nobis  Domine (SSA) (a cappella)","Byrd/Bartle","Gloria Deo!","Lightfoot","Kitty Amshoff","Lara Strawther","Joan Wiley","3","2","2","2","Virginia Pevey","Tim Vaughn","Tracy Wooten","2","2","1","2",""
"03/03/2020","935-Treble Chorus","19","Southmore Intermediate","","Pasadena","Roger Goolsby","Santiago Carbajal","Kathy Stagg Wright","CC","Varsity","","153545","Confitemini Domino","Gilpin","Elegy (a cappella)","DeWitt","I Will Lift Up My Voice (SSA) (accomp)","Farnell","Kitty Amshoff","Lara Strawther","Joan Wiley","1","1","1","1","Virginia Pevey","Tim Vaughn","Tracy Wooten","1","1","1","1","C"
"03/03/2020","935-Treble Chorus","19","Southmore Intermediate","","Pasadena","Roger Goolsby","Santiago Carbajal","Kathy Stagg Wright","CC","Sub Non-Varsity","A","153536","Spring Quiet (SA) (a cappella)","Crocker/Leavitt","Duermete (The Angels` Lullaby) (SA)(Spanish) (accomp)","Spanish Folk Song/Johnson","Let Everyone Shout and Sing","Poorman","Kitty Amshoff","Lara Strawther","Joan Wiley","1","1","1","1","Virginia Pevey","Tim Vaughn","Tracy Wooten","2","2","2","2","2"
"03/03/2020","935-Treble Chorus","19","Thompson MS","","Houston","Melinda Harrison","Becky Morrison","","CCC","Non-Varsity","","153950","Spring Quiet (SA) (a cappella)","Crocker/Leavitt","Bashana Haba`ah (2 part) (accomp)","Hirsch","Shining Star","Victor C. Johnson","Kitty Amshoff","Lara Strawther","Joan Wiley","2","1","1","1","Virginia Pevey","Tim Vaughn","Tracy Wooten","2","2","1","2","2"
"03/03/2020","935-Treble Chorus","19","Thompson MS","","Houston","Melinda Harrison","Becky Morrison","","CCC","Varsity","","153947","Circle Round the Moon","Hierholzer","Friendship Song","Anon. or Trad./Rao","Hope Is the Thing with Feathers","Susan LaBarr","Kitty Amshoff","Lara Strawther","Joan Wiley","1","1","1","1","Virginia Pevey","Tim Vaughn","Tracy Wooten","1","1","1","1","C"
