UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/13/2011","931-Mixed Chorus","9","Magnolia West HS","","Magnolia","Sylvia Garza","Elizabeth Marks","Elizabeth Marks","AAAA","Varsity","","67513","Tomorrow Shall Be My Dancing Day","Gardner","Ave Maria (Latin) (w/ or w/o accomp)","Busto ","Ye Followers of the Lamb (SSAATB)","Anon. or Trad./Ferguson  ","Sandra Walker","Michael Lysinger","Marcus Bradford","1","2","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","1","1","1","1","A"
"04/13/2011","931-Mixed Chorus","9","Montgomery High School","","Montgomery","Heather Orr","","","AAAA","Varsity","","67610","Mon Coeur se Recommande a Vous (French)","Anon. or Trad.","I Vostra'cuti dardi","Verdelot","Bright Cap and Streamers (from Three Chamber Music Pieces of James Joyce) (SSAATB)","Spencer","Sandra Walker","Michael Lysinger","Marcus Bradford","1","1","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","1","1","1","1","A"
"04/13/2011","931-Mixed Chorus","9","Oak Ridge High School","","Conroe","Clifford A Rabon","","Carla Flores","AAAAA","Varsity","","67888","Oh  Lord  In Thee Have I Trusted (from the Dettingen Te Deum) (SSATB  opt alto solo)","Handel/Malin  ","Sing We and Chant It (SSATB)","Morley","The Cloths Of Heaven ","Stroope","Sandra Walker","Michael Lysinger","Marcus Bradford","1","2","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","2","1","1","1","A"
"04/13/2011","931-Mixed Chorus","9","Spring High School","","Spring","Denise R. Eaton","","Joseph Fuller","AAAAA","Varsity","","66100","Hodie  Christus natus est (Latin)","Willan","Immortal Love  Forever Full ","Young","J'Entends Le Moulin (French)","Anon. or Trad./Patriquin","Sandra Walker","Michael Lysinger","Marcus Bradford","1","1","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","1","1","1","1","A"
"04/13/2011","931-Mixed Chorus","9","The Woodlands College Park HS","","The Woodlands","Erin Norvelle","","Ellen Klavan","AAAAA","Varsity","","67353","With a Voice of Singing (SSAATB)","Jennings","The Gartan Mother's Lullaby (SATB)","Anon. or Trad./Ginsberg","Zigeunerleben (German) (solos opt) (piano & percussion)","Schumann/Kaplan","Sandra Walker","Michael Lysinger","Marcus Bradford","1","1","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","1","1","1","1","A"
"04/13/2011","931-Mixed Chorus","9","The Woodlands High School","","The Woodlands","Robert Horton","Patrick Newcomb","Rebecca Seago","AAAAA","Varsity","","67528","Verbum caro factum est (Latin) (SSATTB) (no inst)","Hassler/Richter  ","What We Have Once Enjoyed (SATB)","Duson","At the Round Earth's Imagined Corners (SAATTBB)","Spencer","Sandra Walker","Michael Lysinger","Marcus Bradford","1","1","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","1","1","1","1","A"
"04/13/2011","931-Mixed Chorus","9","Tomball High School","","Tomball","John F Krystyniak","","Michelle Willey","AAAAA","Varsity","","67968","Cantique de Jean Racine Op. 11 (French)","Faure/Rutter","Dixit Maria ","Hassler","De Amor Heridos","Noble'  R.","Sandra Walker","Michael Lysinger","Marcus Bradford","1","1","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","1","1","1","1","A"
"04/13/2011","931-Mixed Chorus","9","Westfield High School","","Houston","Veronica Buggs","Brendan Emig","None","AAAAA","Varsity","","67179","Il est Bel et Bon (French) (w/ or w/o accomp)","Passereau/Faure/Greyson","Set Me As A Seal (from a new Creation) (SATB divisi)","Clausen","Dormi Jesu","Sirett","Sandra Walker","Michael Lysinger","Marcus Bradford","2","2","2","2","Timothy Kilgore","Scott Houston","Tammy Patterson","3","3","3","3",""
"04/13/2011","933-Tenor/Bass Chorus","9","Magnolia HS","","Magnolia","Jennifer Franz-Melady","Jennifer Franz-Melady","Kristi Cox","AAAA","Varsity","","65715","Down in the Valley ","Anon. or Trad./Mead","Ave Maria (from Two Renaissance Chorals For Men) (TBB)","Arcadelt/Robinson  ","Keep Your Lamps","Johnson","Sandra Walker","Michael Lysinger","Marcus Bradford","2","2","1","2","Timothy Kilgore","Scott Houston","Tammy Patterson","1","1","1","1","1"
"04/13/2011","933-Tenor/Bass Chorus","9","Magnolia West HS","","Magnolia","Sylvia Garza","","Elizabeth Marks","AAAA","Varsity","","67516","Rise Up  O Men of God ","Anon. or Trad./Jennings","May God Smile On You (English) (TB)","Bach/Mendel","As Beautiful As She ","Butler","Sandra Walker","Michael Lysinger","Marcus Bradford","1","1","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","1","1","1","1","B"
"04/13/2011","933-Tenor/Bass Chorus","9","Montgomery High School","","Montgomery","Heather Orr","","","AAAA","Varsity","","67604","Lasst Lautenspiel Und Becherklang (Let Sounds of Joy Be Heard)  (German) (TBB)","Schumann/Pfautsch","Ave Maria (from Two Renaissance Chorals For Men) (TBB)","Arcadelt/Robinson  ","Truth","James McCray","Sandra Walker","Michael Lysinger","Marcus Bradford","1","1","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","1","1","1","1","B"
"04/13/2011","933-Tenor/Bass Chorus","9","Spring High School","","Spring","Denise R. Eaton","","Joseph Fuller","AAAAA","Varsity","","66096","Riu  Riu  Chiu (TTBB  tenor soli) (tenor drum & tambourine)","Anon. or Trad./Leininger  ","Deep Peace ","Telfer","Mouth Music","Keane/Faulkner","Sandra Walker","Michael Lysinger","Marcus Bradford","1","1","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","1","1","1","1","B"
"04/13/2011","933-Tenor/Bass Chorus","9","Spring High School","","Spring","David Landgrebe","","Denise Eaton & Joseph Fuller","AAAAA","Non-Varsity","","66088","Come Travel With Me (TTB)","Farthing","Kyrie (from Four Latin Songs) (TBB)","Juneau","Winter Song","Paulus","Sandra Walker","Michael Lysinger","Marcus Bradford","1","1","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","1","1","1","1","C"
"04/13/2011","933-Tenor/Bass Chorus","9","The Woodlands College Park HS","","The Woodlands","Erin Norvelle","Landon Gilmore","Ellen Klavan","AAAAA","Non-Varsity","","67342","I. The Ceremony (from A Trilogy of Knighthood) (TTB divisi)","Bray","Down by the Sally Gardens (TB)","Anon. or Trad./Rutter","Blow That Trumpet  Gabriel (TTB)","DeWitt","Sandra Walker","Michael Lysinger","Marcus Bradford","1","2","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","2","2","2","2","2"
"04/13/2011","933-Tenor/Bass Chorus","9","The Woodlands High School","","The Woodlands","Robert Horton","Patrick Newcomb","Rebecca Seago","AAAAA","Varsity","","67532","As Beautiful As She ","Butler","Pretty Saro (TTBB) (w/ baritone solo)","Anon. or Trad./Wolniakowski","Hodie Christus Natus Est (Latin)","Lamb","Sandra Walker","Michael Lysinger","Marcus Bradford","1","1","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","1","1","1","1","B"
"04/13/2011","935-Treble Chorus","9","Caney Creek HS","","Conroe","Laura Harston","","Cindi Cicio","AAAA","Non-Varsity","","65797","Fire ","Goetze  / ","Le Sommeil de L'Enfant Jesus","Jeffers","The River Sleeps Beneath the Sky (SSA)","Lightfoot","Sandra Walker","Michael Lysinger","Marcus Bradford","3","2","1","2","Timothy Kilgore","Scott Houston","Tammy Patterson","1","1","1","1","2"
"04/13/2011","935-Treble Chorus","9","Conroe High School","","Conroe","Jeffrey Delman","","Paula Kile","AAAAA","Non-Varsity","","67643","My Heart's in the Highlands ","Wagner","We Are The Music Makers","Crocker","The Tiger (SSA)","Porterfield","Sandra Walker","Michael Lysinger","Marcus Bradford","3","2","2","2","Timothy Kilgore","Scott Houston","Tammy Patterson","2","3","3","3",""
"04/13/2011","935-Treble Chorus","9","Conroe High School","","Conroe","Jeffrey Delman","Jonathan Richmond","Paula Kile","AAAAA","Varsity","","67634","Regina coeli (from Litanie della Madonna) (Latin)","Haydn/Weber  ","Ave verum corpus (Latin)","Daley","She Weeps Over Rahoon","Eric Whitacre","Sandra Walker","Michael Lysinger","Marcus Bradford","1","1","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","1","1","1","1","B"
"04/13/2011","935-Treble Chorus","9","DEKANEY HIGH SCHOOL","","HOUSTON","Pamela Sulak","","Lucy Hargis","AAAAA","Non-Varsity","","67033","Cirandeiro (Join in the Dance) (2 part)","Anon. or Trad./Green","The Poet Sings (SSA)","Stroope","Freedom Is Coming","Arr. Leck","Sandra Walker","Michael Lysinger","Marcus Bradford","1","2","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","2","3","2","2","2"
"04/13/2011","935-Treble Chorus","9","DEKANEY HIGH SCHOOL","","HOUSTON","ADAVION WAYNE","Pamela Sulak","Lucy Hargis","AAAAA","Sub Non-Varsity","","66968","Cantate Domino! Alleluia! (Latin)","Miller","Plaisir d'Amour (French)","Martini/Strommen","My Heart Is Full of Merriment and Joy","Jerry Weseley Harris","Sandra Walker","Michael Lysinger","Marcus Bradford","2","2","2","2","Timothy Kilgore","Scott Houston","Tammy Patterson","3","3","3","3",""
"04/13/2011","935-Treble Chorus","9","Huntsville High School","","Huntsville","Clay West","","Sherri Barrett","AAAA","Non-Varsity","","67076","I Have Touched the Face of God (2 part) (solos opt)","Goemanne","Da Pacem Domine (4 part)","Franck/Goetze","Bee!  I'm Expecting You!","Emma Lou Diemer","Sandra Walker","Michael Lysinger","Marcus Bradford","1","1","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","3","2","3","3","2"
"04/13/2011","935-Treble Chorus","9","Klein Collins High School","","Spring","Christian Clark","","","AAAAA","Non-Varsity","","67558","Cantate Domino ","Schutz/Grundhal  ","Scarborough Fair ","Anon. or Trad./Goetze  ","See the gipsies","Kodaly","Sandra Walker","Michael Lysinger","Marcus Bradford","1","1","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","1","1","1","1","C"
"04/13/2011","935-Treble Chorus","9","Klein Forest High School","","Houston","Kandi Poole","","Jane Malczewskyj","AAAAA","Non-Varsity","A","66273","Cantate Domino","Snyder","I Will Be Earth (SSA)","Walker","Fire ","Goetze  / ","Sandra Walker","Michael Lysinger","Marcus Bradford","3","3","3","3","Timothy Kilgore","Scott Houston","Tammy Patterson","3","3","3","3",""
"04/13/2011","935-Treble Chorus","9","Klein High School","","Klein","Douglas Jones","Keith Dixon","Keith Dixon","AAAAA","Non-Varsity","A","66173","Sound the Trumpet","Henry Purcell/James Erb","Mocking of Youth","Bela Bartok","A Girl's Garden","Randall Thompson","Sandra Walker","Michael Lysinger","Marcus Bradford","1","1","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","1","1","1","1","C"
"04/13/2011","935-Treble Chorus","9","Klein Oak High School","","Spring TX","Michael","Sherrie McMahon","Michael J. Goede","AAAAA","Non-Varsity","","66365","Laudamus Te (from Gloria) (Latin) [SA(A)] (opt strings)","Vivaldi/Martens/Leavitt/Sieving","Moon (from Three Spanish Ballads) ","Butler","Sing a New Song (SSAA)","Mendoza","Sandra Walker","Michael Lysinger","Marcus Bradford","2","1","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","1","1","1","1","C"
"04/13/2011","935-Treble Chorus","9","Magnolia HS","","Magnolia","Jennifer Franz-Melady","Bonnie Hehli","Jennifer Franz","AAAA","Non-Varsity","","65721","O Occhi Manza Mia","Di Lasso","The River Sleeps Beneath the Sky (SSA)","Lightfoot","Exsultate justi in Domino (SA divisi  soli)","Adams","Sandra Walker","Michael Lysinger","Marcus Bradford","1","1","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","1","1","1","1","C"
"04/13/2011","935-Treble Chorus","9","Magnolia HS","","Magnolia","Jennifer Franz-Melady","","Kristy Cox","AAAA","Varsity","","65712","Regina coeli (from Litanie della Madonna) (Latin)","Haydn/Weber  ","O Vos Omnes (Latin) (SSAA)","Juneau","Jubilate Deo","Braz","Sandra Walker","Michael Lysinger","Marcus Bradford","1","1","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","1","1","1","1","B"
"04/13/2011","935-Treble Chorus","9","Magnolia West HS","","Magnolia","Elizabeth Ann Marks","","Kristy Cox","AAAA","Non-Varsity","","67521","All Things Bright and Beautiful (SA)","Rutter","How Can I Keep from Singing (SSA)","Anon. or Trad./Herrington","Dance on My Heart ","Koepke","Sandra Walker","Michael Lysinger","Marcus Bradford","1","1","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","1","2","1","1","C"
"04/13/2011","935-Treble Chorus","9","Magnolia West HS","","Magnolia","Elizabeth Ann Marks","","Kristy Cox  piano and Therese Honey  harp","AAAA","Varsity","","67519","Bella Bimba (SSAA)","Anon. or Trad./DeCormier  ","O Vos Omnes (Latin) (SSAA)","Juneau","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano)","Britten","Sandra Walker","Michael Lysinger","Marcus Bradford","1","1","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","1","2","1","1","B"
"04/13/2011","935-Treble Chorus","9","Montgomery High School","","Montgomery","Joey Bansuelo","","","AAAA","Non-Varsity","","67859","The Swing (from Three Rhymes-Set 1) (unison & 2 part)","Bouman","Antiphonal Kyrie	","Thrift","A la Nanita Nana","Anon. or Trad./Eddleman","Sandra Walker","Michael Lysinger","Marcus Bradford","2","2","1","2","Timothy Kilgore","Scott Houston","Tammy Patterson","2","2","2","2",""
"04/13/2011","935-Treble Chorus","9","Montgomery High School","","Montgomery","Heather Orr","","","AAAA","Sub Non-Varsity","","67607","Come  Jesus  Holy Son of God (SA)","Handel/Hopson","When Sappho Sings and Plays","C.M. Shearer","Where Go the Boats? (from Three Rhymes-Set 1) (unison & 2 part)","Bouman","Sandra Walker","Michael Lysinger","Marcus Bradford","1","1","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","1","1","1","1","C"
"04/13/2011","935-Treble Chorus","9","Montgomery High School","","Montgomery","Heather Orr","","","AAAA","Varsity","","67605","For Thy Sweet Love  ","Young","Laughing Song","Kirk","Las Amarillas","Stephen Hatfield","Sandra Walker","Michael Lysinger","Marcus Bradford","1","1","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","1","1","1","1","B"
"04/13/2011","935-Treble Chorus","9","Oak Ridge High School","","Conroe","Clifford A Rabon","","Carla Flores","AAAAA","Varsity","","67890","Psalm 100 (SSA) (two pianos or one piano & inst)","Clausen","Mary Speaks (SSAA)","Gawthrop","Tomorrow Shall Be My Dancing Day (keyboard or harp) (sop solo)","Anon. or Trad./Rutter  ","Sandra Walker","Michael Lysinger","Marcus Bradford","1","1","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","1","1","1","1","B"
"04/13/2011","935-Treble Chorus","9","Oak Ridge HS Choir","","Conroe","Carla Flores","","Clifford Rabon","AAAAA","Non-Varsity","","67692","Praise the King (2 part)","Handel/Kirk","Celebrate This Day Together","Clereau/Liebergen","Plaisir d'Amour (French)","Martini/Strommen","Sandra Walker","Michael Lysinger","Marcus Bradford","1","1","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","2","3","3","3","2"
"04/13/2011","935-Treble Chorus","9","Spring High School","","Spring","Denise R. Eaton","","Joseph Fuller","AAAAA","Varsity","","66092","Psalm 23 ","Duson","Kyrie (from Litanie della Madonna) (Latin)","Haydn/Weber  ","Go Where I Send Thee!","Caldwell/Ivory","Sandra Walker","Michael Lysinger","Marcus Bradford","1","1","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","1","1","1","1","B"
"04/13/2011","935-Treble Chorus","9","Spring High School","","Spring","David Landgrebe","","Denise Eaton","AAAAA","Non-Varsity","","66089","Confitemini Domino (Latin - Chester Book of Madrigals)","Constantini","There is Sweet Music Here (SSA)","Lightfoot","May (from Three Spanish Ballads) ","Butler","Sandra Walker","Michael Lysinger","Marcus Bradford","1","1","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","1","1","1","1","C"
"04/13/2011","935-Treble Chorus","9","The Woodlands College Park HS","","The Woodlands","Erin Norvelle","","Ellen Klavan","AAAAA","Sub Non-Varsity","","67346","How Can I Keep From Singing?","Emily Crocker","In monte Oliveti (from Two Motets) (Latin) ","Martini/McCray  ","The Tiger (SSA)","Bernofsky","Sandra Walker","Michael Lysinger","Marcus Bradford","1","1","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","1","1","1","1","C"
"04/13/2011","935-Treble Chorus","9","The Woodlands College Park HS","","The Woodlands","Erin Norvelle","Landon Gilmore","Ellen Klavan","AAAAA","Non-Varsity","","67343","Still wie die Nacht (Silence the Night) (SSA) (German)  (opt oboe or other c inst)","Bohm/Porterfield","My Heart is Full of Merriment and Joy (SSA)","Anon. or Trad./Harris  ","Cantate Hodie (Sing Today) (SSA)","Lightfoot","Sandra Walker","Michael Lysinger","Marcus Bradford","1","1","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","1","1","1","1","C"
"04/13/2011","935-Treble Chorus","9","The Woodlands High School","","The Woodlands","Robert Horton","Patrick Newcomb","Rebecca Seago","AAAAA","Non-Varsity","","67535","I Did Not Die (SSA) (opt oboe or other c inst)","Ulrich","Laughing Song (SSA)","Kirk","Widmung (SA only)","Schumann/Mulholland","Sandra Walker","Michael Lysinger","Marcus Bradford","1","1","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","1","1","1","1","C"
"04/13/2011","935-Treble Chorus","9","The Woodlands High School","","The Woodlands","Robert Horton","Lynn Bull","Rebecca Seago","AAAAA","Varsity","","67533","Veni  Domine (SSA  sop solo)","Mendelssohn/Stone  ","Three Canticles for Treble Voices","Liljestrand","Hoj  Hura  Hoj (O Mountain  O) (SSAA  soli)","Macha","Sandra Walker","Michael Lysinger","Marcus Bradford","1","1","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","1","1","1","1","B"
"04/13/2011","935-Treble Chorus","9","The Woodlands High School 9th Grade Campus","","The Woodlands","Lyndel Bull","","Rebecca Seago","AAAAA","Sub Non-Varsity","","66747","Lachen und Weinen (German)","Schubert/Spevacek  ","And You Are Not Alone (SA)","Duson","Think On Me","Johnson","Sandra Walker","Michael Lysinger","Marcus Bradford","1","1","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","1","1","1","1","C"
"04/13/2011","935-Treble Chorus","9","Tomball High School","","Tomball","John F Krystyniak","","Michelle Willey","AAAAA","Sub Non-Varsity","","67970","For the Beauty of the Earth (SA)","Rutter","Sing to the Lord  Alleluia (SSA)","Bacak","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","Sandra Walker","Michael Lysinger","Marcus Bradford","1","1","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","2","1","1","1","C"
"04/13/2011","935-Treble Chorus","9","Tomball High School","","Tomball","John F Krystyniak","","Michelle Willey","AAAAA","Non-Varsity","","67969","Boats Sail on the Rivers (SSA)","Johnson","Elegy ","DeWitt","Sonatemi Un Balletto ","Gastoldi/Leininger  ","Sandra Walker","Michael Lysinger","Marcus Bradford","1","2","1","1","Timothy Kilgore","Scott Houston","Tammy Patterson","1","1","1","1","C"
"04/13/2011","935-Treble Chorus","9","Willis High School","","Willis","Ken Labonski","","Sally Jay","AAAA","Varsity","","67886","Over the Sea to Skye ","Anon. or Trad./Wagner  ","Elegy ","DeWitt","Hello  Girls ","Pfautsch","Sandra Walker","Michael Lysinger","Marcus Bradford","1","2","2","2","Timothy Kilgore","Scott Houston","Tammy Patterson","2","2","2","2",""
