UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/23/2021","933-Tenor/Bass Chorus","2","Marcus HS","","Flower Mound","Wesley Davis","Andrew Howard","Andrew Howard","AAAAAA","Varsity","","165488","Down Among The Dead Men","Anon. or Trad./Vaughan Williams","The Pasture (from Frostiana)","Thompson/","El Yivneh Hagalil","Arr. Sozio","Brian McKinney","Clorese Porter","Cathy Koziatek","2","1","1","1","Kathryn Zetterstrom","Josh McGuire","Rachel Gillispie","1","1","1","1","B"
"04/23/2021","933-Tenor/Bass Chorus","2","The Colony High School","","The Colony","Erik A Holmberg","Margaret Miller","Margaret Miller","AAAAA","Varsity","","165551","Die Minnesanger (The Minnesingers) (German) (a cappella)","Schumann/Pfautsch/Oltman","The Pasture (from Frostiana) (TBB) (accomp)","Thompson","Down Among the Dead Men","Vaughan Williams/Crocker","Brian McKinney","Clorese Porter","Cathy Koziatek","1","1","1","1","Kathryn Zetterstrom","Josh McGuire","Rachel Gillispie","1","1","1","1","B"
"04/23/2021","933-Tenor/Bass Chorus","2","V.R. Eaton High School","","Fort Worth","Joel Roberts","Jenna Henry","Marie Rogers","AAAAAA","Varsity","","166952","Come to the Music (TTBB divisi) (piccolo & percussion required) (accomp)","Martin","Sing Your Way Home","Martin","What Shall We Do with a Drunken Sailor? (TTBB) (accomp)","Anon. or Trad./Eddleman","Brian McKinney","Clorese Porter","Cathy Koziatek","2","1","1","1","Kathryn Zetterstrom","Josh McGuire","Rachel Gillispie","1","1","1","1","B"
"04/23/2021","935-Treble Chorus","2","Byron Nelson HS ","","Trophy Club","Lyndsey Rawls","","Marie Rodgers","AAAAAA","Sub Non-Varsity","","165283","Wade in the Water (SA) (opt solos) (accomp)","Traditional Spiritual/Davison","Birdsong (SA) (accomp)","Read","Dona Nobis Pacem","Audrey Snyder","Brian McKinney","Clorese Porter","Cathy Koziatek","1","1","1","1","Kathryn Zetterstrom","Josh McGuire","Rachel Gillispie","2","1","1","1","C"
"04/23/2021","935-Treble Chorus","2","Byron Nelson HS ","","Trophy Club","Lyndsey Rawls","","Marie Rodgers","AAAAAA","Non-Varsity","","165282","Mon Coeur Se Recommande a Vous (I Give to You All of My Heart) (SSA)(French) (a cappella)","di Lasso/Robinson","A Dream Within a Dream (SSA) (accomp)","Gray","Fire (accomp)","Goetze","Brian McKinney","Clorese Porter","Cathy Koziatek","1","1","1","1","Kathryn Zetterstrom","Josh McGuire","Rachel Gillispie","1","1","1","1","C"
"04/23/2021","935-Treble Chorus","2","Eaton High School","","Fort Worth","Jenna Henry","Joel Roberts","Marie Rogers","AAAAAA","Varsity","","166947","Truth","Ramsey","I Am Not Yours (SSAA) (accomp)","Childs","Hoj  Hura  Hoj (O Mountain  O) (SSAA  soli) (a cappella)","Macha","Brian McKinney","Clorese Porter","Cathy Koziatek","1","1","1","1","Kathryn Zetterstrom","Josh McGuire","Rachel Gillispie","1","1","1","1","B"
"04/23/2021","935-Treble Chorus","2","Flower Mound High School","","Flower Mound","Lindsay Swartwood","","Lisa DeBellevue","AAAAAA","Non-Varsity","","165656","Jubilate Deo (4 part canon) (a cappella)","Praetorius/Rao","Hi Yo Ipsi Naya (2 part) (percussion) (a cappella)","Traditional Navajo/Burrows","Bashana Haba'ah ","Hirsh/Page","Brian McKinney","Clorese Porter","Cathy Koziatek","1","1","1","1","Kathryn Zetterstrom","Josh McGuire","Rachel Gillispie","1","1","1","1","C"
"04/23/2021","935-Treble Chorus","2","Hebron High School ","","Carrollton ","Alexander Carr","Nathan Ratliff","Nathan Ratliff","AAAAAA","Varsity","","163374","Exaudi! Laudate! (Latin) (accomp)","Patton","There Will Come Soft Rains (SSAA)(with oboe) (accomp)","Memley","The Bird's Lullaby","Sarah Quartel","Brian McKinney","Clorese Porter","Cathy Koziatek","1","1","1","1","Kathryn Zetterstrom","Josh McGuire","Rachel Gillispie","1","1","1","1","B"
"04/23/2021","935-Treble Chorus","2","Hebron HS","","Carrollton","Nathan Ratliff","Alexander Carr","","AAAAAA","Non-Varsity","","163976","Hotaru Koi (Ho  Firefly) (Japanese) (a cappella)","Anon. or Trad./Ogura","Heart  We Will Forget Him! (SSA) (accomp)","Farnell","Come At Dawn  My Beloved (from Three Spanish Ballads) (accomp)","Traditional/Butler","Brian McKinney","Clorese Porter","Cathy Koziatek","1","1","1","1","Kathryn Zetterstrom","Josh McGuire","Rachel Gillispie","1","1","1","1","C"
"04/23/2021","935-Treble Chorus","2","Marcus HS","","Flower Mound","Wesley Davis","Andrew Howard","Andrew Howard","AAAAAA","Sub Non-Varsity","A","165491","The Lark Ascending","Spevacek/","Die Meere","Brahms/","Sisi Ni Moja","Narverud","Brian McKinney","Clorese Porter","Cathy Koziatek","1","1","1","1","Kathryn Zetterstrom","Josh McGuire","Rachel Gillispie","1","1","1","1","C"
"04/23/2021","935-Treble Chorus","2","Marcus HS","","Flower Mound","Wesley Davis","Andrew Howard","Andrew Howard","AAAAAA","Non-Varsity","A","165490","Wie Melodien Zieht Es Mir","Brahms/Gallina","Fancie","Britten/","Dominus Vobiscum","Narverud","Brian McKinney","Clorese Porter","Cathy Koziatek","1","1","1","1","Kathryn Zetterstrom","Josh McGuire","Rachel Gillispie","1","1","1","1","C"
"04/23/2021","935-Treble Chorus","2","Marcus HS","","Flower Mound","Wesley Davis","Andrew Howard","Andrew Howard","AAAAAA","Varsity","","165489","I Am Not Yours","Childs/","This Little Babe","Britten/","Ergen Deda","Arr. Lyondev","Brian McKinney","Clorese Porter","Cathy Koziatek","1","1","1","1","Kathryn Zetterstrom","Josh McGuire","Rachel Gillispie","1","1","1","1","B"
