UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/10/2012","931-Mixed Chorus","5","Lamar High School","","Arlington","Toni Worley","","Katherine O'Neal","AAAAA","Sub Non-Varsity","","74903","Alleluia","Leavitt","Canteramos","Noble","Domine Deus","Ruth Gray","Baker  Vicki","Gove  Beth","King  Sharon","1","2","1","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","2","1","1","1","C"
"04/10/2012","931-Mixed Chorus","5","Lamar High School","","Arlington","Toni Worley","","Katherine O'Neal","AAAAA","Non-Varsity","","74896","Festival Gloria","Porterfield","Pie Jesu","Cherubini","Kaki Lambe","Tate","Baker  Vicki","Gove  Beth","King  Sharon","3","3","2","3","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","2"
"04/10/2012","931-Mixed Chorus","5","Lamar High School","","Arlington","Toni Worley","","Katherine O'Neal","AAAAA","Varsity","","74890","Il est Bel et Bon (French) (w/ or w/o accomp)","Passereau/Faure/Greyson","Ave Maria","Biebl","Shout to God","Martin","Baker  Vicki","Gove  Beth","King  Sharon","2","1","2","2","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","1"
"04/10/2012","931-Mixed Chorus","5","Legacy HS","","Mansfield","Alicia Owens","Adam Zrust","Michael Plantz","AAAAA","Varsity","","73660","Il est Bel et Bon (French) (w/ or w/o accomp)","Passereau/Faure/Greyson","Flower of Beauty (SATB div)","Clements/ ","Zum Gali (Dance the Hora!) (SATB divisi)","Anon. or Trad./Goldman","Baker  Vicki","Gove  Beth","King  Sharon","1","1","1","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","A"
"04/10/2012","931-Mixed Chorus","5","Mansfield High School","","Mansfield","Reginal Wright and Jane Andrews","","Jane Andrews","AAAAA","Varsity","","76701","Afternoon on a Hill SATB (div)","Barnum/N/A","Dixit Dominus (from Vesperae Solemnes de Confessore K. 339) (Latin)","Mozart/ ","A Boy and a Girl","Whitacre","Baker  Vicki","Gove  Beth","King  Sharon","1","1","1","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","A"
"04/10/2012","931-Mixed Chorus","5","Martin High School","","Arlington","Kay Owens","Betsy Clark  Assistant Director","Michael Plantz","AAAAA","Non-Varsity","","74521","Jubilate Deo  ","Halmos/ ","O Waly  Waly (flute)","Anon. or Trad./McIver","Laudate Dominum (Psalm 117)","Davison","Baker  Vicki","Gove  Beth","King  Sharon","1","2","1","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","C"
"04/10/2012","931-Mixed Chorus","5","Martin High School","","Arlington","Kay Owens","Betsy Clark  Assistant Director","Michael Plantz","AAAAA","Varsity","","74518","Prelude","Gjeilo","Sing Me to Heaven  ","Gawthrop/ ","Muie Rendera (Portuguese) (SSATB)","Fonseca/ ","Baker  Vicki","Gove  Beth","King  Sharon","1","1","1","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","A"
"04/10/2012","931-Mixed Chorus","5","Martin High School","","Arlington","Betsy Clark","Kay Owens","Laura Farnell","AAAAA","Sub Non-Varsity","","74517","Gloria (from Heiligmesse) (Latin)","Haydn/Woodman/Leavitt","How Green Is My Valley","Donnelly/Strid","Praising Song  ","Curtis/ ","Baker  Vicki","Gove  Beth","King  Sharon","2","2","2","2","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","2"
"04/10/2012","931-Mixed Chorus","5","Richland High School","","North Richland Hills","patricia neighbors","Crystal Townzen","Renetta Frisque","AAAAA","Varsity","","74765","Machet Die Tore Weit (SSATBB)","Hammerschmidt/Leininger","O Vos Omnes (Is It Nothing To You?) (Latin)","Vittoria/Klein","Where Your Bare Foot Walks","Childs","Baker  Vicki","Gove  Beth","King  Sharon","1","1","1","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","A"
"04/10/2012","931-Mixed Chorus","5","Sam Houston High School","","Arlington","Laura Pease","","Linda Love","AAAAA","Non-Varsity","","75206","I'll Say It Anyway (Je le vous dirai!) (French)","Anon. or Trad./Certon/Hirt","Sing Praise  Alleluia (3 part mixed) (SAB) (keyboard)","Crocker/ ","The Falcon (SAB)","Badarak/ ","Baker  Vicki","Gove  Beth","King  Sharon","3","3","3","3","Forester  Rachel","Francis  Amy","Rohwer  Mark","2","2","2","2",""
"04/10/2012","931-Mixed Chorus","5","Summit High School","","Arlington","Keli Ferrier","","Carla Lindberg","AAAA","Varsity","","73450","O Praise the Mighty Lord (from Joshua)  ","Handel/Liebergen","The Winter's Night","Myers","J'Entends Le Moulin (French)","Anon. or Trad./Patriquin","Baker  Vicki","Gove  Beth","King  Sharon","2","2","2","2","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","1"
"04/10/2012","931-Mixed Chorus","5","Timberview High School","","Arlington","Josi Alexander","","Nick Nixon","AAAAA","Varsity","","73336","Festival Sanctus (Latin)","Leavitt/ ","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen/ ","Sing Me to Heaven  ","Gawthrop/ ","Baker  Vicki","Gove  Beth","King  Sharon","1","2","2","2","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","1"
"04/10/2012","931-Mixed Chorus","5","Trinity High School","","Euless","Michael Dean","","Michael King","AAAAA","Varsity","","75348","Laudate Pueri (from Vesperae solemnes de confessore) (Latin)","Mozart/ ","The Battle of Jericho (SATB divisi)","Anon. or Trad./Hogan","My Flight for Heaven (SATB div)","Henson/ ","Baker  Vicki","Gove  Beth","King  Sharon","1","1","1","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","A"
"04/10/2012","931-Mixed Chorus","5","Trinity High School","","Euless","Jeremy Crozier","","Michael King","AAAAA","Non-Varsity","","72170","Haec Dies  ","Adams","Set Me As a Seal  ","Daley","Ezekial Saw the Wheel","Hayes","Baker  Vicki","Gove  Beth","King  Sharon","1","1","1","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","C"
"04/10/2012","933-Tenor/Bass Chorus","5","Arlington High School","","Arlington","Mason Barlow","Dinah Menger  Elizabeth Hilsabeck","Linda Love","AAAAA","Non-Varsity","","73173","Bound For Jubilee","Eilers/ ","Hey Ho  Nobody's Home","Anon. or Trad./Gilpin","Canto del Agua","David Hill","Baker  Vicki","Gove  Beth","King  Sharon","1","1","2","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","2","2","2","2"
"04/10/2012","933-Tenor/Bass Chorus","5","Arlington High School","","Arlington","Dinah Menger","Mason Barlow  Elizabeth Hilsabeck","Linda Love","AAAAA","Varsity","","73162","I am in Need of Music","David Brunner","Let All Men Sing","Christopher/ ","Plenty Good Room","Moses Hogan","Baker  Vicki","Gove  Beth","King  Sharon","1","1","1","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","B"
"04/10/2012","933-Tenor/Bass Chorus","5","Birdville High School","","N. Richland Hills","Amy Allibon","","Mary Helen Atkins","AAAA","Varsity","","74663","Be Thou My Vision (TBB) (opt bass solo)","Anon. or Trad./Hunter","Down in the Valley  ","Anon. or Trad./Mead","Dulaman","McGlynn","Baker  Vicki","Gove  Beth","King  Sharon","1","2","1","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","B"
"04/10/2012","933-Tenor/Bass Chorus","5","Bowie High School","","Arlington","Jermaine Lobaugh","Stanley Moody","Carla Lindberg","AAAAA","Varsity","","72904","The Awakening  ","Martin/ ","Buffalo Gals (TTB)","Anon. or Trad./Krunnfusz","Pastores a Belen","Crocker","Baker  Vicki","Gove  Beth","King  Sharon","1","1","2","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","2","1","B"
"04/10/2012","933-Tenor/Bass Chorus","5","Haltom High School","","Haltom City","Christopher Thompson","","Patrick Behringer","AAAAA","Varsity","","75587","Let All Men Sing  ","Christopher/ ","Amor Vittorioso (TBB)","Gastoldi/Leininger","Lord  Make Me an Instrument of Thy Peace  ","Rutter/ ","Baker  Vicki","Gove  Beth","King  Sharon","2","2","2","2","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","1"
"04/10/2012","933-Tenor/Bass Chorus","5","Juan Seguin HS","","Arlington","Thomas Rinn","Kate Zrust","","AAAA","Varsity","","75029","Zion's Walls  ","Copland/Koponen","Down in the Valley  ","Anon. or Trad./Mead","Veni Sancte Spiritus","Andrea Ramsey","Baker  Vicki","Gove  Beth","King  Sharon","1","1","1","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","B"
"04/10/2012","933-Tenor/Bass Chorus","5","L.D. Bell High School","","Hurst","Jo Ann Antinone","Eric Cooley","Carla Lndburg","AAAAA","Varsity","","74814","Zion's Walls  ","Copland/Koponen","Be Thou My Vision (TBB) (opt bass solo)","Anon. or Trad./Hunter","Ol' Ark's a-Moverin' (TTBB) (w/o piano)","Anon. or Trad./Krunnfusz","Baker  Vicki","Gove  Beth","King  Sharon","1","1","1","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","B"
"04/10/2012","933-Tenor/Bass Chorus","5","Legacy High School","","Mansfield","Adam Zrust","Alicia Owens","Michael Plants","AAAA","Varsity","","73801","Betelehemu  ","Anon. or Trad./Whalum","Caledonian's Air","Mulholland","Rise Up  O Men of God  ","Anon. or Trad./Jennings","Baker  Vicki","Gove  Beth","King  Sharon","1","1","2","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","B"
"04/10/2012","933-Tenor/Bass Chorus","5","Mansfield High School","","Mansfield","Reginal Wright and Jane Andrews","","Jane Andrews","AAAAA","Varsity","","75749","Betelehemu  ","Anon. or Trad./Whalum","Toccata of Praise  ","Martin/ ","Sure on this Shining Night ","Lauridsen","Baker  Vicki","Gove  Beth","King  Sharon","1","1","2","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","B"
"04/10/2012","933-Tenor/Bass Chorus","5","Martin High School","","Arlington","Kay Owens","Betsy Clark  Assistant Director","Michael Plantz","AAAAA","Varsity","","74527","Do You Fear the Wind?  ","Sateren/ ","The King Of Love My Shepherd Is (TTBB  solo) (piano or harp  flutes)","Anon. or Trad./Wilberg","Betelehemu  ","Anon. or Trad./Whalum","Baker  Vicki","Gove  Beth","King  Sharon","1","1","1","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","B"
"04/10/2012","933-Tenor/Bass Chorus","5","Richland High School","","North Richland Hills","patricia neighbors","Crystal Townzen","Renetta Frisque","AAAAA","Varsity","","74768","O Susannah! (TTBB)(one piano  four hands)","Foster/Crutchfield","March and Chorus from The Conspirators  ","Schubert/Trinkley","Jing-ga-lye-ya","Sled","Baker  Vicki","Gove  Beth","King  Sharon","1","1","1","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","B"
"04/10/2012","933-Tenor/Bass Chorus","5","Trinity High School","","Euless","Michael Dean","","Michael Dean","AAAAA","Varsity","","75350","Let All Men Sing  ","Christopher/ ","When I Hear Her I Have Wings (TTBB)","Templeton/ ","Zion's Walls  ","Copland/Koponen","Baker  Vicki","Gove  Beth","King  Sharon","1","1","1","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","B"
"04/10/2012","935-Treble Chorus","5","Arlington High School","","Arlington","Dinah Menger","Mason Barlow  Elizabeth Hilsabeck","Linda Love","AAAAA","Sub Non-Varsity","","73179","Hodie","Nancy Hill Cobb","Where the wind Blows","Lloyd Larson","You Are the New Day","John David/ arr. Lawson","Baker  Vicki","Gove  Beth","King  Sharon","1","1","1","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","C"
"04/10/2012","935-Treble Chorus","5","Arlington High School","","Arlington","Dinah Menger","Mason Barlow  Elizabeth Hilsabeck","Linda Love","AAAAA","Non-Varsity","","73174","May I Suggest","Susan Werner","For the Beauty of the Earth","Ruth Elaine Schram","Dance Into the Day","Mark Patterson","Baker  Vicki","Gove  Beth","King  Sharon","2","1","1","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","C"
"04/10/2012","935-Treble Chorus","5","Arlington High School","","Arlington","Dinah Menger","Mason Barlow  Elizabeth Hilsabeck","Linda Love","AAAAA","Varsity","","73168","Satamasho","Otar Taktakishvili","Litanie Della Madonna","Michael Haydn","Didn't My Lord Deliver Daniel","Jennifer Alsup King","Baker  Vicki","Gove  Beth","King  Sharon","1","1","1","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","B"
"04/10/2012","935-Treble Chorus","5","Birdville High School","","N. Richland Hills","Peggy Graff","","Mary Helen Atkins","AAAA","Varsity","","74691","Kyrie (from Litanie della Madonna)","Haydn/Weber","Exultate  Justi  in Domino","Hollanders/Rottsolk","Dance Into The Day","Patterson","Baker  Vicki","Gove  Beth","King  Sharon","1","1","1","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","B"
"04/10/2012","935-Treble Chorus","5","Birdville High School","","N. Richland Hills","Peggy Graff","","Mary Helen Atkins","AAAA","Non-Varsity","","74689","Lark In The Clear Air","arr Delanoy","Lift Thine Eyes","Mendelssohn","Credo in C  Mvmt 1","Mazzoni/Banner","Baker  Vicki","Gove  Beth","King  Sharon","1","1","1","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","C"
"04/10/2012","935-Treble Chorus","5","Bowie High School","","Arlington","Jermaine Lobaugh","Stanley Moody","Carla Lindberg","AAAAA","Non-Varsity","","72936","The Road Not Taken (SA)","DeWitt/ ","The Time of Singing  ","Knowles/ ","Poi ch'el mio foco e spento (SSA)","Anon. or Trad./Gastoldi/Michaels","Baker  Vicki","Gove  Beth","King  Sharon","3","3","3","3","Forester  Rachel","Francis  Amy","Rohwer  Mark","2","2","1","2",""
"04/10/2012","935-Treble Chorus","5","Bowie High School","","Arlington","Jermaine Lobaugh","Stanley Moody","Carla Lindberg","AAAAA","Varsity","","72909","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin","Ave Maria [SS(S)A or (Latin) (SSSA)]","Keating/ ","Pacem","Beck","Baker  Vicki","Gove  Beth","King  Sharon","2","2","2","2","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","1"
"04/10/2012","935-Treble Chorus","5","Haltom High School","","Haltom City","Haley Carbonero","","Patrick Behringer","AAAAA","Varsity","","75640","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano)","Britten/ ","Sicut Cervus","Palestrina/Robinson","I Will Be Earth (SSA)","Walker/ ","Baker  Vicki","Gove  Beth","King  Sharon","2","2","2","2","Forester  Rachel","Francis  Amy","Rohwer  Mark","3","2","2","2",""
"04/10/2012","935-Treble Chorus","5","Haltom High School","","Haltom City","Haley Carbonero","","Patrick Behringer","AAAAA","Non-Varsity","","75636","Make a Joyful Noise Unto the Lord  ","Knowles/ ","1. A la puerta del cielo (from Gloria a Dios from Three Spanish Songs for Treble Chorus) (SSA)","Anon. or Trad./Sanchez","Heart  We Will Forget Him! (SSA)","Farnell/ ","Baker  Vicki","Gove  Beth","King  Sharon","2","2","2","2","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","2"
"04/10/2012","935-Treble Chorus","5","Juan Seguin HS","","Arlington","Thomas Rinn","Kate Zrust","Michael Plantz","AAAA","Non-Varsity","","75033","Dance on My Heart  ","Koepke/ ","Music on the Waters (SA divisi) (vln or flute)","Printz/ ","Ekorn gjekk på volln og slo from Norwegian Triology","","Baker  Vicki","Gove  Beth","King  Sharon","1","1","2","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","C"
"04/10/2012","935-Treble Chorus","5","Juan Seguin HS","","Arlington","Thomas Rinn","Kate Zrust","Kate Zrust & Chris Wagner","AAAA","Varsity","","75023","Hoj  Hura  Hoj (O Mountain  O) (SSAA  soli)","Macha/ ","Heart We Will Forget Him (piano & french horn)","Mulholland/ ","This is the Day","arr. Smith","Baker  Vicki","Gove  Beth","King  Sharon","1","1","1","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","B"
"04/10/2012","935-Treble Chorus","5","L.D. Bell High School","","Hurst","Jo Ann Antinone","Eric Cooley","Carla Lindburg","AAAAA","Varsity","","74821","As Fair as Morn","John Wilbye","I Will Be Earth (SSA)","Walker/ ","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin","Baker  Vicki","Gove  Beth","King  Sharon","1","1","1","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","B"
"04/10/2012","935-Treble Chorus","5","L.D. Bell High School","","Hurst","Eric Cooley","","Carla Lindberg","AAAAA","Non-Varsity","","73020","Cantate Domino  ","Cobb/ ","My Heart's in the Highlands  ","Wagner/ ","Joban Tanko Bushi","Traditional/Stuart ","Baker  Vicki","Gove  Beth","King  Sharon","2","1","1","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","C"
"04/10/2012","935-Treble Chorus","5","Legacy High School","","Mansfield","Adam Zrust","Alicia Owens","Michael Plants","AAAA","Non-Varsity","","73807","The Stuttering Lovers (SA) (piano  clarinet; clarinet can be substituted for sop sax  flute  vln or oboe)","Anon. or Trad./Patriquin","1. A la puerta del cielo (from Gloria a Dios from Three Spanish Songs for Treble Chorus) (SSA)","Anon. or Trad./Sanchez","The Lake Isle of Innisfree","Daley","Baker  Vicki","Gove  Beth","King  Sharon","1","1","1","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","C"
"04/10/2012","935-Treble Chorus","5","Legacy HS","","Mansfield","Alicia Owens","Adam Zrust","Michael Plantz","AAAAA","Varsity","","73661","Gold And Silver (SSAA)","Hayes/ ","Gloria in Excelsis (SSA)","Lakschevitz/ ","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin","Baker  Vicki","Gove  Beth","King  Sharon","1","1","1","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","B"
"04/10/2012","935-Treble Chorus","5","Mansfield High School","","Mansfield","Reginal Wright and Jane Andrews","","Jane Andrews","AAAAA","Varsity","","76702","O Vos Omnes (Latin) (a cappella)","Victoria/Sprague","Nigra Sum (Latin)","Casals/ ","Ergen Deda Cherven Deda","Lyondev","Baker  Vicki","Gove  Beth","King  Sharon","1","1","1","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","B"
"04/10/2012","935-Treble Chorus","5","Mansfield High School","","Mansfield","Jane Andrews","Reginal Wright","Jana Harwell","AAAAA","Non-Varsity","","76569","Rise Up in Festive Song (SSA) (opt hand drum & finger cymbals or triagle)","Clereau/ ","If You Were Coming in the Fall (SSA)","Butler/ ","Pal Pa Haugen (norwegian) (SSA)","Anon. or Trad./Ellingboe","Baker  Vicki","Gove  Beth","King  Sharon","1","2","2","2","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","2"
"04/10/2012","935-Treble Chorus","5","Mansfield High School","","Mansfield","Reginal Wright and Jane Andrews","","Jane Andrews","AAAAA","Non-Varsity","","75751","Beautiful Yet Truthful  ","Pfautsch/ ","Ave Maria [SS(S)A or (Latin) (SSSA)]","Keating/ ","Tres Cantos Nativos","Leite","Baker  Vicki","Gove  Beth","King  Sharon","1","1","1","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","C"
"04/10/2012","935-Treble Chorus","5","Martin High School","","Arlington","Kay Owens","Betsy Clark  Assistant Director","Michael Plantz","AAAAA","Varsity","","74530","Dance Into The Day (SSAA)","Patterson/ ","Popule Meus (SSA)","Busto/ ","O Sapo (SSSAA) (opt percussion)","Anon. or Trad./Hatfield","Baker  Vicki","Gove  Beth","King  Sharon","1","1","1","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","B"
"04/10/2012","935-Treble Chorus","5","Martin High School","","Arlington","Betsy Clark","Kay Owens","Laura Farnell","AAAAA","Non-Varsity","","74528","Make a Joyful Noise Unto the Lord  ","Knowles/ ","In You I Found","Farnell","Shady Grove  ","Anon. or Trad./Bertaux","Baker  Vicki","Gove  Beth","King  Sharon","1","1","1","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","C"
"04/10/2012","935-Treble Chorus","5","Martin High School","","Arlington","Betsy Clark","Kay Owens","Laura Farnell","AAAAA","Sub Non-Varsity","","74519","A Song of Joy  ","Christopher/ ","Pie jesu (SSA)","Lightfoot/ ","Kalinka","Gregoryk","Baker  Vicki","Gove  Beth","King  Sharon","1","1","1","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","C"
"04/10/2012","935-Treble Chorus","5","Richland High School","","North Richland Hills","patricia neighbors","Crystal Townzen","Renetta Frisque","AAAAA","Varsity","","74776","Psalm 23  ","Duson/ ","Gloria in Excelsis (SSA)","Lakschevitz/ ","Beau Soir","Debussy","Baker  Vicki","Gove  Beth","King  Sharon","1","1","1","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","B"
"04/10/2012","935-Treble Chorus","5","Richland High School","","North Richland Hills","Crystal Townzen","Patricia Neighbors","Renetta Frisque","AAAAA","Non-Varsity","","73032","Credo in C (SA)Mvt. 1  Patrem Omnipotentem","Mazzoni/Banner","Greensleeves (SA)","Anon. or Trad./Rentz","I Leave You With a Song  ","Carter/ ","Baker  Vicki","Gove  Beth","King  Sharon","1","2","1","1","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","C"
"04/10/2012","935-Treble Chorus","5","Richland High School","","North Richland Hills","Crystal Townzen","Patricia Neighbors","Renetta Frisque","AAAAA","Sub Non-Varsity","","73026","Let Us Praise the Lord (flute or oboe or recorder  hand drum)","Pfautsch/ ","Love Me Little (SSA)","Ewer/ ","Illumina oculos meos (Latin) (SSA)","Palestrina/Leavitt","Baker  Vicki","Gove  Beth","King  Sharon","2","2","1","2","Forester  Rachel","Francis  Amy","Rohwer  Mark","1","1","1","1","2"
