UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/23/2020","933-Tenor/Bass Chorus","8","Salado High School","","Salado","Pam Sulak","","Nan Cryer","AAAA","Non-Varsity","","161499","Come to the Music (TTBB divisi) (piccolo & percussion required) (accomp)","Martin","Vive l`amour (CBB) (a cappella)","Anon. or Trad./Siltman","What Shall We Do With a Drunken Sailor? (TTBB) (accomp)","Anon. or Trad./Bartholomew","Andre Clark","Sarah Council","Rachel Forester","","","","","Robin Brockway","Karla Cruz","Robert Stovall","","","","",""
"04/23/2020","933-Tenor/Bass Chorus","8","University High School","","Waco","Lucy Murphy","Clinton Barrineau","Pamela Bridges","AAAAA","Non-Varsity","","159192","Who Are the Brave (TTB) (accomp)","Martin","Steal Away (a cappella)","Anon. or Trad./Dennard","Dies Irae","Main","Andre Clark","Sarah Council","Rachel Forester","","","","","Robin Brockway","Karla Cruz","Robert Stovall","","","","",""
"04/23/2020","933-Tenor/Bass Chorus","8","Waco High School","","Waco","Carrie Forehand","Brently Bartlett","Cristina Mathis","AAAAAA","Non-Varsity","","153913","Asleep in the Deep (accomp)","Drennan","Loch Lomond (TTB  solo) (accomp)","Anon. or Trad./Gilpin","Adoramus Te (from Two Renaissance Chorals For Men) (TBB) (a cappella)","Palestrina/Robinson","Andre Clark","Sarah Council","Rachel Forester","","","","","Robin Brockway","Karla Cruz","Robert Stovall","","","","",""
"04/23/2020","933-Tenor/Bass Chorus","8","Waco High School","","Waco","Carrie Forehand","","Cristina Mathis","AAAAAA","Varsity","","153902","At The River (accomp)","Copland/White","Wir Haben Ihn Gesehen (TTB) (German) (accomp)","Beethoven/Doebele","Dere's No Hidin' Place Down Here","Gibbs","Andre Clark","Sarah Council","Rachel Forester","","","","","Robin Brockway","Karla Cruz","Robert Stovall","","","","",""
"04/23/2020","935-Treble Chorus","8","Corsicana HS","","Corsicana","Christopher Wheelock","","","AAAAA","Sub Non-Varsity","","161472","Medieval Gloria (SA) (w/ hand drum) (a cappella)","Singh","God Be In My Head (SA) (accomp)","Ramsey","Sisi ni moja ","Narverud","Andre Clark","Sarah Council","Rachel Forester","","","","","Robin Brockway","Karla Cruz","Robert Stovall","","","","",""
"04/23/2020","935-Treble Chorus","8","Corsicana HS","","Corsicana","Christopher Wheelock","","","AAAAA","Non-Varsity","","161471","J’entends Le MoulinJ’entends Le Moulin","CrockerCrocker","Poor Wayfaring Stranger (SSA)(accomp or accapella)","Jones","I Will Lift Up My Voice (SSA) (accomp)","Farnell","Andre Clark","Sarah Council","Rachel Forester","","","","","Robin Brockway","Karla Cruz","Robert Stovall","","","","",""
"04/23/2020","935-Treble Chorus","8","Gatesville High School","","Gatesville","Cherith Wells","","Charles Ament","AAAA","Non-Varsity","","158049","A la Nanita Nana (Spanish) (SA) (accomp)","Anon. or Trad./Eddleman","Fog (3 part) (accomp)","Snyder","Jubilate Deo (Latin)","Susan Thrift","Andre Clark","Sarah Council","Rachel Forester","","","","","Robin Brockway","Karla Cruz","Robert Stovall","","","","",""
"04/23/2020","935-Treble Chorus","8","Madisonville High School","","Madisonville","Megan Distasio","","Wendy Hunt","AAAA","Varsity","","154754","In You I Found (SSA) (accomp)","Farnell","The Hurricane (SSA opt) (accomp)","Thomas","Mangwani Mpulele from Two African Dances","Ramsey","Andre Clark","Sarah Council","Rachel Forester","","","","","Robin Brockway","Karla Cruz","Robert Stovall","","","","",""
"04/23/2020","935-Treble Chorus","8","Midway High School","","Waco","Jannifer Rice","Jeff Rice  Caleb Overstreet","Jonathan Pinto","AAAAAA","Non-Varsity","","160693","I Will Magnify Thee  O Lord (SA) (accomp)","Corfe/Holman","Ave Maria [SS(S)A or (Latin) (SSSA)] (a cappella)","Keating","Arise My Love (SSA) (accomp)","Szymko","Andre Clark","Sarah Council","Rachel Forester","","","","","Robin Brockway","Karla Cruz","Robert Stovall","","","","",""
"04/23/2020","935-Treble Chorus","8","Midway High School","","Waco","Jannifer Rice","Jeff Rice  Caleb Overstreet","Jonathan Pinto","AAAAAA","Varsity","","160692","Laudate Pueri Dominum (SSA) (piano or organ) (accomp)","Mendelssohn/Klein","Invitation to Love (accomp)","Garrett","Psallite","Kyle Pederson","Andre Clark","Sarah Council","Rachel Forester","","","","","Robin Brockway","Karla Cruz","Robert Stovall","","","","",""
"04/23/2020","935-Treble Chorus","8","Salado High School","","Salado","Pam Sulak","","none","AAAA","Varsity","","161498","Je ne fus jamais si aise","Certon/Leavitt","Jubilate Deo (4 part canon) (a cappella)","Praetorius/Rao","See the Gypsies (SSAA) (a cappella)","Anon. or Trad./Kodaly","Andre Clark","Sarah Council","Rachel Forester","","","","","Robin Brockway","Karla Cruz","Robert Stovall","","","","",""
"04/23/2020","935-Treble Chorus","8","University High School","","Waco","Lucy Murphy","Clinton Barrineau","Pamela Bridges","AAAAA","Sub Non-Varsity","","159193","My Lord  What A Morning (accomp)","Anon. or Trad./Schram","Antiphonal Alleluia (SA) (opt string bass & percussion) (accomp)","Leavitt","Obwisana","Johnson","Andre Clark","Sarah Council","Rachel Forester","","","","","Robin Brockway","Karla Cruz","Robert Stovall","","","","",""
"04/23/2020","935-Treble Chorus","8","University High School","","Waco","Lucy Murphy","Clinton Barrineau","Pamela Bridges","AAAAA","Non-Varsity","","159190","O Magnum Mysterium (SA)(Cello) (accomp)","Antognini","Heart  We Will Forget Him (SSA)(vlc) (accomp)","Johnson","O Clap Your Hands (SSAA) (a cappella)","Knowles","Andre Clark","Sarah Council","Rachel Forester","","","","","Robin Brockway","Karla Cruz","Robert Stovall","","","","",""
"04/23/2020","935-Treble Chorus","8","Waco High School","","Waco","Carrie Forehand","","Cristina Mathis","AAAAAA","Sub Non-Varsity","","153921","Heart  We Will Forget Him! (SSA) (accomp)","Farnell","Gerakina (SSA) (accomp)","Anon. or Trad./Leck","Juego a que me quemo","Giraldo","Andre Clark","Sarah Council","Rachel Forester","","","","","Robin Brockway","Karla Cruz","Robert Stovall","","","","",""
"04/23/2020","935-Treble Chorus","8","Waco High School","","Waco","Carrie Forehand","","Cristina Mathis","AAAAAA","Non-Varsity","","153917","Mazur (SAA)(Polish) (a cappella)","Bury/Zielinski","Lunar Lullaby (SA) (accomp)","Narverud","The Wood Dove","Delanoy","Andre Clark","Sarah Council","Rachel Forester","","","","","Robin Brockway","Karla Cruz","Robert Stovall","","","","",""
"04/23/2020","935-Treble Chorus","8","Waco High School","","Waco","Carrie Forehand","","Cristina Mathis","AAAAAA","Varsity","","153910","Lorelei (SSA)(perform in German) (accomp)","C Schumann/Williams","Deep River (SSAA) (opt vlc & horn) (accomp)","Anon. or Trad./Bartle  Patriquin","If I Were the Velvet Rose (a cappella)","Memley","Andre Clark","Sarah Council","Rachel Forester","","","","","Robin Brockway","Karla Cruz","Robert Stovall","","","","",""
