UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/01/2012","933-Tenor/Bass Chorus","15","Mc: Morris MS","","McAllen","Beverly Bradburn","","Dan Steenken","CC","Non-Varsity","","68935","I'm Bound Away  ","Anon. or Trad./Moore","Tollite Hostias (Praise the Lord) [T(T)B(B)]","Saint-Saens/Mulder","Come Travel With Me (TTB)","Farthing/ ","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","1","1","1","1","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","2","2","2","2","2"
"03/01/2012","933-Tenor/Bass Chorus","15","Mc: Travis MS","","McAllen","Carrie Hemminger","","Amy Barrett","CC","Non-Varsity","","69005","High Upon the Mountain (TTB or TTBB)","Rodby/ ","The Whaler's Rhyme  ","Anon. or Trad./Erikson","The Feast (from Three Knight Songs) (opt drum)","Juneau/ ","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","2","1","2","2","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","DQ","DQ","DQ","DQ",""
"03/01/2012","935-Treble Chorus","15","ED: Barrientes MS","","Edinburg","Carlos Mata","","Ronald Acebuche","CCC","Varsity","","69360","Charlotte-Town (SA)","Anon. or Trad./Crocker","Little Lamb (2 part  solo opt)","Porterfield/ ","Love In Thy Youth (SA)","Crocker/Leavitt","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","2","1","1","1","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","3","3","3","3","2"
"03/01/2012","935-Treble Chorus","15","ED: Garza MS","","Edinburg","Leticia Gomez","Linda Hernandez  HS Director  Claudio Esquivel  Asst. HS Director","James Stockwell","CCC","Non-Varsity","","69583","The Moon (SA)","Beck/ ","Who Can Sail? (SA)","Julseth/Heinrich","A Maiden's Song","Emily Crocker","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","2","2","2","2","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","5","4","5","5",""
"03/01/2012","935-Treble Chorus","15","ED: Garza MS","","Edinburg","Leticia Gomez","Linda Hernandez  HS Director  Claudio Esquivel  Asst. HS Director","James Stockwell","CCC","Varsity","","69580","Spring","Elizabeth Radloff Gove","I Walk the Unfrequented Road (SA)","Anon. or Trad./Kjelson","Hush  My Babe (SA)","Koudelka/Bacon","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","2","2","2","2","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","3","3","4","3",""
"03/01/2012","935-Treble Chorus","15","ED: Harwell MS","","Edinburg","Josue C. Soto","NONE","PENDING","CCC","Non-Varsity","A","70070","A MOZART CANON","Moore","DONA NOBIS PACEM","Schram","ANTIPHONAL HOSANNA","Smith","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","3","2","3","3","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","3","3","4","3",""
"03/01/2012","935-Treble Chorus","15","ED: Harwell MS","","Edinburg","Josue C. Soto","NONE","PENDING","CCC","Varsity","","70065","ALLELUIA (From Gloria and Alleluia)","Schram","CHARLOTTE-TOWN","GREEN","SIMPLE GIFTS","Wheeler","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","3","3","3","3","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","3","4","3","3",""
"03/01/2012","935-Treble Chorus","15","ED: Longoria MS","","Edinburg","Olga Mendez","","Dr. Christopher Munn","CC","Non-Varsity","","69456","I Have Touched the Face of God (2 part) (solos opt)","Goemanne/ ","Au clair de la lune  ","Anon. or Trad./Crocker","The Old Carrion Crow (SA)","Anon. or Trad./Goetze","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","1","1","1","1","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","2","3","2","2","2"
"03/01/2012","935-Treble Chorus","15","ED: Memorial MS","","Edinburg","Cynthia Y. Graham","","Marilyn Martin","CCC","Varsity","","69573","Antiphonal Kyrie","Thrift","Jubilate Deo!","Courtney","Across the Sky","Stratton/Courtney","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","DQ","DQ","DQ","DQ","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","4","3","3","3",""
"03/01/2012","935-Treble Chorus","15","ED: South MS","","Edinburg ","Mary Helen Guerra","","Nancy Lenz","CCC","Non-Varsity","","69433","Ave Verum Corpus","W. A. Mozart","Hush My Babe","J. Koudelka","My True Love Hath My Heart","L. Williams-Wimberly","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","3","3","3","3","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","5","4","5","5",""
"03/01/2012","935-Treble Chorus","15","ED: South MS","","Edinburg ","Mary Helen Guerra","","Nancy Lenz","CCC","Varsity","","69432","Et In Terra Pax ","Lightfoot","Johnny Has Gone For a Soldier","R. Greenlee","Spring Song","E. Butler","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","1","1","1","1","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","2","1","1","1","C"
"03/01/2012","935-Treble Chorus","15","LJ:  Salinas MS","","Mission","Jeanette Murphy","","Joshua Watkins","CC","Non-Varsity","","70182","Sakura","Anon. or Trad./DeCormier","Will You Still Love Me?","Patti DeWiit","Gloria Deo","Cristi Cary Miller","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","DNA","DNA","DNA","DNA","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","DNA","DNA","DNA","DNA",""
"03/01/2012","935-Treble Chorus","15","LJ: De Zavala MS","","La Joya","Melissa Maldonado","","Mrs. L. Todd","CC","Varsity","","70853","White Bird  Silver Bird (SA)","Nelson/ ","Indian Summer","Emily Crocker","Dodi Li (SA  solo opt)","Chen/Rao","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","3","3","3","3","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","4","4","5","4",""
"03/01/2012","935-Treble Chorus","15","LJ: Garcia MS","","Mission","Abner Rodriguez","","","CC","Varsity","","68708","Sound the Trumpet! Praise Him! (2 part) (keyboard)","Haydn/Hopson","Spring Quiet (SA)","Crocker/Leavitt","Will You Walk a Little Faster (SA)","Carroll/Carter","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","DNA","DNA","DNA","DNA","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","DNA","DNA","DNA","DNA",""
"03/01/2012","935-Treble Chorus","15","LJ: Memorial MS","","MIssion","Esperanza Medina","","Mr. Andres Lopez","CC","Varsity","","70204","Bel Tempo Che Vola","Jean Baptiste De Lully","Will You Still Love Me?","Patty DeWitt","Who Can Sail?","Jeanne Julseth-Heinrich","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","2","2","3","2","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","2","3","4","3",""
"03/01/2012","935-Treble Chorus","15","LJ: Richards MS","","Mission","Blanca Gutierrez","","Jose Rene Salinas Jr.","CC","Varsity","","69502","White Bird  Silver Bird (SA)","Nelson","Soon O'er the Mountain","Erck","Celtic Cradle Song (unison)","Anon. or Trad./Hugh","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","1","2","2","2","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","4","4","4","4",""
"03/01/2012","935-Treble Chorus","15","Mc:  Brown MS","","McAllen","Crystal Ortiz","","Stacy Gonzalez","CC","Non-Varsity","","68832","Thoughts of Home (from Reflections of a Lad at Sea) (SA)","Anon. or Trad./Besig","Two Roses (SA)","Bartok/Schumann/Suchoff","Seasons","Rossetti/Farnell","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","2","2","2","2","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","3","2","3","3",""
"03/01/2012","935-Treble Chorus","15","Mc:  Brown MS","","Mcallen","Stacy Gonzalez","","Laura Sandrogorican","CC","Varsity","","68830","I Have Touched the Face of God (2 part) (solos opt)","Goemanne/ ","I. Benedicamus Domino (from Benedicamus Domino) (SA  solo) (percussion)","Taylor/ ","Get on Board! (SSA)","Anon. or Trad./Rentz","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","1","1","1","1","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","2","1","2","2","2"
"03/01/2012","935-Treble Chorus","15","Mc:  Cathey MS","","McAllen","Thomas Hemminger","Renee Geiger Leonard","","CCC","Non-Varsity","","69630","Festival Alleluia (unison or 2 part)","Pote/ ","Will You Still Love Me? (SA)","DeWitt/ ","This Shall be for Music (unison)","Patterson/ ","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","1","1","1","1","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","1","1","2","1","D"
"03/01/2012","935-Treble Chorus","15","Mc:  Cathey MS","","McAllen","Renee Geiger Leonard","","Laura Sandragorsian","CCC","Varsity","","69189","Hitori (SA divisi) (Japanese) (opt orff inst)","Anon. or Trad./Donnelly/Strid","Illumina oculos meos (Latin) (SSA)","Palestrina/Leavitt","Et In Terra Pax","Lightfoot","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","1","1","1","1","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","1","1","1","1","C"
"03/01/2012","935-Treble Chorus","15","Mc:  De Leon MS","","mcallen","Arianna Astudillo","Christopher Adame","Daniel Mego","CC","Varsity","","69808","The Tiger (SSA)","Porterfield/ ","Spring Quiet (SA)","Crocker/Leavitt","Kyrie  ","Miller/ ","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","1","1","1","1","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","1","1","1","1","C"
"03/01/2012","935-Treble Chorus","15","Mc:  De Leon MS","","McAllen ","Christopher Adame","Arianna Astudillo","Daniel Mego ","CC","Non-Varsity","","69147","All The Pretty Little Horses (2 part) (keyboard & percussion)","Artman/ ","Give Thanks and Praise (SA)","Handel/Kihlken","indian Summer ","Crocker ","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","1","1","1","1","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","1","1","1","1","D"
"03/01/2012","935-Treble Chorus","15","Mc:  Fossom MS","","McAllen","Leslie Tanner","","Debra Morton","CC","Varsity","","69304","Laudate Dominum ","Mozart/Rentz"," I Know an Old Woman","Debra Morton","Arise  My Love","Farnell ","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","1","1","1","1","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","1","1","1","1","C"
"03/01/2012","935-Treble Chorus","15","Mc:  Fossom MS","","McAllen","Leslie Tanner","","Debra Morton","CC","Non-Varsity","","69302","Schon Blumelein (German or English) (SA) (keyboard)","Schumann/ ","Quien Es  Ese Pajarito?","Ruth Dwyer","Old Joe Clark (2 part)","Rentz/ ","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","1","1","1","1","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","1","1","2","1","D"
"03/01/2012","935-Treble Chorus","15","Mc: Lincoln MS","","McAllen","La Tanya Bell","","","CC","Varsity","","72950","Nine Hundred Miles (SSA)","Anon. or Trad./Miller","I Never Saw A Moor (from Three Choral Settings)  ","Boberg/ ","The April Rainbow","Farnell","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","2","1","1","1","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","3","3","3","3","2"
"03/01/2012","935-Treble Chorus","15","Mc: Lincoln MS","","Mcallen","Mariana Limon","","Daniel Mego","CC","Non-Varsity","","70039","Give Thanks and Praise","Handel/Kihlken","Gloria (from Gloria and Alleluia)","Schram","The Moon","Beck","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","3","2","2","2","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","5","4","4","4",""
"03/01/2012","935-Treble Chorus","15","Mc: Morris MS","","McAllen","Kelly Pallagi","","Dan Steenken","CC","Non-Varsity","","69744","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Spring (SA)","Gove/ ","Jubilate Deo","Lightfoot","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","1","1","1","1","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","1","1","1","1","D"
"03/01/2012","935-Treble Chorus","15","Mc: Morris MS","","McAllen","Beverly Bradburn","","Dan Steenken","CC","Varsity","","68937","The Garden of Music (SSA)","Patterson/ ","Au clair de la lune  ","Anon. or Trad./Crocker","Jubilate! (2 part)","Curtright/ ","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","1","1","1","1","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","1","1","1","1","C"
"03/01/2012","935-Treble Chorus","15","Mc: Travis MS","","McAllen","Carrie Hemminger","","Amy Barrett","CC","Varsity","","69004","We Are the Dreamers  ","Varner/ ","Gloria and Alleluia ","Scram ","Dodi Li (SA  solo opt)","Chen/Rao","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","2","2","2","2","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","2","2","3","2",""
"03/01/2012","935-Treble Chorus","15","MISS:  Cantu MS","","Palmhurst","Evangelina Guerra","","Karleen Warkentin","CC","Non-Varsity","","70028","A la Puerta del Cielo","Shirley W. McRae","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","A Festive Alleluia  ","Lightfoot/ ","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","2","2","2","2","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","2","1","2","2",""
"03/01/2012","935-Treble Chorus","15","MISS: KWhite MS","","Mission","Pablo Mata","","Anna Marie Gonzalez","CC","Varsity","","72392","The Moon (SA)","Beck/ ","Charlotte-Town (SA)","Anon. or Trad./Crocker","Sing Alleluia","Shari Riley","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","1","1","1","1","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","2","3","2","2","2"
"03/01/2012","935-Treble Chorus","15","MISS: Memorial MS","","Alton ","Cristina Rodriguez","","AnnaMarie Gonzalez","CC","Non-Varsity","","70003","Prettier Far Than These","Berry ","The Drunken Sailor (SA)","Anon. or Trad./Crocker","April Song","Laura Farnell","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","1","1","1","1","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","2","2","3","2","2"
"03/01/2012","935-Treble Chorus","15","MISS: Mission MS","","McAllen","Rosa Linda Musollari","","Carleen Werkentin","CC","Varsity","","69551","Il Etait Une Bergere","Evelyn Emerson","Sourwood Mountain (SA)","DeWitt/ ","Ye Banks and Braes (2 part) (opt flute or c inst)","Anon. or Trad./Robinson","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","2","2","2","2","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","2","3","1","2",""
"03/01/2012","935-Treble Chorus","15","PSJA: Alamo MS","","Alamo","Lauren Bernhardt","","","CCC","Non-Varsity","","69246","Prettier Far than These ","Beery/ ","Miserere Nobis ","Schram/ ","Dodi Li ","Chen/Rao","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","2","1","1","1","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","3","4","4","4","2"
"03/01/2012","935-Treble Chorus","15","PSJA: Escalante MS","","Pharr","Clyde Hale","Rick Moreno","","CC","Non-Varsity","","72424","Simple Gifts (unison)","Anon. or Trad./Wheeler","Song of the River (unison)","Anon. or Trad./Patterson","Tallis's Canon (w/ or w/o accomp) (SA)","Tallis/Appleby/Fowler","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","4","4","4","4","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","5","5","5","5",""
"03/01/2012","935-Treble Chorus","15","PSJA: Kennedy MS","","Pharr","Ricardo D. Moreno","","TBA","CC","Non-Varsity","","69868","Song of the River (unison)","Anon. or Trad./Patterson","Simple Gifts (unison)","Anon. or Trad./Wheeler","Sing Hosanna","Emily Crocker","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","3","3","3","3","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","5","5","4","5",""
"03/01/2012","935-Treble Chorus","15","PSJA: LBJ MS","","Pharr","Carlos Galvan Jr.","Surry Gillum","","CC","Non-Varsity","","69307","Sleep My Baby (unison)","Anon. or Trad./Rowley","Where Go the Boats? (SA)","Copley/ ","Spring Quiet (SA)","Crocker/Leavitt","RICHARD GABRILLO-ROUND ROCK","CHERYL LAFFERTY-HOUSTON","DENISE PITCOCK-HARLINGEN","3","3","2","3","AMY MOORE-HOUSTON","RONNIE SANDERS-SAN ANTONIO","MITCHELL WASHINGTON-MESQUITE","5","4","5","5",""
