UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/08/2005","933-Tenor/Bass Chorus","20","Crockett Middle School","","Irving","Angela Russell","","","CC","Non-Varsity","","12180","New River Train","Moore (arr)","Sansa Kroma (TTB) (percussion) (published separately)","Crocker (arr)","Adoramus Te (from Three Contemporary Latin Settings) (Latin) (TTB)","Estes","Jule Ann Allen","Tom Jennings","Pat Lawrence","3","2","2","2","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","2","2","2","2",""
"03/08/2005","933-Tenor/Bass Chorus","20","J L Long Middle School","","Dallas","Beverly Hirsch","","","CCC","Varsity","","12185","Vive L'Amour","Follett","Down In The valley","John Leavitt","Sixteen Tons","Travis/Artman","Jule Ann Allen","Tom Jennings","Pat Lawrence","1","1","1","1","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","1","1","1","1","TRO"
"03/08/2005","933-Tenor/Bass Chorus","20","Lamar Middle School","","irving","Frederica Braidfoot","","","CCC","Non-Varsity","","12478","My Gal Sal","Follett (arr)","Sixteen Tons (TBB divisi)","Travis/Artman (arr)","Dominoes","DeWitt","Jule Ann Allen","Tom Jennings","Pat Lawrence","2","2","2","2","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","2","2","3","2",""
"03/08/2005","933-Tenor/Bass Chorus","20","Midlothian Middle School","","Midlothian","Patsy Patty","","","CCC","Varsity","","11876","Rosalee","Perry","Viva Tutti (Italian)","Crocker (arr)","Rollin' on the Ohio","DonnellyStrid","Jule Ann Allen","Tom Jennings","Pat Lawrence","1","2","1","1","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","1","1","1","1","TRO"
"03/08/2005","933-Tenor/Bass Chorus","20","Quintanilla Middle School","","Dallas","Leah Corcoran","","","CCC","Varsity","","11102","The Shepherd's Spiritual (TB  optional solo) (optional tambourine)","Moore (arr)","Leave Her  Johnny (TB or TTB)","Crocker (arr)","Rosalee","Perry","Jule Ann Allen","Tom Jennings","Pat Lawrence","DNA","DNA","DNA","DNA","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","DNA","DNA","DNA","DNA",""
"03/08/2005","933-Tenor/Bass Chorus","20","R. T. Hill Middle School","","Dallas","Angela Livesay","","","CCC","Non-Varsity","A","12336","Sansa Kroma (TTB) (percussion) (published separately)","Crocker (arr)","What Shall We Do With a Drunken Sailor?","Ponce (arr)","Boatmen Stomp (3-part)","Gray","Jule Ann Allen","Tom Jennings","Pat Lawrence","DNA","DNA","DNA","DNA","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","DNA","DNA","DNA","DNA",""
"03/08/2005","933-Tenor/Bass Chorus","20","W.E. Greiner Exploratory Arts Academy","","Dallas","Jaime Perez","","","CCC","Varsity","","12253","May God Smile On You (English) (TB)","Bach/Mendel","My Love Is Like a Rose (TBB)","Butler","Come Travel With Me (TTB)","Farthing","Jule Ann Allen","Tom Jennings","Pat Lawrence","2","2","1","2","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","1","1","1","1","PLQ"
"03/08/2005","933-Tenor/Bass Chorus","20","Waxahachie Junior High","","Waxahachie","Gail Walker","","","CCC","Non-Varsity","","12292","Aura Lee","Poulton/Crocker","As The Holly Groweth Green","Emily Crocker","This Train","arr. Donald Moore","Jule Ann Allen","Tom Jennings","Pat Lawrence","3","3","3","3","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","4","3","4","4",""
"03/08/2005","933-Tenor/Bass Chorus","20","Worley Middle School","","Mansfield","Patti French","","","CCC","Non-Varsity","","12343","Down The River","Follett","My Love Sits In The Shadow","Juneau","Hand Me Down My Silver Trumpet","Moses","Jule Ann Allen","Tom Jennings","Pat Lawrence","2","2","2","2","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","4","4","3","4",""
"03/08/2005","935-Treble Chorus","20","Adams Middle School","","Grand Prairie","Paula Dial","","","CC","Varsity","","12307","Something Told the Wild Geese (SA)","Porterfield (arr)","Night Song (SA)","Hester","Old Joe Clark (SSA)","Goetze (arr)","Jule Ann Allen","Tom Jennings","Pat Lawrence","2","3","2","2","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","4","4","4","4",""
"03/08/2005","935-Treble Chorus","20","Bowie Middle School","","Irving","Molly Carrigan","","","CC","Varsity","","12031","Pick A Bale of Cotton","Betty Bertaux","All The Pretty Little Horses","Ruth Artman","All Join Hands","Emily Crocker","Jule Ann Allen","Tom Jennings","Pat Lawrence","2","3","2","2","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","3","4","3","3",""
"03/08/2005","935-Treble Chorus","20","Brooks Wester Middle School","","Mansfield","Natalyn Whitis","","","CCC","Varsity","","12344","The Swallow (SSAA)","Telfer","For the Beauty of the Earth (SA)","Rutter","Au clair de la lune","Crocker","Jule Ann Allen","Tom Jennings","Pat Lawrence","2","1","1","1","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","1","1","2","1","TRO"
"03/08/2005","935-Treble Chorus","20","Byrd Middle School","","Duncanville","Jane Dunn","","","CCC","Varsity","","12556","Jubilate! (2-part)","Curtright","Spring Quiet","Leavitt","Pick a Bale of Cotton (2-part)","Bertaux (arr)","Jule Ann Allen","Tom Jennings","Pat Lawrence","2","2","2","2","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","2","2","2","2",""
"03/08/2005","935-Treble Chorus","20","Coppell Middle School East","","Coppell","Melanie Garner","","","CC","Non-Varsity","A","12037","Gloria (from Gloria and Alleluia) (SA)","Schram","Over the Sea to Skye (SA)","McLeod/Eilers (arr)","The Mending Song (unison) (clarinet)","Kallman","Jule Ann Allen","Tom Jennings","Pat Lawrence","3","3","3","3","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","3","4","3","3",""
"03/08/2005","935-Treble Chorus","20","Coppell Middle School East","","Coppell","Melanie Garner","","","CC","Varsity","","12036","Sanctus (Latin)","Victoria/Harris (arr)","Sing With Pleasure (SA or SSA) (optional flute)","Handel/Liebergen (arr)","The Moon from Two Stevenson Settings(SA)","Perry","Jule Ann Allen","Tom Jennings","Pat Lawrence","2","2","2","2","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","3","3","2","3",""
"03/08/2005","935-Treble Chorus","20","Coppell Middle School North","","Coppell","Laura Benton","","","CC","Non-Varsity","","11987","Festival Alleluia","Pote","Friendship Song","Rao","And This Shall Be For Music","Patterson","Jule Ann Allen","Tom Jennings","Pat Lawrence","1","2","1","1","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","2","1","2","2","PLQ"
"03/08/2005","935-Treble Chorus","20","Coppell Middle School North","","Coppell","Laura Benton","","","CC","Varsity","","11983","In the Meadow","Krone","Indian Summer","Crocker","Stars Are For Those Who Lift Their Eyes","Delmonte","Jule Ann Allen","Tom Jennings","Pat Lawrence","2","2","2","2","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","1","1","1","1","PLQ"
"03/08/2005","935-Treble Chorus","20","Coppell Middle School West","","Coppell","Betty Alvey","","","CC","Non-Varsity","","12317","We Are The Music Makers","Crocker","Buttermilk Hill (2-part) (with instruments)","Bacon","Can you count the stars? (2-part)","Willcocks","Jule Ann Allen","Tom Jennings","Pat Lawrence","1","1","2","1","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","2","2","2","2","PLQ"
"03/08/2005","935-Treble Chorus","20","Coppell Middle School West","","Coppell","Betty Alvey","","","CC","Varsity","","12315","Poi ch?el mio foco e spento (SSA)","Gastoldi/Michaels (ed)","In Time Of Silver Rain (SSA)","Snyder","Sound the Trumpet (SA)","Purcell/Herrmann (ed)/GS (POP)Erb (ed)/LG","Jule Ann Allen","Tom Jennings","Pat Lawrence","1","1","1","1","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","1","1","1","1","TRO"
"03/08/2005","935-Treble Chorus","20","Crockett Middle School","","Irving","Angela Russell","","","CC","Varsity","","12179","Pick a Bale of Cotton (2-part)","Bertaux (arr)","Sing Gloria","Robinson","Something Told the Wild Geese (SA)","Porterfield (arr)","Jule Ann Allen","Tom Jennings","Pat Lawrence","1","1","1","1","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","1","1","1","1","TRO"
"03/08/2005","935-Treble Chorus","20","Dealey Middle School","","Dallas","Rene Schmidt","","","C","Varsity","","12228","Something Told the Wild Geese (SA)","Porterfield (arr)","Will You Still Love Me? (SA)","DeWitt","Irish Friendship Wish","Schram","Jule Ann Allen","Tom Jennings","Pat Lawrence","4","3","3","3","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","2","1","1","1","PLQ"
"03/08/2005","935-Treble Chorus","20","DeZavala Middle School","","Irving","Lynette Vincent","","","CC","Non-Varsity","","11450","All The Pretty Little Horses (2-part) (keyboard and percussion)","Artman","Cripple Creek (SA)","Crocker (arr)","Medieval Gloria","Singh","Jule Ann Allen","Tom Jennings","Pat Lawrence","DNA","DNA","DNA","DNA","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","DNA","DNA","DNA","DNA",""
"03/08/2005","935-Treble Chorus","20","Faith Family Academy MS","","Dallas","Fred Wilmer","","","C","Varsity","","12312","A Festive Alleluia","Mary Lynn Lightfoot","Hush! Somebody's Callin' My Name","Brazeal W. Dennard","Antiphonal Hosanna (2-part)","G. Alan Smith","Jule Ann Allen","Tom Jennings","Pat Lawrence","3","3","2","3","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","2","1","2","2",""
"03/08/2005","935-Treble Chorus","20","H.W. Longfellow Academy","","Dallas","Cheryl Walker","","","CC","Varsity","","12488","The Drunken Sailor","Emily Crocker","My Heart Is Full Of Merriment and Joy","Jerry Wesley Harris","The Violet","Mark Patterson","Jule Ann Allen","Tom Jennings","Pat Lawrence","2","2","2","2","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","2","3","2","2",""
"03/08/2005","935-Treble Chorus","20","Harry Stone Montessori Academy","","Dallas","Cynthia DeVies","","","C","Non-Varsity","","11227","Christus Natus Hodie (SA)","Crocker (arr)","The Sandman (SA)","Brahms/Appleby and Fowler (ed)","Antiphonal Hosanna (2-part)","Smith","Jule Ann Allen","Tom Jennings","Pat Lawrence","4","2","3","3","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","4","3","3","3",""
"03/08/2005","935-Treble Chorus","20","J L Long Middle School","","Dallas","Beverly Hirsch","","","CCC","Varsity","","12188","Jubilate Deo","Doreen Rao","Sing Alleluia  Sing","Julie Knowles","Medieval Gloria (with hand drum)","Vijay Singh","Jule Ann Allen","Tom Jennings","Pat Lawrence","1","1","1","1","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","1","1","1","1","TRO"
"03/08/2005","935-Treble Chorus","20","J L Long Middle School","","Dallas","Beverly Hirsch","","","CCC","Non-Varsity","","12187","The Cuckoo","Appleby/Fowler","The Captain's Mate","Don Besig","Frere Jacque","Emily Crocker","Jule Ann Allen","Tom Jennings","Pat Lawrence","1","1","1","1","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","2","2","2","2","PLQ"
"03/08/2005","935-Treble Chorus","20","John F. Kennedy MS","","Grand Prairie","Holly Cotten","","","CC","Varsity","","14059","Gloria (from Gloria and Alleluia) (SA)","Schram","4. Counting-out Rhyme (from Five Choral Songs)","Benjamin","A Festive Alleluia","Lightfoot","Jule Ann Allen","Tom Jennings","Pat Lawrence","2","1","1","1","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","1","1","2","1","TRO"
"03/08/2005","935-Treble Chorus","20","Lamar Middle School","","irving","Frederica Braidfoot","","","CCC","Varsity","","12028","Medieval Gloria (SA) (with hand drum)","Singh","My Lord  What A Morning","Schram (arr)","Ching-A-Ring Chaw","Copland","Jule Ann Allen","Tom Jennings","Pat Lawrence","1","2","2","2","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","2","1","1","1","PLQ"
"03/08/2005","935-Treble Chorus","20","Lee Middle School","","Grand Prairie","Dana Seelye","","","CC","Varsity","","11749","Love In Thy Youth (SA)","Crocker/Leavitt","Hush  My Babe (SA)","Koudelka/Bacon (arr)","Pick a Bale of Cotton (2-part)","Bertaux (arr)","Jule Ann Allen","Tom Jennings","Pat Lawrence","1","2","2","2","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","4","3","3","3",""
"03/08/2005","935-Treble Chorus","20","Marsh Middle School","","Dallas","Randy Fikes","","","CCC","Varsity","","11807","Hush! Somebody's Callin' My Name (2-part)(solo optional)","Dennard","Pick a Bale of Cotton (2-part)","Bertaux (arr)","All The Pretty Little Horses (2-part) (keyboard and percussion)","Artman","Jule Ann Allen","Tom Jennings","Pat Lawrence","3","2","2","2","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","2","2","2","2",""
"03/08/2005","935-Treble Chorus","20","Midlothian Middle School","","Midlothian","Patsy Patty","","","CCC","Non-Varsity","","11878","Spring Quiet (SA)","Crocker/Leavitt","Dancing And Singing (optional flutes and hand drum)","Lully/Liebergen (arr)","Amen  So Be It!","Sleeth","Jule Ann Allen","Tom Jennings","Pat Lawrence","1","1","2","1","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","1","1","1","1","TRO"
"03/08/2005","935-Treble Chorus","20","Midlothian Middle School","","Midlothian","Patsy Patty","","","CCC","Varsity","","11874","All Join Hands","Crocker (ed)","The Violet (SSA)","Patterson","Hey Ho  Nobody's Home","Gilpin","Jule Ann Allen","Tom Jennings","Pat Lawrence","1","1","1","1","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","1","1","1","1","TRO"
"03/08/2005","935-Treble Chorus","20","Permenter Middle School","","Cedar Hill","Leslie Moran","","","CCC","Varsity","","12181","Autumn Vesper","Snyder","My Lord What a Morning","Schram","Medieval Gloria","Singh","Jule Ann Allen","Tom Jennings","Pat Lawrence","2","2","1","2","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","3","2","3","3",""
"03/08/2005","935-Treble Chorus","20","Quintanilla Middle School","","Dallas","Leah Corcoran","","","CCC","Non-Varsity","","11101","Love In Thy Youth (SA)","Crocker/Leavitt","Freedom is Coming (SSA)","Leck (arr)","Kyrie","Sandra Howard","Jule Ann Allen","Tom Jennings","Pat Lawrence","4","3","3","3","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","4","5","3","4",""
"03/08/2005","935-Treble Chorus","20","R. T. Hill Middle School","","Dallas","Angela Livesay","","","CCC","Varsity","","12303","The Cuckoo (with or without accompaniment) (SA)","Appleby/Fowler","Charlotte-Town (SA)","Crocker (arr)","Medieval Gloria (SA) (with hand drum)","Singh","Jule Ann Allen","Tom Jennings","Pat Lawrence","DNA","DNA","DNA","DNA","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","DNA","DNA","DNA","DNA",""
"03/08/2005","935-Treble Chorus","20","Red Oak Iunior High","","Red Oak","Mechelle Foster","","","CCC","Non-Varsity","","11858","Indian Summer (SA or SSA)","Crocker/Leavitt","Something Told the Wild Geese (SA)","Porterfield (arr)","Venite in Bethleham","Althouse","Jule Ann Allen","Tom Jennings","Pat Lawrence","2","2","2","2","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","3","2","2","2",""
"03/08/2005","935-Treble Chorus","20","Reed Middle School","","Duncanville","Richard Moore","","","CCC","Varsity","","12017","A Joyful Song (2-part)","Kirk","All Join Hands","Crocker (ed)","Let Me Fly (SA divisi)","Miller (arr)","Jule Ann Allen","Tom Jennings","Pat Lawrence","2","2","2","2","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","1","1","1","1","PLQ"
"03/08/2005","935-Treble Chorus","20","St. Anthony Middle School","","Dallas","Chester McCree Jr.","","","CC","Non-Varsity","","16034","Where Go the Boats? (SA)","Copley","All The Pretty Little Horses (2-part) (keyboard and percussion)","Artman","Spring Quiet (SA)","Crocker/Leavitt","Jule Ann Allen","Tom Jennings","Pat Lawrence","4","5","5","5","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","5","5","5","5",""
"03/08/2005","935-Treble Chorus","20","T. W. Browne Middle School","","Dallas","Betty J. Bush","","","CCC","Varsity","","11865","Ode to Peace (2-part)(optional brass quintet)","Gallina","At Twilight","Snyder","The Cherry Orchard","Wimberly","Jule Ann Allen","Tom Jennings","Pat Lawrence","3","2","2","2","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","4","3","4","4",""
"03/08/2005","935-Treble Chorus","20","T.A. Howard Middle School","","Arlington","Matt Schenck","","","CCC","Varsity","","12198","Old Joe Clark","Goetze","Beau Soir","Debussy/Spevacek","Cantate Domino!  Alleluia!","Miller","Jule Ann Allen","Tom Jennings","Pat Lawrence","1","2","2","2","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","1","1","1","1","PLQ"
"03/08/2005","935-Treble Chorus","20","Travis Middle School","","Irving","Rebecca Wright (Miles)","","","CC","Varsity","","11970","Make A Joyful Noise Unto The Lord","Knowles","The Wind","Schram","Old Joe Clark","Goetze","Jule Ann Allen","Tom Jennings","Pat Lawrence","1","1","1","1","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","1","1","1","1","TRO"
"03/08/2005","935-Treble Chorus","20","Truman Middle School","","Grand Prairie","Trevlyn Nipper","","","CC","Varsity","","12171","In Time of Silver Rain","Snyder","Indian Summer","Crocker","Pick a Bale of Cotton","Bertaux","Jule Ann Allen","Tom Jennings","Pat Lawrence","4","3","4","4","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","4","4","4","4",""
"03/08/2005","935-Treble Chorus","20","W.E. Greiner Exploratory Arts Academy","","Dallas","Jaime Perez","","","CCC","Varsity","","12256","Dome Epais (SA)","Delibes/Nunez (arr)","Dance on My Heart","Koepke","Fire  Fire","Morley/Harris","Jule Ann Allen","Tom Jennings","Pat Lawrence","1","1","1","1","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","1","1","1","1","TRO"
"03/08/2005","935-Treble Chorus","20","Waxahachie Junior High","","Waxahachie","Gail Walker","","","CCC","Non-Varsity","","12291","The Shepherds Saw A Star","Jean Pasquet","Winter Lullaby","Patti DeWitt","Cripple Creek","arr. Emily Crocker","Jule Ann Allen","Tom Jennings","Pat Lawrence","3","3","3","3","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","3","3","3","3",""
"03/08/2005","935-Treble Chorus","20","Waxahachie Junior High","","Waxahachie","Gail Walker","","","CCC","Varsity","","12289","The King of Love","arr. Emily Crocker","The Cherry Orchard","L. Williams-Wimberly","Annie Laurie","arr. Emily Crocker","Jule Ann Allen","Tom Jennings","Pat Lawrence","2","2","2","2","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","2","1","2","2",""
"03/08/2005","935-Treble Chorus","20","Worley Middle School","","Mansfield","Patti French","","","CCC","Varsity","","12341","Sonatemi Un Balletto","Gastoldi/Leininger","A New Day","Snyder","A Song of Joy","Christopher","Jule Ann Allen","Tom Jennings","Pat Lawrence","2","3","3","3","Georgia Kornegay","Sharon Nelms","Lou Ann Wimberly","1","1","1","1","PLQ"
