UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/03/2021","933-Tenor/Bass Chorus","6","Wylie West Junior High","","Abilene","Brittany Gurganus","","","CC","Non-Varsity","","162550","Codfish Shanty (accomp)","Anon. or Trad./Singh","The Vagabond (TB) (opt. accomp) (accomp)","Farnell","Salaam Aleikum","Farnell","Dinah Menger","Brian McKinney","Randy Talley","2","2","3","2","Robert Stovall","Mike Buntyn","Ginger Storey","1","2","1","1","2"
"03/03/2021","935-Treble Chorus","6","Abilene High School","","Abilene","Wendy Weeks","Remel Derrick","Judy Brown","AAAAAA","Non-Varsity","","162448","Cantate Domino (accomp)","Cobb","La Violette (SSAA)(percussion required) (a cappella)","Acadian Folk Song/Brumfield","Lunar Lullaby (SA) (accomp)","Narverud","Dinah Menger","Brian McKinney","Randy Talley","1","1","1","1","Robert Stovall","Mike Buntyn","Ginger Storey","1","1","1","1","C"
"03/03/2021","935-Treble Chorus","6","Clack MS","","Abilene","Benjamin Hinkie","","Kren Fernandes","CC","Varsity","","163440","Antiphonal Alleluia (SA) (opt string bass & percussion) (accomp)","Leavitt","Oh  Shenandoah","Schram","Shady Grove (2 part) (accomp)","Dougherty/Snyder","Dinah Menger","Brian McKinney","Randy Talley","2","1","2","2","Robert Stovall","Mike Buntyn","Ginger Storey","2","2","2","2",""
"03/03/2021","935-Treble Chorus","6","Cooper High School","","Abilene","Cara Naizer","Joshua Westman","Davenport","AAAAA","Non-Varsity","","163054","Make a Joyful Noise Unto the Lord (accomp)","Knowles","Nevolia (Russian) (accomp)","Rachmaninoff","Bonse Aba with percussion","Johnson","Dinah Menger","Brian McKinney","Randy Talley","1","1","1","1","Robert Stovall","Mike Buntyn","Ginger Storey","1","1","1","1","C"
"03/03/2021","935-Treble Chorus","6","Craig MS","","Abilene","Lyndsey Ransford","","Beverly Warren","CC","Varsity","","161901","Love in Thy Youth","Crocker","Sing to Me","Ramsey","Little David Play on your Harp","Dilworth","Dinah Menger","Brian McKinney","Randy Talley","1","1","1","1","Robert Stovall","Mike Buntyn","Ginger Storey","1","1","1","1","C"
"03/03/2021","935-Treble Chorus","6","Madison Middle School","","Abilene","Maddison Jones","","Jessica Shepard","CC","Non-Varsity","","162479","The Moon (SA) (accomp)","Beck","Los Ninos en Espana Cantan","Terri","We Sing a Jubilant Song (accomp)","Martin","Dinah Menger","Brian McKinney","Randy Talley","2","1","1","1","Robert Stovall","Mike Buntyn","Ginger Storey","1","1","1","1","D"
"03/03/2021","935-Treble Chorus","6","Madison Middle School","","Abilene","Maddison Jones","","Jessica Shepard","CC","Varsity","","162464","Hashivenu (sing version 2) (3 part canon) (a cappella)","Anon. or Trad./Rao","Shenandoah (SA) (accomp)","Anon. or Trad./Farnell","Nesta Rua","Brad and Lucy Green","Dinah Menger","Brian McKinney","Randy Talley","1","1","1","1","Robert Stovall","Mike Buntyn","Ginger Storey","2","1","1","1","C"
"03/03/2021","935-Treble Chorus","6","Mann Middle School","","Abilene","Ginnylou Murphey","","Ronda Haire","CC","Varsity","","161954","Antiphonal Hosanna (2 part) (accomp)","Smith","When I Am Silent (accomp)","Varner","Gloria (from Gloria and Alleluia) (SA) (a cappella)","Schram","Dinah Menger","Brian McKinney","Randy Talley","1","1","1","1","Robert Stovall","Mike Buntyn","Ginger Storey","1","1","2","1","C"
"03/03/2021","935-Treble Chorus","6","Sweetwater MS","","Sweetwater","Jenny Doggett","","Martha Taylor","CC","Non-Varsity","","162419","Sing A Jubilant Song (2 part) (accomp)","Perry","Kyrie Canon (SA) (accomp)","Beck","Ching A Ring Chaw (descant) (accomp)","Anon. or Trad./Spevacek-Avery","Dinah Menger","Brian McKinney","Randy Talley","1","1","2","1","Robert Stovall","Mike Buntyn","Ginger Storey","3","3","2","3","2"
"03/03/2021","935-Treble Chorus","6","Wylie High School Choir","","Abilene","Stephanie Mouat","","Jessica Shepard","AAAAA","Non-Varsity","","162547","She Sings (SSA) (accomp)","Bernon","Your Friend Shall Be the Tall Wind (SA) (accomp)","Porterfield","Didn't My Lord Deliver Daniel? ","Patterson","Dinah Menger","Brian McKinney","Randy Talley","1","1","1","1","Robert Stovall","Mike Buntyn","Ginger Storey","1","1","1","1","C"
"03/03/2021","935-Treble Chorus","6","Wylie West Junior High","","Abilene","Brittany Gurganus","","","CC","Non-Varsity","","162548","Antiphonal Hosanna (2 part) (accomp)","Smith","Al Shlosha D`Varim (SA) (accomp)","Naplan","Sarasponda","Ruth Boshkoff","Dinah Menger","Brian McKinney","Randy Talley","1","2","2","2","Robert Stovall","Mike Buntyn","Ginger Storey","1","2","1","1","2"
