UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/10/2012","931-Mixed Chorus","25","McKinney High School","","McKinney","Cindy Johnston","","Beverly Garms","AAAA","Varsity","","75914","Let the People Praise Thee  ","Monhardt/ ","Ye Followers of the Lamb (SSAATB)","Anon. or Trad./Ferguson","En Priere","Faure/Meyer0witz","Eddie Quaid","Gloria Stephens","Billy Talley","2","1","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","A"
"04/10/2012","931-Mixed Chorus","25","McKinney North High School","","McKinney","Steven Nelms","Lindsay Barnes & Barbara Hanning","Woody Christman","AAAA","Varsity","","75181","My Soul's Been Anchored in the Lord","Hogan","Il est Bel et Bon (French) (w/ or w/o accomp)","Passereau/Faure/Greyson","Yo Le Canto Todo El Dia (SSATB)","Brunner/ ","Eddie Quaid","Gloria Stephens","Billy Talley","1","2","1","1","Barbara Perkins","Michael Ware","Randy Talley","2","1","2","2","1"
"04/10/2012","931-Mixed Chorus","25","McMillen High School","","Murphy","Christopher Mason","","Maryanne Visconti-Pfeffer","AAAAA","Non-Varsity","","72706","Adoramus te (Latin)","Gasparini/Walker","Away from the Roll of the Sea  ","MacGillivray/ ","Tunggare","Stephen Leek","Eddie Quaid","Gloria Stephens","Billy Talley","1","1","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","C"
"04/10/2012","931-Mixed Chorus","25","Plano East Senior High School","","Plano","Daniel Knight","Maryanne Viscont-Pfeffer","Jane Schmidt","AAAAA","Varsity","","72938","Domine  ad adjuvandum me festina (Lord  My God  Assist Me Now) (Latin) (SATB soli) (keyboard  strings opt)","Martini/Castellini","Water Night (SSAATTBB)","Whitacre/ ","N/A","N/A","Eddie Quaid","Gloria Stephens","Billy Talley","1","1","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","A"
"04/10/2012","931-Mixed Chorus","25","Plano Senior High School","","Plano","Derrick Brookins","Douglas Council","Rebecca Baker","AAAAA","Varsity","","72646","Musicks Empire from Triptych (SATB divisi)","Pfautsch/ ","Ave Maria (SATB div) (w/or without accomp)","Busto/ ","Rotala","Juris Karlsons","Eddie Quaid","Gloria Stephens","Billy Talley","1","1","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","2","1","A"
"04/10/2012","931-Mixed Chorus","25","Plano West Senior High","","Plano","Kathy Hackett & Cathy Koziatek","","Scott Ayers","AAAAA","Varsity","","74151","Stomp Your Foot (piano duet) (bass solo opt)","Copland","El Guayaboso (SATB)","Lopez-Gavilan","Where Your Bare Foot Walks","Childs","Eddie Quaid","Gloria Stephens","Billy Talley","1","1","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","A"
"04/10/2012","931-Mixed Chorus","25","Pottsboro High School","","Pottsboro","Leslie Lemaster","","Pam Hamer","AA","Non-Varsity","","74026","Skye Boat Song (SATB)","Anon. or Trad./Patterson","Ahrirang  ","de Cormier/ ","Ecce Quam Bonum (See How Good  How Right) (English or Latin)","Richafort/Klein","Eddie Quaid","Gloria Stephens","Billy Talley","2","2","3","2","Barbara Perkins","Michael Ware","Randy Talley","2","3","3","3",""
"04/10/2012","931-Mixed Chorus","25","Prosper High School","","Prosper","Connie Miserak","","Beth Remington","AAA","Non-Varsity","","74921","River  Sing Your Song (piano) (3 part mixed)","Butler/Davenport","An Irish Blessing (SAB)","DeWitt/ ","O Sing Out Forever (SAB  opt sop  baritone soli) (opt flutes)","Purcell/Liebergen","Eddie Quaid","Gloria Stephens","Billy Talley","1","2","2","2","Barbara Perkins","Michael Ware","Randy Talley","2","2","2","2",""
"04/10/2012","931-Mixed Chorus","25","Shepton High School","","Plano","Sarah Council","","Scott Ayers","AAAAA","Non-Varsity","","73120","The Bells  ","Ahrold/ ","Lobet den Herren (German)","Praetorius/Beveridge","Basket (SATB divisi) (oboe)","Effinger/ ","Eddie Quaid","Gloria Stephens","Billy Talley","1","2","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","C"
"04/10/2012","931-Mixed Chorus","25","Sherman High School","","Sherman","Ryker Dillard","","Valerie Farris","AAAA","Varsity","","74682","Der Tanz (German)","Schubert/Robinson","Adoramus Te (SATB)","Bennett/ ","Neighbor's Chorus","Offenbach","Eddie Quaid","Gloria Stephens","Billy Talley","1","3","2","2","Barbara Perkins","Michael Ware","Randy Talley","2","2","2","2",""
"04/10/2012","931-Mixed Chorus","25","Vines High School","","Plano","Chris Ahrens","","","AAAAA","Non-Varsity","","72995","Tutto lo di mi dici  Canta undefined","di Lasso/Klein","Lord  I Know I Been Changed","Spiritual/ Arr.Larry Shackley","Exsultate justi in Domino (SATB)","Adams/ ","Eddie Quaid","Gloria Stephens","Billy Talley","1","1","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","C"
"04/10/2012","931-Mixed Chorus","25","Williams High School","","Plano","Ann Romagnolo","","Jane Schmidt","AAAAA","Non-Varsity","","73687","O Praise the Lord With Heart and Voice (SAB) (keyboard)","Haydn/Hopson","Kyrie Eleison (SAB) (Latin)","Lechner/Leininger","Home on that Rock","Shaw","Eddie Quaid","Gloria Stephens","Billy Talley","2","1","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","C"
"04/10/2012","931-Mixed Chorus","25","Wylie East High School","","Wylie","Sharon Nelms","","Carla Gaylor","AAAA","Varsity","","69022","With a Voice of Singing","Shaw","O occhi manza mia (Italian)","di Lasso/Klein","On Some Solemn Shore","Andrea Ramsey","Eddie Quaid","Gloria Stephens","Billy Talley","1","2","2","2","Barbara Perkins","Michael Ware","Randy Talley","2","2","2","2",""
"04/10/2012","931-Mixed Chorus","25","Wylie High School","","Wylie","William Witwer","","Carla Gaylor","AAAA","Varsity","","73920","O Sing Joyfully","Batten/ ","Flower of Beauty (SATB div)","Clements/ ","Yo Le Canto Todo El Dia (SSATB)","Brunner/ ","Eddie Quaid","Gloria Stephens","Billy Talley","1","1","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","A"
"04/10/2012","933-Tenor/Bass Chorus","25","Allen High School","","Allen","Brian McKinney","","Dr. Stephen Krahn","AAAAA","Varsity","","75901","Two Liebeslieder Waltzes Op. 52 (German) (TB) (sing both)","Brahms/ ","Kyrie Eleison (TTBB)","Johnson/ ","Vive L'Amour (baritone solo)","Anon. or Trad./Shaw/Parker","Eddie Quaid","Gloria Stephens","Billy Talley","1","1","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","B"
"04/10/2012","933-Tenor/Bass Chorus","25","Allen High School","","Allen","Brian McKinney","","Dr. Stephen Krahn","AAAAA","Non-Varsity","","75898","Skye Boat Song (TBB)","Anon. or Trad./Edwards","The Promised Land (TBB)","Anon. or Trad./Kirk","Old Dan Tucker (TBB)","Anon. or Trad./Willet","Eddie Quaid","Gloria Stephens","Billy Talley","1","1","2","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","C"
"04/10/2012","933-Tenor/Bass Chorus","25","Jasper High School","","Plano","Judy Putney","Dana Kelly","","AAAAA","Non-Varsity","","74213","Laudate Dominum (Psalm 117)","Davison/ ","Pretty Saro (TTBB) (w/ baritone solo)","Anon. or Trad./Wolniakowski","What Shall We Do With a Drunken Sailor? (TTBB)","Anon. or Trad./Bartholomew","Eddie Quaid","Gloria Stephens","Billy Talley","1","1","2","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","C"
"04/10/2012","933-Tenor/Bass Chorus","25","Lovejoy High School","","Lucas","Bethany Green","Brooke Grall","Alan Dyer","AAA","Varsity","","75852","Wir Haben Ihn Gesehen (TTB) (German)","Beethoven/Doebele","Dulaman (TTB)","McGlynn","Who Are the Brave (TTB)","Martin/ ","Eddie Quaid","Gloria Stephens","Billy Talley","1","1","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","B"
"04/10/2012","933-Tenor/Bass Chorus","25","McKinney High School","","McKinney","Cindy Johnston","","Beverly Garms","AAAA","Non-Varsity","","75935","Sixteen Tons (TBB divisi)","Travis/Artman","Viva Tutti","Anon 18th Cent./Edited Hunter","Homeward Bound (TBB)","Keen/Althouse","Eddie Quaid","Gloria Stephens","Billy Talley","2","1","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","2","1","1","C"
"04/10/2012","933-Tenor/Bass Chorus","25","McMillen High School","","Murphy","Christopher Mason","","Maryanne Visconti-Pfeffer","AAAAA","Non-Varsity","","72708","Ticket to the Kingdom (TTB)","Moore/ ","Steal Away (TTB or TBB)","Anon. or Trad./Siltman","Dans Les Chantiers (TBB)","Anon. or Trad./Sirett","Eddie Quaid","Gloria Stephens","Billy Talley","1","2","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","C"
"04/10/2012","933-Tenor/Bass Chorus","25","Plano East Senior High School","","Plano","Daniel Knight","","Jane Schmidt","AAAAA","Varsity","","72944","Sanctus (TTBB) (piano  marimba & percussion)","McCray/ ","Widerspruch (German)","Schubert/Shaw/Parker","Tshotsholoza","Ames","Eddie Quaid","Gloria Stephens","Billy Talley","1","1","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","B"
"04/10/2012","933-Tenor/Bass Chorus","25","Plano Senior High School","","Plano","Derrick Brookins","Douglas Council","Rebecca Baker","AAAAA","Varsity","","72648","If Music Be the Food of Love  ","Dickau/ ","The 'Finlandia' Hymn","Jean Sebelius","O Susannah! (TTBB)(one piano  four hands)","Foster/Crutchfield","Eddie Quaid","Gloria Stephens","Billy Talley","1","1","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","B"
"04/10/2012","933-Tenor/Bass Chorus","25","Vines High School","","Plano","Chris Ahrens","","","AAAAA","Non-Varsity","","72988","For The Fallen  ","Sammes/ ","Amor Vittorioso (TBB)","Gastoldi/Leininger","What Shall We Do With a Drunken Sailor? (TTBB)","Anon. or Trad./Bartholomew","Eddie Quaid","Gloria Stephens","Billy Talley","1","1","2","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","C"
"04/10/2012","933-Tenor/Bass Chorus","25","Wylie High School","","Wylie","William Witwer","","Carla Gaylor","AAAA","Varsity","","73927","All My Trials (TBB)","Anon. or Trad./Funk","All Ye Who Music Love (TTB)","Donato/Porterfield","The Roast Beef of Old England (TTB)","Anon. or Trad./Strommen","Eddie Quaid","Gloria Stephens","Billy Talley","1","1","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","B"
"04/10/2012","935-Treble Chorus","25","Allen High School","","Allen","Brian McKinney","","Dr. Stephen Krahn","AAAAA","Varsity","","76225","Sing a New Song (SSAA)","Mendoza/ ","Liebeslieder Waltzes  (movements 4 and 13)","Johannes Brahms","My Love Walks in Velvet (SSAA)","Walker/ ","Eddie Quaid","Gloria Stephens","Billy Talley","1","1","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","B"
"04/10/2012","935-Treble Chorus","25","Allen High School","","Allen","Michael Bryson","","","AAAAA","Non-Varsity","","73643","Schweizerlied (German) (2 part)","Schubert/Leininger","Cantate Domino  ","Schutz/Grundhal","Set Me As a Seal (SSAA) (french horn  piano or organ)","Nance/ ","Eddie Quaid","Gloria Stephens","Billy Talley","1","1","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","C"
"04/10/2012","935-Treble Chorus","25","Clark High School","","Plano","Kirk Anderson","","Jim Loeffler","AAAAA","Sub Non-Varsity","A","74141","Cantate Hodie (Sing Today) (SSA)","Lightfoot/ ","Al Shlosha D'Varim (SA)","Naplan/ ","Jubilate Deo (4 part canon)","Praetorius/Rao","Eddie Quaid","Gloria Stephens","Billy Talley","1","1","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","C"
"04/10/2012","935-Treble Chorus","25","Clark High School","","Plano","Kirk Anderson","","Jim Loeffler","AAAAA","Non-Varsity","","74138","Bella Bimba (SSAA)","Anon. or Trad./DeCormier","My True Love Has My Heart  ","Butler/ ","Old Joe Clark (SSA)","Anon. or Trad./Goetze","Eddie Quaid","Gloria Stephens","Billy Talley","1","1","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","C"
"04/10/2012","935-Treble Chorus","25","Jasper High School","","Plano","Judy Putney","Dana Kelly","","AAAAA","Non-Varsity","","74014","Gloria In Excelsis","Lakschevitz","Rise Up  My Love (SSAA)","Daley/ ","I Will Magnify Thee  O Lord (SA)","Corfe/Holman","Eddie Quaid","Gloria Stephens","Billy Talley","1","1","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","C"
"04/10/2012","935-Treble Chorus","25","Lovejoy High School","","Lucas","Bethany Green","Brooke Grall","Alan Dyer","AAA","Varsity","","75848","Heart We Will Forget Him (piano & french horn)","Mulholland/ ","Muie Rendera (SSAA)","Anon. or Trad./Fonseca","Nuit D'etoiles","Debussy/Raines","Eddie Quaid","Gloria Stephens","Billy Talley","DQ","DQ","DQ","DQ","Barbara Perkins","Michael Ware","Randy Talley","DQ","DQ","DQ","DQ",""
"04/10/2012","935-Treble Chorus","25","Lovejoy High School","","Lucas","Brooke Grall","Bethany Green","Alan Dyer","AAA","Non-Varsity","","75605","Scarborough Fair  ","Anon. or Trad./Goetze","Lullaby (Ukolebavka) (English or Czech)","Dvorak/Smisek/Blahnik","Joshua Fit the Battle","Rentz","Eddie Quaid","Gloria Stephens","Billy Talley","1","1","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","C"
"04/10/2012","935-Treble Chorus","25","Lowery Freshman Center","","Allen","Michael Bryson","","","AAAAA","Non-Varsity","","73637","Dance on My Heart  ","Koepke/ ","My Heart is Offered Still to You (SSA) (French)","di Lasso/Harris","Do Not Stand At My Grave and Weep (SSA)","Farnell/ ","Eddie Quaid","Gloria Stephens","Billy Talley","1","1","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","C"
"04/10/2012","935-Treble Chorus","25","McKinney Boyd High School","","McKinney","Joseph Tomkins","Melissa Logan Peden","Kenneth Ussery","AAAAA","Sub Non-Varsity","A","73972","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","Et in Terra Pax","Lightfoot","Sing to the Lord  Alleluia (SSA)","Bacak/ ","Eddie Quaid","Gloria Stephens","Billy Talley","1","2","2","2","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","2"
"04/10/2012","935-Treble Chorus","25","McKinney Boyd High School","","McKinney","Joseph Tomkins","Melissa Peden","Kenneth Ussery","AAAAA","Non-Varsity","","73970","A New Day  ","Snyder/ ","If I Could Catch a Rainbow","Printz/","Festival Sanctus (SSA)","Leavitt/ ","Eddie Quaid","Gloria Stephens","Billy Talley","1","1","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","C"
"04/10/2012","935-Treble Chorus","25","McKinney High School","","McKinney","Barbara Hanning","Cindy Johnston","Beverly Garms","AAAA","Sub Non-Varsity","","77255","Bayushki Bayu (A Russian Lullaby) (SSA)","Perry/ ","Harvest Home from Four Folks-Songs from Abroad","Arr. Shaw","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza/ ","Eddie Quaid","Gloria Stephens","Billy Talley","1","1","1","1","Barbara Perkins","Michael Ware","Randy Talley","3","2","2","2","2"
"04/10/2012","935-Treble Chorus","25","McKinney High School","","McKinney","Barbara Hanning","Cindy Johnston","Beverly Garms","AAAA","Non-Varsity","","77254","Dome Epais (SA)","Delibes/Nunez","Domine Fili Unigenite (Latin)","Palestrina/Michaels/Malin","Dance Into The Day (SSAA)","Patterson/ ","Eddie Quaid","Gloria Stephens","Billy Talley","1","1","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","C"
"04/10/2012","935-Treble Chorus","25","McKinney North High School","","McKinney","Steven Nelms","Lindsay Barnes & Barbara Hanning","Woody Christman","AAAA","Non-Varsity","","75195","Sonatemi Un Balletto  ","Gastoldi/Leininger","This Little Babe (also pub separately)","Britten/ ","Lux Aeterna (Light Eternal from Missa) (SSA divisi) (organ or keyboard)","Stroope/ ","Eddie Quaid","Gloria Stephens","Billy Talley","1","2","2","2","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","2"
"04/10/2012","935-Treble Chorus","25","McMillen High School","","Murphy","Christopher Mason","","Maryanne Visconti-Pfeffer","AAAAA","Sub Non-Varsity","A","72712","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza/ ","My Heart's in the Highlands  ","Wagner/ ","Sing to the Lord  Alleluia","Bacak/ ","Eddie Quaid","Gloria Stephens","Billy Talley","1","1","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","C"
"04/10/2012","935-Treble Chorus","25","McMillen High School","","Murphy","Christopher Mason","","Maryanne Visconti-Pfeffer","AAAAA","Non-Varsity","","72710","Prepare Thyself  Zion (SA) (keyboard)","Bach/Hirt","O Nata Lux (SSA)","Lutz/ ","Akakomborerwa (Latin & Shona) (SSAA) (percussion)","Kesselman/ ","Eddie Quaid","Gloria Stephens","Billy Talley","1","2","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","C"
"04/10/2012","935-Treble Chorus","25","Plano East Senior High School","","Plano","Daniel Knight","Maryanne Visconti-Pfeffer","Jane Schmidt","AAAAA","Non-Varsity","","72948","Tomorrow Shall Be My Dancing Day (keyboard or harp) (sop solo)","Anon. or Trad./Rutter","The Eyes of All Wait Upon Thee  ","Smith/ ","Dandansoy","Ellis/Leck","Eddie Quaid","Gloria Stephens","Billy Talley","1","1","2","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","C"
"04/10/2012","935-Treble Chorus","25","Plano East Senior High School","","Plano","Daniel Knight","Maryanne Visconti-Pfeffer","Jane Schmidt","AAAAA","Varsity","","72945","Psalm 23 (German)","Schubert/Van Camp","Sing a New Song (SSAA)","Mendoza/ ","n/a","n/a","Eddie Quaid","Gloria Stephens","Billy Talley","1","1","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","B"
"04/10/2012","935-Treble Chorus","25","Plano Senior High School","","Plano","Derrick Brookins","Doulgas Council","Rebecca Baker","AAAAA","Varsity","","72652","Sing Creations Music On","Stephen Paulus","Bonny Wood Green (SAA)","Anon. or Trad./Hatfield","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin","Eddie Quaid","Gloria Stephens","Billy Talley","1","1","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","B"
"04/10/2012","935-Treble Chorus","25","Plano Senior High School","","Plano","Derrick Brookins","Douglas Council","Rebecca Baker","AAAAA","Non-Varsity","","72649","Gloria In Excelsis","Eduardo Lakschevitz","O Taste and See","Vaugh Williams","Heart  We Will Forget Him (SSA)(vlc)","Johnson/ ","Eddie Quaid","Gloria Stephens","Billy Talley","1","1","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","C"
"04/10/2012","935-Treble Chorus","25","Plano West Senior High","","Plano","Kathy Hackett & Cathy Koziatek","","Scott Ayers","AAAAA","Varsity","","74153","Psalm 150 (keyboard)","Willcocks","Psalm 23  ","Duson","Song to the Moon (La Luna)","Stroope","Eddie Quaid","Gloria Stephens","Billy Talley","1","1","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","B"
"04/10/2012","935-Treble Chorus","25","Shepton High School","","Plano","Sarah Council","","Scott Ayers","AAAAA","Non-Varsity","","73114","Still wie die Nacht (Silence the Night) (SSA) (German)  (opt oboe or other c inst)","Bohm/Porterfield","Cantate Domino  ","Schutz/Grundhal","Do Not Stand At My Grave and Weep (SSA)","Farnell/ ","Eddie Quaid","Gloria Stephens","Billy Talley","1","1","2","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","C"
"04/10/2012","935-Treble Chorus","25","Sherman High School","","Sherman","Ryker Dillard","","Valerie Farris","AAAA","Varsity","","74681","Salmo 150","Aguiar","Gold And Silver (SSAA)","Hayes/ ","Pal Pa Haugen (norwegian) (SSA)","Anon. or Trad./Ellingboe","Eddie Quaid","Gloria Stephens","Billy Talley","2","1","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","B"
"04/10/2012","935-Treble Chorus","25","Vines High School","","Plano","Chris Ahrens","","","AAAAA","Sub Non-Varsity","A","72997","The Garden of Music (SSA)","Patterson/ ","Da Pacem Domine (4 part)","Franck/Goetze","Let Beauty Awake (SSA)","Farnell/ ","Eddie Quaid","Gloria Stephens","Billy Talley","1","1","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","C"
"04/10/2012","935-Treble Chorus","25","Vines High School","","Plano","Chris Ahrens","","","AAAAA","Non-Varsity","","72991","Dance on My Heart  ","Koepke/ ","Sicut Cervus","Palestrina/ Robinson","I Am Not Yours (SSAA)","Childs/ ","Eddie Quaid","Gloria Stephens","Billy Talley","1","2","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","C"
"04/10/2012","935-Treble Chorus","25","Williams High School","","Plano","Ann Romagnolo","","Jane Schmidt","AAAAA","Non-Varsity","","73675","Bella Bimba (SSAA)","Anon. or Trad./DeCormier","The Poet Sings (SSA)","Stroope/ ","Akakomborerwa","Lee R. Kesselman","Eddie Quaid","Gloria Stephens","Billy Talley","1","1","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","C"
"04/10/2012","935-Treble Chorus","25","Wylie East High School","","Wylie","Sharon Nelms","","Carla Gaylor","AAAA","Non-Varsity","","69025","Jubilate Deo","Lightfoot","Illumina oculos meos (Latin) (SSA)","Palestrina/Leavitt","The Violet (SSA)","Patterson/ ","Eddie Quaid","Gloria Stephens","Billy Talley","2","1","2","2","Barbara Perkins","Michael Ware","Randy Talley","1","1","1","1","2"
"04/10/2012","935-Treble Chorus","25","Wylie East High School","","Wylie","Sharon Nelms","","Carla Gaylor","AAAA","Varsity","","69024","Pavane for Spring (piano  finger cymbals  opt recorder)","Butler/ ","Je le vous dirai!","Certon/Leavitt","Heart  We Will Forget Him! (SSA)","Farnell/ ","Eddie Quaid","Gloria Stephens","Billy Talley","2","1","1","1","Barbara Perkins","Michael Ware","Randy Talley","1","2","2","2","1"
