UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/04/2020","933-Tenor/Bass Chorus","13","Quail Valley Middle School","","Missouri City","Jessie James","","L. Koistinen","CCC","Non-Varsity","","155406","Benedictus (accomp)","Schram","Leave Her  Johnny (TB or TTB) (a cappella)","Anon. or Trad./Crocker","The Chariot Spiritual [T(T)B(B)  opt descant] (accomp)","Anon. or Trad./Moore","Beth Casey","Allison Hartzell","Tim Winebrenner","1","1","2","1","John Hemmenway","Kelan Latimer","Debra Moses","1","1","1","1","D"
"03/04/2020","933-Tenor/Bass Chorus","13","Reading Junior High","","Richmond","Leigh Fernau","","Bethany Piazza","CCC","Non-Varsity","","154396","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","Set Me As a Seal Upon Your Heart (TB) (accomp)","Farnell","Cry Havoc!","D. Farell Smith","Beth Casey","Allison Hartzell","Tim Winebrenner","3","3","3","3","John Hemmenway","Kelan Latimer","Debra Moses","2","2","2","2",""
"03/04/2020","933-Tenor/Bass Chorus","13","Sartartia Middle School","","Sugar Land","Allison Grider","","Aaron Hervey","CCC","Non-Varsity","","155315","The Open Road (TB)(a cappella or accomp) (a cappella)","Farnell","Benedictus (accomp)","Schram","Dodi Li ","Doreen Rao","Beth Casey","Allison Hartzell","Tim Winebrenner","2","2","2","2","John Hemmenway","Kelan Latimer","Debra Moses","1","1","1","1","2"
"03/04/2020","933-Tenor/Bass Chorus","13","Sugar Land Middle School","","Sugar Land","Tracy Anderson","","Aaron Hervey","CCC","Non-Varsity","","154908","The Cowboy (a cappella or accompanied) (accomp)","Winebrenner","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","Sing Me a Song of a Lad That is Gone","Johnson","Beth Casey","Allison Hartzell","Tim Winebrenner","2","1","1","1","John Hemmenway","Kelan Latimer","Debra Moses","2","2","2","2","2"
"03/04/2020","933-Tenor/Bass Chorus","13","Thornton Middle School","","Missouri City","Jared Dees","","Dennis Siltman","CCC","Non-Varsity","","155775","Hand Me Down My Silver Trumpet (accomp)","Anon. or Trad./Moses","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","Billy  the Pirate (accomp)","Christopher","Beth Casey","Allison Hartzell","Tim Winebrenner","2","3","2","2","John Hemmenway","Kelan Latimer","Debra Moses","2","2","3","2",""
"03/04/2020","935-Treble Chorus","13","Baines Middle School","","Missouri City","Karen Clark","Jake Woodson","Ryan Jones","CCC","Varsity","","155670","A Joyful Song (SSA) (accomp)","Lightfoot","Ah  Dear Heart (from Two Songs) (SSA) (a cappella)","Shearer","Kol Dodi (The Voice of My Beloved) (SSA) (accomp)","Amy F. Bernon","Beth Casey","Allison Hartzell","Tim Winebrenner","1","1","1","1","John Hemmenway","Kelan Latimer","Debra Moses","1","1","1","1","C"
"03/04/2020","935-Treble Chorus","13","Baines Middle School","","Missouri City","Karen Clark","Jake Woodson","Ryan Jones","CCC","Non-Varsity","","155665","Gloria (SA) (accomp)","Trotta","15. Going Down to Cairo (from Two-Part American Songs) (a cappella)","Williams","Winter's Waking (SA) (accomp)","Amy F. Bernon","Beth Casey","Allison Hartzell","Tim Winebrenner","1","1","1","1","John Hemmenway","Kelan Latimer","Debra Moses","1","2","1","1","D"
"03/04/2020","935-Treble Chorus","13","Bowie Middle School","","Richmond","Mark Mustol","","","CCC","Varsity","","155826","O Occhi Manza Mia (O Eyes of My Beloved) (SSA)(Italian) (a cappella)","Robinson","Hey Ho  Nobody`s Home (3 part any combo) (accomp)","Gilpin","Lunar Lullaby (SA) (accomp)","Narverud","Beth Casey","Allison Hartzell","Tim Winebrenner","1","1","1","1","John Hemmenway","Kelan Latimer","Debra Moses","1","1","1","1","C"
"03/04/2020","935-Treble Chorus","13","Bowie Middle School","","Richmond","Mark Mustol","","","CCC","Non-Varsity","","155824","Afternoon on a Hill (a cappella)","Potts","Hand Me Down My Silver Trumpet (2 part) (accomp)","Webb","At Twilight (accomp)","Snyder","Beth Casey","Allison Hartzell","Tim Winebrenner","1","1","1","1","John Hemmenway","Kelan Latimer","Debra Moses","1","1","1","1","D"
"03/04/2020","935-Treble Chorus","13","Briscoe Jr High School","","Richmond","Melanie Flores","","Caryn Martin","CCC","Varsity","","152052","Goodnight  My Love (18286) (SA) (a capella)","Farnell","El Vito (18284) (SA) (accomp)","Anon. or Trad./Crocker","Old Joe Clark (16992) (2 part) (accomp)","Rentz","Beth Casey","Allison Hartzell","Tim Winebrenner","1","1","1","1","John Hemmenway","Kelan Latimer","Debra Moses","1","1","1","1","C"
"03/04/2020","935-Treble Chorus","13","Crockett Middle School","","Richmond","Evan Shoemaker","Octavia Holbert","Amanda Sanderson","CCC","Non-Varsity","","154705","Song of the River","Patterson","Tallis's Canon","Tallis arr. Appleby/Fowler","J'aime La Galette","Boshkoff","Beth Casey","Allison Hartzell","Tim Winebrenner","1","1","1","1","John Hemmenway","Kelan Latimer","Debra Moses","2","2","3","2","2"
"03/04/2020","935-Treble Chorus","13","Crockett Middle School","","Richmond","Evan Shoemaker","","Amanda Sanderson","CCC","Varsity","","154623","The River Sleeps Beneath the Sky","Lightfoot","O Occhi Manza Mia (O Eyes of My Beloved)","Robinson","Hey Ho  Nobody's Home","Gilpin","Beth Casey","Allison Hartzell","Tim Winebrenner","1","1","1","1","John Hemmenway","Kelan Latimer","Debra Moses","1","1","1","1","C"
"03/04/2020","935-Treble Chorus","13","Dulles Middle School","","Sugar Land","Lauren Blakeburn","Linda Holkup","Aaron Hervey","CCC","Non-Varsity","","155685","J`entend le Moulin (SA) (accomp)","Dwyer/Ellis","Bashana Haba`ah (2 part) (accomp)","Hirsch","9. I Climbed Up the Apple Tree","Mark Williams","Beth Casey","Allison Hartzell","Tim Winebrenner","1","1","1","1","John Hemmenway","Kelan Latimer","Debra Moses","1","1","1","1","D"
"03/04/2020","935-Treble Chorus","13","Dulles Middle School","","Sugar Land","Linda Holkup","Lauren Blakeburn","Aaron Hervey","CCC","Varsity","","154955","Oh  Dear! What Can the Matter Be? (2 part) (accomp)","Anon. or Trad./Mayo","All Join Hands (a cappella)","Anon. or Trad./Crocker","Wake Me A Song","Andrea Ramsey","Beth Casey","Allison Hartzell","Tim Winebrenner","1","1","1","1","John Hemmenway","Kelan Latimer","Debra Moses","1","1","1","1","C"
"03/04/2020","935-Treble Chorus","13","First Colony Middle School","","Sugar Land","Cat Genzer","","Ryan Jones","CCC","Sub Non-Varsity","","154592","Sing Alleluia (opt descant) (accomp)","Gilpin","Like A Rose in the Summer (SA) (a cappella)","Crocker","Lacrimosa Menuet","Christi Jones","Beth Casey","Allison Hartzell","Tim Winebrenner","1","1","1","1","John Hemmenway","Kelan Latimer","Debra Moses","1","1","1","1","D"
"03/04/2020","935-Treble Chorus","13","First Colony Middle School","","Sugar Land","Cat Genzer","Tommy Trinh","Ryan Jones","CCC","Non-Varsity","","152911","J'entends le Moulin (SA) (accomp)","Dwyer/Ellis","Gloria (from Gloria and Alleluia) (SA) (a cappella)","Schram","I've Been in the Storm So Long","Jones","Beth Casey","Allison Hartzell","Tim Winebrenner","1","1","1","1","John Hemmenway","Kelan Latimer","Debra Moses","2","2","2","2","2"
"03/04/2020","935-Treble Chorus","13","First Colony Middle School","","Sugar Land","Tommy Trinh","Cat Genzer","Ryan Jones","CCC","Varsity","","152902","Home of My Heart","Catherine Bennett","All Join Hands (a cappella)","Anon. or Trad./Crocker","Dobru Noc (SSA) (accomp)","Johnson","Beth Casey","Allison Hartzell","Tim Winebrenner","1","1","1","1","John Hemmenway","Kelan Latimer","Debra Moses","1","1","1","1","C"
"03/04/2020","935-Treble Chorus","13","Fort Settlement Middle School","","Sugar Land","Kirsten Jordon","","Pam Hall","CCC","Non-Varsity","","155032","Starry Night Of Winter","Farnell","Gloria (from Gloria and Alleluia)","Schram","Charlotte-Town","Anon. or Trad. Arr Crocker","Beth Casey","Allison Hartzell","Tim Winebrenner","1","1","1","1","John Hemmenway","Kelan Latimer","Debra Moses","1","1","1","1","D"
"03/04/2020","935-Treble Chorus","13","Fort Settlement Middle School","","Sugar Land","Kirsten Jordon","","Pam Hall","CCC","Varsity","","155026","Dancing And Singing","Lully arr Liebergen","Antiphonal Kyrie","Thrift","She Sings...","Bernon","Beth Casey","Allison Hartzell","Tim Winebrenner","1","2","1","1","John Hemmenway","Kelan Latimer","Debra Moses","1","1","1","1","C"
"03/04/2020","935-Treble Chorus","13","George Junior High School","","Rosenberg","Nicholas Rooch","","Diana  Grosscope","CCC","Varsity","","156060","American Folk Song Spectacular ","Leavitt","Hush My Babe","Bacon","Flowers Will Sing ","DeWitt","Beth Casey","Allison Hartzell","Tim Winebrenner","4","4","4","4","John Hemmenway","Kelan Latimer","Debra Moses","4","4","5","4",""
"03/04/2020","935-Treble Chorus","13","Hodges Bend Middle School","","Houston","Katie Goodie","Abby Seible- head director for this choir","Rob Seible","CCC","Non-Varsity","","154663","The Moon","Beck","Zum Gali Gali","Anon. or Trad./Terri","El Cielo canta alegria","Pablo Sosa","Beth Casey","Allison Hartzell","Tim Winebrenner","2","2","2","2","John Hemmenway","Kelan Latimer","Debra Moses","5","5","5","5",""
"03/04/2020","935-Treble Chorus","13","Hodges Bend Middle School","","Houston","Katie Goodie","Abby Seible","Rob Seible","CCC","Varsity","","154598","The Poet Sings","Stroope","Goodnight  My Love","Farnell","Ma Navu","Audrey Snyder","Beth Casey","Allison Hartzell","Tim Winebrenner","1","1","1","1","John Hemmenway","Kelan Latimer","Debra Moses","DQ","DQ","DQ","DQ","2"
"03/04/2020","935-Treble Chorus","13","Lake Olympia MS","","Missouri City","Kay Hunt","Shelby Murphy","Ladricca Price","CCC","Non-Varsity","","155263","Sing Out A Song","arr. Ruth Elaine Schram","Spring Quiet","Crocker/Leavitt","I Want to Rise","Weston","Beth Casey","Allison Hartzell","Tim Winebrenner","2","2","2","2","John Hemmenway","Kelan Latimer","Debra Moses","3","3","3","3",""
"03/04/2020","935-Treble Chorus","13","Lake Olympia MS","","Missouri City","Kay Hunt","","Ladricca Price","CCC","Varsity","","155229","The Tiger (SSA) (accomp)","Porterfield","I've Been In The Storm","Christi Jones","When I Am Silent (accomp)","Varner","Beth Casey","Allison Hartzell","Tim Winebrenner","1","1","1","1","John Hemmenway","Kelan Latimer","Debra Moses","1","1","1","1","C"
"03/04/2020","935-Treble Chorus","13","Lamar Junior High","","Rosenberg","Anne Marie Boeding","","Caryn Martin","CCC","Non-Varsity","","155035","Something Told the Wild Geese (SA) (accomp)","Anon. or Trad./Porterfield","Music Alone Shall Live (SA) (a cappella)","Anon. or Trad./Crocker","A Festive Alleluia (SA ONLY) (accomp)","Lightfoot","Beth Casey","Allison Hartzell","Tim Winebrenner","2","2","2","2","John Hemmenway","Kelan Latimer","Debra Moses","4","4","4","4",""
"03/04/2020","935-Treble Chorus","13","McAuliffe Middle School","","Houston","Victoria Rodriguez","Amanda Garza","Monica Choung","CC","Non-Varsity","","154225","Al Shlosha D`Varim (SA) (accomp)","Naplan","Gloria (from Gloria and Alleluia) (SA) (a cappella)","Schram","Hand Me Down My Silver Trumpet (2 part) (accomp)","Webb","Beth Casey","Allison Hartzell","Tim Winebrenner","2","3","3","3","John Hemmenway","Kelan Latimer","Debra Moses","3","4","3","3",""
"03/04/2020","935-Treble Chorus","13","McAuliffe Middle School","","Houston","Victoria Rodriguez","Amanda Garza","Monica Choung","CC","Varsity","","154214","The Moon (SA) (accomp)","Beck","Spring Quiet (SA) (a cappella)","Crocker/Leavitt","Bayushki Bayu (A Russian Lullaby) (SSA) (accomp)","Perry","Beth Casey","Allison Hartzell","Tim Winebrenner","1","2","2","2","John Hemmenway","Kelan Latimer","Debra Moses","4","4","4","4",""
"03/04/2020","935-Treble Chorus","13","Missouri City Middle School","","Missouri City","Donovan Harris","","Cory Gibson ","CC","Varsity","","155735","All Join Hands ","Emily Crocker ","The Arrow and The Song ","Christopher Matthews ","Keep Your Lamps!","Victor Johnson ","Beth Casey","Allison Hartzell","Tim Winebrenner","2","3","2","2","John Hemmenway","Kelan Latimer","Debra Moses","2","3","2","2",""
"03/04/2020","935-Treble Chorus","13","Quail Valley Middle School","","Missouri City","Jessie James","","Linda Koistinen","CCC","Varsity","","152720","The Arrow And The Song","Matthews  C.","Illumina oculos meos","Palestrina edited by Leavitt  J.","Get on Board","Rentz  E.","Beth Casey","Allison Hartzell","Tim Winebrenner","1","1","1","1","John Hemmenway","Kelan Latimer","Debra Moses","1","1","1","1","C"
"03/04/2020","935-Treble Chorus","13","Reading Junior High","","Richmond","Leigh Fernau","Giovanna Nieto","Bethany Piazza","CCC","Non-Varsity","","155328","El Vito (SA) ( w/ opt descant) (accomp)","Anon. or Trad./Crocker","Scarborough Faire (opt. flute or recorder) (accomp)","DeWitt","Didn't my Lord Deliver Daniel","Moses Hogan  Janet Klevberg","Beth Casey","Allison Hartzell","Tim Winebrenner","2","1","2","2","John Hemmenway","Kelan Latimer","Debra Moses","1","1","1","1","2"
"03/04/2020","935-Treble Chorus","13","Reading Junior High","","Richmond","Leigh Fernau","","BethanyPiazza","CCC","Varsity","","155327","Antiphonal Kyrie (SA) (a cappella)","Thrift","Gloria Deo! (SSA) (accomp)","Johnson","Funiculi Funicula","Dave and Jean Perry","Beth Casey","Allison Hartzell","Tim Winebrenner","2","2","1","2","John Hemmenway","Kelan Latimer","Debra Moses","1","1","2","1","2"
"03/04/2020","935-Treble Chorus","13","Sartartia Middle School","","Sugar Land","Allison Grider","","Aaron hervey","CCC","Non-Varsity","","155313","Une Poule Blanche (Two French Hens from Deux Poules Francaises) (flute) (accomp)","Anon. or Trad./Donahue","Like A Rose in the Summer (SA) (a cappella)","Crocker","You'll Never Guess What I Saw","Ruth Watson Henderson","Beth Casey","Allison Hartzell","Tim Winebrenner","1","1","1","1","John Hemmenway","Kelan Latimer","Debra Moses","1","1","1","1","D"
"03/04/2020","935-Treble Chorus","13","Sartartia Middle School","","Sugar Land","Allison Grider","","Aaron Hervey ","CCC","Varsity","","155175","I Never Saw A Moor (from Two Poems of Emily Dickinson) (accomp)","Anon. or Trad./Ginsberg","Au clair de la lune (SSA ONLY) (a cappella)","Anon. or Trad./Crocker","Hisakata","Victor Johnson ","Beth Casey","Allison Hartzell","Tim Winebrenner","1","1","1","1","John Hemmenway","Kelan Latimer","Debra Moses","1","2","1","1","C"
"03/04/2020","935-Treble Chorus","13","Sugar Land Middle School","","Sugar Land","Tracy Anderson","","Aaron Hervey","CCC","Non-Varsity","","154910","The Moon (SA) (accomp)","Beck","Spring Quiet (SA) (a cappella)","Crocker/Leavitt","Jubilate Deo","Poorman","Beth Casey","Allison Hartzell","Tim Winebrenner","1","2","2","2","John Hemmenway","Kelan Latimer","Debra Moses","1","1","1","1","2"
"03/04/2020","935-Treble Chorus","13","Sweeny Junior High","","Sweeny","Drusilla A Vinson","","Brad Wimberley","CC","Varsity","","154073","The Drunken Sailor (SA) (accomp)","Anon. or Trad./Crocker","Annie Laurie (accomp)","Scott/Rentz","Alleluia (3 part) (a cappella)","Boyce/Terri","Beth Casey","Allison Hartzell","Tim Winebrenner","1","3","3","3","John Hemmenway","Kelan Latimer","Debra Moses","2","2","2","2",""
"03/04/2020","935-Treble Chorus","13","Thornton Middle School","","Missouri City","Jared Dees","","Dennis Siltman","CCC","Varsity","","155778","Antiphonal Hosanna (2 part) (accomp)","Smith","Pie Jesu (SA) (accomp)","Traditional Latin/Johnson","All Join Hands (a cappella)","Anon. or Trad./Crocker","Beth Casey","Allison Hartzell","Tim Winebrenner","1","1","1","1","John Hemmenway","Kelan Latimer","Debra Moses","2","2","2","2","2"
"03/04/2020","935-Treble Chorus","13","Thornton Middle School","","Missouri City","Jared Dees","","Dennis Siltman","CCC","Non-Varsity","","155776","Night Winds","Laura Farnell","1. Jede  jede  postovsky panacek (from Jede  jede: 3 Czech Partner Songs) (unison) (English) (a cappella)","Anon. or Trad./Smisek","Murasame (SA) (piano w/ opt rain stick  chime tree) (accomp)","Johnson","Beth Casey","Allison Hartzell","Tim Winebrenner","2","3","2","2","John Hemmenway","Kelan Latimer","Debra Moses","3","3","3","3",""
"03/04/2020","935-Treble Chorus","13","West Brazos Junior High","","Brazoria","Kathryn Robison","","Jennifer Maus","CC","Varsity","","155110","Medieval Gloria (SA) (w/ hand drum) (a cappella)","Singh","Sing a Song of Sixpence (SA) (2 clarinets) (accomp)","Mendoza","Charlotte-Town (SA) (accomp)","Anon. or Trad./Crocker","Beth Casey","Allison Hartzell","Tim Winebrenner","2","2","2","2","John Hemmenway","Kelan Latimer","Debra Moses","2","2","2","2",""
