UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/23/2006","931-Mixed Chorus","13","Moreno Jr. High","","Beeville","Carolyn Heizer","","","CC","Varsity","","12893","Didn't My Lord Deliver Daniel (SAB)","Emerson (arr)","The Water Is Wide (SAB) (optional flute  oboe  clarinet  synthesizer  guitar  bass and percussion)","Hayes (arr)","The Call","Crocker","John Hemmenway","Grace Littlefield","Robyn Hollimon","3","4","4","4","Sandra Rhodes","Kay Sherrill","Eddie Quaid","4","5","5","5",""
"03/23/2006","931-Mixed Chorus","13","Palacios High School","","Palacios","Laurie Duke","","","AAA","Varsity","","20494","A Red  Red Rose","Mulholland/Rodby (ed)","Cantate Domino (Latin)","Pitoni/Greyson/BouReed (arr)/GS","Shenandoah","Russell Robinson","John Hemmenway","Grace Littlefield","Robyn Hollimon","1","2","2","2","Sandra Rhodes","Kay Sherrill","Eddie Quaid","1","1","1","1","RM1"
"03/23/2006","931-Mixed Chorus","13","Palacios High School","","Palacios","Laurie Duke","","","AAA","Varsity","","11629","Praise To The Lord  The Almighty (SSATB)","Distler","Adoramus te (Latin)","Palestrina","Danny Boy (piano)","Printz","John Hemmenway","Grace Littlefield","Robyn Hollimon","1","1","1","1","Sandra Rhodes","Kay Sherrill","Eddie Quaid","1","1","2","1","RMA"
"03/23/2006","931-Mixed Chorus","13","Palacios Junior High","","Palacios","Laurie Duke","","","AAA","Varsity","","20495","All Through the Night (SAB)","Eilers (arr)","My Bonnie Lass","Morley/Stephens","Kyrie (keyboard)","Porterfield","John Hemmenway","Grace Littlefield","Robyn Hollimon","2","3","2","2","Sandra Rhodes","Kay Sherrill","Eddie Quaid","1","1","1","1","RM2"
"03/23/2006","931-Mixed Chorus","13","Palacios Junior High School","","Palacios","Laurie Duke","","","C","Varsity","","11769","Praise Ye the Lord of Hosts (Piano)","Saint-Saens/Ehret (arr)","Domine Deus (Latin) (SAB)","Regnart/Snyder (ed)","Didn't My Lord Deliver Daniel (SAB) (Piano)","Emerson (arr)","John Hemmenway","Grace Littlefield","Robyn Hollimon","3","2","2","2","Sandra Rhodes","Kay Sherrill","Eddie Quaid","1","1","1","1","RM2"
"03/23/2006","931-Mixed Chorus","13","Sweeny HS","","Sweeny","Donna Anderson","","","AAA","Varsity","","12078","Calm as the Night (Still wie die Nacht) (German)","Bohm/Hagemann (arr)","Set Me As a Seal from a new Creation (SATB divisi)","Clausen","Festival Jubilate!","Emerson","John Hemmenway","Grace Littlefield","Robyn Hollimon","1","2","2","2","Sandra Rhodes","Kay Sherrill","Eddie Quaid","3","3","3","3",""
"03/23/2006","931-Mixed Chorus","13","Sweeny Junior High","","Sweeny","Donna Anderson","","","CC","Varsity","","12060","Walk In Jerusalem Just-A Like John","Thygerson (arr)","Set Me As a Seal","Leavitt/Crocker (ed)","The Turtle Dove","Spevacek","John Hemmenway","Grace Littlefield","Robyn Hollimon","3","2","2","2","Sandra Rhodes","Kay Sherrill","Eddie Quaid","4","3","4","4",""
"03/23/2006","931-Mixed Chorus","13","West Columbia Junior High","","West Columbia","Pat Yunker","","","CC","Varsity","","12168","Agnus Dei (Latin)","Hassler/Greyson","Choose Something Like a Star from Frostiana","Thompson","Good News","Smith (arr)","John Hemmenway","Grace Littlefield","Robyn Hollimon","3","2","1","2","Sandra Rhodes","Kay Sherrill","Eddie Quaid","2","3","3","3",""
"03/23/2006","933-Tenor/Bass Chorus","13","Cuero High School","","Cuero","Dr. David Means","","","AAA","Varsity","","20640","The Boar's Head Carol (TTBB)","Shaw/Parker (arr)","Sing Me a Song of a Lad That Is Gone (TTB)","Porterfield","Vive la compagnie! (TTBB)","Leavitt (arr)","John Hemmenway","Grace Littlefield","Robyn Hollimon","2","2","2","2","Sandra Rhodes","Kay Sherrill","Eddie Quaid","1","2","1","1","RM1"
"03/23/2006","933-Tenor/Bass Chorus","13","Sweeny HS","","Sweeny","Donna Baskin","","","AAA","Varsity","","24198","The Ghost Ship (TBB)","Perry","Viva Tutti (Italian)","Crocker (arr)","Vive La Compagnie!","Artman","John Hemmenway","Grace Littlefield","Robyn Hollimon","2","1","2","2","Sandra Rhodes","Kay Sherrill","Eddie Quaid","2","2","2","2",""
"03/23/2006","935-Treble Chorus","13","A C Jones High School","","Beeville","Everett McAulay","","","AAAA","Varsity","","11374","Ave Verum Corpus","Raminsh","Sunrise from Four Sacred Songs for the Night","Bright","Come In from Frostiana","Thompson","John Hemmenway","Grace Littlefield","Robyn Hollimon","2","3","3","3","Sandra Rhodes","Kay Sherrill","Eddie Quaid","2","2","2","2",""
"03/23/2006","935-Treble Chorus","13","ac jones hs","","beeville","everett mcaulay","","","AAAA","Varsity","","22019","I Thank You God (SA) (optional instruments)","Burge","Nightfall (from Four Sacred Songs for the Night) (Compline)","Bright","Altos' Lament","Bowlus","John Hemmenway","Grace Littlefield","Robyn Hollimon","3","3","3","3","Sandra Rhodes","Kay Sherrill","Eddie Quaid","4","3","3","3",""
"03/23/2006","935-Treble Chorus","13","Bay City High School","","Bay City","Marsha Petter","","","AAAA","Varsity","","21956","Autumn Song","Butler","Ladybird","Kodaly","May (from Three Spanish Ballads)","Butler","John Hemmenway","Grace Littlefield","Robyn Hollimon","2","2","2","2","Sandra Rhodes","Kay Sherrill","Eddie Quaid","2","2","2","2",""
"03/23/2006","935-Treble Chorus","13","Bay City High School","","Bay City","Marsha Petter","","","AAAA","Varsity","","12225","O Come  O Come  Emmanuel","Felciano","Will He Remember? (from Three Mountain Ballads)","Nelson (arr)","Come At Dawn  My Beloved (from Three Spanish Ballads)","Butler","John Hemmenway","Grace Littlefield","Robyn Hollimon","3","3","2","3","Sandra Rhodes","Kay Sherrill","Eddie Quaid","3","3","3","3",""
"03/23/2006","935-Treble Chorus","13","Bay City Junior  High","","Bay City","Marsha Petter","","","CCC","Varsity","","22168","Lascia Ch?io Pianga (from Two Handel Classics) (SA)","Handel/Perry","My True Love Hath My Heart (SA)","Williams/Wimberly","Night Song (SA)","Hester","John Hemmenway","Grace Littlefield","Robyn Hollimon","2","1","2","2","Sandra Rhodes","Kay Sherrill","Eddie Quaid","3","3","3","3",""
"03/23/2006","935-Treble Chorus","13","Columbia High School","","West Columbia","Pat Yunker","","","AAA","Varsity","","20402","Across the Sea (Wasserfahrt) (German) (SA)","Mendelssohn/Sprague","Hares on the Mountain","Holst","Joyfully Sing!","Spevacek","John Hemmenway","Grace Littlefield","Robyn Hollimon","1","1","2","1","Sandra Rhodes","Kay Sherrill","Eddie Quaid","2","2","2","2","RM1"
"03/23/2006","935-Treble Chorus","13","Crain Middle School","","Victoria","Linda Markert","","","CCC","Varsity","","21357","My Lord  What A Morning","Schram (arr)","The Path to the Moon (unison)","Thiman","O Music","Mason","John Hemmenway","Grace Littlefield","Robyn Hollimon","2","2","2","2","Sandra Rhodes","Kay Sherrill","Eddie Quaid","2","2","2","2",""
"03/23/2006","935-Treble Chorus","13","Crain Middle School","","Victoria","Linda Markert","","","CCC","Varsity","","11447","Charlotte-Town (SA)","Crocker (arr)","Old Joe Clark (SSA)","Goetze (arr)","Good Night (2-part) (with optional Orff instruments)","Rao (arr)","John Hemmenway","Grace Littlefield","Robyn Hollimon","2","2","2","2","Sandra Rhodes","Kay Sherrill","Eddie Quaid","2","1","2","2",""
"03/23/2006","935-Treble Chorus","13","Cuero High School","","Cuero","Dr. David Means","","","AAA","Varsity","","20642","2. Esurientes (from Vivaldi for Treble Voices) (SA)","Vivaldi/Galvan (ed)","God Be In My Head","Rutter","The 23rd Psalm","Andrea Jill Higgins","John Hemmenway","Grace Littlefield","Robyn Hollimon","1","1","1","1","Sandra Rhodes","Kay Sherrill","Eddie Quaid","1","1","1","1","RMB"
"03/23/2006","935-Treble Chorus","13","Cuero High School","","Cuero","David Means","","","AAA","Varsity","","11259","Laudamus te (Latin) (SS)","Vivaldi/Martens (ed)","O Domine Jesu Christe","Palestrina","For the Beauty of the Earth (SA)","Rutter","John Hemmenway","Grace Littlefield","Robyn Hollimon","1","1","1","1","Sandra Rhodes","Kay Sherrill","Eddie Quaid","1","1","1","1","RMB"
"03/23/2006","935-Treble Chorus","13","Cuero Jr. High School","","Cuero","Dr. David Means","","","CC","Combined","","20623","Cantate Domino","Brian Lewis","Medieval Gloria (SA) (with hand drum)","Vejah Singh","All Things Bright and Beautiful (SA)","John Rutter","John Hemmenway","Grace Littlefield","Robyn Hollimon","1","1","1","1","Sandra Rhodes","Kay Sherrill","Eddie Quaid","3","2","2","2","RM2"
"03/23/2006","935-Treble Chorus","13","Cuero Junior High","","Cuero","David Means","","","CC","Varsity","","11345","Night Song (SA)","Hester","Dona Nobis Pacem and Miserere Nobis (SA  optional divisi) (sing one)","Schram","Ching A Ring Chaw (descant)","Spevacek-Avery (arr)","John Hemmenway","Grace Littlefield","Robyn Hollimon","3","2","2","2","Sandra Rhodes","Kay Sherrill","Eddie Quaid","2","2","2","2",""
"03/23/2006","935-Treble Chorus","13","El Campo High School","","El Campo","Marietta Combs","","","AAAA","Varsity","","21394","Three Precious Gifts","Baksa","Zion Hears the Watchmen Singing (SA) (keyboard)","Buxtehude","A Red  Red Rose","Schram","John Hemmenway","Grace Littlefield","Robyn Hollimon","3","4","3","3","Sandra Rhodes","Kay Sherrill","Eddie Quaid","3","3","3","3",""
"03/23/2006","935-Treble Chorus","13","El Campo Middle School","","El Campo","Marietta Combs","","","CC","Varsity","","21623","Oh  Little One (SA)","Riley","The Shepherds Saw a Star (2-part) (keyboard)","Pasquet","Dona Nobis Pachem","Lightfoot","John Hemmenway","Grace Littlefield","Robyn Hollimon","3","3","2","3","Sandra Rhodes","Kay Sherrill","Eddie Quaid","4","3","3","3",""
"03/23/2006","935-Treble Chorus","13","El Campo Middle School","","El Campo","Marietta Combs","","","CC","Combined","","12057","Will You Still Love Me? (SA)","DeWitt","Night Song (SA)","Hester","The Ghost Ship (from Reflections of a Lad at Sea) (SA)","Besig (arr)","John Hemmenway","Grace Littlefield","Robyn Hollimon","3","3","3","3","Sandra Rhodes","Kay Sherrill","Eddie Quaid","2","3","3","3",""
"03/23/2006","935-Treble Chorus","13","Memorial High Senior Campus","","Victoria","Barbara C. Reinhardt","","","AAAAA","Varsity","","12298","Deo Gracias from A Ceremony of Carols (SSA) (harp or piano)","Britten","Lift Thine Eyes to the Mountains","Mendelssohn","Fire","Goetze (arr)","John Hemmenway","Grace Littlefield","Robyn Hollimon","2","2","2","2","Sandra Rhodes","Kay Sherrill","Eddie Quaid","5","5","4","5",""
"03/23/2006","935-Treble Chorus","13","Memorial High Stroman Campus","","Victoria","Joan Gonzalez","","","AAAAA","Non-Varsity","","12273","In the Highlands","Butler","Exsultate justi in Domino [SA divisi  solo (or soli)]","Adams","How Beautiful is Night","Eddleman","John Hemmenway","Grace Littlefield","Robyn Hollimon","2","3","2","2","Sandra Rhodes","Kay Sherrill","Eddie Quaid","4","4","4","4",""
"03/23/2006","935-Treble Chorus","13","Memorial HS","","Victoria","Joan E. Gonzalez","","","AAAAA","Non-Varsity","","21619","I Walk the Unfrequented Road (SA)","Kjelson (arr)","Non Nobis  Domine (SSA)","Byrd/Bartle (ed)","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza","John Hemmenway","Grace Littlefield","Robyn Hollimon","3","2","3","3","Sandra Rhodes","Kay Sherrill","Eddie Quaid","5","4","5","5",""
"03/23/2006","935-Treble Chorus","13","Memorial HS","","Victoria","Joan E. Gonzalez","","","AAAAA","Varsity","","21602","dominic has a doll (SA)","Persichetti","Vere Languores Nostros (Latin)(optional soli)","Lotti/Greyson","Psalm 100 (SSA) (two pianos or one piano and instruments)","Clausen","John Hemmenway","Grace Littlefield","Robyn Hollimon","2","2","1","2","Sandra Rhodes","Kay Sherrill","Eddie Quaid","2","2","2","2",""
"03/23/2006","935-Treble Chorus","13","Moreno Jr HS","","Beeville","Everett McAulay","","","CC","Varsity","","25086","The Shepherds Saw a Star (2-part) (keyboard)","Pasquet","Love In Thy Youth (SA)","Crocker/Leavitt","Cantate Domino","Lewis","John Hemmenway","Grace Littlefield","Robyn Hollimon","4","3","3","3","Sandra Rhodes","Kay Sherrill","Eddie Quaid","5","5","4","5",""
"03/23/2006","935-Treble Chorus","13","Moreno Jr. High","","Beeville","Carolyn Heizer","","","CC","Varsity","","12432","The Drunken Sailor (SA)","Crocker (arr)","Night Song (SA)","Hester","Like a Rose in the Summer","Crocker","John Hemmenway","Grace Littlefield","Robyn Hollimon","3","4","3","3","Sandra Rhodes","Kay Sherrill","Eddie Quaid","4","4","4","4",""
"03/23/2006","935-Treble Chorus","13","Sweeny HS","","Sweeny","Donna Baskin","","","AAA","Varsity","","24205","Medieval Gloria (SA) (with hand drum)","Singh","Dome Epais (SA)","Delibes/Nunez (arr)","A Jubilant Gloria","Lightfoot","John Hemmenway","Grace Littlefield","Robyn Hollimon","2","2","2","2","Sandra Rhodes","Kay Sherrill","Eddie Quaid","3","2","3","3",""
"03/23/2006","935-Treble Chorus","13","Sweeny HS","","Sweeny","Donna Anderson","","","AAA","Varsity","","11100","Sound the Trumpet (SA)","Purcell/Herrmann (ed)/GS (POP)Erb (ed)/LG","Hotaru koi (Ho  Firefly)","Ogura (arr)","First Snow","Dunlop/Unterseher","John Hemmenway","Grace Littlefield","Robyn Hollimon","1","1","2","1","Sandra Rhodes","Kay Sherrill","Eddie Quaid","2","2","2","2","RM1"
"03/23/2006","935-Treble Chorus","13","Sweeny Junior High","","Sweeny","Donna Baskin","","","CC","Varsity","","22185","Au clair de la lune","Crocker (ed)","Medieval Gloria (SA) (with hand drum)","Singh","Kyrie Eleison","Poorman","John Hemmenway","Grace Littlefield","Robyn Hollimon","2","2","2","2","Sandra Rhodes","Kay Sherrill","Eddie Quaid","2","4","3","3",""
"03/23/2006","935-Treble Chorus","13","West Columbia Junior High","","West Columbia","Pat Yunker","","","CC","Varsity","","12170","Autumn Song","Butler","Longing","Crocker","Fire","Goetze (arr)","John Hemmenway","Grace Littlefield","Robyn Hollimon","2","2","2","2","Sandra Rhodes","Kay Sherrill","Eddie Quaid","3","3","3","3",""
