UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/03/2007","931-Mixed Chorus","19","M.B. Smiley High School ","","Houston","LARRY  L.  Stevens ","","","AAAAA","Varsity","","31885","April Is In My Mistress' Face ","Morley","The Lord Is My Shepherd (without accompaniment)","Cain","Climbing Up the Mountain","Henry  Smith","Brett Farr","David Means","David Stocker","4","4","4","4","Edie Cooksey","Judy McEnany","Rae Moses","5","5","5","5",""
"04/03/2007","931-Mixed Chorus","19","Nimitz HS","","Houston","Scott A. Surface/ Dana Gibson","","","AAAAA","Varsity","","31827","2. Cantate Domino (from Two Motets for Mixed Voices) (Latin) (SSATTB)","Monteverdi/Arnold (ed)","A Red  Red Rose ","Mulholland/Rodby (ed)","My Soul?s Been Anchored in the Lord (SATB divisi)","Hogan (arr)","Brett Farr","David Means","David Stocker","1","1","1","1","Edie Cooksey","Judy McEnany","Rae Moses","1","2","1","1","RMA"
"04/03/2007","931-Mixed Chorus","19","North Shore Sr HS","","Houston","Enrique Collazo","","","AAAAA","Varsity","","32242","Rytmus (from Tri etudy) (SATB divisi)","Hrusovsky","O Magnum Mysterium (with or without accompaniment)","Victoria/Washington (ed)/CheParker/Shaw (ed)/GS","Ubi Caritas","Snyder","Brett Farr","David Means","David Stocker","1","2","1","1","Edie Cooksey","Judy McEnany","Rae Moses","2","2","2","2","RM1"
"04/03/2007","931-Mixed Chorus","19","Pasadena High School","","Pasadena","Kathy Stagg Wright","","","AAAAA","Varsity","","29433","The Bells","Ahrold","Te Invocamus (Latin)","Albrechtsberger/Banner (ed)","Cantaremos ","Noble (arr)","Brett Farr","David Means","David Stocker","2","3","2","2","Edie Cooksey","Judy McEnany","Rae Moses","2","2","2","2",""
"04/03/2007","931-Mixed Chorus","19","Pasadena Memorial HS","","Pasadena","Pam Foster","","","AAAAA","Varsity","","29348","Laudate (SSATTBB)(Latin)","Nystedt","Ave Verum (Latin) (keyboard; strings optional)","Mozart/Collins (ed)","Go Down  Moses","Greg Gilpin","Brett Farr","David Means","David Stocker","2","2","2","2","Edie Cooksey","Judy McEnany","Rae Moses","2","2","2","2",""
"04/03/2007","931-Mixed Chorus","19","Sam Rayburn High School","","Pasadena","Tony Tuckwiller/Pamela Goza","","","AAAAA","Varsity","","29663","The Road Not Taken from Frostiana ","Thompson","Ave Maria (Latin) (SATB divisi)","Rachmaninoff/Cramer (arr)","Muie Rendera (Portuguese) (SSATB)","Fonseca","Brett Farr","David Means","David Stocker","1","1","2","1","Edie Cooksey","Judy McEnany","Rae Moses","2","1","2","2","RM1"
"04/03/2007","931-Mixed Chorus","19","South Houston","","South Houston","David Patterson","","","AAAAA","Varsity","","29716","Il est Bel et Bon (French) (with or without accompaniment)","Passereau/Faure (ed)/SalGreyson (ed)/Bou","Homeward Bound","Keene/Althouse","Ride On  King Jesus (divisi)","Shaw/Parker (arr)","Brett Farr","David Means","David Stocker","1","1","1","1","Edie Cooksey","Judy McEnany","Rae Moses","3","3","3","3","RM1"
"04/03/2007","933-Tenor/Bass Chorus","19","Aldine 9th Grade and High School","","Houston","Jean O'Neal","","","AAAAA","Non-Varsity","","33056","Who Are the Brave (TTB)","Martin","What Shall We Do With a Drunken Sailor? (TTBB)","Bartholomew (arr)","Viva Tutti (Italian)","Crocker (arr)","Brett Farr","David Means","David Stocker","2","1","2","2","Edie Cooksey","Judy McEnany","Rae Moses","DQ","DQ","DQ","DQ",""
"04/03/2007","933-Tenor/Bass Chorus","19","Atascocita High School","","Humble","Joseph Weir","","","AAAAA","Non-Varsity","","32914","Stars Of the Summer Night","Follett (arr)","There is a Lady Sweet and Kind","Drennan","The Miller of Dee (TB)","Rutter (arr)","Brett Farr","David Means","David Stocker","1","1","2","1","Edie Cooksey","Judy McEnany","Rae Moses","1","1","1","1","RMC"
"04/03/2007","933-Tenor/Bass Chorus","19","Deer Park High School","","Deer Park","Anita Ladd","","","AAAAA","Non-Varsity","","30951","Come to the Music (TTBB divisi) (piccolo and percussion required)","Martin","My Love Is Like a Rose (TBB)","Butler","The Colorado Trail","Moore","Brett Farr","David Means","David Stocker","2","1","2","2","Edie Cooksey","Judy McEnany","Rae Moses","1","1","1","1","RM1"
"04/03/2007","933-Tenor/Bass Chorus","19","Deer Park HS","","Deer Park","Barry Talley","","","AAAAA","Varsity","","32116","Praise to the Lord","arr . Talley","Down in the Valley","Mead","Vive L'Amour","Shaw/Parker","Brett Farr","David Means","David Stocker","1","1","1","1","Edie Cooksey","Judy McEnany","Rae Moses","1","1","1","1","RMB"
"04/03/2007","933-Tenor/Bass Chorus","19","Galena Park HS","","Galena Park","Daniel R. Ponce","","","AAAA","Varsity","","31342","So Wahr Die Sonne Scheinet (German)","Schumann/Leavitt (ed)","The Pasture from Frostiana","Thompson","1. Leave Her  Johnny  Leave Her (from Sailor Songs)","Singh (arr)","Brett Farr","David Means","David Stocker","2","1","2","2","Edie Cooksey","Judy McEnany","Rae Moses","2","2","2","2",""
"04/03/2007","933-Tenor/Bass Chorus","19","Humble HS","","Humble","Ben Fahnders","","","AAAAA","Varsity","","32942","Gaudeamus (Latin)","Bartholomew (arr)","Deep Peace ","Telfer","As Beautiful As She ","Butler","Brett Farr","David Means","David Stocker","2","1","2","2","Edie Cooksey","Judy McEnany","Rae Moses","2","2","2","2",""
"04/03/2007","933-Tenor/Bass Chorus","19","Kingwood HS","","Kingwood","Jason Watt","","","AAAAA","Non-Varsity","","33026","An Irish Blessing (TTB)","Moore","Cindy (TBB)","Johnson (arr)","1. Leave Her  Johnny  Leave Her (from Sailor Songs) (TBB  optional divisi)","Singh (arr)","Brett Farr","David Means","David Stocker","2","2","3","2","Edie Cooksey","Judy McEnany","Rae Moses","1","1","1","1","RM1"
"04/03/2007","933-Tenor/Bass Chorus","19","Nimitz HS","","Houston","Scott A. Surface/ Dana Gibson","","","AAAAA","Varsity","","31824","Down Among The Dead Men ","Vaughan Williams (arr)","The Pasture from Frostiana (TBB)","Thompson","Advent Carol (TTBB with tenor solo)","Pfautsch","Brett Farr","David Means","David Stocker","1","1","1","1","Edie Cooksey","Judy McEnany","Rae Moses","1","1","1","1","RMB"
"04/03/2007","933-Tenor/Bass Chorus","19","North Shore Sr HS","","Houston","Enrique Collazo","","","AAAAA","Varsity","","32238","Stopping by Woods on a Snowy Evening from Frostiana (TBB)","Thompson","Exsultate Justi (Latin)","Viadana/Vene (arr)","Oh  What a Beautiful Mornin'","Red","Brett Farr","David Means","David Stocker","2","2","1","2","Edie Cooksey","Judy McEnany","Rae Moses","1","1","1","1","RM1"
"04/03/2007","935-Treble Chorus","19","Aldine 9th Grade and High School","","Houston","Jean O'Neal","","","AAAAA","Non-Varsity","","33061","Flying Free","Besig","Laudamus te (Latin) (SS)","Vivaldi/Martens (ed)","My Heart is Full of Merriment and Joy (SSA)","Harris (arr)","Brett Farr","David Means","David Stocker","DNA","DNA","DNA","DNA","Edie Cooksey","Judy McEnany","Rae Moses","DNA","DNA","DNA","DNA","DNA"
"04/03/2007","935-Treble Chorus","19","Aldine 9th Grade and High School","","Houston","Jean O'Neal","","","AAAAA","Varsity","","33054","Heaven-Haven (A Nun Takes the Veil)","Barber","Magnificat (Latin) (soli optional) (keyboard)","Haydn/Pauly (ed)","I'll Paint You A Rainbow","Greg Gilpin","Brett Farr","David Means","David Stocker","DNA","DNA","DNA","DNA","Edie Cooksey","Judy McEnany","Rae Moses","DNA","DNA","DNA","DNA",""
"04/03/2007","935-Treble Chorus","19","Atascocita High School","","Humble","Joseph Weir","","","AAAAA","Non-Varsity","","32907","Psalm 100 (SSA) (two pianos or one piano and instruments)","Clausen","Ave Maria [SS(S)A] or (Latin) (SSSA)","Keating","1.Heart  We Will Forget Him  (from Three Emily Dickinson Songs) (SA)","Hennagin","Brett Farr","David Means","David Stocker","1","1","1","1","Edie Cooksey","Judy McEnany","Rae Moses","1","1","1","1","RMC"
"04/03/2007","935-Treble Chorus","19","Atascocita High School","","Humble","Carl Braden","","","AAAAA","Sub Non-Varsity","","32094","Eins Bitte Ich Vom Herren","Schutz/Martens","Cast Thy Burden Upon The Lord","Mendelssohn/Buszin","May (from Three Spanish Ballads)","Butler","Brett Farr","David Means","David Stocker","1","1","2","1","Edie Cooksey","Judy McEnany","Rae Moses","1","1","1","1","RMC"
"04/03/2007","935-Treble Chorus","19","Deer Park High School","","Deer Park","Stacy Nissen","","","AAAAA","Non-Varsity","","32676","Autumn Song ","Butler","O Clap Your Hands (SSAA)","Knowles","Mueveme","Ramsey","Brett Farr","David Means","David Stocker","1","1","2","1","Edie Cooksey","Judy McEnany","Rae Moses","1","1","1","1","RMC"
"04/03/2007","935-Treble Chorus","19","Deer Park High School","","Deer Park","Anita Ladd","","","AAAAA","Sub Non-Varsity","","31087","In Time Of Silver Rain (SSA)","Snyder","How Beautiful is Night ","Eddleman","Cantate Domino! Alleluia! (Latin)","Miller","Brett Farr","David Means","David Stocker","1","1","2","1","Edie Cooksey","Judy McEnany","Rae Moses","2","2","2","2","RM1"
"04/03/2007","935-Treble Chorus","19","Deer Park High School","","Deer Park","Anita Ladd","","","AAAAA","Non-Varsity","","30959","Hello  Girls ","Pfautsch","Hotaru Koi","Larson","My True Love Has My Heart ","Butler","Brett Farr","David Means","David Stocker","1","1","1","1","Edie Cooksey","Judy McEnany","Rae Moses","1","1","1","1","RMC"
"04/03/2007","935-Treble Chorus","19","Deer Park HS","","Deer Park","Barry Talley","","","AAAAA","Varsity","","32119","Fragments from the Mass (Kyrie and Gloria)","Diemer","The Snow","Elgar","I Am Not Yours","Childs","Brett Farr","David Means","David Stocker","1","1","1","1","Edie Cooksey","Judy McEnany","Rae Moses","1","1","1","1","RMB"
"04/03/2007","935-Treble Chorus","19","Dobie High School","","Houston","Wendy Gilbreath","","","AAAAA","Non-Varsity","","30852","Plaisir d'Amour (French)","Martini/Strommen (arr)","Shenandoah (SSAA)","Goetze (arr)","Jubilate! (2-part)","Curtright","Brett Farr","David Means","David Stocker","1","1","2","1","Edie Cooksey","Judy McEnany","Rae Moses","2","1","2","2","RM1"
"04/03/2007","935-Treble Chorus","19","Dobie High School","","Houston","Wendy Gilbreath","","","AAAAA","Varsity","","30846","Echo","Daley","Fire  Fire My Heart ","Morley/Greyson","Praise Ye the Lord (Laudate Dominum Pueri) (Latin)(SSA)","Mendelssohn/Klein","Brett Farr","David Means","David Stocker","1","1","2","1","Edie Cooksey","Judy McEnany","Rae Moses","1","1","1","1","RMB"
"04/03/2007","935-Treble Chorus","19","eisenhower 9th grade","","houston","kenyatta herring","","","AAAAA","Non-Varsity","","32622","Lascia Ch?io Pianga (from Two Handel Classics) (SA)","Handel/Perry","Sing A Jubilant Song (2-part)","Perry","The Maiden's Farewell (descant)","Spevacek","Brett Farr","David Means","David Stocker","2","2","3","2","Edie Cooksey","Judy McEnany","Rae Moses","3","3","3","3",""
"04/03/2007","935-Treble Chorus","19","Eisenhower High School","","Houston","Sandra Walker","","","AAAAA","Varsity","","32490","Deo Gracias from A Ceremony of Carols (SSA) (harp or piano)","Britten","El Jarabe Tapatio (Spanish)","Noble (arr)","My True Love Has My Heart ","Butler","Brett Farr","David Means","David Stocker","1","1","2","1","Edie Cooksey","Judy McEnany","Rae Moses","2","2","1","2","RM1"
"04/03/2007","935-Treble Chorus","19","Galena Park High School","","Galena Park","Joseph G. Akers","","","AAAA","Non-Varsity","","31542","Old Joe Clark","arr. Goetze","Night Song","Wittig","Love's Philosophy","Childs","Brett Farr","David Means","David Stocker","1","1","2","1","Edie Cooksey","Judy McEnany","Rae Moses","1","1","1","1","RMC"
"04/03/2007","935-Treble Chorus","19","Galena Park High School","","Galena Park","Joseph G. Akers","","","AAAA","Sub Non-Varsity","","31533","The Path To The Moon","Thiman","Stars Are For Those Who Lift Their Eyes","Delmonte","Gloria Fanfare","Farnell","Brett Farr","David Means","David Stocker","2","2","3","2","Edie Cooksey","Judy McEnany","Rae Moses","2","2","2","2",""
"04/03/2007","935-Treble Chorus","19","Galena Park HS","","Galena Park","Daniel R. Ponce","","","AAAA","Varsity","","31343","Come  Now Let Us Be Joyful ","Vecchi/Greyson (arr)","Rise Up  My Love","Daley","The Garden of Music","Patterson","Brett Farr","David Means","David Stocker","2","2","1","2","Edie Cooksey","Judy McEnany","Rae Moses","1","1","1","1","RM1"
"04/03/2007","935-Treble Chorus","19","Humble HS","","Humble","Ben Fahnders","","","AAAAA","Varsity","","32943","Now Sing We Joyfully Unto God (SSAA)","Young","Heaven-Haven (A Nun Takes the Veil)","Barber","In Meinem Garten (German)","Schumann/Klein (ed)","Brett Farr","David Means","David Stocker","2","2","2","2","Edie Cooksey","Judy McEnany","Rae Moses","1","1","1","1","RM1"
"04/03/2007","935-Treble Chorus","19","Kingwood High School","","Kingwood","Keith Dixon","","","AAAAA","Varsity","","33017","Alleluia","Purcell/Grundahl","Annie Laurie","Scott/Frackenpohl","To Those Who See","Duson","Brett Farr","David Means","David Stocker","1","1","1","1","Edie Cooksey","Judy McEnany","Rae Moses","1","1","1","1","RMB"
"04/03/2007","935-Treble Chorus","19","Kingwood High School","","Kingwood","James Park","","","AAAAA","Non-Varsity","","32918","In the Village (from Three Hungarian Folk Songs) ","Bartok/Suchoff","Nachtlied (German)","Beethoven/Bertaux (ed)","Dark Brown is the River","Snyder","Brett Farr","David Means","David Stocker","1","1","2","1","Edie Cooksey","Judy McEnany","Rae Moses","1","1","1","1","RMC"
"04/03/2007","935-Treble Chorus","19","Kingwood HS","","Kingwood","Jason Watt","","","AAAAA","Non-Varsity","","33027","O Salutaris (from Messe Breve) (optional string orchestra)","Delibes/Krunnfusz (ed)","Kyrie Eleison ","Hunt","Omnia Sol","Stroope","Brett Farr","David Means","David Stocker","2","2","2","2","Edie Cooksey","Judy McEnany","Rae Moses","1","1","1","1","RM1"
"04/03/2007","935-Treble Chorus","19","MacArthur High School ","","Houston","Micah Schirado","","","AAAAA","Varsity","","32796","Alleluia (SSA)","Purcell/Grundahl (ed)","1.Heart  We Will Forget Him  (from Three Emily Dickinson Songs) (SA)","Hennagin","Rock my soul (SSAA)","Schallehn (arr)","Brett Farr","David Means","David Stocker","2","2","2","2","Edie Cooksey","Judy McEnany","Rae Moses","4","4","4","4",""
"04/03/2007","935-Treble Chorus","19","New Caney High School","","New Caney","Janis Lively","","","AAAA","Varsity","","32795","I Know Where I'm Goin'","Wagner","Il Yat Un Coq Qui Chante","Robinovitch","Tomorrow Shall Be My Dancing Day","Rutter","Brett Farr","David Means","David Stocker","1","1","1","1","Edie Cooksey","Judy McEnany","Rae Moses","3","3","2","3","RM1"
"04/03/2007","935-Treble Chorus","19","Nimitz HS","","Houston","Scott A. Surface/ Dana Gibson","","","AAAAA","Varsity","","31821","Suscepit Israel from Magnificat (SSA)(Latin)","Bach","Lift Thine Eyes to the Mountains ","Mendelssohn","Turot Eszik A Cigany","Z. Kodaly","Brett Farr","David Means","David Stocker","2","1","1","1","Edie Cooksey","Judy McEnany","Rae Moses","1","1","1","1","RMB"
"04/03/2007","935-Treble Chorus","19","Nimitz HS","","Houston","Scott A. Surface/ Dana Gibson","","","AAAAA","Non-Varsity","","31820","Plaisir d'Amour (French)","Martini/Strommen (arr)","My True Love Has My Heart ","Butler","Deo Gracias (hand drum)","Leininger","Brett Farr","David Means","David Stocker","2","2","1","2","Edie Cooksey","Judy McEnany","Rae Moses","1","1","1","1","RM1"
"04/03/2007","935-Treble Chorus","19","North Shore Sr HS","","Houston","Ana Snyder","","","AAAAA","Varsity","","32273","This Little Babe (also published separately)","Britten","IV. Le petit garcon malade (from Petites voix) (must also sing one additional selection from this co (French)","Poulenc","I Wandered Lonely as a Cloud","Snyder","Brett Farr","David Means","David Stocker","2","2","1","2","Edie Cooksey","Judy McEnany","Rae Moses","1","1","1","1","RM1"
"04/03/2007","935-Treble Chorus","19","North Shore Sr HS","","Houston","Ana Snyder","","","AAAAA","Non-Varsity","","32268","In monte Oliveti (from Two Motets) (Latin)","Martini/McCray (ed)","El Mariner (The Sailor) (Catalan)","O'Neill (arr)","Heart  We Will Forget Him!","Farnell","Brett Farr","David Means","David Stocker","1","1","1","1","Edie Cooksey","Judy McEnany","Rae Moses","1","1","1","1","RMC"
"04/03/2007","935-Treble Chorus","19","North Shore Sr HS","","Houston","Ana Snyder","","","AAAAA","Sub Non-Varsity","","32267","Kikkehihi (German)(SSA)","Schein","Sing Alleluia  Sing Praise (descant)","McPheeters","Autumn Gives Her Hand to Winter","Loftis","Brett Farr","David Means","David Stocker","2","1","2","2","Edie Cooksey","Judy McEnany","Rae Moses","2","2","2","2",""
"04/03/2007","935-Treble Chorus","19","North Shore Sr HS","","Houston","Adam Bendorf","","","AAAAA","Sub Non-Varsity","","32230","O Clap Your Hands (SSAA)","Knowles","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza","Pie Jesu","Lightfoot","Brett Farr","David Means","David Stocker","2","2","2","2","Edie Cooksey","Judy McEnany","Rae Moses","2","2","2","2",""
"04/03/2007","935-Treble Chorus","19","Pasadena Memorial HS","","Pasadena","Pam Foster","","","AAAAA","Non-Varsity","","29350","Prayer (2-part)","Brahms/Land","Old Joe Clark (SSA)","Goetze (arr)","Nigra Sum (Latin)","Casals","Brett Farr","David Means","David Stocker","1","1","1","1","Edie Cooksey","Judy McEnany","Rae Moses","2","1","1","1","RMC"
"04/03/2007","935-Treble Chorus","19","Sam Rayburn High School","","Pasadena","Tony Tuckwiller/Pamela Goza","","","AAAAA","Varsity","","29667","Der Gang zum Liebchen (from Four Songs for Three Voices) (German)","Brahms","Ave Maria (Latin) (SA)","Pinkham","This Little Babe (also published separately)","Britten","Brett Farr","David Means","David Stocker","2","2","2","2","Edie Cooksey","Judy McEnany","Rae Moses","2","2","2","2",""
"04/03/2007","935-Treble Chorus","19","Sam Rayburn High School","","Pasadena","Tony Tuckwiller/Pamela Goza","","","AAAAA","Non-Varsity","","29666","My Beloved (German) (SA)","Brahms/McEwen (ed)","Come At Dawn  My Beloved (from Three Spanish Ballads) ","Butler","My Heart is Full of Merriment and Joy (SSA)","Harris (arr)","Brett Farr","David Means","David Stocker","3","3","2","3","Edie Cooksey","Judy McEnany","Rae Moses","3","3","3","3",""
"04/03/2007","935-Treble Chorus","19","South Houston","","South Houston","David Patterson","","","AAAAA","Varsity","","29717","Ego Flos Campi (Latin)","Clemens non Papa","I Corinthians 13 Melody","Patterson","Mbiri kuna Mwari (Shona) (SSAA) (percussion)","Kesselman","Brett Farr","David Means","David Stocker","2","2","2","2","Edie Cooksey","Judy McEnany","Rae Moses","2","1","1","1","RM1"
