UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/16/2009","935-Treble Chorus","26","Benold Middle School","","Georgetown","Patrick Mann","","Barbara Lowrance","CC","Varsity","","46964","The Drunken Sailor","Anon. or Trad./Crocker  ","Non Nobis  Domine","Byrd/Bartle  ","Let Beauty Awake","L. Farnell","Mitchell Washington","Sam Harris","Molly Owen","1","1","1","1","Mica Kolb","Gene Holkup","Donna McGinnis","2","3","2","2","2"
"04/16/2009","935-Treble Chorus","26","C.D. Fulkes Middle School","","Roun dRock","Heather Rosen","","Mary Simon","CC","Non-Varsity","","49797","Zum Gali Gali  ","Anon. or Trad./Terri","Antiphonal Hosanna (2 part)","Smith","Let There Be Song","Dave and Jean Perry","Mitchell Washington","Sam Harris","Molly Owen","1","1","1","1","Mica Kolb","Gene Holkup","Donna McGinnis","2","3","3","3","2"
"04/16/2009","935-Treble Chorus","26","C.D. Fulkes Middle School","","Roun dRock","Heather Rosen","","Mary Simon","CC","Varsity","","46291","Spring (SA)","Gove","Give Thanks and Praise (SA)","Handel/Kihlken  ","Kyrie (from Messe Breve) (opt string orchestra)","Delibes/Krunnfusz  ","Mitchell Washington","Sam Harris","Molly Owen","2","1","1","1","Mica Kolb","Gene Holkup","Donna McGinnis","1","2","3","2","2"
"04/16/2009","935-Treble Chorus","26","Canyon Ridge Middle School","","Austin","Courtney Riskind","","Lisa Keathley","CC","Varsity","","47329","Spring (SA)","Gove","Come  Jesus  Holy Son of God (SA)","Handel/Hopson","When I Am Silent ","Varner","Mitchell Washington","Sam Harris","Molly Owen","2","1","1","1","Mica Kolb","Gene Holkup","Donna McGinnis","1","1","1","1","C"
"04/16/2009","935-Treble Chorus","26","Canyon Vista Middle School","","","Raul Vara","","","CCC","Varsity","","49592","Kikkehihi (German) (SSA)","Schein","At Twilight ","Snyder","Cantate Domino! Alleluia! (Latin)","Miller","Mitchell Washington","Sam Harris","Molly Owen","2","2","2","2","Mica Kolb","Gene Holkup","Donna McGinnis","2","1","1","1","2"
"04/16/2009","935-Treble Chorus","26","Cedar Park Middle School","","Cedar Park","Rachelle Elliott","Monica Huber","Lisa Keathley","CCC","Non-Varsity","","47136","Dancing And Singing (opt flutes & hand drum)","Lully/Liebergen  ","Spring (SA)","Gove","4. Counting-Out Rhyme (from Five Choral Songs) ","Benjamin","Mitchell Washington","Sam Harris","Molly Owen","1","1","2","1","Mica Kolb","Gene Holkup","Donna McGinnis","1","1","1","1","D"
"04/16/2009","935-Treble Chorus","26","Cedar Park MS","","Cedar Park","Monica Huber","","Lisa Keathley","CCC","Varsity","","49244","White Bird  Silver Bird (SA)","Nelson","We Are the Music Makers","Crocker","Exsultate justi in Domino (SA divisi  soli)","Adams","Mitchell Washington","Sam Harris","Molly Owen","1","1","1","1","Mica Kolb","Gene Holkup","Donna McGinnis","1","1","1","1","C"
"04/16/2009","935-Treble Chorus","26","Cedar Valley Middle School","","Austin","Susan McCormick","","Diana Schultz","CCC","Sub Non-Varsity","","45978","Winds ","Kuzmenko","Sourwood Mountain (SA) ","DeWitt","Kyrie","Mark Patterson","Mitchell Washington","Sam Harris","Molly Owen","2","1","2","2","Mica Kolb","Gene Holkup","Donna McGinnis","2","2","2","2",""
"04/16/2009","935-Treble Chorus","26","Cedar Valley Middle School","","Austin","Susan McCormick","","Diana Schultz","CCC","Non-Varsity","","45977","Et in Terra Pax (2 part)","Lightfoot","Da Pacem Domine (4 part)","Franck/Goetze","Who Has Seen the Wind?","Porterfield","Mitchell Washington","Sam Harris","Molly Owen","2","3","1","2","Mica Kolb","Gene Holkup","Donna McGinnis","1","1","2","1","2"
"04/16/2009","935-Treble Chorus","26","Chisholm Trail Middle School","","Round Rock","Meghan Buchanan","","Stephen McElroy","CCC","Varsity","","46083","How Merrily We Live  (SA)","Este /Appleby/Fowler","For the Beauty of the Earth (SA)","Rutter","The Kalanta of the New Year (St. Basil's Day)","arr. Malcolm Dalglish","Mitchell Washington","Sam Harris","Molly Owen","2","2","2","2","Mica Kolb","Gene Holkup","Donna McGinnis","2","2","1","2",""
"04/16/2009","935-Treble Chorus","26","Deerpark Middle School","","Austin","Richard Sean Mann","Cristina Scott","Stephen McElroy","CCC","Non-Varsity","","48152","Long  Long Ago  ","Anon. or Trad./Crocker/Leavitt ","Clap Your Hands (2 part) (opt percussion)","Council","Who Can Sail? (SA)","Julseth/Heinrich  ","Mitchell Washington","Sam Harris","Molly Owen","1","1","1","1","Mica Kolb","Gene Holkup","Donna McGinnis","1","2","1","1","D"
"04/16/2009","935-Treble Chorus","26","Deerpark Middle School","","Austin","Richard Sean Mann","Cristina Scott","Stephen McElroy","CCC","Varsity","","48150","Ladybird ","Kodaly","Night","Sasso","Dance on My Heart ","Koepke","Mitchell Washington","Sam Harris","Molly Owen","1","1","1","1","Mica Kolb","Gene Holkup","Donna McGinnis","1","1","1","1","C"
"04/16/2009","935-Treble Chorus","26","Elgin Middle School","","Elgin","Stephanie Rodriguez","","Julie Boltz","CC","Non-Varsity","","50739","Medieval Gloria (SA) (w/ hand drum)","Singh","Cirandeiro (Join in the Dance) (2 part)","Anon. or Trad./Green","White Bird  Silver Bird (SA)","Nelson","Mitchell Washington","Sam Harris","Molly Owen","3","2","3","3","Mica Kolb","Gene Holkup","Donna McGinnis","3","2","2","2",""
"04/16/2009","935-Treble Chorus","26","Forbes MS","","Georgetown","Ryan Ransom","","Barbara Lowrance","CC","Varsity","","46963","For The Beauty Of the Earth (SA) (flute)","Leininger","Spring (SA)","Gove","Good Night (2 part) (w/ opt orff inst)","Anon. or Trad./Rao  ","Mitchell Washington","Sam Harris","Molly Owen","3","3","3","3","Mica Kolb","Gene Holkup","Donna McGinnis","4","4","3","4",""
"04/16/2009","935-Treble Chorus","26","Grisham Middle School","","Austin","Linda D Hester","","Brad Hester","CC","Non-Varsity","","50753","Dodi Li (SA  solo opt)","Chen/Rao  ","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield  ","Spring Quiet (SA) ","Crocker/Leavitt","Mitchell Washington","Sam Harris","Molly Owen","2","2","2","2","Mica Kolb","Gene Holkup","Donna McGinnis","3","3","3","3",""
"04/16/2009","935-Treble Chorus","26","Henry Middle School","","Cedar Park","Amanda Ransom","","Cyrus Albertson","CCC","Non-Varsity","","48375","Arkansas Traveler","Patti DeWitt","The Road Not Taken (SA)","DeWitt","Jubilate! (2 part)","Curtright","Mitchell Washington","Sam Harris","Molly Owen","2","2","3","2","Mica Kolb","Gene Holkup","Donna McGinnis","2","1","2","2",""
"04/16/2009","935-Treble Chorus","26","Henry Middle School","","Cedar Park","Michelle Hank","","Cyrus Albertson","CCC","Varsity","","48367","Johnny Said No! (SSA)","Singh","Barter (SSA)","Clausen","Niska Banja (SSAA) (piano  4 hands)","Anon. or Trad./Page","Mitchell Washington","Sam Harris","Molly Owen","2","2","1","2","Mica Kolb","Gene Holkup","Donna McGinnis","1","1","2","1","2"
"04/16/2009","935-Treble Chorus","26","Hopewell Middle School","","Round Rock","Cayla Cardiff","","","CCC","Varsity","","49505","Jubilate Deo (4 part canon)","Praetorius/Rao","Ca' the Yowes (2 part) (recorder or flute)","Anon. or Trad./Goetze  ","Let All the World in Every Corner Sing","Albrecht","Mitchell Washington","Sam Harris","Molly Owen","2","2","3","2","Mica Kolb","Gene Holkup","Donna McGinnis","2","2","3","2",""
"04/16/2009","935-Treble Chorus","26","Lake Travis Middle School","","Austin","Andrea C. Snouffer","Kelan Latimer","Meg Houghton","CC","Non-Varsity","","49519","Non nobis  Domine","Byrd/Wagner","Gloria from Gloria and Alleluia","Ruth E. Schram","Night Song","Laurence Wittig","Mitchell Washington","Sam Harris","Molly Owen","1","1","1","1","Mica Kolb","Gene Holkup","Donna McGinnis","1","1","1","1","C"
"04/16/2009","935-Treble Chorus","26","Lake Travis Middle School","","Austin","Andrea C. Snouffer","Kelan Latimer","Meg Houghton","CC","Varsity","","49377","Cantate Domino","Nancy Hill Cobb","S'Vivon","Traditional  arr. Betty Bertaux","Amazing Grace from 'Ower The Hills'","Traditional  arr. Stephen Hatfield","Mitchell Washington","Sam Harris","Molly Owen","1","1","1","1","Mica Kolb","Gene Holkup","Donna McGinnis","1","1","1","1","C"
"04/16/2009","935-Treble Chorus","26","Leander Middle School","","Leander","Julie Rhodes","","Stormy Sueverkruepp","CC","Varsity","","47725","Cantate Domino ","Cobb","15. Going Down to Cairo (from Two-Part American Songs) ","Williams","Your Friend Shall Be the Tall Wind (SA)","Porterfield","Mitchell Washington","Sam Harris","Molly Owen","3","3","3","3","Mica Kolb","Gene Holkup","Donna McGinnis","3","3","3","3",""
"04/16/2009","935-Treble Chorus","26","Marble Falls Middle School","","Marble Falls","Megan Douglas","","Edee Walters","CC","Varsity","","49567","Pick a Bale of Cotton (2 part)","Anon. or Trad./Bertaux  ","Tallis's Canon (w/ or w/o accomp) (SA)","Tallis/Appleby/Fowler","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield  ","Mitchell Washington","Sam Harris","Molly Owen","2","2","2","2","Mica Kolb","Gene Holkup","Donna McGinnis","3","3","3","3",""
"04/16/2009","935-Treble Chorus","26","Ridgeview Middle School","","Round Rock","marvin goad","","Pam Kalmbach","CCC","Varsity","","47860","Red Dragonflies","Kosaku Yamada","Joyfully Sing","Spevacek","The Poet Sings","Stroope","Mitchell Washington","Sam Harris","Molly Owen","3","3","3","3","Mica Kolb","Gene Holkup","Donna McGinnis","3","3","4","3",""
"04/16/2009","935-Treble Chorus","26","Running Brushy Middle School","","Cedar Park","Cindi Brewer","","Dr. Gordon Sparber","CCC","Varsity","","49348","Old Joe Clark (SSA)","Anon. or Trad./Goetze  ","Heart  We Will Forget Him! (SSA)","Farnell","Alleluia (from Cantata 142)","Kriske","Mitchell Washington","Sam Harris","Molly Owen","2","1","2","2","Mica Kolb","Gene Holkup","Donna McGinnis","2","2","1","2",""
"04/16/2009","935-Treble Chorus","26","Tippit Middle School","","Georgetown","Rona Locke","","Stacey Brandenberger","CC","Varsity","","46971","Will Ye Go  Lassie  Go? (SSA)","Anon. or Trad./Neaum","Shenandoah","Green","The Old Carrion Crow (SA)","Anon. or Trad./Goetze  ","Mitchell Washington","Sam Harris","Molly Owen","2","2","2","2","Mica Kolb","Gene Holkup","Donna McGinnis","2","1","2","2",""
"04/16/2009","935-Treble Chorus","26","undefined","","Jarrell","Judy Olson","","Sandy Hayes","C","Non-Varsity","","50719","Prettier Far Than These","Rossetti/Berry","The Cuckoo","Crocker","Sleep  My Little One","Spanish/Mexican Lullaby","Mitchell Washington","Sam Harris","Molly Owen","3","3","3","3","Mica Kolb","Gene Holkup","Donna McGinnis","4","3","4","4",""
"04/16/2009","935-Treble Chorus","26","Walsh Middle School","","","Cindy Ja","","Linda Hester","CC","Non-Varsity","","48111","Come  Jesus  Holy Son of God (SA)","Handel/Hopson","Oh  Watch the Stars","Williams","Une Poule Blanche (Two French Hens from Deux Poules Francaises) (flute)","Anon. or Trad./Donahue  ","Mitchell Washington","Sam Harris","Molly Owen","1","2","2","2","Mica Kolb","Gene Holkup","Donna McGinnis","2","2","3","2",""
"04/16/2009","935-Treble Chorus","26","Wiley Middle School","","Leander","Rebecca Azard","Brenda Justice","Suzanne Pagan","CC","Non-Varsity","","49406","Give Thanks and Praise (SA)","Handel/Kihlken  ","Will You Still Love Me? (SA)","DeWitt","Tarantella (2 part)","Anon. or Trad./Bobetsky","Mitchell Washington","Sam Harris","Molly Owen","2","2","2","2","Mica Kolb","Gene Holkup","Donna McGinnis","2","2","2","2",""
"04/16/2009","935-Treble Chorus","26","Wiley Middle School","","Leander","Rebecca Azard","Brenda Justice","Suzanne Pagan","CC","Varsity","","49405","O God of Love (SA) (flute or vln)","Gluck/Grundahl  ","How Merrily We Live  (SA)","Este /Appleby/Fowler","The River Sleeps Beneath the Sky (SSA)","Lightfoot","Mitchell Washington","Sam Harris","Molly Owen","1","1","1","1","Mica Kolb","Gene Holkup","Donna McGinnis","1","1","1","1","C"
