UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/19/2018","935-Treble Chorus","26","Hendrickson High School","","Pflugerville","Maria Tolleson","","Linda Hester","AAAAAA","Varsity","","135492","Musica Dei Donum Optimi (SSAA divisi) (accomp","Dvorak/Sieving","A New Day (a cappella)","Snyder","Svegliatevi nel core (from the opera  Giulio Cesare) (SSA) (accomp)","Handel/Williams","Perry Dean","Jenn Goodner","Stan McGill","2","2","2","2","Christie Brown","Jehu Hernandez","Naida Ramsey","2","2","1","2",""
"04/19/2018","935-Treble Chorus","26","Hutto High School","","Round Rock","Roseanne D Kokas","","Stephen McElroy","AAAAA","Non-Varsity","","132741","Go 'Way From My Window (SSA) (accomp)","Niles/Purifoy","Adoramus te  Christe (2 part) (a cappella)","Sebek","Hey Ho  Nobody's Home (3 part any combo) (accomp)","Gilpin","Perry Dean","Jenn Goodner","Stan McGill","2","2","1","2","Christie Brown","Jehu Hernandez","Naida Ramsey","3","2","2","2",""
"04/19/2018","935-Treble Chorus","26","Hutto High School","","Round Rock","Roseanne D Kokas","","Stephen McElroy","AAAAA","Varsity","","132739","Fare Thee Well Enniskillen (solo) (accomp)","Anon. or Trad./McDowell","Tristis est anima mea (Latin) (a cappella)","Martini/Michaels/McCray","Oh  Whistle","Scottish Folk Song/Arr. Grundahl","Perry Dean","Jenn Goodner","Stan McGill","2","2","2","2","Christie Brown","Jehu Hernandez","Naida Ramsey","1","1","1","1","1"
"04/19/2018","935-Treble Chorus","26","Manor High School","","Manor","Morgan Kramer","","Fuller  Jean","AAAAAA","Non-Varsity","","138047","Al Shlosha D'Varim","Naplan","Jesu","Ramsey","Tongo","Gilpin","Perry Dean","Jenn Goodner","Stan McGill","3","3","3","3","Christie Brown","Jehu Hernandez","Naida Ramsey","5","4","4","4",""
"04/19/2018","935-Treble Chorus","26","Manor New Technology High School","","Manor  TX","Eric Johnson","","Jean Fuller","AAA","Non-Varsity","","138039","The Stuttering Lovers","Donald Patriquin","Antiphonal Kyrie","Susan Thrift","In Dulci Jubilo","Greg Gilpin","Perry Dean","Jenn Goodner","Stan McGill","2","1","1","1","Christie Brown","Jehu Hernandez","Naida Ramsey","2","2","2","2","2"
"04/19/2018","935-Treble Chorus","26","McNeil High School","","Austin","Beth Williams","Wendi Burwinkel","Lisa Walston","AAAAAA","Varsity","","128562","Sing A new Song","Mendoza","Hoj Hura Hoj","Macha","La Maumariee - J'entends Le Loup","Jensen","Perry Dean","Jenn Goodner","Stan McGill","1","1","1","1","Christie Brown","Jehu Hernandez","Naida Ramsey","2","2","2","2","1"
"04/19/2018","935-Treble Chorus","26","Pflugerville","","Pflugerville","Monica Muscato","","Lisa Walston","AAAAAA","Varsity","","133613","The Nightingale (accomp)","Butler","Let All Who Sing Be Merry","Vecchi","Deo Gracias (from A Ceremony of Carols)","Britten","Perry Dean","Jenn Goodner","Stan McGill","1","1","1","1","Christie Brown","Jehu Hernandez","Naida Ramsey","1","1","1","1","B"
"04/19/2018","935-Treble Chorus","26","Weiss High School","","Pflugerville","La Tanya Bell","","Paula Knight","AAAA","Non-Varsity","","133363","The Poet Sings (SSA) (accomp)","Stroope","How Beautiful is Night (a cappella)","Eddleman","Come At Dawn  My Beloved (from Three Spanish Ballads) (accomp)","Traditional/Butler","Perry Dean","Jenn Goodner","Stan McGill","3","2","3","3","Christie Brown","Jehu Hernandez","Naida Ramsey","1","1","1","1","2"
"04/19/2018","935-Treble Chorus","26","Westwood High School","","Austin","Andre Clark","Jennifer Alexander","Stephen Maus","AAAAAA","Non-Varsity","","134045","Gloria!","Riley","Adoramus Te","di Lasso","I Will Be a Child of Peace ","Hagenberg","Perry Dean","Jenn Goodner","Stan McGill","1","1","1","1","Christie Brown","Jehu Hernandez","Naida Ramsey","1","1","1","1","C"
"04/19/2018","935-Treble Chorus","26","Westwood High School","","Austin","Andre Clark","","Stephen Maus","AAAAAA","Varsity","","134039","Tundra","Gjeilo","Annie Laurie (a cappella)","Scott/Frackenpohl","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano) (accomp)","Britten","Perry Dean","Jenn Goodner","Stan McGill","1","1","1","1","Christie Brown","Jehu Hernandez","Naida Ramsey","1","1","1","1","B"
