UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/09/2010","933-Tenor/Bass Chorus","25","McKinney High School","","McKinney","Steve Garms","Joe Tomkins","Beverly Garms","AAAA","Varsity","","53271","Be Thou My Vision (TBB) (opt bass solo)","Anon. or Trad./Hunter","Chickens in the Garden (TBB)","Hatfield","As I Hear The Sweet Lark Sing (TTB  solo)","Anon. or Trad./Gilpin","Terry Berrier","Rachael Forester","Michael Lysinger","1","1","1","1","Mark Baker","Dinah Menger","Lindy Perez","2","2","2","2","1"
"03/09/2010","935-Treble Chorus","25","Bonham High School","","Bonham","Hee-Sook Kim","","","AAA","Non-Varsity","","51113","Gloria Festiva (Latin)","Crocker","Boats Sail on the Rivers (SSA)","Johnson","All Praise To Our Redeeming Lord","Emily Crocker","Terry Berrier","Rachael Forester","Michael Lysinger","2","3","3","3","Mark Baker","Dinah Menger","Lindy Perez","5","5","4","5",""
"03/09/2010","935-Treble Chorus","25","Celina High School","","Celina","Kristin Littrell","","Cathy Sauls","AAA","Non-Varsity","","52825","In Paradisum (from Requiem  Opus 48) (SSA)","Faure/Rentz","Do Not Stand At My Grave and Weep","Farnell","Johnny Said No! (SSA)","Singh","Terry Berrier","Rachael Forester","Michael Lysinger","2","1","2","2","Mark Baker","Dinah Menger","Lindy Perez","1","1","1","1","2"
"03/09/2010","935-Treble Chorus","25","Denison High School","","DENISON","Sam Patty","","Ann Gibbons","AAAA","Non-Varsity","","53342","Hello  Girls ","Pfautsch","Laudamus Te (from Gloria) (Latin) [SA(A)] (opt strings)","Vivaldi/Martens/Leavitt/Sieving","Non nobis  Domine (Latin) (2 part)","Byrd/Wagner","Terry Berrier","Rachael Forester","Michael Lysinger","3","2","3","3","Mark Baker","Dinah Menger","Lindy Perez","3","4","3","3",""
"03/09/2010","935-Treble Chorus","25","Lovejoy High School","","Lucas","Bethany Green","","Alan Dyer","AAA","Non-Varsity","","52670","Hodie! (Latin) (opt percussion)","Leavitt","Nachtlied (German)","Beethoven/Bertaux  ","No Time","Anon. or Trad./Brumfield","Terry Berrier","Rachael Forester","Michael Lysinger","1","1","1","1","Mark Baker","Dinah Menger","Lindy Perez","1","1","1","1","C"
"03/09/2010","935-Treble Chorus","25","Lovejoy High School","","Lucas","Bethany Green","","Alan Dyer","AAA","Varsity","","52665","In Remembrance from Requiem ","Daley","This Little Babe (also pub separately)","Britten","I. Temuna and II. Kala kalla from Five Hebrew Love Songs","Whitacre","Terry Berrier","Rachael Forester","Michael Lysinger","1","1","1","1","Mark Baker","Dinah Menger","Lindy Perez","1","1","1","1","B"
"03/09/2010","935-Treble Chorus","25","McKinney High School","","McKinney","Steve Garms","Joe Tomkins","Beverly Garms","AAAA","Varsity","","53273","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","Hello  Girls ","Pfautsch","How Can I Keep from Singing (SSA)","Anon. or Trad./Herrington","Terry Berrier","Rachael Forester","Michael Lysinger","1","1","1","1","Mark Baker","Dinah Menger","Lindy Perez","1","1","1","1","B"
"03/09/2010","935-Treble Chorus","25","McKinney High School","","McKinney","Joe Tomkins","Steve Garms","Beverly Garms","AAAA","Non-Varsity","","53172","Wind of the Western Sea (SSA)","Ellingboe","Sing to the Lord  Alleluia (SSA)","Bacak","Gloria Festiva (Latin)","Crocker","Terry Berrier","Rachael Forester","Michael Lysinger","1","1","1","1","Mark Baker","Dinah Menger","Lindy Perez","1","1","1","1","C"
"03/09/2010","935-Treble Chorus","25","McKinney North High School","","McKinney","Steven Nelms","","Woody Christman","AAAA","Non-Varsity","","50968","The Merry Month of May (SSA)","Moore","When I Am Silent ","Varner","Musica Dei","Miller","Terry Berrier","Rachael Forester","Michael Lysinger","1","1","1","1","Mark Baker","Dinah Menger","Lindy Perez","1","1","1","1","C"
"03/09/2010","935-Treble Chorus","25","Sherman High School","","Sherman","Tim Snyder","","Valeri Farris","AAAA","Varsity","","53021","Homeland (opt brass & timp)","Holst/Stroope  ","O Vos Omnes","Juneau","Get On Board!","Rentz","Terry Berrier","Rachael Forester","Michael Lysinger","2","2","3","2","Mark Baker","Dinah Menger","Lindy Perez","2","2","2","2",""
"03/09/2010","935-Treble Chorus","25","Wylie East High School","","Wylie","Sharon Nelms","","Elizabeth Newton","AAA","Non-Varsity","","50952","Jubilate Deo ","Miller","My Mountain Home","DeWitt","The River Sleeps Beneath the Sky (SSA)","Lightfoot","Terry Berrier","Rachael Forester","Michael Lysinger","1","1","1","1","Mark Baker","Dinah Menger","Lindy Perez","2","2","1","2","2"
