UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/12/2012","931-Mixed Chorus","8","Temple High School","","Temple","Ken Stanton","","Dawna Mischtian","AAAAA","Varsity","","75953","Hark  I Hear the Harps Eternal (SATB divisi)","Anon. or Trad./Parker","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen/ ","Festival Sanctus (Latin)","Leavitt/ ","Juneau  Jan","McCullough  DeWayne","Scurlock-Dillard  Jo","1","1","1","1","Cigainero  Larry","McEnany  Judy","Rives  Charles","1","2","2","2","1"
"04/12/2012","931-Mixed Chorus","8","Waco High School","","Waco","Carrie Forehand","","Cristina Wolfe","AAAA","Varsity","","72690","Muie Rendera (Portuguese) (SSATB)","Fonseca/ ","Dindirin (SATB)","Gray/ ","Dormi Jesu","Sirett/ ","Juneau  Jan","McCullough  DeWayne","Scurlock-Dillard  Jo","1","1","1","1","Cigainero  Larry","McEnany  Judy","Rives  Charles","1","2","1","1","A"
"04/12/2012","933-Tenor/Bass Chorus","8","Belton High School","","Belton","Craig Pitrucha","","","AAAAA","Varsity","","75591","Regnum Mundi","Handl/Crowell","De Animals A'Comin'","Bartholemew","Die Rose stand im Tau","Schumann","Juneau  Jan","McCullough  DeWayne","Scurlock-Dillard  Jo","1","1","1","1","Cigainero  Larry","McEnany  Judy","Rives  Charles","1","1","1","1","B"
"04/12/2012","933-Tenor/Bass Chorus","8","Copperas Cove High School","","Copperas Cove","Daniel Montgomery","","Kimberly Dunn","AAAAA","Varsity","","76842","Where The Old Ohio Flows  ","Beery/ ","Ra-ta-plan (from The Daughter of the Regiment) (French)","Donizetti/Trinkley","Dulaman","McGlenn","Juneau  Jan","McCullough  DeWayne","Scurlock-Dillard  Jo","3","3","3","3","Cigainero  Larry","McEnany  Judy","Rives  Charles","2","2","2","2",""
"04/12/2012","933-Tenor/Bass Chorus","8","Ellison High School","","Killeen","Cassandra Zanfardino","","Janice Chisholm","AAAAA","Non-Varsity","","76252","Kyrie (from Three Contemporary Latin Settings) (Latin) (TTB)","Estes/ ","Old Man Noah (TB)","Anon. or Trad./Bartholomew","Psallite","Praetorius/Robinson","Juneau  Jan","McCullough  DeWayne","Scurlock-Dillard  Jo","2","2","3","2","Cigainero  Larry","McEnany  Judy","Rives  Charles","3","2","2","2",""
"04/12/2012","933-Tenor/Bass Chorus","8","Ellison High School","","Killeen","Amy Klein","","Janice Chisholm","AAAAA","Varsity","","76243","March of the Kings (French)","Anon. or Trad./Shaw/Parker","As Beautiful As She  ","Butler","Hush! Somebody's Callin' My Name","Dennard","Juneau  Jan","McCullough  DeWayne","Scurlock-Dillard  Jo","2","1","1","1","Cigainero  Larry","McEnany  Judy","Rives  Charles","2","2","3","2","1"
"04/12/2012","933-Tenor/Bass Chorus","8","Harker Heights High School","","Harker Heights","Tommy Haygood","","Peter B. Emerson","AAAAA","Non-Varsity","","76004","Musica Dei (TTB)","Lightfoot/ ","A Life on the Ocean Wave (TBB)","Anon. or Trad./Johnson","Fine Knacks for Ladies","Leavitt","Juneau  Jan","McCullough  DeWayne","Scurlock-Dillard  Jo","1","1","1","1","Cigainero  Larry","McEnany  Judy","Rives  Charles","1","1","1","1","C"
"04/12/2012","933-Tenor/Bass Chorus","8","Harker Heights High School","","Harker Heights","Tommy Haygood","","","AAAAA","Varsity","","75998","Hodie Christus Natus Est (Latin)","Lamb/ ","Die Rose stand im Tau (TTBBB)","Schumann/Stone","Artsa Alinu","Gilber","Juneau  Jan","McCullough  DeWayne","Scurlock-Dillard  Jo","1","1","2","1","Cigainero  Larry","McEnany  Judy","Rives  Charles","1","1","1","1","B"
"04/12/2012","933-Tenor/Bass Chorus","8","Midway High School","","Waco","Jeff Rice","","Lydia Bratcher","AAAA","Non-Varsity","","76561","There Is a Lady  Sweet and Kind (TBB)","Drennan/ ","Adoramus Te (from Three Contemporary Latin Settings) (Latin) (TTB)","Estes/ ","Wir Haben Ihn Gesehen (TTB) (German)","Beethoven/Doebele","Juneau  Jan","McCullough  DeWayne","Scurlock-Dillard  Jo","1","1","1","1","Cigainero  Larry","McEnany  Judy","Rives  Charles","1","1","1","1","C"
"04/12/2012","933-Tenor/Bass Chorus","8","Midway High School","","Waco","Jeff Rice","","Lydia Bratcher","AAAA","Varsity","","76560","Born of the Sun","David Brunner","I Believe (TTBB divisi)","Beery/ ","Whup! Jamboree (TTBBB)","Anon. or Trad./Shaw/Parker","Juneau  Jan","McCullough  DeWayne","Scurlock-Dillard  Jo","1","1","1","1","Cigainero  Larry","McEnany  Judy","Rives  Charles","1","1","1","1","B"
"04/12/2012","933-Tenor/Bass Chorus","8","Shoemaker High School","","Killeen","Stephen Barrick","Ashley Calderon","Ashley Calderon","AAAAA","Non-Varsity","","76159","Der Herr Segne Euch","JS Bach","In the Hills of Shiloh (TBB)","Friedman/Levi","Cindy (TBB)","Anon. or Trad./Johnson","Juneau  Jan","McCullough  DeWayne","Scurlock-Dillard  Jo","1","1","1","1","Cigainero  Larry","McEnany  Judy","Rives  Charles","1","1","1","1","C"
"04/12/2012","933-Tenor/Bass Chorus","8","Waco High School","","Waco","Carrie Forehand","Michelle Espinosa","Cristina Wolfe","AAAA","Varsity","","72704","Chickens in the Garden (TBB)","Hatfield/ ","Star of the County Down (TTB)","Anon. or Trad./Wagner","Dans Les Chantiers (TBB)","Anon. or Trad./Sirett","Juneau  Jan","McCullough  DeWayne","Scurlock-Dillard  Jo","1","1","1","1","Cigainero  Larry","McEnany  Judy","Rives  Charles","1","1","1","1","B"
"04/12/2012","935-Treble Chorus","8","Belton High School","","Belton","Craig Pitrucha","Justine Halamicek","David Perez-Guerra","AAAAA","Non-Varsity","","75174","Steal Away (SSA)","Anon. or Trad./Schram","O Bella Fusa","Orlando di Lasso/Russell Robinson","Kyrie (from Messe Breve) (opt string orchestra)","Delibes/Krunnfusz","Juneau  Jan","McCullough  DeWayne","Scurlock-Dillard  Jo","2","2","2","2","Cigainero  Larry","McEnany  Judy","Rives  Charles","1","1","1","1","2"
"04/12/2012","935-Treble Chorus","8","Belton High School","","Belton","Craig Pitrucha","Justine Halamicek","David Perez-Guerra","AAAAA","Varsity","","75166","Den Tod  Niemand Zwingen Kunnt' (O Death  None Could Conquer Thee) (German)","Bach/Kjelson","Ave verum corpus (Latin)","Poulenc/ ","The Snow (SSA) (vln & piano)","Elgar/ ","Juneau  Jan","McCullough  DeWayne","Scurlock-Dillard  Jo","2","1","1","1","Cigainero  Larry","McEnany  Judy","Rives  Charles","1","1","1","1","B"
"04/12/2012","935-Treble Chorus","8","China Spring High School","","China Spring","Daniel Farris","","","AAA","Varsity","","76521","All Things Bright and Beautiful (SA)","Rutter/ ","Da Pacem Domine (4 part)","Franck/Goetze","Abendlied (Evening Song) (German) (SA)","Mendelssohn/ ","Juneau  Jan","McCullough  DeWayne","Scurlock-Dillard  Jo","1","1","1","1","Cigainero  Larry","McEnany  Judy","Rives  Charles","1","2","1","1","B"
"04/12/2012","935-Treble Chorus","8","Copperas Cove High School","","Copperas Cove","Daniel Montgomery","","Kimberly Dunn","AAAAA","Non-Varsity","","76844","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza/ ","Across the Sea (Wasserfahrt) (English) (SA)","Mendelssohn/Sprague","Sing to the Lord  Alleluia (SSA)","Bacak/ ","Juneau  Jan","McCullough  DeWayne","Scurlock-Dillard  Jo","3","3","2","3","Cigainero  Larry","McEnany  Judy","Rives  Charles","3","3","3","3",""
"04/12/2012","935-Treble Chorus","8","Copperas Cove High School","","Copperas Cove","Daniel Montgomery","","Kimberly Dunn","AAAAA","Varsity","","76843","Pavane for Spring (piano  finger cymbals  opt recorder)","Butler/ ","See the Gypsies (SSAA)","Anon. or Trad./Kodaly","Laudate Pueri Dominum (SSA) (piano or organ)","Mendelssohn/Klein","Juneau  Jan","McCullough  DeWayne","Scurlock-Dillard  Jo","4","4","4","4","Cigainero  Larry","McEnany  Judy","Rives  Charles","2","3","3","3",""
"04/12/2012","935-Treble Chorus","8","Ellison High School","","Killeen","Cassandra Zanfardino","","Janice Chisholm","AAAAA","Non-Varsity","","76257","The Tiger (SSA)","Bernofsky","He's Gone Away (from Three Mountain Ballads)  ","Anon. or Trad./Nelson","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura","Juneau  Jan","McCullough  DeWayne","Scurlock-Dillard  Jo","2","1","2","2","Cigainero  Larry","McEnany  Judy","Rives  Charles","2","1","1","1","2"
"04/12/2012","935-Treble Chorus","8","Ellison High School","","Killeen","Amy Klein","","Janice Chisholm","AAAAA","Varsity","","76244","All That Hath Life and Breath Praise Ye the Lord! (sop solo)","Clausen/Weiler","Romance (SSA)","Debussy/Raines","Gaudete!","Engelhardt","Juneau  Jan","McCullough  DeWayne","Scurlock-Dillard  Jo","2","1","1","1","Cigainero  Larry","McEnany  Judy","Rives  Charles","2","1","1","1","B"
"04/12/2012","935-Treble Chorus","8","Gatesville High School","","Gatesville","Rosemary Whittle","Robbie Sparkman","Charles Ament","AAA","Non-Varsity","","76538","Antiphonal Kyrie (SA)","Thrift/ ","Bel Piacere (from Two Handel Classics) (SA)","Handel/Perry","Things That Never Die"," Dengler","Juneau  Jan","McCullough  DeWayne","Scurlock-Dillard  Jo","1","2","2","2","Cigainero  Larry","McEnany  Judy","Rives  Charles","1","1","1","1","2"
"04/12/2012","935-Treble Chorus","8","Harker Heights High School","","Harker Heights","Tommy Haygood","","Peter B. Emerson","AAAAA","Non-Varsity","","76001","Niska Banja (SSAA) (piano  4 hands)","Anon. or Trad./Page","Fire  Fire My Heart  ","Morley/Greyson","Nigra Sum (Latin)","Casals/ ","Juneau  Jan","McCullough  DeWayne","Scurlock-Dillard  Jo","2","1","1","1","Cigainero  Larry","McEnany  Judy","Rives  Charles","1","1","1","1","C"
"04/12/2012","935-Treble Chorus","8","Harker Heights High School","","Harker Heights","Tommy Haygood","","Peter B. Emerson","AAAAA","Varsity","","75997","Hodie Christus Natus Est (Latin)","Palestrina/Gronquist","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin","Esto Les Digo","Lange","Juneau  Jan","McCullough  DeWayne","Scurlock-Dillard  Jo","1","1","1","1","Cigainero  Larry","McEnany  Judy","Rives  Charles","1","1","1","1","B"
"04/12/2012","935-Treble Chorus","8","Killeen High School","","Killeen","Bryan W Pulver","None","Michael Skutt","AAAA","Varsity","","75274","The Swallow Leaves Her Nest","G.T. Holst","Mocking of Youth  ","Bartok/ ","Will There Really Be A Morning","Craig Hella-Johnson","Juneau  Jan","McCullough  DeWayne","Scurlock-Dillard  Jo","2","1","2","2","Cigainero  Larry","McEnany  Judy","Rives  Charles","2","1","2","2",""
"04/12/2012","935-Treble Chorus","8","Midway High School","","Waco","Jannifer Rice","","Lydia Bratcher","AAAA","Non-Varsity","","76529","Prepare Thyself  Zion (SA) (keyboard)","Bach/Hirt","Adoramus Te  ","di Lasso/Avalos","Ouvre ton Coeur","Bizet/Biddlecombe","Juneau  Jan","McCullough  DeWayne","Scurlock-Dillard  Jo","1","1","1","1","Cigainero  Larry","McEnany  Judy","Rives  Charles","1","1","1","1","C"
"04/12/2012","935-Treble Chorus","8","Midway High School","","Waco","Jannifer Rice","","Lydia Bratcher","AAAA","Varsity","","76527","I Will Be Earth (SSA)","Walker/ ","Exaudi! Laudate! (Latin)","Patton/ ","Popule Meus (SSA)","Busto/ ","Juneau  Jan","McCullough  DeWayne","Scurlock-Dillard  Jo","1","1","1","1","Cigainero  Larry","McEnany  Judy","Rives  Charles","1","1","1","1","B"
"04/12/2012","935-Treble Chorus","8","Robinson High School","","Robinson","Kimberly Parsons","","Cassi Jones","AAA","Varsity","","76134","Lascia Ch'io Pianga (from Two Handel Classics) (SA)","Handel/Perry","Au clair de la lune  ","Anon. or Trad./Crocker","Hey Ho  Nobody's Home (3 part any combo)","Gilpin/ ","Juneau  Jan","McCullough  DeWayne","Scurlock-Dillard  Jo","1","1","1","1","Cigainero  Larry","McEnany  Judy","Rives  Charles","3","3","2","3","1"
"04/12/2012","935-Treble Chorus","8","Shoemaker High School","","Killeen","Stephen Barrick","Ashley Calderon","Deborah Barrick","AAAAA","Varsity","","76163","Suscepit Israel (from Magnificat) (SSA) (Latin)","Bach/ ","Cantate Domino (Latin)","Walth/ ","Dance Into The Day (SSAA)","Patterson/ ","Juneau  Jan","McCullough  DeWayne","Scurlock-Dillard  Jo","1","1","2","1","Cigainero  Larry","McEnany  Judy","Rives  Charles","1","1","1","1","B"
"04/12/2012","935-Treble Chorus","8","Shoemaker High School","","Killeen","Stephen Barrick","Ashley Calderon","Stephen Barrick","AAAAA","Non-Varsity","","76157","Nachtviolen (German) (2 part)","Schubert/Porterfield","How Fair a Rose","Jay Althouse","Festival Sanctus (SSA)","Leavitt/ ","Juneau  Jan","McCullough  DeWayne","Scurlock-Dillard  Jo","2","2","2","2","Cigainero  Larry","McEnany  Judy","Rives  Charles","3","3","2","3",""
"04/12/2012","935-Treble Chorus","8","Temple High School","","Temple","Ken Stanton","","Dawna Mischtian","AAAAA","Non-Varsity","","75955","A Choral Flourish","Linda Spevacek","Moon (from Three Spanish Ballads)  ","Butler/ ","Johnny Said No! (SSA)","Singh/ ","Juneau  Jan","McCullough  DeWayne","Scurlock-Dillard  Jo","1","1","1","1","Cigainero  Larry","McEnany  Judy","Rives  Charles","1","1","1","1","C"
"04/12/2012","935-Treble Chorus","8","Temple High School","","Temple","Ken Stanton","","Dawna Mischtian","AAAAA","Varsity","","75954","Ubi Caritas (SSAA)","Gjeilo/ ","The Nightingale  ","Butler/ ","A Jubilant Song","James McCray","Juneau  Jan","McCullough  DeWayne","Scurlock-Dillard  Jo","1","1","1","1","Cigainero  Larry","McEnany  Judy","Rives  Charles","1","1","1","1","B"
"04/12/2012","935-Treble Chorus","8","Waco High School","","Waco","Carrie Forehand","","Cristina Wolfe","AAAA","Non-Varsity","","72707","The Dove and the Maple Tree (SA) (Czech)","Dvorak/ ","Petit Enfant (opt flute)","Shaw/Thompsen","Antiphonal Kyrie (SA)","Thrift/ ","Juneau  Jan","McCullough  DeWayne","Scurlock-Dillard  Jo","1","1","2","1","Cigainero  Larry","McEnany  Judy","Rives  Charles","1","1","1","1","C"
"04/12/2012","935-Treble Chorus","8","Waco High School","","Waco","Carrie Forehand","","Cristina Wolfe","AAAA","Varsity","","72702","How Beautiful is Night  ","Eddleman/ ","Chantez a Dieu (SSA)","Daley/ ","The Stuttering Lovers (SA) (piano  clarinet; clarinet can be substituted for sop sax  flute  vln or oboe)","Anon. or Trad./Patriquin","Juneau  Jan","McCullough  DeWayne","Scurlock-Dillard  Jo","2","1","2","2","Cigainero  Larry","McEnany  Judy","Rives  Charles","1","1","1","1","1"
