UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/04/2005","931-Mixed Chorus","11","Pleasanton High School","","Pleasanton","Janet Ellison","","","AAAA","Varsity","","14682","Dirait-on from Les Chansons des Roses (SATBB(French)","Lauridsen","I Will Arise","Shaw/Parker (arr)","Walk In Jerusalem Just-A Like John","Thygerson (arr)","Mike Ware","Bobbie Douglas","Susan Pence","1","1","2","1","John Hemmenway","Janice Floyd","Wendy Ostien","5","4","3","4",""
"04/04/2005","931-Mixed Chorus","11","Sandra Day O'Connor High School","","Helotes","Aaron Hufty","","","AAAAA","Varsity","","16486","Daemon Irrepit Callidus","Orban","The Cloths Of Heaven","Stroope","O Nata Lux","Lauridsen","Mike Ware","Bobbie Douglas","Susan Pence","1","1","1","1","John Hemmenway","Janice Floyd","Wendy Ostien","1","1","1","1","SW"
"04/04/2005","931-Mixed Chorus","11","Southwest High School","","San Antonio","Laura Kuhfahl","","","AAAAA","Non-Varsity","","14225","April is in my mistress' face","Morley","Barter","DeWald","When I was one and twenty","Rhein","Mike Ware","Bobbie Douglas","Susan Pence","3","3","2","3","John Hemmenway","Janice Floyd","Wendy Ostien","3","4","3","3",""
"04/04/2005","931-Mixed Chorus","11","Tom Clark High School","","San Antonio","Gordon Ivers","","","AAAAA","Varsity","","16496","Ave Maria (Latin) (SATB divisi)","Rachmaninoff/Cramer (arr)","Cantique de Jean Racine Op. 11 (French)","Faure/Rutter (ed)/Hin","Laudate Pueri (from Vesperae solemnes de confessore) (Latin)","Mozart","Mike Ware","Bobbie Douglas","Susan Pence","1","1","1","1","John Hemmenway","Janice Floyd","Wendy Ostien","1","1","1","1","SW"
"04/04/2005","931-Mixed Chorus","11","Warren High School","","San Antonio","Michael Murphy","","","AAAAA","Varsity","","16533","The Cloths Of Heaven","Stroope","Il est Bel et Bon (French) (with or without accompaniment)","Passereau/Faure (ed)/SalGreyson (ed)/Bou","Zigeunerleben (German) (solos optional) (piano and percussion)","Schumann/Kaplan (ed)","Mike Ware","Bobbie Douglas","Susan Pence","1","1","1","1","John Hemmenway","Janice Floyd","Wendy Ostien","1","2","1","1","SW"
"04/04/2005","931-Mixed Chorus","11","William H. Taft High School","","San Antonio","Judy Lee Welch","","","AAAAA","Varsity","","13494","Bitter for Sweet (SATB divisi)","Chorbajian","Come  Lovely Spring from The Seasons","Haydn/Shaw (ed)","Lamentations of Jeremiah","Stroope","Mike Ware","Bobbie Douglas","Susan Pence","2","2","2","2","John Hemmenway","Janice Floyd","Wendy Ostien","2","2","1","2",""
"04/04/2005","933-Tenor/Bass Chorus","11","Bandera High School","","Bandera","J W Neuenschwander","","","AAA","Non-Varsity","","13536","A-Rovin' (TB)","DeWitt (arr)","Brothers  Sing On!","Grieg/McKinney (arr)","At Parting","Miller","Mike Ware","Bobbie Douglas","Susan Pence","2","3","3","3","John Hemmenway","Janice Floyd","Wendy Ostien","2","2","1","2",""
"04/04/2005","933-Tenor/Bass Chorus","11","Fredericksburg H.S.","","Fredericksburg","Donna Vaughan","","","AAAA","Non-Varsity","","16521","Sansa Kroma (TTB) (percussion) (published separately)","Crocker (arr)","Colorado Trail","Moore (arr)","On the Deep  Blue Sea","Donnelly/Strid (arr)","Mike Ware","Bobbie Douglas","Susan Pence","2","2","2","2","John Hemmenway","Janice Floyd","Wendy Ostien","4","4","3","4",""
"04/04/2005","933-Tenor/Bass Chorus","11","Sandra Day O'Connor High School","","Helotes","Aaron Hufty","","","AAAAA","Varsity","","16493","Be Thou My Vision (oboe or flute  guitar)","Moyer (arr)","De Animals a-Comin'","Bartholomew (arr)","The Lord?s My Shepherd (TBB)","Duson (arr)","Mike Ware","Bobbie Douglas","Susan Pence","1","1","2","1","John Hemmenway","Janice Floyd","Wendy Ostien","1","1","2","1","SW"
"04/04/2005","933-Tenor/Bass Chorus","11","Tom Clark High School","","San Antonio","Gordon Ivers","","","AAAAA","Varsity","","16500","Drinking Song (Back and side go bare) from In Windsor Forest","Vaughan Williams","Shenandoah (tenor solo) (piano or guitar)","Shaw/Parker (arr)","Clic  Clac  Dansez Sabots","Poulenc","Mike Ware","Bobbie Douglas","Susan Pence","1","1","2","1","John Hemmenway","Janice Floyd","Wendy Ostien","1","1","1","1","SW"
"04/04/2005","933-Tenor/Bass Chorus","11","Warren High School","","San Antonio","Michael Murphy","","","AAAAA","Varsity","","16536","Do You Fear the Wind?","Sateren","Zion's Walls","Copland/Koponen (arr)","A Capital Ship","Richardson","Mike Ware","Bobbie Douglas","Susan Pence","1","1","1","1","John Hemmenway","Janice Floyd","Wendy Ostien","1","1","1","1","SW"
"04/04/2005","933-Tenor/Bass Chorus","11","William H. Taft High School","","San Antonio","Judy Lee Welch","","","AAAAA","Varsity","","13497","Vive L'Amour (baritone solo)","Shaw/Parker (arr)","The Pasture from Frostiana (TBB)","Thompson","Let All Men Sing","Christopher","Mike Ware","Bobbie Douglas","Susan Pence","DNA","DNA","DNA","DNA","John Hemmenway","Janice Floyd","Wendy Ostien","DNA","DNA","DNA","DNA",""
"04/04/2005","935-Treble Chorus","11","Bandera High School","","Bandera","J W Neuenschwander","","","AAA","Varsity","","13528","I'll Give My Love an Apple (finger cymbals)","Bertaux (arr)","Alleluia! Sing With Joy (2-part)","Perry","No More The Winter's Hand","Schram/Parker","Mike Ware","Bobbie Douglas","Susan Pence","3","3","3","3","John Hemmenway","Janice Floyd","Wendy Ostien","4","4","3","4",""
"04/04/2005","935-Treble Chorus","11","Fredericksburg H.S.","","Fredericksburg","Donna Vaughan","","","AAAA","Varsity","","16525","Rise Up  My Love (SSAA)","Daley","You Stole My Love","MacFarren","If You Were Coming in the Fall","Butler","Mike Ware","Bobbie Douglas","Susan Pence","2","2","2","2","John Hemmenway","Janice Floyd","Wendy Ostien","3","4","3","3",""
"04/04/2005","935-Treble Chorus","11","Health Careers HS","","San Antonio","Mark S. Marty","","","AAAAA","Varsity","","14655","Praise Ye the Lord (Laudate Dominum Pueri) (Latin)(SSA)","Mendelssohn/Klein","Christmas Dance of the Shepherds (SA) (piccolo)","Kodaly","Hotaru Koi","Ogura","Mike Ware","Bobbie Douglas","Susan Pence","2","2","2","2","John Hemmenway","Janice Floyd","Wendy Ostien","2","3","3","3",""
"04/04/2005","935-Treble Chorus","11","Hondo High School","","Hondo","John McAnelly","","","AAA","Non-Varsity","","16582","Sing To Him A Song Of Love","Spevacek","In Dulci Jubilo","Praetorius/Leck","The Mouse Madrigal","Folk Song arr. Porter","Mike Ware","Bobbie Douglas","Susan Pence","2","2","2","2","John Hemmenway","Janice Floyd","Wendy Ostien","4","4","3","4",""
"04/04/2005","935-Treble Chorus","11","John Marshall","","San Antonio","David Dyer","","","AAAAA","Varsity","","13767","Sing a New Song (SSAA)","Mendoza","Ave Maria","Daley","Beauty","Gilbert","Mike Ware","Bobbie Douglas","Susan Pence","1","1","1","1","John Hemmenway","Janice Floyd","Wendy Ostien","1","1","1","1","SW"
"04/04/2005","935-Treble Chorus","11","Kerrville Tivy High School","","Kerrville","David Custer","","","AAAA","Varsity","","15954","No More The Winter's Hand","Parker/Schram","In monte Oliveti (from Two Motets) (Latin)","Martini/McCray (ed)","Hello  Girls","Pfautsch","Mike Ware","Bobbie Douglas","Susan Pence","1","1","1","1","John Hemmenway","Janice Floyd","Wendy Ostien","2","2","2","2",""
"04/04/2005","935-Treble Chorus","11","McCollum High School","","San Antonio","Richard Salmon","","","AAAA","Non-Varsity","","13326","The Old Carrion Crow (SA)","Goetze (arr)","Medieval Gloria (SA) (with hand drum)","Singh","Keep Your Hand On That Plow","Cristi Cary Miller","Mike Ware","Bobbie Douglas","Susan Pence","2","3","3","3","John Hemmenway","Janice Floyd","Wendy Ostien","DQ","DQ","DQ","DQ",""
"04/04/2005","935-Treble Chorus","11","McCollum High School","","San Antonio","Richard Salmon","","","AAAA","Varsity","","13324","Exaudi! Laudate! (Latin)","Patton","O Clap Your Hands (SSAA)","Knowles","How Fair A Rose  From Three New Madrigals","Jay Althouse","Mike Ware","Bobbie Douglas","Susan Pence","2","2","2","2","John Hemmenway","Janice Floyd","Wendy Ostien","3","3","2","3",""
"04/04/2005","935-Treble Chorus","11","Medina Valley High School","","Castroville","Debra Chessher","","","AAAA","Varsity","","14630","All Men Draw Near","Williams","Hotaru koi (Ho  Firefly)","Ogura (arr)","Laudamus te (Latin) (SS)","Vivaldi/Martens (ed)","Mike Ware","Bobbie Douglas","Susan Pence","3","3","3","3","John Hemmenway","Janice Floyd","Wendy Ostien","4","4","4","4",""
"04/04/2005","935-Treble Chorus","11","Medina Valley High School","","Castroville","Debra Chessher","","","AAAA","Non-Varsity","","14628","The Swallow","Ruth Elaine Schram","My Heart is Full of Merriment and Joy (SSA)","Harris (arr)","The Violet (SSA)","Patterson","Mike Ware","Bobbie Douglas","Susan Pence","1","1","1","1","John Hemmenway","Janice Floyd","Wendy Ostien","2","1","2","2",""
"04/04/2005","935-Treble Chorus","11","Pleasanton High School","","Pleasanton","Janet Ellison","","","AAAA","Varsity","","14690","Os Justi (Latin) (SSAA)","Daley","For the Beauty of the Earth (SA)","Rutter","English Song of Joy","Patrick M. Liebergen","Mike Ware","Bobbie Douglas","Susan Pence","1","2","3","2","John Hemmenway","Janice Floyd","Wendy Ostien","4","4","3","4",""
"04/04/2005","935-Treble Chorus","11","Sandra Day O'Connor High School","","Helotes","Jennifer Zaccagni","","","AAAAA","Non-Varsity","A","16566","Bright Is the Ring of Words","Vaughan Williams/Wagner (arr)","Tristis est anima mea (from Two Motets) (Latin)","Martini/McCray (ed)","How Can I Keep From Singing?","Walker","Mike Ware","Bobbie Douglas","Susan Pence","1","1","2","1","John Hemmenway","Janice Floyd","Wendy Ostien","2","1","2","2",""
"04/04/2005","935-Treble Chorus","11","Sandra Day O'Connor High School","","Helotes","Aaron Hufty","","","AAAAA","Non-Varsity","B","16565","In monte Oliveti (from Two Motets) (Latin)","Martini/McCray (ed)","I will magnify thee  O Lord (SA)","Corfe/Holman (ed)","It was a Lover and His Lass","Rutter","Mike Ware","Bobbie Douglas","Susan Pence","1","2","2","2","John Hemmenway","Janice Floyd","Wendy Ostien","2","1","2","2",""
"04/04/2005","935-Treble Chorus","11","Sandra Day O'Connor High School","","Helotes","Jennifer Zaccagni","","","AAAAA","Varsity","","16563","Psalm 150 (keyboard)","Willcocks","Annie Laurie","Scott/Frackenpohl (arr)","Psalm 23","Stroope","Mike Ware","Bobbie Douglas","Susan Pence","1","1","1","1","John Hemmenway","Janice Floyd","Wendy Ostien","1","1","1","1","SW"
"04/04/2005","935-Treble Chorus","11","Sandra Day O'Connor High School","","Helotes","Jennifer Zaccagni","","","AAAAA","Sub Non-Varsity","A","16562","Duet from Cantata No. 15 (Ich jauchze  ich lache) (German or English) (SA)","Bach/Rao","Sing Spring In","Goemanne","Illumina oculos meos","Palestrina","Mike Ware","Bobbie Douglas","Susan Pence","1","1","2","1","John Hemmenway","Janice Floyd","Wendy Ostien","2","3","2","2",""
"04/04/2005","935-Treble Chorus","11","Tom Clark High School","","San Antonio","Gordon Ivers","","","AAAAA","Varsity","","16507","See the Gypsies (SSAA)","Kodaly (arr)","Heart We Will Forget Him (piano and french horn)","Mulholland","Alleluia","Diemer","Mike Ware","Bobbie Douglas","Susan Pence","1","1","1","1","John Hemmenway","Janice Floyd","Wendy Ostien","1","1","1","1","SW"
"04/04/2005","935-Treble Chorus","11","Tom Clark High School","","San Antonio","Gordon Ivers","","","AAAAA","Non-Varsity","","16502","Over the Sea to Skye","Wagner (arr)","For the Beauty of the Earth (SA)","Rutter","I. La petite fille sage (from Petites voix) (must also sing one additional selection from this colle (French)","Poulenc","Mike Ware","Bobbie Douglas","Susan Pence","1","1","1","1","John Hemmenway","Janice Floyd","Wendy Ostien","2","2","1","2",""
"04/04/2005","935-Treble Chorus","11","Warren High School","","San Antonio","Michael Murphy","","","AAAAA","Varsity","","16534","Waters Ripple and Flow (Soprano  Alto soli)","Taylor (arr)","Rise Up  My Love (SSAA)","Daley","No More The Winter's Hand","Schram & Parker","Mike Ware","Bobbie Douglas","Susan Pence","1","1","1","1","John Hemmenway","Janice Floyd","Wendy Ostien","1","1","1","1","SW"
"04/04/2005","935-Treble Chorus","11","William H. Taft High School","","San Antonio","Judy Lee Welch","","","AAAAA","Varsity","","13500","As Costureiras (Portuguese)","Villa-Lobos","He?s Gone Away (from Three Mountain Ballads)","Nelson (arr)","Come At Dawn  My Beloved (from Three Spanish Ballads)","Butler","Mike Ware","Bobbie Douglas","Susan Pence","1","2","2","2","John Hemmenway","Janice Floyd","Wendy Ostien","2","2","2","2",""
"04/04/2005","935-Treble Chorus","11","William Howard Taft High School","","San Antonio","Stefani Slough","","","AAAAA","Non-Varsity","","13530","Little Lamb (2-part  solo optional)","Porterfield","O  Ir Kleyne Likhtelekh (O  You Little Candles Bright)","Eddleman (arr)","O Clap Your Hands (SSAA)","Knowles","Mike Ware","Bobbie Douglas","Susan Pence","2","2","1","2","John Hemmenway","Janice Floyd","Wendy Ostien","1","1","1","1",""
