UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/13/2015","931-Mixed Chorus","18","McCallum High School","","Austin","Helen Miers","Randy Cantu","Helen Miers/RandyCantu","AAAAA","Varsity","","104906","O Lord Our God  ","Byrd/Davis","Placido e il mar (Italian)---with Orchestra","Mozart/Wagner","Nelly Bly","Stephen Foster/Halloran","Beth Casey","Angus McLeod","Ken Turner","1","2","1","1","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","1","1","1","1","A"
"04/13/2015","931-Mixed Chorus","18","Pflugerville High School","","Pflugerville  TX","Davina Hendrix","","Erin Young","AAAAAA","Varsity","","100183","O  Mistress Mine!  ","Orban/ ","Come to Me  My Love  ","Dello Joio/ ","Festival Sanctus (Latin)","Leavitt/ ","Beth Casey","Angus McLeod","Ken Turner","1","1","2","1","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","1","1","1","1","A"
"04/13/2015","931-Mixed Chorus","18","San Marcos High School","","San Marcos","Dawn Sheridan-Reinhuber","","Joachim Reinhuber","AAAAA","Varsity","","100297","Daemon Irrepit Callidus  ","Orban/ ","Ubi caritas (SATTBB) (Latin)","Durufle/ ","Joshua Fit the Battle of Jericho","David Eddleman","Beth Casey","Angus McLeod","Ken Turner","1","1","1","1","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","1","1","1","1","A"
"04/13/2015","931-Mixed Chorus","18","Westlake High School","","Austin","Edward Snouffer","Jenn Goodner/Steven Sifner","Meg Houghton","AAAAAA","Varsity","","103449","Wayfaring Stranger","Spiritual/Arr. Engelhardt","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen/ ","Brooms (Veniki) (SATB)","Anon. or Trad./Rubtsov","Beth Casey","Angus McLeod","Ken Turner","1","1","1","1","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","1","2","2","2","1"
"04/13/2015","933-Tenor/Bass Chorus","18","Anderson High School","","Austin","David Beussman","Karla Cruz","Karla Cruz","AAAAAA","Varsity","","104055","La Danza","Mulholland","Liebe (German)","Schubert/Haberlen","Betelehemu  ","Anon. or Trad./Whalum","Beth Casey","Angus McLeod","Ken Turner","1","1","2","1","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","1","1","1","1","B"
"04/13/2015","933-Tenor/Bass Chorus","18","Hendrickson High School","","Pflugerville","Linda Hester","","","AAAAAA","Varsity","","104412","The Awakening","Martin","Rise Up  O Men of God","Jennings","Her Voice","Laura Farnell","Beth Casey","Angus McLeod","Ken Turner","3","2","1","2","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","2","2","1","2",""
"04/13/2015","933-Tenor/Bass Chorus","18","James Bowie High School","","Austin","Cate Obert-Thorn","","Cynthia DePrang","AAAAAA","Varsity","","104944","When I Was One-And-Twenty","Nance","Be Thou My Vision","Moyer","Tshotsholoza","Ames","Beth Casey","Angus McLeod","Ken Turner","1","1","1","1","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","1","1","1","1","B"
"04/13/2015","933-Tenor/Bass Chorus","18","McCallum High School","","Austin","Helen Miers","Randy Cantu","Helen Miers/RandyCantu","AAAAA","Varsity","","104902","Sam Was a Man (TB)","Persichetti/ ","Come Travel With Me (TTB)","Farthing/ ","Jambo","Harrison/Arr. Narverud","Beth Casey","Angus McLeod","Ken Turner","2","1","2","2","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","1","1","1","1","1"
"04/13/2015","933-Tenor/Bass Chorus","18","Pflugerville High School","","Pflugerville  TX","Davina Hendrix","Monica Muscato","Erin Young","AAAAAA","Varsity","","100186","Cape Cod Girls (TTBB)","Anon. or Trad./Crocker","Ride The Chariot  ","Anon. or Trad./Christensen","The Awakening  ","Martin/ ","Beth Casey","Angus McLeod","Ken Turner","1","2","1","1","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","2","2","1","2","1"
"04/13/2015","933-Tenor/Bass Chorus","18","San Marcos High School","","San Marcos","Dawn Sheridan-Reinhuber","","Joachim Reinhuber","AAAAA","Varsity","","100300","Poor Man Lazrus  ","Anon. or Trad./Hairston","Homeward Bound (TBB)","Keen/Althouse","Ceann Dubh Dilis","Michael McGlynn","Beth Casey","Angus McLeod","Ken Turner","1","1","1","1","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","1","2","1","1","B"
"04/13/2015","933-Tenor/Bass Chorus","18","Westlake High School","","Austin","Edward Snouffer","Jenn Goodner/Steven Sifner","Meg Houghton","AAAAAA","Non-Varsity","B","104397","Vive l'amour (CBB)","Anon. or Trad./Siltman","Canto del Agua (TTB)","Hill/ ","Cindy (TBB)","Anon. or Trad./Johnson","Beth Casey","Angus McLeod","Ken Turner","1","1","1","1","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","1","2","1","1","B"
"04/13/2015","933-Tenor/Bass Chorus","18","Westlake High School","","Austin","Edward Snouffer","Jenn Goodner/Steven Sifner","Meg Houghton","AAAAAA","Non-Varsity","A","103446","Amor Vittorioso (TBB)","Gastoldi/Leininger","There Is a Lady  Sweet and Kind (TBB)","Drennan/ ","Shout For Joy","Davison/","Beth Casey","Angus McLeod","Ken Turner","1","1","2","1","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","1","1","1","1","C"
"04/13/2015","935-Treble Chorus","18","Akins High School","","Austin","Catherine Ballard","","Dr. Artina McCain","AAAAAA","Non-Varsity","","103514","When Jesus Wept","Billings","All Things Bright and Beautiful","Rutter","Sing To Me","Ramsey","Beth Casey","Angus McLeod","Ken Turner","2","2","2","2","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","3","2","3","3",""
"04/13/2015","935-Treble Chorus","18","Anderson High School","","Austin","David Beussman","Karla Cruz","Karla Cruz","AAAAAA","Varsity","","104061","The Snow (SSA) (vln & piano)","Elgar/ ","Gold And Silver (SSAA)","Hayes/ ","Ouvre Ton Coeur","Bizet/Biddlecombe","Beth Casey","Angus McLeod","Ken Turner","1","1","1","1","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","1","2","1","1","B"
"04/13/2015","935-Treble Chorus","18","Anderson High School","","Austin","David Beussman","Karla Cruz and Phillip Bernard","Karla Cruz","AAAAAA","Non-Varsity","A","104033","Den Tod  Niemand Zwingen Kunnt' (O Death  None Could Conquer Thee) (German)","Bach/Kjelson","A Girl's Garden (from Frostiana) (SSA)","Thompson/ ","(a cry)","Phillip Bernard","Beth Casey","Angus McLeod","Ken Turner","1","1","1","1","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","1","1","1","1","C"
"04/13/2015","935-Treble Chorus","18","Anderson High School","","Austin","David Beussman","Karla Cruz","Karla Cruz","AAAAAA","Non-Varsity","B","104021","Duet (Ich jauchze  ich lache from Cantata No. 15) (German or English) (SA)","Bach/Rao","How Can I Keep from Singing (SSA)","Anon. or Trad./Herrington","Bloom","Silvey","Beth Casey","Angus McLeod","Ken Turner","1","1","1","1","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","1","1","1","1","C"
"04/13/2015","935-Treble Chorus","18","Ann Richards High School","","Austin","Millicent Jardine","Malcolm Nelson","Louise Avant","AAAAA","Non-Varsity","","104893","The Ride-by-Nights (pub separately)","Britten/ ","In Meinem Garten (German)","Schumann/Klein","Bonse Aba","Johnson","Beth Casey","Angus McLeod","Ken Turner","1","1","2","1","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","1","1","1","1","C"
"04/13/2015","935-Treble Chorus","18","Austin High School","","Austin","TR Forrest","","Rob Greenfield","AAAAAA","Varsity","","99980","O Pastorelle  Addio (SSA)","Giordano/Serposs","Wer die Musik sich erkiest (Those Who Choose Music) (SSA)","Jeffers/ ","Flowers of Flame","Bizet/Elkan","Beth Casey","Angus McLeod","Ken Turner","1","1","1","1","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","1","2","1","1","B"
"04/13/2015","935-Treble Chorus","18","Connally High School","","Austin","Kelly Sedatole","","Chris Keenan","AAAAA","Non-Varsity","","101062","The King of Love (3 part  opt solo)","Anon. or Trad./Knowles","Cantate Domino","Snyder","Sound the Trumpet (SA)","Purcell/Herrmann/Erb","Beth Casey","Angus McLeod","Ken Turner","2","3","2","2","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","4","4","4","4",""
"04/13/2015","935-Treble Chorus","18","Crockett High School ","","Austin","Chrissy Williams","","Cynthia DePrang","AAAAA","Non-Varsity","","102052","Kyrie ","Porterfield","Rise Up In Festive Song","Clereau","The Poet Sings","Stroope","Beth Casey","Angus McLeod","Ken Turner","1","2","1","1","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","1","1","2","1","C"
"04/13/2015","935-Treble Chorus","18","Crockett High School ","","Austin","Chrissy Williams","","Cynthia DePrang","AAAAA","Varsity","","102051","He's Gone Away (Three Mountain Ballads) ","Nelson","Cantate Domino","Schutz/Grundahl","Dance on My Heart","Koepke","Beth Casey","Angus McLeod","Ken Turner","1","1","2","1","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","1","2","1","1","B"
"04/13/2015","935-Treble Chorus","18","Dripping Springs H. S.","","Dripping Springs","Tom Gabrielsen","","Lisa Walston","AAAAA","Non-Varsity","","102141","The King of Love (3 part  opt solo)","Anon. or Trad./Knowles","II. Cantate Domino (from Benedicamus Domino) (percussion)","Taylor/ ","Shannon Castle Reel","Kirk","Beth Casey","Angus McLeod","Ken Turner","1","1","1","1","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","1","1","2","1","C"
"04/13/2015","935-Treble Chorus","18","Dripping Springs H. S.","","Dripping Springs","Tom Gabrielsen","","Lisa Walston","AAAAA","Varsity","","102137","Hello  Girls  ","Pfautsch/ ","Les berceaux (SSA)","Faure/Raines","Kafal Sviri","Lyondev","Beth Casey","Angus McLeod","Ken Turner","1","1","1","1","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","1","1","1","1","B"
"04/13/2015","935-Treble Chorus","18","Hendrickson High School","","Pflugerville","Linda Hester","","","AAAAAA","Varsity","","104399","Deo Gracias","Britten","Os Justi","Daley","Will There Really Be a Morning?","Hella Johnson","Beth Casey","Angus McLeod","Ken Turner","2","2","1","2","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","2","2","2","2",""
"04/13/2015","935-Treble Chorus","18","Hendrickson High School","","Pflugerville","Linda Hester","","","AAAAAA","Non-Varsity","","104380","Au clair de la lune","Crocker","Dobru Noc","Johnson","Remember Me","Farnell","Beth Casey","Angus McLeod","Ken Turner","2","2","2","2","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","2","2","1","2",""
"04/13/2015","935-Treble Chorus","18","Jack C. Hays High School","","Buda","Charles M. Flores  Jr.","","Stephen McElroy","AAAAAA","Non-Varsity","","104865","Laudamus Te (from Gloria) (Latin) [SA(A)] (opt strings)","Vivaldi/Martens/Leavitt","Johnny Said No! (SSA)","Singh/ ","Omnia Sol","Stroope","Beth Casey","Angus McLeod","Ken Turner","1","1","1","1","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","1","1","1","1","C"
"04/13/2015","935-Treble Chorus","18","James Bowie High School","","Austin","Ben May","","Cynthia DePrang","AAAAAA","Varsity","","104952","Kansas Boys  ","Anon. or Trad./Mechem","Hoj  Hura  Hoj (O Mountain  O) (SSAA  soli)","Macha/ ","I'm Gonna Sing Till the Spirit Moves In My Heart","Anon. or Trad./Hogan","Beth Casey","Angus McLeod","Ken Turner","1","1","1","1","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","1","1","1","1","B"
"04/13/2015","935-Treble Chorus","18","James Bowie High School","","Austin","Cate Obert-Thorn","Ben May","Cynthia DePrang","AAAAAA","Non-Varsity","","104947","Dixit Dominus","Galuppi","Heart  We Will Forget Him!","Farnell","Shady Grove","Bertaux","Beth Casey","Angus McLeod","Ken Turner","1","1","1","1","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","1","1","1","1","C"
"04/13/2015","935-Treble Chorus","18","Lanier High School","","Austin","Geno Gottschall","","Jackie Reyes","AAAAA","Non-Varsity","","105061","The Tiger (SSA)","Porterfield/ ","I Walk the Unfrequented Road (SA)","Anon. or Trad./Kjelson","Non Nobis  Domine (SSA)","Byrd/Bartle","Beth Casey","Angus McLeod","Ken Turner","2","2","3","2","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","4","3","3","3",""
"04/13/2015","935-Treble Chorus","18","Lehman High School","","Kyle","Andrea Baragas","","Stephen McElroy","AAAAA","Non-Varsity","","106431","Lachen und Weinen (German)","Schubert/Spevacek","My True Love Has My Heart  ","Butler/ ","I'd Wed If I Were Not Too Young","Cunningham/ Trinkley","Beth Casey","Angus McLeod","Ken Turner","2","2","3","2","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","2","1","2","2",""
"04/13/2015","935-Treble Chorus","18","Lehman High School","","Kyle","Andrea Baragas","","Stephen McElroy","AAAAA","Varsity","","106429","This Little Babe (also pub separately)","Britten/ ","I Cannot Tell You No 2. from Dorothy Poems","Craig Hella Johnson","For Thy Sweet Love  ","Young/ ","Beth Casey","Angus McLeod","Ken Turner","1","1","1","1","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","1","1","1","1","B"
"04/13/2015","935-Treble Chorus","18","McCallum High School","","Austin","Helen Miers","Randy Cantu","Helen Miers/RandyCantu","AAAAA","Varsity","","104897","Prepare Thyself  Zion (SA) (keyboard)","Bach/Hirt","Dominic Has a Doll (SA)","Persichetti/ ","Cantate Domino  ","Schutz/Grundhal","Beth Casey","Angus McLeod","Ken Turner","1","2","1","1","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","1","1","1","1","B"
"04/13/2015","935-Treble Chorus","18","McCallum High School","","Austin","Helen Miers","Randy Cantu","Helen Miers/RandyCantu","AAAAA","Non-Varsity","","104894","Ave Maria  Gratia Plena (SSAA)","Busto/ ","Dream-Singing","Thomas Bell","I Have Touched the Face of God (2 part) (solos opt)","Goemanne/ ","Beth Casey","Angus McLeod","Ken Turner","1","1","1","1","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","1","1","1","1","C"
"04/13/2015","935-Treble Chorus","18","Pflugerville High School","","Pflugerville  TX","Davina Hendrix","Monica Muscato","","AAAAAA","Varsity","","100188","Mouth Music","Keane/Faulkner","Heart We Will Forget Him (piano & french horn)","Mulholland/ ","Wolcum Yole (also pub separately)","Britten/ ","Beth Casey","Angus McLeod","Ken Turner","2","2","2","2","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","2","2","2","2",""
"04/13/2015","935-Treble Chorus","18","Reagan High School","","Austin","Stewart Hollub","","Senties","AAAAA","Non-Varsity","","104941","Jubilate","Courtney","The Book of Canons (song #30)","Anon. or Trad./Feierabend","Antiphonal Kyrie (SA)","Thrift","Beth Casey","Angus McLeod","Ken Turner","2","2","3","2","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","5","4","4","4",""
"04/13/2015","935-Treble Chorus","18","San Marcos High School","","San Marcos","Dawn Sheridan-Reinhuber","","Joachim Reinhuber","AAAAA","Non-Varsity","","100301","Will Ye Go  Lassie  Go? (SSA)","Anon. or Trad./Neaum","Lullaby Moon (SSA)","Patterson/ ","Regina Angelorum (Latin) (2 part)","Mozart/Bennett","Beth Casey","Angus McLeod","Ken Turner","2","2","2","2","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","2","2","2","2",""
"04/13/2015","935-Treble Chorus","18","San Marcos High School","","San Marcos","Dawn Sheridan-Reinhuber","","Joachim Reinhuber","AAAAA","Varsity","","100298","Laudamus Te (from Gloria) (Latin) [SA(A)] (opt strings)","Vivaldi/Martens/Leavitt","If I Were the Velvet Rose  ","Memley/ ","The Seal Lullaby","Eric Whitacre","Beth Casey","Angus McLeod","Ken Turner","1","1","1","1","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","1","1","1","1","B"
"04/13/2015","935-Treble Chorus","18","Travis High School","","Austin","Thomas Mann","","Victoria Schwarz","AAAAA","Non-Varsity","","104556","By the Sea","Idona Underwood","Cantate","Mary Donnelly and George L.O. Strid","Who Has Seen The Wind","Lon Beery/text by Christina Rossetti","Beth Casey","Angus McLeod","Ken Turner","3","3","3","3","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","3","3","3","3",""
"04/13/2015","935-Treble Chorus","18","Westlake High School","","Austin","Edward Snouffer","Jenn Goodner/Steven Sifner","Meg Houghton","AAAAAA","Varsity","","103455","Things That Never Die","Dengler/","You Stole My Love  ","MacFarren/ ","Muie Rendera (SSAA)","Anon. or Trad./Fonseca","Beth Casey","Angus McLeod","Ken Turner","1","1","1","1","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","1","1","1","1","B"
"04/13/2015","935-Treble Chorus","18","Westlake High School","","Austin","Edward Snouffer","Jenn Goodner/Steven Sifner","Meg Houghton","AAAAAA","Non-Varsity","A","103444","1. Fairies' Song (from Three Madrigals)  ","Krenek/ ","Tomorrow Shall Be My Dancing Day (keyboard or harp) (sop solo)","Anon. or Trad./Rutter","La Maumariee (J'entends le loup)","French Trad./Arr. Jensen","Beth Casey","Angus McLeod","Ken Turner","1","1","1","1","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","1","1","1","1","C"
"04/13/2015","935-Treble Chorus","18","Westlake High School","","Austin","Edward Snouffer","Jenn Goodner/Steven Sifner","Meg Houghton","AAAAAA","Non-Varsity","B","103438","Stars  Blue  Ice","Stephen Chatman","Enseigne moi Yaweh (French) (SA)","Mathews/ ","Johnny Said No! (SSA)","Singh/ ","Beth Casey","Angus McLeod","Ken Turner","1","1","1","1","Edie Cooksey","Denise Pitcock (Chrmn.)","Chris Thomasson","1","1","1","1","C"
