UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/08/2010","935-Treble Chorus","12","Churchill HS","","San Antonio","Patricia Balmer","","Geoffrey Waite","AAAAA","Non-Varsity","","57475","Plaisir d'Amour (French)","Martini/Strommen","God Be In My Head ","Rutter","Danza!","Linda Spevacek","Robin Brockway","Sharon King","Marty White","2","2","2","2","Vicki Baker","Cindy Couch","Karla Cruz","1","1","1","1","2"
"04/08/2010","935-Treble Chorus","12","Churchill HS","","San Antonio","Ken Turner","","Geoffrey Waite","AAAAA","Varsity","","57397","Lord  Bow Thine Ear to Our Prayer (SSAA)","Mendelssohn/Robb/Bartholdy","Ave Maria  Gratia Plena (SSAA)","Busto","Music  When Soft Voices Die (SSAA)","Harris","Robin Brockway","Sharon King","Marty White","1","2","1","1","Vicki Baker","Cindy Couch","Karla Cruz","1","1","1","1","B"
"04/08/2010","935-Treble Chorus","12","East Central HS","","San Antonio","Tiffany Cristo","Warren Mize","Warren Mize","AAAAA","Non-Varsity","","56165","Plaisir d'Amour (French)","Martini/Strommen","A la puerta del cielo (from Gloria a Dios from Three Spanish Songs for Treble Chorus)","Sanchez","She Sings...","Bernon","Robin Brockway","Sharon King","Marty White","2","2","2","2","Vicki Baker","Cindy Couch","Karla Cruz","2","2","2","2",""
"04/08/2010","935-Treble Chorus","12","East Central HS","","San Antonio","Warren Mize","Tiffany Cristo","Zachary Ridgway","AAAAA","Varsity","","56148","Laudate Pueri Dominum (SSA) (piano or organ)","Mendelssohn/Klein","In Remembrance from Requiem ","Daley","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin","Robin Brockway","Sharon King","Marty White","2","2","2","2","Vicki Baker","Cindy Couch","Karla Cruz","1","2","1","1","1"
"04/08/2010","935-Treble Chorus","12","Johnson HS","","San Antonio","Christie Brown","","Linda Wilson","AAAAA","Non-Varsity","","57111","Hello  Girls ","Pfautsch","Sonatemi Un Balletto ","Gastoldi/Leininger  ","Things That Never Die","Lee Dengler","Robin Brockway","Sharon King","Marty White","2","2","1","2","Vicki Baker","Cindy Couch","Karla Cruz","1","1","1","1","2"
"04/08/2010","935-Treble Chorus","12","Johnson HS","","San Antonio","Christie Brown","","Linda Wilson","AAAAA","Varsity","","57108","Heart We Will Forget Him (piano & french horn)","Mulholland","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin  ","Sequel from Two Love Songs","Robert Young","Robin Brockway","Sharon King","Marty White","1","2","2","2","Vicki Baker","Cindy Couch","Karla Cruz","1","1","1","1","1"
"04/08/2010","935-Treble Chorus","12","Judson High School","","Converse","Kay Sherrill","Suzie Rocha","Vickie Lautner","AAAAA","Sub Non-Varsity","","57265","Adoramus te  Christe (2 part)","Sebek","The Ash Grove (SSA)","Anon. or Trad./Steffy","The Poet Sings (SSA)","Stroope","Robin Brockway","Sharon King","Marty White","1","2","1","1","Vicki Baker","Cindy Couch","Karla Cruz","1","1","1","1","C"
"04/08/2010","935-Treble Chorus","12","Judson High School","","Converse","Kay Sherrill","Suzie Rocha","Vickie Lautner","AAAAA","Non-Varsity","","57262","Give Way  Jordan ","Anon. or Trad./Goetze  ","And You Are Not Alone (SA)","Duson","Song and Dance (SA)","Pierce","Robin Brockway","Sharon King","Marty White","2","2","2","2","Vicki Baker","Cindy Couch","Karla Cruz","2","1","1","1","2"
"04/08/2010","935-Treble Chorus","12","Judson High School","","Converse","Kay Sherrill","Suzie Rocha","Vickie Lautner","AAAAA","Varsity","","57259","Dancing-Song (SSAAA)","Anon. or Trad./Kodaly  ","Tota pulchra es (Latin) (SSA divisi)","Durufle","Laudamus Te (Latin) (orff inst)","Clausen","Robin Brockway","Sharon King","Marty White","1","1","1","1","Vicki Baker","Cindy Couch","Karla Cruz","1","1","1","1","B"
"04/08/2010","935-Treble Chorus","12","Lee HS","","San Antonio","Paul Hughes","","","AAAAA","Non-Varsity","","55041","Lascia Ch'io Pianga (from Two Handel Classics) (SA) ","Handel/Perry","Shenandoah (SSAA)","Anon. or Trad./Goetze  ","Cirandeiro (Join in the Dance) (2 part)","Anon. or Trad./Green","Robin Brockway","Sharon King","Marty White","DNA","DNA","DNA","DNA","Vicki Baker","Cindy Couch","Karla Cruz","DNA","DNA","DNA","DNA",""
"04/08/2010","935-Treble Chorus","12","Lee HS","","San Antonio","Paul Hughes","","staff","AAAAA","Varsity","","55036","In stiller Nacht (German)","Brahms/Klein","Tomorrow Shall Be My Dancing Day (keyboard or harp) (sop solo)","Anon. or Trad./Rutter  ","There Is Sweet Music Here","Basler","Robin Brockway","Sharon King","Marty White","3","3","3","3","Vicki Baker","Cindy Couch","Karla Cruz","3","3","3","3",""
"04/08/2010","935-Treble Chorus","12","MacArthur HS","","San Antonio","Caitlyn Griffith","","Natalie Chipman","AAAAA","Non-Varsity","","52748","Whispering Pine ","Butler","For the Beauty of the Earth (SA)","Rutter","Dou manman from Cinq Chansons Folkloriques D'Guadeloupe","Silva","Robin Brockway","Sharon King","Marty White","2","2","2","2","Vicki Baker","Cindy Couch","Karla Cruz","2","2","2","2",""
"04/08/2010","935-Treble Chorus","12","MacArthur HS","","San Antonio","Caitlyn Griffith","","Natalie Chipman","AAAAA","Varsity","","52747","Psalm 23 ","Duson","This Little Babe (also pub separately)","Britten","Lachen und Weinen","Spevacek","Robin Brockway","Sharon King","Marty White","2","1","1","1","Vicki Baker","Cindy Couch","Karla Cruz","2","1","1","1","B"
"04/08/2010","935-Treble Chorus","12","Madison HS","","San Antonio","Edie Cooksey/Michael Murphy","","","AAAAA","Non-Varsity","","51229","Joyfully Sing  Alleluia! (SSA)","Donnelly/Strid","A Girl's Garden (from Frostiana) (SSA)","Thompson","Liebe","Haydn/Grundahl","Robin Brockway","Sharon King","Marty White","1","2","1","1","Vicki Baker","Cindy Couch","Karla Cruz","1","1","1","1","C"
"04/08/2010","935-Treble Chorus","12","Madison HS","","San Antonio","Edie Cooksey/Michael Murphy","","","AAAAA","Varsity","","51228","Kyrie (Latin) (must also sing one additional selection from this collection) (sop solo)","LaPoint","The Lake Isle of Innisfree","Daley","I Will Be Earth (SSA)","Walker","Robin Brockway","Sharon King","Marty White","1","1","1","1","Vicki Baker","Cindy Couch","Karla Cruz","1","1","1","1","B"
"04/08/2010","935-Treble Chorus","12","New Braunfels HS","","New Braunfels","Chris Thomasson","","Barbara Elliott","AAAAA","Varsity","","57611","Wir eilen mit schwachen  doch emsigen Schritten (German) (SA)","Bach/Talmadge  ","Nigra Sum (Latin)","Casals","See the Gipsies (SSAA)"," /Kodaly  ","Robin Brockway","Sharon King","Marty White","2","2","2","2","Vicki Baker","Cindy Couch","Karla Cruz","2","1","1","1","1"
"04/08/2010","935-Treble Chorus","12","Reagan HS","","San Antonio","Mary Cowart","Jo Scurlock-Dillard","Leigh Anne Seitter","AAAAA","Non-Varsity","","57865","Deo Gracias (hand drum)","Leininger","Herbstlied (German) (SA)","Schumann/Hall","Barter (SSA)","Clausen","Robin Brockway","Sharon King","Marty White","1","2","1","1","Vicki Baker","Cindy Couch","Karla Cruz","1","1","1","1","C"
"04/08/2010","935-Treble Chorus","12","Ronald Reagan HS","","San Antonio","Jo Scurlock-Dillard","","Mary Cowart","AAAAA","Sub Non-Varsity","","57855","Kyrie (from Litanie della Madonna) (Latin)","Haydn/Weber  ","Ladybird ","Kodaly","My True Love Has My Heart ","Butler","Robin Brockway","Sharon King","Marty White","1","1","1","1","Vicki Baker","Cindy Couch","Karla Cruz","1","1","1","1","C"
"04/08/2010","935-Treble Chorus","12","Ronald Reagan HS","","San Antonio","Jo Scurlock-Dillard","","Mary Cowart","AAAAA","Varsity","","57853","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin  ","Os Justi (Latin) (SSAA)","Daley","Go Down  Moses","Hayes  arr.","Robin Brockway","Sharon King","Marty White","1","1","1","1","Vicki Baker","Cindy Couch","Karla Cruz","1","1","1","1","B"
"04/08/2010","935-Treble Chorus","12","Roosevelt HS","","San Antonio","Jeremiah Drake","","Manahara Virasinha","AAAAA","Varsity","","57763","My True Love Hath My Heart ","Land","Beautiful Yet Truthful ","Pfautsch","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura  ","Robin Brockway","Sharon King","Marty White","2","1","1","1","Vicki Baker","Cindy Couch","Karla Cruz","1","2","2","2","1"
"04/08/2010","935-Treble Chorus","12","Smithson Valley HS","","Spring Branch ","Gordon Ivers","","Manahara Virsinha","AAAAA","Non-Varsity","","57564","Laudate Dominum (SSA)","Porterfield","Lascia Ch'io Pianga (from Two Handel Classics) (SA) ","Handel/Perry","In dulci jubilo (SA) (w/ or w/o accomp)","Praetorius/Leck","Robin Brockway","Sharon King","Marty White","4","3","3","3","Vicki Baker","Cindy Couch","Karla Cruz","3","3","4","3",""
"04/08/2010","935-Treble Chorus","12","Smithson Valley HS","","Spring Branch ","Gordon Ivers","","Gwen Gabriel","AAAAA","Varsity","","57549","For Thy Sweet Love  ","Young","Mbiri kuna Mwari (Shona) (SSAA) (percussion)","Kesselman","Laudamus Te","Vivalde/Martin/Leavitt","Robin Brockway","Sharon King","Marty White","2","2","2","2","Vicki Baker","Cindy Couch","Karla Cruz","2","3","2","2",""
"04/08/2010","935-Treble Chorus","12","Wagner HS","","San Antonio","Antionette Harris","","Linda Wilson","AAAAA","Non-Varsity","","57486","Jubilate Deo (4 part canon)","Praetorius/Rao","The Night Shall Be Filled With Music","Farnell","Cantate Hodie (Sing Today) (SSA)","Lightfoot","Robin Brockway","Sharon King","Marty White","1","2","2","2","Vicki Baker","Cindy Couch","Karla Cruz","2","2","2","2",""
