UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/08/2008","935-Treble Chorus","3","Lakeview Centennial High School","","Garland","Andrew Dugan & Paige Jackson","","","AAAAA","Non-Varsity","A","35183","Spring Song (SSA)","Butler","How Can I Keep from Singing (SSA)","Anon. or Trad./Herrington","L'Amicizia (Friendship)","Hodges","Suzanne Medlen","Kelly Pfaffenberger","Judy Putney","3","3","3","3","Michael Bryson","Jason Dove","Cathy Koziatek","3","2","3","3",""
"04/08/2008","935-Treble Chorus","3","Mesquite High School","","","Jennifer Resendez","","","AAAAA","Non-Varsity","","40842","Abendlied (Evening Song)  (German) (SA)","Mendelssohn","All My Endeavor","Regnart","Dance on My Heart ","Koepke","Suzanne Medlen","Kelly Pfaffenberger","Judy Putney","1","1","1","1","Michael Bryson","Jason Dove","Cathy Koziatek","1","1","1","1","C"
"04/08/2008","935-Treble Chorus","3","Naaman Forest High School","","Garland","Robert Draper","","","AAAAA","Sub Non-Varsity","","37937","Sing Alleluia  Sing Praise (descant)","McPheeters","Dome Epais (SA)","Delibes/Nunez  ","Seven Trumpeters (Sedum trubacu) (SSA) (Czech)(unaccompained)","Lukas","Suzanne Medlen","Kelly Pfaffenberger","Judy Putney","1","1","1","1","Michael Bryson","Jason Dove","Cathy Koziatek","1","1","1","1","C"
"04/08/2008","935-Treble Chorus","3","Naaman Forest High School","","Garland","Robert Draper","","","AAAAA","Non-Varsity","","37936","My Heart's in the Highlands ","Wagner","To Music","Bertaux","Dance on My Heart ","Koepke","Suzanne Medlen","Kelly Pfaffenberger","Judy Putney","1","2","1","1","Michael Bryson","Jason Dove","Cathy Koziatek","2","2","2","2","H"
"04/08/2008","935-Treble Chorus","3","North Garland HS","","Garland","Brandon Ritter","","","AAAAA","Non-Varsity","","41061","S'Vivon","Smith","Plaisir d'Amour (French)","Martini/Strommen","II. Cantate Domino (from Benedicamus Domino) (percussion)","Taylor","Suzanne Medlen","Kelly Pfaffenberger","Judy Putney","1","2","2","2","Michael Bryson","Jason Dove","Cathy Koziatek","2","2","3","2",""
"04/08/2008","935-Treble Chorus","3","North Mesquite High School","","Mesquite","Ryan Forkner","","","AAAAA","Non-Varsity","A","41232","Cantate Hodie (Sing Today) (SSA)","Lightfoot","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura  ","A la Nanita Nana (Spanish) (SA)","Anon. or Trad./Eddleman","Suzanne Medlen","Kelly Pfaffenberger","Judy Putney","1","1","2","1","Michael Bryson","Jason Dove","Cathy Koziatek","2","2","1","2","H"
"04/08/2008","935-Treble Chorus","3","Poteet High School","","Mesquite","Ashley Chappell","","","AAAA","Varsity","","38787","This Little Babe (also pub separately)","Britten","A Child Said (SSAA w/ alto solo) (keyboard & oboe)","McCray","All That Hath Life and Breath Praise Ye the Lord! (sop solo)","Clausen/Weiler  ","Suzanne Medlen","Kelly Pfaffenberger","Judy Putney","1","2","1","1","Michael Bryson","Jason Dove","Cathy Koziatek","2","1","1","1","B"
"04/08/2008","935-Treble Chorus","3","Poteet High School","","Mesquite","Ashley Chappell","","","AAAA","Non-Varsity","","38763","The Poet Sings (SSA)","Stroope","A New Day ","Snyder","Nigra Sum (Latin)","Casals","Suzanne Medlen","Kelly Pfaffenberger","Judy Putney","1","2","1","1","Michael Bryson","Jason Dove","Cathy Koziatek","1","1","1","1","C"
"04/08/2008","935-Treble Chorus","3","Richardson High School","","Richardson","Elizabeth Moore","","","AAAAA","Non-Varsity","A","39287","The Garden of Music (SSA)","Patterson","My Mountain Home","Dewitt","Gloria (SSA)","Krunnfusz","Suzanne Medlen","Kelly Pfaffenberger","Judy Putney","1","1","1","1","Michael Bryson","Jason Dove","Cathy Koziatek","1","1","1","1","C"
"04/08/2008","935-Treble Chorus","3","Rockwall-Heath HS","","Heath","Natalie McCollough","","","AAAA","Varsity","","41005","I Will Magnify Thee  O Lord (SA)","Corfe/Holman  ","Akakomborerwa (Latin & Shona) (SSAA) (percussion)","Kesselman","Weep No More","Childs","Suzanne Medlen","Kelly Pfaffenberger","Judy Putney","DNA","DNA","DNA","DNA","Michael Bryson","Jason Dove","Cathy Koziatek","DNA","DNA","DNA","DNA",""
"04/08/2008","935-Treble Chorus","3","Rowlett High School","","Rowlett","Mary Jane Thornton","","","AAAAA","Non-Varsity","","37847","Niska Banja (SSAA) (piano  4 hands)","Anon. or Trad./Page  ","Vere Languores Nostros (Latin) (opt soli)","Lotti/Greyson","Danny Boy (opt. oboe)","Patterson","Suzanne Medlen","Kelly Pfaffenberger","Judy Putney","1","1","1","1","Michael Bryson","Jason Dove","Cathy Koziatek","2","1","2","2","H"
"04/08/2008","935-Treble Chorus","3","South Garland HS","","Garland","Cody Dry","","","AAAAA","Non-Varsity","","39938","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura  ","For the Beauty of the Earth (SA)","Rutter","Plaisir d'Amour (French)","Martini/Strommen","Suzanne Medlen","Kelly Pfaffenberger","Judy Putney","3","3","3","3","Michael Bryson","Jason Dove","Cathy Koziatek","3","4","3","3",""
"04/08/2008","935-Treble Chorus","3","West Mesquite High School","","Mesquite","Mitchell Washington","","","AAAA","Varsity","","40906","Akakomborerwa (Latin & Shona) (SSAA) (percussion)","Kesselman","Heimliche Liebe (from Four Songs for Three Voices) (German) ","Brahms","The Rose and the Gardener (SSA)","Daley","Suzanne Medlen","Kelly Pfaffenberger","Judy Putney","2","2","1","2","Michael Bryson","Jason Dove","Cathy Koziatek","1","1","1","1","G"
"04/08/2008","935-Treble Chorus","3","West Mesquite High School","","Mesquite","Mitchell Washington","","","AAAA","Non-Varsity","","40566","Lachen und Weinen (German)","Schubert/Spevacek  ","The Garden of Music (SSA)","Patterson","My Heart is Full of Merriment and Joy (SSA)","Anon. or Trad./Harris  ","Suzanne Medlen","Kelly Pfaffenberger","Judy Putney","1","2","1","1","Michael Bryson","Jason Dove","Cathy Koziatek","2","2","2","2","H"
