UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/07/2016","935-Treble Chorus","5","Danny Jones Middle School","","Mansfield","Mark Husband","","Carla Lindbergh","CCC","Varsity","","112895","Au clair de la lune (SSA)","Anon. or Trad./Crocker","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","The Violet (SSA)","Patterson/ ","Carla Epperson","Christina Chapman","Mary Jane Phillips","1","1","1","1","Kelly Flores","Kari Gilbertson","Julie Allen","2","2","2","2","2"
"04/07/2016","935-Treble Chorus","5","Gunn JH","","Arlington","Karyn Myers","","Michelle Gibson","CC","Varsity","","113702","Dobru' Noc (SSA) (piano  vln [vln not opt])","Johnson/ ","My Heart is Full of Merriment and Joy (SSA)","Anon. or Trad./Harris","The Hurricane","Thomas","Carla Epperson","Christina Chapman","Mary Jane Phillips","1","1","1","1","Kelly Flores","Kari Gilbertson","Julie Allen","1","1","1","1","C"
"04/07/2016","935-Treble Chorus","5","Howard Middle School","","Arlington","Emilio Sanchez","Tracy Carroll ","Carla Lindberg","CCC","Varsity","","113556","Cantate Hodie! (Sing Today)","Mary Lynn Lightfoot","All Join Hands","Emily Crocker","Skye Boat Song","Greg Gilpin","Carla Epperson","Christina Chapman","Mary Jane Phillips","2","1","1","1","Kelly Flores","Kari Gilbertson","Julie Allen","2","2","2","2","2"
"04/07/2016","935-Treble Chorus","5","James Coble Middle School","","Arlington","Stephen Bolduc","","Oscar Dressler","CCC","Varsity","","114884","Pretty Saro","Allsbrook","A Maiden's Song","Emily Crocker","Windy Nights","Aamot","Carla Epperson","Christina Chapman","Mary Jane Phillips","2","2","2","2","Kelly Flores","Kari Gilbertson","Julie Allen","2","2","2","2",""
"04/07/2016","935-Treble Chorus","5","Linda Jobe Middle School","","Mansfield","Jennifer M Portele","","Carla Lindberg","CCC","Varsity","","113861","The Merry Month of May","Moore","J'entends Le Moulin ","Crocker","Homeward Bound","Althouse","Carla Epperson","Christina Chapman","Mary Jane Phillips","1","2","1","1","Kelly Flores","Kari Gilbertson","Julie Allen","2","2","2","2","2"
"04/07/2016","935-Treble Chorus","5","Nichols Junior High","","Arlington","Greg Haugen","Emily Owen","Kathryn O'Neal","CCC","Varsity","","113215","Flowers Will Sing (SA)","DeWitt/ ","Will You Walk a Little Faster (SA)","Carroll/Carter","Myoon-myoon","Leek","Carla Epperson","Christina Chapman","Mary Jane Phillips","1","1","1","1","Kelly Flores","Kari Gilbertson","Julie Allen","2","2","2","2","2"
"04/07/2016","935-Treble Chorus","5","Ousley JH","","Arlington","Christopher Wagner","","Kathryn O'Neal","CCC","Varsity","","111828","Requiem Aeternam","D. Farrell Smith","Goodnight  My Love (SA) (a cappella only)","Farnell/ ","Gerakina (SSA)","Anon. or Trad./Leck","Carla Epperson","Christina Chapman","Mary Jane Phillips","2","1","2","2","Kelly Flores","Kari Gilbertson","Julie Allen","1","1","2","1","2"
"04/07/2016","935-Treble Chorus","5","Shackelford Jr. High","","Arlington","Wes Harsha","Tana Marks","Katheryn O'neil","CCC","Varsity","","112669","Bayushki Bayu","Dave and Jean Perry","My True Love Hath My Heart","Lou Williams-Wimberly","Antiphonal Alleluia","John Leavitt","Carla Epperson","Christina Chapman","Mary Jane Phillips","2","1","1","1","Kelly Flores","Kari Gilbertson","Julie Allen","2","2","2","2","2"
"04/07/2016","935-Treble Chorus","5","Wester MS","","Mansfield","Mark Riley","","Debbie Bertrand","CCC","Varsity","","114178","Antiphonal Alleluia","Leavitt","Wenn Ich ein Voglein War","Schumann","All Join Hands","Crocker","Carla Epperson","Christina Chapman","Mary Jane Phillips","2","2","2","2","Kelly Flores","Kari Gilbertson","Julie Allen","1","1","1","1","2"
"04/07/2016","935-Treble Chorus","5","Worley Middle School","","Mansfield  TX 76028","Cynthia Glenn","","Marie Rogers","CCC","Varsity","","112639","Marienwurmchen (German) (unison)","Brahms/Goetze","All Join Hands  ","Anon. or Trad./Crocker","Jazz-Man (from Friday Afternoons) (unison)","Britten/ ","Carla Epperson","Christina Chapman","Mary Jane Phillips","1","1","2","1","Kelly Flores","Kari Gilbertson","Julie Allen","1","1","1","1","C"
"04/07/2016","935-Treble Chorus","5","Young Junior High","","Arlington","Christine Jones","","Kristin Lowe","CCC","Varsity","","114414","Laudate Dominum (SSA)","Mozart/Rentz","Media Vita","Michael McGlynn","All Men Draw Near  ","Williams/ ","Carla Epperson","Christina Chapman","Mary Jane Phillips","1","1","1","1","Kelly Flores","Kari Gilbertson","Julie Allen","1","1","1","1","C"
