UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"02/28/2017","933-Tenor/Bass Chorus","12","Hill MS","","San Antonio","Gwen Graham","","Abigail Amick","CCC","Non-Varsity","","117885","Sea Remembrance","Farnell","Leave Her  Johnny","Crocker","Drill Ye Tarriers","Casey","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","1","1","1","1","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","1","1","1","1","D"
"02/28/2017","933-Tenor/Bass Chorus","12","Krueger MS","","SAN ANTONIO","J Ricky Toro","","Saul Iruegas","CC","Non-Varsity","","119777","Shalom Chaverim","J. R. Toro","Sons Of Art  ","Anon. or Trad./Crocker/Leavitt","Codfish Shanty  ","Anon. or Trad./Singh","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","2","2","3","2","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","2","3","3","3",""
"02/28/2017","933-Tenor/Bass Chorus","12","Lopez MS","","San Antonio","Jolene Stallard","","Maryl Johnson","CCC","Non-Varsity","","119105","Sons Of Art  ","Anon. or Trad./Crocker/Leavitt","I Think My Love So Fair","Farnell","What Shall We Do With a Drunken Sailor?  ","Anon. or Trad./Ponce","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","2","1","1","1","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","1","1","1","1","D"
"02/28/2017","933-Tenor/Bass Chorus","12","Miller Middle School","","San Marcos","Mario Contreras","","Denise Wayne Damron","CC","Non-Varsity","C","118631","The Shepherd's Spiritual"," Anon. or Trad./ Moore  ","Novum Gaudia"," Singh  ","Traveling Day","Estes","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","DNA","DNA","DNA","DNA","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","DNA","DNA","DNA","DNA",""
"02/28/2017","933-Tenor/Bass Chorus","12","New Braunfels MS","","New Braunfels","Sara Trammell","","Mary Clayton-Smith","CC","Non-Varsity","","119216","Red River Valley","Crocker/Leavitt","She is Evening","Courtney","Rest Not","Farnell","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","1","1","1","1","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","1","1","1","1","D"
"02/28/2017","933-Tenor/Bass Chorus","12","Smithson Valley MS","","Spring Branch","Brittany Oliver","","Carole Krueger","CCC","Non-Varsity","","118719","Aura Lee  ","Poulton/Crocker","The Open Road (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Billy  the Pirate  ","Christopher/ ","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","2","3","3","3","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","3","3","4","3",""
"02/28/2017","933-Tenor/Bass Chorus","12","Smithson Valley MS","","Spring Branch","Brittany Oliver","","Carole Krueger","CCC","Varsity","","118717","She Walks in Beauty (TB)","Farnell/ ","Sons of Art","Anon. Or Trad.Crocker/Leavitt","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","2","1","2","2","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","2","1","2","2",""
"02/28/2017","933-Tenor/Bass Chorus","12","Spring Branch MS","","Spring Branch","Katy Zuniga","","Deborah Rhine","CCC","Non-Varsity","","119087","The Open Road (TB)(from the collection Songs of the Road and the Sea)","Farnell","She Walks in Beauty (TB)","Farnell","Old Joe Clark (TB)","Anon. or Trad./Emerson","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","2","3","2","2","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","1","1","1","1","2"
"02/28/2017","933-Tenor/Bass Chorus","12","Tejeda MS","","San Antonio","Amy Oxley","","Geoffrey Waite","CCC","Non-Varsity","","119702","Poor Wayfaring Stranger","Anon. or Trad./Estes","The Open Road (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Passing By","Emily Crocker","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","1","1","1","1","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","1","1","1","1","C"
"02/28/2017","933-Tenor/Bass Chorus","12","Wood MS","","San Antonio","Sean Rodriguez","","Mark Alexander","CCC","Non-Varsity","","119134","Santa Lucia","Anon. or Trad. arr. by Cottrau","Leave Her  Johnny","Anon. or Trad. arr. by Crocker","The Shepherd's Spiritual","Anon. or Trad. arr. by Moore","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","2","2","3","2","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","2","2","2","2",""
"02/28/2017","935-Treble Chorus","12","Alamo Heights Junior School","","San Antonio","Rachel Holliday","","Linda Wilson","CCC","Varsity","","118162","Goodnight  My Love (SA) (a cappella only)","Farnell/ ","The Arrow and the Song  ","Matthews/ ","Jubilate  Alleluia","Lightfoot","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","1","1","1","1","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","1","1","1","1","C"
"02/28/2017","935-Treble Chorus","12","Barnes MS","","Seguin","Perry Dean","","Carol Krueger","CC","Non-Varsity","","120024","Give Thanks and Praise (SA)","Handel/Kihlken","Over the Sea to Skye (SA)","McLeod/Eilers","Carol for a King","Crocker","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","2","2","2","2","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","2","2","2","2",""
"02/28/2017","935-Treble Chorus","12","Bradley MS","","San Antonio","Amy Ballenger","","Debby Heitzke ","CCC","Varsity","","118673","Night Song (SA)","Hester/ ","Sing to the Lord  Alleluia (SSA)","Bacak/ ","Gloria Dea","Miller","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","1","1","1","1","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","1","1","1","1","C"
"02/28/2017","935-Treble Chorus","12","Bradley MS","","San Antonio","Amy Ballenger","","Debby Heitzke ","CCC","Non-Varsity","","118672","Love In Thy Youth (SA)","Crocker/Leavitt","Sing and Dance  Children of God (2 part)","Bedford/ ","My Heart's In The Highland","","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","1","1","1","1","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","1","2","1","1","D"
"02/28/2017","935-Treble Chorus","12","Briesemeister MS","","San Marcos ","Samuel Parrott","","Karen Brandon","CC","Sub Non-Varsity","","117399","Make Space For Life to Live","Trotta","Antiphonal Kyrie","Thrift","Shut De Do","Fettke and Grassi","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","3","2","3","3","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","3","3","3","3",""
"02/28/2017","935-Treble Chorus","12","Briesemeister MS","","San Marcos ","Samuel Parrott","","Karen Brandon","CC","Non-Varsity","","117398","The Poet Sings","Stroope","Friendship Song","Rao","The Road Not Taken","Williams","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","3","2","3","3","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","2","2","2","2",""
"02/28/2017","935-Treble Chorus","12","Bush MS","","San Antonio","Audrey De La Cruz","Dianna L. Jarvis","Leigh Anne Seitter","CCC","Non-Varsity","","119864","Petit Enfant","Shaw/Thompson","Shady Grove","Allsbrook/Goodin","All Things Shall Perish","Traditional German Round","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","2","1","1","1","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","1","1","1","1","D"
"02/28/2017","935-Treble Chorus","12","Bush MS","","San Antonio","Dianna L Jarvis","Audrey De La Cruz","Leigh Anne Seitter","CCC","Varsity","","119553","Ricevete","Mozart  ed. Liebergen","Sing to the Lord  Alleluia","Joyce Eilers Bacak","When I Lay me Down to Sleep","Mulholland","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","1","1","1","1","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","1","1","1","1","C"
"02/28/2017","935-Treble Chorus","12","Canyon MS","","New Braunfels","Jennifer Rivera","","Karen Brandon","CCC","Varsity","","118568","Medieval Gloria","Vijay Singh","When I Am Silent","Joan C. Varner","Morokeni","Bernard Kruger","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","2","1","1","1","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","2","2","2","2","2"
"02/28/2017","935-Treble Chorus","12","Church Hill MS","","New Braunfels","Melissa Lacy","","Karen Brandon","CC","Non-Varsity","","117620","Alleluia (from Gloria and Alleluia)","Ruth Elaine Schram","Prettier Far Than These","Lon Beery","Two Roses","Bela Bartok","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","1","1","1","1","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","1","1","1","1","D"
"02/28/2017","935-Treble Chorus","12","Church Hill MS","","New Braunfels","Melissa Lacy","","Karen Brandon","CC","Varsity","","117619","The Snow Begins to Fall","Andy Beck","Dodi Li","Doreen Rao","Goodnight  My Love","Laura Farnell","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","2","1","1","1","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","1","1","1","1","C"
"02/28/2017","935-Treble Chorus","12","Cuero JHS","","Cuero","Heather Turk ","","Rebecca Dunavant ","CC","Varsity","","119010","Elijah Rock! ","Roger Emerson ","Old Joe Clark (SSA)","Anon. or Trad./Goetze","Shenandoah (SA)","Anon. or Trad./Farnell","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","3","3","3","3","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","2","2","2","2",""
"02/28/2017","935-Treble Chorus","12","Driscoll MS","","San Antonio","Jeremiah Drake","none","Meredith Vis","CC","Varsity","","119615","El Vito (SA) ( w/ opt descant)","Anon. or Trad./Crocker","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura","Dobru' Noc","Johnson/ ","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","2","1","1","1","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","1","1","1","1","C"
"02/28/2017","935-Treble Chorus","12","Ed White MS","","San Antonio","Gralin Vinning","","Janet Toomes","CC","Non-Varsity","","118746","The Captains Mate","Besig","Da Pacem Domine","Franck/Goetze","The Drunken Sailor","Crocker","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","2","2","2","2","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","4","4","4","4",""
"02/28/2017","935-Treble Chorus","12","Ed White MS","","San Antonio","Gralin Vinning","","Janet Toomes","CC","Varsity","","118739","Sing A Jubilant Song","Perry","Spring Quiet","Crocker","A Festive Alleluia","Lightfoot","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","1","2","2","2","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","1","1","1","1","2"
"02/28/2017","935-Treble Chorus","12","Eisenhower MS","","San Antonio","Rob Saldana","","Steve Beltran","CCC","Non-Varsity","","119188","Marienwurmchen (German) (unison)","Brahms/Goetze","Long  Long Ago  ","Anon. or Trad./Leavitt","Hine Ma Tov","Anon. or Trad./Naplan","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","1","1","1","1","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","2","3","2","2","2"
"02/28/2017","935-Treble Chorus","12","Eisenhower MS","","San Antonio","Rob Saldana","","Steve Beltran","CCC","Varsity","","119186","Forever Lift Your Voice","Mozart/Liebergen","Lux Aeterna","Jones","Sure On This Shining Night","Barber/Crocker","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","2","2","1","2","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","1","1","1","1","2"
"02/28/2017","935-Treble Chorus","12","Garner MS","","San Antonio","Kimberly Martinez","","Janet Toomes","CC","Varsity","","118128","Prettier Far than These (unison opt 2 part)","Beery/ ","Haste Thee  Nymph (SA) (accomp or a cappella)","Arnold/Appleby/Fowler","El Vito (SA) ( w/ opt descant)","Anon. or Trad./Crocker","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","1","1","1","1","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","2","2","2","2","2"
"02/28/2017","935-Treble Chorus","12","Goodnight MS","","San Marcos","Aimee Adams","","Danielle Clardy","CCC","Varsity","","118453","Antiphonal Kyrie","Thrift","Sing to Me","Ramsey","Riversong","Emerson","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","2","3","2","2","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","2","2","2","2",""
"02/28/2017","935-Treble Chorus","12","Harris MS (NEISD)","","San Antonio","Eric Contreras","Laura Crabbe","Kathy Mayer","CCC","Non-Varsity","","119700","Afternoon on a Hill  ","Potts/ ","A la Puerta del Cielo (SA) (English or Spanish)","Anon. or Trad./Roth","Gonna Ride That Freedom Train","Estes","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","1","2","1","1","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","1","1","1","1","D"
"02/28/2017","935-Treble Chorus","12","Harris MS (NEISD)","","San Antonio","Eric Contreras","Laura Crabbe","Kathy Mayer","CCC","Varsity","","119692","Illumina oculos meos (Latin) (SSA)","Palestrina/Leavitt","Coffee Grows on White Oak Trees (flute) (SSA)","Anon. or Trad./Fischer","And The Night Shall Be Filled With Music","Gilpin","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","1","1","1","1","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","1","1","1","1","C"
"02/28/2017","935-Treble Chorus","12","Harris MS (NEISD)","","San Antonio","Laura Crabbe ","Eric Contreras ","Kathy Mayer ","CCC","Sub Non-Varsity","","119691","Music Alone Shall Live","Anon. or Trad./Crocker","Dodi Li (Sa  solo opt) ","Chen/Rao","The Moon ","Beck/","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","1","1","1","1","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","2","2","2","2","2"
"02/28/2017","935-Treble Chorus","12","Hill MS","","San Antonio","Gwen Graham","","Abigail Amick","CCC","Non-Varsity","","117887","Bashana Haba'ah","Leck","Gloria","Schram","Keep Your Lamps Trimmed and Burning","Franklin","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","1","1","1","1","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","1","1","1","1","D"
"02/28/2017","935-Treble Chorus","12","Hill MS","","San Antonio","Gwen Graham","","Abigail Amick","CCC","Varsity","","117886","Exsultate","Tucker Courtney","All Join Hands","Crocker","In Time of Silver Rain","Snyder","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","1","1","1","1","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","1","2","1","1","C"
"02/28/2017","935-Treble Chorus","12","Jackson MS","","San Antonio","Brian Winter","none","unknown","CC","Non-Varsity","","119560","The Moon (SA)","Beck/ ","Love In Thy Youth (SA)","Crocker/Leavitt","Reflection","Spevacek","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","2","3","2","2","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","2","3","2","2",""
"02/28/2017","935-Treble Chorus","12","Krueger MS","","SAN ANTONIO","J Ricky Toro","","Saul Iruegas","CC","Non-Varsity","","119779","Antiphonal Hosanna (2 part)","Smith/ ","20. Shady Grove (from Two-Part American Songs  Book Two) (opt 3 part) (sing twice)","Williams/ ","Good Night (2 part) (w/ opt orff inst)","Anon. or Trad./Rao","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","1","1","1","1","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","2","3","3","3","2"
"02/28/2017","935-Treble Chorus","12","Krueger MS","","SAN ANTONIO","J Ricky Toro","","Saul Iruegas","CC","Varsity","","119776","White Bird  Silver Bird (SA)","Nelson/ ","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","Sleep  Gently Sleep (Wiegenlied) (English or German) (2 part  opt descant)","Brahms/Harris","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","3","2","2","2","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","4","3","3","3",""
"02/28/2017","935-Treble Chorus","12","Lopez MS","","San Antonio","Jolene Stallard","","Maryl Johnson","CCC","Varsity","","119107","The Ash Grove (SSA)","Anon. or Trad./Steffy","Sonatemi Un Balletto  ","Gastoldi/Leininger","Heart  We Will Forget Him","Farnell","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","1","1","1","1","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","1","1","1","1","C"
"02/28/2017","935-Treble Chorus","12","Lopez MS","","San Antonio","Jolene Stallard","","Maryl Johnson","CCC","Non-Varsity","","119102","Love In Thy Youth (SA)","Crocker/Leavitt","Haru Sugite","Johnson","Let Me Fly (SA divisi)","Anon. or Trad./Miller","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","1","1","1","1","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","1","1","1","1","D"
"02/28/2017","935-Treble Chorus","12","Miller Middle School","","San Marcos","Mario Contreras","","Denise Wayne Damron","CC","Varsity","","118629","A la Nanita Nana","Anon. or Trad./Eddleman","Au clair de la lune","Anon. or Trad./ Crocker ","Shoshone Love Song","Emerson","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","1","1","1","1","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","1","1","1","1","C"
"02/28/2017","935-Treble Chorus","12","Mountain Valley MS","","Canyon Lake","Lynn Cruz","","Linda Frazier","CC","Varsity","","118952","Lux Aeterna","Jones","Hey Ho  Nobody's Home ","Gilpin","I Will Walk with My Love","Mulholland","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","2","2","2","2","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","2","2","2","2",""
"02/28/2017","935-Treble Chorus","12","New Braunfels MS","","New Braunfels","Sara Trammell","","Mary Clayton-Smith","CC","Varsity","","119218","Jubilate Deo","Praetorius/Rao","Autumn Vesper","Snyder","Gloria Fanfare","Farnell","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","1","1","1","1","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","1","1","1","1","C"
"02/28/2017","935-Treble Chorus","12","Nimitz MS","","San Antonio","Lou Caroline Collins","","Patty Riggle Bonner","CCC","Non-Varsity","","120008","Song of the River","Traditional/Patterson","The Cuckoo","Anon. or Trad./Appleby/Fowler","Two Roses","Bartok/Schumann/Suchoff","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","2","2","3","2","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","3","3","3","3",""
"02/28/2017","935-Treble Chorus","12","Nimitz MS","","San Antonio","Lou Caroline Collins","","Patty Riggle Bonner","CCC","Varsity","","120006","Sourwood Mountain","Crocker","Little Lamb","Porterfield","Shuru Habitu","Traditional/Land","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","1","1","1","1","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","1","1","1","1","C"
"02/28/2017","935-Treble Chorus","12","OakRun Middle School","","New Braunfels ","Chris Thomasson","","Mary Clayton-Smith","CC","Varsity","","120044","Autumn Vesper (SA) accompanied (SSA optional)","Snyder/ ","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","The Swing (flute)","Chorbajian/ ","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","1","1","2","1","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","2","2","2","2",""
"02/28/2017","935-Treble Chorus","12","Smithson Valley MS","","Spring Branch","Brittany Oliver","","Carole Krueger","CCC","Non-Varsity","","118721","Pie Jesu","Johnson","Love In Thy Youth (SA)","Crocker/Leavitt","Let Me Fly (SA divisi)","Anon. or Trad./Miller","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","1","1","2","1","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","2","2","2","2","2"
"02/28/2017","935-Treble Chorus","12","Smithson Valley MS","","Spring Branch","Brittany Oliver","","Carole Krueger","CCC","Varsity","","118720","Bayushki Bayu (A Russian Lullaby) (SSA)","Perry/ ","Sing to the Lord  Alleluia (SSA)","Bacak/ ","Nine Hundred Miles (SSA)","Anon. or Trad./Miller","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","2","2","2","2","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","1","1","1","1","2"
"02/28/2017","935-Treble Chorus","12","Spring Branch MS","","Spring Branch","Katy Zuniga","","Deborah Rhine","CCC","Varsity","","119092","Au clair de la lune (SSA)","Anon. or Trad./Crocker","Will There Really Be a Morning? ","Cynthia Gray","Pick a Bale of Cotton (2 part)","Anon. or Trad./Bertaux","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","1","2","1","1","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","1","1","1","1","C"
"02/28/2017","935-Treble Chorus","12","Tejeda MS","","San Antonio","Amy Oxley","","Geoffrey Waite","CCC","Varsity","","119706","I Will Lift My Eyes","Mark Hayes","Da Pacem Domine (4 part)","Franck/Goetze","Dobru' Noc (SSA) (piano  vln [vln not opt])","Johnson/ ","Sherry Millican-Tim Winebrenner","Carol Powers","Kay Sherrill","1","1","1","1","La Tanya Bell","James Hare-Cheri Lafferty","Amy Moore","1","1","1","1","C"
