UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/14/2015","933-Tenor/Bass Chorus","10","Horace Mann Middle ","","Baytown","Wanda Verdun","None","Henry Thompson","CCC","Non-Varsity","","101721","As The Holly Groweth Green  ","Anon. or Trad./Crocker/Leavitt","Sing Me a Song of a Lad That Is Gone (TTB)","Porterfield/ ","Guntanamera","John Higgens","John Hemmenway","T.J Hoffman","Cara Naizer","3","3","3","3","Nancy Cavendish","Hollyn Griffin","Tim Winebremer","2","3","3","3",""
"04/14/2015","933-Tenor/Bass Chorus","10","Silsbee Middle","","Silsbee","Michelle Martinez","","Lynnda Castolenia","CC","Non-Varsity","","102518","I Will Lift My Eyes  ","Riley/ ","Set Me As a Seal Upon Your Heart (TB)","Farnell/ ","New River Train","Moore","John Hemmenway","T.J Hoffman","Cara Naizer","2","1","2","2","Nancy Cavendish","Hollyn Griffin","Tim Winebremer","3","3","3","3",""
"04/14/2015","935-Treble Chorus","10","Baytown Jr.  Middle ","","Baytown","Deborah Silverberg","","Brenda Odell","CC","Varsity","","102932","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","We Are the Dreamers  ","Varner/ ","Heart And Soul ","Emerson","John Hemmenway","T.J Hoffman","Cara Naizer","2","2","1","2","Nancy Cavendish","Hollyn Griffin","Tim Winebremer","4","4","4","4",""
"04/14/2015","935-Treble Chorus","10","Bridge City Middle ","","Bridge City","Arthur D Ferris","Hillary Howerton","","CC","Non-Varsity","","100803","Johnny Has Gone For A Soldier (SSA)","Anon. or Trad./Eshelman","Gloria  Gloria (3 part)","Haydn/Terri","Lux Aeterna","Christi Jones","John Hemmenway","T.J Hoffman","Cara Naizer","1","2","1","1","Nancy Cavendish","Hollyn Griffin","Tim Winebremer","3","3","3","3","2"
"04/14/2015","935-Treble Chorus","10","Cedar Bayou Middle ","","Baytown","Katherine McGrew","James Brady Weldon","Becky Kinder","CCC","Non-Varsity","","101024","Medieval Gloria","Vijay Singh","When I am Silent","Joan. C. Varner","Pete  Pete!","Victor C. Johnson","John Hemmenway","T.J Hoffman","Cara Naizer","3","3","2","3","Nancy Cavendish","Hollyn Griffin","Tim Winebremer","2","3","3","3",""
"04/14/2015","935-Treble Chorus","10","Cedar Bayou Middle ","","Baytown","Katherine McGrew","James Brady Weldon","Becky Kinda","CCC","Varsity","","101014","A Festive Alleluia","Mary Lynn Lightfoot","Johnny Has Gone For a Soldier","Darla Eshelman","Old Joe Clark","Earlene Rentz","John Hemmenway","T.J Hoffman","Cara Naizer","2","2","2","2","Nancy Cavendish","Hollyn Griffin","Tim Winebremer","1","1","1","1","2"
"04/14/2015","935-Treble Chorus","10","Central Middle ","","Nederland","Janet Myers","","Mr. Terry Woodall","CC","Varsity","","103708","A Festive Alleluia (SA)(SSA)","Lightfoot/ ","Seek Sweet Content","John Wilbye","We Are the Dreamers  ","Varner/ ","John Hemmenway","T.J Hoffman","Cara Naizer","1","1","1","1","Nancy Cavendish","Hollyn Griffin","Tim Winebremer","1","1","1","1","C"
"04/14/2015","935-Treble Chorus","10","Gentry Middle ","","Baytown","Mireya Mejia","Maribel Kohles (Head Director)","Lara Fulcher","CCC","Non-Varsity","B","101248","Love in thy youth","Crocker","Tarantella","Arranged by Victor Bobetsky","River in Judea","Feldman","John Hemmenway","T.J Hoffman","Cara Naizer","1","1","1","1","Nancy Cavendish","Hollyn Griffin","Tim Winebremer","1","1","1","1","D"
"04/14/2015","935-Treble Chorus","10","Gentry Middle ","","Baytown","Mireya Mejia","Maribel Kohles","Lara Fulcher","CCC","Varsity","","101240","When I am Silent","Varner","Cirandeiro","Anon. Trad","Karibuni from The Joy I Feel","Tim Gregory","John Hemmenway","T.J Hoffman","Cara Naizer","1","1","1","1","Nancy Cavendish","Hollyn Griffin","Tim Winebremer","1","1","1","1","C"
"04/14/2015","935-Treble Chorus","10","Groves Middle School","","Groves","Kathy Hollier","","Melinda Stanton","CC","Varsity","","103419","Doraji (SSA)","Anon. or Trad./Snyder","Love In Thy Youth (SA)","Crocker/Leavitt","A Festive Alleluia (SA)","Lightfoot/ ","John Hemmenway","T.J Hoffman","Cara Naizer","1","1","1","1","Nancy Cavendish","Hollyn Griffin","Tim Winebremer","1","1","1","1","C"
"04/14/2015","935-Treble Chorus","10","Henderson Middle ","","Sour Lake ","Gwyn Ramos","","Christy Thomas","CC","Non-Varsity","","102725","Festival Alleluia (unison or 2 part)","Pote/ ","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Little Man in the Wood","DeWitt","John Hemmenway","T.J Hoffman","Cara Naizer","3","2","1","2","Nancy Cavendish","Hollyn Griffin","Tim Winebremer","1","2","2","2",""
"04/14/2015","935-Treble Chorus","10","Highlands Middle School","","Highlands","Tonya Callahan","Christy Dunnam","Becky Kinder","CCC","Varsity","","104047","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","Stars Are For Those Who Lift Their Eyes (2 or 3 part) (keyboard or guitar) (solo opt)","Delmonte/ ","J'entends Le Moulin","Emily Crocker","John Hemmenway","T.J Hoffman","Cara Naizer","1","1","1","1","Nancy Cavendish","Hollyn Griffin","Tim Winebremer","1","2","2","2","2"
"04/14/2015","935-Treble Chorus","10","Highlands Middle School","","Highlands","Tonya Callahan","Christy Dunnam","Becky Kinder","CCC","Non-Varsity","","103973","Zum Gali Gali  ","Anon. or Trad./Terri","Dodi Li (SA  solo opt)","Chen/Rao","Mo Li Hua","Jill Gallina","John Hemmenway","T.J Hoffman","Cara Naizer","2","2","2","2","Nancy Cavendish","Hollyn Griffin","Tim Winebremer","4","3","3","3",""
"04/14/2015","935-Treble Chorus","10","Horace Mann Middle ","","Baytown","Wanda Verdun","None","Henry Thompson","CCC","Varsity","","101719","A la Nanita Nana (Spanish) (SA)","Anon. or Trad./Eddleman","Long  Long Ago  ","Anon. or Trad./Leavitt","We Are the Dreamers  ","Varner/ ","John Hemmenway","T.J Hoffman","Cara Naizer","2","2","1","2","Nancy Cavendish","Hollyn Griffin","Tim Winebremer","3","3","3","3",""
"04/14/2015","935-Treble Chorus","10","Kountze Middle ","","Beaumont","Louis A Ellis","","Lynnda Castolenia","C","Varsity","","105011","Sing A Jubilant Song (2 part)","Perry/ ","Love In Thy Youth (SA)","Crocker/Leavitt","Antiphonal Hosanna (2 part)","Smith/ ","John Hemmenway","T.J Hoffman","Cara Naizer","2","2","1","2","Nancy Cavendish","Hollyn Griffin","Tim Winebremer","4","5","5","5",""
"04/14/2015","935-Treble Chorus","10","Liberty Middle","","Liberty","Kelly Plunkett","","Christie Bean","CC","Varsity","","102198","Loch Lomond (opt flute)","Anon. or Trad./Poulshock","Et in Terra Pax (2 part)","Lightfoot/ ","The Cherry Orchard (SA)","Wimberley/ ","John Hemmenway","T.J Hoffman","Cara Naizer","2","1","1","1","Nancy Cavendish","Hollyn Griffin","Tim Winebremer","3","3","3","3","2"
"04/14/2015","935-Treble Chorus","10","Livingston Jr. High","","Livingston","Tom Myers","","Marless Owen","CC","Varsity","","104317","Night Song","Hester","Love in Thy Youth","Crocker","Shoo Fly!","Crocker","John Hemmenway","T.J Hoffman","Cara Naizer","1","2","2","2","Nancy Cavendish","Hollyn Griffin","Tim Winebremer","4","4","4","4",""
"04/14/2015","935-Treble Chorus","10","Lumberton Middle ","","Lumberton","Lara Strawther","","Lynnda Castolenia","CC","Non-Varsity","","103218","Love In Thy Youth (SA)","Crocker/Leavitt","Dodi Li (SA  solo opt)","Chen/Rao","She'll Be Comin' 'Round the Mountain","Robinson","John Hemmenway","T.J Hoffman","Cara Naizer","1","1","1","1","Nancy Cavendish","Hollyn Griffin","Tim Winebremer","1","2","2","2","2"
"04/14/2015","935-Treble Chorus","10","Lumberton Middle ","","Lumberton","Lara Strawther","Tina Bernard","Lynnda Castolenia","CC","Varsity","","101300","Bashana Haba'ah (2 part)","Hirsch/ ","All Join Hands  ","Anon. or Trad./Crocker","Night Song (SA)","Hester/ ","John Hemmenway","T.J Hoffman","Cara Naizer","1","1","1","1","Nancy Cavendish","Hollyn Griffin","Tim Winebremer","1","1","1","1","C"
"04/14/2015","935-Treble Chorus","10","Marshall Middle","","Beaumont TX ","Cindy Cardwell","","Melinda Stanton","CC","Varsity","","104537","Who Can Sail? (SA)","Julseth/Heinrich","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza/ ","John Hemmenway","T.J Hoffman","Cara Naizer","1","1","1","1","Nancy Cavendish","Hollyn Griffin","Tim Winebremer","1","1","1","1","C"
"04/14/2015","935-Treble Chorus","10","ML King Middle","","Beaumont  TX","Noel Turner","","Jayne Todd","CC","Non-Varsity","","104159","Antiphonal Hosanna (2 part)","Smith/ ","Hashivenu (sing version 2) (3 part canon)","Anon. or Trad./Rao","Didn't My Lord Deliver Daniel","Emerson","John Hemmenway","T.J Hoffman","Cara Naizer","3","3","2","3","Nancy Cavendish","Hollyn Griffin","Tim Winebremer","5","5","5","5",""
"04/14/2015","935-Treble Chorus","10","Port Neches Middle ","","Port Neches","Laura Escamilla","","Melinda Stanton","CC","Varsity","","100757","Jubilate Deo (2 part)","Spevacek/ ","Pretty Saro (SSA)","Anon. or Trad./Goodin/Allsbrook","Songs of a Starry Night","Crocker","John Hemmenway","T.J Hoffman","Cara Naizer","2","2","1","2","Nancy Cavendish","Hollyn Griffin","Tim Winebremer","1","1","1","1","2"
"04/14/2015","935-Treble Chorus","10","Silsbee Middle","","Silsbee","Michelle Martinez","","Lynnda Castolenia","CC","Non-Varsity","","102516","Will You Still Love Me? (SA)","DeWitt/ ","The Clouds","Gray","Charlotte-Town (SA)","Anon. or Trad./Crocker","John Hemmenway","T.J Hoffman","Cara Naizer","2","3","2","2","Nancy Cavendish","Hollyn Griffin","Tim Winebremer","3","3","3","3",""
"04/14/2015","935-Treble Chorus","10","Silsbee Middle","","Silsbee","Michelle Martinez","","Lynnda Castolenia","CC","Varsity","","102513","Antiphonal Hosanna (2 part)","Smith/ ","Au clair de la lune (SSA)","Anon. or Trad./Crocker","Cantate Et Exultate  ","Berg/ ","John Hemmenway","T.J Hoffman","Cara Naizer","1","1","1","1","Nancy Cavendish","Hollyn Griffin","Tim Winebremer","1","1","1","1","C"
"04/14/2015","935-Treble Chorus","10","South Park Middle","","Beaumont","Lois Turner","","Dolores Deblanc","CC","Non-Varsity","","105418","I Walk the Ufrequented Road","Kjelson","Sakura","De Cormier","My True Love Hath My Heart","Williams-Wimbley","John Hemmenway","T.J Hoffman","Cara Naizer","3","3","2","3","Nancy Cavendish","Hollyn Griffin","Tim Winebremer","5","4","5","5",""
"04/14/2015","935-Treble Chorus","10","Vidor Middle","","Vidor","Robin Corley","","Judy Richard","CCC","Varsity","","101462","For the Beauty of the Earth (SA)","Rutter/ ","Zum Gali Gali  ","Anon. or Trad./Terri","When I Am Silent  ","Varner/ ","John Hemmenway","T.J Hoffman","Cara Naizer","2","2","1","2","Nancy Cavendish","Hollyn Griffin","Tim Winebremer","1","2","2","2",""
"04/14/2015","935-Treble Chorus","10","Vincent Middle School","","Beaumont","mloring","","","CC","Varsity","","105476","Night Song (SA)","Hester/ ","Will You Still Love Me? (SA)","DeWitt/ ","Elijah Rock (SA)","Roger Emerson","John Hemmenway","T.J Hoffman","Cara Naizer","3","2","1","2","Nancy Cavendish","Hollyn Griffin","Tim Winebremer","3","3","2","3",""
"04/14/2015","935-Treble Chorus","10","Woodville Middle School","","Woodville","Don Ball","","Sharon Dickerson","C","Varsity","","104701","Antiphonal Hosanna (2 part)","Smith","Pie Jesu (from Requiem) (Latin) (unison)","Faure/Busch","Now We Are Met (2 part) from ","","John Hemmenway","T.J Hoffman","Cara Naizer","1","1","1","1","Nancy Cavendish","Hollyn Griffin","Tim Winebremer","5","5","5","5","2"
