UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/14/2014","935-Treble Chorus","27","Hopper Middle School","","Cypress","Jenae Ware","Mary Price ","Sehoy Meeks","CCC","Varsity","","90850","The Garden of Music (SSA)","Patterson/ ","Non Nobis  Domine (SSA)","Byrd/Bartle","Sing A Jubilant Song (2 part)","Perry/ ","Erin Huston","Tescille Riser","Michelle Willey","2","1","1","1","Jan Juneau","Amy Kelley","Donna White","1","1","1","1","C"
"03/14/2014","935-Treble Chorus","27","Kahla Middle School","","Houston","Kammi Estelle","Noah Reese  Jill Simmons","Mark Mummert","CCC","Varsity","","90670","El Vito (SA) ( w/ descant)","Anon. or Trad./Crocker","Exsultate Deo","Audrey Snyder","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza/ ","Erin Huston","Tescille Riser","Michelle Willey","1","1","1","1","Jan Juneau","Amy Kelley","Donna White","1","1","1","1","C"
"03/14/2014","935-Treble Chorus","27","Labay Middle School","","Houston","Kristen Jackson","","Christine Douglas","CCC","Varsity","","90675","The River Sleeps Beneath the Sky (SSA)","Lightfoot/ ","Dance of the One-Legged Sailor (SA)","Pierce/ ","Celebrate This Day Together ","Clereau","Erin Huston","Tescille Riser","Michelle Willey","1","1","1","1","Jan Juneau","Amy Kelley","Donna White","1","2","2","2","2"
"03/14/2014","935-Treble Chorus","27","Salyards Middle School","","Houston","Amy Moore","","Christine Douglas","CCC","Varsity","","90875","Goodnight  My Love (SA) (a cappella only)","Farnell/ ","Cantate Domino  ","Cobb/ ","I Never Saw A Moor (from Two Poems of Emily Dickinson)  ","Anon. or Trad./Ginsberg","Erin Huston","Tescille Riser","Michelle Willey","1","1","1","1","Jan Juneau","Amy Kelley","Donna White","1","1","1","1","C"
"03/14/2014","935-Treble Chorus","27","Smith Middle School","","Cypress","Anne Guess","","Fannie Scott","CCC","Varsity","","90624","Flowers Will Sing (SA)","DeWitt/ ","Gerakina (SSA)","Anon. or Trad./Leck","Kyrie (from Messe Breve) (opt string orchestra)","Delibes/Krunnfusz","Erin Huston","Tescille Riser","Michelle Willey","1","2","1","1","Jan Juneau","Amy Kelley","Donna White","1","1","1","1","C"
"03/14/2014","935-Treble Chorus","27","Spillane Middle School","","Cypress","Nicole Bouley","Brittany Elliff","Debbie Wylie","CCC","Varsity","","90683","I Never Saw A Moor (from Two Poems of Emily Dickinson)  ","Anon. or Trad./Ginsberg","Au clair de la lune (SSA)","Anon. or Trad./Crocker","I Believe in the Sun","Margaret R. Tucker","Erin Huston","Tescille Riser","Michelle Willey","1","1","1","1","Jan Juneau","Amy Kelley","Donna White","1","1","1","1","C"
"03/14/2014","935-Treble Chorus","27","Spring Branch Middle School","","Houston","Christine Price","","Carla Barrows","CCC","Varsity","","90922","Pick a Bale of Cotton (2 part)","Anon. or Trad./Bertaux","Ode to Peace (2 part) (opt brass quintet)","Gallina/ ","Come and Sing Together","Edited by Salli Terri","Erin Huston","Tescille Riser","Michelle Willey","2","2","2","2","Jan Juneau","Amy Kelley","Donna White","4","4","4","4",""
"03/14/2014","935-Treble Chorus","27","Thornton Middle School","","Katy","Shannon Green","Heather Buzonas","Jeffrey Gordon","CCC","Varsity","","89452","Harps and Wheels (2 part)","Anon. or Trad./Martin","Tallis's Canon (w/ or w/o accomp) (SA)","Tallis/Appleby/Fowler","Night Song (SA)","Hester/ ","Erin Huston","Tescille Riser","Michelle Willey","1","3","1","1","Jan Juneau","Amy Kelley","Donna White","1","2","3","2","2"
"03/14/2014","935-Treble Chorus","27","Truitt Middle School","","Houston","Cheri Lafferty","","Barbara Jones","CCC","Varsity","","89972","Coffee Grows on White Oak Trees (flute) (SSA)","Anon. or Trad./Fischer","Spring Song","Janet Gardner","Sing to Me (SA)","Ramsey/ ","Erin Huston","Tescille Riser","Michelle Willey","1","1","1","1","Jan Juneau","Amy Kelley","Donna White","1","1","1","1","C"
"03/14/2014","935-Treble Chorus","27","Watkins Middle School","","Houston","Ron DonLevy","","Debbie Wylie","CCC","Varsity","","90692","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","Where Go the Boats? (from Three Rhymes-Set 1) (unison & 2 part)","Bouman/ ","The Secret","Farnell","Erin Huston","Tescille Riser","Michelle Willey","1","2","2","2","Jan Juneau","Amy Kelley","Donna White","1","1","1","1","2"
