UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/12/2016","931-Mixed Chorus","15","PSJA: Southwest HS","","Pharr","Arianna M. Sandoval","","Marilyn Martin ","AAAAA","Non-Varsity","","111640","Hodie (3 part mixed)","McPheeters/ ","Cum Sancto Spiritu (Latin) (SAB)","Lotti/Liebergen","May The Road Rise Up to Meet You ","Robert Lau ","Susan Burt","Mathew Coffey","Tana Marks","1","1","1","1","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","1","2","2","2","2"
"04/12/2016","931-Mixed Chorus","15","Robert Vela High School","","Edinburg","Pauline Sexton","Teresa Peralez","Lucy Snearley","AAAAA","Varsity","","111759","Der Tanz (German)","Schubert/Robinson","Where Your Bare Foot Walks","Childs/ ","Veni  Veni Emmanuel","Trotta","Susan Burt","Mathew Coffey","Tana Marks","1","1","1","1","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","1","1","1","1","A"
"04/12/2016","931-Mixed Chorus","15","Roma HS","","Roma","Alicia Pena","","Dr. Adrian Guerra","AAAAA","Varsity","","107651","Te Invocamus (Latin)","Albrechtsberger/Banner","Annie Laurie (SATB)","Martin/ ","Evening Prayer","Patti Dewitt","Susan Burt","Mathew Coffey","Tana Marks","2","3","3","3","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","3","3","4","3",""
"04/12/2016","933-Tenor/Bass Chorus","15","Edinburg North HS","","Edinburg","Claudio Esquivel","","Christopher Munn","AAAAAA","Varsity","","110923","Two Liebeslieder Waltzes Op. 52 (German) (TB) (sing both)","Brahms/ ","My Love Is Like a Rose (TBB)","Butler/ ","Who Are the Brave (TTB)","Martin/ ","Susan Burt","Mathew Coffey","Tana Marks","1","2","2","2","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","2","3","2","2",""
"04/12/2016","933-Tenor/Bass Chorus","15","LJ: Juarez-Lincoln HS","","Mission","Joshua Watkins","","Lucy Snearley","AAAAAA","Non-Varsity","","109277","Black is the Color of My True Love's Hair (TTB)","Johnson/ ","Now Thank We All Our God  ","Cruger/Cain","Goin' Down to Cairo","Julseth","Susan Burt","Mathew Coffey","Tana Marks","3","2","2","2","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","3","3","2","3",""
"04/12/2016","933-Tenor/Bass Chorus","15","Mc: Memorial HS","","McAllen","Omar Samaniego","","Laura Sandragorsian","AAAAAA","Non-Varsity","","107418","Annabel Lee (TBB)","Drennan/ ","Lil' Liza Jane","G. Krunnfsz","Gloria in Excelsis Deo (from Three Contemporary Latin Settings) (Latin) (TTB)","Estes/ ","Susan Burt","Mathew Coffey","Tana Marks","1","1","2","1","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","2","2","2","2","2"
"04/12/2016","933-Tenor/Bass Chorus","15","Mc: Rowe HS","","McAllen","Micah Bland","","Daniel Mego","AAAAAA","Non-Varsity","","106964","Amor Vittorioso","Gastoldi/Leininger","II. Lady  to the Flowers Go (from A Trilogy of Knighthood)","Bray","If I Have My Ticket","Moore","Susan Burt","Mathew Coffey","Tana Marks","1","1","2","1","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","2","2","1","2","2"
"04/12/2016","933-Tenor/Bass Chorus","15","McAllen High School","","McAllen","Faith Varlack","Rigo Reyes","Lelia Sadlier","AAAAAA","Non-Varsity","","112529","Blow That Trumpet  Gabriel (TTB)","DeWitt/ ","I'll Sail Right Home To You  ","Strid/ ","Stars I Shall Find (TTB)","Johnson/ ","Susan Burt","Mathew Coffey","Tana Marks","2","2","1","2","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","1","1","2","1","2"
"04/12/2016","933-Tenor/Bass Chorus","15","Mcallen Rowe HS","","Mcallen","Stacy Gonzalez","Micah Bland","Daniel Steenken","AAAAAA","Varsity","","106701","Wir Haben Ihn Gesehen (TTB) (German)","Beethoven/Doebele","Do You Fear the Wind?  ","Sateren/ ","Be Thou My Vision (oboe or flute  guitar)","Anon. or Trad./Moyer","Susan Burt","Mathew Coffey","Tana Marks","1","1","1","1","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","1","1","1","1","B"
"04/12/2016","933-Tenor/Bass Chorus","15","MISS:Veterans Memo HS","","Mission","Vanessa Sepulveda","Ricardo Garza","Karleen Warkentin","AAAAA","Varsity","","107058","Down By The Salley Gardens (from Three Irish Folk Songs) (TBB  opt soli)","Anon. or Trad./Deale","Vive l'amour (CBB)","Anon. or Trad./Siltman","Deo Dicamus Gratias (TTB)","Johnson/ ","Susan Burt","Mathew Coffey","Tana Marks","1","1","1","1","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","3","2","2","2","1"
"04/12/2016","933-Tenor/Bass Chorus","15","PSJA: Memorial HS","","Alamo","Marilu Manzano","","SuzAnne Albright","AAAAAA","Non-Varsity","","113936","Gloria in Excelsis Deo (from Gloria) (TTB)","Vivaldi/Porterfield","Blow That Trumpet  Gabriel (TTB)","DeWitt/ ","Ose Shalom","John Leavitt","Susan Burt","Mathew Coffey","Tana Marks","3","2","2","2","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","1","1","1","1","2"
"04/12/2016","933-Tenor/Bass Chorus","15","PSJA: Southwest HS","","Pharr","Arianna M. Sandoval","","Marilyn Martin ","AAAAA","Non-Varsity","","111642","Ya Viene La Vieja (Spanish) (keyboad or guitar)","Anon. or Trad./Leininger","Set Me As A Seal Upon Your Heart ","Laura Farnell","Three Latin Songs (T(T)B)(perform #1 or #3)","Farnell/ ","Susan Burt","Mathew Coffey","Tana Marks","1","1","1","1","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","3","3","3","3","2"
"04/12/2016","933-Tenor/Bass Chorus","15","Robert Vela High School","","Edinburg","Teresa Peralez","Pauline Sexton","Lucy Snearley","AAAAA","Non-Varsity","","111751","My Wild Irish Rose (TTB) (opt solo)","Anon. or Trad./Gilpin","There is a Lady (TBB)","Leininger/ ","Jubilate Deo (TTB)","Farnell/ ","Susan Burt","Mathew Coffey","Tana Marks","1","1","1","1","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","2","2","2","2","2"
"04/12/2016","935-Treble Chorus","15","ED: Economedes HS","","Edinburg","Naida Ramsey","","Dr  Munn","AAAAAA","Varsity","","111209","Ave Maria Op. 93 (Latin) (SA) (keyboard)","Faure/ ","Rise Up  My Love (SSAA)","Daley/ ","La Paloma","Grases","Susan Burt","Mathew Coffey","Tana Marks","1","1","1","1","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","1","1","1","1","B"
"04/12/2016","935-Treble Chorus","15","ED: Economedes HS","","Edinburg","Naida Ramsey","Naida Ramsey","Dr. Munn","AAAAAA","Non-Varsity","","111069","Du Friedefurst  Herr Jesu Christ (SA) (German) (vln)","Bach/Leininger","What Do The Stars Do?","Riley","Night Song (SA)","Hester/ ","Susan Burt","Mathew Coffey","Tana Marks","1","2","1","1","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","3","3","3","3","2"
"04/12/2016","935-Treble Chorus","15","Edinburg North HS","","Edinburg","Claudio Esquivel","","Christopher Munn","AAAAAA","Sub Non-Varsity","","110924","Jubilate! (2 part)","Curtright/ ","Kikkehihi (German) (SSA)","Schein/ ","In You I Found","Farnell/ ","Susan Burt","Mathew Coffey","Tana Marks","2","2","2","2","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","3","2","2","2",""
"04/12/2016","935-Treble Chorus","15","Edinburg North HS","","Edinburg","Linda Hernandez","","Christopher Munn","AAAAAA","Non-Varsity","","110922","A Festive Gloria","Drennan","Sing to the Lord  Alleluia (SSA)","Bacak/ ","In Paradisum (from Requiem  Opus 48) (SSA)","Faure/Rentz","Susan Burt","Mathew Coffey","Tana Marks","1","1","2","1","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","2","2","2","2","2"
"04/12/2016","935-Treble Chorus","15","Edinburg North HS","","Edinburg","Linda Hernandez","","Christopher Munn","AAAAAA","Varsity","","110921","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin","I'd Wed if I Were Not Too Young","Cunningham","Do Not Stand At My Grave and Weep (SSA)","Farnell/ ","Susan Burt","Mathew Coffey","Tana Marks","1","1","1","1","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","1","1","1","1","B"
"04/12/2016","935-Treble Chorus","15","LJ: Juarez-Lincoln HS","","Mission","Joshua Watkins","","Lucy Snearley","AAAAAA","Varsity","","107979","Heart We Will Forget Him (piano & french horn)","Mulholland/ ","El Jarabe Tapatio (Spanish)","Anon. or Trad./Noble","Festival Gloria","Courtney","Susan Burt","Mathew Coffey","Tana Marks","1","2","1","1","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","2","1","1","1","B"
"04/12/2016","935-Treble Chorus","15","LJ: La Joya HS","","LA JOYA","GLORIA LORRAINE MENDOZA","","Julie Dynnik","AAAAAA","Varsity","","114531","For the Beauty of the Earth (SA)","Rutter/ ","Tota pulchra es (Latin) (SSA divisi)","Durufle/ ","Waters Ripple and Flow (sop  alto soli)","Anon. or Trad./Taylor","Susan Burt","Mathew Coffey","Tana Marks","2","2","1","2","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","1","2","2","2",""
"04/12/2016","935-Treble Chorus","15","LJ: Palmview HS","","Mission","Esperanza Medina","","Lucy Marie Snearley","AAAAA","Varsity","","116027","Scarborough Fair","Charlene Archibeque","In Monte Oliveti","Giovanni Martini","Ah! si mon moine voulait danser!","Donald Patriquin","Susan Burt","Mathew Coffey","Tana Marks","2","3","3","3","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","4","5","4","4",""
"04/12/2016","935-Treble Chorus","15","Mc: Memorial HS","","Mcallen","Kelly Lozano","","Debra Morton","AAAAA","Non-Varsity","","113890","Sonatemi Un Balletto  ","Gastoldi/Leininger","Dance Into The Day (SSAA)","Patterson/ ","Weep No More","D. Childs","Susan Burt","Mathew Coffey","Tana Marks","1","1","1","1","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","1","1","1","1","C"
"04/12/2016","935-Treble Chorus","15","Mc: Memorial HS","","Mcallen","Kelly Lozano","","Debra Morton","AAAAA","Sub Non-Varsity","","107456","Let Beauty Awake (SSA)","Farnell/ ","Johnny Has Gone For A Soldier","R. Greenlee","Jesu (SA)","Ramsey/ ","Susan Burt","Mathew Coffey","Tana Marks","1","1","1","1","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","1","1","1","1","C"
"04/12/2016","935-Treble Chorus","15","McAllen High School","","McAllen","Faith Varlack","Rigo Reyes","Lelia Sadlier","AAAAAA","Non-Varsity","","112516","Pie jesu (SSA)","Lightfoot/ ","Confitemini Domino (SSA)","Drennan/ ","Come and Celebrate","Darla Eshelman","Susan Burt","Mathew Coffey","Tana Marks","1","1","1","1","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","1","1","2","1","C"
"04/12/2016","935-Treble Chorus","15","McAllen High School","","McAllen","Faith Varlack","Rigo Reyes","Lelia Sadlier","AAAAAA","Sub Non-Varsity","","112513","The Daffodils (SSA)","Drennan/ ","My Love and I (SSA)","Anon. or Trad./Poorman","Vere Languores Nostros","Antonio Lotti","Susan Burt","Mathew Coffey","Tana Marks","1","1","1","1","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","2","1","1","1","C"
"04/12/2016","935-Treble Chorus","15","Mcallen Rowe HS","","Mcallen","Stacy Gonzalez","","Daniel Mego","AAAAAA","Varsity","","106700","Heart We Will Forget Him (piano & french horn)","Mulholland/ ","Esto Les Digo","Lange","Tomorrow Shall Be My Dancing Day (keyboard or harp) (sop solo)","Anon. or Trad./Rutter","Susan Burt","Mathew Coffey","Tana Marks","1","1","1","1","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","1","1","1","1","B"
"04/12/2016","935-Treble Chorus","15","Mcallen Rowe HS","","Mcallen","Stacy Gonzalez","","Daniel Steenken","AAAAAA","Non-Varsity","","106699","AH! SI MON MIONE VOILAIT DANSER","PATRIQUIN","Domine Fili Unigenite","Palestrina/Micales","A Girl's Garden","Randall Thompson","Susan Burt","Mathew Coffey","Tana Marks","1","1","1","1","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","1","1","1","1","B"
"04/12/2016","935-Treble Chorus","15","MISS: Mission HS","","Mission","Kat Callaway","","AnnaMarie Gonzalez","AAAAAA","Varsity","","114269","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin","The Seal Lullaby (SSA)","Whitacre/ ","Jabula Jesu","Hatfield","Susan Burt","Mathew Coffey","Tana Marks","DNA","DNA","DNA","DNA","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","DNA","DNA","DNA","DNA",""
"04/12/2016","935-Treble Chorus","15","MISS: Mission HS","","Mission","Kat Callaway","Pablo Mata","AnnaMarie Gonzalez","AAAAAA","Non-Varsity","A","111292","She Sings (SSA)","Bernon/ ","Au clair de la lune (SSA)","Anon. or Trad./Crocker","The Tiger (SSA)","Porterfield/ ","Susan Burt","Mathew Coffey","Tana Marks","DNA","DNA","DNA","DNA","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","DNA","DNA","DNA","DNA",""
"04/12/2016","935-Treble Chorus","15","MISS:Veterans Memo HS","","Mission","Vanessa Sepulveda","Ricardo Garza","Karleen Warkentin","AAAAA","Non-Varsity","","111946","Cantate Domino  ","Farnell","Ah  Dear Heart (from Two Songs) (SSA)","Shearer/ ","Dark Brown is the River (2 part)","Snyder/ ","Susan Burt","Mathew Coffey","Tana Marks","1","1","1","1","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","1","1","1","1","C"
"04/12/2016","935-Treble Chorus","15","MISS:Veterans Memo HS","","Mission","Vanessa Sepulveda","Ricardo Garza","Karleen Warkentin","AAAAA","Varsity","","107057","He's Gone Away (from Three Mountain Ballads)  ","Anon. or Trad./Nelson","Arise  My Love (SSA)","Farnell/ ","Au clair de la lune (SSA)","Anon. or Trad./Crocker","Susan Burt","Mathew Coffey","Tana Marks","1","1","1","1","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","2","1","2","2","1"
"04/12/2016","935-Treble Chorus","15","PSJA ECHS","","San Juan","RUBY LOZANO","","Paul Villarreal","AAAAA","Non-Varsity","","109046","Dandansoy (SSA)","Anon. or Trad./Ellis/Leck","Johnny Has Gone For A Soldier (SSA)","Anon. or Trad./Eshelman","Dobru' Noc (SSA) (piano  vln [vln not opt])","Johnson/ ","Susan Burt","Mathew Coffey","Tana Marks","1","1","1","1","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","2","2","2","2","2"
"04/12/2016","935-Treble Chorus","15","PSJA: Memorial HS","","Alamo","Marilu Manzano","","SuzAnne Albright","AAAAAA","Varsity","","113929","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin","Lineage","Andrea Ramsey","Nigra Sum (Latin)","Casals/ ","Susan Burt","Mathew Coffey","Tana Marks","1","1","1","1","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","2","2","2","2","1"
"04/12/2016","935-Treble Chorus","15","PSJA: PSJA North HS","","Pharr","Carlos Mata","","John McLeod","AAAAAA","Varsity","","112993","Rise Up in Festive Song","Clereau","Laudamus Te (from Gloria)","	Vivaldi/Martens/Leavitt","Heart We Will Forget Him","Mulholland","Susan Burt","Mathew Coffey","Tana Marks","DNA","DNA","DNA","DNA","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","DNA","DNA","DNA","DNA",""
"04/12/2016","935-Treble Chorus","15","PSJA: Southwest HS","","Pharr","Arianna M. Sandoval","","Marilyn Martin","AAAAA","Non-Varsity","","111638","Sonntag (Sunday) (German or English) (unison)","Brahms/ ","Hear the Joy (SSA) (opt hand drum & finger cymbals)","Arcadelt/Liebergen","Heart  We Will Forget Him! (SSA)","Farnell/ ","Susan Burt","Mathew Coffey","Tana Marks","1","1","1","1","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","2","1","2","2","2"
"04/12/2016","935-Treble Chorus","15","Robert Vela High School","","Edinburg","Pauline Sexton","Teresa Peralez","Lucy Snearley","AAAAA","Sub Non-Varsity","","111757","Non Nobis  Domine (SSA)","Byrd/Bartle","Lux Aeterna (Light Eternal from Missa) (SSA divisi) (organ or keyboard)","Stroope/ ","Jabberwocky","Jennings","Susan Burt","Mathew Coffey","Tana Marks","1","1","1","1","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","1","1","1","1","C"
"04/12/2016","935-Treble Chorus","15","Robert Vela High School","","Edinburg","Teresa Peralez","Pauline Sexton","Lucy Snearley","AAAAA","Non-Varsity","","111746","Rise Up  My Love  My Fair One (SSA) (piano & flute)","McCray/ ","Deo Gracias (hand drum)","Leininger/ ","Dixit Dominus (SSA)","Galuppi/Robinson","Susan Burt","Mathew Coffey","Tana Marks","1","1","1","1","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","1","1","1","1","C"
"04/12/2016","935-Treble Chorus","15","Rowe High School","","McAllen","Veda Ojeda","","Daniel Mego","AAAAA","Sub Non-Varsity","","106962","So wahr die Sonne scheinet","Schumann/Leavitt","In Time Of Silver Rain","Snyder","Fond Affection","Crocker","Susan Burt","Mathew Coffey","Tana Marks","1","2","1","1","Megan Goodman","Laura Grametbaur","Christopher Rhodes ","3","2","2","2","2"
