UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/16/2014","935-Treble Chorus","19","Dobie HS","","Houston","Wendy Sharpless","Tyler Ruberg  Jillian Hughes","Tyler Ruberg","AAAAA","Non-Varsity","","92889","Deo Gracias (hand drum)","Leininger/ ","There is Sweet Music Here (SSA)","Lightfoot/ ","Fire  Fire My Heart  ","Morley/Greyson","Deidre Douglas","Gene Holkup","Jan Juneau","1","1","1","1","Janwin Overstreet-Goode","Sally Schott","Mike Ware","1","1","1","1","C"
"04/16/2014","935-Treble Chorus","19","Galena Park HS","","Galena Park","Daniel R. Ponce","","Tim Boaz","AAAA","Varsity","","95700","Tristis est anima mea (Latin)","Martini/Michaels/McCray","I Am Not Yours (SSAA)","Childs/ ","Tching-Tchinga-Ryah","Maddux","Deidre Douglas","Gene Holkup","Jan Juneau","1","1","1","1","Janwin Overstreet-Goode","Sally Schott","Mike Ware","1","1","1","1","B"
"04/16/2014","935-Treble Chorus","19","Galena Park HS","","Galena Park","Isaias Degollado","","Tim Boaz","AAAA","Non-Varsity","","94805","My Heart's in the Highlands  ","Wagner/ ","Ah  Must We Part (English or Italian)","Monteverdi/Goldsmith","Cantate Domino","Snyder","Deidre Douglas","Gene Holkup","Jan Juneau","1","1","1","1","Janwin Overstreet-Goode","Sally Schott","Mike Ware","1","1","1","1","C"
"04/16/2014","935-Treble Chorus","19","Galena Park HS","","Galena Park","Isaias Degollado","","Tim Boaz","AAAA","Sub Non-Varsity","","94804","Sing a New Song (SA)","Scott/ ","Antiphonal Kyrie (SA)","Thrift/ ","Exsultate","Courtney","Deidre Douglas","Gene Holkup","Jan Juneau","2","1","2","2","Janwin Overstreet-Goode","Sally Schott","Mike Ware","1","1","2","1","2"
"04/16/2014","935-Treble Chorus","19","La Porte HS","","La Porte","Mark A. Bailey","","","AAAAA","Non-Varsity","","94374","Deo Gracias","Jim Leininger","The Poet Sings","Z. Randall Stroope","Laudate Dominum Omnes Gentes","Drennan","Deidre Douglas","Gene Holkup","Jan Juneau","1","1","1","1","Janwin Overstreet-Goode","Sally Schott","Mike Ware","1","1","1","1","C"
"04/16/2014","935-Treble Chorus","19","Pasadena High School","","Pasadena","Paula Knight","Anthony Allen","Allen Grubbs","AAAAA","Non-Varsity","","88277","Vere Languores Nostros (Latin) (opt soli)","Lotti/Greyson","Gloria Festiva (Latin)","Crocker/ ","In Time Of Silver Rain (SSA)","Snyder/ ","Deidre Douglas","Gene Holkup","Jan Juneau","3","3","3","3","Janwin Overstreet-Goode","Sally Schott","Mike Ware","3","3","3","3",""
"04/16/2014","935-Treble Chorus","19","Pasadena Memorial HS","","Pasadena","Daniel Jones","J. Paul Trahan","Debbie Oakes","AAAAA","Sub Non-Varsity","","93635","Fire  ","Goetze/ ","Johnny Has Gone For A Soldier (SSA)","Anon. or Trad./Eshelman","Gloria Festiva (Latin)","Crocker/ ","Deidre Douglas","Gene Holkup","Jan Juneau","1","2","1","1","Janwin Overstreet-Goode","Sally Schott","Mike Ware","1","1","1","1","C"
"04/16/2014","935-Treble Chorus","19","Pasadena Memorial HS","","Pasadena","J. Paul Trahan","Daniel Jones","Daniel Jones","AAAAA","Non-Varsity","","93222","Nigra Sum (Latin)","Casals/ ","Joyfully Sing! ","Spevacek/","Go Where I Send Thee","Caldwell / Ivory","Deidre Douglas","Gene Holkup","Jan Juneau","1","1","1","1","Janwin Overstreet-Goode","Sally Schott","Mike Ware","1","1","1","1","C"
"04/16/2014","935-Treble Chorus","19","Sam Rayburn High School","","Pasadena","Angela Gan","Thomas Hoffman and Kyle Eveler","","AAAAA","Non-Varsity","","93471","Come  Jesus  Holy Son of God (SA)","Handel/Hopson","Antiphonal Kyrie (SA)","Thrift/ ","The Tiger (SSA)","Bernofsky/ ","Deidre Douglas","Gene Holkup","Jan Juneau","1","1","1","1","Janwin Overstreet-Goode","Sally Schott","Mike Ware","1","2","2","2","2"
"04/16/2014","935-Treble Chorus","19","Sam Rayburn High School","","Pasadena","Thomas Hoffman","Angela Gan and Kyle Eveler","","AAAAA","Varsity","","93461","Amid the Splendors of the Sun (SSAA)","Page/ ","Tres Cantos Nativos","Marcos Liete","Dance Into The Day (SSAA)","Patterson/ ","Deidre Douglas","Gene Holkup","Jan Juneau","1","1","1","1","Janwin Overstreet-Goode","Sally Schott","Mike Ware","2","2","2","2","1"
"04/16/2014","935-Treble Chorus","19","South Houston HS","","South Houston","Rebecca Castillo","Brenda Varvoutis","Brenda Varvoutis","AAAAA","Non-Varsity","","93345","The Virgin's Slumber Song (Maria Wiegenlied) (SA) (German)","Reger/ ","Non Nobis  Domine (SSA)","Byrd/Bartle","Glory to God","Giovanni Pergolesi","Deidre Douglas","Gene Holkup","Jan Juneau","1","1","2","1","Janwin Overstreet-Goode","Sally Schott","Mike Ware","2","1","1","1","C"
"04/16/2014","935-Treble Chorus","19","South Houston HS","","South Houston","Brenda Varvoutis","Rebecca Castillo","","AAAAA","Varsity","","93161","Romance (SSA)","Debussy/Raines","So Sweetly Remebered","Boberg","Psalm 100 (SSA) (two pianos or one piano & inst)","Clausen/ ","Deidre Douglas","Gene Holkup","Jan Juneau","1","1","1","1","Janwin Overstreet-Goode","Sally Schott","Mike Ware","1","1","1","1","B"
