UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/27/2013","933-Tenor/Bass Chorus","3","Lake Highlands Junior High","","Dallas","Renee Wilson","","Karen Sather","CCC","Varsity","","82114","The Colorado Trail (TTB)","Anon. or Trad./Scoggin","Vive l'amour (CBB)","Anon. or Trad./Siltman","Drill Ye Tarriers  ","Casey/Crocker","Debbie Daniel","Cindy Glenn","Brad Kerley","1","1","1","1","Beverly Hirsch","Cathy Koziatek","Amy Moore","1","1","1","1","C"
"03/27/2013","933-Tenor/Bass Chorus","3","Liberty Junior High","","Dallas","Steve Lovell","","Melanie Moore","CC","Non-Varsity","","82435","The Open Road","Farnell","Come On  Boys (TB)","Bailey/ ","Sons Of Art  ","Anon. or Trad./Crocker/Leavitt","Debbie Daniel","Cindy Glenn","Brad Kerley","1","1","1","1","Beverly Hirsch","Cathy Koziatek","Amy Moore","1","1","1","1","D"
"03/27/2013","933-Tenor/Bass Chorus","3","McDonald MS","","Mesquite","Caitlin Cundiff","","Donna Middlebrooks","CCC","Non-Varsity","A","82606","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","She Walks in Beauty (TB)","Farnell/ ","Bound For The Rio Grande","Earlene Rentz","Debbie Daniel","Cindy Glenn","Brad Kerley","1","2","1","1","Beverly Hirsch","Cathy Koziatek","Amy Moore","2","2","3","2","2"
"03/27/2013","933-Tenor/Bass Chorus","3","Parkhill Junior High School","","Dallas","Jennifer Carter","","Amy Pottkotter","CC","Varsity","","81810","Battle Cry of Freedom (TB)","Anon. or Trad./DeWitt","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","Set Me As a Seal Upon Your Heart (TB)","Farnell/ ","Debbie Daniel","Cindy Glenn","Brad Kerley","1","1","1","1","Beverly Hirsch","Cathy Koziatek","Amy Moore","1","1","1","1","C"
"03/27/2013","933-Tenor/Bass Chorus","3","Richardson North Junior High","","Richardson","Melissa Roth","","Melanie Moore","CC","Varsity","","81466","Aura Lee","Crocker","The Open Road (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Boatmen Stomp (3 part)","Gray/ ","Debbie Daniel","Cindy Glenn","Brad Kerley","1","1","1","1","Beverly Hirsch","Cathy Koziatek","Amy Moore","1","1","1","1","C"
"03/27/2013","933-Tenor/Bass Chorus","3","Richardson West Junior High","","Richardson","Angie Campbell","","Rebecca Lowrey","CCC","Non-Varsity","A","82181","When I Was One and Twenty","Franklin","The Vagabond","Farnell","Hand Me Down My Silver Trumpet","Moses","Debbie Daniel","Cindy Glenn","Brad Kerley","1","1","1","1","Beverly Hirsch","Cathy Koziatek","Amy Moore","1","1","1","1","D"
"03/27/2013","933-Tenor/Bass Chorus","3","Terry Middle School","","Mesquite","Cali McQueen","","Carol Adams","CC","Non-Varsity","","82450","Benedictus  ","Schram/ ","The Feast (from Three Knight Songs) (opt drum)","Juneau/ ","I'm Bound Away (TB)","Anon. or Trad./Patterson","Debbie Daniel","Cindy Glenn","Brad Kerley","1","1","2","1","Beverly Hirsch","Cathy Koziatek","Amy Moore","1","2","2","2","2"
"03/27/2013","933-Tenor/Bass Chorus","3","Vanston MS","","Mesquite","Christy Forkner","","Donna Middlebrooks","CCC","Non-Varsity","","82545","Sea Remembrance (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Sinner Man (TB)","Anon. or Trad./Emerson","Dona Nobis Pacem (from Three Latin Songs)","Farnell","Debbie Daniel","Cindy Glenn","Brad Kerley","1","1","1","1","Beverly Hirsch","Cathy Koziatek","Amy Moore","2","2","2","2","2"
"03/27/2013","933-Tenor/Bass Chorus","3","Westwood Junior High","","Dallas","Joel M. Price","","Becky Edwards","CCC","Varsity","","77744","Aura Lee","Trad./Cain","Will You Come to the Bower?","Shearer","Sing Me a Song of a Lad That Is Gone","Porterfield","Debbie Daniel","Cindy Glenn","Brad Kerley","1","1","1","1","Beverly Hirsch","Cathy Koziatek","Amy Moore","1","1","1","1","C"
"03/27/2013","933-Tenor/Bass Chorus","3","Wilkinson Middle School","","Mesquite ","Derrick Shears","","Sheri Dacon","CC","Non-Varsity","","82660","Rest Not","Farnell/ ","The Open Road","Laura Farnell","The Shepherd's Spiritual ","Donald Moore","Debbie Daniel","Cindy Glenn","Brad Kerley","1","1","1","1","Beverly Hirsch","Cathy Koziatek","Amy Moore","1","1","1","1","D"
"03/27/2013","935-Treble Chorus","3","AC New Middle School","","Mesquite","Paul Burnam","Liz Castile","Jennifer Masters","CCC","Non-Varsity","","79753","The Moon (SA)","Beck/ ","Love In Thy Youth (SA)","Crocker/Leavitt","Ticket To The Kingdom","Moore","Debbie Daniel","Cindy Glenn","Brad Kerley","1","2","2","2","Beverly Hirsch","Cathy Koziatek","Amy Moore","2","2","2","2",""
"03/27/2013","935-Treble Chorus","3","AC New Middle School","","Mesquite","Paul Burnam","","Jennifer Masters","CCC","Varsity","","79747","Et in Terra Pax (2 part)","Lightfoot/ ","My True Love Hath My Heart","Williams-Wimberly","Torah Orah (opt clarinet & bass)","Anon. or Trad./Adams","Debbie Daniel","Cindy Glenn","Brad Kerley","1","1","2","1","Beverly Hirsch","Cathy Koziatek","Amy Moore","1","2","3","2","2"
"03/27/2013","935-Treble Chorus","3","Agnew Middle School","","Mesquite","Roni Carrasco","","Shari Dacon","CCC","Varsity","","82342","Will You Walk a Little Faster","Carroll","A Maiden's Song","Crocker","Pretty Saro","Anon. or Trad./Goodin/Allsbrook","Debbie Daniel","Cindy Glenn","Brad Kerley","1","2","2","2","Beverly Hirsch","Cathy Koziatek","Amy Moore","2","2","3","2",""
"03/27/2013","935-Treble Chorus","3","Agnew Middle School","","Mesquite","Roni Carrasco","","Shari Dacon","CCC","Non-Varsity","","82341","Antiphonal Hosanna","Smith","Musical Alone Shall Live","Crocker","And This Shall Be For Music","Lightfoot","Debbie Daniel","Cindy Glenn","Brad Kerley","2","2","2","2","Beverly Hirsch","Cathy Koziatek","Amy Moore","2","2","2","2",""
"03/27/2013","935-Treble Chorus","3","Apollo JH ","","Richardson","Nathan White","","Elizabeth Newton","CCC","Varsity","","82367","Spring Quiet (SA)","Crocker/Leavitt","Antiphonal Alleluia (SA) (opt string bass & percussion)","Leavitt/ ","Autumn Vesper (SSA)","Snyder/ ","Debbie Daniel","Cindy Glenn","Brad Kerley","1","1","1","1","Beverly Hirsch","Cathy Koziatek","Amy Moore","2","3","1","2","2"
"03/27/2013","935-Treble Chorus","3","Berry Middle School","","Mesquite","Brandi Newton","","Carol Adams","CC","Varsity","","81928","Johnny Has Gone For A Soldier (SSA)","Anon. or Trad./Eshelman","The Tiger (SSA)","Porterfield/ ","Waters Ripple and Flow","Miller","Debbie Daniel","Cindy Glenn","Brad Kerley","1","1","1","1","Beverly Hirsch","Cathy Koziatek","Amy Moore","1","1","1","1","C"
"03/27/2013","935-Treble Chorus","3","Berry Middle School","","Mesquite","Brandi Newton","","Carol Adams","CC","Sub Non-Varsity","B","81925","The Moon (SA)","Beck/ ","Will You Still Love Me? (SA)","DeWitt/ ","Give Thanks and Praise (SA)","Handel/Kihlken","Debbie Daniel","Cindy Glenn","Brad Kerley","2","1","1","1","Beverly Hirsch","Cathy Koziatek","Amy Moore","2","2","2","2","2"
"03/27/2013","935-Treble Chorus","3","Berry Middle School","","Mesquite","Brandi Newton","","Carol Adams","CC","Non-Varsity","A","81924","14. Bought Me a Cat (from Two-Part American Songs  Book Two)  ","Williams/ ","Jubilate Deo  ","Miller/ ","Sing Alleluia (opt descant)","Gilpin/ ","Debbie Daniel","Cindy Glenn","Brad Kerley","1","1","1","1","Beverly Hirsch","Cathy Koziatek","Amy Moore","2","2","2","2","2"
"03/27/2013","935-Treble Chorus","3","Forest Meadow JH","","Dallas","Carisa Niemeyer","Kari Gilbertson","Karen Sather","CCC","Non-Varsity","","82510","Song of the River","Anon. or Trad./Patterson","15. Going Down to Cairo (from Two-Part American Songs)  ","Williams/ ","Une Poule Blanche (Two French Hens from Deux Poules Francaises) (flute)","Anon. or Trad./Donahue","Debbie Daniel","Cindy Glenn","Brad Kerley","1","1","1","1","Beverly Hirsch","Cathy Koziatek","Amy Moore","1","1","1","1","D"
"03/27/2013","935-Treble Chorus","3","Forest Meadow JH","","Dallas","Kari Gilbertson","Carisa Niemeyer","Karen Sather","CCC","Varsity","","82493","All Join Hands  ","Anon. or Trad./Crocker","When I Am Silent  ","Varner/ ","Cantate Domino  ","Cobb/ ","Debbie Daniel","Cindy Glenn","Brad Kerley","1","1","1","1","Beverly Hirsch","Cathy Koziatek","Amy Moore","1","1","1","1","C"
"03/27/2013","935-Treble Chorus","3","Kimbrough MS","","Mesquite","Kirsten Williams","","Nancy Shotts","CCC","Varsity","","81537","All Join Hands","Anon. or Trad.","Remember Me","Farnell/Rossetti","Festival Sanctus","Leavitt","Debbie Daniel","Cindy Glenn","Brad Kerley","1","1","1","1","Beverly Hirsch","Cathy Koziatek","Amy Moore","1","1","1","1","C"
"03/27/2013","935-Treble Chorus","3","Kimbrough MS","","Mesquite","Kirsten Williams","","Nancy Shotts","CCC","Non-Varsity","","81536","Antiphonal Alleluia","Leavitt","Spring","Gove","Sing to Me","Ramsey","Debbie Daniel","Cindy Glenn","Brad Kerley","1","1","1","1","Beverly Hirsch","Cathy Koziatek","Amy Moore","1","1","1","1","D"
"03/27/2013","935-Treble Chorus","3","Lake Highlands Junior High","","Dallas","Renee Wilson","","Karen Sather","CCC","Varsity","","82118","Au clair de la lune  ","Anon. or Trad./Crocker","Homeward Bound","Keen","Dance of the One-Legged Sailor (SA)","Pierce","Debbie Daniel","Cindy Glenn","Brad Kerley","1","1","1","1","Beverly Hirsch","Cathy Koziatek","Amy Moore","2","2","1","2","2"
"03/27/2013","935-Treble Chorus","3","Lake Highlands Junior High","","Dallas","Renee Wilson","","Karen Sather","CCC","Non-Varsity","","82115","Give Thanks and Praise (SA)","Handel/Kihlken","Tallis's Canon (w/ or w/o accomp) (SA)","Tallis/Appleby/Fowler","The Drunken Sailor (SA)","Anon. or Trad./Crocker","Debbie Daniel","Cindy Glenn","Brad Kerley","1","1","1","1","Beverly Hirsch","Cathy Koziatek","Amy Moore","1","1","1","1","D"
"03/27/2013","935-Treble Chorus","3","Liberty Junior High","","Dallas","Steve Lovell","","Melanie Moore","CC","Varsity","","82429","Little Lamb (2 part  solo opt)","Porterfield/ ","Goodnight  My Love","Farnell","The Ghost Ship (from Reflections of a Lad at Sea) (SA)","Anon. or Trad./Besig","Debbie Daniel","Cindy Glenn","Brad Kerley","1","1","1","1","Beverly Hirsch","Cathy Koziatek","Amy Moore","2","1","1","1","C"
"03/27/2013","935-Treble Chorus","3","McDonald MS","","Mesquite","Caitlin Cundiff","","Donna Middlebrooks","CCC","Varsity","","82616","Sing A Jubilant Song (2 part)","Perry/ ","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","Autumn Vesper (SSA)","Snyder/ ","Debbie Daniel","Cindy Glenn","Brad Kerley","2","3","2","2","Beverly Hirsch","Cathy Koziatek","Amy Moore","3","3","3","3",""
"03/27/2013","935-Treble Chorus","3","McDonald MS","","Mesquite","Caitlin Cundiff","","Donna Middlebrooks","CCC","Non-Varsity","A","82612","Ching A Ring Chaw (descant)","Anon. or Trad./Spevacek-Avery","Antiphonal Kyrie (SA)","Thrift","Night Winds","Farnell","Debbie Daniel","Cindy Glenn","Brad Kerley","1","1","1","1","Beverly Hirsch","Cathy Koziatek","Amy Moore","2","2","2","2","2"
"03/27/2013","935-Treble Chorus","3","Parkhill Junior High School","","Dallas","Jennifer Carter","","Amy Pottkotter","CC","Varsity","","81799","All Join Hands","Emily Crocker","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","When I Am Silent  ","Varner/ ","Debbie Daniel","Cindy Glenn","Brad Kerley","1","1","1","1","Beverly Hirsch","Cathy Koziatek","Amy Moore","1","1","1","1","C"
"03/27/2013","935-Treble Chorus","3","Richardson North Junior High","","Richardson","Melissa Roth","","Melanie Moore","CC","Varsity","","81468","Simple Gifts (SA)","Copland/Fine","Kikkehihi (German) (SSA)","Schein/ ","The Cuckoo","Roth/Moran","Debbie Daniel","Cindy Glenn","Brad Kerley","1","1","1","1","Beverly Hirsch","Cathy Koziatek","Amy Moore","1","2","1","1","C"
"03/27/2013","935-Treble Chorus","3","Richardson West Junior High","","Richardson","Angie Campbell","","Rebecca Lowrey","CCC","Non-Varsity","A","82035","Give Thanks and Praise","Handel/Kihlken","Tallis's Canon","Tallis","The Ghost Ship","Besig / Price","Debbie Daniel","Cindy Glenn","Brad Kerley","1","2","2","2","Beverly Hirsch","Cathy Koziatek","Amy Moore","1","1","1","1","2"
"03/27/2013","935-Treble Chorus","3","Richardson West Junior High","","Richardson","Angie Campbell","","Rebecca Lowrey","CCC","Varsity","","82029","Will You Still Love Me","DeWitt","Bayushki Bayu","Perry","Charlotte-Town","Crocker","Debbie Daniel","Cindy Glenn","Brad Kerley","1","1","1","1","Beverly Hirsch","Cathy Koziatek","Amy Moore","1","1","1","1","C"
"03/27/2013","935-Treble Chorus","3","Terry Middle School","","Mesquite","Cali McQueen","","Carol Adams","CC","Non-Varsity","","82652","Give Thanks and Praise (SA)","Handel/Kihlken","Spring Quiet (SA)","Crocker/Leavitt","Night Song (SA)","Hester/ ","Debbie Daniel","Cindy Glenn","Brad Kerley","2","2","2","2","Beverly Hirsch","Cathy Koziatek","Amy Moore","2","2","2","2",""
"03/27/2013","935-Treble Chorus","3","Terry Middle School","","Mesquite","Cali McQueen","","Carol Adams","CC","Varsity","","82449","Bayushki Bayu (A Russian Lullaby) (SSA)","Perry/ ","The Merry Month of May (SSA)","Moore/ ","Keep Your Lamps! (SSA) (conga drums)","Anon. or Trad./Thomas","Debbie Daniel","Cindy Glenn","Brad Kerley","2","2","3","2","Beverly Hirsch","Cathy Koziatek","Amy Moore","1","2","2","2",""
"03/27/2013","935-Treble Chorus","3","Vanston MS","","Mesquite","Christy Forkner","","Donna Middlebrooks","CCC","Non-Varsity","","82595","Antiphonal Hosanna (2 part)","Smith/ ","Blue (from Two-Part American Songs)","Mark Williams","The Moon (SA)","Beck/ ","Debbie Daniel","Cindy Glenn","Brad Kerley","1","1","1","1","Beverly Hirsch","Cathy Koziatek","Amy Moore","1","1","1","1","D"
"03/27/2013","935-Treble Chorus","3","Vanston MS","","Mesquite","Christy Forkner","","Donna Middlebrooks","CCC","Varsity","","82521","Et in Terra Pax (2 part)","Lightfoot/ ","Hello  Girls","Farnell","The Drinking Gourd (opt flute)","Anon. or Trad./Thomas","Debbie Daniel","Cindy Glenn","Brad Kerley","1","1","1","1","Beverly Hirsch","Cathy Koziatek","Amy Moore","1","2","2","2","2"
"03/27/2013","935-Treble Chorus","3","Westwood Junior High","","Dallas","Joel M. Price","","Becky Edwards","CCC","Non-Varsity","","78016","Two Roses","Bartok","Tallis's Canon","Tallis/Appleby/Fowler","The Drunken Sailor","Anon. or Trad./Crocker","Debbie Daniel","Cindy Glenn","Brad Kerley","1","1","1","1","Beverly Hirsch","Cathy Koziatek","Amy Moore","1","1","1","1","D"
"03/27/2013","935-Treble Chorus","3","Westwood Junior High","","Dallas","Joel M. Price","","Becky Edwards","CCC","Varsity","","77711","Rise Up in Festive Song","Clereau/Liebergen","Night Song","Hester","I Will Lift Up My Voice","Farnell","Debbie Daniel","Cindy Glenn","Brad Kerley","1","1","1","1","Beverly Hirsch","Cathy Koziatek","Amy Moore","1","1","1","1","C"
"03/27/2013","935-Treble Chorus","3","Wilkinson Middle School","","Mesquite ","Derrick Shears","","Sheri Dacon","CC","Varsity","","82663","Jubilate Deo","Mary Lynn Lightfoot","Sing to the Lord  Alleluia ","Joyce Eilers Bacak","The River Sleeps Beneath the Sky ","Mary Lynn Lightfoot","Debbie Daniel","Cindy Glenn","Brad Kerley","1","1","2","1","Beverly Hirsch","Cathy Koziatek","Amy Moore","1","1","2","1","C"
"03/27/2013","935-Treble Chorus","3","Wilkinson Middle School","","Mesquite ","Derrick Shears","","Sheri Dacon","CC","Non-Varsity","","82658","Antiphonal Hosanna","Alan Smith ","Ja do lesa nepojedu ","Unknown ","Prayer of the Norwegian Child","Ruth Artman","Debbie Daniel","Cindy Glenn","Brad Kerley","1","1","1","1","Beverly Hirsch","Cathy Koziatek","Amy Moore","1","1","1","1","D"
