UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/16/2019","935-Treble Chorus","14","Gregory-Portland HS","","Portland","Jo Lynn Niemann","Darren Campion and Janell Stallard","Terry Jacobson","AAAAA","Varsity","","148763","Still wie die Nacht (Silence the Night) (SSA) (German)  (opt oboe or other c inst) (accomp)","Bohm/Porterfield","Gold And Silver (SSAA) (a cappella)","Hayes","Nothin' Gonna Stumble My Feet","Gilpin","Ramsey  Naida","Seiffert  Karen","Trigo  Jaime","1","1","1","1","Figueroa  Jeffery","Jaggard  Naida","Petrisky  Michael","1","1","1","1","B"
"04/16/2019","935-Treble Chorus","14","Miller High School","","Corpus Christi","Melinda Florez","","Michael Taylor","AAAAA","Non-Varsity","","149385","Windflowers","Richard Ewer","Au clair de la lune (SSA) (a cappella)","Anon. or Trad./Crocker","Plaisir d'Amour (French) (accomp)","Martini/Strommen","Ramsey  Naida","Seiffert  Karen","Trigo  Jaime","2","1","2","2","Figueroa  Jeffery","Jaggard  Naida","Petrisky  Michael","4","2","3","3",""
"04/16/2019","935-Treble Chorus","14","Moody HS","","Corpus Christi","San Juana M Rodriguez","","Michael K. Perez","AAAAA","Varsity","","149239","Ave Maria","Purcell/Greyson","In These Delightful Pleasant Groves (a cappella)","Purcell/Greyson","There is Sweet Music Here (SSA) (accomp)","Lightfoot","Ramsey  Naida","Seiffert  Karen","Trigo  Jaime","2","3","2","2","Figueroa  Jeffery","Jaggard  Naida","Petrisky  Michael","2","2","2","2",""
"04/16/2019","935-Treble Chorus","14","Rockport-Fulton HS","","Rockport","Yvonne Jaggard","Paul Foster","Merlene Flournoy","AAAA","Varsity","","149934","Make a Joyful Noise Unto the Lord (accomp)","Knowles","O Vos Omnes (Latin) (SSAA) (a cappella)","Juneau","Remember Me (SSA) (accomp)","Farnell","Ramsey  Naida","Seiffert  Karen","Trigo  Jaime","1","1","1","1","Figueroa  Jeffery","Jaggard  Naida","Petrisky  Michael","1","1","1","1","B"
"04/16/2019","935-Treble Chorus","14","Sinton HS","","Sinton","Michelle Christner","","Rick Hamilton","AAAA","Varsity","","144696","Come and Celebrate! (SSA) (a cappella)","Eshelman","Criome Mi Madre","Francisco Nunez","Heart  We Will Forget Him! (SSA) (accomp)","Farnell","Ramsey  Naida","Seiffert  Karen","Trigo  Jaime","1","2","1","1","Figueroa  Jeffery","Jaggard  Naida","Petrisky  Michael","3","2","2","2","1"
"04/16/2019","935-Treble Chorus","14","Tuloso-Midway HS","","Corpus Christi","Guadalupe Rivera Jr","","Lee Gwozdz","AAAAA","Varsity","","149752","Vedrò con mio diletto","Antonio Vivaldi/arr. by Brandon Williams","Cantate Domino (a cappella)","Schutz/Grundhal","There Will Come Soft Rains (SSAA)(with oboe) (accomp)","Memley","Ramsey  Naida","Seiffert  Karen","Trigo  Jaime","1","1","1","1","Figueroa  Jeffery","Jaggard  Naida","Petrisky  Michael","1","1","1","1","B"
"04/16/2019","935-Treble Chorus","14","United HS","","Laredo","Tomas Hinojosa","Ms. Arias","Dr. Fritz Gechter","AAAAAA","Non-Varsity","","148953","Da Pacem Domine","Melchior Franck/Mary Goetze","Dome Epais","Leo Delibes/Francisco J. Nunez","The Seal Lullaby","Eric Whitacre","Ramsey  Naida","Seiffert  Karen","Trigo  Jaime","2","1","1","1","Figueroa  Jeffery","Jaggard  Naida","Petrisky  Michael","5","4","3","4","2"
"04/16/2019","935-Treble Chorus","14","Veterans Memorial HS","","Corpus Christi","Janina Ann Vela","","Greg Graf","AAAAA","Non-Varsity","","149287","Poor Wayfaring Stranger","Jones","For Now  I Know (SSA)(piano  flt [flt not opt]) ","Goodin","El Vito (SA) ( w/ opt descant) ","Anon. or Trad./Crocker","Ramsey  Naida","Seiffert  Karen","Trigo  Jaime","1","1","1","1","Figueroa  Jeffery","Jaggard  Naida","Petrisky  Michael","1","1","1","1","C"
"04/16/2019","935-Treble Chorus","14","Veterans Memorial HS","","Corpus Christi","Janina Ann Vela","","Greg Graf","AAAAA","Varsity","","149286","Ah! si mon moine voulait danser! (French) (opt percussion) (accomp)","Anon. or Trad./Patriquin","Heaven-Haven (A Nun Takes the Veil) ","Barber","And for a Breath...","Main","Ramsey  Naida","Seiffert  Karen","Trigo  Jaime","1","1","1","1","Figueroa  Jeffery","Jaggard  Naida","Petrisky  Michael","1","1","1","1","B"
"04/16/2019","935-Treble Chorus","14","Victoria East HS","","Victoria","John Lee Bonner","","","AAAAA","Varsity","","147248","Er ist gekommen (SSA divisi) (accomp)","Schumann/Williams","Rise Up  My Love (SSAA) (a cappella)","Daley","Festival Sanctus (SSA) (accomp)","Leavitt","Ramsey  Naida","Seiffert  Karen","Trigo  Jaime","1","1","1","1","Figueroa  Jeffery","Jaggard  Naida","Petrisky  Michael","1","1","1","1","B"
"04/16/2019","935-Treble Chorus","14","Victoria East HS","","Victoria","John Lee Bonner","","TBA","AAAAA","Non-Varsity","","147246","And This Shall Be for Music (SSA) (accomp)","Lightfoot","Non Nobis Domine","Byrd","Coffee Grows on White Oak Trees (flute) (SSA) (accomp)","Anon. or Trad./Fischer","Ramsey  Naida","Seiffert  Karen","Trigo  Jaime","1","1","1","1","Figueroa  Jeffery","Jaggard  Naida","Petrisky  Michael","3","2","2","2","2"
"04/16/2019","935-Treble Chorus","14","Victoria West High School","","Victoria","Vanessa Mora","","Barbara Reinhadt","AAAAA","Non-Varsity","","142700","Exaudi! Laudate! (Latin) (accomp)","Patton","Ricevete (from Le Nozze di Figaro) (SSA) (accomp)","Mozart/Liebergen","O Magnum Mysterium","Ramos","Ramsey  Naida","Seiffert  Karen","Trigo  Jaime","2","2","2","2","Figueroa  Jeffery","Jaggard  Naida","Petrisky  Michael","1","1","1","1","2"
"04/16/2019","935-Treble Chorus","14","West Oso HS","","Corpus Christi","Jan Davis","","Mrs. Cathy Moore","AAAA","Non-Varsity","","149942","Ladybird (a cappella)","Kodaly","Autumn Song","Emily Crocker","A Maiden's Song (SSA) (a cappella)","Crocker","Ramsey  Naida","Seiffert  Karen","Trigo  Jaime","3","2","3","3","Figueroa  Jeffery","Jaggard  Naida","Petrisky  Michael","4","4","3","4",""
