UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/15/2009","931-Mixed Chorus","21","Whitehouse MS","","Whitehouse","Amy McMichael","Joy Brooks","Donna Calaway","CCC","Varsity","","49964","Sing Praise  Alleluia (3 part mixed) (SAB) (keyboard)","Crocker","Come  Celebrate with Joyful Pleasure (SAB) (a cappella  hand drum)","Arcadelt/Liebergen  ","Didn't My Lord Deliver Daniel (SAB)","Anon. or Trad./Emerson  ","Allibon  Any (HS)","Orr  Heather (HS)","Vaughn  Tim (HS)","1","1","1","1","Brumfield  Keith (MS)","Ribb  Suzi (MS)","Ware  Jenae (MS)","1","1","1","1","C"
"04/15/2009","933-Tenor/Bass Chorus","21","Jacksonville HS","","Jacksonville","Tommy Corley","Erin Blankenship","Jan Childs","AAAA","Varsity","","47848","Festival Procession  (tambourine & drum)","Anon. or Trad./Crocker","The Pasture (from Frostiana)","Thompson","Soldier's Hallelujah (opt snare & tenor drum)","Singh","Allibon  Any (HS)","Orr  Heather (HS)","Vaughn  Tim (HS)","3","2","2","2","Brumfield  Keith (MS)","Ribb  Suzi (MS)","Ware  Jenae (MS)","3","3","3","3",""
"04/15/2009","933-Tenor/Bass Chorus","21","Judson MS","","Longview","Cathy Cole","","Gala Strunk","CC","Non-Varsity","","49795","The Knight and the Dragon","Audrey Snyder","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","Old Joe Clark (TB)","Anon. or Trad./Emerson","Allibon  Any (HS)","Orr  Heather (HS)","Vaughn  Tim (HS)","2","2","1","2","Brumfield  Keith (MS)","Ribb  Suzi (MS)","Ware  Jenae (MS)","2","2","2","2",""
"04/15/2009","933-Tenor/Bass Chorus","21","Lufkin HS","","Lufkin","Laura Hoelewyn","","David Lawson","AAAAA","Non-Varsity","","49602","Stars Of the Summer Night (TBB)","Anon. or Trad./Follett","So Wahr Die Sonne Scheinet (German) (TB)","Schumann/Leavitt","Little Lena","Ken Berg","Allibon  Any (HS)","Orr  Heather (HS)","Vaughn  Tim (HS)","3","2","3","3","Brumfield  Keith (MS)","Ribb  Suzi (MS)","Ware  Jenae (MS)","2","2","2","2",""
"04/15/2009","935-Treble Chorus","21","Boulter Middle School","","Tyler","Phillip Ketcham","","","CC","Varsity","","50313","Maying Song","Schubert","All Things Bright and Beautiful","Rutter","Buttermilk Hill","Bacon","Allibon  Any (HS)","Orr  Heather (HS)","Vaughn  Tim (HS)","4","3","3","3","Brumfield  Keith (MS)","Ribb  Suzi (MS)","Ware  Jenae (MS)","4","4","4","4",""
"04/15/2009","935-Treble Chorus","21","Carthage HS","","carthage","sandra bauer","","Kevin Cook","AAA","Varsity","","50340","Laudate Dominum (SSA)","Porterfield","Autumn Song ","Butler","Sing Praises  Sing Praises","Newbury","Allibon  Any (HS)","Orr  Heather (HS)","Vaughn  Tim (HS)","1","1","1","1","Brumfield  Keith (MS)","Ribb  Suzi (MS)","Ware  Jenae (MS)","2","2","2","2","1"
"04/15/2009","935-Treble Chorus","21","Chapel Hill HS","","Tyler","Karen Bender","","Marlena Phillips","AAA","Varsity","","48842","There is Sweet Music Here","Lightfoot","Friendship Song","Rao","Et In Terra Pax","Lightfoot","Allibon  Any (HS)","Orr  Heather (HS)","Vaughn  Tim (HS)","3","3","2","3","Brumfield  Keith (MS)","Ribb  Suzi (MS)","Ware  Jenae (MS)","4","4","4","4",""
"04/15/2009","935-Treble Chorus","21","Hallsville HS","","Hallsville","Dawn Dillard","","Janet White","AAAA","Non-Varsity","","48080","Cantate Hodie (Sing Today) (SSA)","Lightfoot","Lullaby Moon (SSA)","Patterson","Joyfully Sing  Alleluia! (SSA)","Donnelly/Strid","Allibon  Any (HS)","Orr  Heather (HS)","Vaughn  Tim (HS)","2","2","2","2","Brumfield  Keith (MS)","Ribb  Suzi (MS)","Ware  Jenae (MS)","1","1","1","1","2"
"04/15/2009","935-Treble Chorus","21","Hallsville HS","","Hallsville","Dawn Dillard","","Janet White","AAAA","Varsity","","48068","Popule Meus (SSA)","Busto","The Poet Sings (SSA)","Stroope","Beautiful Yet Truthful ","Pfautsch","Allibon  Any (HS)","Orr  Heather (HS)","Vaughn  Tim (HS)","1","1","1","1","Brumfield  Keith (MS)","Ribb  Suzi (MS)","Ware  Jenae (MS)","1","1","1","1","B"
"04/15/2009","935-Treble Chorus","21","Hallsville MS","","Hallsville","Rachel Lockard","","Susan Bilnoski","CC","Varsity","","49903","Cantate Domino","Nancy Hill Cobb","Spring","Elizabeth Radloff Gove","I Have Touched The Face of God","Noel Goemanne","Allibon  Any (HS)","Orr  Heather (HS)","Vaughn  Tim (HS)","2","1","2","2","Brumfield  Keith (MS)","Ribb  Suzi (MS)","Ware  Jenae (MS)","2","1","1","1","2"
"04/15/2009","935-Treble Chorus","21","Hallsville MS","","Hallsville","Rachel Lockard","","Susan Bilnoski","CC","Non-Varsity","","49901","Prettier Far Than These","Lon Beery","A Maiden's Song","Emily Crocker","A Festive Alleluia","Mary Lynn Lightfoot","Allibon  Any (HS)","Orr  Heather (HS)","Vaughn  Tim (HS)","2","2","2","2","Brumfield  Keith (MS)","Ribb  Suzi (MS)","Ware  Jenae (MS)","1","1","1","1","2"
"04/15/2009","935-Treble Chorus","21","Hogg Middle School","","Tyler","Alacia Reid","","TBA","CC","Varsity","","47619","Dona Nobis Pacem","Lightfoot","Will You Still Love Me?  (SA)","DeWitt","Dance of the One-Legged Sailor","Pierce","Allibon  Any (HS)","Orr  Heather (HS)","Vaughn  Tim (HS)","2","2","3","2","Brumfield  Keith (MS)","Ribb  Suzi (MS)","Ware  Jenae (MS)","2","1","2","2",""
"04/15/2009","935-Treble Chorus","21","Hubbard Middle School","","Tyler","Jane Allen","","Laurie Edwards","CC","Varsity","","47382","Regina Coeli  Laetare","Courtaux","Going Down to Cairo","Williams","Harps and Wheels","Martin","Allibon  Any (HS)","Orr  Heather (HS)","Vaughn  Tim (HS)","1","1","1","1","Brumfield  Keith (MS)","Ribb  Suzi (MS)","Ware  Jenae (MS)","1","1","1","1","C"
"04/15/2009","935-Treble Chorus","21","Jacksonville HS","","Jacksonville","Tommy Corley","Erin Blankenship","Jan Childs","AAAA","Non-Varsity","","47843","Non nobis  Domine","Byrd/Wagner","Poi ch'el mio foco e' spento","Gastoldi","In Time Of Silver Rain","Snyder","Allibon  Any (HS)","Orr  Heather (HS)","Vaughn  Tim (HS)","2","2","2","2","Brumfield  Keith (MS)","Ribb  Suzi (MS)","Ware  Jenae (MS)","2","2","2","2",""
"04/15/2009","935-Treble Chorus","21","Jacksonville HS","","Jacksonville","Tommy Corley","Erin Blankenship","Jan Childs","AAAA","Varsity","","47834","Sound the Trumpet","Purcell/Herrmann/Erb","Two Latin Motets","Martini","Dominic Has a Doll","Persichetti","Allibon  Any (HS)","Orr  Heather (HS)","Vaughn  Tim (HS)","2","2","2","2","Brumfield  Keith (MS)","Ribb  Suzi (MS)","Ware  Jenae (MS)","2","2","2","2",""
"04/15/2009","935-Treble Chorus","21","Jacksonville MS","","Jacksonville","Erin Blankenship","Tommy Corley","Jan Childs","CC","Varsity","","48102","Charlotte-Town","Anon. or Trad./Crocker  ","What Do The Stars Do?","Riley","Pie Jesu (from Requiem) (Latin)","Faure/Busch  ","Allibon  Any (HS)","Orr  Heather (HS)","Vaughn  Tim (HS)","2","2","1","2","Brumfield  Keith (MS)","Ribb  Suzi (MS)","Ware  Jenae (MS)","1","1","1","1","2"
"04/15/2009","935-Treble Chorus","21","Jacksonville MS","","Jacksonville","Erin Blankenship","Tommy Corley","Jan Childs","CC","Non-Varsity","","48099","Jesu  Joy Of Man's Desiring (opt flute)","Bach/Liebergen  ","Sing Alleluia","Riley","Dodi Li (solo opt)","Chen/Rao  ","Allibon  Any (HS)","Orr  Heather (HS)","Vaughn  Tim (HS)","1","1","2","1","Brumfield  Keith (MS)","Ribb  Suzi (MS)","Ware  Jenae (MS)","1","1","1","1","D"
"04/15/2009","935-Treble Chorus","21","Judson MS","","Longview","Cathy Cole","","Gala Strunk","CC","Varsity","","49794","Canticle of Praise (keyboard)","Anon. or Trad./Jurey  ","The Sandman  (SA)","Brahms/Appleby/Fowler","Witness","Roger Emerson","Allibon  Any (HS)","Orr  Heather (HS)","Vaughn  Tim (HS)","1","1","1","1","Brumfield  Keith (MS)","Ribb  Suzi (MS)","Ware  Jenae (MS)","1","1","1","1","C"
"04/15/2009","935-Treble Chorus","21","Lufkin HS","","lufkin","Mike Tyer","","David Lawson","AAAAA","Varsity","","49870","Hodie!","John Leavitt","Balulalow (also pub separately)","Britten","Let All The World in Every Corner Sing (SSAA)","Lekberg","Allibon  Any (HS)","Orr  Heather (HS)","Vaughn  Tim (HS)","2","1","2","2","Brumfield  Keith (MS)","Ribb  Suzi (MS)","Ware  Jenae (MS)","1","1","1","1","1"
"04/15/2009","935-Treble Chorus","21","Lufkin HS","","Lufkin","Laura Hoelewyn","","David Lawson","AAAAA","Non-Varsity","","49603","Medieval Gloria (SA) (w/ hand drum)","Singh","Herbstlied (German) (SA)","Schumann/Hall","I Am His Child","Moses Hogan","Allibon  Any (HS)","Orr  Heather (HS)","Vaughn  Tim (HS)","2","2","2","2","Brumfield  Keith (MS)","Ribb  Suzi (MS)","Ware  Jenae (MS)","1","1","1","1","2"
"04/15/2009","935-Treble Chorus","21","Moore MST Magnet MS","","Tyler","Jerry Page","","Matt Brashier","CC","Varsity","","45881","Gute Nacht (German) (SA)","Anon. or Trad./Kjelson","The Tiger (SSA)","Porterfield","Medieval Gloria (SA) (w/ hand drum)","Singh","Allibon  Any (HS)","Orr  Heather (HS)","Vaughn  Tim (HS)","2","2","2","2","Brumfield  Keith (MS)","Ribb  Suzi (MS)","Ware  Jenae (MS)","2","1","1","1","2"
"04/15/2009","935-Treble Chorus","21","Nacogdoches High School","","Nacogdoches","Ryan C. Smith","","Davy Thomas","AAAA","Non-Varsity","","49816","Shenandoah ","Anon. or Trad./Vance  ","In dulci jubilo (SA) (w/ or w/o accomp)","Praetorius/Leck","The Eyes of All Wait Upon Thee ","Smith","Allibon  Any (HS)","Orr  Heather (HS)","Vaughn  Tim (HS)","DNA","DNA","DNA","DNA","Brumfield  Keith (MS)","Ribb  Suzi (MS)","Ware  Jenae (MS)","DNA","DNA","DNA","DNA",""
"04/15/2009","935-Treble Chorus","21","Robert E Lee HS","","Tyler","Tommy Butler","","","AAAAA","Non-Varsity","","50363","Sing Alleluia  Sing Praise (descant)","McPheeters","Song and Dance (SA)","Pierce","Hariu","Thomas","Allibon  Any (HS)","Orr  Heather (HS)","Vaughn  Tim (HS)","3","2","2","2","Brumfield  Keith (MS)","Ribb  Suzi (MS)","Ware  Jenae (MS)","2","4","3","3",""
"04/15/2009","935-Treble Chorus","21","Robert E Lee HS","","Tyler","Tommy Butler","","","AAAAA","Varsity","","50362","Wir eilen mit schwachen  doch emsigen Schritten (German) (SA)","Bach/Talmadge  ","Cantate! (German) (opt percussion)","Leavitt","Cre en mi  oh Fios","Thomas","Allibon  Any (HS)","Orr  Heather (HS)","Vaughn  Tim (HS)","3","2","1","2","Brumfield  Keith (MS)","Ribb  Suzi (MS)","Ware  Jenae (MS)","4","3","3","3",""
"04/15/2009","935-Treble Chorus","21","Rusk MS","","RUSK","David Weaver","","Rebecca Robbins","CC","Varsity","","50016","Charlotte-Town","Crocker","Love In Thy Youth","Crocker","Dona Nobis Pacem","Lightfoot","Allibon  Any (HS)","Orr  Heather (HS)","Vaughn  Tim (HS)","3","3","3","3","Brumfield  Keith (MS)","Ribb  Suzi (MS)","Ware  Jenae (MS)","4","4","4","4",""
"04/15/2009","935-Treble Chorus","21","Tatum HS","","Tatum","Sandra Blackmon","","Samantha Baker","AAA","Non-Varsity","C","50388","Zum Gali Gali  ","Anon. or Trad./Terri","Non Nobis  Domine (SSA)","Byrd/Bartle  ","The River Sleeps Beneath the Sky (SSA)","Lightfoot","Allibon  Any (HS)","Orr  Heather (HS)","Vaughn  Tim (HS)","5","5","5","5","Brumfield  Keith (MS)","Ribb  Suzi (MS)","Ware  Jenae (MS)","5","5","5","5",""
"04/15/2009","935-Treble Chorus","21","Whitehouse HS","","Whitehouse","Amy McMichael","","Donna Calaway","AAAA","Non-Varsity","","49958","Night Song (SA)","Hester","Johnny Said No! (SSA)","Singh","The Violet (SSA)","Patterson","Allibon  Any (HS)","Orr  Heather (HS)","Vaughn  Tim (HS)","1","1","1","1","Brumfield  Keith (MS)","Ribb  Suzi (MS)","Ware  Jenae (MS)","1","1","1","1","C"
"04/15/2009","935-Treble Chorus","21","Whitehouse MS","","Whitehouse","Amy McMichael","Joy Brooks","Donna Calaway","CCC","Varsity","","49966","Lascia Ch'io Pianga (from Two Handel Classics) (SA) ","Handel/Perry","My True Love Hath My Heart (SA)","Williams/Wimberly","Dance  Love  Sing  Live!","Gilpin","Allibon  Any (HS)","Orr  Heather (HS)","Vaughn  Tim (HS)","1","1","1","1","Brumfield  Keith (MS)","Ribb  Suzi (MS)","Ware  Jenae (MS)","1","1","1","1","C"
