UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/01/2019","935-Treble Chorus","2","Crownover MS","","Corinth","Kaela Vance","","Tim McGaugh","CC","Varsity","","140946","The Mermaid's Lament","Martin","Johnny Said 'No!'","Singh","For the Beauty of The Earth","Schram","David Downum","Judy Harvel","Patti Freeman","1","1","1","1","Bryce Gage","Carla Epperson","Melody Villegas","1","1","1","1","C"
"03/01/2019","935-Treble Chorus","2","Harpool Middle School","","Lantana","Rebecca Kraft","","Kevin Swan","CCC","Non-Varsity","","142026","Murasame (SA) (piano w/ opt rain stick  chime tree) (accomp)","Johnson","Love In Thy Youth (SA) (a cappella)","Crocker/Leavitt","Night Song (SA) (accomp)","Hester","David Downum","Judy Harvel","Patti Freeman","2","1","1","1","Bryce Gage","Carla Epperson","Melody Villegas","1","1","1","1","D"
"03/01/2019","935-Treble Chorus","2","Harpool Middle School","","Lantana","Rebecca Kraft","","Kevin Swan","CCC","Varsity","","142023","Au clair de la lune (SSA) (a cappella)","Anon. or Trad./Crocker","Heart  We Will Forget Him! (SSA) (accomp)","Farnell","Goin' Up","Franklin","David Downum","Judy Harvel","Patti Freeman","1","1","1","1","Bryce Gage","Carla Epperson","Melody Villegas","1","1","1","1","C"
"03/01/2019","935-Treble Chorus","2","Lake Dallas Middle School","","Lake Dallas","Stephanie Hamilton","","Laura Weidel","CC","Non-Varsity","","140720","Antiphonal Hosanna (2 part) (accomp)","Smith","The Sally Gardens (unison) (accomp)","Anon. or Trad./Britten","Zum Gali Gali (a cappella)","Anon. or Trad./Terri","David Downum","Judy Harvel","Patti Freeman","2","2","2","2","Bryce Gage","Carla Epperson","Melody Villegas","4","4","4","4",""
"03/01/2019","935-Treble Chorus","2","Lake Dallas Middle School","","Lake Dallas","Stephanie Hamilton","","Laura Weidel","CC","Varsity","","140716","The Path to the Moon","Thiman","Torah Orah","Anon/Traditional/arr. Adams","Like a Rose in the Summer","Crocker","David Downum","Judy Harvel","Patti Freeman","1","1","1","1","Bryce Gage","Carla Epperson","Melody Villegas","1","1","1","1","C"
"03/01/2019","935-Treble Chorus","2","McMath MS","","Denton","Shelly Swafford","","","CC","Varsity","","140872","Set Me As a Seal (a cappella)","Leavitt/Crocker","She Sings (SSA) (accomp)","Bernon","Tatkovina","Jasperse","David Downum","Judy Harvel","Patti Freeman","1","1","1","1","Bryce Gage","Carla Epperson","Melody Villegas","1","1","1","1","C"
"03/01/2019","935-Treble Chorus","2","McMath MS","","Denton","Shelly Swafford","","","CC","Non-Varsity","","140869","Like A Rose in the Summer (SA) (a cappella)","Crocker","Sakura  Sakura (The Cherry Blossom Song) (SA) (accomp)","Anon. or Trad./Matthews","Tue  Tue","Hiller/Dupont","David Downum","Judy Harvel","Patti Freeman","1","2","2","2","Bryce Gage","Carla Epperson","Melody Villegas","2","2","2","2",""
"03/01/2019","935-Treble Chorus","2","Myers Middle School","","Shady Shores","Kevin Rybowicz","","","CC","Non-Varsity","","139767","The Moon (SA) (accomp)","Beck","Love In Thy Youth (SA) (a cappella)","Crocker/Leavitt","The Drunken Sailor (SA) (accomp)","Anon. or Trad./Crocker","David Downum","Judy Harvel","Patti Freeman","2","2","2","2","Bryce Gage","Carla Epperson","Melody Villegas","1","1","1","1","2"
"03/01/2019","935-Treble Chorus","2","Myers Middle School","","Shady Shores","Kevin Rybowicz","","","CC","Varsity","","139765","Little Birch Tree","Sue Bohlin","How Beautiful is Night (a cappella)","Eddleman","Coffee Grows on White Oak Trees (flute) (SSA) (accomp)","Anon. or Trad./Fischer","David Downum","Judy Harvel","Patti Freeman","1","1","1","1","Bryce Gage","Carla Epperson","Melody Villegas","1","1","1","1","C"
"03/01/2019","935-Treble Chorus","2","Navo Middle School","","Aubrey","Alice Hostetter","NA","Tim McGaugh","CCC","Varsity","","143307","Spring Song","Butler","Au clair de la lune","Crocker","The Poet Sings","Stroope","David Downum","Judy Harvel","Patti Freeman","1","1","2","1","Bryce Gage","Carla Epperson","Melody Villegas","1","1","1","1","C"
"03/01/2019","935-Treble Chorus","2","Rodriguez Middle School","","","Emilio Sanchez","","Tim McGaugh","CC","Varsity","","142007","Laudamus Te","Becki Slagle Mayo","Spring ","Elizabeth Gove","Shenandoah","Laura Farnell","David Downum","Judy Harvel","Patti Freeman","1","1","1","1","Bryce Gage","Carla Epperson","Melody Villegas","1","1","1","1","C"
"03/01/2019","935-Treble Chorus","2","Rodriguez Middle School","","Oak Point","Emilio Sanchez","","Tim McGaugh","CC","Non-Varsity","","142008","Pie Jesu ","Mary Lynn Lightfoot","Like A Rose in the Summer","Emily Crocker","Charlotte-Town","Emily Crocker","David Downum","Judy Harvel","Patti Freeman","1","1","1","1","Bryce Gage","Carla Epperson","Melody Villegas","1","1","1","1","D"
"03/01/2019","935-Treble Chorus","2","Strickland MS","","Denton","Amy Logan","","","CC","Varsity","","141323","Autumn Vesper (SA) accompanied (SSA optional) (accomp)","Snyder","All Join Hands (a cappella)","Anon. or Trad./Crocker","Cantate Domino (accomp)","Cobb","David Downum","Judy Harvel","Patti Freeman","2","1","1","1","Bryce Gage","Carla Epperson","Melody Villegas","2","2","2","2","2"
"03/01/2019","935-Treble Chorus","2","Strickland MS","","Denton","Amy Logan","","","CC","Non-Varsity","","141322","There Is No Frigate Like A Book... (from Two Poems of Emily Dickinson) (unison) (accomp)","Ginsberg","Spring Quiet (SA) (a cappella)","Crocker/Leavitt","Dance  Boatmen Dance (2 part) (solo) (accomp)","Anon. or Trad./Scott","David Downum","Judy Harvel","Patti Freeman","2","2","1","2","Bryce Gage","Carla Epperson","Melody Villegas","2","2","2","2",""
