UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"02/23/2022","935-Treble Chorus","12","Alamo Heights Junior School","015901041","San Antonio","Rachel Holliday","","Linda Wilson","CCC","Varsity","","168017","Sing to Me (18291) (SA) (accomp)","Ramsey","O Magnum Mysterium (18524) (SA)(Cello) (accomp)","Antognini","Oceans and Stars","Bernon","Kitty Amshoff","Mary Jane Phillips","Michelle Stehling","1","1","1","1","Michelle Hank","Amy Moore","Joel Price","1","1","1","1","C"
"02/23/2022","935-Treble Chorus","12","Bradley MS","  015910048","San Antonio","Melissa FrenchStephenson","","Susan Hickey","CCC","Varsity","","169295","Zum Gali Gali","Terry","Pie Jesu","Victor Johnson","Lift Up Your Voice  Alleluia","Sally Albrecht","Kitty Amshoff","Mary Jane Phillips","Michelle Stehling","1","1","1","1","Michelle Hank","Amy Moore","Joel Price","1","1","1","1","C"
"02/23/2022","935-Treble Chorus","12","Bush MS","TX-015910","San Antonio","Audrey De la Cruz","","Leigh Anne Seitter","CCC","Varsity","","169456","Tarantella","Victor Bobetsky","Alleuia","William Boyce","Dors  Dors  Petit Bebe","Victor Johnson","Kitty Amshoff","Mary Jane Phillips","Michelle Stehling","1","1","1","1","Michelle Hank","Amy Moore","Joel Price","1","1","1","1","C"
"02/23/2022","935-Treble Chorus","12","Bush MS","TX-015910","San Antonio","Audrey De la Cruz","","Leigh Anne Seitter","CCC","Non-Varsity","","169447","Al Shlosha D'Varim","Allan Naplan","Shady Grove","Mark Williams","Sarasponda","Ruth Boshkoff","Kitty Amshoff","Mary Jane Phillips","Michelle Stehling","1","1","1","1","Michelle Hank","Amy Moore","Joel Price","1","1","1","1","D"
"02/23/2022","935-Treble Chorus","12","Driscoll MS","015910049","San Antonio","Abigail Smith","n/a","Debby Heitzke","CC","Non-Varsity","","169515","A Festive Alleluia","Lightfoot","Shenandoah","Farnell","Love In Thy Youth","Crocker","Kitty Amshoff","Mary Jane Phillips","Michelle Stehling","3","3","2","3","Michelle Hank","Amy Moore","Joel Price","2","2","2","2",""
"02/23/2022","935-Treble Chorus","12","Ed White MS","0159910046","San Antonio","Ken Van Lysebettens","","Tawny Hood-Garcia","CC","Non-Varsity","","169310","We Sing A Jubilant Song","Joseph Martin","A Festive Alleluia","Mary Lynn Lightfoot","Dona Nobis Pacem (Round)","Public Domain","Kitty Amshoff","Mary Jane Phillips","Michelle Stehling","3","3","2","3","Michelle Hank","Amy Moore","Joel Price","DQ","DQ","DQ","DQ",""
"02/23/2022","935-Treble Chorus","12","Eisenhower Middle School","	015910041","San Antonio ","David V Pena","","Jennifer Zaccangi ","CCC","Varsity","","169183","J'entends Le Moulin","Arr. Crocker","In Time Of Silver Rain","Snyder","On the Faces of the World","N/A","Kitty Amshoff","Mary Jane Phillips","Michelle Stehling","1","1","1","1","Michelle Hank","Amy Moore","Joel Price","2","2","2","2","2"
"02/23/2022","935-Treble Chorus","12","Garner MS","'015910042","SAN ANTONIO","Daniel Davila","","TBD","CC","Non-Varsity","","169300","Who Has Seen the Wind?","Lightfoot","Ghost of John","Feierabend","Cangoma","Beery & Dekaney","Kitty Amshoff","Mary Jane Phillips","Michelle Stehling","1","1","2","1","Michelle Hank","Amy Moore","Joel Price","1","1","1","1","D"
"02/23/2022","935-Treble Chorus","12","Harris MS ","1106180","San Antonio","Andrea Runnels","","Billie Whittaker","CCC","Sub Non-Varsity","","169987","Flowers Will Sing","Patti Dewitt","Jubilate!","Curtright","Night Song","Hester","Kitty Amshoff","Mary Jane Phillips","Michelle Stehling","2","2","1","2","Michelle Hank","Amy Moore","Joel Price","1","1","1","1","2"
"02/23/2022","935-Treble Chorus","12","Hill MS","015910059","San Antonio","Ashley Pollack","","Thomas Fedorchik","CCC","Non-Varsity","","168175","Spring Quiet (12025) (SA) (a cappella)","Crocker/Leavitt","On Yonder Hill","Donnelly/Strid","A Festive Alleluia (15324) (SA ONLY) (accomp)","Lightfoot","Kitty Amshoff","Mary Jane Phillips","Michelle Stehling","1","1","1","1","Michelle Hank","Amy Moore","Joel Price","1","1","1","1","D"
"02/23/2022","935-Treble Chorus","12","Hill MS","015910059","San Antonio","Ashley Pollack","","Thomas Fedorchik","CCC","Varsity","","168173","Omnia Vincit Amor (22828) (SA) (opt piano) (a cappella)","Trotta","Sing to Me (18291) (SA) (accomp)","Ramsey","El Vito","Gilpin","Kitty Amshoff","Mary Jane Phillips","Michelle Stehling","1","1","1","1","Michelle Hank","Amy Moore","Joel Price","1","1","1","1","C"
"02/23/2022","935-Treble Chorus","12","Krueger MS","015910043","San Antonio","J Ricky Toro","","Andrew McNair","CC","Non-Varsity","","169268","Antiphonal Hosanna","Smith","15. Going Down to Cairo (from Two-Part American Songs)","Williams","When I Am Silent","Varner","Kitty Amshoff","Mary Jane Phillips","Michelle Stehling","1","2","2","2","Michelle Hank","Amy Moore","Joel Price","2","2","2","2",""
"02/23/2022","935-Treble Chorus","12","Lopez MS","TX-015910","San Antonio","Sara Trammell","","Jennifer Zaccagni","CCC","Non-Varsity","","169606","The Moon","Beck","The Book of Canons (song #6)","Feierabend","Gloria!","Smith","Kitty Amshoff","Mary Jane Phillips","Michelle Stehling","1","1","1","1","Michelle Hank","Amy Moore","Joel Price","1","1","1","1","D"
"02/23/2022","935-Treble Chorus","12","Lopez MS","TX-015910","San Antonio","Sara Trammell","","Jennifer Zaccagni","CCC","Varsity","","169602","El Vito","Crocker","The Book of Canons (#30 Kyrie Eleison)","Feierabend","Exsultate","Courtney","Kitty Amshoff","Mary Jane Phillips","Michelle Stehling","1","1","1","1","Michelle Hank","Amy Moore","Joel Price","1","1","1","1","C"
"02/23/2022","935-Treble Chorus","12","Nimitz MS","TX-015910","San Antonio","Jennifer Perelstein","","Trevin Roming  Dan Schumacher","CCC","Non-Varsity","A","169298","Al Shlosha D'Varim","Naplan","O Magnum Mysterium","Ramos","Vidalita","Saez","Kitty Amshoff","Mary Jane Phillips","Michelle Stehling","2","2","2","2","Michelle Hank","Amy Moore","Joel Price","1","1","1","1","2"
"02/23/2022","935-Treble Chorus","12","Tejeda MS","015910056","San Antonio","Amy Oxley","","Debby Hietzke","CCC","Sub Non-Varsity","","169319","The Moon (17823) (SA) (accomp)","Beck","Antiphonal Kyrie (17826) (SA) (a cappella)","Thrift","Alleluia! Sing for Joy! (16893) (2 part) (opt flute and hand drum) (accomp)","Lully/Liebergen","Kitty Amshoff","Mary Jane Phillips","Michelle Stehling","1","1","1","1","Michelle Hank","Amy Moore","Joel Price","1","1","1","1","D"
"02/23/2022","935-Treble Chorus","12","Tejeda MS","015910056","San Antonio","Amy Oxley","","Debby Hietzke","CCC","Non-Varsity","","169318","Night Song (12177) (SA) (accomp)","Hester","Medieval Gloria (12143) (SA) (w/ hand drum) (a cappella)","Singh","Dancing And Singing (15371) (opt flutes and hand drum) (accomp)","Lully/Liebergen","Kitty Amshoff","Mary Jane Phillips","Michelle Stehling","1","1","1","1","Michelle Hank","Amy Moore","Joel Price","1","1","1","1","D"
"02/23/2022","935-Treble Chorus","12","Wood MS","015910047","San Antonio","Julissa Figueroa","","Andrew McNair","CC","Sub Non-Varsity","","169614","Prettier Far Than These","Lon Beery","A La Puerta Del Cielo","Melissa Roth","Freedom!","Lois Brownsey and Marti Lunn","Kitty Amshoff","Mary Jane Phillips","Michelle Stehling","1","1","2","1","Michelle Hank","Amy Moore","Joel Price","2","2","2","2","2"
"02/23/2022","935-Treble Chorus","12","Wood MS","015910047","San Antonio","Julissa Figueroa","","Andrew McNair","CC","Non-Varsity","","169440","Shenandoah","Laura Farnell","Danza  Danza","Audrey Synder","Cantate!","Emily Crocker","Kitty Amshoff","Mary Jane Phillips","Michelle Stehling","1","1","1","1","Michelle Hank","Amy Moore","Joel Price","2","1","2","2","1"
