UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/31/2022","933-Tenor/Bass Chorus","14","Rockport-Fulton MS","004901041","Rockport","Marissa Kuertz","Mrs. Naomi Zamora  Mr. Paul Foster","Mr. Paulino Villarreal","CC","Non-Varsity","","174221","Gloria","Arredondo","The Open Road (17789) (TB)(a cappella or accomp) (a cappella)","Farnell","The Shepherds Spiritual (12715) (TB  opt solo) (opt tambourine) (accomp)","Anon. or Trad./Moore","Garcia  Matias","Link  Michael","Volpe  Virginia","2","2","2","2","Flores  Charles","Ramsey  Naida","Samaniego  Omar","2","2","2","2",""
"03/31/2022","935-Treble Chorus","14","A.C. Jones HS","013901","Beeville","Cesar A Galaviz","","Yvonne Jaggard","AAAA","Varsity","","173916","Les Berceaux ","Gabriel Faure","I Will Be Earth ","Gwyneth Walker","Sing Creations Music On","Stephen Paulus","Garcia  Matias","Link  Michael","Volpe  Virginia","1","1","1","1","Flores  Charles","Ramsey  Naida","Samaniego  Omar","1","1","1","1","B"
"03/31/2022","935-Treble Chorus","14","Cade MS","235902044","Victoria","Alisha Beirne","","Patty Estes","CC","Non-Varsity","","172945","The Ghost Ship (from Reflections of a Lad at Sea) (15568) (SA) (accomp)","Anon. or Trad./Besig","Prettier Far than These (16921) (unison opt 2 part) (accomp)","Beery","Hashivenu (sing version 2)","Anon. or Trad./Rao","Garcia  Matias","Link  Michael","Volpe  Virginia","2","2","2","2","Flores  Charles","Ramsey  Naida","Samaniego  Omar","1","1","1","1","2"
"03/31/2022","935-Treble Chorus","14","Calallen HS","178903","Corpus Christi","Holly McCauley","","Rick Hamilton","AAAA","Non-Varsity","","173487","Medieval Gloria (12143) (SA) (w/ hand drum) (a cappella)","Singh","Abendlied (Evening Song) (12305) (German) (SA) (accomp)","Mendelssohn","Hush My Babe","Koudelka/Bacon","Garcia  Matias","Link  Michael","Volpe  Virginia","1","1","1","1","Flores  Charles","Ramsey  Naida","Samaniego  Omar","1","1","1","1","C"
"03/31/2022","935-Treble Chorus","14","Calallen MS","178903","Corpus Christi","Holly McCauley","","Rick Hamilton","CC","Non-Varsity","","173479","Path to the Moon (16876) (unison) (accomp)","Thiman","Marienwurmchen (12072) (German) (unison) (accomp)","Brahms/Goetze","Three solfege songs and rounds 1. Alelluia","Vicki Tucker Courtney","Garcia  Matias","Link  Michael","Volpe  Virginia","1","1","1","1","Flores  Charles","Ramsey  Naida","Samaniego  Omar","1","1","1","1","C"
"03/31/2022","935-Treble Chorus","14","Calhoun HS","029901","Port Lavaca","Lauree Aschen","","Yvonne Jaggard","AAAA","Non-Varsity","","174887","Poi chel mio foco e spento (12133) (SSA) (a cappella)","Anon. or Trad./Gastoldi/Michaels","Life Has Loveliness to Sell","Lightfoot","Evry Time I Feel the Spirit (16377) (SSA) (accomp)","Anon. or Trad./Townsend","Garcia  Matias","Link  Michael","Volpe  Virginia","1","1","1","1","Flores  Charles","Ramsey  Naida","Samaniego  Omar","1","1","1","1","C"
"03/31/2022","935-Treble Chorus","14","Howell MS","235902043","Victoria","Crystal Dawdy Williams","","Barbara Reinhardt","CC","Non-Varsity","","172937","Cirandeiro (Join the Dance)","Brad Green","Black Sheep","Mark Williams","Charlotte-Town","Emily Crocker","Garcia  Matias","Link  Michael","Volpe  Virginia","2","1","1","1","Flores  Charles","Ramsey  Naida","Samaniego  Omar","1","1","1","1","D"
"03/31/2022","935-Treble Chorus","14","Moreno MS","013901041","Beeville","Cara Luke","Cesar Galaviz","Yvonne Jaggard","CC","Non-Varsity","","174257","Song of the River (16924) (unison) (accomp)","Anon. or Trad./Patterson","The Ghost Ship (from Reflections of a Lad at Sea) (15568) (SA) (accomp)","Anon. or Trad./Besig","Prettier Far than These (16921) (unison opt 2 part) (accomp)","Beery","Garcia  Matias","Link  Michael","Volpe  Virginia","1","2","2","2","Flores  Charles","Ramsey  Naida","Samaniego  Omar","1","1","1","1","2"
"03/31/2022","935-Treble Chorus","14","Moreno MS","013901041","Beeville","Cara Luke","Cesar Galaviz","Yvonne Jaggard","CC","Varsity","","174252","The Cherry Orchard (18512) (SA) (a cappella)","Wimberley","Address to the Moon","Purifoy","El Vito (18284) (SA) ( w/ opt descant) (accomp)","Anon. or Trad./Crocker","Garcia  Matias","Link  Michael","Volpe  Virginia","1","1","1","1","Flores  Charles","Ramsey  Naida","Samaniego  Omar","1","1","1","1","C"
"03/31/2022","935-Treble Chorus","14","Patti Welder Middle School","235902","Victoria","Amanda VanZandt","","Barbara Reinhart","CC","Non-Varsity","","175319","Dodi Li (12076) (SA  solo opt) (accomp)","Chen/Rao","The Captains Mate (from Reflections of a Lad at Sea) (12071) (SA) (accomp)","Anon. or Trad./Besig","River Running By","Douglas E. Wagner","Garcia  Matias","Link  Michael","Volpe  Virginia","2","3","3","3","Flores  Charles","Ramsey  Naida","Samaniego  Omar","1","1","1","1","2"
"03/31/2022","935-Treble Chorus","14","Rockport-Fulton HS","004901001","Rockport","Naomi Zamora","Marissa Kuertz","Paulino Villarreal","AAAA","Non-Varsity","","175323","Autumn Vesper (12202) (SA) accompanied (SSA optional) (accomp)","Snyder","Rise Up in Festive Song (16339) (SSA) (opt hand drum and finger cymbals or triagle) (a cappella)","Clereau","Festival Alleluia (12097) (unison or 2 part) (accomp)","Pote","Garcia  Matias","Link  Michael","Volpe  Virginia","1","1","1","1","Flores  Charles","Ramsey  Naida","Samaniego  Omar","1","1","1","1","C"
"03/31/2022","935-Treble Chorus","14","Rockport-Fulton MS","004901041","Rockport","Marissa Kuertz","Mrs. Naomi Zamora  Mr. Paul Foster","Mr. Paulino Villarreal","CC","Non-Varsity","","174222","Antiphonal Hosanna (12104) (2 part) (accomp)","Smith","Spring Quiet (12025) (SA) (a cappella)","Crocker/Leavitt","Dodi Li (12076) (SA  solo opt) (accomp)","Chen/Rao","Garcia  Matias","Link  Michael","Volpe  Virginia","1","1","1","1","Flores  Charles","Ramsey  Naida","Samaniego  Omar","1","1","1","1","D"
"03/31/2022","935-Treble Chorus","14","Sinton HS","205906001","Sinton","Michelle Christner","","","AAAA","Non-Varsity","","174561","Jesu (17849) (SA) (accomp)","Ramsey","Deo Gracias (12244)","Leininger","Address to the Moon","John Purifoy","Garcia  Matias","Link  Michael","Volpe  Virginia","1","1","1","1","Flores  Charles","Ramsey  Naida","Samaniego  Omar","1","1","1","1","C"
"03/31/2022","935-Treble Chorus","14","Smith MS","205906041","Sinton","Michelle Christner","","Richard Hamilton ","CC","Non-Varsity","","174709","Jubilate! Sing Out A New Song ","Dave and Jean Perry","A la Puerta del Cielo (16328) (SA) (English or Spanish) (accomp)","Anon. or Trad./Roth","Lascia Chio Pianga (from Two Handel Classics) (12174) (SA) (accomp)","Handel/Perry","Garcia  Matias","Link  Michael","Volpe  Virginia","1","1","1","1","Flores  Charles","Ramsey  Naida","Samaniego  Omar","1","1","1","1","D"
"03/31/2022","935-Treble Chorus","14","Stroman MS","235902041","Victoria","Devyn Hamblin","","John Bonner","CC","Non-Varsity","","174519","Simple Gifts (16696)","Anon. or Trad./Wheeler","Three Solfege Songs and Rounds (24250) Dona Nobis Pacem","Courtney","Go Down Moses","Courtney","Garcia  Matias","Link  Michael","Volpe  Virginia","3","4","4","4","Flores  Charles","Ramsey  Naida","Samaniego  Omar","2","3","2","2",""
"03/31/2022","935-Treble Chorus","14","Victoria West High School","235902014","Victoria","Vanessa Mora","","Barbara Reinhardt","AAAAA","Non-Varsity","","172876","I Will Walk With My Love (12313) (SA) (accomp)","Mulholland","El Vito (18284) (SA) ( w/ opt descant) (accomp)","Anon. or Trad./Crocker","I'm Goin' Up a Yonder","Walter Hawkins/Martin Sirvatka","Garcia  Matias","Link  Michael","Volpe  Virginia","2","3","2","2","Flores  Charles","Ramsey  Naida","Samaniego  Omar","1","2","2","2",""
