UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/13/2016","931-Mixed Chorus","26","McNeil High School","","Austin","Susan McCormick","","","AAAAAA","Varsity","","111776","In Remembrance","Ames/Gackle","Earth Song","Ticheli/ ","Elijah Rock","Anon. or Trad./Hogan","Paul Trahan","Jenn Goodner","Eddie Quaid","1","1","1","1","Travis Angel","James Pfieffer","Chris Cuellar","1","1","1","1","A"
"04/13/2016","931-Mixed Chorus","26","Round Rock High School","","Round Rock","Jamieson Mccaffity","Patrick Mann","","AAAAAA","Non-Varsity","","110942","Sound Forth The Trumpet In Zion (SAB)","Morley/Proulx","Alleluia (from Uns ist ein Kind geboren) (SAB)","Kuhnau/Liebergen","Amazing Grace","John Carter","Paul Trahan","Jenn Goodner","Eddie Quaid","3","2","2","2","Travis Angel","James Pfieffer","Chris Cuellar","2","3","2","2",""
"04/13/2016","931-Mixed Chorus","26","Round Rock High School","","Round Rock","Jamieson Mccaffity","Patrick Mann","","AAAAAA","Varsity","","106948","At the Round Earth's Imagined Corners (SAATTBB)","Spencer/ ","Dawn (SATB)","Barnum/ ","I Know The My Redeemer Lives","Forest","Paul Trahan","Jenn Goodner","Eddie Quaid","2","1","2","2","Travis Angel","James Pfieffer","Chris Cuellar","2","1","2","2",""
"04/13/2016","931-Mixed Chorus","26","Rouse High School","","Leander","Julie Rhodes","","Donna Dugone","AAAAAA","Non-Varsity","","109261","Sing to the Lord (from Three Meditations) (sing # 3)","Goemanne/ ","Lobet den Herren (German)","Praetorius/Beveridge","Will There Really Be a Morning?","Victor Johnson","Paul Trahan","Jenn Goodner","Eddie Quaid","1","1","1","1","Travis Angel","James Pfieffer","Chris Cuellar","1","1","1","1","C"
"04/13/2016","931-Mixed Chorus","26","Rouse High School","","Leander","Brenda Justice","Julie Rhodes","none","AAAAAA","Varsity","","108236","Hark  I Hear the Harps Eternal (SATB divisi)","Anon. or Trad./Parker","Salmo 150  ","Aguiar/ ","The Rune Of Hospitality (SATB divisi) (guitar)","Houkom/ ","Paul Trahan","Jenn Goodner","Eddie Quaid","2","1","1","1","Travis Angel","James Pfieffer","Chris Cuellar","1","1","1","1","A"
"04/13/2016","931-Mixed Chorus","26","Stony Point High School","","Round Rock ","Andre Clark","Randy Preston","Barbara Perkins","AAAAAA","Non-Varsity","","112117","Ma Navu (Hebrew) (SAB or SATB)","Anon. or Trad./Snyder","Je ne fus jamais se aise (French) (SAB)","Certon/Meredith","Alleluia (SAB or SATB)","Mozart/Leavitt","Paul Trahan","Jenn Goodner","Eddie Quaid","2","2","1","2","Travis Angel","James Pfieffer","Chris Cuellar","2","1","1","1","2"
"04/13/2016","931-Mixed Chorus","26","Stony Point High School","","Round Rock ","Andre Clark","Randy Preston","Barbara Perkins","AAAAAA","Varsity","","112114","Laudate (SATB div) (Latin)","Nystedt/ ","Ave Maria (Latin)","Victoria/Herder","Shout to God (SATB)","Martin/ ","Paul Trahan","Jenn Goodner","Eddie Quaid","2","2","3","2","Travis Angel","James Pfieffer","Chris Cuellar","3","3","2","3",""
"04/13/2016","931-Mixed Chorus","26","Vandegrift High School","","Austin","Michael Feris ","","Pam Kalmbach","AAAAA","Varsity","","112374","Yver  vous n'estes qu'un villain (French)","Debussy/ ","Lullaby","Daniel Elder","The Word Was God","Rosephayne Powell","Paul Trahan","Jenn Goodner","Eddie Quaid","1","1","1","1","Travis Angel","James Pfieffer","Chris Cuellar","1","1","1","1","A"
"04/13/2016","931-Mixed Chorus","26","Vista Ridge High School","","Cedar Park","Steve White","","Diana Schultz","AAAAA","Varsity","","112078","Ave Verum Corpus","Byrd/Greenberg","The Seal Lullaby","Whitacre","Brooms (Veniki)	","Rubtsov ","Paul Trahan","Jenn Goodner","Eddie Quaid","1","1","1","1","Travis Angel","James Pfieffer","Chris Cuellar","1","1","1","1","A"
"04/13/2016","931-Mixed Chorus","26","Westwood High School","","Austin","Bona Coogle","Ashley Branson","Mario Barbosa","AAAAAA","Varsity","","111059","Ubi caritas (SATTBB) (Latin)","Durufle/ ","Sleep (SATB div)","Whitacre/ ","Brooms (Veniki) (SATB)","Anon. or Trad./Rubtsov","Paul Trahan","Jenn Goodner","Eddie Quaid","1","1","1","1","Travis Angel","James Pfieffer","Chris Cuellar","1","1","1","1","A"
"04/13/2016","933-Tenor/Bass Chorus","26","Cedar Park High School","","Cedar Park","Lisa Holt","","Lisa Fierro","AAAAA","Non-Varsity","","111007","Dives and Lazarus (TBB)","Vaughan Williams/ ","I. The Ceremony (from A Trilogy of Knighthood) (TTB divisi)","Bray/ ","Jenny Kiss'd Me","Ward","Paul Trahan","Jenn Goodner","Eddie Quaid","1","2","1","1","Travis Angel","James Pfieffer","Chris Cuellar","1","1","1","1","C"
"04/13/2016","933-Tenor/Bass Chorus","26","Cedar Ridge High School","","Round Rock","Vivian Rodriguez","","Charlotte Howenstein","AAAAAA","Varsity","","107657","Zion's Walls  ","Copland/Koponen","How Can I Keep From Singing (TTBB)","Anon. or Trad./Herrington","Kyrie (from Three Contemporary Latin Settings) (Latin) (TTB)","Estes/ ","Paul Trahan","Jenn Goodner","Eddie Quaid","2","2","2","2","Travis Angel","James Pfieffer","Chris Cuellar","2","2","1","2",""
"04/13/2016","933-Tenor/Bass Chorus","26","Cedar Ridge HS","","Round Rock","Aaron Coronado","","Charlotte Howenstein","AAAAAA","Non-Varsity","","111520","Rollin' on the Ohio (TTB)","Donnelly/Strid","I'm Bound Away  ","Anon. or Trad./Moore","Viva Tutti (Italian)","Anon. or Trad./Crocker","Paul Trahan","Jenn Goodner","Eddie Quaid","2","2","1","2","Travis Angel","James Pfieffer","Chris Cuellar","1","2","1","1","2"
"04/13/2016","933-Tenor/Bass Chorus","26","East View High School","","Georgetown","Trish Douglas","Courtney Neva","Pam Kalmbach","AAAAA","Varsity","","112096","Tell My Father","Ramsey/Wildhorn/Murphy","I Believe (TTBB divisi)","Beery/ ","Toccata of Praise  ","Martin/ ","Paul Trahan","Jenn Goodner","Eddie Quaid","1","1","1","1","Travis Angel","James Pfieffer","Chris Cuellar","2","2","2","2","1"
"04/13/2016","933-Tenor/Bass Chorus","26","Round Rock High School","","Round Rock","Jamieson Mccaffity","Patrick Mann","","AAAAAA","Varsity","","110943","Be Thou My Vision (oboe or flute  guitar)","Anon. or Trad./Moyer","Toccata of Praise  ","Martin/ ","All Ye Who Music Love (TTB)","Donato/Porterfield","Paul Trahan","Jenn Goodner","Eddie Quaid","2","1","1","1","Travis Angel","James Pfieffer","Chris Cuellar","2","3","2","2","1"
"04/13/2016","933-Tenor/Bass Chorus","26","Stony Point High School","","Round Rock ","Randy Preston","Andre Clark","Barbara Perkins","AAAAAA","Varsity","","112123","Psallite (TBB)","Praetorius/Robinson","As Beautiful As She  ","Butler/ ","Ching-A-Ring Chaw  ","Copland/Fine","Paul Trahan","Jenn Goodner","Eddie Quaid","2","2","2","2","Travis Angel","James Pfieffer","Chris Cuellar","4","4","4","4",""
"04/13/2016","933-Tenor/Bass Chorus","26","Vista Ridge High School","","Cedar Park","Steve White","","Diana Schultz","AAAAA","Varsity","","112079","Gaudeamus","Bartholomew ","Be Thou My Vision","Hunter","The E-RI-E","Forbes","Paul Trahan","Jenn Goodner","Eddie Quaid","1","1","1","1","Travis Angel","James Pfieffer","Chris Cuellar","1","1","1","1","B"
"04/13/2016","935-Treble Chorus","26","Cedar Park High School","","Cedar Park","Lisa Holt","","Lisa Fierro","AAAAA","Non-Varsity","","111006","Fancie  ","Britten/ ","Mein Feinslieb (SSA)","Jeep/Leavitt","The Little Horses (SA)","Copland/White","Paul Trahan","Jenn Goodner","Eddie Quaid","1","1","1","1","Travis Angel","James Pfieffer","Chris Cuellar","1","1","1","1","C"
"04/13/2016","935-Treble Chorus","26","Cedar Park High School","","Cedar Park","Lisa Holt","","Sarah Oliver","AAAAA","Varsity","","111005","Mazur (SAA)(Polish)","Bury/Zielinski","Hymn to the Vena (piano or harp)","Holst/ ","Es tont ein voller Harfenklang","Brahms","Paul Trahan","Jenn Goodner","Eddie Quaid","1","1","1","1","Travis Angel","James Pfieffer","Chris Cuellar","1","1","1","1","A"
"04/13/2016","935-Treble Chorus","26","Cedar Ridge High School","","Round Rock","Vivian Rodriguez","","Charlotte Howenstein","AAAAAA","Varsity","","107658","Regina coeli (from Litanie della Madonna) (Latin)","Haydn/Weber","Heart  We Will Forget Him! (SSA)","Farnell/ ","Sing a New Song (SSAA)","Mendoza/ ","Paul Trahan","Jenn Goodner","Eddie Quaid","2","2","2","2","Travis Angel","James Pfieffer","Chris Cuellar","1","1","1","1","1"
"04/13/2016","935-Treble Chorus","26","Cedar Ridge HS","","Round Rock","Juliet Kirk","","Charlotte Howenstein","AAAAAA","Non-Varsity","","111439","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","My Heart is Full of Merriment and Joy (SSA)","Anon. or Trad./Harris","Dome Epais (SA)","Delibes/Nunez","Paul Trahan","Jenn Goodner","Eddie Quaid","1","1","2","1","Travis Angel","James Pfieffer","Chris Cuellar","1","1","1","1","C"
"04/13/2016","935-Treble Chorus","26","Georgetown East View High School","","Georgetown","Courtney","Trish Douglas","Pam Kalmbach","AAAAA","Varsity","","112124","Domine Fili Unigenite","Palestrina/Michaels/Malin","This Little Babe","Britten","Auld Lang Syne","Campbell/Francis","Paul Trahan","Jenn Goodner","Eddie Quaid","1","1","1","1","Travis Angel","James Pfieffer","Chris Cuellar","1","1","1","1","1"
"04/13/2016","935-Treble Chorus","26","Hutto High School","","Hutto","Roseanne Kokas","","Stephen McElroy","AAAAA","Varsity","","111437","Exaudi! Laudate! (Latin)","Patton/ ","Gloria Fanfare (SSA)","Farnell/ ","What Maiden Weeping?","Victor Johnson","Paul Trahan","Jenn Goodner","Eddie Quaid","1","2","2","2","Travis Angel","James Pfieffer","Chris Cuellar","1","1","1","1","1"
"04/13/2016","935-Treble Chorus","26","Lake Travis High School","","Austin","Kelan Latimer","","Lisa Walston","AAAAAA","Non-Varsity","","112705","Night Song  ","Wittig","I. Benedicamus Domino (from Benedicamus Domino) (SA  solo) (percussion)","Taylor","Shule Aroon","Arr. Schram","Paul Trahan","Jenn Goodner","Eddie Quaid","2","2","2","2","Travis Angel","James Pfieffer","Chris Cuellar","1","1","1","1","2"
"04/13/2016","935-Treble Chorus","26","Lake Travis High School","","Austin","Kelan Latimer","","Lisa Walston","AAAAAA","Varsity","","112703","Die Boten Der Liebe (German) (SA)","Brahms","In These Delightful Pleasant Groves  ","Purcell/Greyson","Poor Wayfaring Stranger","Arr. Rodgers","Paul Trahan","Jenn Goodner","Eddie Quaid","1","1","2","1","Travis Angel","James Pfieffer","Chris Cuellar","2","2","1","2","1"
"04/13/2016","935-Treble Chorus","26","Leander High School ","","Leander","Chrissy Williams","","Emil Pohlig","AAAAA","Non-Varsity","","110956","Come to Me in the Silence of the Night","Gilpin","Cantate Domino  ","Schutz/Grundhal","The Poet Sings (SSA)","Stroope/ ","Paul Trahan","Jenn Goodner","Eddie Quaid","2","2","2","2","Travis Angel","James Pfieffer","Chris Cuellar","3","2","3","3",""
"04/13/2016","935-Treble Chorus","26","Leander High School ","","Leander","Chrissy Williams","","Emil Pohlig","AAAAA","Varsity","","110953","The Seal Lullaby (SSA)","Whitacre/ ","Deo Gracias (hand drum)","Leininger/ ","This Little Babe (also pub separately)","Britten/ ","Paul Trahan","Jenn Goodner","Eddie Quaid","2","1","1","1","Travis Angel","James Pfieffer","Chris Cuellar","1","1","1","1","B"
"04/13/2016","935-Treble Chorus","26","Marble Falls High School","","Marble Falls","Bryce Gage","Jennie Lynn Hodges","Jennie Lynn Hodges","AAAAA","Non-Varsity","","113225","Long  Long Ago  ","Anon. or Trad./Leavitt","I Never Saw A Moor (from Two Poems of Emily Dickinson)  ","Anon. or Trad./Ginsberg","Jazz-Man (from Friday Afternoons) (unison)","Britten/ ","Paul Trahan","Jenn Goodner","Eddie Quaid","","","","","Travis Angel","James Pfieffer","Chris Cuellar","","","","",""
"04/13/2016","935-Treble Chorus","26","McNeil High School","","Austin","Susan McCormick","","","AAAAAA","Non-Varsity","","111792","A Dream Within a Dream","Gray/ ","II. Cantate Domino (from Benedicamus Domino)","Taylor/ ","Bayushki Bayu (A Russian Lullaby)","Perry/ ","Paul Trahan","Jenn Goodner","Eddie Quaid","2","2","2","2","Travis Angel","James Pfieffer","Chris Cuellar","3","3","3","3",""
"04/13/2016","935-Treble Chorus","26","McNeil High School","","Austin","Susan McCormick","","Ashley Oliver","AAAAAA","Varsity","","111786","Songbird","Sarah Quartel ","Brush Strokes","Martin/ ","In Stiller Nacht "," Brahms","Paul Trahan","Jenn Goodner","Eddie Quaid","1","1","2","1","Travis Angel","James Pfieffer","Chris Cuellar","1","1","1","1","B"
"04/13/2016","935-Treble Chorus","26","Round Rock High School","","Round Rock","Patrick Mann","Jamieson McCaffity","Allison Oliver","AAAAAA","Sub Non-Varsity","","111172","There Is No Frigate Like A Book... (from Two Poems of Emily Dickinson) (unison)","Ginsberg/ ","The Merry Month of May (SSA)","Moore/ ","Come At Dawn  My Beloved (from Three Spanish Ballads)  ","Traditional/Butler","Paul Trahan","Jenn Goodner","Eddie Quaid","3","3","3","3","Travis Angel","James Pfieffer","Chris Cuellar","2","3","2","2",""
"04/13/2016","935-Treble Chorus","26","Round Rock High School","","Round Rock","Patrick Mann","Jamieson McCaffity","Allison Oliver","AAAAAA","Varsity","","111170","Orpheus With His Lute (oboe & vlc opt)","Vaughan Williams/McDowell","You Stole My Love  ","MacFarren/ ","Son De Camaguey","Arr. Stephen Hatfield","Paul Trahan","Jenn Goodner","Eddie Quaid","3","2","3","3","Travis Angel","James Pfieffer","Chris Cuellar","2","3","2","2",""
"04/13/2016","935-Treble Chorus","26","Round Rock High School","","Round Rock","Patrick Mann","Jamieson McCaffity","Allison Oliver","AAAAAA","Non-Varsity","","111085","Niska Banja (SSAA) (piano  4 hands)","Anon. or Trad./Page","The Lark Ascending  ","Spevacek/ ","Le Sommeil de l'Enfant Jesus","arranged by Ron Jeffers","Paul Trahan","Jenn Goodner","Eddie Quaid","2","1","2","2","Travis Angel","James Pfieffer","Chris Cuellar","1","1","1","1","2"
"04/13/2016","935-Treble Chorus","26","Rouse High School","","Leander","Julie Rhodes","","Donna Dugone","AAAAAA","Non-Varsity","","109268","Non Si Ceda (SSA)","Mozart/Liebergen","La Violette (SSAA)(percussion required)","Acadian Folk Song/Brumfield","Remember Me (SSA)(sign language optional)","Chilcott/ ","Paul Trahan","Jenn Goodner","Eddie Quaid","1","1","1","1","Travis Angel","James Pfieffer","Chris Cuellar","1","1","1","1","C"
"04/13/2016","935-Treble Chorus","26","Rouse High School","","Leander","Brenda Justice","Julie Rhodes","Donna Dugone","AAAAAA","Sub Non-Varsity","","108204","Confitemini Domino (SSA)","Drennan/ ","Il Yat Un Coq Qui Chante (The Singing Rooster) (SA)","Anon. or Trad./Robinovitch","She Sings (SSA)","Bernon/ ","Paul Trahan","Jenn Goodner","Eddie Quaid","1","1","1","1","Travis Angel","James Pfieffer","Chris Cuellar","1","1","1","1","C"
"04/13/2016","935-Treble Chorus","26","Stony Point High School","","Round Rock ","Randy Preston","Andre Clark","Barbara Perkins","AAAAAA","Non-Varsity","","112120","Confitemini Domino (Latin)","Constantini/ ","Heart  We Will Forget Him! (SSA)","Farnell/ ","Come At Dawn  My Beloved (from Three Spanish Ballads)  ","Traditional/Butler","Paul Trahan","Jenn Goodner","Eddie Quaid","2","2","2","2","Travis Angel","James Pfieffer","Chris Cuellar","2","3","3","3",""
"04/13/2016","935-Treble Chorus","26","Stony Point High School","","Round Rock ","Andre Clark","Randy Preston","Barbara Perkins","AAAAAA","Varsity","","112115","Dancing-Song (SSAAA)","Anon. or Trad./Kodaly","Herbstlied (German) (SA)","Schumann/Hall","I Will Be Earth (SSA)","Walker/ ","Paul Trahan","Jenn Goodner","Eddie Quaid","1","2","1","1","Travis Angel","James Pfieffer","Chris Cuellar","1","1","1","1","B"
"04/13/2016","935-Treble Chorus","26","Vandegrift High School","","Austin","Michael Feris ","","Pam Kalmbach","AAAAA","Varsity","","112377","Wild  Beautiful  and Free","Duson/ ","Wir eilen mit schwachen  doch emsigen Schritten","Bach/Talmadge","The Parting Glass","The Wailin' Jennys","Paul Trahan","Jenn Goodner","Eddie Quaid","1","1","1","1","Travis Angel","James Pfieffer","Chris Cuellar","1","1","1","1","B"
"04/13/2016","935-Treble Chorus","26","Vista Ridge High School","","Cedar Park","Rebecca Azard-Jackson","","","AAAAA","Varsity","","112289","O Sapo (SSSAA) (opt percussion)","Anon. or Trad./Hatfield","Dome Epais (SA)","Delibes/Nunez","Bright Morning Stars ","The Wailin Jennys","Paul Trahan","Jenn Goodner","Eddie Quaid","1","1","1","1","Travis Angel","James Pfieffer","Chris Cuellar","1","1","1","1","1"
"04/13/2016","935-Treble Chorus","26","Vista Ridge High School","","Cedar Park","Rebecca Azard-Jackson","","","AAAAA","Sub Non-Varsity","","112262","I. Benedicamus Domino (from Benedicamus Domino) (SA  solo) (percussion)","Taylor/ ","El Vito (SA) ( w/ descant)","Anon. or Trad./Crocker","Three Little Maids From School","Sally Albrecht","Paul Trahan","Jenn Goodner","Eddie Quaid","1","1","1","1","Travis Angel","James Pfieffer","Chris Cuellar","1","1","1","1","C"
"04/13/2016","935-Treble Chorus","26","Vista Ridge High School","","Cedar Park","Rebecca Azard-Jackson","","","AAAAA","Non-Varsity","","112260","Wie Melodien Zieht Es Mir (2 part) (German)","Brahms/Gallina","Come to Me  My Love (SSA)","Riggs/ ","Jabula Jesu","Stephen Hatfield","Paul Trahan","Jenn Goodner","Eddie Quaid","1","1","1","1","Travis Angel","James Pfieffer","Chris Cuellar","1","1","1","1","C"
"04/13/2016","935-Treble Chorus","26","Westwood High School","","Austin","Ashley Branson","Bona Coogle","Mario Barbosa","AAAAAA","Sub Non-Varsity","B","112055","Jubilate! (2 part)","Curtright/ ","Land of the Silver Birch","Paalanen/Pohjola","The Violet (SSA)","Patterson/ ","Paul Trahan","Jenn Goodner","Eddie Quaid","2","1","1","1","Travis Angel","James Pfieffer","Chris Cuellar","1","1","1","1","C"
"04/13/2016","935-Treble Chorus","26","Westwood High School","","Austin","Bona Coogle","","Mario Barbosa","AAAAAA","Sub Non-Varsity","A","111126","Hey Ho  Nobody's Home (3 part any combo)","Gilpin/ ","Rocking Carol","Shearer","Heart  We Will Forget Him! (SSA)","Farnell/ ","Paul Trahan","Jenn Goodner","Eddie Quaid","1","1","1","1","Travis Angel","James Pfieffer","Chris Cuellar","1","1","1","1","C"
"04/13/2016","935-Treble Chorus","26","Westwood High School","","Austin","Bona Coogle","","Mario Barbosa","AAAAAA","Non-Varsity","","111125","In Paradisum (from Requiem  Opus 48) (SSA)","Faure/Rentz","How Can I Keep from Singing (SSA)","Anon. or Trad./Herrington","Hello  Girls  ","Pfautsch/ ","Paul Trahan","Jenn Goodner","Eddie Quaid","1","1","1","1","Travis Angel","James Pfieffer","Chris Cuellar","1","1","1","1","C"
"04/13/2016","935-Treble Chorus","26","Westwood High School","","Austin","Bona Coogle","Ashley Branson","Mario Barbosa","AAAAAA","Varsity","","111123","This Little Babe (also pub separately)","Britten/ ","See the Gipsies","Kodaly","I Will Lift up My Eyes (SSAA)","Stroope/ ","Paul Trahan","Jenn Goodner","Eddie Quaid","1","1","1","1","Travis Angel","James Pfieffer","Chris Cuellar","1","1","1","1","B"
