UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/01/2018","935-Treble Chorus","20","Ben Franklin","","Dallas","Angela Warner","","Jesse Fry","CCC","Varsity","","129141","When I Am Silent","Joan Varner","Da Pacem Domine","Melchior Franck/Mary Goetze ","Tiger! Tiger!","Mary Lynn Lightfoot","Susy Gulley","Jennifer Portele","Chris Wagner","2","2","2","2","Cathy Koziatek","Jennifer McKee","Kelly Talley","1","2","1","1","2"
"03/01/2018","935-Treble Chorus","20","Bessie Coleman Middle School","","Cedar hill","Ashley Tyler","","Audrey Peterbark ","CC","Varsity","","129939","The Old Carrion Crow","Mary Goetze","The Moon","Andy Beck","By The Sea","Idona Underwood","Susy Gulley","Jennifer Portele","Chris Wagner","1","2","1","1","Cathy Koziatek","Jennifer McKee","Kelly Talley","4","3","3","3","2"
"03/01/2018","935-Treble Chorus","20","Bowie Middle School","","Irving","Erin Scalisi","Stacey Stalls","Ben Cepeda","CCC","Varsity","","129298","J'entends le moulin (I Hear the Windmill) (SA) (accomp)","French Canadian Folk Song/Crocker","Gloria (from Gloria and Alleluia) (SA) (a cappella)","Schram","The Arrow and the Song (accomp)","Matthews","Susy Gulley","Jennifer Portele","Chris Wagner","1","1","1","1","Cathy Koziatek","Jennifer McKee","Kelly Talley","2","1","2","2","2"
"03/01/2018","935-Treble Chorus","20","Crockett Middle School","","Irving","Vivian Rodriguez","","Amanda Montreal","CCC","Varsity","","130821","Love In Thy Youth (SA) (a cappella)","Crocker/Leavitt","Stars Are For Those Who Lift Their Eyes (2 or 3 part) (keyboard or guitar) (solo opt) (accomp)","Delmonte","Haida (SA) ","Leck ","Susy Gulley","Jennifer Portele","Chris Wagner","1","1","1","1","Cathy Koziatek","Jennifer McKee","Kelly Talley","2","3","3","3","2"
"03/01/2018","935-Treble Chorus","20","DeZavala Middle School","","Irving","Joy Flores","Jannette Anderson","Amanda Monreal","CC","Varsity","","130882","A La Nanita Nana","Eddleman","Love In Thy Youth","Crocker","El Vito","Crocker","Susy Gulley","Jennifer Portele","Chris Wagner","1","2","1","1","Cathy Koziatek","Jennifer McKee","Kelly Talley","1","1","1","1","C"
"03/01/2018","935-Treble Chorus","20","Elsie Robertson Lancaster Middle School","","Lancaster","Veanda Allen ","","Ellen Miller","CCC","Varsity","","130999","Stars","Mark Patterson","How Can I Keep from Singing?","Lowrey/ Crocker","Oceans and Stars","Amy Bernon","Susy Gulley","Jennifer Portele","Chris Wagner","","","","","Cathy Koziatek","Jennifer McKee","Kelly Talley","","","","",""
"03/01/2018","935-Treble Chorus","20","Finley Junior High School","","Waxahachie","Mike Huffstetler","","Terri Lucas","CCC","Varsity","","128616","Come and Celebrate! (SSA) (a cappella)","Eshelman","In Time Of Silver Rain (SSA) (accomp)","Snyder","Shoshone Love Song","Emerson","Susy Gulley","Jennifer Portele","Chris Wagner","1","1","1","1","Cathy Koziatek","Jennifer McKee","Kelly Talley","3","2","3","3","2"
"03/01/2018","935-Treble Chorus","20","Frank Seale Middle School","","Midlothian","Lauren Escalante","","Candace Hooper","CCC","Varsity","","130621","The Seal Lullaby","Eric Whitacre","I Will Lift Up My Voice","Laura Farnell","La Monja Blanca","Christy Elsner","Susy Gulley","Jennifer Portele","Chris Wagner","1","1","1","1","Cathy Koziatek","Jennifer McKee","Kelly Talley","1","1","2","1","C"
"03/01/2018","935-Treble Chorus","20","Grand Prairie Fine Arts Academy MS","","Grand Prairie ","Candice Maughan ","Joel Duarte","Betsy Stelzer","C","Varsity","","131614","Gloria Festiva","Emily Crocker","Lunar Lullaby","Jacob Narverud","I Never Saw A Moor","Boberg","Susy Gulley","Jennifer Portele","Chris Wagner","1","1","1","1","Cathy Koziatek","Jennifer McKee","Kelly Talley","1","1","1","1","C"
"03/01/2018","935-Treble Chorus","20","Highland Park Int Mid","","Dallas","Katie McDaniel","Mechelle Foster","Diane Camp","CCC","Varsity","","130141","Heart  We Will Forget Him!","Farnell","Poi h’el mio foco e’ spento ","Gastoldi","The Storm is Passing Over","Bakes","Susy Gulley","Jennifer Portele","Chris Wagner","1","1","1","1","Cathy Koziatek","Jennifer McKee","Kelly Talley","1","1","1","1","C"
"03/01/2018","935-Treble Chorus","20","Houston Middle School","","Irving","Rashaad Calaham","","","CC","Varsity","","130803","Sing A Jubilant Song","Perry","2. Ja do lesa nepojedu (from Jede  jede: 3 Czech Partner Songs)","Arr. Smisek","Firefly","Andy Beck","Susy Gulley","Jennifer Portele","Chris Wagner","1","1","1","1","Cathy Koziatek","Jennifer McKee","Kelly Talley","2","2","1","2","2"
"03/01/2018","935-Treble Chorus","20","Howard JH","","Waxahachie","Nyadia Thorpe","","Marianne Sanders","CCC","Varsity","","129956","El Vito","Crocker","The Old Carrion Crow","Goetze","Buckets of Barley","Bernon","Susy Gulley","Jennifer Portele","Chris Wagner","1","1","1","1","Cathy Koziatek","Jennifer McKee","Kelly Talley","2","2","1","2","2"
"03/01/2018","935-Treble Chorus","20","Kennemer Middle School","","Dallas","Gerald Burnett  Sr. ","","Susan Kheshtinejhad","CCC","Varsity","","128711","Sing With Pleasure (SA or SSA) (opt flute) (accomp)","Handel/Liebergen","Sing To Him A Song Of Love","Linda Spevacek","Kikkehihi (German) (SSA) (a cappella)","Schein","Susy Gulley","Jennifer Portele","Chris Wagner","2","2","2","2","Cathy Koziatek","Jennifer McKee","Kelly Talley","2","2","2","2",""
"03/01/2018","935-Treble Chorus","20","Lady Bird Johnson MS","","Irving","Gerardo Olivares","","Ben Cepeda","CCC","Varsity","","129148","Antiphonal Kyrie","Susan Thrift","God Be In My Head","Andrea Ramsey","Yo Le Canto Todo El Dia","David Brunner","Susy Gulley","Jennifer Portele","Chris Wagner","2","2","1","2","Cathy Koziatek","Jennifer McKee","Kelly Talley","1","2","2","2",""
"03/01/2018","935-Treble Chorus","20","Lamar Middle School","","Irving","Jimmy Mosby","Stacey Stalls ","Stacey Stalls","CC","Varsity","","129593","Will You Still Love Me","Dewitt","Pie Jesu","Johnson","Cirandeiro (Join in the Dance)","Green","Susy Gulley","Jennifer Portele","Chris Wagner","2","2","2","2","Cathy Koziatek","Jennifer McKee","Kelly Talley","1","1","1","1","2"
"03/01/2018","935-Treble Chorus","20","Lang MS","","Dallas","Regiss Richards","","Claudia Woodruff ","CCC","Varsity","","130564","Stars Are For Those Who Lift Their Eyes (2 or 3 part) (keyboard or guitar) (solo opt) (accomp)","Delmonte","Charlotte-Town (SA) (accomp)","Anon. or Trad./Crocker","Hinay Mah Tov","Salli Terri","Susy Gulley","Jennifer Portele","Chris Wagner","3","3","2","3","Cathy Koziatek","Jennifer McKee","Kelly Talley","2","3","2","2",""
"03/01/2018","935-Treble Chorus","20","Long MS","","Dallas","Orin Gaskins","","","CCC","Varsity","","130062","Sing A Jubilant Song ","Dave and Jean Perry","Shenandoah","Laura Farnell","Mangwani Mpulele","Lana Walter","Susy Gulley","Jennifer Portele","Chris Wagner","1","2","2","2","Cathy Koziatek","Jennifer McKee","Kelly Talley","2","2","2","2",""
"03/01/2018","935-Treble Chorus","20","Longfellow Academy","","Dallas","Susan Higgins","","Jerry Chornish","C","Varsity","","130837","The Moon","Andy Beck","Hinay Mah Tov","Traditional","Antiphonal Hosanna","Alan Smith","Susy Gulley","Jennifer Portele","Chris Wagner","2","2","1","2","Cathy Koziatek","Jennifer McKee","Kelly Talley","1","1","1","1","2"
"03/01/2018","935-Treble Chorus","20","Permenter Middle School","","Cedar Hill","Colton Blake","","","CC","Varsity","","129930","Metsa Telegramm","Uno Naissoo","1. A la puerta del cielo (from Gloria a Dios from Three Spanish Songs for Treble Chorus) (SSA) (a cappella)","Anon. or Trad./Sanchez","Gerakina","Anon. or Trad./Leck","Susy Gulley","Jennifer Portele","Chris Wagner","2","1","1","1","Cathy Koziatek","Jennifer McKee","Kelly Talley","1","1","1","1","C"
"03/01/2018","935-Treble Chorus","20","Piedmont GLOBAL Academy","","Dallas","Linette Allen","","","CCC","Varsity","","130789","The Arrow and the Song","Christopher Matthews","Hinay Mah Tov","Hebrew Folk round","El Vito","Emily Crocker","Susy Gulley","Jennifer Portele","Chris Wagner","1","1","1","1","Cathy Koziatek","Jennifer McKee","Kelly Talley","1","1","1","1","C"
"03/01/2018","935-Treble Chorus","20","Rangel YWLS","","Dallas","Arkette Baptiste","","","C","Varsity","","129809","Arlequin dans sa boutique","Rentz","14. Bought Me a Cat (from Two-Part American Songs  Book Two) (a cappella)","Williams","Dors  Dors  Petit Bebe (Sleep  Little One) (SA) (accomp)","Traditional/Miller","Susy Gulley","Jennifer Portele","Chris Wagner","1","1","1","1","Cathy Koziatek","Jennifer McKee","Kelly Talley","1","1","1","1","C"
"03/01/2018","935-Treble Chorus","20","Reagan Middle School","","Grand Prairie","Thea Brown","","Ryoji Shimpo","CC","Varsity","","129827","Gratias Deo","Lightfoot","Love in Thy Youth","Crocker","I Never Saw a Moor from Two Poems of Emily Dickinson","Ginsberg","Susy Gulley","Jennifer Portele","Chris Wagner","1","1","1","1","Cathy Koziatek","Jennifer McKee","Kelly Talley","1","1","1","1","C"
"03/01/2018","935-Treble Chorus","20","Red Oak Middle School","","Red Oak","Jena Bowling","","Jeff Pitts","CCC","Varsity","","128867","Au clair de la lune","Emily Crocker","Cantate Domino","Nancy Cobb Hill","The Violet","Mark Patterson","Susy Gulley","Jennifer Portele","Chris Wagner","1","1","1","1","Cathy Koziatek","Jennifer McKee","Kelly Talley","1","1","1","1","C"
"03/01/2018","935-Treble Chorus","20","Rosemont Middle School","","Dallas","Kathy Wu","","","C","Varsity","","128412","Antiphonal Hosanna (2 part) (accomp)","Smith","Zum Gali Gali (a cappella)","Anon. or Trad./Terri","The Moon (SA) (accomp)","Beck","Susy Gulley","Jennifer Portele","Chris Wagner","1","2","1","1","Cathy Koziatek","Jennifer McKee","Kelly Talley","1","1","1","1","C"
"03/01/2018","935-Treble Chorus","20","T.C. Marsh Preparatory Academy","","Dallas","Aaron Easley","","Jimmy Emery","CC","Varsity","","130670","The Moon","Beck","Hinay Mah Tov","Anon. or Trad./Terri","Al Shlosha D'Varim","Naplan","Susy Gulley","Jennifer Portele","Chris Wagner","1","2","2","2","Cathy Koziatek","Jennifer McKee","Kelly Talley","4","4","4","4",""
"03/01/2018","935-Treble Chorus","20","Travis Middle School","","Irving","Andrea Hobson","","","CCC","Varsity","","130859","Sing A Jubilant Song (2 part) (accomp)","Perry","The Cherry Orchard (SA) (a cappella)","Wimberley","The Tiger (SSA) (accomp)","Porterfield","Susy Gulley","Jennifer Portele","Chris Wagner","2","2","2","2","Cathy Koziatek","Jennifer McKee","Kelly Talley","2","1","2","2",""
"03/01/2018","935-Treble Chorus","20","W. E. Greiner Middle School","","Dallas","Matthew Henning","","Nancy Shotts","CCC","Varsity","","130723","Non Nobis  Domine (SSA) (a cappella)","Byrd/Bartle","What Sweeter Music (accomp)","Daley","Good News!","Thomas","Susy Gulley","Jennifer Portele","Chris Wagner","1","1","1","1","Cathy Koziatek","Jennifer McKee","Kelly Talley","1","1","1","1","C"
"03/01/2018","935-Treble Chorus","20","Walnut Grove Middle School","","Midlothian","Alison Afshari","","Mr. Jeff Todd","CCC","Varsity","","131210","For The Beauty Of The Earth","Rutter","Sonatemi Un Balleto","Leininger","Elijah Rock","Dilworth","Susy Gulley","Jennifer Portele","Chris Wagner","1","1","1","1","Cathy Koziatek","Jennifer McKee","Kelly Talley","1","1","1","1","C"
"03/01/2018","935-Treble Chorus","20","YWLA at Arnold Middle School","","Grand Prairie","Cheryl Walker","","Ryoji Shimpo","CC","Varsity","","131612","Clap Your Hands (2 part) (opt percussion) (accomp)","Council","Antiphonal Kyrie (SA) (a cappella)","Thrift","When I Am Silent (accomp)","Varner","Susy Gulley","Jennifer Portele","Chris Wagner","1","1","1","1","Cathy Koziatek","Jennifer McKee","Kelly Talley","1","1","1","1","C"
