UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/08/2018","933-Tenor/Bass Chorus","31","Euless Jr. High School","","Euless","Lance Newman","","Randy Fox","BBB","Non-Varsity","","132403","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","Sea Remembrance (TB) (a cappella or accomp) (a cappella)","Farnell","Are You With Me  Men?","Courtney","Brad Kerley","Mark Lewis","Donna McGinnis","1","2","1","1","Theresa Pritchard","Brad White","Christi Jones","1","1","1","1","D"
"03/08/2018","933-Tenor/Bass Chorus","31","Harwood Jr. High School","","Bedford","Kristin Stewart","","Melinda Keeton","BBB","Non-Varsity","","128801","She Walks in Beauty (TB) (accomp)","Farnell","Gloria","Patterson","The Feast (from Three Knight Songs) (opt drum) (a cappella)","Juneau","Brad Kerley","Mark Lewis","Donna McGinnis","1","1","1","1","Theresa Pritchard","Brad White","Christi Jones","1","1","1","1","D"
"03/08/2018","933-Tenor/Bass Chorus","31","Hurst Jr. High School","","Hurst","Gina Harston","","Elaine Lindsey","BBB","Non-Varsity","","131466","The Shepherd's Spiritual (TB  opt solo) (opt tambourine) (accomp)","Anon. or Trad./Moore","The Feast (from Three Knight Songs) (opt drum) (a cappella)","Juneau","She Walks in Beauty (TB) (accomp)","Farnell","Brad Kerley","Mark Lewis","Donna McGinnis","1","1","1","1","Theresa Pritchard","Brad White","Christi Jones","1","1","1","1","D"
"03/08/2018","935-Treble Chorus","31","Bedford Jr. High School","","Bedford","Rebecca Aune","Meredith Sontag","Kathy Monson","BBB","Sub Non-Varsity","","132521","Festival Alleluia (unison or 2 part) (accomp)","Pote","Alleluia  from Gloria and Alleluia","Schram","Afton Water (From Three Folk Songs) (accomp)","Anon. or Trad./Fleming","Brad Kerley","Mark Lewis","Donna McGinnis","1","2","2","2","Theresa Pritchard","Brad White","Christi Jones","1","2","1","1","2"
"03/08/2018","935-Treble Chorus","31","Bedford Jr. High School","","Bedford","Rebecca Aune","Meredith Sontag","Kathy Monson","BBB","Non-Varsity","","132103","We Will Praise You (3rd part opt) (accomp)","Praetorius/Wagner","My Mountain Home","DeWitt","El Vito (SA) ( w/ opt descant) (accomp)","Anon. or Trad./Crocker","Brad Kerley","Mark Lewis","Donna McGinnis","1","1","1","1","Theresa Pritchard","Brad White","Christi Jones","2","1","1","1","D"
"03/08/2018","935-Treble Chorus","31","Bedford Jr. High School","","Bedford","Rebecca Aune","Meredith Sontag","Kathy Monson","BBB","Varsity","","132094","Gloria Fanfare (SSA)(a cappella or accomp) (a cappella)","Farnell","The King of Love (3 part  opt solo) (accomp)","Anon. or Trad./Knowles","Fire (accomp)","Goetze","Brad Kerley","Mark Lewis","Donna McGinnis","1","1","1","1","Theresa Pritchard","Brad White","Christi Jones","1","1","1","1","C"
"03/08/2018","935-Treble Chorus","31","Central Junior High","","Euless","Amanda Cantu","Jennifer Stark ","Carla Lindberg","BBB","Sub Non-Varsity","","132508","Pie Jesu (SA) (accomp)","Traditional Latin/Johnson","J'entends le moulin (I Hear the Windmill) (SA) (accomp)","French Canadian Folk Song/Crocker","Peace Flows Into Me","Lightfoot","Brad Kerley","Mark Lewis","Donna McGinnis","2","1","2","2","Theresa Pritchard","Brad White","Christi Jones","1","1","1","1","2"
"03/08/2018","935-Treble Chorus","31","Central Junior High","","Euless","Amanda Cantu","Jennifer Stark ","Carla Lindberg","BBB","Varsity","","132507","My Heart is Full of Merriment and Joy (SSA) (a cappella)","Anon. or Trad./Harris","Come at Dawn  My Beloved ","Butler","Evening","R. Morris Gray ","Brad Kerley","Mark Lewis","Donna McGinnis","1","1","1","1","Theresa Pritchard","Brad White","Christi Jones","1","1","1","1","C"
"03/08/2018","935-Treble Chorus","31","Central Junior High","","Euless","Amanda Cantu","Jennifer Stark ","Carla Lindberg","BBB","Non-Varsity","","132502","Poi ch'el mio foco e spento (SSA) (a cappella)","Anon. or Trad./Gastoldi/Michaels","And This Shall Be for Music (SSA) (accomp)","Lightfoot","In Time Of Silver Rain (SSA) (accomp)","Snyder","Brad Kerley","Mark Lewis","Donna McGinnis","2","2","2","2","Theresa Pritchard","Brad White","Christi Jones","2","2","2","2",""
"03/08/2018","935-Treble Chorus","31","Euless Jr. High School","","Euless","Lance Newman","","Randy Fox","BBB","Varsity","","132413","Laudamus Te","Vivaldi/Rao","Elegy (a cappella)","DeWitt","Lunar Lullaby (SA) (accomp)","Narverud","Brad Kerley","Mark Lewis","Donna McGinnis","1","1","1","1","Theresa Pritchard","Brad White","Christi Jones","2","1","1","1","C"
"03/08/2018","935-Treble Chorus","31","Euless Jr. High School","","Euless","Lance Newman","Caitlin Rogers-Smith","Randy Fox","BBB","Non-Varsity","","132411","The Old Carrion Crow (SA) (accomp)","Anon. or Trad./Goetze","Flowers Will Sing (SA) (a cappella)","DeWitt","Fog (3 part) (accomp)","Snyder","Brad Kerley","Mark Lewis","Donna McGinnis","1","1","1","1","Theresa Pritchard","Brad White","Christi Jones","2","2","1","2","2"
"03/08/2018","935-Treble Chorus","31","Euless Jr. High School","","Euless","Lance Newman","Caitlin Rogers-Smith","Randy Fox","BBB","Sub Non-Varsity","","132408","Dance of the Willow (unison) (accomp)","Ebel- Sabo","Zum Gali Gali (a cappella)","Anon. or Trad./Terri","Give Thanks and Praise (SA) (accomp)","Handel/Kihlken","Brad Kerley","Mark Lewis","Donna McGinnis","1","1","1","1","Theresa Pritchard","Brad White","Christi Jones","1","1","1","1","D"
"03/08/2018","935-Treble Chorus","31","Harwood Jr. High School","","Bedford","Kristin Stewart","","Melinda Keeton","BBB","Sub Non-Varsity","","128806","The Moon (SA) (accomp)","Beck","London Bridge","Tompkins","A Mozart Canon (SA) (accomp)","Anon. or Trad./Moore","Brad Kerley","Mark Lewis","Donna McGinnis","1","1","1","1","Theresa Pritchard","Brad White","Christi Jones","1","1","1","1","D"
"03/08/2018","935-Treble Chorus","31","Harwood Jr. High School","","Bedford","Kristin Stewart","","Melinda Keeton","BBB","Non-Varsity","","128802","Au clair de la lune (SSA) (a cappella)","Anon. or Trad./Crocker","Love-Free","Tompkins","A Dream Within a Dream (SSA) (accomp)","Gray","Brad Kerley","Mark Lewis","Donna McGinnis","1","1","1","1","Theresa Pritchard","Brad White","Christi Jones","1","1","1","1","D"
"03/08/2018","935-Treble Chorus","31","Hurst Jr. High School","","Hurst","Gina Harston","","Elaine Lindsey","BBB","Sub Non-Varsity","","131464","Sing a New Song (SA) (accomp)","Scott","Zum Gali Gali (a cappella)","Anon. or Trad./Terri","Sleep  Gently Sleep (Wiegenlied) (English or German) (2 part  opt descant) (accomp)","Brahms/Harris","Brad Kerley","Mark Lewis","Donna McGinnis","1","1","1","1","Theresa Pritchard","Brad White","Christi Jones","1","1","1","1","D"
"03/08/2018","935-Treble Chorus","31","Hurst Jr. High School","","Hurst","Gina Harston","","Elaine Lindsey","BBB","Non-Varsity","","131463","Lascia Ch'io Pianga (from Two Handel Classics) (SA) (accomp)","Handel/Perry","Antiphonal Kyrie (SA) (a cappella)","Thrift","Keep Your Lamps Trimmed and Burnin'","Gilpin","Brad Kerley","Mark Lewis","Donna McGinnis","1","2","2","2","Theresa Pritchard","Brad White","Christi Jones","1","1","1","1","2"
"03/08/2018","935-Treble Chorus","31","Hurst Jr. High School","","Hurst","Gina Harston","","Elaine Lindsey","BBB","Varsity","","131460","Hey Ho  Nobody's Home (3 part any combo) (accomp)","Gilpin","Bayushki Bayu (A Russian Lullaby) (SSA) (accomp)","Perry","Cantate Domino","Laura Farnell","Brad Kerley","Mark Lewis","Donna McGinnis","1","2","1","1","Theresa Pritchard","Brad White","Christi Jones","2","1","1","1","C"
