UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/25/2020","935-Treble Chorus","14","Driscoll MS","","Corpus Christi","Rina Dysarz","","Michael Steele","CC","Non-Varsity","","158233","Non nobis  Domine (Latin) (2 part) (accomp)","Byrd/Wagner","Spring Quiet (SA) (a cappella)","Crocker/Leavitt","The Moon (SA) (accomp)","Beck","A","B","C","","","","","D","E","F","","","","",""
"03/25/2020","935-Treble Chorus","14","Flour Bluff JH","","Corpus Christi","Michael Kris Perez","Fernando Fernandez  Jr.","Karen Kendrick","CCC","Varsity","","157627","I'm Gonna Sing When the Spirit Says Sing ","DesJardins","Il Yat Un Coq Qui Chante (The Singing Rooster)","Anon. or Trad./Robinovitch","The Poet Sings ","Stroope","A","B","C","","","","","D","E","F","","","","",""
"03/25/2020","935-Treble Chorus","14","Flour Bluff JH","","Corpus Christi","Michael Kris Perez","Fernando Fernandez  Jr.","Karen Kendrick","CCC","Non-Varsity","","157470","Dance of the Willow","Ebel-Sabo","2. Ja do lesa nepojedu (from Jede  jede: 3 Czech Partner Songs)","Anon. or Trad./Smisek","Clap Your Hands","Council","A","B","C","","","","","D","E","F","","","","",""
"03/25/2020","935-Treble Chorus","14","Grant MS","","Corpus Christi","Mario Cloud","","Alene Burch","CCC","Varsity","","156285","Night Song (SA) (accomp)","Hester","14. Bought Me a Cat (from Two-Part American Songs  Book Two) (a cappella)","Williams","The Drinking Gourd (opt flute) (accomp)","Anon. or Trad./Thomas","A","B","C","","","","","D","E","F","","","","",""
"03/25/2020","935-Treble Chorus","14","Gregory-Portland JH","","Portland","Darren Campion","Jo Lynn Niemann  Madeleine Munro","Terry Jacobson","CCC","Varsity","","158551","Gloria Deo! (SSA) (accomp)","Johnson","O Occhi Manza Mia (O Eyes of My Beloved) (SSA)(Italian) (a cappella)","Robinson","Paint Me","Morton","A","B","C","","","","","D","E","F","","","","",""
"03/25/2020","935-Treble Chorus","14","Haas MS","","Corpus Christi","Sarah Cieslik","","Paul Villarreal","CC","Non-Varsity","C","156762","Something Told the Wild Geese (SA) (accomp)","Anon. or Trad./Porterfield","The Kitten","David Hiser","Prettier Far than These (unison opt 2 part) (accomp)","Beery","A","B","C","","","","","D","E","F","","","","",""
"03/25/2020","935-Treble Chorus","14","Hamlin MS","","Corpus Christi","Angelica Hernandez","","Michael Steele","CC","Varsity","","158765","The Sally Gardens","Benjamin Britten","Antiphonal Kyrie","Susan Thrift","Prettier Far Than These","Lon Berry","A","B","C","","","","","D","E","F","","","","",""
"03/25/2020","935-Treble Chorus","14","Kaffie MS","","CORPUS CHRISTI","Nicholas Lopez","","Alene Burch","CCC","Varsity","","156976","Au clair de la lune (SSA ONLY) (a cappella)","Anon. or Trad./Crocker","Boats Sail on the Rivers (SSA) (accomp)","Johnson","Hotaru Koi (Ho  Firefly) (Japanese) (a cappella)","Anon. or Trad./Ogura","A","B","C","","","","","D","E","F","","","","",""
"03/25/2020","935-Treble Chorus","14","Rockport-Fulton MS","","Rockport","Marissa Kuertz","Naomi Zamora","Merlene Flournoy","CC","Varsity","","157794","The Moon","Andy Beck","Goodnight  My Love","Laura Farnell","Festival Alleluia","Allen Pote","A","B","C","","","","","D","E","F","","","","",""
"03/25/2020","935-Treble Chorus","14","Seale JH","","Robstown","Gerardo Ledesma","","Paul Villarreal","CC","Non-Varsity","","156114","In The Bright Blue Sky (SA) (accomp)","Trad. or Anon./ Wagner","Spring Quiet (SA) (a cappella)","Crocker/Leavitt","The Moon (SA) (accomp)","Beck","A","B","C","","","","","D","E","F","","","","",""
"03/25/2020","935-Treble Chorus","14","Smith MS","","Sinton","Michelle Christner","","Richard Hamilton","CC","Varsity","","157834","Come and Celebrate! (SSA) (a cappella)","Eshelman","The Sky Is Crying On The Sea","Ruth Elaine Schram","Heart  We Will Forget Him! (SSA) (accomp)","Farnell","A","B","C","","","","","D","E","F","","","","",""
"03/25/2020","935-Treble Chorus","14","Tuloso-Midway MS","","Corpus Christi","Mary Rokohl","","Carissa Reyes","CC","Varsity","","157641","Fire (SSA) (accomp)","Goetze","The Arrow and the Song (SA) (accomp)","Matthews","The Rose (SSA) (a cappella)","Lawson","A","B","C","","","","","D","E","F","","","","",""
"03/25/2020","935-Treble Chorus","14","West Oso JH","","Corpus Christi","Jan Davis","","CD","CC","Non-Varsity","","158276","The Book of Canons (#23 Hashi Venu) (perform entire song as unison & then as a canon) (2 or 3 part canon) (a cappella)","Anon. or Trad./Feierabend","Spring Quiet (SA) (a cappella)","Crocker/Leavitt","Bonse Aba","Victor C. Johnson","A","B","C","","","","","D","E","F","","","","",""
