UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/30/2020","935-Treble Chorus","18","Dahlstrom Middle School","","Buda","Maria Slaughter","","Amy Williams","CC","Varsity","","151732","Spinning Song (from Two German Folk Songs)","Bausano","9. Cajun Folk Song (from Two-Part American Songs)","Williams","When I Close My Eyes","Papoulis","Audrey De La Cruz","Kelly Flores","Jay Martin","","","","","La Tanya Bell (Chmn.)","Pat Fleming","Jenn Goodner","","","","",""
"03/30/2020","935-Treble Chorus","18","Del Valle Middle School","","Del Valle","Nicole Scott","","Steve Carlton","CC","Non-Varsity","","157247","The Moon (SA) (accomp)","Beck","Lovely Evening","","J`entend le Moulin (SA) (accomp)","Dwyer/Ellis","Audrey De La Cruz","Kelly Flores","Jay Martin","","","","","La Tanya Bell (Chmn.)","Pat Fleming","Jenn Goodner","","","","",""
"03/30/2020","935-Treble Chorus","18","Dobie Middle School","","Austin","Vincent Cruz","","Carissa Reyes","CC","Non-Varsity","","156307","Sakura Sakura","Matthews","A La Puerta Del Cielo","Roth","Music Alone Shall Live","N/A","Audrey De La Cruz","Kelly Flores","Jay Martin","","","","","La Tanya Bell (Chmn.)","Pat Fleming","Jenn Goodner","","","","",""
"03/30/2020","935-Treble Chorus","18","Dripping Springs M. S.","","Dripping Springs","Penny Gabrielsen","","Rob Greenfield","CC","Non-Varsity","","155818","Non Nobis  Domine (SSA) (a cappella)","Byrd/Bartle","Path to the Moon (unison) (accomp)","Thiman","Shannon Castle Reel","Kirk","Audrey De La Cruz","Kelly Flores","Jay Martin","","","","","La Tanya Bell (Chmn.)","Pat Fleming","Jenn Goodner","","","","",""
"03/30/2020","935-Treble Chorus","18","Dripping Springs M. S.","","Dripping Springs","Penny Gabrielsen","","Rob Greenfield","CC","Varsity","","155817","II. Cantate Domino (from Benedicamus Domino) (percussion) (a cappella)","Taylor","In the Highlands (accomp)","Butler","I'm Goin' Up a Yonder","Hawkins/arr. Sirvatka","Audrey De La Cruz","Kelly Flores","Jay Martin","","","","","La Tanya Bell (Chmn.)","Pat Fleming","Jenn Goodner","","","","",""
"03/30/2020","935-Treble Chorus","18","Gorzycki Middle School","","Austin","Brad Heckler","","Rob Greenfield","CCC","Varsity","","155569","The Rivers are Running Again (SA) (accomp)","Bernon","Au clair de la lune (SSA ONLY) (a cappella)","Anon. or Trad./Crocker","Kalinka","Audrey Snyder","Audrey De La Cruz","Kelly Flores","Jay Martin","","","","","La Tanya Bell (Chmn.)","Pat Fleming","Jenn Goodner","","","","",""
"03/30/2020","935-Treble Chorus","18","Kealing Middle School","","Austin","Michel Kennell","None","Stephanie Rodriguez","CCC","Non-Varsity","","156257","Hashivenu (sing version 2) (3 part canon) (a cappella)","Anon. or Trad./Rao","Sakura (SA) (accomp)","Anon. or Trad./DeCormier","Al Shlosha D`Varim (SA) (accomp)","Naplan","Audrey De La Cruz","Kelly Flores","Jay Martin","","","","","La Tanya Bell (Chmn.)","Pat Fleming","Jenn Goodner","","","","",""
"03/30/2020","935-Treble Chorus","18","Kealing Middle School","","Austin","Michel Kennell","None","Stephanie Rodriguez","CCC","Varsity","","156256","Hotaru Koi (Ho  Firefly) (Japanese) (a cappella)","Anon. or Trad./Ogura","Old Joe Clark (SSA) (a cappella)","Anon. or Trad./Goetze","Will There Really Be A Morning?","Johnson","Audrey De La Cruz","Kelly Flores","Jay Martin","","","","","La Tanya Bell (Chmn.)","Pat Fleming","Jenn Goodner","","","","",""
"03/30/2020","935-Treble Chorus","18","Lamar Middle School","","Austin","Megan Starkey","","Cynthia Deprang","CCC","Non-Varsity","","156340","Shady Grove (with The Cuckoo) (SSA) (piano  flt [flt not opt]) (accomp)","Anon. or Trad./Allsbrook/Goodin","Now My Heart (SSA)(opt percussion) (a cappella)","Arcadelt/Liebergen","Sunayama","Arr. Schram","Audrey De La Cruz","Kelly Flores","Jay Martin","","","","","La Tanya Bell (Chmn.)","Pat Fleming","Jenn Goodner","","","","",""
"03/30/2020","935-Treble Chorus","18","Lively Middle School ","","Austin","Yvette Carroll","","Stephanie Rodriquez","CC","Varsity","","156230","Dominus Vobiscum","Jacob Narverud","Arise  My Love (SSA) (accomp)","Farnell","Love Me Little (SSA) (accomp)","Ewer","Audrey De La Cruz","Kelly Flores","Jay Martin","","","","","La Tanya Bell (Chmn.)","Pat Fleming","Jenn Goodner","","","","",""
"03/30/2020","935-Treble Chorus","18","McCormick Middle School","","Buda","Garik Cotton","","Helen Miers","CC","Non-Varsity","","157466","Bluebells","Cesario","The Cuckoo (w/ or w/o accomp) (SA) (a cappella)","Anon. or Trad./Appleby/Fowler","J`entend le Moulin (SA) (accomp)","Dwyer/Ellis","Audrey De La Cruz","Kelly Flores","Jay Martin","","","","","La Tanya Bell (Chmn.)","Pat Fleming","Jenn Goodner","","","","",""
"03/30/2020","935-Treble Chorus","18","Murchison Middle School","","Austin","Hannahlise McDaniel","Crystle Taylor","Suzanne Barrett","CCC","Varsity","","150849","The Violet","Patterson","O Occhi Manza Mia (O Eyes of My Beloved)","di Lasso/Robinson","Ad Astra","Jacob Narverud","Audrey De La Cruz","Kelly Flores","Jay Martin","","","","","La Tanya Bell (Chmn.)","Pat Fleming","Jenn Goodner","","","","",""
"03/30/2020","935-Treble Chorus","18","O. Henry Middle School","","Austin","Carolie Willoughby","","","CC","Varsity","","156180","Spring Quiet","Emily Crocker","Song Of The River","Mark Patterson","The Old Carrion Crow","Mary Goetze","Audrey De La Cruz","Kelly Flores","Jay Martin","","","","","La Tanya Bell (Chmn.)","Pat Fleming","Jenn Goodner","","","","",""
"03/30/2020","935-Treble Chorus","18","Paredes Middle School","","Austin","Jacqueline Coleman","","","CC","Non-Varsity","","156326","The Book of Canons (#31 Laughing Singing) (perform entire piece as unison then as a canon) (2  3  or 4 part canon) (English or German) (a cappella)","Anon. or Trad./Feierabend","Murasame (SA) (piano w/ opt rain stick  chime tree) (accomp)","Johnson","Jubilate Alleluia","Mary Lynn Lightfoot","Audrey De La Cruz","Kelly Flores","Jay Martin","","","","","La Tanya Bell (Chmn.)","Pat Fleming","Jenn Goodner","","","","",""
"03/30/2020","935-Treble Chorus","18","Simon MS","","Kyle","Adrian Reyes","","Helen Miers","CC","Varsity","","156559","Night Song (SA) (accomp)","Hester","Like A Rose in the Summer (SA) (a cappella)","Crocker","Tarantella (2 part) (accomp)","Anon. or Trad./Bobetsky","Audrey De La Cruz","Kelly Flores","Jay Martin","","","","","La Tanya Bell (Chmn.)","Pat Fleming","Jenn Goodner","","","","",""
"03/30/2020","935-Treble Chorus","18","Sycamore Springs Middle School","","Austin","Rachel Marquez","","Rob Greenfield","CC","Varsity","","155870","The Arrow and the Song (accomp)","Matthews","Au clair de la lune (SSA ONLY) (a cappella)","Anon. or Trad./Crocker","Jonah","Rollo Dilworth","Audrey De La Cruz","Kelly Flores","Jay Martin","","","","","La Tanya Bell (Chmn.)","Pat Fleming","Jenn Goodner","","","","",""
"03/30/2020","935-Treble Chorus","18","Sycamore Springs Middle School","","Austin","Rachel Marquez","","Rob Greenfield","CC","Non-Varsity","","155868","Path to the Moon (unison) (accomp)","Thiman","2. Ja do lesa nepojedu (from Jede  jede: 3 Czech Partner Songs) (unison) (English) (a cappella)","Anon. or Trad./Smisek","La Musique  from Deux Petites Chansons","Jerry Estes","Audrey De La Cruz","Kelly Flores","Jay Martin","","","","","La Tanya Bell (Chmn.)","Pat Fleming","Jenn Goodner","","","","",""
"03/30/2020","935-Treble Chorus","18","Wallace Middle School","","Kyle","Kelly Reyes","","Amy Williams","CC","Non-Varsity","","157163","This Shall be for Music (unison) (accomp)","Patterson","J`entends le moulin (I Hear the Windmill) (SA) (accomp)","French Canadian Folk Song/Crocker","Cuckoo","Debra Morton","Audrey De La Cruz","Kelly Flores","Jay Martin","","","","","La Tanya Bell (Chmn.)","Pat Fleming","Jenn Goodner","","","","",""
"03/30/2020","935-Treble Chorus","18","Wallace Middle School","","Kyle","Kelly Reyes","","Amy Williams","CC","Varsity","","157157","The Rivers are Running Again (SA) (accomp)","Bernon","Sing to Me (SA) (accomp)","Ramsey","Three A Capella Songs from Around the World  III. Bonsior  mes amis","Tim Winebrenner","Audrey De La Cruz","Kelly Flores","Jay Martin","","","","","La Tanya Bell (Chmn.)","Pat Fleming","Jenn Goodner","","","","",""
"03/30/2020","935-Treble Chorus","18","Webb Middle School","","Austin","Juan Manuel Senties","","","CC","Non-Varsity","","156250","Goodnight  My Love","","Path to The Moon","","Riversong","","Audrey De La Cruz","Kelly Flores","Jay Martin","","","","","La Tanya Bell (Chmn.)","Pat Fleming","Jenn Goodner","","","","",""
"03/30/2020","935-Treble Chorus","18","Wimberley Junior High","","Wimberley","Courtney Katzmeyer","","Alexis Korbe","CC","Non-Varsity","","159828","Love In Thy Youth (SA) (a cappella)","Crocker/Leavitt","The Stars Are with the Voyager (SA) (accomp)","Crocker","Who Can Sail ","Arnestig","Audrey De La Cruz","Kelly Flores","Jay Martin","","","","","La Tanya Bell (Chmn.)","Pat Fleming","Jenn Goodner","","","","",""
