UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/02/2009","931-Mixed Chorus","9","Montgomery High School","","Montgomery","Heather Orr","","","AAAA","Varsity","","43782","Der Tanz","Franz Schubert","Placido e il mar (Italian)","Mozart/Wagner","Noel Ayisyen","E. Desamours","Dianne Brumley","Sally Schott","Tommy Corley","1","1","1","1","Randy Jordan","Norris Blevins","David Scarcella","1","1","1","1","A"
"04/02/2009","931-Mixed Chorus","9","Spring High School","","Spring","Denise R. Eaton","","Stephen Jones","AAAAA","Varsity","","46331","Zigeunerleben (German) (solos opt) (piano & percussion)","Schumann/Kaplan","Hark  I Hear the Harps Eternal (SATB divisi)","Anon. or Trad./Parker  ","Praise the Name of God With a Song (SATB divisi)","Koepke","Dianne Brumley","Sally Schott","Tommy Corley","1","1","1","1","Randy Jordan","Norris Blevins","David Scarcella","1","1","1","1","A"
"04/02/2009","931-Mixed Chorus","9","The Woodlands College Park HS","","woodlands","Ken Labonski","","Ellen Klavan","AAAAA","Non-Varsity","","47586","Amor Vittorioso (Italian)","Gastoldi/Leininger","Music  When Soft Voices Die ","Butler","Break Forth  Sing Praise! ","Sargon","Dianne Brumley","Sally Schott","Tommy Corley","2","2","1","2","Randy Jordan","Norris Blevins","David Scarcella","2","2","2","2",""
"04/02/2009","931-Mixed Chorus","9","The Woodlands College Park HS","","woodlands","Beckie Moody","","Ellen Klavan","AAAAA","Varsity","","47574","A Walk with Me (SATB)","Duson","Suita scurta (Short Suite) (SATB)","Pascanu","Song of Triumph","Dale Grotenhuis","Dianne Brumley","Sally Schott","Tommy Corley","1","1","1","1","Randy Jordan","Norris Blevins","David Scarcella","2","1","2","2","1"
"04/02/2009","931-Mixed Chorus","9","The Woodlands HS","","The Woodlands","Robert Horton","Erin Norvelle","","AAAAA","Varsity","","43111","Hark  I Hear the Harps Eternal (SATB divisi)","Anon. or Trad./Parker  ","Blessed Are the Faithful (Selig sind die Toten)  (German) (SSATTB)","Schutz/Shaw/Speer","If Music be the Food of Love","Dickau","Dianne Brumley","Sally Schott","Tommy Corley","1","1","1","1","Randy Jordan","Norris Blevins","David Scarcella","1","1","1","1","A"
"04/02/2009","931-Mixed Chorus","9","Tomball High School","","Tomball","John Krystyniak","","","AAAAA","Varsity","","46537","Frohlocket  ihr Volker auf Erden (SSAATTBB)","Mendelssohn/Kaptein  ","Regina Coeli (Latin) (keyboard or orchestra)","Mozart","","","Dianne Brumley","Sally Schott","Tommy Corley","1","2","2","2","Randy Jordan","Norris Blevins","David Scarcella","1","2","1","1","1"
"04/02/2009","931-Mixed Chorus","9","Westfield High School","","Houston","Veronica Buggs","Adavion Wayne","Anne Khuong","AAAAA","Varsity","","45696","Zigeunerleben","Robert Schumann","Festival Sanctus","John Leavitt","Close Now Thine Eyes","Daniel Gawthrop","Dianne Brumley","Sally Schott","Tommy Corley","1","3","1","1","Randy Jordan","Norris Blevins","David Scarcella","4","4","4","4","1"
"04/02/2009","933-Tenor/Bass Chorus","9","Dekaney High School","","Houston","Jamie Abrams ","Nick Likos","Judy Boyter","AAAAA","Non-Varsity","","47969","I. The Ceremony (from A Trilogy of Knighthood) (TTB divisi)","Bray","Sixteen Tons (TBB divisi)","Travis/Artman  ","We Be Three Poor Mariners (TBB)","Ravenscroft/Owen  ","Dianne Brumley","Sally Schott","Tommy Corley","1","1","1","1","Randy Jordan","Norris Blevins","David Scarcella","2","1","2","2","2"
"04/02/2009","933-Tenor/Bass Chorus","9","Klein Oak High School","","Spring","Terry Morris","","Sherrie McMahon","AAAAA","Varsity","","44716","Two Liebeslieder Waltzes Op. 52 (German) (TB) (sing both)","Brahms","Aura Lee","Poulton","Let All Men Sing ","Christopher","Dianne Brumley","Sally Schott","Tommy Corley","DNA","DNA","DNA","DNA","Randy Jordan","Norris Blevins","David Scarcella","DNA","DNA","DNA","DNA",""
"04/02/2009","933-Tenor/Bass Chorus","9","Magnolia HS","","Magnolia","Jennifer Franz-Melady","Bonnie Hehli","Kathy Robbins","AAAA","Varsity","","45060","Herbstlied (German) (TB)","Mendelssohn","All Ye Who Music Love (TTB)","Donato/Porterfield","Be Thou My Vision","Hunter","Dianne Brumley","Sally Schott","Tommy Corley","2","2","2","2","Randy Jordan","Norris Blevins","David Scarcella","1","2","1","1","B"
"04/02/2009","933-Tenor/Bass Chorus","9","Montgomery High School","","Montgomery","Heather Orr","","","AAAA","Varsity","","43460","May God Smile On You (English)","Bach","Tommy's Gone from Three Sea Shanties","Ron Jeffers","The Roast Beef of Old England","Carl Strommen","Dianne Brumley","Sally Schott","Tommy Corley","1","1","1","1","Randy Jordan","Norris Blevins","David Scarcella","1","1","1","1","B"
"04/02/2009","933-Tenor/Bass Chorus","9","Spring High School","","Spring","Denise R. Eaton","David Landgrebe","Stephen Jones","AAAAA","Varsity","","46360","The Awakening ","Martin","Advent Carol (TTBB w/ tenor solo)","Pfautsch","April Is In My Mistress' Face","Morley arr. Robinson","Dianne Brumley","Sally Schott","Tommy Corley","1","1","1","1","Randy Jordan","Norris Blevins","David Scarcella","1","1","1","1","B"
"04/02/2009","933-Tenor/Bass Chorus","9","The Woodlands College Park HS","","woodlands","Beckie Moody","Ken Labonski","Ellen Kalvan","AAAAA","Varsity","","47587","Hodie Christus Natus Est (Latin)","Lamb","Loch Lomond ","Anon. or Trad./Duson","As Beautiful As She ","Butler","Dianne Brumley","Sally Schott","Tommy Corley","DNA","DNA","DNA","DNA","Randy Jordan","Norris Blevins","David Scarcella","DNA","DNA","DNA","DNA",""
"04/02/2009","933-Tenor/Bass Chorus","9","The Woodlands High School","","The Woodlands","Robert Horton","Erin Norvelle","","AAAAA","Varsity","","43112","Brothers  Sing On!","McKinney","Think On Me ","Anon. or Trad./Mulholland","A Parting Blessing ","Williams","Dianne Brumley","Sally Schott","Tommy Corley","1","1","1","1","Randy Jordan","Norris Blevins","David Scarcella","1","1","1","1","B"
"04/02/2009","935-Treble Chorus","9","Caney Creek HS","","Conroe","Laura Harston","","Nicole Neiderer","AAAA","Sub Non-Varsity","","44336","I Never Saw A Moor (from Two Poems of Emily Dickinson) ","Anon. or Trad./Ginsberg  ","Non Nobis  Domine (SSA)","Byrd/Bartle  ","The Ash Grove (SSA)","Anon. or Trad./Steffy","Dianne Brumley","Sally Schott","Tommy Corley","3","2","3","3","Randy Jordan","Norris Blevins","David Scarcella","5","5","5","5",""
"04/02/2009","935-Treble Chorus","9","Caney Creek HS","","Conroe","Laura Harston","","Nicole Neiderer","AAAA","Non-Varsity","","44330","Dancing And Singing (opt flutes & hand drum)","Lully/Liebergen  ","Willow Willow","Eugene Butler","Il Yat Un Coq Qui Chante (The Singing Rooster) (SA)","Anon. or Trad./Robinovitch  ","Dianne Brumley","Sally Schott","Tommy Corley","2","1","2","2","Randy Jordan","Norris Blevins","David Scarcella","3","3","3","3",""
"04/02/2009","935-Treble Chorus","9","Conroe High School","","Conroe","Jeffrey Delman","","Paula Kile","AAAAA","Varsity","","48044","Do Not Stand At My Grave and Weep","Laura Farnell","Os Justi (Latin) (SSAA)","Daley","Instruments of Praise","Koepke","Dianne Brumley","Sally Schott","Tommy Corley","1","1","1","1","Randy Jordan","Norris Blevins","David Scarcella","2","2","2","2","1"
"04/02/2009","935-Treble Chorus","9","Dekaney High School","","Houston","Jamie Abrams ","Nick Likos","Judy Boyter","AAAAA","Non-Varsity","","47961","Johnny Said No! (SSA)","Singh","Moon (from Three Spanish Ballads) ","Butler","J'entends Le Moulin","Folk Song/Butler","Dianne Brumley","Sally Schott","Tommy Corley","1","1","2","1","Randy Jordan","Norris Blevins","David Scarcella","3","2","3","3","2"
"04/02/2009","935-Treble Chorus","9","Huntsville High School ","","Huntsville","Sherri Barrett","","Mrs. June Ward","CCC","Non-Varsity","","45377","Make a Joyful Noise Unto the Lord","Julie Knowles","Non Nobis  Domine","William Byrd","Scarborough Fair","Willard A. Palmer","Dianne Brumley","Sally Schott","Tommy Corley","3","2","2","2","Randy Jordan","Norris Blevins","David Scarcella","3","3","4","3",""
"04/02/2009","935-Treble Chorus","9","Klein Collins High School","","","Jan Juneau","","","AAAAA","Non-Varsity","","46131","Popule Meus (SSA)","Busto","Heart  We Will Forget Him (SA) ","Hennagin","Mocking of Youth ","Bartok","Dianne Brumley","Sally Schott","Tommy Corley","1","1","1","1","Randy Jordan","Norris Blevins","David Scarcella","1","1","2","1","C"
"04/02/2009","935-Treble Chorus","9","Klein Forest High School","","Houston","Kandi Poole","","","AAAAA","Non-Varsity","A","46704","Non Nobis  Domine (SSA)","Byrd/Bartle  ","Dance on My Heart ","Koepke","Life Has Lovliness","Patterson","Dianne Brumley","Sally Schott","Tommy Corley","1","1","1","1","Randy Jordan","Norris Blevins","David Scarcella","3","1","2","2","2"
"04/02/2009","935-Treble Chorus","9","Klein High School","","Klein","Phil Raddin","","Elaine Walters","AAAAA","Non-Varsity","","46507","Gloria Fanfare (SSA) (use opt accomp)","Farnell","My True Love Has My Heart ","Butler","Johnny Said No! (SSA)","Singh","Dianne Brumley","Sally Schott","Tommy Corley","1","1","1","1","Randy Jordan","Norris Blevins","David Scarcella","1","1","1","1","C"
"04/02/2009","935-Treble Chorus","9","Klein High School","","Klein","Douglas L. Jones","","Elaine Walters","AAAAA","Sub Non-Varsity","","46495","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura  ","He's Gone Away","Wheeler","The Tiger (SSA)","Porterfield","Dianne Brumley","Sally Schott","Tommy Corley","2","1","1","1","Randy Jordan","Norris Blevins","David Scarcella","1","2","2","2","2"
"04/02/2009","935-Treble Chorus","9","Klein Oak High School","","Spring","Sherrie McMahon","","Tori Easton","AAAAA","Non-Varsity","","47758","Gloria Festiva (Latin)","Crocker","Per spelmann","Anon. or Trad./Shields  ","You Stole My Love ","MacFarren","Dianne Brumley","Sally Schott","Tommy Corley","1","1","1","1","Randy Jordan","Norris Blevins","David Scarcella","2","2","2","2","2"
"04/02/2009","935-Treble Chorus","9","Magnolia High School","","Magnolia","Bonnie Hehli","","Jennifer Franz-Melady","AAAA","Non-Varsity","","45073","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza","The Violet (SSA)","Patterson","Kikkehihi (German) (SSA)","Schein","Dianne Brumley","Sally Schott","Tommy Corley","2","2","2","2","Randy Jordan","Norris Blevins","David Scarcella","2","2","1","2",""
"04/02/2009","935-Treble Chorus","9","Magnolia HS","","Magnolia","Jennifer Franz-Melady","","Kathy Robbins","AAAA","Varsity","","45059","Hodie! (Latin) (opt percussion)","Leavitt","Spring","Mozart","Nigra Sum (Latin)","Casals","Dianne Brumley","Sally Schott","Tommy Corley","1","1","2","1","Randy Jordan","Norris Blevins","David Scarcella","1","1","1","1","B"
"04/02/2009","935-Treble Chorus","9","Magnolia West HS","","Magnolia","Sylvia Garza","","Elizabeth LeMay","AAAA","Sub Non-Varsity","","47910","Come  Jesus  Holy Son of God (SA)","Handel/Hopson","Tallis's Canon (w/ or w/o accomp) (SA)","Tallis/Appleby/Fowler","Pick a Bale of Cotton (2 part)","Anon. or Trad./Bertaux  ","Dianne Brumley","Sally Schott","Tommy Corley","2","2","2","2","Randy Jordan","Norris Blevins","David Scarcella","4","4","4","4",""
"04/02/2009","935-Treble Chorus","9","Magnolia West HS","","Magnolia","Sylvia Garza","","Elizabeth LeMay","AAAA","Non-Varsity","","44982","Bel Piacere (from Two Handel Classics) (SA) ","Handel/Perry","I Never Saw A Moor (from Three Choral Settings)  ","Boberg","Heart  We Will Forget Him! (SSA)","Farnell","Dianne Brumley","Sally Schott","Tommy Corley","2","2","2","2","Randy Jordan","Norris Blevins","David Scarcella","3","2","3","3",""
"04/02/2009","935-Treble Chorus","9","Montgomery High School","","Montgomery","Joey Bansuelo","","","AAAA","Non-Varsity","","43465","Sleep Gently Sleep (Wiegenlied) ","Harris arr. Harris","In monte Oliveti (Latin)","Martini/Michaels","The King of Love ","Knowles","Dianne Brumley","Sally Schott","Tommy Corley","1","1","2","1","Randy Jordan","Norris Blevins","David Scarcella","1","1","1","1","C"
"04/02/2009","935-Treble Chorus","9","Montgomery High School","","Montgomery","Heather Orr","","","AAAA","Sub Non-Varsity","","43464","Pie Jesu","Tom Shelton","Alleluia (from Gloria and Alleluia) (SA) ","Schram","I Never Saw A Moor (from Two Poems of Emily Dickinson) ","Ginsberg ","Dianne Brumley","Sally Schott","Tommy Corley","1","1","1","1","Randy Jordan","Norris Blevins","David Scarcella","2","2","2","2","2"
"04/02/2009","935-Treble Chorus","9","Montgomery High School","","Montgomery","Heather Orr","","","AAAA","Varsity","","43463","Prepare Thyself  Zion (SA) (keyboard)","Bach/Hirt  ","Tomorrow Shall Be My Dancing Day (piano or harp)","Anon. or Trad./Rutter  ","Akakomborerwa (Latin & Shona) (SSAA) (percussion)","Kesselman","Dianne Brumley","Sally Schott","Tommy Corley","1","1","1","1","Randy Jordan","Norris Blevins","David Scarcella","1","1","1","1","B"
"04/02/2009","935-Treble Chorus","9","Oak Ridge High School","","Conroe","Clifford A Rabon","Carla Flores","George Ruehle","AAAAA","Non-Varsity","","47660","Across the Sea (Wasserfahrt)  (German) (SA)","Mendelssohn/Sprague","Shenandoah (SSAA)","Anon. or Trad./Goetze  ","Hymn to the Night","Pierce","Dianne Brumley","Sally Schott","Tommy Corley","1","1","1","1","Randy Jordan","Norris Blevins","David Scarcella","3","1","2","2","2"
"04/02/2009","935-Treble Chorus","9","Oak Ridge High School","","Conroe","Clifford A Rabon","","George Ruehle","AAAAA","Varsity","","47648","Kyrie Eleison ","Hunt","Dancing-Song (SSAAA)","Anon. or Trad./Kodaly  ","Brush Strokes (SSA divisi)","Martin","Dianne Brumley","Sally Schott","Tommy Corley","1","1","1","1","Randy Jordan","Norris Blevins","David Scarcella","2","2","2","2","1"
"04/02/2009","935-Treble Chorus","9","Spring High School","","Spring","Amy Lewis & David Landgrebe","","Denise Eaton","AAAAA","Sub Non-Varsity","","46359","Pie jesu (SSA)","Lightfoot","Ah  Must We Part (English or Italian)","Monteverdi/Goldsmith   ","Oh  Dear! What Can the Matter Be? (2 part)","Anon. or Trad./Mayo","Dianne Brumley","Sally Schott","Tommy Corley","1","1","1","1","Randy Jordan","Norris Blevins","David Scarcella","1","1","1","1","C"
"04/02/2009","935-Treble Chorus","9","Spring High School","","Spring","Denise R. Eaton","","","AAAAA","Non-Varsity","","46355","My True Love Has My Heart ","Butler","Lift Thine Eyes to the Mountains ","Mendelssohn","Welcoming The Spring","Stensaas","Dianne Brumley","Sally Schott","Tommy Corley","1","1","1","1","Randy Jordan","Norris Blevins","David Scarcella","1","1","1","1","C"
"04/02/2009","935-Treble Chorus","9","Spring High School","","Spring","Denise R. Eaton","","Stephen Jones","AAAAA","Varsity","","46351","Fragments (Kyrie  Gloria  Credo  Sanctus  Agnus Dei from the Mass) (sing any two)","Diemer","A Prairie Woman Sings (SSA)","Butler","St. Nepomuks Vorabend (Kinderlied)","Rheinberger","Dianne Brumley","Sally Schott","Tommy Corley","1","1","1","1","Randy Jordan","Norris Blevins","David Scarcella","1","1","1","1","A"
"04/02/2009","935-Treble Chorus","9","The Woodlands College Park HS","","woodlands","Ken Labonski","","Ellen Klavan","AAAAA","Non-Varsity","","47590","Come  Ye Young Maidens  ","DeWitt","Wind of the Western Sea (SSA)","Ellingboe","Fire ","Goetze  / ","Dianne Brumley","Sally Schott","Tommy Corley","2","2","2","2","Randy Jordan","Norris Blevins","David Scarcella","1","2","2","2",""
"04/02/2009","935-Treble Chorus","9","The Woodlands College Park HS","","woodlands","Beckie Moody","","Ellen Klavan","AAAAA","Varsity","","47580","Sing a New Song (SSAA)","Mendoza","Domine Fili Unigenite (Latin)","Palestrina/Michaels/Malin","Pavane for Spring (piano  finger cymbals  opt recorder)","Butler","Dianne Brumley","Sally Schott","Tommy Corley","1","1","1","1","Randy Jordan","Norris Blevins","David Scarcella","2","2","2","2","1"
"04/02/2009","935-Treble Chorus","9","The Woodlands High School","","The Woodlands","Robert Horton","Erin Norvellle","","AAAAA","Varsity","","43201","How Do I Love Thee? ","Boland","The Swallow Leaves Her Nest ","Holst","Wisdom and Understanding ","Newbury","Dianne Brumley","Sally Schott","Tommy Corley","1","1","1","1","Randy Jordan","Norris Blevins","David Scarcella","1","1","1","1","B"
"04/02/2009","935-Treble Chorus","9","The Woodlands High School","","The Woodlands","Robert Horton","Erin Norvelle","","AAAAA","Non-Varsity","","43113","Pavane for Spring (piano  finger cymbals  opt recorder)","Butler","Cantate Domino ","Schutz/Grundhal  ","A Red  Red Rose","Gabrillo","Dianne Brumley","Sally Schott","Tommy Corley","1","1","1","1","Randy Jordan","Norris Blevins","David Scarcella","1","1","1","1","C"
"04/02/2009","935-Treble Chorus","9","The Woodlands HS 9th Grade Campus","","The Woodlands","Lyndel Bull","","","AAAAA","Sub Non-Varsity","","47372","Dance on My Heart ","Koepke","My Heart is Offered Still to You (SSA) (French)","di Lasso/Harris","Velvet Shoes","Porterfield","Dianne Brumley","Sally Schott","Tommy Corley","1","1","1","1","Randy Jordan","Norris Blevins","David Scarcella","1","1","1","1","C"
"04/02/2009","935-Treble Chorus","9","Tomball High School","","Tomball","John Krystyniak","","","AAAAA","Non-Varsity","","46542","Fire ","Goetze  / ","Cantate Domino ","Schutz/Grundhal  ","Criome mi Madre","Nunez","Dianne Brumley","Sally Schott","Tommy Corley","2","1","2","2","Randy Jordan","Norris Blevins","David Scarcella","2","2","2","2",""
"04/02/2009","935-Treble Chorus","9","Tomball High School","","Tomball","John Krystyniak","Brewer  Karen","","AAAAA","Sub Non-Varsity","","46540","Whispering Pine ","Butler","Gloria! (SSAA) (opt suspended cymbal & triangle)","Riley","My Mountain Home","Dewitt","Dianne Brumley","Sally Schott","Tommy Corley","1","1","2","1","Randy Jordan","Norris Blevins","David Scarcella","2","2","3","2","2"
