UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/16/2013","933-Tenor/Bass Chorus","7","Stephenville High School","","Stephenville","john tucker","","Luke Austin","AAA","Varsity","","85199","Black Is the Color of My True Love's Hair","Johnson","Tollite Hostias (Praise the Lord) [T(T)B(B)]","Saint-Saens/Mulder","Let All Men Sing  ","Christopher/ ","Jo Ann Antinone","Laura Grametbaur","Tom Jennings","1","2","1","1","Julie Birkner","Brian McKinney","Ronald Sanders","1","2","1","1","B"
"04/16/2013","935-Treble Chorus","7","Alvarado High School","","Alvarado","Edward Smith","Fran Leddy","Kathleen Black","AAA","Non-Varsity","","86462","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield"," Miserere Nobis (SA  opt divisi) ","Schram/ ","Sing to the Lord (from Sing to the Lord/Veni Creator) (no repeats)","Mason/Smisek","Jo Ann Antinone","Laura Grametbaur","Tom Jennings","1","2","2","2","Julie Birkner","Brian McKinney","Ronald Sanders","4","4","4","4",""
"04/16/2013","935-Treble Chorus","7","Burleson High School","","Burleson","Frank Conlon","Caitlin Gast","Melanie Wright","AAAA","Non-Varsity","","85488","I Have Touched the Face of God (solos optional)","Goemanne","Hello  Girls","Pfautsch","Fresh Is the Maytime","Schein/Malin","Jo Ann Antinone","Laura Grametbaur","Tom Jennings","1","1","2","1","Julie Birkner","Brian McKinney","Ronald Sanders","2","2","1","2","2"
"04/16/2013","935-Treble Chorus","7","Centennial High School","","Burleson","Sara Baker","","Lisa Cummins","AAAA","Non-Varsity","","85818","Dandansoy (SSA)","Anon. or Trad./Ellis/Leck","Il Yat Un Coq Qui Chante (The Singing Rooster) (SA)","Anon. or Trad./Robinovitch","Like as a Father (3 part)","Cherubini/ ","Jo Ann Antinone","Laura Grametbaur","Tom Jennings","1","1","2","1","Julie Birkner","Brian McKinney","Ronald Sanders","1","1","2","1","C"
"04/16/2013","935-Treble Chorus","7","Cleburne High School","","Cleburne","B. Weslee Vance","","Caryn Martin","AAAA","Non-Varsity","A","80444","The Violet (SSA)","Patterson/ ","Da Pacem Domine (4 part)","Franck/Goetze","Cantate Hodie (Sing Today) (SSA)","Lightfoot/ ","Jo Ann Antinone","Laura Grametbaur","Tom Jennings","2","2","2","2","Julie Birkner","Brian McKinney","Ronald Sanders","3","2","2","2",""
"04/16/2013","935-Treble Chorus","7","Crowley High School","","Crowley","Kendra Fisher","","Oscar Dressler","AAAA","Varsity","","85900","Gloria from Mass No. 6","Gyorgy Orban","An den Vetter","F. J. Haydn / Gregory Vancil","Ubi Caritas","Ola Gjeilo","Jo Ann Antinone","Laura Grametbaur","Tom Jennings","1","1","1","1","Julie Birkner","Brian McKinney","Ronald Sanders","1","1","1","1","B"
"04/16/2013","935-Treble Chorus","7","Crowley High School","","Crowley","Kendra Fisher","","Oscar Dressler","AAAA","Non-Varsity","","85899","A Joyful Gloria","Earlene Rentz","How Merrily We Live","Michael Este / Walter Barrie","The Cloths of Heaven","Daley/ ","Jo Ann Antinone","Laura Grametbaur","Tom Jennings","2","2","2","2","Julie Birkner","Brian McKinney","Ronald Sanders","3","2","3","3",""
"04/16/2013","935-Treble Chorus","7","Early High School","","Early","Judy Reed","Angie Prock","Dr. Allen Reed","AA","Varsity","","80450","Da Pacem Domine (4 part)","Franck/Goetze","I Have Touched the Face of God (2 part) (solos opt)","Goemanne/ ","In You I Found","Farnell","Jo Ann Antinone","Laura Grametbaur","Tom Jennings","1","1","1","1","Julie Birkner","Brian McKinney","Ronald Sanders","1","1","1","1","B"
"04/16/2013","935-Treble Chorus","7","Granbury High School","","Granbury","Joy Hope","Greg Doss","Greg Doss","AAAA","Non-Varsity","","85483","Confitemini Domino (SSA)","Drennan/ ","Mein Feinslieb (SSA)","Jeep/Leavitt","Loveliest of Trees (SSA) (piano & violoncello obligato)","Butler/ ","Jo Ann Antinone","Laura Grametbaur","Tom Jennings","2","1","1","1","Julie Birkner","Brian McKinney","Ronald Sanders","1","1","1","1","C"
"04/16/2013","935-Treble Chorus","7","Granbury High School","","Granbury","Joy Hope","Greg Doss","Greg Doss","AAAA","Varsity","","85203","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin","Ave Maria (SSAA)","Forbes/ ","The Snow (SSA) (vln & piano)","Elgar/ ","Jo Ann Antinone","Laura Grametbaur","Tom Jennings","1","1","1","1","Julie Birkner","Brian McKinney","Ronald Sanders","1","1","1","1","B"
"04/16/2013","935-Treble Chorus","7","Springtown High School","","Springtown","Denise Johnson","","Heather Hamilton","AAA","Varsity","","84491","Harps and Wheels (2 part)","Anon. or Trad./Martin","God Be In My Head  ","Rutter/ ","Will There Really Be A Morning?","Craig Hella Johnson","Jo Ann Antinone","Laura Grametbaur","Tom Jennings","1","1","1","1","Julie Birkner","Brian McKinney","Ronald Sanders","1","2","1","1","B"
"04/16/2013","935-Treble Chorus","7","Stephenville High School","","Stephenville","john tucker","","Luke Austin","AAA","Non-Varsity","","85196","Abendlied (Evening Song) (German) (SA)","Mendelssohn/ ","How Brightly Shines the Morning Star (English or German) (SA)","Praetorius/Rao","Wake Me a Song","Ramsey","Jo Ann Antinone","Laura Grametbaur","Tom Jennings","1","1","1","1","Julie Birkner","Brian McKinney","Ronald Sanders","2","2","1","2","2"
"04/16/2013","935-Treble Chorus","7","Stephenville High School","","Stephenville","john tucker","","Luke Austin","AAA","Varsity","","85193","How Can I Keep from Singing (SSA)","Anon. Trad/Schram","Still wie die Nacht (Silence the Night) (SSA) (German)  (opt oboe or other c inst)","Bohm/Porterfield","Sing Me to Heaven","Gawthrop","Jo Ann Antinone","Laura Grametbaur","Tom Jennings","1","1","1","1","Julie Birkner","Brian McKinney","Ronald Sanders","1","1","1","1","B"
