UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/04/2007","931-Mixed Chorus","26","Vista Ridge High School","","","Stephen Vano","","","AAAA","Varsity","","29580","Cantique de Jean Racine Op. 11 (French)","Faure/Rutter (ed)/Hin","At the Round Earth's Imagined Corners (SAATTBB)","Spencer","Fair Phyllis (SAATB)","Farmer","KAY SHERRILL","GLENDA CASEY","RUTH PHILLIPS","2","2","1","2","NORRIS BLEVINS","MICHAEL LYSINGER","ANNA O BRIEN","2","1","2","2",""
"04/04/2007","931-Mixed Chorus","26","Westwood High School","","Austin","Morris Stevens  Jr.","","","AAAAA","Varsity","","28816","Hodie","John Leavitt","The Lover's Ghost","Vaughan Williams","Early May","Ron Nelson","KAY SHERRILL","GLENDA CASEY","RUTH PHILLIPS","1","1","1","1","NORRIS BLEVINS","MICHAEL LYSINGER","ANNA O BRIEN","1","1","2","1","RMA"
"04/04/2007","933-Tenor/Bass Chorus","26","Georgetown High School","","Gerogetown","Andre Clark","","","AAAAA","Varsity","","26791","Brothers  Sing On! ","Grieg/McKinney (arr)","Two Liebeslieder Waltzes Op. 52 (German) (TB) (sing both)","Brahms","Who Are the Brave (TTB)","Martin","KAY SHERRILL","GLENDA CASEY","RUTH PHILLIPS","1","2","2","2","NORRIS BLEVINS","MICHAEL LYSINGER","ANNA O BRIEN","2","1","2","2",""
"04/04/2007","933-Tenor/Bass Chorus","26","Marble Falls High School","","Marble Falls","Bryce Gage","","","AAAA","Non-Varsity","","29109","Rise Up  My Love  My Fair One (TBB) (flute)","McCray","Sons Of Art","Crocker","Ticket to the Kingdom (TTB)","Moore","KAY SHERRILL","GLENDA CASEY","RUTH PHILLIPS","2","2","2","2","NORRIS BLEVINS","MICHAEL LYSINGER","ANNA O BRIEN","3","3","2","3",""
"04/04/2007","933-Tenor/Bass Chorus","26","Westwood High School","","Austin","Morris Stevens  Jr.","","","AAAAA","Varsity","","28809","Zion's Walls ","Copland/Koponen (arr)","Do You Fear the Wind? ","Sateren","Weep No More","Childs","KAY SHERRILL","GLENDA CASEY","RUTH PHILLIPS","DNA","DNA","DNA","DNA","NORRIS BLEVINS","MICHAEL LYSINGER","ANNA O BRIEN","DNA","DNA","DNA","DNA",""
"04/04/2007","935-Treble Chorus","26","Cedar Park High School","","Cedar Park","Beth Gove","","","AAAAA","Non-Varsity","","27085","Evening Rondeau ","Purcell/Jacques (arr)","Let Us Praise the Lord (flute or oboe or recorder  hand drum)","Pfautsch","A la Ru  a la Me (Spanish) (2 flutes)","Ellingboe (arr)","KAY SHERRILL","GLENDA CASEY","RUTH PHILLIPS","1","1","1","1","NORRIS BLEVINS","MICHAEL LYSINGER","ANNA O BRIEN","1","1","1","1","RMC"
"04/04/2007","935-Treble Chorus","26","Georgetown High School","","Gerogetown","Andre Clark","","","AAAAA","Non-Varsity","","30133","My True Love Has My Heart ","Butler","Vere Languores Nostros (Latin)(optional soli)","Lotti/Greyson","Cantate Domino! Alleluia! (Latin)","Miller","KAY SHERRILL","GLENDA CASEY","RUTH PHILLIPS","1","1","2","1","NORRIS BLEVINS","MICHAEL LYSINGER","ANNA O BRIEN","1","1","1","1","RMC"
"04/04/2007","935-Treble Chorus","26","Georgetown High School","","Gerogetown","Andre Clark","","","AAAAA","Varsity","","30127","Deo Gracias from A Ceremony of Carols (SSA) (harp or piano)","Britten","Tota pulchra es (Latin) (SSA divisi)","Durufle","A Song Beyond My Singing","Rentz","KAY SHERRILL","GLENDA CASEY","RUTH PHILLIPS","1","1","1","1","NORRIS BLEVINS","MICHAEL LYSINGER","ANNA O BRIEN","1","1","1","1","RMB"
"04/04/2007","935-Treble Chorus","26","Hutto High School","","Hutto","Roseanne Kokas","","","AAA","Non-Varsity","","28514","Medieval Gloria (SA) (with hand drum)","Singh","A Red  Red Rose ","Gabrillo","Benedictus","Greg Gilpin","KAY SHERRILL","GLENDA CASEY","RUTH PHILLIPS","2","3","2","2","NORRIS BLEVINS","MICHAEL LYSINGER","ANNA O BRIEN","3","3","4","3",""
"04/04/2007","935-Treble Chorus","26","Lake Travis High School","","Austin","Wendi Olinger","","","AAAA","Non-Varsity","","29052","Bel Piacere from Two Handel Classics","G.F. Handel arr. Perry","Adoramus Te","Orlando di Lasso","Come  ye young maidens","Patti DeWitt","KAY SHERRILL","GLENDA CASEY","RUTH PHILLIPS","2","2","3","2","NORRIS BLEVINS","MICHAEL LYSINGER","ANNA O BRIEN","2","2","2","2",""
"04/04/2007","935-Treble Chorus","26","Lake Travis High School","","Austin","Wendi Olinger","","","AAAA","Varsity","","29050","The Wooing of a Girl","Bela Bartok","Kyrie Eleison","Christopher G.R. Fox","Ezekiel Saw De Wheel","J. David Moore","KAY SHERRILL","GLENDA CASEY","RUTH PHILLIPS","3","3","3","3","NORRIS BLEVINS","MICHAEL LYSINGER","ANNA O BRIEN","1","1","1","1","RM1"
"04/04/2007","935-Treble Chorus","26","Marble Falls High School","","Marble Falls","Bryce Gage","","","AAAA","Non-Varsity","","29110","When I Am Silent ","Varner","Non Nobis  Domine (SSA)","Byrd/Bartle (ed)","Jubilate! (2-part)","Curtright","KAY SHERRILL","GLENDA CASEY","RUTH PHILLIPS","1","1","2","1","NORRIS BLEVINS","MICHAEL LYSINGER","ANNA O BRIEN","3","3","3","3","RMC"
"04/04/2007","935-Treble Chorus","26","Marble Falls High School","","Marble Falls","Bryce Gage","","","AAAA","Varsity","","29107","Plaisir d'Amour (French)","Martini/Strommen (arr)","Cantate Domino","Pitoni/Greyson","What Sweeter Music ","Daley","KAY SHERRILL","GLENDA CASEY","RUTH PHILLIPS","1","1","1","1","NORRIS BLEVINS","MICHAEL LYSINGER","ANNA O BRIEN","2","2","2","2","RM1"
"04/04/2007","935-Treble Chorus","26","McNeil High School","","Austin","Tricia Russell","","","AAAAA","Non-Varsity","","28567","I Will Walk With My Love (SA)","Sheppard","Adam Lay Ybounden ","Mulholland","J'Entends Le Moulin","Patriquin","KAY SHERRILL","GLENDA CASEY","RUTH PHILLIPS","1","2","1","1","NORRIS BLEVINS","MICHAEL LYSINGER","ANNA O BRIEN","1","1","1","1","RMC"
"04/04/2007","935-Treble Chorus","26","McNeil High School","","Austin","Tricia Russell","","","AAAAA","Varsity","","28563","Ave Maria [SS(S)A] or (Latin) (SSSA)","Keating","The Nightingale","Butler","Ah! si mon moine voulait danser! (French) (optional percussion)","Patriquin (arr)","KAY SHERRILL","GLENDA CASEY","RUTH PHILLIPS","1","1","1","1","NORRIS BLEVINS","MICHAEL LYSINGER","ANNA O BRIEN","1","1","1","1","RMB"
"04/04/2007","935-Treble Chorus","26","Round Rock High School","","Round Rock","Steve White","","","AAAAA","Varsity","","29685","Ah! si mon moine voulait danser! (French) (optional percussion)","Patriquin (arr)","A Child Said (SSAA with alto solo) (keyboard and oboe)","McCray","Job  Job","Hatfield (arr)","KAY SHERRILL","GLENDA CASEY","RUTH PHILLIPS","1","1","1","1","NORRIS BLEVINS","MICHAEL LYSINGER","ANNA O BRIEN","1","1","1","1","RMB"
"04/04/2007","935-Treble Chorus","26","Stony Point High School","","Round Rock","Randi Bolding","","","AAAAA","Non-Varsity","","29151","Gang zur Liebsten (German)","Brahms/Sprague (ed)","Coffee Grows on White Oak Trees (flute)(SSA)","Fischer (arr)","Mangwani Mpulele","DeCormier","KAY SHERRILL","GLENDA CASEY","RUTH PHILLIPS","2","2","2","2","NORRIS BLEVINS","MICHAEL LYSINGER","ANNA O BRIEN","2","2","2","2",""
"04/04/2007","935-Treble Chorus","26","Vista Ridge High School","","","Tom Gabrielsen","","","AAAA","Non-Varsity","","29575","Elegy ","DeWitt","Canticle of Praise (keyboard)","Jurey (arr)","Niska Banja (SSAA) (piano  4 hands)","Page (arr)","KAY SHERRILL","GLENDA CASEY","RUTH PHILLIPS","2","3","1","2","NORRIS BLEVINS","MICHAEL LYSINGER","ANNA O BRIEN","1","1","1","1","RM2"
"04/04/2007","935-Treble Chorus","26","Vista Ridge High School","","","Tom Gabrielsen","","","AAAA","Varsity","","29574","Laughing Song (flute)","Pfautsch","Den Tod  Niemand Zwingen Kunnt' (O Death  None Could Conquer Thee) (German)","Bach/Kjelson (arr)/WB","Ergen Deda","Liondev","KAY SHERRILL","GLENDA CASEY","RUTH PHILLIPS","2","2","1","2","NORRIS BLEVINS","MICHAEL LYSINGER","ANNA O BRIEN","2","2","2","2",""
"04/04/2007","935-Treble Chorus","26","Westwood High School","","Austin","Morris Stevens  Jr.","","","AAAAA","Varsity","","28818","Ah! si mon moine voulait danser! (French) (optional percussion)","Patriquin (arr)","Sunrise (from Four Sacred Songs for the Night) (Lauds)","Bright","Loveliest of Trees","Butler","KAY SHERRILL","GLENDA CASEY","RUTH PHILLIPS","1","1","1","1","NORRIS BLEVINS","MICHAEL LYSINGER","ANNA O BRIEN","1","1","1","1","RMB"
