UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/04/2013","935-Treble Chorus","24","Blalack Middle School","","Carrollton","Bradley C Kerley ","","Jesse Fry","CCC","Varsity","","77727","Do Not Stand At My Grave and Weep (SSA)","Farnell/ ","Mein Feinslieb (SSA)","Jeep/Leavitt","Ouvre ton Coeur","Bizet/Biddlecombe","Chris Ahrens","Linda Ice","Mona Sinclair","1","1","1","1","Jennifer Alarcon","Joel Price","Melissa Roth","1","1","1","1","C"
"03/04/2013","935-Treble Chorus","24","Briarhill Middle School","","Highland Village","Donna McGinnis","","Nathan Ratliff","CCC","Varsity","","78595","II. Cantate Domino (from Benedicamus Domino)","Taylor/ ","Nigra Sum (Latin)","Casals","Ouvre ton coeur","Bizet/Biddlecombe","Chris Ahrens","Linda Ice","Mona Sinclair","1","1","1","1","Jennifer Alarcon","Joel Price","Melissa Roth","1","1","1","1","C"
"03/04/2013","935-Treble Chorus","24","Bush Middle School","","Irving","Kimberly Rybowicz","","Viviana Mora","CC","Varsity","","77754","There Is No Frigate Like A Book... (from Two Poems of Emily Dickinson) (unison)","Ginsberg/ ","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","I Never Saw A Moor (from Two Poems of Emily Dickinson)  ","Anon. or Trad./Ginsberg","Chris Ahrens","Linda Ice","Mona Sinclair","1","2","1","1","Jennifer Alarcon","Joel Price","Melissa Roth","2","2","2","2","2"
"03/04/2013","935-Treble Chorus","24","Carroll Middle School","","Southlake ","Whitney Andersen","","","CCC","Var-Combined","","79713","Sing A Jubilant Song (2 part)","Perry/ ","Raindrops","Patti DeWitt","The Violet (SSA)","Patterson/ ","Chris Ahrens","Linda Ice","Mona Sinclair","1","1","1","1","Jennifer Alarcon","Joel Price","Melissa Roth","1","1","1","1","C"
"03/04/2013","935-Treble Chorus","24","Cobb Middle School","","Frisco","Jean Priddy","","John Priddy","CC","Varsity","","79471","The Old Carrion Crow","Arranged: Goetze","The Cuckoo","Traditional","Good Night","Rao","Chris Ahrens","Linda Ice","Mona Sinclair","2","2","2","2","Jennifer Alarcon","Joel Price","Melissa Roth","2","2","2","2",""
"03/04/2013","935-Treble Chorus","24","Colleyville Middle","","Colleyville","Julie Moore","","Angela Favazza","CC","Varsity","","77678","Snowflakes","Butler","Au clair de la lune  ","Anon. or Trad./Crocker","Dance of the One-Legged Sailor (SA)","Pierce/ ","Chris Ahrens","Linda Ice","Mona Sinclair","2","1","1","1","Jennifer Alarcon","Joel Price","Melissa Roth","1","1","1","1","C"
"03/04/2013","935-Treble Chorus","24","Creek Valley MS","","Carrollton","Laura Merchant","","Jesse Fry","CC","Varsity","","78386","Autumn Vesper (SSA)","Snyder/ ","Alleluia (from Gloria and Alleluia) (SA)","Schram/ ","Gaudeamus Hodie","Rentz","Chris Ahrens","Linda Ice","Mona Sinclair","1","1","1","1","Jennifer Alarcon","Joel Price","Melissa Roth","1","1","1","1","C"
"03/04/2013","935-Treble Chorus","24","Cross Timbers Middle School","","Grapevine","Callie Massey","","Sue Tate","CC","Varsity","","79802","Non nobis  Domine (Latin) (2 part)","Byrd/Wagner","Early One Morning (SSA)","Eilers/ ","Hine Ma Tov","Natlan","Chris Ahrens","Linda Ice","Mona Sinclair","2","2","2","2","Jennifer Alarcon","Joel Price","Melissa Roth","2","2","2","2",""
"03/04/2013","935-Treble Chorus","24","Dan F. Long Middle School","","Dallas","David Downum","","Jesse Fry","CC","Varsity","","77674","Laudamus Te (Unison) (flt opt)","Mozart/Friedersdorf/Keylock","The Old Carrion Crow (SA)","Anon. or Trad./Goetze","Indian Summer","Crocker","Chris Ahrens","Linda Ice","Mona Sinclair","1","2","1","1","Jennifer Alarcon","Joel Price","Melissa Roth","1","1","1","1","1"
"03/04/2013","935-Treble Chorus","24","DeLay Middle School","","Lewisville","Kacie Kresta","","Paul Thomas","CC","Varsity","","78466","Cirandeiro (Join in the Dance) (2 part)","Anon. or Trad./Green","Et in Terra Pax (2 part)","Lightfoot/ ","Jubilate Deo (4 part canon)","Praetorius/Rao","Chris Ahrens","Linda Ice","Mona Sinclair","3","3","3","3","Jennifer Alarcon","Joel Price","Melissa Roth","4","4","4","4",""
"03/04/2013","935-Treble Chorus","24","Durham MS","","Lewisville","Lisa Newby","","Nathan Ratliff","CC","Varsity","","78334","Little Lamb (2 part  solo opt)","Porterfield/ ","The Violet (SSA)","Patterson/ ","Medieval Gloria","Singh/ ","Chris Ahrens","Linda Ice","Mona Sinclair","2","1","1","1","Jennifer Alarcon","Joel Price","Melissa Roth","2","2","1","2","2"
"03/04/2013","935-Treble Chorus","24","Field Middle School","","Farmers Branch","Karen Lloyd","","Sarah Baez","CCC","Varsity","","78203","Hush  Little Baby","Miller  Cristi Cary","Old Joe Clark (SSA)","Anon. or Trad./Goetze","Torah Orah (opt clarinet & bass)","Anon. or Trad./Adams","Chris Ahrens","Linda Ice","Mona Sinclair","1","1","2","1","Jennifer Alarcon","Joel Price","Melissa Roth","1","1","1","1","C"
"03/04/2013","935-Treble Chorus","24","Forestwood Middle School","","Flower Mound","Dana Taylor","","Jesse Fry","CC","Varsity","","78116","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","Birdsong (SA)","Read/ ","All Ye  the Music Makers","Althouse","Chris Ahrens","Linda Ice","Mona Sinclair","1","2","2","2","Jennifer Alarcon","Joel Price","Melissa Roth","2","1","1","1","2"
"03/04/2013","935-Treble Chorus","24","Fowler and Clark Middle School ","","Plano","Rachel Lavender","","Gay Worley","CC","Varsity","","78795","Dodi Li","Rao","Gratitude","Robins Brunner","Night Song","Hester","Chris Ahrens","Linda Ice","Mona Sinclair","1","1","1","1","Jennifer Alarcon","Joel Price","Melissa Roth","1","1","1","1","1"
"03/04/2013","935-Treble Chorus","24","Grapevine Middle School","","Grapevine","Patti Adams","","Elaine Lindsey","CC","Varsity","","77681","Night Song (SA)","Hester/ ","All Join Hands  ","Anon. or Trad./Crocker","Dancing And Singing (opt flutes & hand drum)","Lully/Liebergen","Chris Ahrens","Linda Ice","Mona Sinclair","1","1","1","1","Jennifer Alarcon","Joel Price","Melissa Roth","2","2","2","2","2"
"03/04/2013","935-Treble Chorus","24","Griffin Middle School - Frisco","","Frisco","Jean Priddy","","John Priddy","CC","Varsity","","79162","The Old Carrion Crow","Arranged: Goetze","The Cuckoo","Traditional/Anonymous","Dance of the Willow","Ebel-Sabo","Chris Ahrens","Linda Ice","Mona Sinclair","2","2","2","2","Jennifer Alarcon","Joel Price","Melissa Roth","2","2","1","2",""
"03/04/2013","935-Treble Chorus","24","Griffin MS","","The Colony","Karen Patton","","Holli Waggoner","CC","Varsity","","78481","Pie Jesu (from Requiem)","Faure/ Busch","I See the Moon","Beam","Jubilate Deo ","Praetorius/ Rao","Chris Ahrens","Linda Ice","Mona Sinclair","2","1","1","1","Jennifer Alarcon","Joel Price","Melissa Roth","1","2","1","1","C"
"03/04/2013","935-Treble Chorus","24","Heritage Middle School - Colleyville","","Colleyville","Julie Ann Allen","","Cheryl Morgan","CC","Varsity","","77732","Laudate Dominum (SSA)","Mozart/Rentz","All The Pretty Little Horses","Emily Crocker","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","Chris Ahrens","Linda Ice","Mona Sinclair","1","1","1","1","Jennifer Alarcon","Joel Price","Melissa Roth","2","2","1","2","2"
"03/04/2013","935-Treble Chorus","24","Huffines Middle School","","Lewisville ","Laura Weidel","","Nathan Ratliff","CC","Varsity","","78341","II. Cantate Domino (from Benedicamus Domino) (percussion)","Taylor/ ","Jazz-Man (from Friday Afternoons) (unison)","Britten/ ","Prettier Far than These (unison opt 2 part)","Beery/ ","Chris Ahrens","Linda Ice","Mona Sinclair","1","1","1","1","Jennifer Alarcon","Joel Price","Melissa Roth","1","2","1","1","C"
"03/04/2013","935-Treble Chorus","24","Killian Middle School","","Lewisville","Elizabeth Edwards","","Nathan Ratliff","CC","Varsity","","78277","At Twilight  ","Snyder/ ","Gloria Fanfare (SSA) (use opt accomp)","Farnell/ ","Ev'ry Time I Feel the Spirit (SSA)","Anon. or Trad./Townsend","Chris Ahrens","Linda Ice","Mona Sinclair","1","1","1","1","Jennifer Alarcon","Joel Price","Melissa Roth","1","1","1","1",""
"03/04/2013","935-Treble Chorus","24","Lake Dallas Middle School","","Lake Dallas","Nancy Todd","","Stephanie Hamilton","CCC","Varsity","","79315","Where Go the Boats?","Crescenz  Valerie","Johnny Has Gone For A Soldier","Eshelman  Darla","Come  Jesus  Holy Son of God","Handel/Hopson","Chris Ahrens","Linda Ice","Mona Sinclair","3","2","3","3","Jennifer Alarcon","Joel Price","Melissa Roth","3","3","3","3",""
"03/04/2013","935-Treble Chorus","24","Lakeside Middle School","","Little Elm","Jennifer Garner","","Gretchen Sutton","CCC","Varsity","","79274","Pie Jesu","Faure/Busch","Jubilate Deo","Praetorius/Rao","The River Sleeps Beneath The Sky","Lightfoot","Chris Ahrens","Linda Ice","Mona Sinclair","2","2","2","2","Jennifer Alarcon","Joel Price","Melissa Roth","4","4","4","4",""
"03/04/2013","935-Treble Chorus","24","Lakeview Middle School","","The Colony","Terri Jarvis","","Holli Waggoner","CC","Varsity","","78493","Bayushki Bayu (A Russian Lullaby) (SSA)","Perry/ ","Old Joe Clark (SSA)","Anon. or Trad./Goetze","And This Shall Be for Music (SSA)","Lightfoot/ ","Chris Ahrens","Linda Ice","Mona Sinclair","2","2","2","2","Jennifer Alarcon","Joel Price","Melissa Roth","3","3","3","3",""
"03/04/2013","935-Treble Chorus","24","Lamar Middle School","","Flower Mound","Suzie Ribb","","Jesse Fry","CC","Varsity","","78564","A Festive Alleluia  ","Lightfoot/ ","Love In Thy Youth (SA)","Crocker/Leavitt","Stars Are For Those Who Lift Their Eyes (2 or 3 part) (keyboard or guitar) (solo opt)","Delmonte/ ","Chris Ahrens","Linda Ice","Mona Sinclair","1","1","1","1","Jennifer Alarcon","Joel Price","Melissa Roth","2","2","2","2","2"
"03/04/2013","935-Treble Chorus","24","McKamy Middle School","","Flower Mound","Mark Lewis","","Jesse Fry","CCC","Varsity","","78295","Dance on My Heart  ","Koepke/ ","Sonatemi un balleto (SSA)","Anon. or Trad./Gastoldi/Michaels","Home of My Heart","Catherine Bennett","Chris Ahrens","Linda Ice","Mona Sinclair","2","1","1","1","Jennifer Alarcon","Joel Price","Melissa Roth","1","1","1","1","C"
"03/04/2013","935-Treble Chorus","24","Perry Middle School","","Carrollton ","Emily Fry","","Jesse Fry ","CCC","Varsity","","78848","Love Me Little (SSA)","Ewer/ ","Au clair de la lune  ","Anon. or Trad./Crocker","Zion's Walls ","Copland","Chris Ahrens","Linda Ice","Mona Sinclair","1","1","1","1","Jennifer Alarcon","Joel Price","Melissa Roth","1","1","1","1","C"
"03/04/2013","935-Treble Chorus","24","Pioneer Heritage Middle School","","Frisco","W. Robert (Bo) Shirah  Jr.","","Beth Crawford","CC","Varsity","","78746","Season of Joy","Leavitt","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","The Drunken Sailor","Trad./Crocker","Chris Ahrens","Linda Ice","Mona Sinclair","1","2","1","1","Jennifer Alarcon","Joel Price","Melissa Roth","2","2","1","2","2"
"03/04/2013","935-Treble Chorus","24","Scoggins Middle School","","McKinney","Holly Cotten","","Susan Cunningham","CC","Varsity","","78855","White Bird  Silver Bird (SA)","Nelson/ ","14. Bought Me a Cat (from Two-Part American Songs  Book Two)  ","Williams/ ","Over the Sea to Skye (SA)","McLeod/Eilers","Chris Ahrens","Linda Ice","Mona Sinclair","2","2","2","2","Jennifer Alarcon","Joel Price","Melissa Roth","1","1","2","1","2"
"03/04/2013","935-Treble Chorus","24","Shadow Ridge Middle School","","Flower Mound","Lyn Zeller","","Jesse Fry","CC","Varsity","","78228","Joyfully Sing  Alleluia! (SSA)","Donnelly/Strid/ ","Boats Sail on the Rivers (SSA)","Johnson/ ","How Can I Keep from Singing (SSA)","Anon. or Trad./Herrington","Chris Ahrens","Linda Ice","Mona Sinclair","1","1","1","1","Jennifer Alarcon","Joel Price","Melissa Roth","2","2","1","2","2"
"03/04/2013","935-Treble Chorus","24","Stafford Middle School","","Frisco","Amanda Bond","","Stacey Figueroa","CC","Varsity","","79021","All Join Hands  ","Anon. or Trad./Crocker","A la Puerta del Cielo (SA) (English or Spanish)","Anon. or Trad./Roth","Windy Nights","Cynthia Gray","Chris Ahrens","Linda Ice","Mona Sinclair","1","1","2","1","Jennifer Alarcon","Joel Price","Melissa Roth","2","2","1","2","2"
"03/04/2013","935-Treble Chorus","24","Ted Polk Middle School","","Lewisville","Melody Jordan","Allison Murray","Jesse Fry","CCC","Varsity","","77809","Jubilate! (2 part)","Curtright/ ","The Poet Sings (SSA)","Stroope/ ","How Merrily We Live","Este  arr. Barrie","Chris Ahrens","Linda Ice","Mona Sinclair","2","1","2","2","Jennifer Alarcon","Joel Price","Melissa Roth","1","2","1","1","2"
"03/04/2013","935-Treble Chorus","24","Wester Middle Schools","","Frisco","Allan Strickland","","Holli Waggoner","CC","Varsity","","79440","Funiculi  Funicula! (2 Part)","Denza/Perry","Antiphonal Kyrie (SA)","Thrift/ ","Dodi Li (SA  solo opt)","Chen/Rao","Chris Ahrens","Linda Ice","Mona Sinclair","2","2","2","2","Jennifer Alarcon","Joel Price","Melissa Roth","1","1","1","1","2"
