UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/02/2016","933-Tenor/Bass Chorus","5","Watauga Middle School","","Watauga","Shannon Moriak","Seini Mila","Debbie V","CC","Non-Varsity","","108893","I Walk By the Sea","Patti Dewitt","She Walks in Beauty","Laura Farnell","Codfish Shanty","Anon. or Trad/Singh","Laura Farnell","Dianna Jarvis","Julie Moore","2","1","2","2","Stephen Evans","Linda Ice","Sandy Shelley","2","2","2","2",""
"03/02/2016","935-Treble Chorus","5","Haltom Middle School","","Haltom City","Christina Mucker","","","CC","Non-Varsity","","108936","Prettier Far than These (unison opt 2 part)","Beery/ ","14. Bought Me a Cat (from Two-Part American Songs  Book Two)  ","Williams/ ","Keep Your Lamps Trimmed and Burnin'","Gilpin","Laura Farnell","Dianna Jarvis","Julie Moore","2","1","2","2","Stephen Evans","Linda Ice","Sandy Shelley","3","3","3","3",""
"03/02/2016","935-Treble Chorus","5","Haltom Middle School","","Haltom City","Kristian Harvison","","","CC","Varsity","","108850","Charlotte-Town","Emily Crocker","Stars Are For Those Who Lift Their Eyes (2 or 3 part) (keyboard or guitar) (solo opt)","Delmonte","Gloria (from Gloria and Alleluia)","Schram","Laura Farnell","Dianna Jarvis","Julie Moore","1","2","1","1","Stephen Evans","Linda Ice","Sandy Shelley","1","1","1","1","C"
"03/02/2016","935-Treble Chorus","5","North Oaks Middle School","","Fort Worth","Shannon Winckel","","Kevin Swan","CC","Varsity","","109115","Seasons","Ola Gjeilo","All Join Hands  ","Anon. or Trad./Crocker","A Festive Alleluia (SA)(SSA)","Lightfoot/ ","Laura Farnell","Dianna Jarvis","Julie Moore","1","1","2","1","Stephen Evans","Linda Ice","Sandy Shelley","2","1","1","1","C"
"03/02/2016","935-Treble Chorus","5","North Richland MS","","North Richland Hills","Leslie Detrick","Lorelai Cole","Candiss Krug","CC","Non-Varsity","","108819","Clap Your Hands (2 part) (opt percussion)","Council/ ","Alleluia (from Songs of Praise) (unison/2 part) (w/ percussion)","Revicki/ ","Who Has Seen the Wind?","Childs","Laura Farnell","Dianna Jarvis","Julie Moore","1","1","1","1","Stephen Evans","Linda Ice","Sandy Shelley","2","1","2","2","2"
"03/02/2016","935-Treble Chorus","5","North Richland MS","","North Richland Hills","Lorelai Cole","","Candiss Krugg","CC","Varsity","","108716","God Be In My Head  ","Rutter/ ","Sound the Trumpet (SA)","Purcell/Herrmann","Sikuyo","Crocker","Laura Farnell","Dianna Jarvis","Julie Moore","1","1","1","1","Stephen Evans","Linda Ice","Sandy Shelley","1","1","1","1","C"
"03/02/2016","935-Treble Chorus","5","North Ridge MS","","North Richland Hills","Debra Barkey","","Julie McNeill","CC","Non-Varsity","","107249","Duermete","Victor Johnson","Personent Hodie","Anon","Follow the Drinking Gourd","arr. Althouse","Laura Farnell","Dianna Jarvis","Julie Moore","1","2","2","2","Stephen Evans","Linda Ice","Sandy Shelley","2","2","3","2",""
"03/02/2016","935-Treble Chorus","5","North Ridge MS","","North Richland Hills","Julie McNeill","","Debra Barkey","CC","Varsity","","107159","Old Joe Clark","Anon/Goetze","Pie Jesu","Johnson","Torah Orah","Adams","Laura Farnell","Dianna Jarvis","Julie Moore","1","1","1","1","Stephen Evans","Linda Ice","Sandy Shelley","1","1","1","1","C"
"03/02/2016","935-Treble Chorus","5","Richland Middle School","","Richland Hills","Jeff Smith","","Candiss Krug","CC","Non-Varsity","","110513","Dona  Dona","Secunda/Dwyer","Afternoon On a Hill","Potts","Festival Alleluia","Pote","Laura Farnell","Dianna Jarvis","Julie Moore","2","2","1","2","Stephen Evans","Linda Ice","Sandy Shelley","2","2","2","2",""
"03/02/2016","935-Treble Chorus","5","Richland Middle School","","Richland Hills","Jeff Smith","","Candiss Krug","CC","Varsity","","110512","Walking at Night (from Three Czech Folk Songs)","Shaw","J'entend le Moulin","Dwyer/Ellis","Sourwood Mountain","DeWitt","Laura Farnell","Dianna Jarvis","Julie Moore","3","2","2","2","Stephen Evans","Linda Ice","Sandy Shelley","2","2","2","2",""
"03/02/2016","935-Treble Chorus","5","Smithfield Middle School","","North Richland Hills","Deborah Pilgrim","Jennie Crawford","Christa Friel ","CC","Non-Varsity","","109068","Antiphonal Hosanna (2 part)","Smith/ ","Love In Thy Youth (SA)","Crocker/Leavitt","Some One","Randall Thompson","Laura Farnell","Dianna Jarvis","Julie Moore","1","1","1","1","Stephen Evans","Linda Ice","Sandy Shelley","1","1","1","1","D"
"03/02/2016","935-Treble Chorus","5","Smithfield Middle School","","North Richland Hills","Jennifer Crawford","Debbie Pilgrim","Christa Friel","CC","Varsity","","109052","Festival Sanctus (SSA)","Leavitt/ ","Heaven-Haven  ","Wagner/ ","Old Joe Clark (SSA)","Anon. or Trad./Goetze","Laura Farnell","Dianna Jarvis","Julie Moore","1","1","1","1","Stephen Evans","Linda Ice","Sandy Shelley","1","1","1","1","C"
"03/02/2016","935-Treble Chorus","5","Watauga Middle School","","Watauga","Seini Mila","Shannon Moriak","Debbie Villavicencio","CC","Varsity","","108921","Come and Celebrate! (SSA)","Eshelman/ ","In You I Found","Farnell","Dance on My Heart  ","Koepke/ ","Laura Farnell","Dianna Jarvis","Julie Moore","1","1","1","1","Stephen Evans","Linda Ice","Sandy Shelley","1","1","1","1","C"
"03/02/2016","935-Treble Chorus","5","Watauga Middle School","","Watauga","Shannon Moriak","Seini Mila","Debbie Villavicencio","CC","Non-Varsity","","108897","Lux Aeterna","Christi Jones","Something Told the Wild Geese","Porterfield","Dance  Boatmen Dance","Scott","Laura Farnell","Dianna Jarvis","Julie Moore","1","2","1","1","Stephen Evans","Linda Ice","Sandy Shelley","2","1","2","2","2"
