UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/09/2015","933-Tenor/Bass Chorus","26","Hudson Bend Middle School","","Austin","Brian DeCou","","Preston King","CC","Non-Varsity","","98459","Charlottetown (TB)","Anon. or Trad./Moore","Song from Twelfth Night  ","Leininger/ ","Santa Lucia (TB)","Cottrau/Leck","Stephen Evans","Terri Hamilton","Susan Neff","1","2","1","1","Melissa Bunzendahl","Mona Sinclair","Paul Trahan","1","1","1","1","D"
"03/09/2015","933-Tenor/Bass Chorus","26","Leander Middle School","","Leander","Julie Rhodes","","Saida Kafarova","CC","Non-Varsity","","97688","Laudate Dominum (Psalm 117) (TB)","Davison/ ","Dona Nobis Pacem Three Latin Songs (T(T)B) ","Farnell","My Bonnie Anne Marie (T(T)B)","Courtney/ ","Stephen Evans","Terri Hamilton","Susan Neff","2","2","1","2","Melissa Bunzendahl","Mona Sinclair","Paul Trahan","1","2","1","1","2"
"03/09/2015","933-Tenor/Bass Chorus","26","Marble Falls Middle School","","Marble Falls","Megan Goodman","","Lisa Walston","CC","Non-Varsity","","96926","What Shall We do with a Drunken Sailor","Parks","Shoshone Love Song","Emerson","As the Holly Groweth Green","Crocker","Stephen Evans","Terri Hamilton","Susan Neff","1","1","1","1","Melissa Bunzendahl","Mona Sinclair","Paul Trahan","1","1","1","1","D"
"03/09/2015","933-Tenor/Bass Chorus","26","Ridgeview Middle School","","Round Rock","marvin goad","Rodney Chapman","Marvin Goad","CCC","Non-Varsity","","103814","The Little Book Spiritual","Moore","Lonesome Road","Poorman","When We Two Parted","Farnell","Stephen Evans","Terri Hamilton","Susan Neff","1","1","1","1","Melissa Bunzendahl","Mona Sinclair","Paul Trahan","2","2","2","2","2"
"03/09/2015","933-Tenor/Bass Chorus","26","Stiles Middle School","","Leander","Rachelle Elliott","","Lisa Walston","CC","Non-Varsity","","97469","The Pirate  ","DeWitt/ ","Hand Me Down My Silver Trumpet  ","Anon. or Trad./Moses","The Vagabond (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Stephen Evans","Terri Hamilton","Susan Neff","1","1","2","1","Melissa Bunzendahl","Mona Sinclair","Paul Trahan","2","2","1","2","2"
"03/09/2015","933-Tenor/Bass Chorus","26","Walsh Middle School","","Round Rock","Cindy Moser-Ja","David Kerr","David Kerr","CCC","Non-Varsity","","96783","Loch Lomond","Anon. or Trad./Rentz","The Maiden in the Tower (from Three Knight Songs)","Juneau/ ","Who Will Be a Witness","Moore","Stephen Evans","Terri Hamilton","Susan Neff","1","1","1","1","Melissa Bunzendahl","Mona Sinclair","Paul Trahan","2","1","1","1",""
"03/09/2015","933-Tenor/Bass Chorus","26","Wiley Middle School","","Leander","Clint Fleming","","Cindy Brewer","CC","Non-Varsity","","97681","The Open Road (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Loch Lomond (TB)","Anon. or Trad./Rentz","Vive L'Amour","Follett","Stephen Evans","Terri Hamilton","Susan Neff","1","1","1","1","Melissa Bunzendahl","Mona Sinclair","Paul Trahan","2","2","2","2","2"
"03/09/2015","935-Treble Chorus","26","Benold Middle School","","Georgetown","Bryan Pulver","None","Stacey Brandenberger","CC","Varsity","","97254","Gloria Fanfare (SSA) (use opt accomp)","Farnell","This Little Babe (also pub separately)","Britten","I'se the B'y","Govedas","Stephen Evans","Terri Hamilton","Susan Neff","1","1","1","1","Melissa Bunzendahl","Mona Sinclair","Paul Trahan","1","1","1","1",""
"03/09/2015","935-Treble Chorus","26","Canyon Vista Middle School","","Austin","Raul Vara","","Stephen Maus","CCC","Varsity","","99432","O Magnum Mysterium (SA)(Cello)","Antognini/ ","A Field of White","Bernon","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura","Stephen Evans","Terri Hamilton","Susan Neff","1","1","1","1","Melissa Bunzendahl","Mona Sinclair","Paul Trahan","1","1","1","1","C"
"03/09/2015","935-Treble Chorus","26","Canyon Vista Middle School","","Austin","Raul Vara","","Stephen Maus","CCC","Non-Varsity","","99428","Wind of the Western Sea (SSA)","Ellingboe/ ","Au clair de la lune (SSA)","Anon. or Trad./Crocker","For The Beauty Of the Earth (SA) (flute)","Leininger/ ","Stephen Evans","Terri Hamilton","Susan Neff","1","1","1","1","Melissa Bunzendahl","Mona Sinclair","Paul Trahan","1","1","1","1","D"
"03/09/2015","935-Treble Chorus","26","Cedar Park Middle School","","Cedar Park","Celeste Castillo","","Emil Pohlig","CCC","Non-Varsity","","96961","Exultate Justi in Domino","D. Farrell Smith","23. One Morning in May (from Two-Part American Songs)  ","Williams","Clap Your Hands (2 part) (opt percussion)","Council","Stephen Evans","Terri Hamilton","Susan Neff","1","1","1","1","Melissa Bunzendahl","Mona Sinclair","Paul Trahan","1","1","1","1",""
"03/09/2015","935-Treble Chorus","26","Cedar Park Middle School","","Cedar Park","Laura Bexley","","Emil Pohlig","CCC","Varsity","","96956","Come  Ye Young Maidens  ","DeWitt/ ","Skye Boat Song (SSA)","Anon. or Trad./Gilpin","Cantate Hodie (Sing Today) (SSA)","Lightfoot/ ","Stephen Evans","Terri Hamilton","Susan Neff","1","1","1","1","Melissa Bunzendahl","Mona Sinclair","Paul Trahan","1","1","1","1","C"
"03/09/2015","935-Treble Chorus","26","Cedar Valley Middle School","","Austin","Wendi Burwinkel","","Diana Schultz","CCC","Non-Varsity","A","96796","There Is No Frigate Like A Book... (from Two Poems of Emily Dickinson) (unison)","Ginsberg/ ","Charlotte-Town (SA)","Anon. or Trad./Crocker","16. Soldier  Soldier (from Two-Part American Songs)  ","Williams/ ","Stephen Evans","Terri Hamilton","Susan Neff","2","1","1","1","Melissa Bunzendahl","Mona Sinclair","Paul Trahan","2","2","2","2","2"
"03/09/2015","935-Treble Chorus","26","Cedar Valley Middle School","","Austin","Wendi Burwinkel","","Diana Schultz","CCC","Varsity","","96790","I Will Lift Up My Voice (SSA)","Farnell/ ","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura","A Girl's Garden (from Frostiana) (SSA)","Thompson/ ","Stephen Evans","Terri Hamilton","Susan Neff","1","1","1","1","Melissa Bunzendahl","Mona Sinclair","Paul Trahan","1","1","1","1","C"
"03/09/2015","935-Treble Chorus","26","Forbes Middle School","","Georgetown","Katherine Garrett","","Cindi Brewer","CC","Non-Varsity","","99006","Fog (3 part)","Snyder/ ","Spring Quiet (SA)","Crocker/Leavitt","Al Shlosha D'varim","Naplan","Stephen Evans","Terri Hamilton","Susan Neff","2","1","1","1","Melissa Bunzendahl","Mona Sinclair","Paul Trahan","1","2","2","2","2"
"03/09/2015","935-Treble Chorus","26","Forbes Middle School","","Georgetown","Katherine Garrett","","Cindi Brewer","CC","Varsity","","98999","Something Told the Wild Geese","Anon. or Trad./Porterfield","All Join Hands  ","Anon. or Trad./Crocker","Bel Piacere (from Two Handel Classics) (SA)","Handel/Perry","Stephen Evans","Terri Hamilton","Susan Neff","1","1","1","1","Melissa Bunzendahl","Mona Sinclair","Paul Trahan","3","2","2","2","2"
"03/09/2015","935-Treble Chorus","26","Grisham Middle School","","Round Rock","Rodney Chapman","","Marvin Goad","CC","Varsity","","99424","Antiphonal Hosanna (2 part)","Smith/ ","Sing A Jubilant Song (2 part)","Perry/ ","Sleep  Baby Sleep","M.A.W.","Stephen Evans","Terri Hamilton","Susan Neff","1","2","2","2","Melissa Bunzendahl","Mona Sinclair","Paul Trahan","1","1","1","1","2"
"03/09/2015","935-Treble Chorus","26","Henry Middle School","","Cedar Park","Amanda Ransom","","Storm Knein","CCC","Non-Varsity","A","96985","Tarantella (2 part)","Anon. or Trad./Bobetsky","20. Shady Grove (from Two-Part American Songs  Book Two) (opt 3 part) (sing twice)","Williams/ ","The Bird's Courting Song","Miller","Stephen Evans","Terri Hamilton","Susan Neff","1","1","1","1","Melissa Bunzendahl","Mona Sinclair","Paul Trahan","1","1","1","1","D"
"03/09/2015","935-Treble Chorus","26","Henry Middle School","","Cedar Park","Amanda Ransom","","Storm Knein","CCC","Varsity","","96982","Confitemini Domino (SSA)","Drennan/ ","Mein Feinslieb (SSA)","Jeep/Leavitt","Heart  We Will Forget Him","Rentz","Stephen Evans","Terri Hamilton","Susan Neff","1","1","1","1","Melissa Bunzendahl","Mona Sinclair","Paul Trahan","1","1","1","1","C"
"03/09/2015","935-Treble Chorus","26","Henry Middle School","","Cedar Park","Kara Kasberg","","Storm Knein","CCC","Non-Varsity","B","96981","When I Am Silent  ","Varner/ ","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Exultate Justi in Domino","D. Farrell Smith","Stephen Evans","Terri Hamilton","Susan Neff","2","1","1","1","Melissa Bunzendahl","Mona Sinclair","Paul Trahan","1","1","2","1","D"
"03/09/2015","935-Treble Chorus","26","Hudson Bend Middle School","","Austin","Brian DeCou","","Preston King","CC","Varsity","","98780","Per La Gloria D'adorarvi","Bononcini/Johnson","Johnny Said No! (SSA","Singh/ ","Remember Me (SSA)","Farnell","Stephen Evans","Terri Hamilton","Susan Neff","1","1","1","1","Melissa Bunzendahl","Mona Sinclair","Paul Trahan","2","1","2","2","2"
"03/09/2015","935-Treble Chorus","26","Hudson Bend Middle School","","Austin","Brian DeCou","","Preston King","CC","Non-Varsity","","98461","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Antiphonal Kyrie (SA)","Thrift/ ","Amani Utupe (Grant Us Peace  Give Us Courage)","Simms","Stephen Evans","Terri Hamilton","Susan Neff","2","2","2","2","Melissa Bunzendahl","Mona Sinclair","Paul Trahan","2","1","1","1","2"
"03/09/2015","935-Treble Chorus","26","Leander Middle School","","Leander","Julie Rhodes","","Saida Kafarova","CC","Non-Varsity","","97685","Sakura  Sakura (The Cherry Blossom Song) (SA)","Anon. or Trad./Matthews","Oh  Dear Mother from Hello  Girls!  Five Songs for Treble Chorus","Farnell","Sing to Me (SA)","Ramsey/ ","Stephen Evans","Terri Hamilton","Susan Neff","2","2","2","2","Melissa Bunzendahl","Mona Sinclair","Paul Trahan","2","2","2","2",""
"03/09/2015","935-Treble Chorus","26","Leander Middle School","","Leander","Julie Rhodes","","Saida Kafarova","CC","Varsity","","97638","I Will Lift Up My Voice (SSA)","Farnell/ ","In monte Oliveti (Latin)","Martini/Michaels","What Maiden Weeping?","Victor C. Johnson","Stephen Evans","Terri Hamilton","Susan Neff","2","2","1","2","Melissa Bunzendahl","Mona Sinclair","Paul Trahan","1","1","1","1",""
"03/09/2015","935-Treble Chorus","26","Marble Falls Middle School","","Marble Falls","Megan Goodman","","Lisa Walston","CC","Varsity","","97050","Heaven-Haven","Wagner","Shady Grove","Williams","Kepp Your Lamps","Farnell","Stephen Evans","Terri Hamilton","Susan Neff","1","1","1","1","Melissa Bunzendahl","Mona Sinclair","Paul Trahan","1","2","1","1","C"
"03/09/2015","935-Treble Chorus","26","Marble Falls Middle School","","Marble Falls","Megan Goodman","Angela Williamson","Lisa Walston","CC","Non-Varsity","","96922","Give Thanks and Praise","Handel/Kihlken","Goodnight  My Love","Farnell","Bought Me a Cat","Williams","Stephen Evans","Terri Hamilton","Susan Neff","1","1","2","1","Melissa Bunzendahl","Mona Sinclair","Paul Trahan","1","1","2","1",""
"03/09/2015","935-Treble Chorus","26","Ridgeview Middle School","","Round Rock","marvin goad","","Diana Schultz","CCC","Varsity","","97712","Get On Board!","Rentz","A New Day","Snyder","Dobru Noc","Johnson","Stephen Evans","Terri Hamilton","Susan Neff","1","2","1","1","Melissa Bunzendahl","Mona Sinclair","Paul Trahan","2","2","3","2","2"
"03/09/2015","935-Treble Chorus","26","Stiles Middle School","","Leander","Rachelle Elliott","","Lisa Walston","CC","Non-Varsity","","97471","For The Beauty Of the Earth (SA) (flute)","Leininger/ ","Dancing And Singing (opt flutes & hand drum)","Lully/Liebergen","Flowers Will Sing (SA)","DeWitt/ ","Stephen Evans","Terri Hamilton","Susan Neff","1","1","1","1","Melissa Bunzendahl","Mona Sinclair","Paul Trahan","1","1","1","1","D"
"03/09/2015","935-Treble Chorus","26","Stiles Middle School","","Leander","Rachelle Elliott","","Lisa Walston","CC","Varsity","","97467","I Did Not Die (SSA) (opt oboe or other c inst)","Ulrich/ ","Come and Celebrate! (SSA)","Eshelman/ ","El Vito (SA) ( w/ descant)","Anon. or Trad./Crocker","Stephen Evans","Terri Hamilton","Susan Neff","1","1","1","1","Melissa Bunzendahl","Mona Sinclair","Paul Trahan","1","1","1","1","C"
"03/09/2015","935-Treble Chorus","26","Walsh Middle School","","Round Rock","Cindy Moser-Ja","David Kerr","David Kerr","CCC","Non-Varsity","","96778","Oh  Dear! What Can the Matter Be?","Anon. or Trad./Mayo","Flowers Will Sing","DeWitt/ ","Can I Ride","Moore","Stephen Evans","Terri Hamilton","Susan Neff","2","1","1","1","Melissa Bunzendahl","Mona Sinclair","Paul Trahan","2","2","2","2",""
"03/09/2015","935-Treble Chorus","26","Walsh Middle School","","Round Rock","Cindy Moser-Ja","","David Kerr","CCC","Varsity","","96770","Cradle Hymn","Brumfield","Sigh No More  Ladies","Spevacek/ ","For Now  I Know","Goodin/ ","Stephen Evans","Terri Hamilton","Susan Neff","1","1","1","1","Melissa Bunzendahl","Mona Sinclair","Paul Trahan","2","2","1","2","2"
"03/09/2015","935-Treble Chorus","26","Wiley Middle School","","Leander","Kristin Burritt","","Cindi Brewer","CC","Non-Varsity","","97747","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Une Poule Blanche (Two French Hens from Deux Poules Francaises) (flute)","Anon. or Trad./Donahue","Over the Sea to Skye","Cristi Cary Miller","Stephen Evans","Terri Hamilton","Susan Neff","1","1","1","1","Melissa Bunzendahl","Mona Sinclair","Paul Trahan","2","1","2","2","2"
"03/09/2015","935-Treble Chorus","26","Wiley Middle School","","Leander","Clint Fleming","","Cindy Brewer","CC","Varsity","","97440","My Heart's In The Highlands (piano & vln)","Schultz/ ","Non Nobis  Domine (SSA)","Byrd/Bartle","Wolcum Yole!","Britten","Stephen Evans","Terri Hamilton","Susan Neff","2","1","2","2","Melissa Bunzendahl","Mona Sinclair","Paul Trahan","1","2","1","1",""
