UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/12/2016","931-Mixed Chorus","9","The Woodlands High School","","The Woodlands","Patrick Newcomb","","","AAAAAA","Varsity","","115804","Cool of the Day","Ratledge","Tu pauperum refugium (Thou Art the Refuge of the Poor) (SATB)","des Prez/Ware","At the Round Earth's Imagined Corners (SAATTBB)","Spencer/ ","Brad White","Gail Land","Jed Ragsdale","1","1","1","1","John Tucker","Tim Vaughn","Debbie Daniel","1","1","1","1","A"
"04/12/2016","931-Mixed Chorus","9","Tomball High School","","Tomball","Lynn Brewer","","Michelle Willey","AAAAA","Varsity","","115037","The Elves' Dance (SSAB)","Bennet/ ","Come Live With Me and Be My Love (SSAB)","Gilpin/ ","Ma Navu (Hebrew) (SAB or SATB)","Anon. or Trad./Snyder","Brad White","Gail Land","Jed Ragsdale","2","1","1","1","John Tucker","Tim Vaughn","Debbie Daniel","2","1","2","2","1"
"04/12/2016","931-Mixed Chorus","9","Tomball Memorial High School","","Tomball","Sherry Miller","","Steven Shipman","AAAA","Varsity","","113466","Shout to God (SATB)","Martin/ ","The Cloths Of Heaven  ","Stroope/ ","Muie Rendera (Portuguese) (SSATB)","Fonseca/ ","Brad White","Gail Land","Jed Ragsdale","2","1","1","1","John Tucker","Tim Vaughn","Debbie Daniel","1","1","1","1","A"
"04/12/2016","931-Mixed Chorus","9","Tomball Memorial High School","","Tomball","Sherry Miller","","Steven Shipman","AAAA","Non-Varsity","","113460","Sing Jubilate Deo! (SSATB) (drum  tambourine)","Riley/ ","And the Green Grass Grew (SAB)","Moore/ ","Slow Me Down  Lord","Spevacek","Brad White","Gail Land","Jed Ragsdale","2","1","2","2","John Tucker","Tim Vaughn","Debbie Daniel","1","1","1","1","2"
"04/12/2016","931-Mixed Chorus","9","Westfield High School","","Spring","Steffanie Dean","Kendra Morgan","Joseph Fuller","AAAAAA","Varsity","","115810","Ave Verum","Mozart","Muie Rendera","Fonseca","Oliver Cromwell","White","Brad White","Gail Land","Jed Ragsdale","2","2","2","2","John Tucker","Tim Vaughn","Debbie Daniel","2","2","2","2",""
"04/12/2016","931-Mixed Chorus","9","Willis High School","","Willisd","Ken Labonski","","Sarah Gray","AAAAA","Varsity","","112217","Come  Let's Begin (SAB)","Weelkes/Wilson","Danny Boy","Brad Printz","Domine Fili a 3 (SAB) (opt strings)","Martini/Banner","Brad White","Gail Land","Jed Ragsdale","2","2","1","2","John Tucker","Tim Vaughn","Debbie Daniel","2","2","3","2",""
"04/12/2016","933-Tenor/Bass Chorus","9","Caney Creek High School","","Conroe","Linda Foster","Rivera","Rivera","AAAAA","Varsity","","114749","A Red  Red Rose  ","Crocker/ ","De Animals A-Comin'  ","Anon. or Trad./Bartholomew","Zion's Walls  ","Copland/Koponen","Brad White","Gail Land","Jed Ragsdale","3","3","3","3","John Tucker","Tim Vaughn","Debbie Daniel","3","4","3","3",""
"04/12/2016","933-Tenor/Bass Chorus","9","College Park HS","","The Woodlands","Erin Bodhaine","Katie McCravy","Ellen Klavan","AAAAAA","Varsity","","114861","Exsultate justi in Domino (TTBB)","Adams/ ","My Heart's in the Highlands (TTB)","Johnson/ ","Poor Man Lazrus  ","Anon. or Trad./Hairston","Brad White","Gail Land","Jed Ragsdale","1","1","1","1","John Tucker","Tim Vaughn","Debbie Daniel","1","1","1","1","B"
"04/12/2016","933-Tenor/Bass Chorus","9","Dekaney High School","","Houston","Melissa Cox","Sarah Sibayan","Joseph Fuller ","AAAAAA","Non-Varsity","","115629","Sing Me a Song of a Lad That Is Gone (TTB)","Porterfield/ ","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","She Walks in Beauty (TB)","Farnell/ ","Brad White","Gail Land","Jed Ragsdale","2","1","2","2","John Tucker","Tim Vaughn","Debbie Daniel","1","2","2","2",""
"04/12/2016","933-Tenor/Bass Chorus","9","Dekaney High School","","Houston","Melissa Cox","Sarah Sibayan","Joseph Fuller ","AAAAAA","Varsity","","115486","Let All Men Sing  ","Christopher/ ","O Magnum Mysterium","Evan Ramos","Deep Peace  ","Telfer/ ","Brad White","Gail Land","Jed Ragsdale","2","2","1","2","John Tucker","Tim Vaughn","Debbie Daniel","3","3","3","3",""
"04/12/2016","933-Tenor/Bass Chorus","9","Klein Collins High School","","Spring","Kasey Wilson","Jordan Koenig","Jonathan Craft","AAAAAA","Non-Varsity","A","115616","Psallite (TBB)","Praetorius/Robinson","My Heart's in the Highlands (TTB or TBB)","Porterfield/ ","I. The Ceremony (from A Trilogy of Knighthood) (TTB divisi)","Bray/ ","Brad White","Gail Land","Jed Ragsdale","2","2","2","2","John Tucker","Tim Vaughn","Debbie Daniel","1","1","2","1","2"
"04/12/2016","933-Tenor/Bass Chorus","9","Klein Oak High School","","Spring","Austin Dean","","Sherrie McMahon","AAAAAA","Non-Varsity","","115134","You Gentlemen of England (from Two English Ayres)","arr. Crocker","My Love Is Like a Rose","Butler","Sing Me a Song of a Lad That Is Gone","Porterfield","Brad White","Gail Land","Jed Ragsdale","2","2","2","2","John Tucker","Tim Vaughn","Debbie Daniel","1","1","1","1","2"
"04/12/2016","933-Tenor/Bass Chorus","9","Magnolia High School","","Magnolia","Jennifer Franz-Melady","","Kristy Cox","AAAAA","Var-Combined","","112916","Psallite (TBB)","Praetorius/Robinson","The Pasture (from Frostiana) (TBB)","Thompson/ ","Sing for Joy (opt flute  brass  bongos)","Pote/Hall","Brad White","Gail Land","Jed Ragsdale","1","1","1","1","John Tucker","Tim Vaughn","Debbie Daniel","1","1","1","1","B"
"04/12/2016","933-Tenor/Bass Chorus","9","Magnolia West HS","","Magnolia","Robert Lewis","","Mitchell Crawford","AAAAA","Varsity","","115663","Deo Dicamus Gratias (TTB)","Johnson/ ","Vive L'Amour","arr. Siltman","As Beautiful As She  ","Butler/ ","Brad White","Gail Land","Jed Ragsdale","3","4","2","3","John Tucker","Tim Vaughn","Debbie Daniel","3","3","4","3",""
"04/12/2016","933-Tenor/Bass Chorus","9","Montgomery High School","","Montgomery","Heather Orr","","","AAAAAA","Varsity","","116288","Fair Phyllis I Saw (TTBB)","Farmer/Powell","Pengyou  Ting! (Friends  hear this good news!)","Carolyn Jennings","Betelehemu","Anon. or Trad./Whalum","Brad White","Gail Land","Jed Ragsdale","1","1","1","1","John Tucker","Tim Vaughn","Debbie Daniel","2","1","1","1","B"
"04/12/2016","933-Tenor/Bass Chorus","9","Oak Ridge High School","","Conroe","James Smith","","Nancy Ryan","AAAAAA","Varsity","","114902","Do You Fear the Wind?","Lelan B. Sateren","My Lagan Love","Laura Farnell","Ching-A-Ring-Chaw","Aaron Copland","Brad White","Gail Land","Jed Ragsdale","1","1","1","1","John Tucker","Tim Vaughn","Debbie Daniel","2","1","2","2","1"
"04/12/2016","933-Tenor/Bass Chorus","9","Spring High School","","Spring","Chelsea Berner","David Landgrebe  Josh Levine","Joseph Fuller","AAAAAA","Non-Varsity","","108965","Adoramus Te (from Three Contemporary Latin Settings) (Latin) (TTB)","Estes/ ","This Train (CBB)","Anon. or Trad./Siltman","Salaam Aleikum","Farnell","Brad White","Gail Land","Jed Ragsdale","2","1","2","2","John Tucker","Tim Vaughn","Debbie Daniel","1","1","2","1","2"
"04/12/2016","933-Tenor/Bass Chorus","9","Spring High School","","Spring","David Landgrebe","Chelsea Berner  Josh Levine","Joseph Fuller","AAAAAA","Varsity","","108725","Rise Up  O Men of God  ","Anon. or Trad./Jennings","Two Liebeslieder Waltzes Op. 52 (German) (TB) (sing both)","Brahms/ ","Sinner Man","Eddleman","Brad White","Gail Land","Jed Ragsdale","1","1","1","1","John Tucker","Tim Vaughn","Debbie Daniel","1","1","1","1","B"
"04/12/2016","933-Tenor/Bass Chorus","9","The Woodlands High School","","The Woodlands","Patrick Newcomb","Kelly Martin ","","AAAAAA","Varsity","","115800","Let All Men Sing  ","Christopher/ ","Pretty Saro (TTBB) (w/ baritone solo)","Anon. or Trad./Wolniakowski","Vive L'Amour (baritone solo)","Anon. or Trad./Shaw/Parker","Brad White","Gail Land","Jed Ragsdale","1","1","1","1","John Tucker","Tim Vaughn","Debbie Daniel","1","1","1","1","B"
"04/12/2016","933-Tenor/Bass Chorus","9","Westfield High School","","Spring","Steffanie Dean","Kendra Morgan","Joseph Fuller","AAAAAA","Non-Varsity","","115805","Rise Up  My Love  My Fair One","McCray","Novum Gaudia","Singh","Thulalila Lele","Englert","Brad White","Gail Land","Jed Ragsdale","2","1","1","1","John Tucker","Tim Vaughn","Debbie Daniel","2","3","3","3","2"
"04/12/2016","935-Treble Chorus","9","Caney Creek High School","","Conroe","Linda Foster","Rivera","Englert","AAAAA","Non-Varsity","","114773","I Know Where I'm Goin'  ","Anon. or Trad./Wagner","Joyfully Sing!  ","Spevacek/ ","Come At Dawn  My Beloved (from Three Spanish Ballads)  ","Traditional/Butler","Brad White","Gail Land","Jed Ragsdale","1","2","1","1","John Tucker","Tim Vaughn","Debbie Daniel","3","3","3","3","2"
"04/12/2016","935-Treble Chorus","9","Caney Creek High School","","Conroe","Linda Foster","","Rivera","AAAAA","Varsity","","114746","Now Sing We Joyfully Unto God (SSAA)","Young/ ","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura","2. The World Feels Dusty (from Three Emily Dickinson Songs) (SA)","Hennagin/ ","Brad White","Gail Land","Jed Ragsdale","2","1","1","1","John Tucker","Tim Vaughn","Debbie Daniel","1","1","2","1","B"
"04/12/2016","935-Treble Chorus","9","College Park HS","","The Woodlands","Erin Bodhaine","Katie McCravy","Ellen Klavan","AAAAAA","Non-Varsity","A","114869","Plaisir d'Amour (French)","Martini/Strommen","Shady Grove  ","Anon. or Trad./Bertaux","The Stuttering Lovers (SA) (piano  clarinet; clarinet can be substituted for sop sax  flute  vln or oboe)","Anon. or Trad./Patriquin","Brad White","Gail Land","Jed Ragsdale","1","1","1","1","John Tucker","Tim Vaughn","Debbie Daniel","1","2","2","2","2"
"04/12/2016","935-Treble Chorus","9","College Park HS","","The Woodlands","Erin Bodhaine","Katie McCravy","Ellen Klavan and Sally Jay","AAAAAA","Varsity","","114866","Psalm 100 (SSA) (two pianos or one piano & inst)","Clausen/ ","I Will Be Earth (SSA)","Walker/ ","Alleluia  laus et gloria","O'Regan","Brad White","Gail Land","Jed Ragsdale","1","1","1","1","John Tucker","Tim Vaughn","Debbie Daniel","1","1","1","1","B"
"04/12/2016","935-Treble Chorus","9","Conroe High School","","Conroe ","Clay West","","Rebecca Cone","AAAAAA","Varsity","","115681","Psalm 100","Rene Clausen","Bonny Wood Green","Stephen Hatfield","A New Day","Kinley Lange","Brad White","Gail Land","Jed Ragsdale","1","1","1","1","John Tucker","Tim Vaughn","Debbie Daniel","1","1","1","1","B"
"04/12/2016","935-Treble Chorus","9","Conroe High School","","Conroe ","Clay West","Emily Eisterhold","Rebecca Cone","AAAAAA","Non-Varsity","","115678","I Will Walk with My Love","James Q. Mulholland","A Maiden's Song","Emily Crocker","The Stuttering Lovers","Donald Patriquin","Brad White","Gail Land","Jed Ragsdale","2","1","1","1","John Tucker","Tim Vaughn","Debbie Daniel","1","1","1","1","C"
"04/12/2016","935-Treble Chorus","9","Dekaney High School","","Houston","Melissa Cox","Sarah Sibayan","Joseph Fuller ","AAAAAA","Non-Varsity","","115624","Gloria Festiva (Latin)","Crocker/ ","Antiphonal Kyrie (SA)","Thrift/ ","Life had Loveliness ","Mark Patterson","Brad White","Gail Land","Jed Ragsdale","2","2","2","2","John Tucker","Tim Vaughn","Debbie Daniel","2","3","3","3",""
"04/12/2016","935-Treble Chorus","9","Dekaney High School","","Houston","Melissa Cox","Sarah Sibayan","Joseph Fuller ","AAAAAA","Varsity","","115487","Hello  Girls  ","Pfautsch/ ","Waters Ripple and Flow (sop  alto soli)","Anon. or Trad./Taylor","And Miriam Sang (Shiru L'Adonai","Zebulon M. Highben","Brad White","Gail Land","Jed Ragsdale","1","1","1","1","John Tucker","Tim Vaughn","Debbie Daniel","1","2","2","2","1"
"04/12/2016","935-Treble Chorus","9","Huntsville High School","","Huntsville ","Lauren Davis","","Sherri Barrett","AAAAA","Varsity","","113606","Adoramus Te Christe (Latin)","Lassus/ ","In Time of Silver Rain","Johnson","Hamisha Asar (SSA)","Jagoda/Page","Brad White","Gail Land","Jed Ragsdale","2","2","2","2","John Tucker","Tim Vaughn","Debbie Daniel","1","1","1","1","1"
"04/12/2016","935-Treble Chorus","9","Klein Collins High School","","Spring","Elizabeth Marks","Jordan Koenig","Jonathan Craft","AAAAAA","Sub Non-Varsity","","115761","Joyfully Sing!  ","Spevacek/ ","Wind of the Western Sea (SSA)","Ellingboe/ ","J'entends le moulin","Patriquin","Brad White","Gail Land","Jed Ragsdale","1","1","2","1","John Tucker","Tim Vaughn","Debbie Daniel","1","1","1","1","C"
"04/12/2016","935-Treble Chorus","9","Klein Collins High School","","Spring","Elizabeth Marks","","Jonathan Craft","AAAAAA","Non-Varsity","","115666","Bella Bimba (SSAA)","Anon. or Trad./DeCormier","How Can I Keep from Singing (SSA)","Anon. or Trad./Herrington","A Girl's Garden (from Frostiana) (SSA)","Thompson/ ","Brad White","Gail Land","Jed Ragsdale","1","1","1","1","John Tucker","Tim Vaughn","Debbie Daniel","1","1","1","1","C"
"04/12/2016","935-Treble Chorus","9","Klein Forest High School","","Houston","Kandi Poole","Anna Schermerhorn","","AAAAAA","Sub Non-Varsity","","115894","Cantate Domino  ","Cobb/ ","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura","Will There Really Be a 'Morning'?","Craig Hella Johnson","Brad White","Gail Land","Jed Ragsdale","2","1","2","2","John Tucker","Tim Vaughn","Debbie Daniel","1","1","1","1","2"
"04/12/2016","935-Treble Chorus","9","Klein Forest High School","","Houston","Kandi Poole","","","AAAAAA","Non-Varsity","","115748","Sound the Trumpet (SA)","Purcell/Herrmann/Erb","Fa Una Canzona","Vecchi","A Girl's Garden (from Frostiana) (SSA)","Thompson/ ","Brad White","Gail Land","Jed Ragsdale","2","1","2","2","John Tucker","Tim Vaughn","Debbie Daniel","3","3","3","3",""
"04/12/2016","935-Treble Chorus","9","Klein High School","","Klein","Heather Sharp","Rheagan Blackwell","Judy Boyter","AAAAAA","Non-Varsity","","116176","Sound the Trumpet (SA)","Purcell/Herrmann/Erb","In monte Oliveti (Latin)","Martini/Michaels","Clap Your Hands ","Albrecht","Brad White","Gail Land","Jed Ragsdale","1","1","1","1","John Tucker","Tim Vaughn","Debbie Daniel","1","1","1","1","C"
"04/12/2016","935-Treble Chorus","9","Klein High School","","Klein","Heather Sharp","Rheagan Blackwell","Judy Boyter","AAAAAA","Sub Non-Varsity","","116126","Et in Terra Pax (SSA)","Lightfoot/ ","Antiphonal Kyrie (SA)","Thrift/ ","Dance of the One-Legged Sailor (SA)","Pierce/ ","Brad White","Gail Land","Jed Ragsdale","1","1","1","1","John Tucker","Tim Vaughn","Debbie Daniel","2","2","2","2","2"
"04/12/2016","935-Treble Chorus","9","Klein Oak High School","","Spring","Austin Dean","","Sherrie McMahon","AAAAAA","Non-Varsity","B","115135","Mocking of Youth","Bartok","Pretty Saro","Goodin/Allsbrook","Yo Le Canto Todo El Dia","Brunner","Brad White","Gail Land","Jed Ragsdale","1","1","1","1","John Tucker","Tim Vaughn","Debbie Daniel","1","1","1","1","C"
"04/12/2016","935-Treble Chorus","9","Klein Oak High School","","Spring","Austin Dean","","Sherrie McMahon","AAAAA","Non-Varsity","A","115130","Kyrie (from Litanie Della Madonna)","Haydn/Weber","A Prairie Woman Sings","Eugene Butler","Johnny Said No!","Singh","Brad White","Gail Land","Jed Ragsdale","2","1","1","1","John Tucker","Tim Vaughn","Debbie Daniel","1","1","1","1","C"
"04/12/2016","935-Treble Chorus","9","Magnolia High School","","Magnolia","Jennifer Franz-Melady","","Jennifer Franz-Melady","AAAAA","Non-Varsity","A","111049","Lachen und Weinen (German)","Schubert/Spevacek","Johnny Has Gone For A Soldier (SSA)","Anon. or Trad./Eshelman","Hope is the thing of feathers","LaBarr","Brad White","Gail Land","Jed Ragsdale","2","2","1","2","John Tucker","Tim Vaughn","Debbie Daniel","1","1","1","1","2"
"04/12/2016","935-Treble Chorus","9","Magnolia High School","","Magnolia","Jennifer Franz-Melady","","Kristy Cox","AAAAA","Var-Combined","","111041","In Remembrance from Requiem  ","Daley/ ","Romance (SSA)","Debussy/Raines","Hexenlied","Mendelssohn","Brad White","Gail Land","Jed Ragsdale","1","1","1","1","John Tucker","Tim Vaughn","Debbie Daniel","1","1","1","1","B"
"04/12/2016","935-Treble Chorus","9","Magnolia West HS","","Magnolia","Sylvia Garza","","Mitchell Crawford","AAAAA","Varsity","","115311","Plaisir d'Amour (French)","Martini/Strommen","Hey Nonny No! (from Four English Songs)","Kowalski","I Will Be Earth (SSA)","Walker/ ","Brad White","Gail Land","Jed Ragsdale","1","1","1","1","John Tucker","Tim Vaughn","Debbie Daniel","1","1","1","1","B"
"04/12/2016","935-Treble Chorus","9","Magnolia West HS","","Magnolia","Sylvia Garza","","Mitchell Crawford","AAAAA","Non-Varsity","","115277","Little Lamb (2 part  solo opt)","Porterfield/ ","Au clair de la lune (SSA)","Anon. or Trad./Crocker","I Never Saw A Moor (from Two Poems of Emily Dickinson)  ","Anon. or Trad./Ginsberg","Brad White","Gail Land","Jed Ragsdale","2","1","2","2","John Tucker","Tim Vaughn","Debbie Daniel","3","3","3","3",""
"04/12/2016","935-Treble Chorus","9","Montgomery High School","","Montgomery","Heather Orr","","","AAAAAA","Varsity","","116294","Heimliche Liebe (from Four Songs for Three Voices) (German)","Brahms/ ","In monte Oliveti (Latin)","Martini/Michaels","Birds of Paradise (SA)","Mathews/ ","Brad White","Gail Land","Jed Ragsdale","1","1","1","1","John Tucker","Tim Vaughn","Debbie Daniel","1","1","1","1","B"
"04/12/2016","935-Treble Chorus","9","Montgomery High School","","Montgomery","Heather Orr","","","AAAAAA","Varsity","","116293","Wolcum Yole","Britten/ ","Three Madrigals (SSA) (sing all)","Krenek/ ","Lullaby","Daniel Elder","Brad White","Gail Land","Jed Ragsdale","1","1","1","1","John Tucker","Tim Vaughn","Debbie Daniel","1","1","1","1","B"
"04/12/2016","935-Treble Chorus","9","Montgomery High School","","Montgomery","Heather Orr","","","AAAAAA","Non-Varsity","","116291","Gloria in Excelsis (SA) (continuo)","Perti/Larson","Illumina oculos meos (Latin) (SSA)","Palestrina/Leavitt","Pie Jesu","Victor Johnson","Brad White","Gail Land","Jed Ragsdale","1","1","1","1","John Tucker","Tim Vaughn","Debbie Daniel","1","1","1","1","C"
"04/12/2016","935-Treble Chorus","9","Oak Ridge High School","","Conroe","James Smith","","Nancy Ryan","AAAAAA","Non-Varsity","","114897","Old Joe Clark","Anon/Goetze","My True Love Has My Heart","Eugene Butler","Deo Gracias","Jim Leininger","Brad White","Gail Land","Jed Ragsdale","2","1","2","2","John Tucker","Tim Vaughn","Debbie Daniel","1","1","1","1","2"
"04/12/2016","935-Treble Chorus","9","Oak Ridge HS","","Conroe","Carla Summers","JR Smith","Nancy Ryan","AAAAAA","Sub Non-Varsity","","114892","Non Nobis  Domine (SSA)","Byrd/Bartle","The Violet (SSA)","Patterson/ ","Jesu (SA)","Ramsey/ ","Brad White","Gail Land","Jed Ragsdale","1","2","2","2","John Tucker","Tim Vaughn","Debbie Daniel","1","1","1","1","2"
