UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/07/2014","931-Mixed Chorus","27","Memorial High School","","Houston","Lawrence Johnson","","Martha Jorgenson","AAAAA","Varsity","","95362","Daemon Irrepit Callidus  ","Orban/ ","O occhi manza mia (Italian)","di Lasso/Klein","Muie Rendera (Portuguese) (SSATB)","Fonseca/ ","Denise Eaton","Jan Juneau","Eddie Quaid","1","1","2","1","Julie Birkner","Sally Schott","Jo Scurlock","3","3","3","3","1"
"04/07/2014","933-Tenor/Bass Chorus","27","Cypress Falls High School","","Houston","Deidre Douglas","","","AAAAA","Varsity","","94423","Beautiful Savior  ","Anon. or Trad./Butler","Whup! Jamboree (TTBBB)","Anon. or Trad./Shaw/Parker","Der Herr Segne Euch","Bach","Denise Eaton","Jan Juneau","Eddie Quaid","1","1","1","1","Julie Birkner","Sally Schott","Jo Scurlock","1","1","1","1","B"
"04/07/2014","933-Tenor/Bass Chorus","27","Cypress Ranch High School","","Cypress","Nicholas Likos","","Katie Johnson","AAAAA","Varsity","","93503","La Pastorella (Italian)","Schubert/Shaw/Parker","Do You Fear the Wind?  ","Sateren/ ","If Music Be the Food of Love  ","Dickau/ ","Denise Eaton","Jan Juneau","Eddie Quaid","1","1","1","1","Julie Birkner","Sally Schott","Jo Scurlock","1","1","1","1","B"
"04/07/2014","933-Tenor/Bass Chorus","27","Cypress Ridge High School","","Houston","BJ Douglas","","Janet Scarcella","AAAAA","Varsity","","93400","Two Liebeslieder Waltzes Op. 52 (German) (TB) (sing both)","Brahms/ ","Do You Fear the Wind?  ","Sateren/ ","Steal Away (TTB or TBB)","Anon. or Trad./Siltman","Denise Eaton","Jan Juneau","Eddie Quaid","2","2","1","2","Julie Birkner","Sally Schott","Jo Scurlock","3","2","3","3",""
"04/07/2014","933-Tenor/Bass Chorus","27","Cypress Woods High School","","Cypress","Jason Womack","","Sehoy Meeks","AAAAA","Varsity","","93416","Gloria (German)","Schubert/ ","Poor Lonesome Cowboy  ","Anon. or Trad./Luboff","Shout for Joy (Psalm 98)","Davison","Denise Eaton","Jan Juneau","Eddie Quaid","1","1","1","1","Julie Birkner","Sally Schott","Jo Scurlock","1","1","1","1","B"
"04/07/2014","933-Tenor/Bass Chorus","27","Jersey Village High School","","Houston","Gregory Moore","","Janet Scarcella","AAAAA","Varsity","","93538","1. A Red  Red Rose (from Four Robert Burns Ballads)  ","Mulholland/ ","Beati Mortui (TTBB divisi  TTBB quartet)","Mendelssohn/Weber","A-Roving","Luboff","Denise Eaton","Jan Juneau","Eddie Quaid","2","2","1","2","Julie Birkner","Sally Schott","Jo Scurlock","2","2","2","2",""
"04/07/2014","933-Tenor/Bass Chorus","27","Langham Creek High School","","Houston","Christopher Fiorini","Andrea Loer","Janet Scarcella","AAAAA","Varsity","","92679","Whup! Jamboree (TTBBB)","Anon. or Trad./Shaw/Parker","Beati Mortui (TTBB divisi  TTBB quartet)","Mendelssohn/Weber","Weep No More","Childs","Denise Eaton","Jan Juneau","Eddie Quaid","1","1","1","1","Julie Birkner","Sally Schott","Jo Scurlock","1","1","1","1","B"
"04/07/2014","935-Treble Chorus","27","Cypress Falls High School","","Houston","Deidre Douglas","","","AAAAA","Varsity","","94426","Hodie! (Latin) (opt percussion)","Leavitt/ ","How Do I Love Thee?  ","Boland/ ","Ave Maria Gratia Plena","Busto","Denise Eaton","Jan Juneau","Eddie Quaid","1","1","1","1","Julie Birkner","Sally Schott","Jo Scurlock","1","1","1","1","B"
"04/07/2014","935-Treble Chorus","27","Cypress Ranch High School","","Cypress","Cynthia Douglas","","Katie Johnson","AAAAA","Varsity","","93499","Fire  Fire My Heart","Morley/Greyson","He's Gone Away (from Three Mountain Ballads)","Anon. or Trad./Nelson","Ah! si mon moine voulait danser!","Anon. or Trad./Patriquin","Denise Eaton","Jan Juneau","Eddie Quaid","1","1","1","1","Julie Birkner","Sally Schott","Jo Scurlock","1","1","1","1","B"
"04/07/2014","935-Treble Chorus","27","Cypress Ridge High School","","Houston","BJ Douglas","","Janet Scarcella","AAAAA","Varsity","","93401","Hymn to the Dawn (piano or harp)","Holst/ ","Mouth Music (SSA) (drum)","Keane/Faulkner","Whispering Pine","Butler/ ","Denise Eaton","Jan Juneau","Eddie Quaid","1","1","1","1","Julie Birkner","Sally Schott","Jo Scurlock","1","1","1","1","B"
"04/07/2014","935-Treble Chorus","27","Cypress Woods High School","","Cypress","Jason Womack","Henrietta Lusk","Sehoy Meeks","AAAAA","Varsity","","93419","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin","Esto Les Digo (SSAA)","Lange/ ","Hello  Girls  ","Pfautsch/ ","Denise Eaton","Jan Juneau","Eddie Quaid","1","1","1","1","Julie Birkner","Sally Schott","Jo Scurlock","1","1","1","1","B"
"04/07/2014","935-Treble Chorus","27","Jersey Village High School","","Houston","Neena Taylor","Greg Moore ","Janet Scarcella","AAAAA","Varsity","","94671","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano)","Britten/ ","Lux Aeterna","Roueche","Come  Ye Makers Of Song  ","Henderson/ ","Denise Eaton","Jan Juneau","Eddie Quaid","1","1","1","1","Julie Birkner","Sally Schott","Jo Scurlock","1","1","1","1","B"
"04/07/2014","935-Treble Chorus","27","Langham Creek High School","","Houston","Christopher Fiorini","Andrea Loer","Janet Scarcella","AAAAA","Varsity","","92680","Audi Voces (SSAA)","Orban/ ","Regina coeli (from Litanie della Madonna) (Latin)","Haydn/Weber","Go Where I Send Thee!","Caldwell and Ivory","Denise Eaton","Jan Juneau","Eddie Quaid","1","1","1","1","Julie Birkner","Sally Schott","Jo Scurlock","1","1","1","1","B"
"04/07/2014","935-Treble Chorus","27","Memorial High School","","Houston","Lawrence Johnson","","Martha Jorgenson","AAAAA","Varsity","","95361","Salmo 150","Aguiar","Under the Willow (SSAA)","Foster/Labarr","Hello  Girls  ","Pfautsch/ ","Denise Eaton","Jan Juneau","Eddie Quaid","1","1","1","1","Julie Birkner","Sally Schott","Jo Scurlock","1","2","1","1","B"
