UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/31/2020","931-Mixed Chorus","19","La Porte HS","","La Porte","Bryan Sutherland","","Chan Pollock","AAAAAA","Varsity","","159465","Ballade to the Moon (20812) (SATB) (accomp)","Elder","Your Voices Tune (19392) (accomp)","Handel/Michaels","Soon-Ah Will Be Done","William L. Dawson","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","931-Mixed Chorus","19","Pasadena High School","","Pasadena","Gabriel Perez","","Lonnie Tanner","AAAAAA","Varsity","","158335","Il est Bel et Bon (11775) (French) (w/ or w/o accomp) (a cappella)","Passereau/Faure/Greyson","If Music Be the Food of Love (18495) (SATB) (accomp)","Dickau","Adieu  Sweet Amaryllis (11382) (a cappella)","Wilbye","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","931-Mixed Chorus","19","Pasadena Memorial High School","","Pasadena","Daniel Jones","Christina Bartimmo","Sally Ondriezek","AAAAAA","Non-Varsity","","158121","Sing Forever to the Lord","Paige","The Pasture (No. 2 from Where the Earth Meets the Sky)","Stroope","Jubilate Deo","Halmos","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","931-Mixed Chorus","19","Pasadena Memorial High School","","Pasadena","Daniel Jones","Christina Bartimmo","Sally Ondriezek","AAAAAA","Varsity","","158113","I Carry Your Heart With Me","Dickau","Shout To God","Martin","Esto Les Digo","Lange","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","931-Mixed Chorus","19","Pearland High School","","Pearland","Michael Kessler","Jon Marcum","Jon Marcum","AAAAAA","Varsity","","155153","Dixit Dominus (from Vesperae Solemnes de Confessore K. 339)","Mozart","Come to Me  My Love","Dello Joio","Bagels & Biscuits","Lucas","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","931-Mixed Chorus","19","Robert E Lee HS","","Baytown","Michael Grauvogl","","Janaesha Browder","AAAAA","Varsity","","159473","Festival Sanctus","Leavitt`","Muie Rendera","Fonseca","Lord I Know I Been Changed","Shackley","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","931-Mixed Chorus","19","Sam Rayburn High School","","Pasadena","George Martin","Peter Farley","Jennifer Newman","AAAAAA","Varsity","","156910","Festival Sanctus (11716) (SATB)(Latin) (accomp)","Leavitt","Tu Pauperum Refugium","des Prez/Ware","Zion's Walls","Copeland","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","931-Mixed Chorus","19","South Houston HS","","Baytown","Courtney Howard","Brenda Varvoutis","","AAAAAA","Varsity","","158325","Balulalow (15141) (SATB divisi) (a cappella)","Daley","Esto Les Digo (15032) (SATB  sop solo) (a cappella)","Lange","Hydom  Tiddlydom","Burrows","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","933-Tenor/Bass Chorus","19","Barbers Hill HS","","Mont Belvieu","Chris Truitt","Nikki Thompson","Phylis Helzer","AAAAA","Non-Varsity","","159253","Leave Her  Johnny (TB or TTB) (a cappella)","Anon. or Trad./Crocker","Fillimiooriay (TTB) (accomp)","Anon. or Trad./Beery","Deo Dicamus Gratias (TTB) (accomp)","Johnson","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","933-Tenor/Bass Chorus","19","Barbers Hill HS","","Mont Belvieu","Chris Truitt","Nikki Thompson","Phylis Helzer","AAAAA","Varsity","","159250","Who Are the Brave (TTB) (accomp)","Martin","Vive la compagnie! (TTBB) (a cappella)","Anon. or Trad./Leavitt","Omnia Vincit Amor","Trotta","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","933-Tenor/Bass Chorus","19","Baytown Sterling HS","","Baytown","Jeremy Bledsoe","Dylan Fornshell","David Taylor","AAAAAA","Varsity","","159049","The God Who Gave Us Life (accomp)","Thompson","Rise Up  O Men of God (a cappella)","Anon. or Trad./Jennings","Sam Was a Man","Persichetti","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","933-Tenor/Bass Chorus","19","Dawson High School","","Pearland","Katie McCravy","Roxan Silva; Katie McCravy","Lonnie Tanner","AAAAAA","Varsity","","157919","Du bist wie eine Blume (You Are Like a Flower)","Schumann/Valverde","Poor Man Lazrus","Anon. or Trad./Hairston","Ave Maria","Biebl ","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","933-Tenor/Bass Chorus","19","Deer Park High School","","Deer Park","Tommy Van Sickle","Jason Dove","Donna Jackson","AAAAAA","Non-Varsity","A","158756","Sing Me a Song of a Lad That Is Gone (TTB) (accomp)","Porterfield","Will You Come to the Bower? (TBB) (a cappella)","Shearer","My Lagan Love","Laura Farnell","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","933-Tenor/Bass Chorus","19","Deer Park High School","","Deer Park","Jason Dove","Stacy Nissen  Tommy Van Sickle","Debbie Talley","AAAAAA","Varsity","","155862","Release Them  Lord (Absolve domine) (Latin) (a cappella)","Cornelius/Boyd","If Music Be the Food of Love (accomp)","Dickau","O Captain  My Captain!","Leavitt","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","933-Tenor/Bass Chorus","19","Dobie HS","","Hosuton","Tyler Ruberg","Wendy Sharpless","","AAAAAA","Sub Non-Varsity","","158856","She Is Evening","Courtney","When the Roses Come Again","Juneau","In Umbra","Thomas","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","933-Tenor/Bass Chorus","19","Dobie HS","","Hosuton","Tyler Ruberg","","","AAAAAA","Non-Varsity","","158848","1. The Ceremony (from A Trilogy of Knighthood)","Bray","My Love Is Like A Rose","Butler","Dies Irae","Ryan Main","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","933-Tenor/Bass Chorus","19","Goose Creek Memorial HS","","Baytown","Holly Lewallen","Mireya Mejia","Teruhiko Toda","AAAAA","Varsity","","158862","Rise Up  O Men of God (a cappella)","Anon. or Trad./Jennings","Requiescat (TTBB) (a cappella)","Ramsay","Tantsulaul (Dancing Song)","Veljo Tormis","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","933-Tenor/Bass Chorus","19","Pasadena High School","","Pasadena","Gabriel Perez","","Lonnie Tanner","AAAAAA","Non-Varsity","","158334","May God Smile On You (English) (TB) (accomp)","Bach/Mendel","Soldier`s Hallelujah (TB) (opt snare & tenor drum) (a cappella)","Singh","Rain Music","Farnell","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","933-Tenor/Bass Chorus","19","Pasadena Memorial High School","","Pasadena","Daniel Jones","Christina Bartimmo","Sally Ondriezek","AAAAAA","Non-Varsity","","158133","I. the Ceremony (from A Trilogy of Knighthood)","Bray","Sing to the Lord","Crocker","I`m Bound Away (TB) (accomp)","Anon. or Trad./Patterson","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","933-Tenor/Bass Chorus","19","Pearland High School","","Pearland","Michael Kessler","Jon Marcum","Jon Marcum","AAAAAA","Varsity","","155163","Die Minnesanger (The Minnesingers)","Schumann/Pfautch","When the Earth Stands Still","Macdonald","The Awakening","Martin","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","933-Tenor/Bass Chorus","19","Pearland High School","","Pearland","Michael Kessler","Jon Marcum","Jon Marcum","AAAAAA","Non-Varsity","","155156","Omnia Vincit Amor","Trotta","The Captain","Van Wormer","Dies Irae","Main","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","933-Tenor/Bass Chorus","19","Robert E Lee HS","","Baytown","Michael Grauvogl","","Janeasha Browder","AAAAA","Varsity","","159468","Ticket to the Kingdom","Moore","Steal Away","Dennard","Wade in the Water","Schumacker","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","933-Tenor/Bass Chorus","19","Sam Rayburn High School","","Pasadena","Peter Farley","George Martin","Jennifer Newman","AAAAAA","Varsity","","156918","Laudate Pueri (TTB) (accomp)","Mendelssohn/Eklund","Love  Do You Hear Me Sing (TTB) (a cappella)","Franklin","O Sing to the Lord","Davison","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","933-Tenor/Bass Chorus","19","Sam Rayburn High School","","Pasadena","George Martin","Peter Farley","Jennifer Newman","AAAAAA","Non-Varsity","","156914","In Umbra","Thomas","Psallite","Praetorius/Robinson","She Walks in Beauty","Farnell","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","933-Tenor/Bass Chorus","19","South Houston HS","","Baytown","Courtney Howard","Brenda Varvoutis ","Jerry Simons","AAAAAA","Varsity","","158150","Laudate Dominum (Latin) (TTB) (continuo) (accomp)","Charpentier/Hitchcock","The King Of Love My Shepherd Is (TTBB  solo) (piano or harp  flutes) (accomp)","Anon. or Trad./Wilberg","O Magnum Mysterium (a cappella)","Ramos","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","935-Treble Chorus","19","Barbers Hill HS","","Mont Belvieu","Nikki Thompson","Chris Truitt","Phyllis Helzer","AAAAA","Sub Non-Varsity","","159259","Cantate Et Exultate (accomp)","Berg","Get on Board! (SSA) (accomp)","Anon. or Trad./Rentz","Sesere Eeye","O'Leary","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","935-Treble Chorus","19","Barbers Hill HS","","Mont Belvieu","Nikki Thompson","Chris Truitt","Phyllis Helzer","AAAAA","Non-Varsity","","159257","Hodie! (Latin) (opt percussion) (accomp)","Leavitt","Weevily Wheat (SA)(clapping percussion not optional) (a cappella)","Traditional/Kirchner","In Winter","Victor Johnson","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","935-Treble Chorus","19","Barbers Hill HS","","Mont Belvieu","Nikki Thompson","Chris Truitt","Phyllis Helzer","AAAAA","Varsity","","159255","Gloria Fanfare (SSA)(a cappella or accomp) (accomp)","Farnell","Brush Strokes (SSA divisi) (accomp)","Martin","Changes","Snyder","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","935-Treble Chorus","19","Baytown Sterling HS","","Baytown","Dylan Fornshell","Jeremy Bledsoe","Erin Cripps","AAAAAA","Non-Varsity","A","159414","I Have Touched the Face of God (2 part) (solos opt) (accomp)","Goemanne","Gloria","Reese  Noah","In You I Found (SSA) (accomp)","Farnell","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","935-Treble Chorus","19","Baytown Sterling HS","","Baytown","Jeremy Bledsoe","Dylan Fornshell","David Taylor","AAAAAA","Varsity","","159054","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano) (accomp)","Britten","Romance (SSA) (accomp)","Debussy/Raines","Will the Circle Be Unbroken","J. David Moore","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","935-Treble Chorus","19","Channelview HS","","Channelview","Jade Kuhn","","Chris Delany","AAAAAA","Non-Varsity","","156445","Hotaru Koi (Ho  Firefly) (Japanese) (a cappella)","Anon. or Trad./Ogura","Jesu (SA) (accomp)","Ramsey","Alleluia (from Cantata 142)","Bach/Arr. Kriske","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","935-Treble Chorus","19","Dawson High School","","Pearland","Katie McCravy","Katie McCravy; Roxan Silva","Lonnie Tanner","AAAAAA","Sub Non-Varsity","","157946","Mein Feinslieb","Jeep/Leavitt","Grow","Quartel","Niska Banja","Anon. or Trad./Page","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","935-Treble Chorus","19","Dawson High School","","Pearland","Katie McCravy","Katie McCravy; Roxan Silva","Lonnie Tanner","AAAAAA","Non-Varsity","","157942","Esurientes","Vivaldi/Sprague","My Love Walks in Velvet","Walker","Soran Bushi","arr. Stuart","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","935-Treble Chorus","19","Dawson High School","","Pearland","Katie McCravy","Katie McCravy; Roxan Silva","Lonnie Tanner","AAAAAA","Varsity","","157921","Er ist gekommen","Schumann/Williams","O Frondens Virga","von Bingen/Collins","How Can I Keep From Singing","Walker","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","935-Treble Chorus","19","Deer Park High School","","Deer Park","Donna Jackson","","Debbie Talley","AAAAAA","Sub Non-Varsity","A","158780","How Can I Keep from Singing (SSA) (a cappella)","Anon. or Trad./Herrington","Shenandoah (SA) (accomp)","Anon. or Trad./Farnell","Exsultate  Joyfully Sing","Reginal Wright","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","935-Treble Chorus","19","Deer Park High School","","Deer Park","Anita Ladd","Jason Dove","Debbie Talley","AAAAAA","Non-Varsity","","156832","Exaudi! Laudate! (Latin) (accomp)","Patton","Remember Me (SSA)(sign language optional) (accomp)","Chilcott","Home They Brought Her Warrior Dead","Holst","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","935-Treble Chorus","19","Deer Park High School","","Deer Park","Anita Ladd","Jason Dove","Debbie Talley","AAAAAA","Sub Non-Varsity","","156831","The Poet Sings (SSA) (accomp)","Stroope","I Will Lift Up My Voice (SSA) (accomp)","Farnell","Szello Zug","Bardos ","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","935-Treble Chorus","19","Deer Park High School","","Deer Park","Jason Dove","Anita Ladd","Debbie Talley","AAAAAA","Varsity","","155860","I Will Be Earth (SSA) (accomp)","Walker","Ave verum corpus (Latin) (a cappella)","Poulenc","Gloria Kajoniensis","Gyongyosi","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","935-Treble Chorus","19","Dobie HS","","Hosuton","Tyler Ruberg","Wendy Sharpless","","AAAAAA","Sub Non-Varsity","","158866","Steal Away","Schram","In monte Oliveti","Martini/McCray","Danza  Danza","Snyder","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","935-Treble Chorus","19","Dobie HS","","Hosuton","Tyler Ruberg","","","AAAAAA","Non-Varsity","","158853","Joyfully Sing! ","Spevacek","And Nature Smile","Koepke","Jubilate Deo","Courtney","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","935-Treble Chorus","19","Goose Creek Memorial HS","","Baytown","Mireya Mejia","","Teruhiko Toda","AAAAA","Non-Varsity","","159332","Gerakina (SSA) (accomp)","Anon. or Trad./Leck","Vidalita (SA)(accomp)(guitar optional)","Traditional Argentinean Folk Song/Saez","Babethandaza","Johnson","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","935-Treble Chorus","19","Goose Creek Memorial HS","","Baytown","Holly Lewallen","","Teruhiko Toda","AAAAA","Varsity","","158864","See the Gypsies (SSAA) (a cappella)","Anon. or Trad./Kodaly","Lineage","Ramsey","The Bartered Bride (SSAA)(Czech) (accomp)","Smetana/Ellsworth","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","935-Treble Chorus","19","La Porte HS","","La Porte","Bryan Sutherland","","Chan Pollock","AAAAAA","Non-Varsity","","159479","And This Shall Be for Music (SSA) (accomp)","Lightfoot","Gloria (from Gloria and Alleluia) (SA) (a cappella)","Schram","The Poet Sings (SSA) (accomp)","Stroope","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","935-Treble Chorus","19","La Porte HS","","La Porte","Bryan Sutherland","","Chan Pollock","AAAAAA","Varsity","","159471","Cantate Domino (Latin) (a cappella)","Walth","The Seal Lullaby (SSA) (accomp)","Whitacre","Hotaru Koi (Ho  Firefly) (Japanese) (a cappella)","Anon. or Trad./Ogura","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","935-Treble Chorus","19","Pasadena High School","","Pasadena","Gabriel Perez","","Lonnie Tanner","AAAAAA","Varsity","","159292","Las Amarillas (SSA) (a cappella)","Traditional Mexican Melody/Hatfield","Widmung (SA only) (accomp)","Schumann/Mulholland","Measure Me  Sky (accomp)","Mulholland/Leck","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","935-Treble Chorus","19","Pasadena High School","","Pasadena","Gabriel Perez","","Lonnie Tanner","AAAAAA","Non-Varsity","","158332","Remember Me (SSA) (accomp)","Farnell","Non Nobis  Domine (SSA) (a cappella)","Byrd/Bartle","Torah Orah (opt clarinet & bass) (accomp)","Anon. or Trad./Adams","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","935-Treble Chorus","19","Pasadena Memorial High School","","Pasadena","Christina Bartimmo","Daniel Jones","Daniel Jones","AAAAAA","Non-Varsity","","157237","The Lord Bless You and Keep You (SA) (accomp)","Rutter","Sourwood Mountain (SA) (a cappella)","DeWitt","From Heiligmesse Gloria","Franz Joseph Haydn/John Leavitt","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","935-Treble Chorus","19","Pearland High School","","Pearland","Michael Kessler","Jon Marcum","Jon Marcum","AAAAAA","Sub Non-Varsity","","155168","Joyfully Sing!","Spevacek","All Things Bright and Beautiful","Rutter","Exultate Justi in Domino","Smith","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","935-Treble Chorus","19","Pearland High School","","Pearland","Michael Kessler","Jon Marcum","Jon Marcum","AAAAAA","Non-Varsity","","155167","See the Gypsies","Kodaly","My True Love Has My Heart","Butler","Hexenlied","Mendelssohn","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","935-Treble Chorus","19","Pearland High School","","Pearland","Michael Kessler","Jon Marcum","Jon Marcum","AAAAAA","Varsity","","155159","Deo Gracias (from A Ceremony of Carols)","Britten","The Cloths of Heaven","Daley","And Miriam Sang","Highben","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","935-Treble Chorus","19","Robert E Lee HS","","Baytown","Michael Grauvogl","","Janaesha Browder","AAAAA","Non-Varsity","","159494","Old Joe Clark","Rentz","Ubi Caritas","Johnson","Cirandeiro","Green","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","935-Treble Chorus","19","Robert E Lee HS","","Baytown","Michael Grauvogl","","Janaesha Browder","AAAAA","Varsity","","159466","A Girl's Garden","Thompson","Bonny Wood Green","Hatfield","Poor Wayfaring Stranger","Leavitt","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
"03/31/2020","935-Treble Chorus","19","Sam Rayburn High School","","Pasadena","Peter Farley","George Martin","Jennifer Newman","AAAAAA","Non-Varsity","","158317","J`entends le moulin (I Hear the Windmill) (SA) (accomp)","French Canadian Folk Song/Crocker","Veni Jesu","Cherubini/Robinson","A Dream Within a Dream (SSA) (accomp)","Gray","Jo Scurlock-Dillard","Dinah Menger","Robert Stovall","","","","","Eric Cooley","Tim Vaughn","Joe Weir","","","","",""
