UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/11/2010","935-Treble Chorus","5","Bedford Jr. High School","","Bedford","Joel Roberts","","Kathy Monson","BBB","Non-Varsity","","53221","Dona  Dona ","Secunda/Dwyer  ","9. Cajun Folk Song (from Two-Part American Songs) ","Williams","Skylark and Nightingale","Rosetti/Snyder","Carter  Shannon","Hemmenway  John","Pfeiffer  James","2","1","2","2","Cotten  Melinda","Evans  Stephen","White  Suzanne","2","2","2","2",""
"03/11/2010","935-Treble Chorus","5","Bedford Jr. High School","","Bedford","Joel Roberts","","Kathy Monson","BBB","Varsity","","53070","My Heart is Full of Merriment and Joy (SSA)","Anon. or Trad./Harris  ","The Lass from the Low Countree  ","Niles/Sheppard   ","Joshua!(Fit the Battle of Jerico)","Kirby Shaw","Carter  Shannon","Hemmenway  John","Pfeiffer  James","2","2","2","2","Cotten  Melinda","Evans  Stephen","White  Suzanne","3","3","2","3",""
"03/11/2010","935-Treble Chorus","5","Central Junior High","","Euless","Randy Yeats","","Michael Dean","BBB","Non-Varsity","","52503","Sleep  Gently Sleep (Wiegenlied)  (English or German) (2 part  opt descant)","Brahms/Harris","Afternoon on a Hill ","Potts","The Drunken Sailor (SA)","Anon. or Trad./Crocker  ","Carter  Shannon","Hemmenway  John","Pfeiffer  James","2","1","1","1","Cotten  Melinda","Evans  Stephen","White  Suzanne","1","1","1","1","D"
"03/11/2010","935-Treble Chorus","5","Central Junior High","","Euless","Randy Yeats","","Michael Dean","BBB","Sub Non-Varsity","A","52497","Gloria (from Gloria and Alleluia) (SA) ","Schram","All The Pretty Little Horses (2 part) (keyboard & percussion)","Artman","Shake the Papaya Down","Dwyer & Waller","Carter  Shannon","Hemmenway  John","Pfeiffer  James","1","1","1","1","Cotten  Melinda","Evans  Stephen","White  Suzanne","1","1","1","1","D"
"03/11/2010","935-Treble Chorus","5","Central Junior High","","Euless","Lorelai Cole","","Michael Dean","BBB","Varsity","","52455","Lachen und Weinen (German)","Schubert/Spevacek  ","Shenandoah (SSAA)","Anon. or Trad./Goetze  ","Pavane for Spring (piano  finger cymbals  opt recorder)","Butler","Carter  Shannon","Hemmenway  John","Pfeiffer  James","1","1","1","1","Cotten  Melinda","Evans  Stephen","White  Suzanne","1","1","1","1","C"
"03/11/2010","935-Treble Chorus","5","Euless Jr. High School","","Euless","Valerie Rogers","","LInda Pritchett","BBB","Sub Non-Varsity","","52530","The Wind","Gilpatrick","Spring Quiet","Crocker","Cripple Creek","Crocker","Carter  Shannon","Hemmenway  John","Pfeiffer  James","1","1","2","1","Cotten  Melinda","Evans  Stephen","White  Suzanne","1","1","2","1","D"
"03/11/2010","935-Treble Chorus","5","Euless Jr. High School","","Euless","Valerie Rogers","","Linda Pritchett","BBB","Non-Varsity","","52529","Lascia Ch'io Pianga","Handel","All Join Hands","Crocker","Drunken Sailor","Crocker","Carter  Shannon","Hemmenway  John","Pfeiffer  James","2","2","1","2","Cotten  Melinda","Evans  Stephen","White  Suzanne","2","1","2","2",""
"03/11/2010","935-Treble Chorus","5","Euless Jr. High School","","Euless","Valerie Rogers","","Linda Pritchett","BBB","Varsity","","52528","Bella Bimba","DeCormier","Joyfully Sing  'Alleluia'","Donnelly/Strid","Autumn Song","Butler","Carter  Shannon","Hemmenway  John","Pfeiffer  James","1","1","1","1","Cotten  Melinda","Evans  Stephen","White  Suzanne","2","2","3","2","2"
"03/11/2010","935-Treble Chorus","5","Harwood Jr. High School","","Bedford","Jeanne Gunn","","Michael Dean","BBB","Varsity","","52214","Sonatemi Un Balletto","Gastoldi/Leininger","Cantate Domino! Alleluia!","Miller","All Things Bright and Beautiful","Rutter","Carter  Shannon","Hemmenway  John","Pfeiffer  James","1","1","1","1","Cotten  Melinda","Evans  Stephen","White  Suzanne","1","1","1","1","C"
"03/11/2010","935-Treble Chorus","5","Harwood Jr. High School","","Bedford","Jeanne Gunn","","Michael Dean","BBB","Non-Varsity","","52213","Come  Jesus  Holy Son of God","Handel/Hopson","Maying Song (from 2 and 3 part Choruses)","Schubert","Where Go the Boats?","Copley","Carter  Shannon","Hemmenway  John","Pfeiffer  James","1","1","1","1","Cotten  Melinda","Evans  Stephen","White  Suzanne","1","1","1","1","D"
"03/11/2010","935-Treble Chorus","5","Harwood Jr. High School","","Bedford","Jeanne Gunn","","Michael Dean","BBB","Sub Non-Varsity","","52212","Hallelujah  Glory Hallelujah","Sleeth","Spring Quiet","Crocker/Leavitt","Something Told the Wild Geese","Porterfield","Carter  Shannon","Hemmenway  John","Pfeiffer  James","1","1","1","1","Cotten  Melinda","Evans  Stephen","White  Suzanne","2","2","2","2","2"
"03/11/2010","935-Treble Chorus","5","Hurst Jr. High School","","Hurst","jeanene craig","","Candiss Krug","BBB","Non-Varsity","","52056","Sing to the Lord  Alleluia","Eilers Bacak","Canco a la Verge","Casals","The Drunken Sailor","Crocker","Carter  Shannon","Hemmenway  John","Pfeiffer  James","2","1","1","1","Cotten  Melinda","Evans  Stephen","White  Suzanne","2","2","2","2","2"
"03/11/2010","935-Treble Chorus","5","Hurst Jr. High School","","Hurst","jeanene craig","","Candiss Krug","BBB","Sub Non-Varsity","","52044","The Whippoorwill","Oliver","Where go the boats?","Copley","Festival Alleluia","Pote","Carter  Shannon","Hemmenway  John","Pfeiffer  James","2","2","2","2","Cotten  Melinda","Evans  Stephen","White  Suzanne","3","3","2","3",""
