UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/15/2016","935-Treble Chorus","27","Cy-Fair High School","","Cypress","Jed Ragsdale","Rachel Pitman","","AAAAAA","Non-Varsity","","115968","Silent the Forests","Eugene Butler","In Monte Oliveti","Giovanni Martini","The Stuttering Lovers","Arr. Patriquin","Dennis Boyter","Carl Braden","Sandra Walker","1","1","1","1","Matthew Coffey","Denise Pitcock","Mark Rohwer","1","1","1","1","C"
"04/15/2016","935-Treble Chorus","27","Cy-Fair High School","","Cypress","Jed Ragsdale","Rachel Pitman","","AAAAAA","Sub Non-Varsity","","115962","Sing a Song of Sixpence","Mendoza","Non Nobis  Domine","Byrd arr. Ashworth Bartle","Riversong","Andy Beck","Dennis Boyter","Carl Braden","Sandra Walker","1","1","1","1","Matthew Coffey","Denise Pitcock","Mark Rohwer","1","1","1","1","C"
"04/15/2016","935-Treble Chorus","27","Cypress Creek High School","","Houston","Alex Bruce","Sharon Paul","Jane Malczewskyj","AAAAAA","Non-Varsity","","115556","The Nightingale  ","Butler","Kikkehihi (German) (SSA)","Schein ","Ekorn gjekk pa volln og slo (from Norwegian Trilogy)","Arr. King","Dennis Boyter","Carl Braden","Sandra Walker","1","1","1","1","Matthew Coffey","Denise Pitcock","Mark Rohwer","1","1","1","1","C"
"04/15/2016","935-Treble Chorus","27","Cypress Creek High School","","Houston","sharon paul","Alex Bruce","Jane Malczewskyj","AAAAAA","Sub Non-Varsity","","115555","Some Folks (2 part)","Foster/Krone","All Things are Thine","Emily Crocker","Whispering Pine  ","Butler/ ","Dennis Boyter","Carl Braden","Sandra Walker","1","1","1","1","Matthew Coffey","Denise Pitcock","Mark Rohwer","1","1","1","1","C"
"04/15/2016","935-Treble Chorus","27","Cypress Falls High School","","Houston","Deidre Douglas","","","AAAAAA","Sub Non-Varsity","","115606","Wind of the Western Sea (SSA)","Ellingboe/ ","Rise Up in Festive Song (SSA) (opt hand drum & finger cymbals or triagle)","Clereau/ ","Hamisha Asar","Jagoda/Page","Dennis Boyter","Carl Braden","Sandra Walker","1","1","1","1","Matthew Coffey","Denise Pitcock","Mark Rohwer","1","1","1","1","C"
"04/15/2016","935-Treble Chorus","27","Cypress Falls High School","","Houston","Matthew Perez","","","AAAAAA","Non-Varsity","","115446","Joyfully Sing!  ","Spevacek/ ","My Heart's in the Highlands  ","Wagner/ ","Festival Sanctus","Leavitt","Dennis Boyter","Carl Braden","Sandra Walker","1","1","1","1","Matthew Coffey","Denise Pitcock","Mark Rohwer","1","1","1","1","C"
"04/15/2016","935-Treble Chorus","27","Cypress Falls High School","","Houston","Matthew Perez","","","AAAAAA","Sub Non-Varsity","","115443","The Lass from the Low Countree  ","Niles/Sheppard","Ah  Dear Heart","Shearer","Gerakina (SSA)","Anon. or Trad./Leck","Dennis Boyter","Carl Braden","Sandra Walker","1","1","1","1","Matthew Coffey","Denise Pitcock","Mark Rohwer","1","1","1","1","C"
"04/15/2016","935-Treble Chorus","27","Cypress Lakes High School","","Katy","Lelah Loftin","Rebecca Vaughn","Jeong-Suk Bae","AAAAAA","Non-Varsity","","114941","In Paradisum (from Requiem  Opus 48) (SSA)","Faure/Rentz","Ah  Dear Heart (from Two Songs) (SSA)","Shearer/ ","I Did Not Die (SSA) (opt oboe or other c inst)","Ulrich/ ","Dennis Boyter","Carl Braden","Sandra Walker","1","1","1","1","Matthew Coffey","Denise Pitcock","Mark Rohwer","1","1","1","1","C"
"04/15/2016","935-Treble Chorus","27","Cypress Ranch High School","","Cypress","Cynthia Douglas","Nicholas Likos","Beverly Wanner","AAAAAA","Sub Non-Varsity","","114991","Petit Enfant (opt flute)","Shaw/Thompsen","Non Nobis  Domine (SSA)","Byrd/Bartle","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza/ ","Dennis Boyter","Carl Braden","Sandra Walker","1","1","1","1","Matthew Coffey","Denise Pitcock","Mark Rohwer","1","1","1","1","C"
"04/15/2016","935-Treble Chorus","27","Cypress Ranch High School","","Cypress","Nicholas Likos","Cynthia Douglas","Beverly Wanner","AAAAAA","Non-Varsity","","113966","Lachen und Weinen (German)","Schubert/Spevacek","Plaisir d'Amour (French)","Martini/Strommen","Johnny Said No! (SSA)","Singh/ ","Dennis Boyter","Carl Braden","Sandra Walker","1","1","1","1","Matthew Coffey","Denise Pitcock","Mark Rohwer","1","1","1","1","C"
"04/15/2016","935-Treble Chorus","27","Cypress Ridge High School","","Houston","Ryan Jones","BJ Douglas","Janet Scarcella","AAAAAA","Non-Varsity","","116135","The Seal Lullaby (SSA)","Whitacre/ ","Adoramus te  Christe","di Lasso/ ","The Wanderer","Dan Walker","Dennis Boyter","Carl Braden","Sandra Walker","1","1","2","1","Matthew Coffey","Denise Pitcock","Mark Rohwer","2","1","1","1","C"
"04/15/2016","935-Treble Chorus","27","Cypress Ridge High School","","Houston","BJ Douglas","Ryan Jones","Janet Scarcella","AAAAAA","Sub Non-Varsity","","115885","Non Nobis  Domine (SSA)","Byrd/Bartle","Plaisir d'Amour (French)","Martini/Strommen","Sigh No More  Ladies","Ruth Gray","Dennis Boyter","Carl Braden","Sandra Walker","1","1","1","1","Matthew Coffey","Denise Pitcock","Mark Rohwer","2","2","1","2","2"
"04/15/2016","935-Treble Chorus","27","Cypress Springs High School","","Cypress","Joseph G. Akers","N/A","Mrs. Sehoy Meeks","AAAAAA","Non-Varsity","","115775","Jesu","Ramsey","All Join Hands","Crocker","If I Could Catch A Rainbow","Printz","Dennis Boyter","Carl Braden","Sandra Walker","1","1","1","1","Matthew Coffey","Denise Pitcock","Mark Rohwer","1","1","1","1","C"
"04/15/2016","935-Treble Chorus","27","Cypress Woods High School","","Cypress","Jenae Ware","Jason Womack  Henrietta Kolb","Sehoy Meeks","AAAAAA","Sub Non-Varsity","","115041","In You I Found ","Laura Farnell","Mein Feinslieb (SSA)","Jeep/Leavitt","Festival Sanctus (SSA)","Leavitt/ ","Dennis Boyter","Carl Braden","Sandra Walker","1","1","1","1","Matthew Coffey","Denise Pitcock","Mark Rohwer","1","1","1","1","C"
"04/15/2016","935-Treble Chorus","27","Cypress Woods High School","","Cypress","Henrietta Kolb","Jason Womack  Jenae Ware","Sehoy Meeks","AAAAAA","Non-Varsity","","115038","Now Sing We Joyfully Unto God (SSAA)","Young/ ","Come to Me  My Love (SSA)","Riggs/ ","Bring Me Little Water  Silvy","Huddie W. Ledbetter/arr. Greg Gilpin","Dennis Boyter","Carl Braden","Sandra Walker","1","1","1","1","Matthew Coffey","Denise Pitcock","Mark Rohwer","1","1","1","1","C"
"04/15/2016","935-Treble Chorus","27","Jersey Village High School","","Houston","Gregory Moore","","Janet Scarcella","AAAAAA","Non-Varsity","","116242","All Join Hands  ","Anon. or Trad./Crocker","O Filii Et Filiae (SA)(cello required)","Antognini/ ","Life Has Loveliness to Sell","Lightfoot","Dennis Boyter","Carl Braden","Sandra Walker","1","1","1","1","Matthew Coffey","Denise Pitcock","Mark Rohwer","1","1","1","1","C"
"04/15/2016","935-Treble Chorus","27","Langham Creek High School","","Houston","Natalie Robinson","Andrea Loer and Christopher Fiorini","Janet Scarcella","AAAAAA","Sub Non-Varsity","","113147","He's Gone Away ","arr. Schram","Die Meere (German) (SA)","Brahms/ ","Deo Gracias (hand drum)","Leininger/ ","Dennis Boyter","Carl Braden","Sandra Walker","1","1","1","1","Matthew Coffey","Denise Pitcock","Mark Rohwer","1","1","1","1","C"
"04/15/2016","935-Treble Chorus","27","Langham Creek High School","","Houston","Andrea Loer","Christopher Fiorini and Natalie Robinson","Janet Scarcella","AAAAAA","Non-Varsity","","113140","Cantate Domino  ","Schutz/Grundhal","Moon (from Three Spanish Ballads)  ","Butler ","Son De Camaguey","Hatfield","Dennis Boyter","Carl Braden","Sandra Walker","1","1","1","1","Matthew Coffey","Denise Pitcock","Mark Rohwer","1","1","1","1","C"
"04/15/2016","935-Treble Chorus","27","Memorial High School","","Houston","Lawrence Johnson","Sarah Stagg","Clayton Roberts","AAAAAA","Non-Varsity","","114712","Cantate Domino  ","Cobb/ ","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","Plaisir d'Amour (French)","Martini/Strommen","Dennis Boyter","Carl Braden","Sandra Walker","1","1","1","1","Matthew Coffey","Denise Pitcock","Mark Rohwer","1","1","1","1","C"
"04/15/2016","935-Treble Chorus","27","Northbrook High School","","Houston","John Markert","","Nicole Niederer","AAAAAA","Sub Non-Varsity","","116310","A la Nanita Nana (Spanish) (SA)","Anon. or Trad./Eddleman","God Be In My Head (SA)","Ramsey/ ","Da pacem domine","Melchoir Franck","Dennis Boyter","Carl Braden","Sandra Walker","2","1","1","1","Matthew Coffey","Denise Pitcock","Mark Rohwer","3","3","3","3","2"
"04/15/2016","935-Treble Chorus","27","Northbrook High School","","Houston","John Markert","","Nicole Niederer","AAAAAA","Non-Varsity","","116309","A la Nanita Nana (Spanish) (SA)","Anon. or Trad./Eddleman","God Be In My Head (SA)","Ramsey/ ","Da pacem domine","Melchoir Franck","Dennis Boyter","Carl Braden","Sandra Walker","1","1","1","1","Matthew Coffey","Denise Pitcock","Mark Rohwer","3","3","3","3","2"
