UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/30/2013","935-Treble Chorus","8","Audie Murphy MS","","Fort Hood","Christopher Wheelock","","","CC","Varsity","","85441","Dona Nobis Pacem and Miserere Nobis (SA  opt divisi) (sing one)","Schram/ ","I Walk the Unfrequented Road (SA)","Anon. or Trad./Kjelson","Cock-a-doodle-doo!","Anon. or Trad./Bertaux","Marc Erck","Beth Gove","Myron Ice","2","2","3","2","Lynda Ice","Joel Price","Sara Proodian","4","3","3","3",""
"04/30/2013","935-Treble Chorus","8","Eastern Hills Middle School","","Harker Heights","Randy James","","Melissa James","CC","Varsity","","83950","Dance on My Heart  ","Koepke/ ","Non Nobis Domine","Byrd/Bartle","Little Lamb (2 part  solo opt)","Porterfield/ ","Marc Erck","Beth Gove","Myron Ice","1","1","1","1","Lynda Ice","Joel Price","Sara Proodian","1","1","1","1","C"
"04/30/2013","935-Treble Chorus","8","Liberty Hill Middle School","","Killeen","Sandra Mattson","Jennifer Tucker","Victoria Morris","CC","Non-Varsity","","84895","Laudamus Canon","Donald Moore","The Book of Canons (song #6) (perform entire song as unison then as a canon) (2 or 3 part canon) (German or English)","Anon. or Trad./Feierabend","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Marc Erck","Beth Gove","Myron Ice","1","2","2","2","Lynda Ice","Joel Price","Sara Proodian","2","3","3","3",""
"04/30/2013","935-Treble Chorus","8","Liberty Hill Middle School","","Killeen","Sandra Mattson","Jennifer Tucker","Victoria Morris","CC","Varsity","","84007","The Night Shall Be Filled With Music","Laura Farnell","Gloria  Gloria","Haydyn","The Poet Sings","Stroope","Marc Erck","Beth Gove","Myron Ice","2","1","2","2","Lynda Ice","Joel Price","Sara Proodian","2","2","2","2",""
"04/30/2013","935-Treble Chorus","8","Live Oak Ridge MS","","Killeen","Amber Moon","","Stephen Barrick","CC","Varsity","","82881","When I Am Silent  ","Varner","Tarantella","Anon. or Trad./Bobetsky","Hush!  Somebody's Callin' My Name","Traditional/Dennard","Marc Erck","Beth Gove","Myron Ice","1","1","1","1","Lynda Ice","Joel Price","Sara Proodian","1","1","1","1","C"
"04/30/2013","935-Treble Chorus","8","Live Oak Ridge MS","","Killeen","Amber Moon","","Stephen Barrick","CC","Non-Varsity","","82844","Dance of the Willow","Ebel- Sabo","Une Poule Blanche (Two French Hens from Deux Poules Francaises)","Donahue","Come and Sing Together","Anon. or Trad./Terri","Marc Erck","Beth Gove","Myron Ice","1","1","1","1","Lynda Ice","Joel Price","Sara Proodian","1","2","1","1","D"
"04/30/2013","935-Treble Chorus","8","Manor Middle School","","Killeen","Kevin Morehouse","","Kathi Morehouse","CC","Varsity","","86200","All Join Hands  ","Anon. or Trad./Crocker","The Poet Sings (SSA)","Stroope/ ","A la Nanita Nana (Spanish) (SA)","Anon. or Trad./Eddleman","Marc Erck","Beth Gove","Myron Ice","4","3","3","3","Lynda Ice","Joel Price","Sara Proodian","4","5","4","4",""
"04/30/2013","935-Treble Chorus","8","Nolan Middle School","","Harker Heights","Kathryn Brown","","","CC","Non-Varsity","","85033","Celtic Cradle Song (unison)","Anon. or Trad./Hugh","The Drunken Sailor (SA)","Anon. or Trad./Crocker","Jubilate Deo","Praetorius/Rao","Marc Erck","Beth Gove","Myron Ice","3","2","3","3","Lynda Ice","Joel Price","Sara Proodian","3","4","4","4",""
"04/30/2013","935-Treble Chorus","8","Nolan Middle School","","Harker Heights","Kathryn Brown","","","CC","Varsity","","85026","Prayer of the Norwegian Child","Artman","Sing a Jubilant Song","Perry","Spring Quiet","Crocker","Marc Erck","Beth Gove","Myron Ice","1","1","1","1","Lynda Ice","Joel Price","Sara Proodian","1","2","1","1","C"
"04/30/2013","935-Treble Chorus","8","Palo Alto Middle School","","Killeen","Alicia Jumonville","Janis Singletary","Janis Singletary","CC","Non-Varsity","","81169","Song of the River","Patterson","Alleluia (from Songs of Praise)","Revicki/ ","Firefly","Andy Beck","Marc Erck","Beth Gove","Myron Ice","2","1","2","2","Lynda Ice","Joel Price","Sara Proodian","2","2","2","2",""
"04/30/2013","935-Treble Chorus","8","Palo Alto Middle School","","Killeen","Alicia Jumonville","Janis Singeltary","Janis Singeltary","CC","Varsity","","78390","Laudate Dominum","Mozart/Earlene Rentz","Tristis est anima mea","Martini/Michaels/McCray","How Can I Stop Singing My Song","Cynthia Gray","Marc Erck","Beth Gove","Myron Ice","2","1","1","1","Lynda Ice","Joel Price","Sara Proodian","1","2","1","1","C"
"04/30/2013","935-Treble Chorus","8","Patterson Middle School","","Killeen","Stephanie Allison","","Julie McBride","CC","Varsity","","86245","Da Pacem Domine (4 part)","Franck/Goetze","In Time Of Silver Rain (SSA)","Snyder/ ","Oh  Dear! What Can the Matter Be? (2 part)","Anon. or Trad./Mayo","Marc Erck","Beth Gove","Myron Ice","1","2","1","1","Lynda Ice","Joel Price","Sara Proodian","2","2","2","2","2"
"04/30/2013","935-Treble Chorus","8","Rancier Middle School","","Killeen","James Jumonville","","Janis Singletary","CC","Varsity","","81719","The Moon","Andy Beck","Goodnight  My Love","Farnell/ ","Tarantella","Victor Bobetsky","Marc Erck","Beth Gove","Myron Ice","2","2","1","2","Lynda Ice","Joel Price","Sara Proodian","1","2","2","2",""
"04/30/2013","935-Treble Chorus","8","Smith Middle School","","Fort Hood","Eugene Barrett","","Lauria Barrett","CC","Non-Varsity","","84198","This Shall Be for Music","Mark Patterson","Music Alone Shall Live","Anon. or Trad./Crocker","I Have a Voice","Jay Althouse","Marc Erck","Beth Gove","Myron Ice","2","1","2","2","Lynda Ice","Joel Price","Sara Proodian","4","4","5","4",""
"04/30/2013","935-Treble Chorus","8","Union Grove Middle School","","Harker Heights","Deborah Barrick","","Elaine Garcia","CC","Varsity","","85559","Exsultate","Vicki Tucker Courtney","Poi ch'el mio foco e spento (SSA)","Anon. or Trad./Gastoldi/Michaels","Spinning Song (from Two German Folk Songs) (German or English) (SSA)","Anon. or Trad./Bausano","Marc Erck","Beth Gove","Myron Ice","1","1","1","1","Lynda Ice","Joel Price","Sara Proodian","1","1","1","1","C"
"04/30/2013","935-Treble Chorus","8","Union Grove Middle School","","Harker Heights","Deborah Barrick","","Elaine Garcia","CC","Non-Varsity","","85116","There Is No Frigate Like A Book... (from Two Poems of Emily Dickinson) (unison)","Ginsberg/ ","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Dawn","Susan Brumfield","Marc Erck","Beth Gove","Myron Ice","2","1","1","1","Lynda Ice","Joel Price","Sara Proodian","1","2","1","1","D"
