UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/05/2009","935-Treble Chorus","11","Hal Peterson Middle School","","Kerrville","Karen Billingsley","","","CCC","Varsity","","44045","Old Joe Clark (SSA)","Anon. or Trad./Goetze  ","Prayer Of The Norwegian Child (SA  solo) (opt flute & bells)","Artman","Gloria","Giardiniere","Kitty Amshoff","Debbie Daniel","John Hemmenway","1","1","1","1","Edie Coosey","Gary Leger","Tracy Wooten","1","1","1","1","C"
"03/05/2009","935-Treble Chorus","11","Hobby Middle School","","SAN ANTONIO","DEANITA DIAZ","","MARILYN TAYLOR","CCC","Varsity","","44078","The Mouse Madrigal","Arr. Steven Porter","Non Nobis  Domine","Byrd/Bartle","Sound the Trumpet","Purcell/Herrmann/Erb","Kitty Amshoff","Debbie Daniel","John Hemmenway","2","2","1","2","Edie Coosey","Gary Leger","Tracy Wooten","1","1","1","1","2"
"03/05/2009","935-Treble Chorus","11","J. L. Matthey Middle School","","San Antonio","Sharon Root","","Laura Marty","CC","Varsity","","43855","En Roulant ma Boule (SA) (French)","Anon. or Trad./Miller","Haste Thee  Nymph  (SA) (accomp or a cappella)","Arnold/Appleby/Fowler","Pick a Bale of Cotton (unison/2 part)","Anon. or Trad./Childs  ","Kitty Amshoff","Debbie Daniel","John Hemmenway","3","3","3","3","Edie Coosey","Gary Leger","Tracy Wooten","3","2","3","3",""
"03/05/2009","935-Treble Chorus","11","Jack C. Jordan Middle School","","San Antonio","Joan Wooden","","Katarina McAnelly","CCC","Varsity","","44074","Au clair de la lune","Emily Crocker","I Have Touched the Face of God","Noel Goemanne","Jubilate!","Carolee R. Curtright","Kitty Amshoff","Debbie Daniel","John Hemmenway","1","2","2","2","Edie Coosey","Gary Leger","Tracy Wooten","1","1","1","1","2"
"03/05/2009","935-Treble Chorus","11","Jefferson MS","","San Antonio","Douglas Boldt","","Lyn Rousay","CCC","Varsity","","44091","Cantate Domino! Alleluia!","Cristi Cary Miller","All Join Hands","Crocker","My Love and I","Sonja & Berta Poorman","Kitty Amshoff","Debbie Daniel","John Hemmenway","2","2","2","2","Edie Coosey","Gary Leger","Tracy Wooten","3","3","3","3",""
"03/05/2009","935-Treble Chorus","11","John B. Connally Middle School","","San Antonio","Laurie Flowers","","Vickie Kent","CCC","Varsity","","44019","Lascia Ch'io Pianga (from Two Handel Classics) (SA) ","Handel/Perry","Medieval Gloria (SA) (w/ hand drum)","Singh","Laudate Dominum Omnes Gentes","Drennan","Kitty Amshoff","Debbie Daniel","John Hemmenway","1","2","1","1","Edie Coosey","Gary Leger","Tracy Wooten","1","1","1","1","C"
"03/05/2009","935-Treble Chorus","11","John B. Connally Middle School","","San Antonio","Laurie Flowers","","Vickie Kent","CCC","Non-Varsity","","44000","Marienwurmchen (German) (unison)","Brahms/Goetze","Shoo Fly","American Play Party Song","Festival Alleluia (unison or 2 part)","Pote","Kitty Amshoff","Debbie Daniel","John Hemmenway","2","2","2","2","Edie Coosey","Gary Leger","Tracy Wooten","1","2","2","2",""
"03/05/2009","935-Treble Chorus","11","Jones Middle School","","San Antonio","Helena Hernandez","","Deb Cantu","CCC","Varsity","","43961","Bel Piacere from Two Handel Classics","Handel/Perry","The Lone Wild Bird","Poulshock","Ah Poor Bird","Anon.","Kitty Amshoff","Debbie Daniel","John Hemmenway","3","2","2","2","Edie Coosey","Gary Leger","Tracy Wooten","3","4","4","4",""
"03/05/2009","935-Treble Chorus","11","Luna Middle School","","San Antonio","Jessica Koppe","","","CCC","Varsity","","44048","Nachtviolen (German) (2 part)","Schubert/Porterfield  ","Da Pacem Domine (4 part)","Franck/Goetze","Pat Works on the Railway (3 part)","Anon. or Trad./Dwyer","Kitty Amshoff","Debbie Daniel","John Hemmenway","2","1","1","1","Edie Coosey","Gary Leger","Tracy Wooten","1","1","1","1","C"
"03/05/2009","935-Treble Chorus","11","McAuliffe Junior High","","San Antonio","Belinda Randolph","","","CCC","Non-Varsity","","43265","Where Go the Boats? (SA)","Copley","Love In Thy Youth (SA) ","Crocker/Leavitt","Flying Free","Besig","Kitty Amshoff","Debbie Daniel","John Hemmenway","3","4","3","3","Edie Coosey","Gary Leger","Tracy Wooten","4","4","3","4",""
"03/05/2009","935-Treble Chorus","11","Pat Neff Middle School","","San Antonio","Vanessa Alvarado","","Melody Hubbs","CCC","Varsity","","44110","In dulci jubilo (SA) (w/ or w/o accomp)","Praetorius/Leck","Medieval Gloria (SA) (w/ hand drum)","Singh","Can You Hear","Papoulis","Kitty Amshoff","Debbie Daniel","John Hemmenway","1","1","1","1","Edie Coosey","Gary Leger","Tracy Wooten","1","1","1","1","C"
"03/05/2009","935-Treble Chorus","11","Pease MS","","San Antonio","Chris Wilson","","","CCC","Varsity","","43872","Spring Quiet (SA) ","Crocker/Leavitt","For The Beauty Of the Earth (SA) (flute)","Leininger","Harps and Wheels (2 part)","Anon. or Trad./Martin","Kitty Amshoff","Debbie Daniel","John Hemmenway","3","2","2","2","Edie Coosey","Gary Leger","Tracy Wooten","2","2","3","2",""
"03/05/2009","935-Treble Chorus","11","Rawlinson Middle School","","San Antonio","Marian Cates","","Tawni Garcia","CCC","Varsity","","42906","Medieval Gloria (SA) (w/ hand drum)","Singh","My Johnny's a Soldier","Bennett","Coffee Grows on White Oak Trees (flute) (SSA)","Anon. or Trad./Fischer  ","Kitty Amshoff","Debbie Daniel","John Hemmenway","1","1","1","1","Edie Coosey","Gary Leger","Tracy Wooten","1","1","1","1","C"
"03/05/2009","935-Treble Chorus","11","Rawlinson Middle School","","San Antonio","Marian Cates","","Tawni Garcia","CCC","Non-Varsity","","42900","Marienwurmchen (German) (unison)","Brahms/Goetze","15. Going Down to Cairo (from Two-Part American Songs) ","Williams","Prayer Of The Norwegian Child (SA  solo) (opt flute & bells)","Artman","Kitty Amshoff","Debbie Daniel","John Hemmenway","1","1","1","1","Edie Coosey","Gary Leger","Tracy Wooten","1","1","1","1","D"
"03/05/2009","935-Treble Chorus","11","Rayburn Middle School","","San Antonio","J. Ricky Toro","","","CC","Varsity","","44077","The Cuckoo","Appleby/Fowler","We Are The Dreamers","Varner","Antiphonal Hosanna","Smith","Kitty Amshoff","Debbie Daniel","John Hemmenway","2","3","3","3","Edie Coosey","Gary Leger","Tracy Wooten","4","3","4","4",""
"03/05/2009","935-Treble Chorus","11","Rudder Middle School","","San Antonio","Kathy Settles-Horejsi","","Holly Zook","CCC","Varsity","","43392","The King of Love (3 part  opt solo)","Anon. or Trad./Knowles  ","9. Cajun Folk Song (from Two-Part American Songs) ","Williams","Hush  My Babe (SA)","Koudelka/Bacon  ","Kitty Amshoff","Debbie Daniel","John Hemmenway","1","2","1","1","Edie Coosey","Gary Leger","Tracy Wooten","1","2","1","1","C"
"03/05/2009","935-Treble Chorus","11","Stevenson Middle School","","San Antonio","Jason Brown","","Darrin Degenhardt","CCC","Varsity","","43595","Kikkehihi (German) (SSA)","Schein","White Bird  Silver Bird (SA)","Nelson","Homeward Bound","Keen/Althouse","Kitty Amshoff","Debbie Daniel","John Hemmenway","1","1","1","1","Edie Coosey","Gary Leger","Tracy Wooten","1","1","1","1","C"
"03/05/2009","935-Treble Chorus","11","Stinson Middle School","","San Antonio","Bette Fisher","","Tawni Garcia","CCC","Varsity","","43298","Plaisir d'Amour","Martin/Strommen","Non Nobis  Domine","Byrd/Bartle","The Turtle Dove","Purifoy","Kitty Amshoff","Debbie Daniel","John Hemmenway","1","1","1","1","Edie Coosey","Gary Leger","Tracy Wooten","1","1","1","1","C"
"03/05/2009","935-Treble Chorus","11","Stinson Middle School","","San Antonio","Bette Fisher","","Tawni Garcia","CCC","Non-Varsity","","43297","Hush  My Babe","Koudelka/Bacon","Sing A Jubilant Song","Perry","I Bought Me A Cat","Williams","Kitty Amshoff","Debbie Daniel","John Hemmenway","2","2","1","2","Edie Coosey","Gary Leger","Tracy Wooten","2","1","2","2",""
"03/05/2009","935-Treble Chorus","11","Sul Ross","","san antonio","paul rauschhuber","","","CC","Varsity","","44079","Antiphonal Hosanna (2 part)","Smith","Sing A Jubilant Song (2 part)","Perry","Great Big House in New Orleans","Williams","Kitty Amshoff","Debbie Daniel","John Hemmenway","3","2","2","2","Edie Coosey","Gary Leger","Tracy Wooten","3","3","3","3",""
"03/05/2009","935-Treble Chorus","11","Vale Middle School","","San Antonio","Vicke King","","Patricia Woodard","CCC","Non-Varsity","","44061","Dona Nobis Pacem","Mary Lynn Lightfoot","Spring Quiet (SA) ","Crocker/Leavitt","Charlotte-Town (SA)","Anon. or Trad./Crocker  ","Kitty Amshoff","Debbie Daniel","John Hemmenway","2","1","1","1","Edie Coosey","Gary Leger","Tracy Wooten","1","1","1","1","D"
"03/05/2009","935-Treble Chorus","11","Zachry Middle School","","San Antonio","Karen Seiffert","","Becky Terrazas","CCC","Varsity","","43232","The Garden of Music (SSA)","Patterson","All Join Hands  ","Anon. or Trad./Crocker","Cantate Domino! Alleluia! (Latin)","Miller","Kitty Amshoff","Debbie Daniel","John Hemmenway","1","1","1","1","Edie Coosey","Gary Leger","Tracy Wooten","1","1","1","1","C"
