UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/07/2016","933-Tenor/Bass Chorus","12","Spring Branch MS","","Spring Branch","Katy Yachinich","","Deborah Rhine","CCC","Non-Varsity","","107702","Three Latin Songs (T(T)B)(perform #1 or #3)","Farnell/ ","Sea Remembrance (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","1","1","1","1","Karla Cruz","Bo Shirah","Brigette Smith","1","2","1","1","D"
"03/07/2016","933-Tenor/Bass Chorus","12","Tejeda MS","","San Antonio","Amy Oxley","","Geoffrey Waite","CCC","Non-Varsity","","110245","Benedictus  ","Schram/ ","I Walk by the Sea  ","DeWitt/ ","Lil' Liza Jane (TB)","De Lachau/Baas & James","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","1","1","1","1","Karla Cruz","Bo Shirah","Brigette Smith","1","1","1","1","D"
"03/07/2016","933-Tenor/Bass Chorus","12","Wood MS","","San Antonio","Sean Rodriguez","Lauren Powell","Carol Vann","CCC","Non-Varsity","","110739","Sinner Man (TB)","Anon. or Trad./Emerson","Sons Of Art  ","Anon. or Trad./Crocker/Leavitt","Set Me As a Seal Upon Your Heart (TB)","Farnell/ ","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","2","2","2","2","Karla Cruz","Bo Shirah","Brigette Smith","2","3","3","3",""
"03/07/2016","935-Treble Chorus","12","Alamo Heights Junior School","","San Antonio","Rachel Skarke","","Linda Wilson","CCC","Varsity","","108441","Sing to the Lord  Alleluia (SSA)","Bacak/ ","Cantate Domino  ","Cobb/ ","These Things Shall Never Die","D. Farrell & Shelley J. Smith","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","2","1","1","1","Karla Cruz","Bo Shirah","Brigette Smith","1","1","2","1","C"
"03/07/2016","935-Treble Chorus","12","Bradley MS","","San Antonio","Amy Ballenger","","Clarissa Soto ","CCC","Varsity","","108265","Cantate (Latin) (2 part)","Donnelly/Strid","Song of Farewell (SA)","Anon. or Trad./Rauter/Appleby/Fowler","The Mouse Madrigal ","Porter","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","1","1","1","1","Karla Cruz","Bo Shirah","Brigette Smith","1","1","1","1","C"
"03/07/2016","935-Treble Chorus","12","Bradley MS","","San Antonio","Amy Ballenger","","Clarissa Soto ","CCC","Non-Varsity","","108264","2. Ja do lesa nepojedu (from Jede  jede: 3 Czech Partner Songs) (unison) (English)","Anon. or Trad./Smisek","Bashana Haba'ah (2 part)","Hirsch/ ","Mother Goose Meets Mozart ","Mozart/Weston ","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","1","1","1","1","Karla Cruz","Bo Shirah","Brigette Smith","2","2","1","2","2"
"03/07/2016","935-Treble Chorus","12","Bush MS","","San Antonio","Audrey De La Cruz","Dianna L Jarvis","Leigh Anne Seitter","CCC","Non-Varsity","","109209","Bel Piacere (from Two Handel Classics) (SA)","Handel/Perry","Friendship Song (English) (4 part canon)","Anon. or Trad./Rao","Sing to Me (SA)","Ramsey/ ","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","1","1","1","1","Karla Cruz","Bo Shirah","Brigette Smith","1","1","1","1","D"
"03/07/2016","935-Treble Chorus","12","Bush MS","","San Antonio","Dianna L Jarvis","Audrey De La Cruz","Leigh Anne Seitter","CCC","Varsity","","109203","Laudate Dominum (SSA)","Mozart/Rentz","O Occhi Manza Mia (O Eyes of My Beloved) (SSA)(Italian)","Robinson/ ","Ave Maria","Dan Krunnfusz","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","1","1","1","1","Karla Cruz","Bo Shirah","Brigette Smith","1","1","1","1","C"
"03/07/2016","935-Treble Chorus","12","Canyon MS","","New Braunfels","Jennifer Rivera","","Karen D. Brandon","CCC","Varsity","","107579","Johnny Has Gone For a Soldier","Darla Eshelman","Sing a Jubilant Song","Dave and Jean Perry","Homeward Bound","Jay Althouse","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","2","3","2","2","Karla Cruz","Bo Shirah","Brigette Smith","2","2","2","2",""
"03/07/2016","935-Treble Chorus","12","Corbett Junior High","","Schertz","Julien Shine","","Kevin Baxter","CCC","Varsity","","108855","Danza  Danza","Francesco Durante  Arr. Audrey Snyder","Come and Celebrate!","Darla Eshelman","Ev'ry Time I Feel the Spirit","Anon.  Arr. by Robert Townsend","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","2","2","2","2","Karla Cruz","Bo Shirah","Brigette Smith","2","2","2","2",""
"03/07/2016","935-Treble Chorus","12","Corbett Junior High","","Schertz","Julien Shine","","Kevin Baxter","CCC","Non-Varsity","","108851","Blow the Wind Southerly","Anon   Arr. Appleby/Fowler","Haste Thee  Nymph","Arnold  Arr. Appleby/Fowler","Das Blumchen Wunderhold","Beethoven  Arr. Crocker","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","2","2","2","2","Karla Cruz","Bo Shirah","Brigette Smith","2","2","2","2",""
"03/07/2016","935-Treble Chorus","12","Dobie MS","","Cibolo","Katy Dane","Kevin Baxter","Kevin Baxter","CCC","Varsity","","110871","Circle 'Round the Moon","Hierholzer","Danza  Danza","Durante/Snyder","Music Alone Shall Live","Traditional/Emily Crocker","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","2","2","2","2","Karla Cruz","Bo Shirah","Brigette Smith","3","4","4","4",""
"03/07/2016","935-Treble Chorus","12","Eisenhower Middle School","","San Antonio","Allison Cavazos","Amanda Jeffries","Steve Beltran","CCC","Non-Varsity","","108201","Sound the Trumpet! Praise Him! (2 part) (keyboard)","Haydn/Hopson","Goodnight  My Love (SA) (a cappella only)","Farnell/ ","Drill Ye Tarriers  Drill","Kirby Shaw","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","1","1","1","1","Karla Cruz","Bo Shirah","Brigette Smith","1","1","1","1","D"
"03/07/2016","935-Treble Chorus","12","Eisenhower Middle School","","San Antonio","Allison Cavazos","Amanda Jeffries","Steve Beltran","CCC","Varsity","","108195","Give Thanks and Praise (SA)","Handel/Kihlken","Nachtviolen (German) (2 part)","Schubert/Porterfield","Old Joe Clark (SSA)","Anon. or Trad./Goetze","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","1","1","1","1","Karla Cruz","Bo Shirah","Brigette Smith","1","1","1","1","C"
"03/07/2016","935-Treble Chorus","12","Harris MS ","","San Antonio","Rob Saldana","Eric Contreras","Kathy Mayer","CCC","Sub Non-Varsity","","110706","Simple Gifts (opt flute)","Anon. or Trad./Schram","Antiphonal Kyrie (SA)","Thrift/ ","A Song Sung Once","Bernon","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","1","1","1","1","Karla Cruz","Bo Shirah","Brigette Smith","1","1","2","1","D"
"03/07/2016","935-Treble Chorus","12","Harris MS ","","San Antonio","Eric Contreras","Rob Saldana","Kathy Mayer","CCC","Non-Varsity","","110702","Shenandoah (SA)","Anon. or Trad./Farnell","Sing to the Lord  Alleluia (SSA)","Bacak/ ","The Lord Bless You and Keep You","Rutter","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","1","1","1","1","Karla Cruz","Bo Shirah","Brigette Smith","2","1","2","2","2"
"03/07/2016","935-Treble Chorus","12","Harris MS ","","San Antonio","Eric Contreras","Rob Saldana","Kathy Mayer","CCC","Varsity","","110700","Et in Terra Pax (SSA)","Lightfoot/ ","Forever Lift Your Voice (opt flutes)","Mozart/Liebergen","The Mouse Madrigal","Steven Porter","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","1","1","1","1","Karla Cruz","Bo Shirah","Brigette Smith","1","1","1","1","C"
"03/07/2016","935-Treble Chorus","12","Heritage MS","","San Antonio","Randy Cobb","","Gay laechelin","CCC","Varsity","","110411","The sheperds saw a star","Pasquet","Love in Thy Youth","Crocker/Leavitt","Cantate","Donnelly/Strid","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","1","2","2","2","Karla Cruz","Bo Shirah","Brigette Smith","1","1","2","1","2"
"03/07/2016","935-Treble Chorus","12","Judson MS","","Converse","Robert Neal Williams","","Karen Brandon","CCC","Varsity","","109486","Forever Lift Your Voice (opt flutes)","Mozart/Liebergen","Illumina oculos meos (Latin) (SSA)","Palestrina/Leavitt","In Time Of Silver Rain (SSA)","Snyder/ ","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","3","2","2","2","Karla Cruz","Bo Shirah","Brigette Smith","4","5","4","4",""
"03/07/2016","935-Treble Chorus","12","Kitty Hawk MS","","Universal City","Benjamin Vis","","Meredith Vis","CCC","Non-Varsity","","110415","The Tiger","Sherri Porterfield","Nine Hundred Miles","Arr. Cristi Cary Miller","My Heart is Full of Merriment and Joy","Arr. Jerry Weseley Harris","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","3","2","2","2","Karla Cruz","Bo Shirah","Brigette Smith","2","3","4","3",""
"03/07/2016","935-Treble Chorus","12","Kitty Hawk MS","","Universal City","Benjamin Vis","","Meredith Vis","CCC","Varsity","","109833","Sing to the Lord","Joyce Eilers Bacak","O Magnum Mysterium","Ivo Antognini","Stars I Shall Find","Victor C. Johnson","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","2","2","2","2","Karla Cruz","Bo Shirah","Brigette Smith","2","3","3","3",""
"03/07/2016","935-Treble Chorus","12","Krueger MS","","SAN ANTONIO","J Ricky Toro","","Kristin Roach","CCC","Varsity","","110154","Buttermilk Hill","M.A.W./Arr. Toro","When I Am Silent","Varner","Da Pacem Domine (4 part)","Franck/Goetze","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","1","1","1","1","Karla Cruz","Bo Shirah","Brigette Smith","2","1","2","2","2"
"03/07/2016","935-Treble Chorus","12","Legacy MS","","San Antonio","Clare Jamito","","Leticia Rodriguez","CCC","Non-Varsity","","107436","Haste Thee  Nymph (SA) (accomp or a cappella)","Arnold/Appleby/Fowler","Pie Jesu (SA)","Traditional Latin/Johnson","He's Gone Away ","Arr. Julie Wheeler","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","2","2","2","2","Karla Cruz","Bo Shirah","Brigette Smith","3","4","3","3",""
"03/07/2016","935-Treble Chorus","12","Longfellow MS","","San Antonio","Jennifer Parry","Andrew Specht","Debby Heihtze","CCC","Non-Varsity","B","109346","Dance  Boatmen Dance (2 part) (solo)","Anon. or Trad./Scott","15. Going Down to Cairo (from Two-Part American Songs)","Williams/ ","Al Shlosha D'Varim","Allan E. Naplan","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","1","2","2","2","Karla Cruz","Bo Shirah","Brigette Smith","2","2","2","2",""
"03/07/2016","935-Treble Chorus","12","Longfellow MS","","San Antonio","Jennifer Parry","Andrew Specht","Debby Heihtze","CCC","Non-Varsity","A","109337","In The Bleak Midwinter (SA)","Williams/Wimberly","9. Cajun Folk Song (from Two-Part American Songs)  ","Williams/ ","Wayfaring Stranger","Cassandra Emerson","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","2","1","1","1","Karla Cruz","Bo Shirah","Brigette Smith","2","3","2","2","2"
"03/07/2016","935-Treble Chorus","12","Lopez MS","","San Antonio","Jolene Stallard","","Maryl Johnson","CCC","Varsity","","109835","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura","Think on Me","Johnson","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","1","1","1","1","Karla Cruz","Bo Shirah","Brigette Smith","1","1","1","1","C"
"03/07/2016","935-Treble Chorus","12","Lopez MS","","San Antonio","Jolene Stallard","","Maryl Johnson","CCC","Non-Varsity","","109832","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","Charlotte-Town (SA)","Anon. or Trad./Crocker","One Song","Perry","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","1","1","1","1","Karla Cruz","Bo Shirah","Brigette Smith","1","1","1","1","D"
"03/07/2016","935-Treble Chorus","12","Nimitz MS","","San Antonio","Lou Caroline Collins","","Patty Riggle Bonner","CCC","Non-Varsity","","110658","Dodi Li","Arr. Doreen Rao","Give Thanks and Praise","George Frederick Handel","Skip To My Lou","Arr. Emily Crocker","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","1","1","1","1","Karla Cruz","Bo Shirah","Brigette Smith","1","1","1","1","D"
"03/07/2016","935-Treble Chorus","12","Smithson Valley MS","","Spring Branch","Gwen Graham","","Carole Krueger","CCC","Non-Varsity","","107478","All The Pretty Little Horses (2 part) (keyboard & percussion)","Artman/ ","Music Alone Shall Live (SA)","Anon. or Trad./Crocker","Bound For Glory","Alex Gartner","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","2","2","1","2","Karla Cruz","Bo Shirah","Brigette Smith","1","1","1","1","2"
"03/07/2016","935-Treble Chorus","12","Smithson Valley MS","","Spring Branch","Gwen Graham","","Carole Krueger","CCC","Varsity","","107477","Johnny Has Gone For A Soldier (SSA)","Anon. or Trad./Eshelman","The River Sleeps Beneath the Sky (SSA)","Lightfoot/ ","Exsultate","Vicki Tucker Courtney","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","1","1","1","1","Karla Cruz","Bo Shirah","Brigette Smith","1","1","2","1",""
"03/07/2016","935-Treble Chorus","12","Spring Branch MS","","Spring Branch","Katy Zuniga","","Deborah Rhine","CCC","Non-Varsity","","107703","Spring Quiet (SA)","Crocker/Leavitt","Bashana Haba'ah (2 part)","Hirsch/ ","Gloria Deo!","Mary Lynn Lightfoot","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","1","1","1","1","Karla Cruz","Bo Shirah","Brigette Smith","2","2","2","2","2"
"03/07/2016","935-Treble Chorus","12","Spring Branch MS","","Spring Branch","Katy Yachinich","","Deborah Rhine","CCC","Varsity","","107700","All Join Hands  ","Anon. or Trad./Crocker","In Time Of Silver Rain (SSA)","Snyder/ ","The Rhythm of Life","Dorothy Fields/John Leavitt","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","1","1","1","1","Karla Cruz","Bo Shirah","Brigette Smith","1","2","1","1","C"
"03/07/2016","935-Treble Chorus","12","Tejeda MS","","San Antonio","Amy Oxley","","Geoffrey Waite","CCC","Varsity","","110306","Gloria Festiva (Latin)","Crocker/ ","O Occhi Manza Mia (O Eyes of My Beloved) (SSA)(Italian)","Robinson/ ","For Now  I Know (SSA)(piano  flt [flt not opt])","Goodin/ ","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","1","1","1","1","Karla Cruz","Bo Shirah","Brigette Smith","1","1","1","1","C"
"03/07/2016","935-Treble Chorus","12","Tejeda MS","","San Antonio","Amy Oxley","","Geoffrey Waite","CCC","Non-Varsity","","110246","Autumn Vesper (SA) accompanied (SSA optional)","Snyder/ ","Antiphonal Kyrie (SA)","Thrift/ ","Rise  Rise  Thou Merry Lark","Arr. Ruth Elaine Shram","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","1","1","1","1","Karla Cruz","Bo Shirah","Brigette Smith","1","1","1","1","D"
"03/07/2016","935-Treble Chorus","12","Wood MS","","San Antonio","Lauren Powell","Sean Rodriguez","Carol Vann","CCC","Varsity","","110439","Canticle of Praise (keyboard)","Anon. or Trad./Jurey","Poi ch'el mio foco e spento (SSA)","Anon. or Trad./Gastoldi/Michaels","Why Does the WIllow Weep","Ruth Elaine Schram","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","2","1","1","1","Karla Cruz","Bo Shirah","Brigette Smith","1","3","2","2","2"
"03/07/2016","935-Treble Chorus","12","Wood MS","","San Antonio","Lauren Powell","Sean Rodriguez","Carol Vann","CCC","Non-Varsity","","110437","Tarantella (2 part)","Anon. or Trad./Bobetsky","Love In Thy Youth (SA)","Crocker/Leavitt","He's Gone Away","Julie Wheeler","Christina Chapman","Mary Jane Phillips","Andrea Snouffer","1","1","2","1","Karla Cruz","Bo Shirah","Brigette Smith","2","2","3","2","2"
