UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"02/26/2019","933-Tenor/Bass Chorus","20","Robbie E. Howard Middle School","","Waxahachie","Cassie Daniels","","Laurie Duke","CC","Non-Varsity","","140490","The Open Road (TB)(a cappella or accomp) (a cappella)","Farnell","Benedictus (accomp)","Schram","I Think My Love So Fair","Farnell"," Allison Hartwell","Raven Minter","Lindsay Swartwood","2","2","1","2","Julie Moore","Lauren Knebel","Jaime Trigo","2","2","2","2",""
"02/26/2019","933-Tenor/Bass Chorus","20","Rosemont Middle School","","Dallas  TX","Kathy Wu","","","C","Non-Varsity","","139738","Sea Remembrance (TB) (a cappella or accomp) (a cappella)","Farnell","Leave Her  Johnny (TB or TTB) (a cappella)","Anon. or Trad./Crocker","Come Sail Away With Me","M. Patterson"," Allison Hartwell","Raven Minter","Lindsay Swartwood","2","2","2","2","Julie Moore","Lauren Knebel","Jaime Trigo","2","2","2","2",""
"02/26/2019","933-Tenor/Bass Chorus","20","Travis Middle School","","Irving","Andrea Hobson","","Felicity Maizur Park","CCC","Non-Varsity","","140982","A Festive Alleluia (accomp)","Lightfoot","Stars Of the Summer Night (TBB) (a cappella)","Anon. or Trad./Follett","Hand Me Down My Silver Trumpet (accomp)","Anon. or Trad./Moses"," Allison Hartwell","Raven Minter","Lindsay Swartwood","1","2","1","1","Julie Moore","Lauren Knebel","Jaime Trigo","2","2","1","2","2"
"02/26/2019","933-Tenor/Bass Chorus","20","Truman Middle School","","Grand Prairie","Cammie Jo Hatcher ","","Ryoge Shimpo","CC","Non-Varsity","","140524","The Vagabond (TB) (a cappella or accomp) (accomp)","Farnell","Sons Of Art (a cappella)","Anon. or Trad./Crocker/Leavitt","Land Of The Silver Birch (TB) (accomp)","Estes"," Allison Hartwell","Raven Minter","Lindsay Swartwood","2","2","2","2","Julie Moore","Lauren Knebel","Jaime Trigo","2","2","2","2",""
"02/26/2019","935-Treble Chorus","20","Adams Middle School","","Grand Prairie","Patrick Lollis ","","Erin Doyle","CC","Non-Varsity","","142060","The Book of Canons (#31 Laughing Singing)","Trad./Feierabend","A la puerta del cielo","Trad./Roth","20. Shady Grove (From Two-Part American Songs  Book Two)","Trad./Williams"," Allison Hartwell","Raven Minter","Lindsay Swartwood","4","2","4","4","Julie Moore","Lauren Knebel","Jaime Trigo","5","5","4","5",""
"02/26/2019","935-Treble Chorus","20","Atwell MS","","Dallas","Thomas Flagg","","Monya White","CC","Non-Varsity","C","142378","Something Told the Wild Geese","Porterfield","Drunken Sailor","Crocker","Zum Gali Gali","Terri"," Allison Hartwell","Raven Minter","Lindsay Swartwood","2","1","1","1","Julie Moore","Lauren Knebel","Jaime Trigo","1","1","1","1","D"
"02/26/2019","935-Treble Chorus","20","Balch Springs MS","","Dallas","Brandi Veatch","","TBD","CCC","Non-Varsity","","142374","The Moon (SA) (accomp)","Beck","Love In Thy Youth (SA) (a cappella)","Crocker/Leavitt","The Drunken Sailor (SA) (accomp)","Anon. or Trad./Crocker"," Allison Hartwell","Raven Minter","Lindsay Swartwood","1","1","1","1","Julie Moore","Lauren Knebel","Jaime Trigo","1","1","1","1","D"
"02/26/2019","935-Treble Chorus","20","Billy Earl Dade Learning Center","","Dallas  TX","Lori Hawkins","","Mona Logan","CC","Non-Varsity","","142331","The Captain's Mate (from Reflections of a Lad at Sea)","Besig","Will You Still Love Me?","DeWitt","The Drunken Sailor","Crocker"," Allison Hartwell","Raven Minter","Lindsay Swartwood","4","3","4","4","Julie Moore","Lauren Knebel","Jaime Trigo","4","3","4","4",""
"02/26/2019","935-Treble Chorus","20","Browne MS","","Dallas","Samuel Cross","","","CC","Non-Varsity","","144518","Sleep My Baby","Alec Rowley","Hinay Mah Tov (Hebrew Folk Song)","Salli Terri","Simple Gifts","Julie Wheeler"," Allison Hartwell","Raven Minter","Lindsay Swartwood","4","4","4","4","Julie Moore","Lauren Knebel","Jaime Trigo","4","5","5","5",""
"02/26/2019","935-Treble Chorus","20","Byrd MS","","Duncanville","Alexander Lopez","","TBA","CCC","Non-Varsity","","139802","The Clouds","Gray","The Cuckoo","Appleby/Fowle","Dobru' Noc","Johnson"," Allison Hartwell","Raven Minter","Lindsay Swartwood","2","1","2","2","Julie Moore","Lauren Knebel","Jaime Trigo","2","2","2","2",""
"02/26/2019","935-Treble Chorus","20","Coleman Junior High","","Waxahachie","Mike Huffstetler","","","CC","Non-Varsity","A","140449","Something Told the Wild Geese (SA) (accomp)","Anon. or Trad./Porterfield","Spring Quiet (SA) (a cappella)","Crocker/Leavitt","When I Am Silent (accomp)","Varner"," Allison Hartwell","Raven Minter","Lindsay Swartwood","1","1","3","1","Julie Moore","Lauren Knebel","Jaime Trigo","2","2","2","2","2"
"02/26/2019","935-Treble Chorus","20","Crockett Middle School","","Irving","Vivian Rodriguez","","Kelly Lewis","CC","Non-Varsity","","142198","The Cuckoo (w/ or w/o accomp) (SA) (a cappella)","Anon. or Trad./Appleby/Fowler","Charlotte-Town (SA) (accomp)","Anon. or Trad./Crocker","The Moon (SA) (accomp)","Beck"," Allison Hartwell","Raven Minter","Lindsay Swartwood","2","2","2","2","Julie Moore","Lauren Knebel","Jaime Trigo","2","2","2","2",""
"02/26/2019","935-Treble Chorus","20","D. A. Hulcy STEAM","","Dallas","Anthony Gardner","","Angela Gardner","CC","Non-Varsity","","142032","Al Shlosha D'Varim (SA) (accomp)","Naplan","The Sally Gardens (unison) (accomp)","Anon. or Trad./Britten","Voice of the Sea","Farnell"," Allison Hartwell","Raven Minter","Lindsay Swartwood","2","2","3","2","Julie Moore","Lauren Knebel","Jaime Trigo","3","3","3","3",""
"02/26/2019","935-Treble Chorus","20","DeSoto East Middle School","","Desoto","Jamal Walker","","Jieun Lee","CC","Non-Varsity","C","142220","Murasame","Victor C Johnson","Antiphonal Kyrie","Susan Thrift","Something Told the Wild Geese ","Sherri Porterfield"," Allison Hartwell","Raven Minter","Lindsay Swartwood","1","2","1","1","Julie Moore","Lauren Knebel","Jaime Trigo","2","2","2","2","2"
"02/26/2019","935-Treble Chorus","20","DeSoto West Middle School","","DeSoto","Tonya Shaw","","LaMonya Logan","CC","Non-Varsity","","141251","Festival Alleluia","Pote","Love In Thy Youth","Leavitt","And This Shall Be For Music","lightfoot"," Allison Hartwell","Raven Minter","Lindsay Swartwood","1","1","2","1","Julie Moore","Lauren Knebel","Jaime Trigo","4","4","4","4","2"
"02/26/2019","935-Treble Chorus","20","DeZavala Middle School","","Irving","Joy Flores","","Kelly Lewis","CC","Non-Varsity","","142150","The Sally Gardens","Anon./Britten","Zum Gali Gali","Anon/Trad.","In The Bleak Midwinter","Williams/Wimberly"," Allison Hartwell","Raven Minter","Lindsay Swartwood","2","3","3","3","Julie Moore","Lauren Knebel","Jaime Trigo","2","2","1","2",""
"02/26/2019","935-Treble Chorus","20","Ennis High School","","Ennis","Jason Gadberry","","Janet Mingus","CCC","Non-Varsity","","140120","Give Thanks and Praise","Handel/Kihlken"," Jede  jede  postovsky panacek (from Jede  jede: 3 Czech Partner Songs)","Smisek","Antiphonal Hosanna","Smith"," Allison Hartwell","Raven Minter","Lindsay Swartwood","2","2","2","2","Julie Moore","Lauren Knebel","Jaime Trigo","2","2","2","2",""
"02/26/2019","935-Treble Chorus","20","Fannin Middle School","","Grand Prairie","James Allen ","","Erin Doyle","CC","Non-Varsity","","142233","In The Bleak Midwinter","Williams/Wimberly","Zum Gali Gali","Anon or Trad/Terri","This Shall be for Music","Patterson"," Allison Hartwell","Raven Minter","Lindsay Swartwood","","","","","Julie Moore","Lauren Knebel","Jaime Trigo","","","","",""
"02/26/2019","935-Treble Chorus","20","Finley Jr Hi","","WAXAHACHIE","GRACE NELSON","","Laurie Duke","CC","Sub Non-Varsity","A","141163","Antiphonal Kyrie","Thrift","North Umbrian Folk Song: Blow the Wind Southerly","Appleby/Fowler","Moses  Now Your People Are Free","Gray"," Allison Hartwell","Raven Minter","Lindsay Swartwood","3","2","4","3","Julie Moore","Lauren Knebel","Jaime Trigo","3","4","3","3",""
"02/26/2019","935-Treble Chorus","20","Frank Seale Middle School","","Midlothian","Lauren Escalante","","","CCC","Non-Varsity","","142096","Antiphonal Hosanna (2 part) (accomp)","Smith","Zum Gali Gali (a cappella)","Anon. or Trad./Terri","Das Blumchen Wunderhold (the Loveliest Flower) (SA) (German) (accomp)","Beethoven/Crocker"," Allison Hartwell","Raven Minter","Lindsay Swartwood","1","1","1","1","Julie Moore","Lauren Knebel","Jaime Trigo","2","2","2","2","2"
"02/26/2019","935-Treble Chorus","20","GP Fine Arts Academy","","Grand Prairie","Candice Maughan","Joel Duarte","Barry Dowell","C","Varsity","","142132","A New Day","Snyder","Pretty Saro","Nancy Boone Allsbrook","Johnny Said ","Vijay Singh"," Allison Hartwell","Raven Minter","Lindsay Swartwood","1","1","1","1","Julie Moore","Lauren Knebel","Jaime Trigo","1","1","1","1","C"
"02/26/2019","935-Treble Chorus","20","Jackson Middle School","","Grand Prairie","Kimber Carter ","","Ryoge Shimpo","CCC","Non-Varsity","C","142226","Love in Thy Youth","Emily Crocker","Something Told the Wild Geese","Sherri Porterfield","A Festive Alleluia","Mary Lynn Lightfoot"," Allison Hartwell","Raven Minter","Lindsay Swartwood","1","2","3","2","Julie Moore","Lauren Knebel","Jaime Trigo","4","4","3","4",""
"02/26/2019","935-Treble Chorus","20","Kennedy Curry","","Dallas","Angela Strong","","Jimmy Emery","CCC","Non-Varsity","","141137","Alleluia","Revicki","White Bird  Silver Bird","Nelson","Sun is High","Leavitt"," Allison Hartwell","Raven Minter","Lindsay Swartwood","2","1","2","2","Julie Moore","Lauren Knebel","Jaime Trigo","2","1","2","2",""
"02/26/2019","935-Treble Chorus","20","Lang MS","","Dallas","Regiss Richards","","Scott Covey ","CCC","Non-Varsity","C","141955","If I Could Be A Shepards","Eugene Butler","Indian Summer","Emily Crocker","Sally Garden ","B. Britton"," Allison Hartwell","Raven Minter","Lindsay Swartwood","3","2","2","2","Julie Moore","Lauren Knebel","Jaime Trigo","1","1","1","1","2"
"02/26/2019","935-Treble Chorus","20","Long MS","","Dallas","Orin Gaskins","","","CCC","Non-Varsity","","141393","Zum Gali Gali (a cappella)","Anon. or Trad./Terri","J'entend le Moulin (SA) (accomp)","Dwyer/Ellis","Cameroon","Masuka/ Arr. Scott"," Allison Hartwell","Raven Minter","Lindsay Swartwood","3","3","2","3","Julie Moore","Lauren Knebel","Jaime Trigo","4","4","4","4",""
"02/26/2019","935-Treble Chorus","20","Marsh MS","","Dallas","Aaron Easley","","Jesse Chandler ","CC","Non-Varsity","","141641","The Sally Gardens (unison) (accomp)","Anon. or Trad./Britten","Goodnight  My Love (SA) (a cappella only) (a cappella)","Farnell","The Drunken Sailor (SA) (accomp)","Anon. or Trad./Crocker"," Allison Hartwell","Raven Minter","Lindsay Swartwood","2","1","2","2","Julie Moore","Lauren Knebel","Jaime Trigo","2","2","2","2",""
"02/26/2019","935-Treble Chorus","20","Red Oak Middle School","","Red Oak","Jena Bowling","","Regina Graham","CCC","Non-Varsity","A","139929","Afternoon on a Hill ","Lana Cartlidge Potts","Sing Alleluia","Greg Gilpin","Murasame","Victor C. Johnson"," Allison Hartwell","Raven Minter","Lindsay Swartwood","1","1","2","1","Julie Moore","Lauren Knebel","Jaime Trigo","1","1","1","1","D"
"02/26/2019","935-Treble Chorus","20","Reed Middle School","","Fort Worth","Ricky Gates","","TBD","CC","Non-Varsity","","139804","In The Bleak Midwinter (SA) (accomp)","Williams/Wimberly","Dona Nobis Pacem and Miserere Nobis (SA  opt divisi) (sing one) (a cappella)","Schram","Joshua Fought The Battle of Jericho","James DeJardins"," Allison Hartwell","Raven Minter","Lindsay Swartwood","2","2","2","2","Julie Moore","Lauren Knebel","Jaime Trigo","3","3","3","3",""
"02/26/2019","935-Treble Chorus","20","Richards MS","","Dallas","Kayla Williams","","","CC","Non-Varsity","","142169","The Sally Gardens","Benjamin Britten","The Moon","Andy Beck","Zum Gali Gali","Salli Terri"," Allison Hartwell","Raven Minter","Lindsay Swartwood","2","1","2","2","Julie Moore","Lauren Knebel","Jaime Trigo","4","5","4","4",""
"02/26/2019","935-Treble Chorus","20","Seagoville Middle School","","Dallas","Carrie Cunningham","","TBA","CCC","Non-Varsity","","141664","Pie Jesu","Lightfoot","Flowers Will Sing (SA) (a cappella)","DeWitt","The Drunken Sailor (SA) (accomp)","Anon. or Trad./Crocker"," Allison Hartwell","Raven Minter","Lindsay Swartwood","4","4","4","4","Julie Moore","Lauren Knebel","Jaime Trigo","3","3","3","3",""
"02/26/2019","935-Treble Chorus","20","Travis Middle School","","Irving","Andrea Hobson","","","CCC","Non-Varsity","","141808","Zum Gali Gali","Anon. or Trad./Terri","Will You Still Love Me? (SA) (a cappella)","DeWitt","Let Me Fly (SA divisi) (accomp)","Anon. or Trad./Miller"," Allison Hartwell","Raven Minter","Lindsay Swartwood","3","2","2","2","Julie Moore","Lauren Knebel","Jaime Trigo","1","1","1","1","2"
"02/26/2019","935-Treble Chorus","20","Truman Middle School","","Grand Prairie","Cammie Jo Hatcher ","","Ryoge Shimpo","CC","Non-Varsity","","141823","Al Shlosha D'Varim (SA) (accomp)","Naplan","Come and Sing Together (2 part) (a cappella)","Anon. or Trad./Terri","Let Me Fly (SA divisi) (accomp)","Anon. or Trad./Miller"," Allison Hartwell","Raven Minter","Lindsay Swartwood","1","1","2","1","Julie Moore","Lauren Knebel","Jaime Trigo","2","2","2","2","2"
"02/26/2019","935-Treble Chorus","20","Walker MS","","Dallas","Megan Jackson","","","AAAAA","Non-Varsity","","142346","If I Could Be a Shepherd (unison/descant opt) (flute) (accomp)","Butler","Zum Gali Gali (a cappella)","Anon. or Trad./Terri","Dodi Li (SA  solo opt) (accomp)","Chen/Rao"," Allison Hartwell","Raven Minter","Lindsay Swartwood","1","2","2","2","Julie Moore","Lauren Knebel","Jaime Trigo","3","3","3","3",""
"02/26/2019","935-Treble Chorus","20","Walnut Grove Middle School","","Midlothian","Jan Hayhurst","","","CCC","Non-Varsity","","141927","Let Me Fly (SA divisi) (accomp)","Anon. or Trad./Miller","Spring Quiet (SA) (a cappella)","Crocker/Leavitt","Deo Dicamus Gratias","Johnson"," Allison Hartwell","Raven Minter","Lindsay Swartwood","1","1","1","1","Julie Moore","Lauren Knebel","Jaime Trigo","1","1","1","1","D"
