UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/21/2022","933-Tenor/Bass Chorus","33","Davis Ninth Grade","101902012","Houston","Benito Torres","","Dawn Brimhall","AAAAAA","Non-Varsity","","177492","Antiphonal Kyrie","Thrift","Sometimes I feel like a motherless child (20671) (TB opt divisi) (accomp)","Traditional Spiritual/Bailey","Laudate Dominum (Psalm 117) (17804) (TB) (accomp)","Davison","Gene Holcup","Beth Casey","Kay Sherrill","2","3","3","3","Jason Dove","Sonya Holesosky","Chris Cuellar","3","3","3","3",""
"04/21/2022","933-Tenor/Bass Chorus","33","Kingwood Park HS","101-913-013","Kingwood","Ben Fahnders","Jordan Beckman-Gallardo","Carl Braden","AAAAA","Non-Varsity","","177445","Set Me As a Seal Upon Your Heart (16952) (TB) (accomp)","Farnell","Dona Nobis Pacem from Three Latin Songs","Farnell","The Shepherds Spiritual (12715) (TB  opt solo) (opt tambourine) (accomp)","Anon. or Trad./Moore","Gene Holcup","Beth Casey","Kay Sherrill","1","1","1","1","Jason Dove","Sonya Holesosky","Chris Cuellar","1","2","1","1","C"
"04/21/2022","933-Tenor/Bass Chorus","33","Porter HS","170908006","Porter","Greg Goedecke","","Chan Pollock","AAAAA","Non-Varsity","","177490","Three Latin Songs (18500) (T(T)B)(perform number 1 or 3) (a cappella)","Farnell","Aura Lee (12623) (accomp)","Poulton/Crocker","The Vagabond (17790) (TB) (opt. accomp) (accomp)","Farnell","Gene Holcup","Beth Casey","Kay Sherrill","2","2","2","2","Jason Dove","Sonya Holesosky","Chris Cuellar","3","3","3","3",""
"04/21/2022","933-Tenor/Bass Chorus","33","Summer Creek High School","99999999999","Houston","Ben Horton","","Carl Braden","AAAAAA","Non-Varsity","A","175448","When the Roses Come Again (20824)","Juneau/","Jonah! (22712)","Dillworth/","Rise Up Shepherd and Follow (22711)","Traditional Spiritual/Gilpin","Gene Holcup","Beth Casey","Kay Sherrill","1","1","1","1","Jason Dove","Sonya Holesosky","Chris Cuellar","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","33","Aldine HS","101902001","HOUSTON","Gary Leger","Greg Morgan","Lori Shownes","AAAAAA","Non-Varsity","","176453","I Remember","Sarah Quartel","Adoramus te  Christe","Sebek/Smisek","She Sings (18530) (SSA) (accomp)","Bernon","Gene Holcup","Beth Casey","Kay Sherrill","1","1","1","1","Jason Dove","Sonya Holesosky","Chris Cuellar","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","33","Atascocita H S","101913008","Humble","Samantha Nalundasan","Dan Miner","Carl Braden","AAAAAA","Non-Varsity","A","177030","In the Highlands (12277) (accomp)","Butler","Will Ye Go  Lassie  Go (16383) (SSA) (a cappella)","Anon. or Trad./Neaum","Juntos","Jim Papoulis","Gene Holcup","Beth Casey","Kay Sherrill","1","1","1","1","Jason Dove","Sonya Holesosky","Chris Cuellar","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","33","Atascocita HS","101913008","Humble","Dan Miner","Samantha Nalundasan","Carl Braden","AAAAAA","Sub Non-Varsity","","177162","Sing to the Lord  Ye Righteous","Schuetz","Shenandoah (17839) (SA) (accomp)","Anon. or Trad./Farnell","Howdidow  deediddleumday (24262) (2 part) (accomp)","English Folk Song/Courtney","Gene Holcup","Beth Casey","Kay Sherrill","1","1","1","1","Jason Dove","Sonya Holesosky","Chris Cuellar","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","33","C.E. King HS","101924001","Houston","Jenny Miller","","Guillermo Hernandez","AAAAAA","Non-Varsity","","178280","Laudamus Te (from Gloria) (12477) (Latin) [SA(A)] (opt strings) (accomp)","Vivaldi/Martens/Leavitt","Johnny Said No! (16995) (SSA) (a cappella)","Singh","You are My Song (22865) (SSA) (accomp)","Zook","Gene Holcup","Beth Casey","Kay Sherrill","1","1","1","1","Jason Dove","Sonya Holesosky","Chris Cuellar","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","33","Crosby HS","101-906","Houston","Bridget Perez","","Benjamin Henderson","AAAAA","Non-Varsity","","177544","Lux Aeterna","Z. Randall Stroope","Psalm 150","Zoltan Kodaly","Light My Light","Connor J Koppin","Gene Holcup","Beth Casey","Kay Sherrill","1","2","2","2","Jason Dove","Sonya Holesosky","Chris Cuellar","1","2","1","1","2"
"04/21/2022","935-Treble Chorus","33","Davis HS","101902012","Houston","Daryle Freeman","","Dawn Brimhall","AAAAAA","Non-Varsity","","177475","Cantate Domino (15354) (accomp)","Cobb","Antiphonal Kyrie (17826) (SA) (a cappella)","Thrift","Et in Terra Pax (16983) (SSA) (accomp)","Lightfoot","Gene Holcup","Beth Casey","Kay Sherrill","1","1","1","1","Jason Dove","Sonya Holesosky","Chris Cuellar","1","1","2","1","C"
"04/21/2022","935-Treble Chorus","33","Davis Ninth Grade","101902012","Houston","Benito Torres","","Dawn Brimhall","AAAAAA","Non-Varsity","","177487","Ive Been in the Storm So Long (22818) (SA) (opt descant) (opt piano) (a cappella)","Traditional Spiritual/Jones","When I Am Silent (15388) (accomp)","Varner","Jesu (17849) (SA) (accomp)","Ramsey","Gene Holcup","Beth Casey","Kay Sherrill","1","1","2","1","Jason Dove","Sonya Holesosky","Chris Cuellar","2","2","3","2","2"
"04/21/2022","935-Treble Chorus","33","Dekaney HS","101919003","Houston","Allie Bryan","Rebekah Terwilliger  Ron Donlevy","Joseph Fuller","AAAAAA","Sub Non-Varsity","A","176938","Lux Aeterna (19593) (SA)(a cappella or accomp) (a cappella)","Jones","Waters Ripple and Flow","arr. Becki Mayo","Laudamus Te (18280) (Unison) (flt opt) (accomp)","Mozart/Friedersdorf/Keylock","Gene Holcup","Beth Casey","Kay Sherrill","2","2","2","2","Jason Dove","Sonya Holesosky","Chris Cuellar","2","2","2","2",""
"04/21/2022","935-Treble Chorus","33","Eisenhower HS","101-902","Houston ","Jordan Scott","","","AAAAAA","Non-Varsity","","177163","Antiphonal Kyrie (17826)","Thrift","This Shall be for Music (16882)","Patterson","A la Nanita Nana (12285)","Anon. or Trad./Eddleman","Gene Holcup","Beth Casey","Kay Sherrill","2","1","2","2","Jason Dove","Sonya Holesosky","Chris Cuellar","3","3","3","3",""
"04/21/2022","935-Treble Chorus","33","Galena Park HS","101910002","Galena Park","Enrique Barrera III","Daniel Ponce","Kevin Rosacia","AAAAA","Non-Varsity","","177535","All Ye  The Music Makers","Jay Althouse","Laudate Dominum Omnes Gentes","Patti Drennan","Nine Hundred Miles","Trad. arr. Cristi Cary Miller","Gene Holcup","Beth Casey","Kay Sherrill","2","2","2","2","Jason Dove","Sonya Holesosky","Chris Cuellar","1","1","1","1","2"
"04/21/2022","935-Treble Chorus","33","Kingwood HS","","Kingwood","Penelope Campbell","Jason Watt","Jackson Hearn","AAAAAA","non-varsity","B","176758","DYBY BYLA KOSA NABRÓŠENÁ","Dvorak/arr. Liebergen","O Magnum Mysterium","Ramos","Heaven-Haven","Wagner","Gene Holcup","Beth Casey","Kay Sherrill","1","1","2","1","Jason Dove","Sonya Holesosky","Chris Cuellar","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","33","Kingwood HS","","Kingwood","Penelope Campbell","Jason Watt","Jackson Hearn","AAAAAA","non-varsity","A","176753","Er ist gekommen","Schumann/arr. Williams","The Seal Lullaby","Whitacre","Lineage","Ramsey","Gene Holcup","Beth Casey","Kay Sherrill","1","1","1","1","Jason Dove","Sonya Holesosky","Chris Cuellar","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","33","Kingwood Park HS","101913","Kingwood","Jordan Beckman Gallardo","Ben Fahnders","Carl Braden","AAAAA","Non-Varsity","","172844","Howdidow  deediddleumday (24262) (2 part) (accomp)","English Folk Song/Courtney","Pie Jesu (19566) (SA) (accomp)","Traditional Latin/Johnson","Love In Thy Youth (12024)","Crocker/Leavitt","Gene Holcup","Beth Casey","Kay Sherrill","1","1","1","1","Jason Dove","Sonya Holesosky","Chris Cuellar","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","33","MacArthur High School","101902003","Houston","Karen Ramirez","Micah Schirado","Jeanna Villnueva","AAAAAA","Sub Non-Varsity","","177590","A la Nanita Nana (12285) (Spanish) (SA) (accomp)","Anon. or Trad./Eddleman","Indian Summer","Crocker","El Vito (18284) (SA) ( w/ opt descant) (accomp)","Anon. or Trad./Crocker","Gene Holcup","Beth Casey","Kay Sherrill","1","1","2","1","Jason Dove","Sonya Holesosky","Chris Cuellar","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","33","MacArthur High School","101902003","Houston","Karen Ramirez","Micah Schirado","Jeanna Villnueva","AAAAAA","Non-Varsity","","177583","Gerakina (18285) (SSA) (accomp)","Anon. or Trad./Leck","O Magnum Mysterium (22015) (a cappella)","Ramos","High Flight","Hunt","Gene Holcup","Beth Casey","Kay Sherrill","1","1","1","1","Jason Dove","Sonya Holesosky","Chris Cuellar","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","33","New Caney HS ","170908001","New Caney","Brianna Fernandez","","Andrew Schneider","AAAAA","Sub Non-Varsity","A","177485","Sing With Pleasure (12173) (SA or SSA) (opt flute) (accomp)","Handel/Liebergen","Sing to Me (18291) (SA) (accomp)","Ramsey","There is no frigate like a book","Ginsberg","Gene Holcup","Beth Casey","Kay Sherrill","1","1","1","1","Jason Dove","Sonya Holesosky","Chris Cuellar","1","1","2","1","C"
"04/21/2022","935-Treble Chorus","33","New Caney HS ","170908001","New Caney","Brianna Fernandez","","Andrew Schneider","AAAAA","Non-Varsity","A","177484","El Vito (18284) (SA) ( w/ opt descant) (accomp)","Anon. or Trad./Crocker","I Never Saw A Moor (from Two Poems of Emily Dickinson) (15365) (accomp)","Anon. or Trad./Ginsberg","When Jesus Wept (12022) (4 part) (a cappella)","Billings/Terri","Gene Holcup","Beth Casey","Kay Sherrill","1","2","1","1","Jason Dove","Sonya Holesosky","Chris Cuellar","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","33","Nimitz HS","101-902","Houston","Jacob Ollison","","Rolethial McKelvy","AAAAAA","Non-Varsity","","177891","Moon Song (from Three Spanish Ballads)","Eugene Butler","Nachtlied","Beethoven/Bertaux","When I Am Silent	","Joan Varner","Gene Holcup","Beth Casey","Kay Sherrill","1","2","1","1","Jason Dove","Sonya Holesosky","Chris Cuellar","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","33","North Shore Senior High","101910003","Houston","Jade Panares","Adam Bendorf  Enrique Collazo","Jennifer Key","AAAAAA","Sub Non-Varsity","","175811","Lullaby (Ukolebavka) (15400) (English or Czech) (accomp)","Dvorak/Smisek/Blahnik","Johnny Said No! (16995) (SSA) (a cappella)","Singh","Rain of Leaves","Ruth Elaine Schram","Gene Holcup","Beth Casey","Kay Sherrill","1","2","2","2","Jason Dove","Sonya Holesosky","Chris Cuellar","1","1","1","1","2"
"04/21/2022","935-Treble Chorus","33","North Shore Sr HS","101910003","Houston","Adam Bendorf","Enrique Collazo  Jade Panares","Lonnie Tanner","AAAAAA","Non-Varsity","","175815","Dance on My Heart (12297) (accomp)","Koepke","Cool Moon (24270) (SSA) (opt. piano) (a cappella)","Williamson","Szello Zug","Bardos","Gene Holcup","Beth Casey","Kay Sherrill","1","1","1","1","Jason Dove","Sonya Holesosky","Chris Cuellar","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","33","Porter HS","170908006","Porter","Greg Goedecke","","Chan Pollock","AAAAA","Non-Varsity","","177149","Simple Gifts (16696) (unison) (accomp)","Anon. or Trad./Wheeler","Like A Rose in the Summer (18511) (SA) (a cappella)","Crocker","The Drunken Sailor (12080) (SA) (accomp)","Anon. or Trad./Crocker","Gene Holcup","Beth Casey","Kay Sherrill","1","1","1","1","Jason Dove","Sonya Holesosky","Chris Cuellar","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","33","Porter HS","170908006","Porter","Cara Cavenaugh Woodard","","Chan Pollock","AAAAA","Sub Non-Varsity","","176715","Riu riu chiu","arr. Phare-Berg","There Is No Frigate Like A Book... (from Two Poems of Emily Dickinson) (15322) (unison) (accomp)","Ginsberg","Sing a Song of Sixpence (12309) (SA) (2 clarinets) (accomp)","Mendoza","Gene Holcup","Beth Casey","Kay Sherrill","1","1","1","1","Jason Dove","Sonya Holesosky","Chris Cuellar","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","33","Spring HS","101-919-001","Spring","Jessica Melancon","Stephanie Hicks","Joseph Fuller ","AAAAAA","Sub Non-Varsity","A","170006","Deo Gracias (12244) (a cappella)","Leininger","The Stuttering Lovers (16341) (SA) (piano  clarinet; clarinet can be substituted for sop sax  flute  vln or oboe) (accomp)","Anon. or Trad./Patriquin","Lunar Lullaby (19596) (SA) (accomp)","Narverud","Gene Holcup","Beth Casey","Kay Sherrill","1","1","1","1","Jason Dove","Sonya Holesosky","Chris Cuellar","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","33","Summer Creek High School","","Houston","Ben Horton","","Chan Polluck","AAAAAA","sub-non-varsity","A","175453","Night Song (12177)","Hester/","Gloria Deo!","Lightfoot","Winds (15367)","Kuzmenko/","Gene Holcup","Beth Casey","Kay Sherrill","1","1","1","1","Jason Dove","Sonya Holesosky","Chris Cuellar","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","33","Summer Creek High School","","Houston","Ben Horton","","Chan Polluck","AAAAAA","non-varsity","B","175446","Oceans and Stars","Amy F. Bernon","Hotaru Koi (Ho  Firefly) (12252)","Anon. or Trad./Ogura","The Poet Sings (16348)","Stroope/","Gene Holcup","Beth Casey","Kay Sherrill","1","1","1","1","Jason Dove","Sonya Holesosky","Chris Cuellar","1","1","1","1","C"
"04/21/2022","935-Treble Chorus","33","Summer Creek High School","","Houston","Amanda Robison","","","AAAAAA","non-varsity","A","174040","O Filii et Filiae (22010)","Antognini/","Alle Meine Kleider (All My Clothes) (20798)","Jones/","Cantate Hodie (Sing Today) (16375)","Lightfoot/","Gene Holcup","Beth Casey","Kay Sherrill","1","1","1","1","Jason Dove","Sonya Holesosky","Chris Cuellar","1","1","1","1","C"
