UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/02/2015","935-Treble Chorus","16","Evans Middle School","","Lubbock","Heather Bolin","Kelsei Fortenberry","Ann Akin ","CC","Varsity","","102433","Long  Long Ago  ","Anon. or Trad./Leavitt","Little Lamb (2 part  solo opt)","Porterfield/ ","Ton The'","Brumfield","Terrence Jennings","Julie Moore","Ginger Storey","1","1","1","1","Mona Sinclair","Connie Horton","Julie Rhodes","2","1","1","1","C"
"04/02/2015","935-Treble Chorus","16","Frenship Middle School","","Wolfforth","Lauren Snow","","April Whiting","CC","Varsity","","103108","Gloria Alleluia","Emily Crocker","Sing to the Lord","Bacak","April Rainbow","Laura Farnell","Terrence Jennings","Julie Moore","Ginger Storey","1","1","1","1","Mona Sinclair","Connie Horton","Julie Rhodes","2","1","1","1","C"
"04/02/2015","935-Treble Chorus","16","Heritage Middle School","","Lubbock","Morgan Kirby","","Jenny McClendon","CC","Varsity","","96878","Fais Do Do","Susan Brumfield","Old Joe Clark ","Goetz","The Lord Bless you and Keep You","John Rutter","Terrence Jennings","Julie Moore","Ginger Storey","1","1","2","1","Mona Sinclair","Connie Horton","Julie Rhodes","1","1","1","1","C"
"04/02/2015","935-Treble Chorus","16","Hutchinson Middle School","","Lubbock","Chris Jorns","","Regina Shea","CC","Varsity","","101476","I Did Not Die (SSA) (opt oboe or other c inst)","Ulrich/ ","II. Cantate Domino (from Benedicamus Domino) (percussion)","Taylor/ ","The Crush ","Linthicum-Blackhorse","Terrence Jennings","Julie Moore","Ginger Storey","1","1","1","1","Mona Sinclair","Connie Horton","Julie Rhodes","1","1","1","1","C"
"04/02/2015","935-Treble Chorus","16","Irons Middle School","","Lubbock 79424","Ian Klotzman","","Ann Akin","CC","Varsity","","97763","For The Beauty Of the Earth (SA) (flute)","Leininger/ ","How Brightly Shines the Morning Star (English or German) (SA)","Praetorius/Rao","Laudate Dominum Omnes Gentes","Patti Drennan","Terrence Jennings","Julie Moore","Ginger Storey","1","1","1","1","Mona Sinclair","Connie Horton","Julie Rhodes","1","1","1","1","C"
"04/02/2015","935-Treble Chorus","16","Laura Bush Middle School","","Lubbock","Samantha Pearce","Mary Lynn Hokett  Brian Cole","Robin Fincher","CC","Varsity","","102047","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","I Never Saw A Moor (from Two Poems of Emily Dickinson)  ","Anon. or Trad./Ginsberg","Come and Be With Me","Herb Frombach/arr. Vicki Tucker Courtney","Terrence Jennings","Julie Moore","Ginger Storey","1","2","1","1","Mona Sinclair","Connie Horton","Julie Rhodes","1","1","1","1","C"
"04/02/2015","935-Treble Chorus","16","Levelland Middle School","","Levelland","Kelsey Peck","","Melinda Gandy","CC","Varsity","","102029","Sing to the Lord  Alleluia","Joyce Eilers Bacak","Bayushki Bayu","Dave and Jean Perry","Dodi Li","Doreen Rao","Terrence Jennings","Julie Moore","Ginger Storey","2","2","2","2","Mona Sinclair","Connie Horton","Julie Rhodes","3","3","2","3",""
"04/02/2015","935-Treble Chorus","16","Lubbock Cooper Middle School","","Lubbock","Nathaniel Herman","","Peter Anderson","CC","Varsity","","101117","Joyfully Sing","Spevacek","Ubi Caritas","Gilpin","Heart  We Will Forget Him!","Farnell","Terrence Jennings","Julie Moore","Ginger Storey","3","3","3","3","Mona Sinclair","Connie Horton","Julie Rhodes","2","2","1","2",""
"04/02/2015","935-Treble Chorus","16","Mackenzie Middle School","","Lubbock","Carley Patton","","Catherine Stevenson","CC","Varsity","","102650","Et in Terra Pax (2 part)","Lightfoot/ ","Non Nobis  Domine (SSA)","Byrd/Bartle","Mary Had a Baby  Go Tell It!","Becki Slagle Mayo","Terrence Jennings","Julie Moore","Ginger Storey","1","1","1","1","Mona Sinclair","Connie Horton","Julie Rhodes","1","1","1","1","C"
"04/02/2015","935-Treble Chorus","16","OL Slaton MS ","","Lubbock  TX","Maria Reid","","Ann Akin","CC","Varsity","","101767","Non Nobis  Domine (SSA)","Byrd/Bartle","Goodnight  My Love (SA) (a cappella only)","Farnell/ ","Winter Wind (SA) (oboe or flute)","Ebel- Sabo/ ","Terrence Jennings","Julie Moore","Ginger Storey","2","2","2","2","Mona Sinclair","Connie Horton","Julie Rhodes","2","2","2","2",""
"04/02/2015","935-Treble Chorus","16","Seminole Junior High School","","Seminole","Cryse Bodine","Eric Hindman","Kelley Clay","CC","Varsity","","102905","Prayer Of The Norwegian Child (SA  solo) (opt flute & bells)","Artman/ ","The Cherry Orchard (SA)","Wimberley/ ","Exultate Justi in Domino","Smith","Terrence Jennings","Julie Moore","Ginger Storey","2","2","2","2","Mona Sinclair","Connie Horton","Julie Rhodes","2","3","2","2",""
"04/02/2015","935-Treble Chorus","16","Smylie Wilson Middle School","","Lubbock","Amy Moss","","Catherine Stevenson","CC","Varsity","","100166","Hello  Girls","/Farnell ","Goodnight  My Love (SA) (a cappella only)","Farnell/ ","In The Bleak Midwinter (SA)","Williams/Wimberly","Terrence Jennings","Julie Moore","Ginger Storey","1","2","1","1","Mona Sinclair","Connie Horton","Julie Rhodes","1","1","1","1","C"
"04/02/2015","935-Treble Chorus","16","Sweetwater Middle School Choir","","Sweetwater","Jenny Doggett","","Martha Taylor","CC","Varsity","","101348","All Things Bright and Beautiful","Rutter","Spring Quiet (SA)","Crocker/Leavitt","Sing A Jubilant Song (2 part)","Perry/ ","Terrence Jennings","Julie Moore","Ginger Storey","3","2","3","3","Mona Sinclair","Connie Horton","Julie Rhodes","4","5","4","4",""
"04/02/2015","935-Treble Chorus","16","Terra Vista Middle School","","Lubbock","Melinda Grace Hatfield","","Billie Lu Billett","CC","Varsity","","103069","Antiphonal Kyrie (SA)","Thrift/ ","When I Am Silent  ","Varner/ ","Torah Orah (opt clarinet & bass)","Anon. or Trad./Adams","Terrence Jennings","Julie Moore","Ginger Storey","1","1","1","1","Mona Sinclair","Connie Horton","Julie Rhodes","1","1","1","1","C"
